phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.16,-2.077280269454848e-13,9.527496894450992e-15,-3.7103600628116823e-16,9.527535010933619e-15,-3.8116482626443515e-20,128,0,-1,4.040002822875977,1.9196845358782348e-10,4,1.1879227688952825e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.9192236795828527e-10,4,1.187637585743446e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1625,-2.0770370015923967e-13,9.85514956723969e-15,-3.467210784972863e-16,9.855126697350114e-15,2.286988957586611e-20,128,0,-1,4.040002822875977,1.7281555800178078e-10,4,1.0694024582311908e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.7277544614356711e-10,4,1.0691542414602363e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.165,-2.0767862798400094e-13,1.0137319111859673e-14,-3.21648903258559e-16,1.013734452284809e-14,-2.541098841762901e-20,128,0,-1,4.040002822875977,1.5366087808727988e-10,4,9.508711059383157e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.536266450115455e-10,4,9.506592677463932e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1675,-2.0765291883998588e-13,1.0373948777103476e-14,-2.9593637111170745e-16,1.0373971646993052e-14,-2.286988957586611e-20,128,0,-1,4.040002822875976,1.3457856914632534e-10,4,8.32787593515357e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.345502826356387e-10,4,8.326125533487607e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.17,-2.0762668114741173e-13,1.0565190181868658e-14,-2.6969867853755825e-16,1.0565197805165183e-14,-7.623296525288703e-21,128,0,-1,4.040002822875977,1.1563763649314216e-10,4,7.155789337470229e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.156153008458198e-10,4,7.154407182042274e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.17250000000000001,-2.0760005043155005e-13,1.0711313529665391e-14,-2.43057798280516e-16,1.0711321152961917e-14,-7.623296525288703e-21,128,0,-1,4.040002822875976,9.690666425931655e-11,4,5.996695330916324e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,9.689017028878866e-11,4,5.995674665136433e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.17500000000000002,-2.075731080075638e-13,1.0812910049490861e-14,-2.161153742942512e-16,1.0812910896523809e-14,-8.470329472543003e-22,128,0,-1,4.040002822875976,7.844924149846085e-11,4,4.854528878931254e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,7.843852318379928e-11,4,4.853865617348806e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1775,-2.075459894007245e-13,1.0870637885945084e-14,-1.889899911913795e-16,1.087061755715435e-14,2.0328790734103208e-20,128,0,-1,4.040002822875977,6.032620073232395e-11,4,3.733054367606806e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,6.032115361749846e-11,4,3.732742046363061e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.18,-2.075187759261951e-13,1.0885262756812376e-14,-1.6178329292557136e-16,1.0885254286482904e-14,8.470329472543003e-21,128,0,-1,4.040002822875977,4.259539549455842e-11,4,2.6358518398407843e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.259592557193572e-11,4,2.6358846416357668e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1825,-2.0749158955672004e-13,1.085783667701323e-14,-1.3460369971407538e-16,1.0857837524046177e-14,-8.470329472543003e-22,128,0,-1,4.040002822875976,2.531222888397088e-11,4,1.566349702817271e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.531819014894013e-11,4,1.566718592718504e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.185,-2.0746453871251652e-13,1.0789457401247284e-14,-1.0755624364235106e-16,1.0789451472016653e-14,5.929230630780102e-21,128,0,-1,4.040002822875977,8.524916021131233e-12,4,5.275315633976809e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,8.536147257363905e-12,4,5.2822656515418204e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1875,-2.0743771826127466e-13,1.0681353974321007e-14,-8.073579240049089e-17,1.0681347198057429e-14,6.776263578034403e-21,128,0,-1,4.040002822875977,7.717182425923802e-12,4,4.775480837678062e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,7.700844328978594e-12,4,4.765370636236682e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.19,-2.0741122307068455e-13,1.0534878260818215e-14,-5.424737807395441e-17,1.0534874025653479e-14,4.235164736271502e-21,128,0,-1,4.040002822875976,2.3371654920095834e-11,4,1.4462647642074011e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.3350396075599727e-11,4,1.4449492425711457e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1925,-2.0738516156096343e-13,1.035149562773766e-14,-2.8175703957467046e-17,1.0351488004441134e-14,7.623296525288703e-21,128,0,-1,4.040002822875977,3.839983647431733e-11,4,2.376225844254575e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.83738433294069e-11,4,2.374617358688473e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.195,-2.0735960149474708e-13,1.0132799344053124e-14,-2.6156377411212794e-18,1.0132790873723652e-14,8.470329472543003e-21,128,0,-1,4.040002822875976,5.2764775377708075e-11,4,3.2651447097347675e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,5.273426908882027e-11,4,3.2632569456523343e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1975,-2.0733465129225276e-13,9.880434347748178e-15,2.2344729148568443e-17,9.880429265550494e-15,5.082197683525802e-21,128,0,-1,4.040002822875977,6.643439992453493e-11,4,4.11103672677894e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,6.639959863060472e-11,4,4.108883182867216e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2,-2.0731037871611624e-13,9.596259876142044e-15,4.662408154866571e-17,9.596246323614888e-15,1.3552527156068805e-20,128,0,-1,4.040002822875977,7.938136576054945e-11,4,4.912209795440183e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,7.934251551466927e-11,4,4.909805697746229e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2025,-2.072868515289733e-13,9.28203182853438e-15,7.015126869160115e-17,9.282017428974276e-15,1.4399560103323106e-20,128,0,-1,4.040002822875975,9.158061363714417e-11,4,5.667113220724823e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,9.15379535764599e-11,4,5.664473367329007e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.20500000000000002,-2.072641510459869e-13,8.93970769806629e-15,9.28517516780164e-17,8.939680593011978e-15,2.710505431213761e-20,128,0,-1,4.040002822875977,1.0301085856770317e-10,4,6.374429863292294e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.0296465554135702e-10,4,6.37157076712505e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.20750000000000002,-2.0724235858231993e-13,8.571160274584155e-15,1.146543797403421e-16,8.571133169529843e-15,2.710505431213761e-20,128,0,-1,4.040002822875977,1.1365540389124587e-10,4,7.033126514645443e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.1360589168702117e-10,4,7.030062642762462e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.21,-2.0722150124302674e-13,8.178582526388416e-15,1.3550155463816493e-16,8.178570667927154e-15,1.1858461261560205e-20,128,0,-1,4.040002822875977,1.235006845224411e-10,4,7.642363751773572e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.2344815508568156e-10,4,7.639113170086966e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2125,-2.0720166034327026e-13,7.764033590573847e-15,1.5533567813107163e-16,7.764025967277322e-15,7.623296525288703e-21,128,0,-1,4.040002822875976,1.3253592005987388e-10,4,8.201474471094856e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.3248065697611992e-10,4,8.198054728202534e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.215,-2.0718290364568626e-13,7.329470113248606e-15,1.7409576384685987e-16,7.329477736545131e-15,-7.623296525288703e-21,128,0,-1,4.040002822875976,1.4075529100475142e-10,4,8.71009855536136e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.4069755383655398e-10,4,8.706525713291147e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2175,-2.0716525825532905e-13,6.877279880291003e-15,1.9174454233585048e-16,6.8772570104014275e-15,2.286988957586611e-20,128,0,-1,4.040002822875977,1.481550029010703e-10,4,9.168001199291395e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.4809504011260709e-10,4,9.164290633291064e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.22,-2.0714877838230727e-13,6.409426737589248e-15,2.0823966195068072e-16,6.409423772973932e-15,2.964615315390051e-21,128,0,-1,4.040002822875977,1.5473420767374256e-10,4,9.575129923027576e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.5467234505706166e-10,4,9.571301793482058e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2225,-2.0713347757914807e-13,5.928077818938889e-15,2.235421591757769e-16,5.9280922184989926e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875975,1.6049805684019258e-10,4,9.931803508365998e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.6043459216963773e-10,4,9.927876241892597e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.225,-2.0711939650343292e-13,5.435500631539728e-15,2.376249289568269e-16,5.435430751321579e-15,6.988021814847978e-20,128,0,-1,4.040002822875977,1.6545014496171313e-10,4,1.0238244390874789e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.6538531995737988e-10,4,1.0234232945389764e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2275,-2.0710656226021612e-13,4.933587023479456e-15,2.504625603054131e-16,4.933553565678039e-15,3.3457801416544863e-20,128,0,-1,4.040002822875977,1.6960210728513045e-10,4,1.0495172572948536e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.6953617889750673e-10,4,1.0491092848842257e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.23,-2.0709498840202484e-13,4.4247916962392164e-15,2.6203303036490683e-16,4.424737486130592e-15,5.421010862427522e-20,128,0,-1,4.040002822875977,1.7296249112818799e-10,4,1.0703116972394856e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.7289575474154817e-10,4,1.0698987248384398e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2325,-2.0708470203391338e-13,3.911164046034891e-15,2.723278688058356e-16,3.911150917024209e-15,1.3129010682441655e-20,128,0,-1,4.040002822875977,1.7554798765513597e-10,4,1.0863110457566944e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.7548076430897018e-10,4,1.0858950599943508e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.23500000000000001,-2.0707570315588175e-13,3.394745422269363e-15,2.813318290351488e-16,3.3946912121607387e-15,5.421010862427522e-20,128,0,-1,4.040002822875976,1.7737513044050263e-10,4,1.0976176144985572e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.773076654951104e-10,4,1.09720013369254e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.23750000000000002,-2.0706799176792995e-13,2.8775547279724124e-15,2.8904152292105745e-16,2.877526775885153e-15,2.795208725939191e-20,128,0,-1,4.040002822875977,1.784621945006734e-10,4,1.1043444913587378e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.7839479244612372e-10,4,1.1039273997284546e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.24,-2.0706080892853723e-13,2.8775547279724124e-15,2.9623283264324646e-16,2.877526775885153e-15,2.795208725939191e-20,128,0,-1,4.040002822875977,1.784621945006734e-10,4,1.1043444913587378e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.7839479244612372e-10,4,1.1039273997284546e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2425,-2.0705362608914452e-13,2.8775547279724124e-15,3.034275304972245e-16,2.877526775885153e-15,2.795208725939191e-20,128,0,-1,4.040002822875977,1.784621945006734e-10,4,1.1043444913587378e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.7839479244612372e-10,4,1.1039273997284546e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.245,-2.0704649745986042e-13,2.767980640091465e-15,3.1056801824257824e-16,2.767968146355493e-15,1.249373597200093e-20,128,0,-1,4.040002822875976,1.774599010839252e-10,4,1.0981421849452816e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.7738740488141013e-10,4,1.0976935701441695e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2475,-2.070403988226402e-13,2.2219133220731943e-15,3.1666750249575645e-16,2.2219097221831685e-15,3.5998900258307764e-21,128,0,-1,4.040002822875977,1.7597010591696302e-10,4,1.0889231618883766e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.7589903952255398e-10,4,1.0884833949035205e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.25,-2.0703565543813557e-13,1.6802703747757883e-15,3.214100399674333e-16,1.6802423168094105e-15,2.80579663777987e-20,128,0,-1,4.040002822875977,1.7371625734037443e-10,4,1.0749760888577189e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.736459040508737e-10,4,1.0745407346476774e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2525,-2.0703226730634655e-13,1.1450280319443094e-15,3.248062185694494e-16,1.1450259143619412e-15,2.117582368135751e-21,128,0,-1,4.040002822875977,1.708764560965702e-10,4,1.0574030736377526e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.7080703265835672e-10,4,1.0569734734539336e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.255,-2.0703019376969167e-13,6.181454278461976e-16,3.268763670925389e-16,6.181036585339861e-16,4.1769312211477685e-20,128,0,-1,4.040002822875976,1.6748153986061625e-10,4,1.0363949432923314e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.6741337505748012e-10,4,1.0359731316864696e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2575,-2.0702942127564378e-13,1.0141673046497017e-16,3.2764462597569856e-16,1.0137290312739466e-16,4.382733757550962e-20,128,0,-1,4.040002822875977,1.6356421463570507e-10,4,1.0121540863136564e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.6349744740533405e-10,4,1.0117409230480706e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.26,-2.0702992271914855e-13,-4.034209875304563e-16,3.271381002732405e-16,-4.034316283818562e-16,1.0640851399882148e-20,128,0,-1,4.040002822875977,1.5915762123084273e-10,4,9.848855818220841e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.5909252044456638e-10,4,9.84482730703344e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2625,-2.0703167099515168e-13,-8.946574805927918e-16,3.253895595723116e-16,-8.946836327350383e-16,2.6152142246476523e-20,128,0,-1,4.040002822875976,1.542949809993271e-10,4,9.547950073552697e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.5423173083804806e-10,4,9.544036081158873e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.265,-2.0703463899859886e-13,-1.3708411923307935e-15,3.224354262896438e-16,-1.3708652268906718e-15,2.4034559878340772e-20,128,0,-1,4.040002822875977,1.4901057666036897e-10,4,9.220945083046507e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.489493796366497e-10,4,9.21715814115548e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2675,-2.070387589668543e-13,-1.830479280114485e-15,3.183154050946397e-16,-1.8305127379159014e-15,3.3457801416544863e-20,128,0,-1,4.040002822875977,1.4333870318362624e-10,4,8.869963058688349e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.43279741681651e-10,4,8.866314453442247e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.27,-2.070440037948637e-13,-2.272060001891254e-15,3.130726946676092e-16,-2.2721082827692474e-15,4.828087799349512e-20,128,0,-1,4.040002822875976,1.3731458397652448e-10,4,8.497183665256309e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.3725807017326147e-10,4,8.493686526408842e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2725,-2.0705030571999128e-13,-2.694492908620629e-15,3.067546759140394e-16,-2.6945134491696e-15,2.0540548970916783e-20,128,0,-1,4.040002822875977,1.3097342228271577e-10,4,8.104785319771081e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.3091946208545904e-10,4,8.101446200986858e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
