time_s,delta_m,normal_force_N,contact_points,vz_m_s
1.9399000000000002,2.4999490051413886e-05,9.999445623335935,4,-1.7261454487993433e-08
1.9400000000000002,2.49994973273715e-05,9.9995077379364,4,-6.735387358958178e-08
1.9401000000000002,2.4999500965350308e-05,10.000224471710515,4,-4.451170809716132e-08
1.9402000000000001,2.499950278433971e-05,10.000199320992438,4,-2.422887135367091e-08
1.9403000000000001,2.499950278433971e-05,10.000176988262698,4,-6.2186060745261784e-09
1.9404000000000001,2.4999500965350308e-05,10.00015715778277,4,9.77371605870303e-09
1.9405000000000001,2.4999499146360904e-05,10.000140903697334,4,2.2881849304212665e-08
1.9406,2.4999495508382097e-05,10.000126330695096,4,3.4634272338962546e-08
1.9407,2.499949187040329e-05,10.000113264907474,4,4.5171194784643376e-08
1.9408,2.499948641343508e-05,10.000101550455506,4,5.461833652020687e-08
1.9409,2.499948641343508e-05,9.999427207024217,4,-2.4095909711974173e-09
1.941,2.499949187040329e-05,9.999491385063372,4,-5.4166072516181885e-08
1.9411,2.4999495508382097e-05,10.000209951079048,4,-3.2801523275338695e-08
1.9412,2.49994973273715e-05,10.000186427313142,4,-1.38307436614582e-08
1.9413,2.49994973273715e-05,10.000165539244087,4,3.0144733376147315e-09
1.9414,2.4999495508382097e-05,10.000146991558497,4,1.7972284993561516e-08
1.9415,2.499949187040329e-05,10.00013178891645,4,3.023247785449712e-08
1.9416,2.4999488232424483e-05,10.000118158614036,4,4.122465924183416e-08
1.9417,2.4999490051413886e-05,9.999443340900209,4,-1.5420781096509018e-08
1.9418000000000002,2.49994973273715e-05,9.999505711234626,4,-6.571944055622225e-08
1.9419000000000002,2.4999500965350308e-05,10.000222672092928,4,-4.306040324308924e-08
1.9420000000000002,2.499950278433971e-05,10.000197723010874,4,-2.294017775739121e-08
1.9421000000000002,2.499950278433971e-05,10.00017556932679,4,-5.074302755758708e-09
1.9422000000000001,2.4999500965350308e-05,10.000155897829975,4,1.0789807269873108e-08
1.9423000000000001,2.4999499146360904e-05,10.00013977405523,4,2.3792852132942244e-08
1.9424000000000001,2.4999495508382097e-05,10.000125317885352,4,3.545105187185982e-08
1.9425000000000001,2.4999490051413886e-05,10.000112356850446,4,4.590350144439981e-08
1.9426,2.499949187040329e-05,9.999438189188936,4,-1.1266175548030333e-08
1.9427,2.499949187040329e-05,10.000162715486875,4,5.29169685847819e-09
1.9428,2.4999490051413886e-05,10.000144484186473,4,1.9994358169128645e-08
1.9429,2.4999493689392693e-05,9.999466716850161,4,-3.427235384378946e-08
1.943,2.4999495508382097e-05,10.000188046793774,4,-1.5136775388668866e-08
1.9431,2.4999495508382097e-05,10.000166977270416,4,1.8547747782093893e-09
1.9432,2.4999493689392693e-05,10.000148268462453,4,1.6942523828333833e-08
1.9433,2.4999490051413886e-05,10.000132933756188,4,2.9309221716289358e-08
1.9434,2.499949187040329e-05,9.999456460576196,4,-2.6001165664979453e-08
1.9435,2.499949187040329e-05,10.000178939674665,4,-7.792325007471845e-09
1.9436,2.499949187040329e-05,10.000158890550228,4,8.37632363470675e-09
1.9437,2.4999490051413886e-05,10.000142457252155,4,2.162898304902683e-08
1.9438,2.4999493689392693e-05,9.999464917021257,4,-3.28208784594608e-08
1.9439000000000002,2.4999495508382097e-05,10.00018644862444,4,-1.3847929913879398e-08
1.9440000000000002,2.4999495508382097e-05,10.000165558167271,4,2.999212878052049e-09
1.9441000000000002,2.4999493689392693e-05,10.000147008361258,4,1.795873316723373e-08
1.9442000000000002,2.4999490051413886e-05,10.000131803982635,4,3.022032757371562e-08
1.9443000000000001,2.499949187040329e-05,9.999455457389097,4,-2.5192143482399842e-08
1.9444000000000001,2.499949187040329e-05,10.000178048888328,4,-7.07394942622841e-09
1.9445000000000001,2.499949187040329e-05,10.000158099571744,4,9.014208934843282e-09
1.9446,2.4999490051413886e-05,10.000141748081418,4,2.2200895344326455e-08
1.9447,2.4999493689392693e-05,9.999464287308408,4,-3.23130464607857e-08
1.9448,2.4999495508382097e-05,10.000185889468218,4,-1.3396997289305546e-08
1.9449,2.4999495508382097e-05,10.000165061660956,4,3.3996210291320494e-09
1.945,2.4999493689392693e-05,10.0001465674857,4,1.831427809406705e-08
1.9451,2.4999490051413886e-05,10.00013140870462,4,3.0539101913973354e-08
1.9452,2.499949187040329e-05,9.999455106397667,4,-2.490908457275509e-08
1.9453,2.499949187040329e-05,10.00017773722193,4,-6.822605591594311e-09
1.9454,2.4999490051413886e-05,10.000157822825743,4,9.237391296323949e-09
1.9455,2.4999493689392693e-05,9.999478560974186,4,-4.3824066153774766e-08
1.9456,2.4999495508382097e-05,10.000198563853697,4,-2.3618275335479666e-08
1.9457,2.4999495508382097e-05,10.000176315956544,4,-5.676423775469175e-09
1.9458,2.4999493689392693e-05,10.000156560804603,4,1.0255150506566224e-08
1.9459000000000002,2.499949187040329e-05,10.00014036846133,4,2.331349158168905e-08
1.9460000000000002,2.4999488232424483e-05,10.000125850815667,4,3.5021269439994285e-08
1.9461000000000002,2.4999490051413886e-05,9.999450171238108,4,-2.0929117994228363e-08
1.9462000000000002,2.49994973273715e-05,9.999511776273792,4,-7.06105964809467e-08
1.9463000000000001,2.499950278433971e-05,10.000228057575391,4,-4.740353531929031e-08
1.9464000000000001,2.4999504603329115e-05,10.000202505083351,4,-2.6796687535579622e-08
1.9465000000000001,2.4999504603329115e-05,10.000179815596267,4,-8.498713732763008e-09
1.9466,2.4999504603329115e-05,10.000159668330419,4,7.749081376573486e-09
1.9467,2.499950278433971e-05,10.000143154590402,4,2.106661334266846e-08
1.9468,2.4999499146360904e-05,10.000128348788566,4,3.3006777755417716e-08
1.9469,2.4999495508382097e-05,10.000115074278947,4,4.3712024222486434e-08
1.947,2.4999490051413886e-05,10.000103172692281,4,5.331007812969801e-08
1.9471,2.4999490051413886e-05,9.999428650997682,4,-3.57408569406914e-09
1.9472,2.4999495508382097e-05,9.999492667248218,4,-5.520009338511045e-08
1.9473,2.4999499146360904e-05,10.000211089603665,4,-3.37196865984879e-08
1.9474,2.4999500965350308e-05,10.000187438270975,4,-1.4646031942788795e-08
1.9475,2.4999500965350308e-05,10.000166436929801,4,2.2905333185718746e-09
1.9476,2.4999499146360904e-05,10.000147788663803,4,1.7329456980519353e-08
1.9477,2.4999495508382097e-05,10.000132503582122,4,2.965613532524003e-08
1.9478,2.499949187040329e-05,10.000118799364445,4,4.0707924142679985e-08
1.9479000000000002,2.499948641343508e-05,10.000106512508673,4,5.061668062467106e-08
1.9480000000000002,2.499948641343508e-05,9.999432999670411,4,-7.081079722581762e-09
1.9481000000000002,2.499949187040329e-05,9.999496528678,4,-5.8314149953275773e-08
1.9482000000000002,2.4999495508382097e-05,10.000214518383611,4,-3.6484831156258224e-08
1.9483000000000001,2.49994973273715e-05,10.000190482875963,4,-1.7101358551485646e-08
1.9484000000000001,2.49994973273715e-05,10.000169140404974,4,1.1031144053763597e-10
1.9485000000000001,2.4999495508382097e-05,10.000150189230677,4,1.5393515795381063e-08
1.9486,2.499949187040329e-05,10.000134655869905,4,2.7920419753968417e-08
1.9487,2.4999488232424483e-05,10.000120729050908,4,3.915172541724132e-08
1.9488,2.4999490051413886e-05,9.999445623335935,4,-1.7261454487993433e-08
1.9489,2.49994973273715e-05,9.9995077379364,4,-6.735387358958178e-08
1.949,2.4999500965350308e-05,10.000224471710515,4,-4.451170809716132e-08
1.9491,2.499950278433971e-05,10.000199320992438,4,-2.422887135367091e-08
1.9492,2.499950278433971e-05,10.000176988262698,4,-6.2186060745261784e-09
1.9493,2.4999500965350308e-05,10.00015715778277,4,9.77371605870303e-09
1.9494,2.4999499146360904e-05,10.000140903697334,4,2.2881849304212665e-08
1.9495,2.4999495508382097e-05,10.000126330695096,4,3.4634272338962546e-08
1.9496,2.499949187040329e-05,10.000113264907474,4,4.5171194784643376e-08
1.9497,2.499948641343508e-05,10.000101550455506,4,5.461833652020687e-08
1.9498,2.499948641343508e-05,9.999427207024217,4,-2.4095909711974173e-09
1.9499000000000002,2.499949187040329e-05,9.999491385063372,4,-5.4166072516181885e-08
1.9500000000000002,2.4999495508382097e-05,10.000209951079048,4,-3.2801523275338695e-08
1.9501000000000002,2.49994973273715e-05,10.000186427313142,4,-1.38307436614582e-08
1.9502000000000002,2.49994973273715e-05,10.000165539244087,4,3.0144733376147315e-09
1.9503000000000001,2.4999495508382097e-05,10.000146991558497,4,1.7972284993561516e-08
1.9504000000000001,2.499949187040329e-05,10.00013178891645,4,3.023247785449712e-08
1.9505000000000001,2.4999488232424483e-05,10.000118158614036,4,4.122465924183416e-08
1.9506000000000001,2.4999490051413886e-05,9.999443340900209,4,-1.5420781096509018e-08
1.9507,2.49994973273715e-05,9.999505711234626,4,-6.571944055622225e-08
1.9508,2.4999500965350308e-05,10.000222672092928,4,-4.306040324308924e-08
1.9509,2.499950278433971e-05,10.000197723010874,4,-2.294017775739121e-08
1.951,2.499950278433971e-05,10.00017556932679,4,-5.074302755758708e-09
1.9511,2.4999500965350308e-05,10.000155897829975,4,1.0789807269873108e-08
1.9512,2.4999499146360904e-05,10.00013977405523,4,2.3792852132942244e-08
1.9513,2.4999495508382097e-05,10.000125317885352,4,3.545105187185982e-08
1.9514,2.4999490051413886e-05,10.000112356850446,4,4.590350144439981e-08
1.9515,2.499949187040329e-05,9.999438189188936,4,-1.1266175548030333e-08
1.9516,2.499949187040329e-05,10.000162715486875,4,5.29169685847819e-09
1.9517,2.4999490051413886e-05,10.000144484186473,4,1.9994358169128645e-08
1.9518,2.4999493689392693e-05,9.999466716850161,4,-3.427235384378946e-08
1.9519000000000002,2.4999495508382097e-05,10.000188046793774,4,-1.5136775388668866e-08
1.9520000000000002,2.4999495508382097e-05,10.000166977270416,4,1.8547747782093893e-09
1.9521000000000002,2.4999493689392693e-05,10.000148268462453,4,1.6942523828333833e-08
1.9522000000000002,2.4999490051413886e-05,10.000132933756188,4,2.9309221716289358e-08
1.9523000000000001,2.499949187040329e-05,9.999456460576196,4,-2.6001165664979453e-08
1.9524000000000001,2.499949187040329e-05,10.000178939674665,4,-7.792325007471845e-09
1.9525000000000001,2.499949187040329e-05,10.000158890550228,4,8.37632363470675e-09
1.9526000000000001,2.4999490051413886e-05,10.000142457252155,4,2.162898304902683e-08
1.9527,2.4999493689392693e-05,9.999464917021257,4,-3.28208784594608e-08
1.9528,2.4999495508382097e-05,10.00018644862444,4,-1.3847929913879398e-08
1.9529,2.4999495508382097e-05,10.000165558167271,4,2.999212878052049e-09
1.953,2.4999493689392693e-05,10.000147008361258,4,1.795873316723373e-08
1.9531,2.4999490051413886e-05,10.000131803982635,4,3.022032757371562e-08
1.9532,2.499949187040329e-05,9.999455457389097,4,-2.5192143482399842e-08
1.9533,2.499949187040329e-05,10.000178048888328,4,-7.07394942622841e-09
1.9534,2.499949187040329e-05,10.000158099571744,4,9.014208934843282e-09
1.9535,2.4999490051413886e-05,10.000141748081418,4,2.2200895344326455e-08
1.9536,2.4999493689392693e-05,9.999464287308408,4,-3.23130464607857e-08
1.9537,2.4999495508382097e-05,10.000185889468218,4,-1.3396997289305546e-08
1.9538,2.4999495508382097e-05,10.000165061660956,4,3.3996210291320494e-09
1.9539000000000002,2.4999493689392693e-05,10.0001465674857,4,1.831427809406705e-08
1.9540000000000002,2.4999490051413886e-05,10.00013140870462,4,3.0539101913973354e-08
1.9541000000000002,2.499949187040329e-05,9.999455106397667,4,-2.490908457275509e-08
1.9542000000000002,2.499949187040329e-05,10.00017773722193,4,-6.822605591594311e-09
1.9543000000000001,2.4999490051413886e-05,10.000157822825743,4,9.237391296323949e-09
1.9544000000000001,2.4999493689392693e-05,9.999478560974186,4,-4.3824066153774766e-08
1.9545000000000001,2.4999495508382097e-05,10.000198563853697,4,-2.3618275335479666e-08
1.9546000000000001,2.4999495508382097e-05,10.000176315956544,4,-5.676423775469175e-09
1.9547,2.4999493689392693e-05,10.000156560804603,4,1.0255150506566224e-08
1.9548,2.499949187040329e-05,10.00014036846133,4,2.331349158168905e-08
1.9549,2.4999488232424483e-05,10.000125850815667,4,3.5021269439994285e-08
1.955,2.4999490051413886e-05,9.999450171238108,4,-2.0929117994228363e-08
1.9551,2.49994973273715e-05,9.999511776273792,4,-7.06105964809467e-08
1.9552,2.499950278433971e-05,10.000228057575391,4,-4.740353531929031e-08
1.9553,2.4999504603329115e-05,10.000202505083351,4,-2.6796687535579622e-08
1.9554,2.4999504603329115e-05,10.000179815596267,4,-8.498713732763008e-09
1.9555,2.4999504603329115e-05,10.000159668330419,4,7.749081376573486e-09
1.9556,2.499950278433971e-05,10.000143154590402,4,2.106661334266846e-08
1.9557,2.4999499146360904e-05,10.000128348788566,4,3.3006777755417716e-08
1.9558,2.4999495508382097e-05,10.000115074278947,4,4.3712024222486434e-08
1.9559,2.4999490051413886e-05,10.000103172692281,4,5.331007812969801e-08
1.9560000000000002,2.4999490051413886e-05,9.999428650997682,4,-3.57408569406914e-09
1.9561000000000002,2.4999495508382097e-05,9.999492667248218,4,-5.520009338511045e-08
1.9562000000000002,2.4999499146360904e-05,10.000211089603665,4,-3.37196865984879e-08
1.9563000000000001,2.4999500965350308e-05,10.000187438270975,4,-1.4646031942788795e-08
1.9564000000000001,2.4999500965350308e-05,10.000166436929801,4,2.2905333185718746e-09
1.9565000000000001,2.4999499146360904e-05,10.000147788663803,4,1.7329456980519353e-08
1.9566000000000001,2.4999495508382097e-05,10.000132503582122,4,2.965613532524003e-08
1.9567,2.499949187040329e-05,10.000118799364445,4,4.0707924142679985e-08
1.9568,2.499948641343508e-05,10.000106512508673,4,5.061668062467106e-08
1.9569,2.499948641343508e-05,9.999432999670411,4,-7.081079722581762e-09
1.957,2.499949187040329e-05,9.999496528678,4,-5.8314149953275773e-08
1.9571,2.4999495508382097e-05,10.000214518383611,4,-3.6484831156258224e-08
1.9572,2.49994973273715e-05,10.000190482875963,4,-1.7101358551485646e-08
1.9573,2.49994973273715e-05,10.000169140404974,4,1.1031144053763597e-10
1.9574,2.4999495508382097e-05,10.000150189230677,4,1.5393515795381063e-08
1.9575,2.499949187040329e-05,10.000134655869905,4,2.7920419753968417e-08
1.9576,2.4999488232424483e-05,10.000120729050908,4,3.915172541724132e-08
1.9577,2.4999490051413886e-05,9.999445623335935,4,-1.7261454487993433e-08
1.9578,2.49994973273715e-05,9.9995077379364,4,-6.735387358958178e-08
1.9579,2.4999500965350308e-05,10.000224471710515,4,-4.451170809716132e-08
1.9580000000000002,2.499950278433971e-05,10.000199320992438,4,-2.422887135367091e-08
1.9581000000000002,2.499950278433971e-05,10.000176988262698,4,-6.2186060745261784e-09
1.9582000000000002,2.4999500965350308e-05,10.00015715778277,4,9.77371605870303e-09
1.9583000000000002,2.4999499146360904e-05,10.000140903697334,4,2.2881849304212665e-08
1.9584000000000001,2.4999495508382097e-05,10.000126330695096,4,3.4634272338962546e-08
1.9585000000000001,2.499949187040329e-05,10.000113264907474,4,4.5171194784643376e-08
1.9586000000000001,2.499948641343508e-05,10.000101550455506,4,5.461833652020687e-08
1.9587,2.499948641343508e-05,9.999427207024217,4,-2.4095909711974173e-09
1.9588,2.499949187040329e-05,9.999491385063372,4,-5.4166072516181885e-08
1.9589,2.4999495508382097e-05,10.000209951079048,4,-3.2801523275338695e-08
1.959,2.49994973273715e-05,10.000186427313142,4,-1.38307436614582e-08
1.9591,2.49994973273715e-05,10.000165539244087,4,3.0144733376147315e-09
1.9592,2.4999495508382097e-05,10.000146991558497,4,1.7972284993561516e-08
1.9593,2.499949187040329e-05,10.00013178891645,4,3.023247785449712e-08
1.9594,2.4999488232424483e-05,10.000118158614036,4,4.122465924183416e-08
1.9595,2.4999490051413886e-05,9.999443340900209,4,-1.5420781096509018e-08
1.9596,2.49994973273715e-05,9.999505711234626,4,-6.571944055622225e-08
1.9597,2.4999500965350308e-05,10.000222672092928,4,-4.306040324308924e-08
1.9598,2.499950278433971e-05,10.000197723010874,4,-2.294017775739121e-08
1.9599,2.499950278433971e-05,10.00017556932679,4,-5.074302755758708e-09
1.9600000000000002,2.4999500965350308e-05,10.000155897829975,4,1.0789807269873108e-08
1.9601000000000002,2.4999499146360904e-05,10.00013977405523,4,2.3792852132942244e-08
1.9602000000000002,2.4999495508382097e-05,10.000125317885352,4,3.545105187185982e-08
1.9603000000000002,2.4999490051413886e-05,10.000112356850446,4,4.590350144439981e-08
1.9604000000000001,2.499949187040329e-05,9.999438189188936,4,-1.1266175548030333e-08
1.9605000000000001,2.499949187040329e-05,10.000162715486875,4,5.29169685847819e-09
1.9606000000000001,2.4999490051413886e-05,10.000144484186473,4,1.9994358169128645e-08
1.9607,2.4999493689392693e-05,9.999466716850161,4,-3.427235384378946e-08
1.9608,2.4999495508382097e-05,10.000188046793774,4,-1.5136775388668866e-08
1.9609,2.4999495508382097e-05,10.000166977270416,4,1.8547747782093893e-09
1.961,2.4999493689392693e-05,10.000148268462453,4,1.6942523828333833e-08
1.9611,2.4999490051413886e-05,10.000132933756188,4,2.9309221716289358e-08
1.9612,2.499949187040329e-05,9.999456460576196,4,-2.6001165664979453e-08
1.9613,2.499949187040329e-05,10.000178939674665,4,-7.792325007471845e-09
1.9614,2.499949187040329e-05,10.000158890550228,4,8.37632363470675e-09
1.9615,2.4999490051413886e-05,10.000142457252155,4,2.162898304902683e-08
1.9616,2.4999493689392693e-05,9.999464917021257,4,-3.28208784594608e-08
1.9617,2.4999495508382097e-05,10.00018644862444,4,-1.3847929913879398e-08
1.9618,2.4999495508382097e-05,10.000165558167271,4,2.999212878052049e-09
1.9619,2.4999493689392693e-05,10.000147008361258,4,1.795873316723373e-08
1.9620000000000002,2.4999490051413886e-05,10.000131803982635,4,3.022032757371562e-08
1.9621000000000002,2.499949187040329e-05,9.999455457389097,4,-2.5192143482399842e-08
1.9622000000000002,2.499949187040329e-05,10.000178048888328,4,-7.07394942622841e-09
1.9623000000000002,2.499949187040329e-05,10.000158099571744,4,9.014208934843282e-09
1.9624000000000001,2.4999490051413886e-05,10.000141748081418,4,2.2200895344326455e-08
