time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.2410000000000002,approach,0.24000000000000019,0.3500000000000087,-0.14500000000001506,0.019998616639954402,1.1780820358828191e-20,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600466964645e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.25100000000000017,approach,0.25000000000000017,0.35000000000000925,-0.14500000000001614,0.019998616639954243,2.4610635342720173e-20,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600459361385e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2610000000000002,approach,0.2600000000000002,0.3500000000000099,-0.14500000000001725,0.019998616639954326,6.658316920458462e-20,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600467297209e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2710000000000002,approach,0.2700000000000002,0.35000000000001047,-0.1450000000000183,0.01999861663995439,1.3845160303041084e-19,0.0,0.0,0.0,0.0,34.76283739804346,0,1.38336004578034e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2810000000000002,approach,0.2800000000000002,0.35000000000001114,-0.14500000000001945,0.019998616639954295,3.736820973724967e-19,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360046820435e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2910000000000002,approach,0.2900000000000002,0.3500000000000117,-0.14500000000002053,0.019998616639954545,7.762667474672058e-19,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360045578303e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3010000000000002,approach,0.3000000000000002,0.35000000000001236,-0.14500000000002167,0.019998616639954444,2.0936464900011674e-18,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600465943108e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3110000000000002,approach,0.3100000000000002,0.35000000000001297,-0.14500000000002275,0.019998616639954392,4.350058638921772e-18,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457835042e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.32100000000000023,approach,0.32000000000000023,0.35000000000001363,-0.1450000000000239,0.01999861663995436,1.1729460356283697e-17,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600467532095e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.33100000000000024,approach,0.33000000000000024,0.3500000000000142,-0.14500000000002497,0.019998616639954354,2.4354082378392813e-17,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458072008e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.34100000000000025,approach,0.34000000000000025,0.35000000000001485,-0.1450000000000261,0.01999861663995435,6.567000919701162e-17,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360046718475e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.35100000000000026,approach,0.35000000000000026,0.3500000000000154,-0.1450000000000272,0.01999861663995448,1.3640522391114742e-16,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456676788e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.36100000000000027,approach,0.36000000000000026,0.3500000000000161,-0.14500000000002833,0.019998616639954416,3.6796643537719324e-16,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600466732109e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3710000000000003,approach,0.3700000000000003,0.35000000000001663,-0.1450000000000294,0.019998616639954447,7.642640704601817e-16,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456994296e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3810000000000003,approach,0.3800000000000003,0.3500000000000173,-0.14500000000003055,0.019998616639954444,2.0609302718390664e-15,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360046607918e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3910000000000003,approach,0.3900000000000003,0.35000000000001785,-0.14500000000003163,0.019998616639954326,4.280552522548957e-15,0.0,0.0,0.0,0.0,34.76283739804346,0,1.38336004585272e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4010000000000003,approach,0.4000000000000003,0.3500000000000185,-0.14500000000003277,0.019998616639954322,1.1542317729532999e-14,0.0,0.0,0.0,8.189362787693331e-17,34.76283739804352,0,1.3833600467755426e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4110000000000003,approach,0.4100000000000003,0.3500000000000191,-0.14500000000003385,0.0199986166399544,2.397128528871516e-14,0.0,0.0,0.0,0.004111307015375563,35.00953334658777,0,1.3833600457595672e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
