phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.1625,-4.2940163143961874e-13,5.104273903230091e-15,-1.6765153718414916e-16,5.104423828061755e-15,-1.4992483166401116e-19,128,0,-1,4.120022058486938,5.582924764328902e-10,4,3.387678928094872e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,5.582879316157889e-10,4,3.387651350468849e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.165,-4.293886481186032e-13,5.232946678247492e-15,-1.5468854495936935e-16,5.2327933652840386e-15,1.5331296345302836e-19,128,0,-1,4.120022058486938,5.128783696959114e-10,4,3.112109367469406e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,5.128746074567928e-10,4,3.1120865384707676e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.1675,-4.293754208520989e-13,5.3380643140346976e-15,-1.414409496643121e-16,5.338069396232381e-15,-5.082197683525802e-21,128,0,-1,4.120022058486938,4.670654270106703e-10,4,2.834119698755923e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,4.670623707736809e-10,4,2.83410115372785e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.17,-4.2936194964010577e-13,5.420187969919265e-15,-1.2796296140760166e-16,5.420143500689534e-15,4.446922973085077e-20,128,0,-1,4.1200220584869385,4.2104381674055175e-10,4,2.5548638500201283e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,4.2104151756016696e-10,4,2.554849898757537e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.17250000000000001,-4.2934831579778676e-13,5.479404043261813e-15,-1.1431556656144037e-16,5.479449359524491e-15,-4.531626267810507e-20,128,0,-1,4.1200220584869385,3.7499522332835367e-10,4,2.2754442695027047e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,3.749936387077431e-10,4,2.275434654137859e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.17500000000000002,-4.293345464301962e-13,5.516249976467375e-15,-1.0055975149803054e-16,5.516312233388998e-15,-6.225692162319107e-20,128,0,-1,4.120022058486938,3.2909938511197816e-10,4,1.9969515966186272e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,3.2909851300439904e-10,4,1.996946304732038e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.1775,-4.29320722852497e-13,5.5309464216187106e-15,-8.674295006241839e-17,5.530840542500304e-15,1.0587911840678754e-19,128,0,-1,4.1200220584869385,2.835232361963172e-10,4,1.7203987756101965e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,2.835230611710345e-10,4,1.720397713569264e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.18,-4.293068992747978e-13,5.523829227279406e-15,-7.292614862680624e-17,5.523847438487772e-15,-1.8211208365967457e-20,128,0,-1,4.1200220584869385,2.384337599314256e-10,4,1.4467990495358504e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,2.384342886688023e-10,4,1.4468022578765413e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.1825,-4.2929310280215294e-13,5.495703498265827e-15,-5.91500047726623e-17,5.4957123921117734e-15,-8.893845946170154e-21,128,0,-1,4.120022058486938,1.9398426630553563e-10,4,1.1770826924697072e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,1.939854560132725e-10,4,1.1770899115314015e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.185,-4.292794418547796e-13,5.4470473846766985e-15,-4.546872860861084e-17,5.447031714567174e-15,1.5670109524204556e-20,128,0,-1,4.1200220584869385,1.5032383099932396e-10,4,9.1215428500964e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,1.5032566252693153e-10,4,9.121653985885334e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.1875,-4.292659435377322e-13,5.378654979900071e-15,-3.195008277043221e-17,5.378645662537651e-15,9.317362419797304e-21,128,0,-1,4.1200220584869385,1.0759206761222434e-10,4,6.52860992519401e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,1.0759453225358287e-10,4,6.528759477873799e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.19,-4.292526078510106e-13,5.291179769854751e-15,-1.862117231243854e-17,5.291177652272383e-15,2.117582368135751e-21,128,0,-1,4.1200220584869385,6.592016453180445e-11,4,3.99998856778047e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,6.592322320719437e-11,4,4.0001741660216016e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.1925,-4.2923954321483215e-13,5.1854869986963596e-15,-5.55653613398821e-18,5.1854814929822024e-15,5.505714157152952e-21,128,0,-1,4.1200220584869385,2.5431266431762237e-11,4,1.5431511088257236e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,2.543489955077407e-11,4,1.543371563896125e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.195,-4.2922677673425114e-13,5.0623542426704755e-15,7.230273237762708e-18,5.062350007505739e-15,4.235164736271502e-21,128,0,-1,4.120022058486938,1.3760400260659156e-11,4,8.349712735344316e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,1.3756221866885979e-11,4,8.347177315804164e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.1975,-4.2921433551432187e-13,4.922651404613929e-15,1.9678269430611905e-17,4.922643781317404e-15,7.623296525288703e-21,128,0,-1,4.1200220584869385,5.154904301369948e-11,4,3.127959163926822e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,5.154434564931271e-11,4,3.127674131206118e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.2,-4.2920224666009865e-13,4.767377559888007e-15,3.175357112666921e-17,4.767372477690324e-15,5.082197683525802e-21,128,0,-1,4.1200220584869385,8.784001287841119e-11,4,5.3300693316354526e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,8.783483415844113e-11,4,5.3297550906012696e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.2025,-4.2919059148674443e-13,4.597485197041897e-15,4.341552074446642e-17,4.597477997261845e-15,7.199780051661553e-21,128,0,-1,4.1200220584869385,1.225435372672869e-10,4,7.435854440078563e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486937,1.225379076937297e-10,4,7.435512841570276e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.20500000000000002,-4.291793970993135e-13,4.413934427921311e-15,5.463701322969139e-17,4.413949674514361e-15,-1.5246593050577406e-20,128,0,-1,4.1200220584869385,1.5558348128395333e-10,4,9.440694678045652e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486937,1.5557742010676307e-10,4,9.440326890136743e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.20750000000000002,-4.291686363927516e-13,4.217749738875953e-15,6.538416726445395e-17,4.217763291403109e-15,-1.3552527156068805e-20,128,0,-1,4.120022058486938,1.8689025238043252e-10,4,1.1340367219360668e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,1.8688380392437163e-10,4,1.1339975931646103e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.21,-4.291583906822216e-13,4.01007843603288e-15,7.562987779444197e-17,4.010084365263511e-15,-5.929230630780102e-21,128,0,-1,4.1200220584869385,2.1640380755237178e-10,4,1.3131228697343747e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,2.1639701903496714e-10,4,1.3130816774949384e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.2125,-4.2914868707277787e-13,3.791759505526347e-15,8.53267109746092e-17,3.79172604772493e-15,3.3457801416544863e-20,128,0,-1,4.120022058486938,2.440730790777034e-10,4,1.4810180359042684e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,2.4406595668779146e-10,4,1.4809748177502703e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.215,-4.291395526694747e-13,3.564059261612499e-15,9.446789054137761e-17,3.564097801611599e-15,-3.8539999100070665e-20,128,0,-1,4.120022058486938,2.698551074380358e-10,4,1.6374615451521334e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,2.698476801723578e-10,4,1.6374164770337315e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.2175,-4.2913101457736635e-13,3.3282181840425893e-15,1.0301953517685702e-16,3.3282838290960015e-15,-6.564505341220828e-20,128,0,-1,4.1200220584869385,2.93716145976172e-10,4,1.7822486251690003e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,2.9370849140067957e-10,4,1.782202177750857e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.22,-4.2912301858634427e-13,3.0850885997197935e-15,1.1097486861746941e-16,3.085097281807503e-15,-8.682087709356578e-21,128,0,-1,4.120022058486937,3.156321224577092e-10,4,1.915233207353409e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,3.1562423952544417e-10,4,1.9151853742826555e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.2225,-4.2911570022168e-13,2.835897435868209e-15,1.1831356207248067e-16,2.8358392023530854e-15,5.823351512373315e-20,128,0,-1,4.1200220584869385,3.3558554140379696e-10,4,2.0363091303875166e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,3.35577485872054e-10,4,2.0362602499954422e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.225,-4.291089781682106e-13,2.581953570149581e-15,1.250152867511567e-16,2.5819190535569803e-15,3.451659260061274e-20,128,0,-1,4.120022058486938,3.535680214835667e-10,4,2.1454255369533943e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,3.5355982952068666e-10,4,2.1453758287069104e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.2275,-4.2910287953099036e-13,2.3238772424395357e-15,1.3108681891707552e-16,2.3238789365054302e-15,-1.6940658945086007e-21,128,0,-1,4.120022058486938,3.6957759168087593e-10,4,2.242570467065666e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,3.6956929559116335e-10,4,2.242520126984989e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.23,-4.2909745852012793e-13,2.0631918414937105e-15,1.3649427725234697e-16,2.063236734239915e-15,-4.489274620447792e-20,128,0,-1,4.1200220584869385,3.8362241542729976e-10,4,2.3277934558448916e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,3.8361403780684945e-10,4,2.327742621041513e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.2325,-4.290927151356233e-13,1.8007657878412776e-15,1.4125799054770516e-16,1.8007513882811743e-15,1.4399560103323106e-20,128,0,-1,4.120022058486938,3.9571532948601203e-10,4,2.401172395854459e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,3.9570690124694966e-10,4,2.401121253900953e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.23500000000000001,-4.290886493774765e-13,1.5378185971680466e-15,1.45364406275994e-16,1.537723941236191e-15,9.465593185566806e-20,128,0,-1,4.120022058486938,4.0587733613770506e-10,4,2.46283472743567e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,4.058689241943767e-10,4,2.462783684363515e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.23750000000000002,-4.2908523414063315e-13,1.2749471100644764e-15,1.4881691256900254e-16,1.2749133346257047e-15,3.3775438771765226e-20,128,0,-1,4.1200220584869385,4.1413707334151603e-10,4,2.5129542236820343e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,4.141286944717629e-10,4,2.5129033812979756e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.24,-4.290823881099304e-13,1.0133371726567231e-15,1.516087331631527e-16,1.0132953504049524e-15,4.182225177068108e-20,128,0,-1,4.120022058486938,4.205278271186351e-10,4,2.5517328617960863e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,4.2051948806129664e-10,4,2.5516822609909206e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.2425,-4.290802197055854e-13,7.542184120864039e-16,1.5375680871738961e-16,7.541710311809169e-16,4.7380905487037425e-20,128,0,-1,4.1200220584869385,4.2508882065694647e-10,4,2.5794086452844053e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486937,4.250805692385087e-10,4,2.579358576265839e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.245,-4.2907872892759824e-13,4.983331468526688e-16,1.5525775109992423e-16,4.982993184743378e-16,3.382837833096862e-20,128,0,-1,4.120022058486938,4.2786654101777014e-10,4,2.596263654319502e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,4.2785842162077035e-10,4,2.5962143863976035e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.2475,-4.2907783446080594e-13,3.4672957529653843e-16,1.5619965173727102e-16,3.467278547608643e-16,1.7205356741102976e-21,128,0,-1,4.120022058486938,4.286973656826544e-10,4,2.601305039129401e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,4.2868932174458e-10,4,2.6012562290868807e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.25,-4.290770484142309e-13,2.962945866390572e-16,1.5703652028915827e-16,2.9631245374028836e-16,-1.7867101231145398e-20,128,0,-1,4.120022058486938,4.282490802144109e-10,4,2.598584874881008e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,4.2824100420250265e-10,4,2.5985358702167515e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.2525,-4.290766418384162e-13,4.7237518690935033e-17,1.5740752072005565e-16,4.716279450311944e-17,7.472418781559031e-20,128,0,-1,4.120022058486938,4.260389984218975e-10,4,2.5851742561929307e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,4.2603112201178504e-10,4,2.585126462698135e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.255,-4.2907691288895933e-13,-1.9603224958463135e-16,1.5715849303356288e-16,-1.960237527853792e-16,-8.4967992521447e-21,128,0,-1,4.120022058486938,4.222379514897034e-10,4,2.5621097745091236e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,4.2223027078005837e-10,4,2.5620631685108066e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.2575,-4.290777260405887e-13,-4.3300318969683913e-16,1.5631146008630858e-16,-4.3303034769071047e-16,2.7157993871341005e-20,128,0,-1,4.1200220584869385,4.1695231654772727e-10,4,2.530036918666713e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,4.169448177005449e-10,4,2.5299914161968483e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.26,-4.2907916260846723e-13,-6.62487549695401e-16,1.5488166847134333e-16,-6.624475273886432e-16,-4.002230675776569e-20,128,0,-1,4.120022058486938,4.102528209849348e-10,4,2.489384857417478e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,4.102456100196176e-10,4,2.489341101794238e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.2625,-4.29081141277432e-13,-8.837433022487425e-16,1.5289114104529572e-16,-8.838416110101832e-16,9.830876144070223e-20,128,0,-1,4.120022058486938,4.022155349116417e-10,4,2.4406151787652917e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,4.022085875471101e-10,4,2.4405730226528183e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.265,-4.2908366204748305e-13,-1.096641698348881e-15,1.5036020659889987e-16,-1.0966704974690877e-15,2.879912020664621e-20,128,0,-1,4.1200220584869385,3.9291530125289514e-10,4,2.384182024241344e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486937,3.9290861856012034e-10,4,2.384141474138215e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.2675,-4.290867249186203e-13,-1.3003024060658235e-15,1.4731131150525802e-16,-1.300392085679114e-15,8.967961329054905e-20,128,0,-1,4.120022058486938,3.824320953146581e-10,4,2.320570678298169e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486937,3.8242572410992675e-10,4,2.3205320182822712e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.27,-4.290902756807352e-13,-1.494110744177659e-15,1.4376796092865646e-16,-1.4940305936850251e-15,-8.015049263393817e-20,128,0,-1,4.120022058486938,3.7084725279340937e-10,4,2.2502746801409212e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,3.7084118266211993e-10,4,2.2502378470171944e-10,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
