time_s,x_m,y_m,z_m,qx,qy,qz,qw
1.777500000000000080e+00,1.000000047497451305e-03,5.572294362043983540e-11,3.509014844894409180e-02,-8.989848310214654248e-10,1.257988824221456525e-09,-3.754443760202634344e-17,1.000000000000000000e+00
1.780000000000000027e+00,1.000000047497451305e-03,5.581405129739813731e-11,3.509014844894409180e-02,-9.004547663060691320e-10,1.259599757830187627e-09,-3.760531809511024628e-17,1.000000000000000000e+00
1.782499999999999973e+00,1.000000047497451305e-03,5.590515897435643922e-11,3.509014844894409180e-02,-9.019247015906728393e-10,1.261210691438918730e-09,-3.766619858819414911e-17,1.000000000000000000e+00
1.785000000000000142e+00,1.000000047497451305e-03,5.599626665131474113e-11,3.509014844894409180e-02,-9.033946368752765466e-10,1.262821625047649832e-09,-3.772707908127805195e-17,1.000000000000000000e+00
1.787500000000000089e+00,1.000000047497451305e-03,5.608737432827304303e-11,3.509014844894409180e-02,-9.048645721598802538e-10,1.264432558656380934e-09,-3.778795957436195479e-17,1.000000000000000000e+00
1.790000000000000036e+00,1.000000047497451305e-03,5.617848200523134494e-11,3.509014844894409180e-02,-9.063345074444839611e-10,1.266043492265112036e-09,-3.784884006744585762e-17,1.000000000000000000e+00
1.792499999999999982e+00,1.000000047497451305e-03,5.626958968218964685e-11,3.509014844894409180e-02,-9.078044427290876683e-10,1.267654425873843138e-09,-3.790972056052976046e-17,1.000000000000000000e+00
1.794999999999999929e+00,1.000000047497451305e-03,5.636069735914794876e-11,3.509014844894409180e-02,-9.092743780136913756e-10,1.269265359482574240e-09,-3.797060105361366330e-17,1.000000000000000000e+00
1.797500000000000098e+00,1.000000047497451305e-03,5.645180503610625067e-11,3.509014844894409180e-02,-9.107443132982950829e-10,1.270876293091305342e-09,-3.803148154669756613e-17,1.000000000000000000e+00
1.800000000000000044e+00,1.000000047497451305e-03,5.654291271306455258e-11,3.509014844894409180e-02,-9.122142485828987901e-10,1.272487226700036445e-09,-3.809236203978146897e-17,1.000000000000000000e+00
1.802499999999999991e+00,1.000000047497451305e-03,5.663402039002285449e-11,3.509014844894409180e-02,-9.136841838675024974e-10,1.274098160308767547e-09,-3.815324253286537181e-17,1.000000000000000000e+00
1.804999999999999938e+00,1.000000047497451305e-03,5.672512806698115639e-11,3.509014844894409180e-02,-9.151541191521062046e-10,1.275709093917498649e-09,-3.821412302594927464e-17,1.000000000000000000e+00
1.807500000000000107e+00,1.000000047497451305e-03,5.681623574393945830e-11,3.509014844894409180e-02,-9.166240544367099119e-10,1.277320027526229751e-09,-3.827500351903317748e-17,1.000000000000000000e+00
1.810000000000000053e+00,1.000000047497451305e-03,5.690734342089776021e-11,3.509014844894409180e-02,-9.180939897213136192e-10,1.278930961134960853e-09,-3.833588401211708032e-17,1.000000000000000000e+00
1.812500000000000000e+00,1.000000047497451305e-03,5.699845109785606212e-11,3.509014844894409180e-02,-9.195639250059173264e-10,1.280541894743691955e-09,-3.839676450520098316e-17,1.000000000000000000e+00
1.814999999999999947e+00,1.000000047497451305e-03,5.708955877481436403e-11,3.509014844894409180e-02,-9.210338602905210337e-10,1.282152828352423057e-09,-3.845764499828488599e-17,1.000000000000000000e+00
1.817500000000000115e+00,1.000000047497451305e-03,5.718066645177266594e-11,3.509014844894409180e-02,-9.225037955751247409e-10,1.283763761961154160e-09,-3.851852549136878883e-17,1.000000000000000000e+00
1.820000000000000062e+00,1.000000047497451305e-03,5.727177412873096785e-11,3.509014844894409180e-02,-9.239737308597284482e-10,1.285374695569885262e-09,-3.857940598445269167e-17,1.000000000000000000e+00
1.822500000000000009e+00,1.000000047497451305e-03,5.736288180568926975e-11,3.509014844894409180e-02,-9.254436661443321555e-10,1.286985629178616364e-09,-3.864028647753659450e-17,1.000000000000000000e+00
1.824999999999999956e+00,1.000000047497451305e-03,5.745398948264757166e-11,3.509014844894409180e-02,-9.269136014289358627e-10,1.288596562787347466e-09,-3.870116697062049734e-17,1.000000000000000000e+00
1.827500000000000124e+00,1.000000047497451305e-03,5.754509715960587357e-11,3.509014844894409180e-02,-9.283835367135395700e-10,1.290207496396078568e-09,-3.876204746370440018e-17,1.000000000000000000e+00
1.830000000000000071e+00,1.000000047497451305e-03,5.763620483656417548e-11,3.509014844894409180e-02,-9.298534719981432772e-10,1.291818430004809670e-09,-3.882292795678830301e-17,1.000000000000000000e+00
1.832500000000000018e+00,1.000000047497451305e-03,5.772731251352247739e-11,3.509014844894409180e-02,-9.313234627938982158e-10,1.293429363613540772e-09,-3.888380844987220585e-17,1.000000000000000000e+00
1.834999999999999964e+00,1.000000047497451305e-03,5.781842019048077930e-11,3.509014844894409180e-02,-9.327933980785019230e-10,1.295040297222271874e-09,-3.894468894295610869e-17,1.000000000000000000e+00
1.837500000000000133e+00,1.000000047497451305e-03,5.790952786743908121e-11,3.509014844894409180e-02,-9.342633333631056303e-10,1.296651230831002977e-09,-3.900556943604001152e-17,1.000000000000000000e+00
1.840000000000000080e+00,1.000000047497451305e-03,5.800063554439738311e-11,3.509014844894409180e-02,-9.357332686477093375e-10,1.298262164439734079e-09,-3.906644992912391436e-17,1.000000000000000000e+00
1.842500000000000027e+00,1.000000047497451305e-03,5.809174322135568502e-11,3.509014844894409180e-02,-9.372032039323130448e-10,1.299873098048465181e-09,-3.912733042220781720e-17,1.000000000000000000e+00
1.844999999999999973e+00,1.000000047497451305e-03,5.818285089831398693e-11,3.509014844894409180e-02,-9.386731392169167520e-10,1.301484031657196283e-09,-3.918821091529172003e-17,1.000000000000000000e+00
1.847500000000000142e+00,1.000000047497451305e-03,5.827395510582533689e-11,3.509014844894409180e-02,-9.401430745015204593e-10,1.303094965265927385e-09,-3.924909140837562287e-17,1.000000000000000000e+00
1.850000000000000089e+00,1.000000047497451305e-03,5.836506278278363880e-11,3.509014844894409180e-02,-9.416130097861241666e-10,1.304705898874658487e-09,-3.930997190145952571e-17,1.000000000000000000e+00
1.852500000000000036e+00,1.000000047497451305e-03,5.845617045974194070e-11,3.509014844894409180e-02,-9.430829450707278738e-10,1.306316832483389589e-09,-3.937085239454342855e-17,1.000000000000000000e+00
1.854999999999999982e+00,1.000000047497451305e-03,5.854727813670024261e-11,3.509014844894409180e-02,-9.445528803553315811e-10,1.307927766092120692e-09,-3.943173288762733138e-17,1.000000000000000000e+00
1.857499999999999929e+00,1.000000047497451305e-03,5.863838581365854452e-11,3.509014844894409180e-02,-9.460228156399352883e-10,1.309538699700851794e-09,-3.949261338071123422e-17,1.000000000000000000e+00
1.860000000000000098e+00,1.000000047497451305e-03,5.872949349061684643e-11,3.509014844894409180e-02,-9.474927509245389956e-10,1.311149633309582896e-09,-3.955349387379513706e-17,1.000000000000000000e+00
1.862500000000000044e+00,1.000000047497451305e-03,5.882060116757514834e-11,3.509014844894409180e-02,-9.489626862091427029e-10,1.312760566918313998e-09,-3.961437436687903989e-17,1.000000000000000000e+00
1.864999999999999991e+00,1.000000047497451305e-03,5.891170884453345025e-11,3.509014844894409180e-02,-9.504326214937464101e-10,1.314371500527045100e-09,-3.967525485996294273e-17,1.000000000000000000e+00
1.867499999999999938e+00,1.000000047497451305e-03,5.900281652149175216e-11,3.509014844894409180e-02,-9.519025567783501174e-10,1.315982434135776202e-09,-3.973613535304684557e-17,1.000000000000000000e+00
1.870000000000000107e+00,1.000000047497451305e-03,5.909392419845005406e-11,3.509014844894409180e-02,-9.533724920629538246e-10,1.317593367744507304e-09,-3.979701584613074840e-17,1.000000000000000000e+00
1.872500000000000053e+00,1.000000047497451305e-03,5.918503187540835597e-11,3.509014844894409180e-02,-9.548424273475575319e-10,1.319204301353238407e-09,-3.985789633921465124e-17,1.000000000000000000e+00
1.875000000000000000e+00,1.000000047497451305e-03,5.927613955236665788e-11,3.509014844894409180e-02,-9.563123626321612392e-10,1.320815234961969509e-09,-3.991877683229855408e-17,1.000000000000000000e+00
1.877499999999999947e+00,1.000000047497451305e-03,5.936724722932495979e-11,3.509014844894409180e-02,-9.577822979167649464e-10,1.322426168570700611e-09,-3.997965732538245691e-17,1.000000000000000000e+00
1.880000000000000115e+00,1.000000047497451305e-03,5.945835490628326170e-11,3.509014844894409180e-02,-9.592522332013686537e-10,1.324037102179431713e-09,-4.004053781846635975e-17,1.000000000000000000e+00
1.882500000000000062e+00,1.000000047497451305e-03,5.954946258324156361e-11,3.509014844894409180e-02,-9.607221684859723609e-10,1.325648035788162815e-09,-4.010141831155026259e-17,1.000000000000000000e+00
1.885000000000000009e+00,1.000000047497451305e-03,5.964057026019986552e-11,3.509014844894409180e-02,-9.621921037705760682e-10,1.327258969396893917e-09,-4.016229880463416542e-17,1.000000000000000000e+00
1.887499999999999956e+00,1.000000047497451305e-03,5.973167793715816742e-11,3.509014844894409180e-02,-9.636620390551797755e-10,1.328869903005625019e-09,-4.022317929771806826e-17,1.000000000000000000e+00
1.890000000000000124e+00,1.000000047497451305e-03,5.982278561411646933e-11,3.509014844894409180e-02,-9.651319743397834827e-10,1.330480836614356122e-09,-4.028405979080197110e-17,1.000000000000000000e+00
1.892500000000000071e+00,1.000000047497451305e-03,5.991389329107477124e-11,3.509014844894409180e-02,-9.666019096243871900e-10,1.332091770223087224e-09,-4.034494028388587394e-17,1.000000000000000000e+00
1.895000000000000018e+00,1.000000047497451305e-03,6.000500096803307315e-11,3.509014844894409180e-02,-9.680718449089908972e-10,1.333702703831818326e-09,-4.040582077696977677e-17,1.000000000000000000e+00
1.897499999999999964e+00,1.000000047497451305e-03,6.009610864499137506e-11,3.509014844894409180e-02,-9.695417801935946045e-10,1.335313637440549428e-09,-4.046670127005367961e-17,1.000000000000000000e+00
1.900000000000000133e+00,1.000000047497451305e-03,6.018721632194967697e-11,3.509014844894409180e-02,-9.710117154781983118e-10,1.336924571049280530e-09,-4.052758176313758245e-17,1.000000000000000000e+00
1.902500000000000080e+00,1.000000047497451305e-03,6.027832399890797888e-11,3.509014844894409180e-02,-9.724816507628020190e-10,1.338535504658011632e-09,-4.058846225622148528e-17,1.000000000000000000e+00
1.905000000000000027e+00,1.000000047497451305e-03,6.036943167586628078e-11,3.509014844894409180e-02,-9.739515860474057263e-10,1.340146438266742734e-09,-4.064934274930538812e-17,1.000000000000000000e+00
1.907499999999999973e+00,1.000000047497451305e-03,6.046053935282458269e-11,3.509014844894409180e-02,-9.754215213320094335e-10,1.341757371875473837e-09,-4.071022324238929096e-17,1.000000000000000000e+00
1.910000000000000142e+00,1.000000047497451305e-03,6.055164702978288460e-11,3.509014844894409180e-02,-9.768914566166131408e-10,1.343368305484204939e-09,-4.077110373547319379e-17,1.000000000000000000e+00
1.912500000000000089e+00,1.000000047497451305e-03,6.064275470674118651e-11,3.509014844894409180e-02,-9.783613919012168481e-10,1.344979239092936041e-09,-4.083198422855709663e-17,1.000000000000000000e+00
1.915000000000000036e+00,1.000000047497451305e-03,6.073386238369948842e-11,3.509014844894409180e-02,-9.798313271858205553e-10,1.346590172701667143e-09,-4.089286472164099947e-17,1.000000000000000000e+00
1.917499999999999982e+00,1.000000047497451305e-03,6.082497006065779033e-11,3.509014844894409180e-02,-9.813012624704242626e-10,1.348201106310398245e-09,-4.095374521472490230e-17,1.000000000000000000e+00
1.919999999999999929e+00,1.000000047497451305e-03,6.091607773761609224e-11,3.509014844894409180e-02,-9.827711977550279698e-10,1.349812039919129347e-09,-4.101462570780880514e-17,1.000000000000000000e+00
1.922500000000000098e+00,1.000000047497451305e-03,6.100718541457439414e-11,3.509014844894409180e-02,-9.842411330396316771e-10,1.351422973527860449e-09,-4.107550620089270798e-17,1.000000000000000000e+00
1.925000000000000044e+00,1.000000047497451305e-03,6.109829309153269605e-11,3.509014844894409180e-02,-9.857110683242353844e-10,1.353033907136591552e-09,-4.113638669397661081e-17,1.000000000000000000e+00
1.927499999999999991e+00,1.000000047497451305e-03,6.118940076849099796e-11,3.509014844894409180e-02,-9.871810036088390916e-10,1.354644840745322654e-09,-4.119726718706051365e-17,1.000000000000000000e+00
1.929999999999999938e+00,1.000000047497451305e-03,6.128050844544929987e-11,3.509014844894409180e-02,-9.886509388934427989e-10,1.356255774354053756e-09,-4.125814768014441649e-17,1.000000000000000000e+00
1.932500000000000107e+00,1.000000047497451305e-03,6.137161612240760178e-11,3.509014844894409180e-02,-9.901208741780465061e-10,1.357866707962784858e-09,-4.131902817322831933e-17,1.000000000000000000e+00
1.935000000000000053e+00,1.000000047497451305e-03,6.146272379936590369e-11,3.509014844894409180e-02,-9.915908094626502134e-10,1.359477641571515960e-09,-4.137990866631222216e-17,1.000000000000000000e+00
1.937500000000000000e+00,1.000000047497451305e-03,6.155383147632420560e-11,3.509014844894409180e-02,-9.930607447472539207e-10,1.361088575180247062e-09,-4.144078915939612500e-17,1.000000000000000000e+00
1.939999999999999947e+00,1.000000047497451305e-03,6.164493915328250750e-11,3.509014844894409180e-02,-9.945306800318576279e-10,1.362699508788978164e-09,-4.150166965248002784e-17,1.000000000000000000e+00
1.942500000000000115e+00,1.000000047497451305e-03,6.173604683024080941e-11,3.509014844894409180e-02,-9.960006153164613352e-10,1.364310442397709267e-09,-4.156255014556393067e-17,1.000000000000000000e+00
1.945000000000000062e+00,1.000000047497451305e-03,6.182715450719911132e-11,3.509014844894409180e-02,-9.974705506010650424e-10,1.365921376006440369e-09,-4.162343063864783351e-17,1.000000000000000000e+00
1.947500000000000009e+00,1.000000047497451305e-03,6.191826218415741323e-11,3.509014844894409180e-02,-9.989404858856687497e-10,1.367532309615171471e-09,-4.168431113173173635e-17,1.000000000000000000e+00
1.949999999999999956e+00,1.000000047497451305e-03,6.200936986111571514e-11,3.509014844894409180e-02,-1.000410421170272457e-09,1.369143243223902573e-09,-4.174519162481563918e-17,1.000000000000000000e+00
1.952500000000000124e+00,1.000000047497451305e-03,6.210047753807401705e-11,3.509014844894409180e-02,-1.001880356454876164e-09,1.370754176832633675e-09,-4.180607211789954202e-17,1.000000000000000000e+00
1.955000000000000071e+00,1.000000047497451305e-03,6.219158521503231896e-11,3.509014844894409180e-02,-1.003350291739479871e-09,1.372365110441364777e-09,-4.186695261098344486e-17,1.000000000000000000e+00
1.957500000000000018e+00,1.000000047497451305e-03,6.228269289199062086e-11,3.509014844894409180e-02,-1.004820227024083579e-09,1.373976044050095879e-09,-4.192783310406734769e-17,1.000000000000000000e+00
1.959999999999999964e+00,1.000000047497451305e-03,6.237380056894892277e-11,3.509014844894409180e-02,-1.006290162308687286e-09,1.375586977658826981e-09,-4.198871359715125053e-17,1.000000000000000000e+00
1.962500000000000133e+00,1.000000047497451305e-03,6.246490824590722468e-11,3.509014844894409180e-02,-1.007760097593290993e-09,1.377197911267558084e-09,-4.204959409023515337e-17,1.000000000000000000e+00
1.965000000000000080e+00,1.000000047497451305e-03,6.255601592286552659e-11,3.509014844894409180e-02,-1.009230032877894701e-09,1.378808844876289186e-09,-4.211047458331905620e-17,1.000000000000000000e+00
1.967500000000000027e+00,1.000000047497451305e-03,6.264712359982382850e-11,3.509014844894409180e-02,-1.010699968162498408e-09,1.380419778485020288e-09,-4.217135507640295904e-17,1.000000000000000000e+00
1.969999999999999973e+00,1.000000047497451305e-03,6.273823127678213041e-11,3.509014844894409180e-02,-1.012169903447102115e-09,1.382030712093751390e-09,-4.223223556948686188e-17,1.000000000000000000e+00
1.972500000000000142e+00,1.000000047497451305e-03,6.282933895374043232e-11,3.509014844894409180e-02,-1.013639838731705822e-09,1.383641645702482492e-09,-4.229311606257076472e-17,1.000000000000000000e+00
1.975000000000000089e+00,1.000000047497451305e-03,6.292044663069873423e-11,3.509014844894409180e-02,-1.015109774016309530e-09,1.385252579311213594e-09,-4.235399655565466755e-17,1.000000000000000000e+00
1.977500000000000036e+00,1.000000047497451305e-03,6.301155430765703613e-11,3.509014844894409180e-02,-1.016579709300913237e-09,1.386863512919944696e-09,-4.241487704873857039e-17,1.000000000000000000e+00
1.979999999999999982e+00,1.000000047497451305e-03,6.310266198461533804e-11,3.509014844894409180e-02,-1.018049644585516944e-09,1.388474446528675799e-09,-4.247575754182247323e-17,1.000000000000000000e+00
1.982500000000000151e+00,1.000000047497451305e-03,6.319376966157363995e-11,3.509014844894409180e-02,-1.019519579870120651e-09,1.390085380137406901e-09,-4.253663803490637606e-17,1.000000000000000000e+00
1.985000000000000098e+00,1.000000047497451305e-03,6.328487733853194186e-11,3.509014844894409180e-02,-1.020989515154724359e-09,1.391696313746138003e-09,-4.259751852799027890e-17,1.000000000000000000e+00
1.987500000000000044e+00,1.000000047497451305e-03,6.337598501549024377e-11,3.509014844894409180e-02,-1.022459450439328066e-09,1.393307247354869105e-09,-4.265839902107418174e-17,1.000000000000000000e+00
1.989999999999999991e+00,1.000000047497451305e-03,6.346709269244854568e-11,3.509014844894409180e-02,-1.023929385723931773e-09,1.394918180963600207e-09,-4.271927951415808457e-17,1.000000000000000000e+00
1.992499999999999938e+00,1.000000047497451305e-03,6.355820036940684759e-11,3.509014844894409180e-02,-1.025399321008535480e-09,1.396529114572331309e-09,-4.278016000724198741e-17,1.000000000000000000e+00
1.995000000000000107e+00,1.000000047497451305e-03,6.364930804636514949e-11,3.509014844894409180e-02,-1.026869256293139188e-09,1.398140048181062411e-09,-4.284104050032589025e-17,1.000000000000000000e+00
1.997500000000000053e+00,1.000000047497451305e-03,6.374041572332345140e-11,3.509014844894409180e-02,-1.028339191577742895e-09,1.399750981789793514e-09,-4.290192099340979308e-17,1.000000000000000000e+00
