phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,right_Fn_N,right_Ft_N,right_points,right_rho
lift,1.3675,0.03039374016225338,0.04081985726952553,0.05107222497463226,0.05788430571556091,-0.017064448446035385,128,0,-1,12.238884729398228,1.22388849117718,4,1.0000000149011592,12.238834807075754,1.2238834989448582,4,1.0000000149011592
lift,1.37,0.030495719984173775,0.04077381640672684,0.0512169748544693,0.05791085213422775,-0.017137035727500916,128,0,-1,12.239794803813044,1.2239794986200176,4,1.0000000149011592,12.23995719026007,1.2239957372649624,4,1.0000000149011594
lift,1.3725,0.030597588047385216,0.040729887783527374,0.051361799240112305,0.05794333666563034,-0.017213448882102966,128,0,-1,12.240867695328971,1.2240867877732093,4,1.0000000149011594,12.241023886336862,1.224102406874231,4,1.0000000149011592
lift,1.375,0.03069934993982315,0.04068818688392639,0.05150671303272247,0.057981543242931366,-0.017293356359004974,128,0,-1,12.242153456226713,1.2242153638648992,4,1.0000000149011592,12.242050087049192,1.224205026946993,4,1.0000000149011592
lift,1.3775,0.030801013112068176,0.040648747235536575,0.051651731133461,0.05802524834871292,-0.017376501113176346,128,0,-1,12.24317232522462,1.2243172507662081,4,1.0000000149011592,12.24328475247095,1.2243284934910088,4,1.0000000149011594
lift,1.3800000000000001,0.03090258315205574,0.040611688047647476,0.051796868443489075,0.05807420611381531,-0.01746251806616783,128,0,-1,12.244524484778713,1.2244524667236325,4,1.0000000149011594,12.244341125964947,1.2244341308419828,4,1.0000000149011594
lift,1.3825,0.031004060059785843,0.04057712107896805,0.0519421324133873,0.05812816321849823,-0.017551042139530182,128,0,-1,12.24578380416526,1.2245783986641638,4,1.0000000149011596,12.24570949812885,1.2245709680604118,4,1.0000000149011592
lift,1.385,0.03110545501112938,0.04054500162601471,0.052087537944316864,0.05818686634302139,-0.017641864717006683,128,0,-1,12.247033422877848,1.2247033605372843,4,1.0000000149011592,12.246928426173696,1.224692860866713,4,1.0000000149011592
lift,1.3875,0.031206771731376648,0.040515486150979996,0.05223309248685837,0.05825003609061241,-0.017734549939632416,128,0,-1,12.248288212602581,1.224828839511628,4,1.0000000149011596,12.248194289891172,1.2248194472403469,4,1.0000000149011594
lift,1.3900000000000001,0.031308017671108246,0.04048860818147659,0.0523788183927536,0.0583173930644989,-0.01782878488302231,128,0,-1,12.24965883989718,1.22496590224313,4,1.0000000149011596,12.249611356783781,1.2249611539317191,4,1.0000000149011592
lift,1.3925,0.03140920400619507,0.040464360266923904,0.05252472311258316,0.05838864669203758,-0.017924286425113678,128,0,-1,12.25096320236095,1.2250963384914506,4,1.0000000149011594,12.250831958372403,1.2250832140924004,4,1.0000000149011594
lift,1.395,0.031510330736637115,0.04044286161661148,0.052670806646347046,0.05846349895000458,-0.018020637333393097,128,0,-1,12.252148899331576,1.2252149081902801,4,1.0000000149011594,12.252344195133878,1.2252344377708013,4,1.0000000149011594
lift,1.3975,0.03161141276359558,0.04042401164770126,0.05281708389520645,0.05854165554046631,-0.018117643892765045,128,0,-1,12.253640947408039,1.2253641130001498,4,1.0000000149011594,12.253568343410475,1.2253568526002852,4,1.0000000149011596
lift,1.4000000000000001,0.03171244636178017,0.04040788486599922,0.05296355485916138,0.0586228147149086,-0.018214929848909378,128,0,-1,12.254892701624826,1.2254892884236936,4,1.0000000149011594,12.255040552294735,1.2255040734909053,4,1.0000000149011596
lift,1.4025,0.031813446432352066,0.040394481271505356,0.053110234439373016,0.05870666354894638,-0.018312182277441025,128,0,-1,12.256377578063999,1.2256377760698234,4,1.0000000149011592,12.256278778058856,1.2256278960691622,4,1.0000000149011594
lift,1.405,0.03191441297531128,0.04038381204009056,0.05325713008642197,0.05879289656877518,-0.018409084528684616,128,0,-1,12.257771284856602,1.225777146751161,4,1.0000000149011596,12.257672800679902,1.225767298333344,4,1.0000000149011594
lift,1.4075,0.032015360891819,0.040375832468271255,0.053404249250888824,0.05888119339942932,-0.018505360931158066,128,0,-1,12.259177176147206,1.2259177358823163,4,1.0000000149011596,12.259037197454129,1.2259037380128,4,1.0000000149011596
lift,1.41,0.03211629390716553,0.040370501577854156,0.05355158448219299,0.05897124484181404,-0.018600743263959885,128,0,-1,12.260325417632059,1.2260325600325122,4,1.0000000149011594,12.260410725017776,1.2260410907712116,4,1.0000000149011599
lift,1.4125,0.03221721202135086,0.04036779701709747,0.053699150681495667,0.059062741696834564,-0.01869494467973709,128,0,-1,12.26160015026355,1.2261600332975613,4,1.0000000149011596,12.261773733608987,1.2261773916323637,4,1.0000000149011599
lift,1.415,0.032318130135536194,0.04036776348948479,0.053846947848796844,0.05915537476539612,-0.01878761127591133,128,0,-1,12.263058929999174,1.2263059112732975,4,1.0000000149011596,12.262984083106396,1.226298426583908,4,1.0000000149011596
lift,1.4175,0.03241904824972153,0.040370311588048935,0.05399497598409653,0.05924883112311363,-0.018878519535064697,128,0,-1,12.264370518475303,1.2264370701228648,4,1.0000000149011596,12.264292472981918,1.22642926557341,4,1.0000000149011596
lift,1.42,0.03251998499035835,0.040375351905822754,0.054143235087394714,0.05934281274676323,-0.018967460840940475,128,0,-1,12.265606951938489,1.2265607134710255,4,1.0000000149011594,12.265546301081256,1.226554648385212,4,1.0000000149011596
lift,1.4225,0.032620932906866074,0.040382836014032364,0.054291732609272,0.059437014162540436,-0.019054178148508072,128,0,-1,12.266666052245938,1.2266666235033488,4,1.0000000149011596,12.266840932108583,1.2266841114898737,4,1.0000000149011596
lift,1.425,0.032721903175115585,0.0403926707804203,0.054440468549728394,0.05953114479780197,-0.019138474017381668,128,0,-1,12.267959128119468,1.2267959310926284,4,1.0000000149011594,12.2678336164278,1.226783379923275,4,1.0000000149011599
lift,1.4275,0.032822903245687485,0.040404897183179855,0.05458943918347359,0.059624917805194855,-0.019220020622015,128,0,-1,12.268989734053953,1.226898991687613,4,1.0000000149011596,12.269086207747462,1.2269086390571076,4,1.0000000149011599
lift,1.43,0.03292393684387207,0.040419358760118484,0.054738640785217285,0.05971803516149521,-0.019298676401376724,128,0,-1,12.270227166547448,1.2270227349388063,4,1.0000000149011596,12.27020027479263,1.2270200457632845,4,1.0000000149011596
lift,1.4325,0.03302500769495964,0.04043598473072052,0.054888077080249786,0.05981024354696274,-0.019374258816242218,128,0,-1,12.271261404703132,1.2271261587559157,4,1.0000000149011594,12.271133292333623,1.2271133475187743,4,1.0000000149011599
lift,1.435,0.03312612697482109,0.040454648435115814,0.055037736892700195,0.05990125983953476,-0.019446611404418945,128,0,-1,12.27230269893475,1.2272302881806294,4,1.0000000149011596,12.272192433768987,1.2272192616638888,4,1.0000000149011596
lift,1.4375,0.03322729468345642,0.040475279092788696,0.05518762767314911,0.05999082699418068,-0.019515547901391983,128,0,-1,12.273134034838975,1.2273134217722907,4,1.0000000149011599,12.273291330238205,1.227329151312448,4,1.0000000149011599
lift,1.44,0.03332851827144623,0.0404977910220623,0.05533773452043533,0.0600787028670311,-0.019580911844968796,128,0,-1,12.27408636519062,1.227408654808874,4,1.0000000149011596,12.274094737669813,1.2274094920568062,4,1.0000000149011599
lift,1.4425000000000001,0.03342979773879051,0.040522072464227676,0.055488064885139465,0.06016465276479721,-0.019642580300569534,128,0,-1,12.275099298840626,1.2275099481753844,4,1.0000000149011599,12.274957486252513,1.2274957669163615,4,1.0000000149011596
lift,1.445,0.03353114053606987,0.04054795950651169,0.055638596415519714,0.06024843454360962,-0.01970047503709793,128,0,-1,12.27571631760591,1.2275716500528322,4,1.0000000149011599,12.275812617500423,1.2275812800424268,4,1.0000000149011599
lift,1.4475,0.0336325503885746,0.04057544097304344,0.055789344012737274,0.060329847037792206,-0.019754406064748764,128,0,-1,12.276447318131389,1.2276447501064691,4,1.0000000149011596,12.276554353033104,1.2276554535968003,4,1.0000000149011599
lift,1.45,0.033734031021595,0.04060438647866249,0.055940285325050354,0.06040867418050766,-0.01980428770184517,128,0,-1,12.277167254217819,1.227716743716185,4,1.0000000149011599,12.27734288709684,1.2277343070043487,4,1.0000000149011596
lift,1.4525000000000001,0.03383558616042137,0.040634676814079285,0.056091420352458954,0.06048472225666046,-0.019850045442581177,128,0,-1,12.277932072725148,1.2277932255680575,4,1.0000000149011596,12.27793382901613,1.2277934011971583,4,1.0000000149011596
lift,1.455,0.03393721953034401,0.0406661331653595,0.05624274164438248,0.06055781617760658,-0.019891683012247086,128,0,-1,12.278511600504348,1.2278511783468413,4,1.0000000149011599,12.278371239355419,1.2278371422317391,4,1.0000000149011599
lift,1.4575,0.034038934856653214,0.04069865122437477,0.056394241750240326,0.060627784579992294,-0.019929133355617523,128,0,-1,12.278871537849744,1.2278871720819169,4,1.0000000149011596,12.27905996153418,1.2279060144506417,4,1.0000000149011599
lift,1.46,0.034140728414058685,0.04073219373822212,0.056545913219451904,0.06069447100162506,-0.01996227726340294,128,0,-1,12.2793294014081,1.2279329584384353,4,1.00000001490116,12.279530116476705,1.2279530299455945,4,1.0000000149011596
lift,1.4625000000000001,0.03424261510372162,0.04076658561825752,0.056697748601436615,0.06075773388147354,-0.01999114826321602,128,0,-1,12.279773569366665,1.2279773752349534,4,1.0000000149011599,12.279894325998931,1.22798945089836,4,1.0000000149011599
lift,1.465,0.03434458002448082,0.04080170392990112,0.056849732995033264,0.06081744283437729,-0.020015738904476166,128,0,-1,12.280229423348517,1.228022960633818,4,1.0000000149011599,12.280127092927255,1.2280127275915393,4,1.0000000149011599
lift,1.4675,0.034446634352207184,0.040837425738573074,0.057001858949661255,0.06087348610162735,-0.020036060363054276,128,0,-1,12.280379631093098,1.2280379814084996,4,1.0000000149011596,12.28054591769946,1.228054610069384,4,1.00000001490116
lift,1.47,0.03454878181219101,0.040873657912015915,0.05715411901473999,0.06092575192451477,-0.020052094012498856,128,0,-1,12.280746670366536,1.2280746853363906,4,1.0000000149011599,12.280627815577002,1.2280627998572602,4,1.0000000149011599
lift,1.4725,0.0346510224044323,0.0409102588891983,0.05730651319026947,0.060974158346652985,-0.02006389945745468,128,0,-1,12.280907848733559,1.228090803173333,4,1.0000000149011599,12.280797302713303,1.2280797485711423,4,1.0000000149011594
lift,1.475,0.034753356128931046,0.04094709828495979,0.05745901167392731,0.06101863086223602,-0.02007153257727623,128,0,-1,12.281049564340648,1.228104974734253,4,1.0000000149011596,12.280869208705637,1.228086939170483,4,1.0000000149011596
lift,1.4775,0.034855782985687256,0.04098408669233322,0.0576116219162941,0.061059098690748215,-0.020075011998414993,128,0,-1,12.280927774718865,1.2280927957718935,4,1.0000000149011599,12.281088490063649,1.2281088673066112,4,1.0000000149011599
lift,1.48,0.03495830297470093,0.04102117568254471,0.05776432156562805,0.061095528304576874,-0.020074352622032166,128,0,-1,12.28105976276558,1.2281059945767614,4,1.0000000149011599,12.281012554340457,1.228101273734179,4,1.0000000149011599
lift,1.4825,0.03506091609597206,0.04105811566114426,0.05791711062192917,0.061127882450819016,-0.02006976678967476,128,0,-1,12.281021515378555,1.2281021698380021,4,1.0000000149011599,12.280847869452488,1.2280848052451367,4,1.0000000149011599
lift,1.485,0.035163622349500656,0.041094910353422165,0.058069974184036255,0.06115613132715225,-0.020061220973730087,128,0,-1,12.280794899172841,1.2280795082170932,4,1.00000001490116,12.280909811414265,1.2280909994414069,4,1.00000001490116
lift,1.4875,0.03526642173528671,0.04113135486841202,0.058222897350788116,0.06118026748299599,-0.02004891261458397,128,0,-1,12.280739764141732,1.2280739947139,4,1.00000001490116,12.28069483803209,1.228069502102869,4,1.0000000149011599
lift,1.49,0.035369303077459335,0.04116733372211456,0.05837588012218475,0.06120029464364052,-0.020032960921525955,128,0,-1,12.280375535793553,1.2280375718785392,4,1.0000000149011599,12.280314450681573,1.2280314633672502,4,1.0000000149011599
lift,1.4925,0.03547227010130882,0.0412028543651104,0.05852890759706497,0.06121623143553734,-0.02001337707042694,128,0,-1,12.280054717060052,1.2280054900047113,4,1.0000000149011599,12.280235977980944,1.2280236160970703,4,1.0000000149011599
lift,1.495,0.03557533025741577,0.041237834841012955,0.058681972324848175,0.061228107661008835,-0.01999027281999588,128,0,-1,12.279835050654237,1.2279835233638021,4,1.0000000149011596,12.279734220088676,1.2279734403070959,4,1.0000000149011599
lift,1.4975,0.03567847982048988,0.04127208888530731,0.05883505195379257,0.06123596802353859,-0.019963879138231277,128,0,-1,12.279544457457964,1.2279544640437419,4,1.0000000149011599,12.2794348122793,1.227943499525712,4,1.0000000149011596
lift,1.5,0.03578170761466026,0.0413055494427681,0.05898814648389816,0.06123986095190048,-0.019934311509132385,128,0,-1,12.279102856712408,1.2279103039685282,4,1.0000000149011596,12.27904860156296,1.2279048784535025,4,1.0000000149011596
lift,1.5025,0.03588502109050751,0.04133724421262741,0.05914117395877838,0.061165452003479004,-0.019828207790851593,128,0,-1,12.277470441814085,1.2277470624762634,4,1.0000000149011596,12.277635523878143,1.2277635706829153,4,1.0000000149011599
lift,1.5050000000000001,0.03598840534687042,0.04136291518807411,0.0592937245965004,0.06090359389781952,-0.019540678709745407,128,0,-1,12.273483469761926,1.2273483652651063,4,1.0000000149011594,12.273422784550327,1.227342296743856,4,1.0000000149011596
lift,1.5075,0.03609183803200722,0.04137762263417244,0.059445351362228394,0.060458704829216,-0.019081082195043564,128,0,-1,12.267175477498364,1.2267175660293506,4,1.0000000149011596,12.26701113561787,1.2267011318410563,4,1.0000000149011596
lift,1.51,0.036195285618305206,0.04137673228979111,0.05959559977054596,0.05983567610383034,-0.01845894381403923,128,0,-1,12.258316203646626,1.225831638630975,4,1.0000000149011594,12.258413306227268,1.2258413488891844,4,1.0000000149011596
lift,1.5125,0.03629869967699051,0.041355784982442856,0.059744030237197876,0.059039853513240814,-0.01768406853079796,128,0,-1,12.247451934210623,1.2247452116711859,4,1.0000000149011594,12.247618303854757,1.224761848635847,4,1.0000000149011592
lift,1.5150000000000001,0.03640202805399895,0.041310787200927734,0.05989021807909012,0.058077018707990646,-0.016766231507062912,128,0,-1,12.234727815623996,1.2234727997935624,4,1.0000000149011592,12.234643084035415,1.2234643266345782,4,1.0000000149011592
lift,1.5175,0.03650519996881485,0.041237808763980865,0.060033753514289856,0.05695335566997528,-0.015715546905994415,128,0,-1,12.219938815037846,1.2219938997129098,4,1.000000014901159,12.219938565881073,1.2219938747972323,4,1.0000000149011592
lift,1.52,0.036608144640922546,0.04113331064581871,0.06017425283789635,0.055675432085990906,-0.014542121440172195,128,0,-1,12.203478636365285,1.2203478818211257,4,1.0000000149011588,12.20361727971892,1.220361746156696,4,1.0000000149011588
lift,1.5225,0.036710772663354874,0.040994007140398026,0.06031132861971855,0.054250143468379974,-0.013256136327981949,128,0,-1,12.1855646806927,1.2185564862271732,4,1.0000000149011585,12.185523912039717,1.2185524093618139,4,1.0000000149011583
lift,1.5250000000000001,0.036813002079725266,0.04081706330180168,0.060444630682468414,0.05268473923206329,-0.011867675930261612,128,0,-1,12.166143124378305,1.2166143305667922,4,1.0000000149011576,12.166143036975422,1.2166143218265038,4,1.0000000149011576
lift,1.5275,0.036914724856615067,0.040599655359983444,0.060573820024728775,0.05098673701286316,-0.010387081652879715,128,0,-1,12.14543314887852,1.2145433329859523,4,1.0000000149011565,12.145396470908445,1.21453966518889,4,1.0000000149011565
lift,1.53,0.03701584413647652,0.0403393916785717,0.060698576271533966,0.049163930118083954,-0.008824538439512253,128,0,-1,12.12356064505662,1.2123560825711674,4,1.000000014901155,12.12344345305996,1.212344363371327,4,1.0000000149011548
lift,1.5325,0.037116244435310364,0.04003410413861275,0.06081859767436981,0.04722435027360916,-0.007190246134996414,128,0,-1,12.10058879878589,1.2100588979098599,4,1.0000000149011514,12.100655015329508,1.2100655195643202,4,1.0000000149011514
lift,1.5350000000000001,0.037215810269117355,0.03968202322721481,0.06093360483646393,0.04517621546983719,-0.0054941922426223755,128,0,-1,12.076779889189261,1.2076780069147106,4,1.0000000149011448,12.07697473617278,1.2076974916133527,4,1.0000000149011445
lift,1.5375,0.03731442615389824,0.039281491190195084,0.06104334443807602,0.04302794486284256,-0.003746453672647476,128,0,-1,12.052475933244699,1.2052476112840156,4,1.0000000149011254,12.052342058572215,1.2052342238165679,4,1.0000000149011257
lift,1.54,0.03741196542978287,0.038831353187561035,0.06114757061004639,0.040788084268569946,-0.001956731081008911,128,0,-1,12.027246140267003,1.2027246319485378,4,1.0000000149010315,12.027459699018365,1.2027459878239921,4,1.0000000149010315
lift,1.5425,0.03750830516219139,0.03833054006099701,0.06124607473611832,0.03846532851457596,-0.00013478845357894897,128,0,-1,12.001833222314524,1.2001833400828357,4,1.0000000148738803,12.001858128604024,1.2001858307116475,4,1.0000000148737345
lift,1.545,0.037600889801979065,0.03607231378555298,0.06133866310119629,0.03607368469238281,-1.3709068298339844e-06,128,0,-1,11.99993805705266,1.1053501097679312,4,0.9211298462647395,12.000021173369849,1.105270753501987,4,0.9210573360943533
lift,1.5475,0.03768739849328995,0.03361568972468376,0.06142517551779747,0.0336170569062233,-1.3671815395355225e-06,128,0,-1,12.00009738887447,1.1022480337635525,4,0.9185325735651684,12.000010853160436,1.1021832956707167,4,0.9184852490199501
lift,1.55,0.0377676822245121,0.031102469190955162,0.06150545924901962,0.03110383450984955,-1.3653188943862915e-06,128,0,-1,12.000058832593696,1.0995978190255384,4,0.9163270233633272,12.000049409441212,1.099527783619841,4,0.9162693803200272
lift,1.5525,0.03784160688519478,0.028541473671793938,0.0615793839097023,0.028542835265398026,-1.3615936040878296e-06,128,0,-1,12.00009071314408,1.0973821443742395,4,0.914478207379084,12.000017528890828,1.0973184286731346,4,0.9144306881479701
lift,1.555,0.037909068167209625,0.025941498577594757,0.061646848917007446,0.025942858308553696,-1.3597309589385986e-06,128,0,-1,11.999970998748953,1.095612642029936,4,0.9130127415675904,11.999988231673855,1.0955414634805063,4,0.9129521148936088
lift,1.5575,0.037969980388879776,0.023311292752623558,0.061707768589258194,0.023312650620937347,-1.3578683137893677e-06,128,0,-1,11.999960659228071,1.0942756565946128,4,0.9118993700642724,11.999998571194784,1.0942033984085888,4,0.9118362739101927
lift,1.56,0.038024287670850754,0.02065952681005001,0.06176207587122917,0.0206608846783638,-1.3578683137893677e-06,128,0,-1,11.99994695336073,1.0933712818847225,4,0.9111467626767388,12.00001227706215,1.0932966755435076,4,0.9110796308378186
lift,1.5625,0.03807193785905838,0.017994780093431473,0.061809733510017395,0.017996136099100113,-1.3560056686401367e-06,128,0,-1,12.000027912967308,1.0928844554453518,4,0.9107349277616045,11.999931317455582,1.0928253636259169,4,0.9106930154143875
lift,1.565,0.03811292350292206,0.015325506217777729,0.06185071915388107,0.015326863154768944,-1.3569369912147522e-06,128,0,-1,12.000052500976349,1.0928230370953336,4,0.9106818799387912,11.999906729446565,1.0927689926004678,4,0.9106479052198985
lift,1.5675000000000001,0.03814723715186119,0.012660008855164051,0.061885036528110504,0.01266136672347784,-1.3578683137893677e-06,128,0,-1,12.000036859103739,1.0931846781083117,4,0.9109844335844478,12.00007138293117,1.0931131817783366,4,0.9109222327903601
lift,1.57,0.03817490115761757,0.010006423108279705,0.06191270425915718,0.010007781907916069,-1.3587996363639832e-06,128,0,-1,11.999881269036631,1.093940694345396,4,0.911626265143221,11.999928949774402,1.0938695148346302,4,0.9115633262605233
lift,1.5725,0.03819596394896507,0.007372694090008736,0.061933767050504684,0.0073740542866289616,-1.3601966202259064e-06,128,0,-1,11.999893505953116,1.0950884250749133,4,0.9125817862730555,11.999916712857942,1.0950199736629296,4,0.912522978171684
lift,1.575,0.03821047767996788,0.004766550380736589,0.06194828450679779,0.004767912440001965,-1.3620592653751373e-06,128,0,-1,12.000009552287223,1.09662297621285,4,0.9138517527295067,12.000098689747688,1.0965476868262338,4,0.9137822239437678
lift,1.5775000000000001,0.038218528032302856,0.0021954854018986225,0.061956338584423065,0.002196849323809147,-1.3639219105243683e-06,128,0,-1,11.999877814721492,1.098528585258393,4,0.9154498089228162,12.000081415701551,1.0984441426218712,4,0.9153639084353277
lift,1.58,0.03822021186351776,-0.000333249568939209,0.06195802241563797,-0.0003318825620226562,-1.367006916552782e-06,128,0,-1,11.999914499798855,1.1007831979035243,4,0.9173258675484528,12.000044730624216,1.1007060506396975,4,0.9172516230966091
lift,1.5825,0.03821564465761185,-0.002812676364555955,0.06195346266031265,-0.002811306156218052,-1.3702083379030228e-06,128,0,-1,12.000081171283005,1.1033693784253849,4,0.919468262486275,11.999878059139963,1.10332279481451,4,0.9194450055049855
lift,1.585,0.03820496425032616,-0.005236112978309393,0.06194278970360756,-0.005234739277511835,-1.3737007975578308e-06,128,0,-1,12.000085162804126,1.1062973538615486,4,0.9219079188626641,11.999874067619137,1.1062541518646918,4,0.9218881345178821
lift,1.5875000000000001,0.03818831592798233,-0.007597163785248995,0.06192614883184433,-0.007595785893499851,-1.3778917491436005e-06,128,0,-1,12.00002545535062,1.1095545638273778,4,0.9246268417977773,12.000082786684288,1.1094842379092609,4,0.9245638197932962
lift,1.59,0.0381658710539341,-0.009889750741422176,0.061903707683086395,-0.009888369590044022,-1.3811513781547546e-06,128,0,-1,12.00003661633249,1.1130939292503421,4,0.9275754440077126,12.000071625702416,1.1130261239042234,4,0.927516233753374
lift,1.5925,0.038137804716825485,-0.012108123861253262,0.06187564134597778,-0.012106737121939659,-1.3867393136024475e-06,128,0,-1,12.000059151587072,1.1169065971622543,4,0.9307509096857555,11.999900078835898,1.1168571371885783,4,0.9307220308928803
lift,1.595,0.038104310631752014,-0.014246869832277298,0.06184215098619461,-0.014245477505028248,-1.3923272490501404e-06,128,0,-1,12.000067617943287,1.1209911174753886,4,0.9341540007651367,11.999891612479685,1.12094356767452,4,0.934128077047594
lift,1.5975000000000001,0.0380655936896801,-0.016300924122333527,0.061803437769412994,-0.016299527138471603,-1.3969838619232178e-06,128,0,-1,12.000014637513374,1.1253353523393608,4,0.9377783163875799,12.000093604521327,1.1252622501874232,4,0.9377112273219713
lift,1.6,0.03802186995744705,-0.018265578895807266,0.06175972521305084,-0.018264174461364746,-1.4044344425201416e-06,128,0,-1,12.00002786732885,1.1298937744474815,4,0.9415759587723278,12.000080374705854,1.1298234000862906,4,0.9415131939180739
lift,1.6025,0.03797337785363197,-0.02013649418950081,0.06171124428510666,-0.02013508602976799,-1.4081597328186035e-06,128,0,-1,12.000019712699302,1.1346642172125423,4,0.9455519610619949,12.000088529335425,1.1345915692475101,4,0.9454859991023288
lift,1.605,0.03792035952210426,-0.021909700706601143,0.06165822595357895,-0.021908286958932877,-1.4137476682662964e-06,128,0,-1,11.999913721656682,1.1396270650822462,4,0.9496960490853527,12.00004550876629,1.139549937329962,4,0.9496213464336417
lift,1.6075,0.03786305710673332,-0.0235816091299057,0.061600930988788605,-0.023580186069011688,-1.4230608940124512e-06,128,0,-1,11.999874531960396,1.1447631800730853,4,0.9539792912201953,12.000084698462482,1.1446782247989689,4,0.9538917879018232
lift,1.61,0.03780173137784004,-0.02514900267124176,0.061539605259895325,-0.025147568434476852,-1.434236764907837e-06,128,0,-1,12.00002371786233,1.1500015926699025,4,0.9583327664245337,11.999935680811198,1.1500106625568811,4,0.9583473554744422
lift,1.6125,0.037736646831035614,-0.02660905010998249,0.061474524438381195,-0.026607602834701538,-1.4472752809524536e-06,128,0,-1,12.00002655312349,1.155420671127548,4,0.9628484287201875,11.999933043424024,1.155429816592249,4,0.9628635529974274
lift,1.615,0.03766807168722153,-0.02795930579304695,0.0614059641957283,-0.027957843616604805,-1.4621764421463013e-06,128,0,-1,11.999872372809577,1.1609696381483594,4,0.967484988239535,12.000087425797595,1.1609483373222584,4,0.9674498994286244
lift,1.6175,0.03759629279375076,-0.029197709634900093,0.06133418530225754,-0.029196232557296753,-1.477077603340149e-06,128,0,-1,12.000040788326729,1.1664512736895347,4,0.9720394240861436,11.999993721640353,1.166725601882553,4,0.9722718435914864
lift,1.62,0.037521589547395706,-0.03032257966697216,0.06125947833061218,-0.030321087688207626,-1.4919787645339966e-06,128,0,-1,11.999982641962482,1.1722957361159765,4,0.9769145265398973,11.999977570541787,1.1722929495059076,4,0.9769126172233167
lift,1.6225,0.03744424507021904,-0.03133261948823929,0.06118214130401611,-0.03133111074566841,-1.5087425708770752e-06,128,0,-1,11.999957527705295,1.1780598496287538,4,0.9817200160157812,12.000002895223915,1.178054405079823,4,0.9817117673769036
lift,1.625,0.037364549934864044,-0.032226916402578354,0.061102449893951416,-0.03222539275884628,-1.5236437320709229e-06,128,0,-1,11.999931353713393,1.1838985315115256,4,0.9865877533917448,12.000029281006697,1.183816179764512,4,0.9865110759673081
lift,1.6275,0.0372827909886837,-0.03300493210554123,0.06102069467306137,-0.03300339728593826,-1.5348196029663086e-06,128,0,-1,11.999908438854014,1.1897224398537638,4,0.9914429313490509,12.000052408434637,1.1896354927283779,4,0.9913585809776987
lift,1.6300000000000001,0.03719926252961159,-0.03366648033261299,0.060937173664569855,-0.03366492688655853,-1.5534460544586182e-06,128,0,-1,12.000081333777723,1.195528901383688,4,0.9962673319709291,11.99987972610998,1.195473834493827,4,0.9962381805316358
lift,1.6325,0.03711425140500069,-0.034216925501823425,0.06085216999053955,-0.034210167825222015,-6.757676601409912e-06,128,0,-1,12.000158982016156,1.200015903419875,4,1.0000000043484918,12.00009658372191,1.2000096627626657,4,1.0000000036586993
lift,1.635,0.03702791780233383,-0.03474048525094986,0.06076597422361374,-0.034639403223991394,-0.00010108202695846558,128,0,-1,12.001296268038779,1.200129644628771,4,1.0000000148524733,12.001451441600434,1.2001451619852976,4,1.000000014852582
lift,1.6375,0.036940284073352814,-0.035259541124105453,0.060678884387016296,-0.03495346009731293,-0.00030608102679252625,128,0,-1,12.004241365254519,1.2004241544067948,4,1.000000014895854,12.004246312139326,1.20042464909529,4,1.00000001489586
lift,1.6400000000000001,0.036851368844509125,-0.03577102720737457,0.060591183602809906,-0.0351535826921463,-0.0006174445152282715,128,0,-1,12.008580879816414,1.2008581058742576,4,1.000000014899859,12.008624976184677,1.200862515511147,4,1.0000000148998567
lift,1.6425,0.03676118701696396,-0.03627211973071098,0.06050314009189606,-0.03524133935570717,-0.0010307803750038147,128,0,-1,12.014313870904147,1.2014314049925758,4,1.0000000149006938,12.014465344252079,1.2014465523275941,4,1.0000000149006931
lift,1.645,0.0366697683930397,-0.03675997629761696,0.06041504442691803,-0.03521861881017685,-0.0015413574874401093,128,0,-1,12.021436607243576,1.2021436786374426,4,1.000000014900952,12.021638713116936,1.2021638892250799,4,1.0000000149009522
lift,1.6475,0.03657715767621994,-0.037231944501399994,0.06032717227935791,-0.03508761525154114,-0.002144329249858856,128,0,-1,12.030059071399968,1.2030059250660519,4,1.000000014901053,12.030048387332151,1.2030048566592542,4,1.000000014901053
lift,1.6500000000000001,0.036483392119407654,-0.03768560662865639,0.06023979187011719,-0.0348508246243,-0.0028347820043563843,128,0,-1,12.039697000069692,1.203969717947441,4,1.0000000149010988,12.039594152018875,1.2039594331422063,4,1.0000000149010992
lift,1.6525,0.03638852387666702,-0.03811851143836975,0.06015314906835556,-0.03451099991798401,-0.003607511520385742,128,0,-1,12.05048675178162,1.2050486931347404,4,1.000000014901123,12.050440849728087,1.2050441029293188,4,1.000000014901123
lift,1.655,0.036292608827352524,-0.0385284461081028,0.06006751209497452,-0.0340711772441864,-0.004457268863916397,128,0,-1,12.06224631047559,1.2062246490216766,4,1.000000014901136,12.062474395636169,1.2062474575380742,4,1.000000014901136
lift,1.6575,0.036195702850818634,-0.03891336917877197,0.05998311936855316,-0.033534638583660126,-0.005378730595111847,128,0,-1,12.075200631275607,1.2075200811209912,4,1.000000014901144,12.075321005538163,1.207532118547426,4,1.0000000149011439
