phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.165,4.2997400887152815e-13,-2.395374107671145e-14,9.193602435873978e-16,-2.395379359275418e-14,5.251604272976662e-20,128,0,-1,5.999952554702758,4.946100380038239e-11,4,2.0608914549505436e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.959019003504979e-11,4,2.066274257293128e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1675,4.299128869740543e-13,-2.475638780346373e-14,8.58250204574789e-16,-2.47564284610452e-14,4.0657581468206416e-20,128,0,-1,5.999952554702757,4.325862446928936e-11,4,1.8024569392379315e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.337084545324191e-11,4,1.807132850544288e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.17,4.298499490379415e-13,-2.5445142480128198e-14,7.95303798132533e-16,-2.5445181443643772e-14,3.8963515573697816e-20,128,0,-1,5.999952554702757,3.71029295580457e-11,4,1.5459676230674715e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.7198164216645826e-11,4,1.5499357652207574e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.17250000000000001,4.297854390086786e-13,-2.602004576428632e-14,7.30805627330907e-16,-2.602007964560421e-14,3.3881317890172014e-20,128,0,-1,5.999952554702758,3.1017029995654476e-11,4,1.2923864694289688e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,3.1095304552389667e-11,4,1.2956479350831363e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.17500000000000002,4.2971965504186305e-13,-2.6481638062958446e-14,6.650394482072414e-16,-2.648165839174918e-14,2.0328790734103208e-20,128,0,-1,5.999952554702758,2.502352447333694e-11,4,1.0426550979025462e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.508495288171373e-11,4,1.0452146351579133e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1775,4.2965289529309225e-13,-2.6830803678541508e-14,5.982898638318135e-16,-2.683081892513456e-14,1.5246593050577406e-20,128,0,-1,5.999952554702758,1.9140185280709956e-11,4,7.975140264112545e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.9184923803608915e-11,4,7.993781462726647e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.18,4.2958543081290934e-13,-2.706891141627827e-14,5.308338539783755e-16,-2.7068919886607742e-14,8.470329472543003e-21,128,0,-1,5.999952554702758,1.3385923295343765e-11,4,5.577512144180161e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3414209184786063e-11,4,5.589298024645219e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1825,4.2951753265185744e-13,-2.719767058865629e-14,4.629475513877324e-16,-2.7197675670853974e-14,5.082197683525802e-21,128,0,-1,5.999952554702759,7.778817742499529e-12,4,3.2411996893219168e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,7.790923366365936e-12,4,3.2462437391523274e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.185,4.2944949896553397e-13,-2.721918861364834e-14,3.9489946550416363e-16,-2.721918861364834e-14,0.0,128,0,-1,5.999952554702758,2.3340819134069393e-12,4,9.725418210088544e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.3303482926291817e-12,4,9.709861333831119e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1875,4.2938154659437344e-13,-2.713593205119682e-14,3.2695641170605444e-16,-2.713592527493324e-14,-6.776263578034403e-21,128,0,-1,5.999952554702759,2.9315847231505027e-12,4,1.2215032937438516e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.950763464147141e-12,4,1.2294944990166357e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.19,4.293139736939733e-13,-2.6950704580357143e-14,2.593741939434756e-16,-2.6950692721895882e-14,-1.1858461261560205e-20,128,0,-1,5.999952554702759,8.00551465115891e-12,4,3.33565748152633e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.039699920300607e-12,4,3.3499014563036406e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1925,4.292470242098223e-13,-2.6666641917100047e-14,1.9240438100176158e-16,-2.6666623282375207e-14,-1.8634724839594607e-20,128,0,-1,5.999952554702757,1.2873879856319513e-11,4,5.3641590241530235e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.2922588023318367e-11,4,5.384454254221416e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.195,4.29180914982355e-13,-2.6287177932993698e-14,1.2629007133677442e-16,-2.628715591013707e-14,-2.202285662861181e-20,128,0,-1,5.999952554702758,1.7525902302492275e-11,4,7.30251703772036e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.7588597908539233e-11,4,7.32864041347848e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1975,4.291158899570602e-13,-2.581603279674244e-14,6.126081087722002e-17,-2.5816005691688126e-14,-2.710505431213761e-20,128,0,-1,5.999952554702758,2.1951351785963324e-11,4,9.146468903640694e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.202746248628256e-11,4,9.17818194621283e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2,4.2905219307942666e-13,-2.5257190951330152e-14,-2.4580896129319796e-18,-2.525716045814405e-14,-3.049318610115481e-20,128,0,-1,5.999952554702758,2.6141176652478603e-11,4,1.089224306948443e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.6230093425464453e-11,4,1.0929292017861593e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2025,4.289899869797803e-13,-2.4614877397097744e-14,-6.4654871896868e-17,-2.461483843358217e-14,-3.8963515573697816e-20,128,0,-1,5.999952554702758,3.008748434733693e-11,4,1.2536550944788049e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.018856916977801e-11,4,1.2578669953863316e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.20500000000000002,4.289294884985556e-13,-2.389353228075472e-14,-1.251245540013525e-16,-2.3893484846909674e-14,-4.743384504624082e-20,128,0,-1,5.999952554702759,3.378227034339891e-11,4,1.4076057283536513e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,3.389483338549305e-11,4,1.412295892195277e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.20750000000000002,4.288709415812414e-13,-2.3097800730983824e-14,-1.8367909461209503e-16,-2.309776176746825e-14,-3.8963515573697816e-20,128,0,-1,5.999952554702757,3.7221523973903365e-11,4,1.5509090961364838e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,3.734487241259096e-11,4,1.5560486550564506e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.21,4.288144817531092e-13,-2.223247864833241e-14,-2.4013892274427767e-16,-2.2232432908553257e-14,-4.573977915173222e-20,128,0,-1,5.999952554702758,4.0400988967312355e-11,4,1.683387851777515e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.053439496474412e-11,4,1.6889464789589584e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2125,4.2876029874953925e-13,-2.130256860938696e-14,-2.943363258743441e-16,-2.1302526257739596e-14,-4.2351647362715017e-20,128,0,-1,5.999952554702759,4.331632133420685e-11,4,1.8048609942863443e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.3459023034597937e-11,4,1.81080694548721e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.215,4.2870852809580307e-13,-2.0313157894028683e-14,-3.46120532137683e-16,-2.031309690765648e-14,-6.098637220230962e-20,128,0,-1,5.999952554702758,4.5966583849628235e-11,4,1.9152894723142297e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.6117826083712097e-11,4,1.9215912818995953e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2175,4.2865933242222654e-13,-1.926943542609246e-14,-3.9534923999915567e-16,-1.9269376133786154e-14,-5.929230630780102e-20,128,0,-1,5.999952554702758,4.8350149692755306e-11,4,2.0146055011242755e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.85091384976818e-11,4,2.0212300870471207e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.22,4.286128472540812e-13,-1.8176684997103267e-14,-4.418928534178322e-16,-1.817662231666517e-14,-6.268043809681823e-20,128,0,-1,5.999952554702757,5.0468314744969546e-11,4,2.1028630762010162e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,5.0634275012787227e-11,4,2.1097781420413114e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2225,4.2856909969642143e-13,-1.704024630276059e-14,-4.856378699787806e-16,-1.7040188704520176e-14,-5.759824041329242e-20,128,0,-1,5.999952554702758,5.231922330383105e-11,4,2.1799848759980312e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.249132843626357e-11,4,2.1871559798885788e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.225,4.2852825237957304e-13,-1.5865555600519908e-14,-5.264834927612774e-16,-1.58654963082136e-14,-5.929230630780102e-20,128,0,-1,5.999952554702757,5.390811922167267e-11,4,2.246189396090288e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.4085577651815845e-11,4,2.253583555815938e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2275,4.284904137237533e-13,-1.465801187838702e-14,-5.643424773717556e-16,-1.4657952586080714e-14,-5.929230630780102e-20,128,0,-1,5.999952554702759,5.523679522066474e-11,4,2.301551333825556e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,5.541880569315944e-11,4,2.3091351634823437e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.23,4.284556108340165e-13,-1.3422995489642889e-14,-5.991394378779095e-16,-1.3422937891402476e-14,-5.759824041329242e-20,128,0,-1,5.999952554702758,5.630846232659036e-11,4,2.3462044830027794e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.649420220189833e-11,4,2.3539437056722316e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2325,4.284232202941135e-13,-1.2922526919790633e-14,-6.315706353623822e-16,-1.292245661605601e-14,-7.030373462210693e-20,128,0,-1,5.999952554702758,5.6666772572325175e-11,4,2.361134194632498e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.6853783138284005e-11,4,2.3689263631644078e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.23500000000000001,4.2839096527948206e-13,-1.2922526919790633e-14,-6.638764719706612e-16,-1.292245661605601e-14,-7.030373462210693e-20,128,0,-1,5.999952554702758,5.6666772572325175e-11,4,2.361134194632498e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.6853783138284005e-11,4,2.3689263631644078e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.23750000000000002,4.283587102648506e-13,-1.2922526919790633e-14,-6.961823085789402e-16,-1.292245661605601e-14,-7.030373462210693e-20,128,0,-1,5.999952554702758,5.6666772572325175e-11,4,2.361134194632498e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.6853783138284005e-11,4,2.3689263631644078e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.24,4.2832645525021917e-13,-1.2922526919790633e-14,-7.284881451872192e-16,-1.292245661605601e-14,-7.030373462210693e-20,128,0,-1,5.999952554702758,5.6666772572325175e-11,4,2.361134194632498e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.6853783138284005e-11,4,2.3689263631644078e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2425,4.2829420023558773e-13,-1.2922526919790633e-14,-7.607939817954983e-16,-1.292245661605601e-14,-7.030373462210693e-20,128,0,-1,5.999952554702758,5.6666772572325175e-11,4,2.361134194632498e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.6853783138284005e-11,4,2.3689263631644078e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.245,4.282619452209563e-13,-1.2922526919790633e-14,-7.930993948873036e-16,-1.292245661605601e-14,-7.030373462210693e-20,128,0,-1,5.999952554702758,5.6666772572325175e-11,4,2.361134194632498e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.6853783138284005e-11,4,2.3689263631644078e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2475,4.2822969020632484e-13,-1.2922526919790633e-14,-8.254041727043986e-16,-1.292245661605601e-14,-7.030373462210693e-20,128,0,-1,5.999952554702758,5.6666772572325175e-11,4,2.361134194632498e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.6853783138284005e-11,4,2.3689263631644078e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.25,4.281974351916934e-13,-1.2922526919790633e-14,-8.577097975544408e-16,-1.292245661605601e-14,-7.030373462210693e-20,128,0,-1,5.999952554702758,5.6666772572325175e-11,4,2.361134194632498e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.6853783138284005e-11,4,2.3689263631644078e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2525,4.2816518017706195e-13,-1.2922526919790633e-14,-8.900156341627198e-16,-1.292245661605601e-14,-7.030373462210693e-20,128,0,-1,5.999952554702758,5.6666772572325175e-11,4,2.361134194632498e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.6853783138284005e-11,4,2.3689263631644078e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.255,4.2813541882742723e-13,-1.1232550500351376e-14,-9.197878893466428e-16,-1.1232470032221387e-14,-8.046812998915853e-20,128,0,-1,5.999952554702758,5.4859164888715335e-11,4,2.285816612237907e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.5111589780710366e-11,4,2.296334399240955e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2575,4.281098858662652e-13,-9.539684851529034e-15,-9.453294267172674e-16,-9.53959676010252e-15,-8.809142651444724e-20,128,0,-1,5.999952554702758,5.358460298355861e-11,4,2.2327094462421642e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.383696554975014e-11,4,2.2432246363161978e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.26,4.2808858129357585e-13,-7.85044789185273e-15,-9.666433167690273e-16,-7.85035556526148e-15,-9.232659125071874e-20,128,0,-1,5.999952554702759,5.214761303402975e-11,4,2.1728343915468335e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.2398999924704113e-11,4,2.1833089281528495e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2625,4.280714780043049e-13,-6.171310529523013e-15,-9.83747876589407e-16,-6.171224555678867e-15,-8.597384414631148e-20,128,0,-1,5.999952554702759,5.05627614953674e-11,4,2.1067983885862705e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,5.0812234816514856e-11,4,2.117193192498175e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.265,4.28058548893398e-13,-4.508434505714684e-15,-9.96677834529244e-16,-4.508343026156381e-15,-9.147955830346444e-20,128,0,-1,5.999952554702758,4.883841783245412e-11,4,2.0349501678215193e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.908508082173148e-11,4,2.0452278736462103e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2675,4.2804973975074656e-13,-2.867771920948099e-15,-1.005482636136834e-15,-2.867687641169847e-15,-8.427977825180288e-20,128,0,-1,5.999952554702759,4.698716093392002e-11,4,1.9578138537567063e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.723013042199748e-11,4,1.96793766248112e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.27,4.2804499636624194e-13,-1.2551077984947678e-15,-1.0102266559161685e-15,-1.2550182247605957e-15,-8.957373417214226e-20,128,0,-1,5.999952554702758,4.502136106956935e-11,4,1.8759048783761484e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.5259772410622464e-11,4,1.8858387628060448e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2725,4.280442374247212e-13,3.240621795346253e-16,-1.0109882444148685e-15,3.241493445188537e-16,-8.716498422838784e-20,128,0,-1,5.999952554702758,4.2950375108915266e-11,4,1.7896131143258292e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.318344724049925e-11,4,1.799324529935328e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.275,4.280473545059671e-13,1.8644707122878e-15,-1.0078588811912375e-15,1.8645566861319463e-15,-8.597384414631148e-20,128,0,-1,5.999952554702758,4.0787042346663104e-11,4,1.6994735364488113e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.1013992438116664e-11,4,1.708929865035763e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
