phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,2.365,0.047768235206604004,0.05478836968541145,0.05090874806046486,0.057826586067676544,-0.003038216382265091,128,0,-1,4.2094551882242905,1.6837821003799713,4,1.0000000149011297,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.209455162478175,1.6837820900815257,4,1.00000001490113,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,2.3675,0.047905195504426956,0.05478350818157196,0.05105333775281906,0.05784253776073456,-0.0030590295791625977,128,0,-1,4.210620498594377,1.6842482245349528,4,1.0000000149011303,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.21062064201553,1.6842482819034146,4,1.00000001490113,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,2.37,0.04804215580224991,0.054785363376140594,0.051197975873947144,0.057864826172590256,-0.0030794627964496613,128,0,-1,4.211764842936656,1.6847059622786857,4,1.0000000149011308,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.211764852162669,1.6847059659690913,4,1.0000000149011308,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,2.3725,0.048179131001234055,0.05479379743337631,0.0513426773250103,0.05789324641227722,-0.0030994489789009094,128,0,-1,4.212884144439454,1.685153682886477,4,1.000000014901131,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.212884136664456,1.6851536797764775,4,1.0000000149011308,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,2.375,0.04831613600254059,0.05480865389108658,0.05148746073246002,0.057927604764699936,-0.0031189508736133575,128,0,-1,4.213976130867333,1.6855904774641381,4,1.0000000149011314,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.213976134052658,1.6855904787382676,4,1.0000000149011312,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,2.3775,0.048453185707330704,0.05482976511120796,0.051632337272167206,0.05796768143773079,-0.003137916326522827,128,0,-1,4.215038183049888,1.686015298343491,4,1.0000000149011317,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.21503818305512,1.6860152983455838,4,1.0000000149011317,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,2.38,0.04859029874205589,0.05485694855451584,0.051777321845293045,0.05801324546337128,-0.0031562969088554382,128,0,-1,4.216067347122623,1.6864269639787197,4,1.000000014901132,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.216067347081308,1.686426963962194,4,1.000000014901132,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,2.3825,0.04872748628258705,0.05489000305533409,0.051922429352998734,0.0580640509724617,-0.0031740479171276093,128,0,-1,4.217061380331906,1.686824577268358,4,1.0000000149011323,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.217061380318919,1.6868245772631634,4,1.0000000149011323,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,2.3850000000000002,0.04886476323008537,0.05492871627211571,0.052067674696445465,0.05811983346939087,-0.0031911171972751617,128,0,-1,4.218017430544217,1.6872069973589823,4,1.000000014901133,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.2180174518580795,1.6872070058845268,4,1.0000000149011326,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,2.3875,0.04900215193629265,0.054972853511571884,0.05221306532621384,0.05818033218383789,-0.0032074786722660065,128,0,-1,4.218933393487257,1.6875733825416575,4,1.0000000149011328,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.218933385789133,1.6875733794624082,4,1.000000014901133,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,2.39,0.049139659851789474,0.05502218008041382,0.05235861614346504,0.05824526399374008,-0.0032230839133262634,128,0,-1,4.2198072090716865,1.6879229087806382,4,1.0000000149011332,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.219807227722258,1.687922916240867,4,1.000000014901133,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,2.3925,0.04927729442715645,0.055076442658901215,0.05250433087348938,0.058314353227615356,-0.003237910568714142,128,0,-1,4.220637573879989,1.6882550547089092,4,1.0000000149011337,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.220637569921637,1.6882550531255687,4,1.0000000149011337,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,2.395,0.04941507428884506,0.05513538047671318,0.05265023186802864,0.05838729813694954,-0.0032519176602363586,128,0,-1,4.221422018567974,1.6885688325887795,4,1.0000000149011339,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.221421997432669,1.6885688241346573,4,1.0000000149011337,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,2.3975,0.04955300688743591,0.05519871413707733,0.052796319127082825,0.05846380069851875,-0.0032650865614414215,128,0,-1,4.2221592385853945,1.6888637206001422,4,1.000000014901134,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.222159211599202,1.6888637098056651,4,1.000000014901134,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,2.4,0.049691103398799896,0.05526617541909218,0.05294259637594223,0.05854356288909912,-0.0032773874700069427,128,0,-1,4.222848339700749,1.6891393610503915,4,1.000000014901134,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.22284835050196,1.689139365370876,4,1.000000014901134,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,2.4025,0.04982937127351761,0.0553373247385025,0.05308907851576805,0.05862627923488617,-0.003288954496383667,128,0,-1,4.22352054931766,1.689408244901163,4,1.000000014901134,-0.0001009870320558548,1.0027736425388678e-06,9.998425841331593e-05,4.22332229942207,1.6893289449417455,4,1.0000000149011345,-0.0001009814441204071,9.990483522404059e-07,9.99823957681667e-05
lift,2.4050000000000002,0.049967821687459946,0.05541205033659935,0.053235772997140884,0.05871163681149483,-0.0032995864748954773,128,0,-1,4.2240727186559495,1.6896291126397704,4,1.0000000149011348,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.224109831341944,1.689643957714389,4,1.0000000149011343,-0.0001009870320558548,1.0009109973896368e-06,9.998612105846516e-05
lift,2.4075,0.0501064695417881,0.05549006909132004,0.05338268354535103,0.05879932641983032,-0.0033092573285102844,128,0,-1,4.224614841498171,1.68984596177989,4,1.0000000149011345,-0.00010098516941070557,1.0027736425388678e-06,9.99823957681667e-05,4.224650325290954,1.6898601552972148,4,1.0000000149011345,-0.0001009870320558548,9.990483522404059e-07,9.998798370361439e-05
lift,2.41,0.050245314836502075,0.05557100474834442,0.05352981761097908,0.058889031410217285,-0.0033180266618728638,128,0,-1,4.225140162395228,1.690056090141844,4,1.0000000149011345,-0.0001009870320558548,1.0027736425388678e-06,9.998425841331593e-05,4.224995503717141,1.689998226669747,4,1.0000000149011345,-0.00010098516941070557,9.990483522404059e-07,9.998612105846516e-05
lift,2.4125,0.05038436874747276,0.0556546226143837,0.05367717519402504,0.05898043513298035,-0.003325812518596649,128,0,-1,4.225495582172357,1.6901982580548147,4,1.0000000149011348,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.225549295985652,1.6902197435804533,4,1.0000000149011352,-0.0001009870320558548,1.0009109973896368e-06,9.998612105846516e-05
lift,2.415,0.050523631274700165,0.05574062839150429,0.0538247674703598,0.059073224663734436,-0.0033325962722301483,128,0,-1,4.225895032661315,1.6903580382527787,4,1.0000000149011348,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.225984799176768,1.690393944859495,4,1.0000000149011348,-0.0001009870320558548,1.0009109973896368e-06,9.998612105846516e-05
lift,2.4175,0.050663113594055176,0.05582861602306366,0.05397259071469307,0.05916709452867508,-0.0033384785056114197,128,0,-1,4.226290103616489,1.6905160666372037,4,1.000000014901135,-0.0001009870320558548,1.0027736425388678e-06,9.998425841331593e-05,4.226098954473052,1.6904396069786893,4,1.000000014901135,-0.0001009814441204071,9.990483522404059e-07,9.99823957681667e-05
lift,2.42,0.050802819430828094,0.05591808632016182,0.05412064865231514,0.059261731803417206,-0.0033436454832553864,128,0,-1,4.226485351960832,1.6905941659761046,4,1.000000014901135,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.226482675193673,1.6905930952692252,4,1.0000000149011352,-0.0001009870320558548,1.0009109973896368e-06,9.998612105846516e-05
lift,2.4225,0.05094275251030922,0.0560092069208622,0.05426894873380661,0.059356823563575745,-0.0033476166427135468,128,0,-1,4.226736542316381,1.690694642119822,4,1.0000000149011354,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.226676059492835,1.690670448990043,4,1.0000000149011354,-0.00010098330676555634,1.0009109973896368e-06,9.99823957681667e-05
lift,2.4250000000000003,0.05108291283249855,0.05610143765807152,0.054417483508586884,0.059452082961797714,-0.0033506453037261963,128,0,-1,4.226927795851487,1.690771143535004,4,1.0000000149011352,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.226973024186938,1.690789234869454,4,1.0000000149011352,-0.0001009870320558548,1.0009109973896368e-06,9.998612105846516e-05
lift,2.4275,0.051223304122686386,0.05619434267282486,0.05456625670194626,0.05954720079898834,-0.0033528581261634827,128,0,-1,4.226908162449662,1.6907632901741572,4,1.0000000149011354,-0.00010097958147525787,1.0027736425388678e-06,9.9976807832719e-05,4.227091408843109,1.6908365887326284,4,1.0000000149011354,-0.0001009870320558548,9.990483522404059e-07,9.998798370361439e-05
lift,2.43,0.051363930106163025,0.0562877282500267,0.05471526458859444,0.059641893953084946,-0.003354165703058243,128,0,-1,4.226939684045491,1.6907758988126766,4,1.0000000149011352,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05,4.2270571930937075,1.6908229024326638,4,1.0000000149011354,-0.00010098330676555634,1.0009109973896368e-06,9.99823957681667e-05
lift,2.4325,0.05150478705763817,0.056381482630968094,0.054864514619112015,0.05973587930202484,-0.0033543966710567474,128,0,-1,4.227111760455299,1.6908447293776256,4,1.0000000149011354,-0.0001009870320558548,1.0027736425388678e-06,9.998425841331593e-05,4.22691077330072,1.6907643345145957,4,1.0000000149011352,-0.0001009814441204071,9.990483522404059e-07,9.99823957681667e-05
lift,2.435,0.051645878702402115,0.056474845856428146,0.0550139956176281,0.059828877449035645,-0.003354031592607498,128,0,-1,4.22698946704257,1.690795812011805,4,1.0000000149011354,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05,4.226992362245042,1.6907969700928112,4,1.0000000149011354,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05
lift,2.4375,0.051787201315164566,0.05656784772872925,0.055163707584142685,0.059920623898506165,-0.0033527761697769165,128,0,-1,4.226914965286909,1.6907660113090963,4,1.0000000149011352,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05,4.226926225930496,1.6907705155665986,4,1.0000000149011354,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05
lift,2.44,0.05192875862121582,0.05666027590632439,0.05531364679336548,0.06001085788011551,-0.0033505819737911224,128,0,-1,4.226921688035386,1.6907687004085274,4,1.0000000149011354,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.226822716085315,1.690729111627909,4,1.0000000149011354,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05
lift,2.4425,0.05207054689526558,0.056751798838377,0.05546380579471588,0.06009933352470398,-0.0033475346863269806,128,0,-1,4.226613858994497,1.6906455687903368,4,1.0000000149011352,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05,4.226640244885777,1.690656123147006,4,1.0000000149011352,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05
lift,2.445,0.052212562412023544,0.05684209614992142,0.05561418458819389,0.060185812413692474,-0.003343716263771057,128,0,-1,4.22639928320875,1.6905597384747586,4,1.000000014901135,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05,4.22642705761536,1.6905708482375683,4,1.0000000149011352,-0.00010098330676555634,1.0009109973896368e-06,9.99823957681667e-05
lift,2.4475000000000002,0.05235480144619942,0.0569310262799263,0.05576477572321892,0.060270071029663086,-0.003339044749736786,128,0,-1,4.226179157787177,1.6904716883048176,4,1.000000014901135,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.226198529775509,1.6904794371002656,4,1.000000014901135,-0.0001009870320558548,1.0009109973896368e-06,9.998612105846516e-05
lift,2.45,0.0524972639977932,0.05701831355690956,0.055915575474500656,0.060351885855197906,-0.0033335722982883453,128,0,-1,4.225846534668138,1.690338639055219,4,1.000000014901135,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05,4.22584369924925,1.6903375048876474,4,1.0000000149011352,-0.00010098330676555634,1.0009109973896368e-06,9.99823957681667e-05
lift,2.4525,0.05263993516564369,0.05710379779338837,0.05606657639145851,0.06043105572462082,-0.0033272579312324524,128,0,-1,4.22564470187847,1.6902579059381488,4,1.000000014901135,-0.0001009870320558548,1.0027736425388678e-06,9.998425841331593e-05,4.225487279871553,1.6901949371344438,4,1.000000014901135,-0.0001009814441204071,9.990483522404059e-07,9.99823957681667e-05
lift,2.455,0.0527828224003315,0.05718695744872093,0.05621776729822159,0.060507383197546005,-0.0033204257488250732,128,0,-1,4.225080450668162,1.6900322054506622,4,1.000000014901135,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05,4.225137510181422,1.6900550292563064,4,1.0000000149011348,-0.00010098330676555634,1.0009109973896368e-06,9.99823957681667e-05
lift,2.4575,0.05292591080069542,0.057267699390649796,0.05636914446949959,0.060580696910619736,-0.00331299751996994,128,0,-1,4.224645268062605,1.6898581324058455,4,1.0000000149011348,-0.00010097958147525787,1.0009109973896368e-06,9.997867047786824e-05,4.224740914201246,1.6898963908618723,4,1.000000014901135,-0.00010098330676555634,1.0009109973896368e-06,9.99823957681667e-05
lift,2.46,0.05306920036673546,0.057345956563949585,0.05652070418000221,0.06065082177519798,-0.003304865211248398,128,0,-1,4.224163412471584,1.6896653901665646,4,1.0000000149011345,-0.00010097958147525787,1.0009109973896368e-06,9.997867047786824e-05,4.224311816528496,1.6897247517902136,4,1.0000000149011343,-0.00010098330676555634,1.0009109973896368e-06,9.99823957681667e-05
lift,2.4625,0.05321267992258072,0.05742151662707329,0.05667243152856827,0.06071760505437851,-0.0032960884273052216,128,0,-1,4.223698086248124,1.6894792596744068,4,1.0000000149011343,-0.00010097958147525787,1.0027736425388678e-06,9.9976807832719e-05,4.223793943332491,1.689517602508725,4,1.0000000149011345,-0.00010098330676555634,9.990483522404059e-07,9.998425841331593e-05
lift,2.465,0.0533563457429409,0.05749398097395897,0.056824322789907455,0.06078091263771057,-0.003286931663751602,128,0,-1,4.223161863353154,1.6892647705132224,4,1.0000000149011343,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05,4.223304625086078,1.6893218752072432,4,1.0000000149011345,-0.00010098330676555634,1.0009109973896368e-06,9.99823957681667e-05
lift,2.4675000000000002,0.053500182926654816,0.05756334215402603,0.05697636678814888,0.06084059923887253,-0.0032772570848464966,128,0,-1,4.2226912773370495,1.6890765361039752,4,1.000000014901134,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05,4.222691618692632,1.6890766726462105,4,1.0000000149011339,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05
lift,2.47,0.05364419147372246,0.057629458606243134,0.05712854862213135,0.06089656054973602,-0.0032671019434928894,128,0,-1,4.222122624157069,1.6888490748285934,4,1.0000000149011339,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05,4.222123189336049,1.6888493009001886,4,1.0000000149011339,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05
lift,2.4725,0.053788360208272934,0.05769217014312744,0.05728086829185486,0.060948699712753296,-0.0032565295696258545,128,0,-1,4.221530773556401,1.6886123345847985,4,1.0000000149011339,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05,4.221530958429992,1.6886124085342358,4,1.0000000149011337,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05
lift,2.475,0.05393268167972565,0.05775127932429314,0.05743331462144852,0.060996927320957184,-0.0032456479966640472,128,0,-1,4.220796469926307,1.6883186131283832,4,1.0000000149011334,-0.00010097771883010864,1.0009109973896368e-06,9.9976807832719e-05,4.220897988009911,1.6883592203624305,4,1.0000000149011337,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05
