time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
6.825,1.0,7.759494600653669e-07,1.3195516422198437e-07,29.429999999992113,0.9999999999995296,0.06795786612298998,0.08187572623940885,4,-8.197705870689742e-07,-9.591208004894325e-07,1.719514071720076e-06,2.6400617748712494e-07,19.619984668097455,0.9999999999996017,0.10193687884227806,0.12038709889863212,4,-1.0930422518207195e-06,-1.2602609793572254e-06,1.9423430681108393e-06,2.6399495756032183e-07,9.809981881800786,0.9999999999997792,0.20387397490610096,0.22706865131870213,4,-5.465396022072411e-07,-6.022507915350767e-07,-1.670448288427427e-15,-2.9484385194870135e-12,-7.370952998687787e-12,1
6.83,1.0,7.766092358872779e-07,1.3195516422412985e-07,29.430000000012036,1.0000000000038018,0.0679578661232343,0.08187573275049276,4,-8.197705870689742e-07,-9.591208545954577e-07,1.7208341026095011e-06,2.640061777885424e-07,19.619984668111048,1.0000000000029694,0.10193687884255073,0.12038710901414802,4,-1.0930422665450523e-06,-1.2602610570274103e-06,1.9436630429009547e-06,2.639949581690846e-07,9.809981881801066,1.0000000000013485,0.20387397490641507,0.22706866053210636,4,-5.465396242729237e-07,-6.022508114102589e-07,-1.9209146027828617e-15,-2.944902681198187e-12,-7.367125837877298e-12,1
6.835,1.0,7.772690117089904e-07,1.3195516456134052e-07,29.42999999999364,0.9999999999956656,0.06795786612272386,0.08187573926060449,4,-8.197705870689742e-07,-9.59120908701483e-07,1.7221541334986635e-06,2.640061780847973e-07,19.619984668084925,0.9999999999966335,0.10193687884204058,0.12038711912870995,4,-1.0930422812693852e-06,-1.2602611346875888e-06,1.9449830176906835e-06,2.639949579458465e-07,9.809981881785768,0.9999999999985082,0.20387397490615392,0.22706866974485565,4,-5.465396463663619e-07,-6.022508312786164e-07,-1.637585686898522e-15,-2.9453458822296173e-12,-7.369934258040388e-12,1
6.84,1.0,7.779287875305012e-07,1.319551644966505e-07,29.429999999998643,0.9999999999987932,0.06795786612292486,0.08187574577176736,4,-8.197705870689742e-07,-9.591209628109776e-07,1.723474164387639e-06,2.6400617817009597e-07,19.61998466808339,0.9999999999989179,0.10193687884228143,0.12038712924432993,4,-1.093042295993718e-06,-1.2602612123406203e-06,1.946302992480195e-06,2.6399495823177046e-07,9.809981881783436,0.9999999999993145,0.2038739749063668,0.22706867895826097,4,-5.465396684459223e-07,-6.022508511712138e-07,-1.6926527489199296e-15,-2.949739700871874e-12,-7.365498695012404e-12,1
6.845,1.0,7.785885633520894e-07,1.319551643381604e-07,29.42999999999984,0.9999999999989815,0.06795786612293489,0.08187575228250063,4,-8.197705870689742e-07,-9.591210169170028e-07,1.7247941952770664e-06,2.640061778654288e-07,19.619984668078068,0.9999999999990904,0.10193687884232666,0.1203871393595337,4,-1.093042310711112e-06,-1.2602612900077813e-06,1.9476229672702338e-06,2.639949578815227e-07,9.809981881771199,0.9999999999994279,0.20387397490664422,0.22706868817161005,4,-5.465396905462994e-07,-6.022508710326445e-07,-1.6935409273396298e-15,-2.9472545776535528e-12,-7.369113581180581e-12,1
6.8500000000000005,1.0,7.79248339173801e-07,1.3195516424835147e-07,29.430000000000042,1.0000000000003426,0.06795786612302693,0.08187575879346157,4,-8.197705870689742e-07,-9.59121071023028e-07,1.7261142261669172e-06,2.6400617780163844e-07,19.619984668071346,1.000000000000374,0.10193687884249243,0.12038714947501074,4,-1.0930423254423838e-06,-1.260261367667878e-06,1.9489429420606194e-06,2.639949579101664e-07,9.8099818817701,1.0000000000003206,0.20387397490684908,0.22706869738496374,4,-5.465397126050431e-07,-6.022508909148609e-07,-2.497342397168243e-15,-2.949141956795415e-12,-7.366939320409155e-12,1
6.855,1.0,7.799081149956372e-07,1.3195516440032125e-07,29.429999999989796,0.999999999998112,0.06795786612289899,0.08187576530428997,4,-8.197705870689742e-07,-9.591211251290532e-07,1.7274342570571265e-06,2.6400617802936494e-07,19.619984668054766,0.9999999999986058,0.10193687884239834,0.12038715959020631,4,-1.0930423401667166e-06,-1.2602614453346653e-06,1.9502629168512003e-06,2.6399495798477364e-07,9.809981881752332,0.9999999999994831,0.20387397490704756,0.22706870659835285,4,-5.465397346984813e-07,-6.022509107727196e-07,-2.7620195662388804e-15,-2.9467563095601013e-12,-7.372145822305438e-12,1
6.86,1.0,7.805678908174346e-07,1.3195516438151092e-07,29.430000000008064,1.000000000002024,0.06795786612312266,0.08187577181518428,4,-8.197705870689742e-07,-9.591211792385479e-07,1.72875428794743e-06,2.64006178269748e-07,19.61998466806647,1.000000000001633,0.10193687884264611,0.12038716970574109,4,-1.0930423548910495e-06,-1.2602615230015982e-06,1.9515828916417926e-06,2.63994958510825e-07,9.809981881750028,1.000000000000813,0.20387397490736656,0.2270687158117982,4,-5.465397567780417e-07,-6.022509306549136e-07,-2.9911695985215127e-15,-2.9447614608294547e-12,-7.366577831792338e-12,1
6.865,1.0,7.812276666389134e-07,1.319551644269824e-07,29.429999999996745,0.999999999997297,0.06795786612282757,0.08187577832566453,4,-8.197705870689742e-07,-9.591212333445731e-07,1.7300743188373234e-06,2.640061781173203e-07,19.61998466804594,0.9999999999978367,0.1019368788423658,0.12038717982058555,4,-1.0930423696084435e-06,-1.2602616006549147e-06,1.9529028664319703e-06,2.6399495799250345e-07,9.809981881738938,0.9999999999989506,0.20387397490721737,0.22706872502467282,4,-5.46539778864541e-07,-6.022509505336989e-07,-2.3507929579177223e-15,-2.9482688774088506e-12,-7.367560157124526e-12,1
6.87,1.0,7.818874424605353e-07,1.3195516433640991e-07,29.429999999992862,0.9999999999993213,0.0679578661229741,0.08187578483678347,4,-8.197705870689742e-07,-9.591212874540678e-07,1.731394349727722e-06,2.6400617807136305e-07,19.619984668036246,0.99999999999941,0.10193687884257654,0.12038718993620579,4,-1.0930423843397152e-06,-1.2602616783149666e-06,1.9542228412226244e-06,2.639949580531494e-07,9.809981881729632,0.999999999999652,0.20387397490755374,0.22706873423825644,4,-5.465398009510403e-07,-6.02250970402034e-07,-2.2992786095751148e-15,-2.9490611325592233e-12,-7.370980532218792e-12,1
6.875,1.0,7.825472182821808e-07,1.3195516420160886e-07,29.429999999998017,0.9999999999999125,0.06795786612300236,0.08187579134755296,4,-8.197705870689742e-07,-9.59121341560093e-07,1.7327143806183849e-06,2.6400617784632673e-07,19.61998466803484,0.9999999999999633,0.10193687884264024,0.12038720005145376,4,-1.0930423990571092e-06,-1.260261755978695e-06,1.9555428160135284e-06,2.6399495782717765e-07,9.80998188172081,1.0000000000000333,0.20387397490781484,0.22706874345160052,4,-5.465398230375396e-07,-6.022509902738771e-07,-2.358786563695023e-15,-2.9483461489313645e-12,-7.371447714067554e-12,1
6.88,1.0,7.8320699410407e-07,1.3195516440223385e-07,29.429999999989597,0.9999999999985296,0.06795786612292784,0.08187579785845513,4,-8.197705870689742e-07,-9.591213956661182e-07,1.7340344115096187e-06,2.6400617825546376e-07,19.61998466802026,0.9999999999989992,0.10193687884261773,0.12038721016674958,4,-1.093042413781442e-06,-1.2602618336385893e-06,1.9568627908048005e-06,2.6399495819074833e-07,9.80998188171253,0.9999999999997604,0.2038739749079313,0.22706875266488738,4,-5.465398451171e-07,-6.022510101629715e-07,-2.6527736206157644e-15,-2.949500780876975e-12,-7.365225136059133e-12,1
6.885,1.0,7.83866769925814e-07,1.3195516432671853e-07,29.429999999990606,1.000000000001455,0.06795786612312431,0.08187580436933282,4,-8.197705870689742e-07,-9.591214497756129e-07,1.7353544424007805e-06,2.640061782875135e-07,19.619984668014247,1.0000000000010905,0.10193687884286214,0.12038722028231337,4,-1.093042428505775e-06,-1.2602619113090788e-06,1.958182765595979e-06,2.6399495838631437e-07,9.80998188170508,1.0000000000004317,0.20387397490822298,0.22706876187832428,4,-5.465398671966604e-07,-6.022510300243727e-07,-2.637674587480862e-15,-2.945464898137857e-12,-7.367156924121982e-12,1
6.890000000000001,1.0,7.845265457473082e-07,1.3195516445708019e-07,29.42999999999318,0.9999999999988367,0.06795786612294044,0.08187581087994306,4,-8.197705870689742e-07,-9.59121503881638e-07,1.7366744732915893e-06,2.640061784641836e-07,19.619984668009064,0.9999999999989593,0.10193687884267182,0.120387230397257,4,-1.093042443223169e-06,-1.2602619889658778e-06,1.959502740386685e-06,2.6399495839858264e-07,9.80998188169799,0.9999999999993425,0.20387397490814826,0.22706877109127613,4,-5.465398892831597e-07,-6.022510498996973e-07,-2.2237834439006034e-15,-2.9476249480545677e-12,-7.368715677248557e-12,1
6.8950000000000005,1.0,7.85186321568875e-07,1.3195516431495142e-07,29.42999999999579,0.9999999999993247,0.06795786612296756,0.08187581739091973,4,-8.197705870689742e-07,-9.591215579911327e-07,1.7379945041828665e-06,2.6400617821469474e-07,19.6199846680049,0.9999999999994115,0.10193687884273954,0.12038724051271461,4,-1.0930424579475018e-06,-1.260262066629461e-06,1.9608227151779725e-06,2.639949581317824e-07,9.80998188169302,0.9999999999996515,0.20387397490831455,0.2270687803046662,4,-5.465399113627201e-07,-6.022510697715113e-07,-2.238882477035506e-15,-2.9469570378829532e-12,-7.369070948616435e-12,1
6.9,1.0,7.858460973905694e-07,1.3195516423127587e-07,29.42999999999956,1.0000000000014546,0.0679578661231036,0.08187582390185626,4,-8.197705870689742e-07,-9.59121612097158e-07,1.7393145350745356e-06,2.6400617819090026e-07,19.619984668001322,1.0000000000010865,0.10193687884292887,0.12038725062814898,4,-1.0930424726718346e-06,-1.2602621442896085e-06,1.962142689969525e-06,2.639949582274286e-07,9.809981881681434,1.0000000000004252,0.20387397490871306,0.22706878951818918,4,-5.465399334561583e-07,-6.022510896433229e-07,-2.2495406180719073e-15,-2.947787484705373e-12,-7.371087113629153e-12,1
6.905,1.0,7.865058732124033e-07,1.3195516438180177e-07,29.430000000000735,0.9999999999985252,0.06795786612290182,0.08187583041257349,4,-8.197705870689742e-07,-9.591216662031832e-07,1.7406345659666417e-06,2.640061783981432e-07,19.619984667997294,0.999999999998996,0.10193687884273671,0.12038726074322038,4,-1.0930424874031064e-06,-1.260262221949729e-06,1.9634626647614216e-06,2.6399495826878484e-07,9.809981881685145,0.9999999999997574,0.2038739749084998,0.22706879873107214,4,-5.465399555287798e-07,-6.022511095255452e-07,-2.701623433699271e-15,-2.949368442292439e-12,-7.36855402877617e-12,1
6.91,1.0,7.871656490336798e-07,1.3195516425253753e-07,29.429999999993,0.9999999999998705,0.06795786612301111,0.08187583692354128,4,-8.197705870724437e-07,-9.591217203126778e-07,1.741954596857824e-06,2.640061782346411e-07,19.61998466798146,0.9999999999999294,0.10193687884291412,0.12038727085871272,4,-1.0930425021135615e-06,-1.2602622996100073e-06,1.9647826395523303e-06,2.63994958159928e-07,9.809981881666053,1.0000000000000155,0.2038739749089492,0.2270688079447199,4,-5.465399776291568e-07,-6.022511294078096e-07,-1.7210744583503329e-15,-2.949012282746139e-12,-7.364325411319978e-12,1
6.915,1.0,7.878254248525711e-07,1.3195516320865765e-07,29.430000000003574,0.9999999999981292,0.06795786612286835,0.08187584343392078,4,-8.197705870724437e-07,-9.59121774425642e-07,1.743274627745855e-06,2.6400617628388806e-07,19.619984667986003,0.9999999999986683,0.10193687884276197,0.1203872809737356,4,-1.0930425168240165e-06,-1.260262377301405e-06,1.9661026143436087e-06,2.639949566726461e-07,9.809981881670428,0.9999999999996485,0.20387397490878345,0.2270688171575778,4,-5.465399997295339e-07,-6.022511492568268e-07,-1.862294827082653e-15,-2.935537727940869e-12,-7.361729265799194e-12,1
6.92,1.0,7.884852006726109e-07,1.319551643608405e-07,29.430000000021252,1.0000000000010947,0.06795786612302905,0.08187584994507593,4,-8.197705870724437e-07,-9.591218285281977e-07,1.7445946586350184e-06,2.6400617870602605e-07,19.619984667996214,1.0000000000007707,0.10193687884292324,0.12038729108920454,4,-1.0930425315344716e-06,-1.2602624549541532e-06,1.967422589132988e-06,2.6399495885322175e-07,9.809981881673984,1.0000000000002356,0.20387397490882922,0.22706882637071962,4,-5.465400218229721e-07,-6.022511691407735e-07,-1.6491320063546233e-15,-2.9398134188533054e-12,-7.362245297461038e-12,1
6.925,1.0,7.891449764939705e-07,1.319551645061204e-07,29.430000000002178,0.9999999999987863,0.06795786612291622,0.08187585645590356,4,-8.197705870724437e-07,-9.59121882634223e-07,1.745914689527023e-06,2.640061788401747e-07,19.61998466797021,0.9999999999989131,0.10193687884286896,0.12038730120445715,4,-1.0930425462449267e-06,-1.2602625326008774e-06,1.968742563924688e-06,2.6399495870790806e-07,9.809981881644934,0.9999999999993134,0.20387397490924497,0.22706883558437577,4,-5.465400439094714e-07,-6.022511890197968e-07,-1.7850233045687425e-15,-2.9468433510452323e-12,-7.367026361894284e-12,1
6.93,1.0,7.898047523156017e-07,1.31955164360272e-07,29.42999999999395,0.999999999999195,0.067957866122963,0.08187586296660589,4,-8.197705870724437e-07,-9.591219367437176e-07,1.7472347204197626e-06,2.6400617856316616e-07,19.619984667954807,0.9999999999992908,0.10193687884298751,0.12038731131990595,4,-1.0930425609692596e-06,-1.2602626102612653e-06,1.9700625387170323e-06,2.6399495838808144e-07,9.809981881634597,0.9999999999995683,0.20387397490951176,0.22706884479782105,4,-5.465400659959707e-07,-6.022512088916936e-07,-1.6446911142561228e-15,-2.9475077085031676e-12,-7.36855491695459e-12,1
6.9350000000000005,1.0,7.90464528137204e-07,1.319551642099549e-07,29.429999999991377,0.9999999999996061,0.06795786612299688,0.0818758694777041,4,-8.197705870724437e-07,-9.591219908497428e-07,1.7485547513126049e-06,2.640061783063359e-07,19.619984667945772,0.9999999999996667,0.10193687884307276,0.12038732143530619,4,-1.0930425756935924e-06,-1.2602626879249982e-06,1.971382513509373e-06,2.639949581136627e-07,9.809981881625525,0.9999999999998224,0.20387397490975206,0.22706885401122995,4,-5.465400880894089e-07,-6.022512287600721e-07,-1.6020585501105166e-15,-2.9466443990792193e-12,-7.370323280188212e-12,1
6.94,1.0,7.911243039590871e-07,1.319551641896587e-07,29.429999999997833,1.0000000000027343,0.06795786612319456,0.08187587598863245,4,-8.197705870724437e-07,-9.591220449592375e-07,1.7498747822061553e-06,2.6400617849040306e-07,19.619984667946387,1.000000000002296,0.10193687884333759,0.12038733155096168,4,-1.0930425904179253e-06,-1.2602627655884564e-06,1.9727024883023153e-06,2.6399495853597853e-07,9.809981881622923,1.0000000000012692,0.20387397491010112,0.2270688632247881,4,-5.465401101412137e-07,-6.022512486630721e-07,-1.6944291057593295e-15,-2.946073300355352e-12,-7.356036930307338e-12,1
6.945,1.0,7.917840797807447e-07,1.3195516433998982e-07,29.42999999999759,1.0000000000004714,0.06795786612304133,0.08187588249931148,4,-8.197705870724437e-07,-9.591220990652627e-07,1.7511948130993491e-06,2.64006178733895e-07,19.61998466793632,1.0000000000005003,0.10193687884320686,0.12038734166601658,4,-1.0930426051422582e-06,-1.260262843252213e-06,1.9740224630947304e-06,2.639949586522476e-07,9.809981881611876,1.0000000000004154,0.20387397491015666,0.22706887243790647,4,-5.465401322068963e-07,-6.022512685141145e-07,-1.1801738007529568e-15,-2.9447712307920714e-12,-7.365605276422767e-12,1
6.95,1.0,7.924438556023801e-07,1.319551644861853e-07,29.429999999997413,0.9999999999988103,0.06795786612292885,0.08187588901012502,4,-8.197705870724437e-07,-9.59122153171288e-07,1.7525148439926831e-06,2.6400617897451426e-07,19.619984667930183,0.9999999999989331,0.10193687884307898,0.12038735178116186,4,-1.093042619866591e-06,-1.2602629209160231e-06,1.9753424378872027e-06,2.639949587613139e-07,9.809981881604566,0.9999999999993243,0.2038739749100861,0.2270688816509605,4,-5.465401542864567e-07,-6.02251288385988e-07,-1.5931767659135145e-15,-2.9443919786068597e-12,-7.366241212171269e-12,1
6.955,1.0,7.931036314239068e-07,1.319551643331757e-07,29.42999999999374,0.999999999999089,0.06795786612295628,0.08187589552080224,4,-8.197705870724437e-07,-9.591222072807826e-07,1.7538348748861217e-06,2.6400617869331473e-07,19.61998466792021,0.9999999999991905,0.10193687884315704,0.12038736189656339,4,-1.0930426345909239e-06,-1.2602629985763628e-06,1.9766624126798952e-06,2.6399495845045224e-07,9.809981881594979,0.9999999999994981,0.20387397491032078,0.2270688908643692,4,-5.465401763660171e-07,-6.022513082578594e-07,-1.5345569902133062e-15,-2.9451353839441487e-12,-7.367958061056549e-12,1
6.96,1.0,7.937634072454021e-07,1.3195516419365522e-07,29.429999999993573,0.9999999999995974,0.06795786612299122,0.08187590203190936,4,-8.197705870724437e-07,-9.591222613868078e-07,1.7551549057796917e-06,2.6400617845258283e-07,19.6199846679132,0.9999999999996669,0.10193687884324201,0.12038737201197748,4,-1.0930426493152567e-06,-1.2602630762367058e-06,1.9779823874726623e-06,2.63994958200542e-07,9.809981881586943,0.9999999999998264,0.20387397491055473,0.22706890007778013,4,-5.465401984594553e-07,-6.022513281262611e-07,-1.5114643513011027e-15,-2.9459578371607914e-12,-7.371441496818613e-12,1
6.965,1.0,7.94423183067484e-07,1.3195516446465348e-07,29.429999999989988,1.0000000000000704,0.06795786612303165,0.08187590854268136,4,-8.197705870724437e-07,-9.59122315492833e-07,1.7564749366744934e-06,2.6400617911833416e-07,19.619984667904827,1.0000000000001226,0.10193687884333197,0.12038738212736184,4,-1.0930426640257118e-06,-1.2602631538898135e-06,1.979302362266428e-06,2.6399495896637487e-07,9.809981881579644,1.0000000000001523,0.20387397491077286,0.22706890929112944,4,-5.465402205459546e-07,-6.022513480119286e-07,-1.902262855969158e-15,-2.950452908142894e-12,-7.37032239200979e-12,1
6.97,1.0,7.950829588891256e-07,1.31955164334653e-07,29.42999999998993,1.0000000000014178,0.06795786612312334,0.08187591505363838,4,-8.197705870724437e-07,-9.591223695988582e-07,1.757794967568686e-06,2.640061789460475e-07,19.619984667896983,1.0000000000010554,0.1019368788434678,0.12038739224282752,4,-1.0930426787639225e-06,-1.260263231564056e-06,1.9806223370596288e-06,2.6399495883545296e-07,9.809981881569572,1.0000000000004086,0.20387397491103443,0.2270689185045633,4,-5.465402426324539e-07,-6.022513678768695e-07,-2.689188935823469e-15,-2.945473779922055e-12,-7.369665139979213e-12,1
6.9750000000000005,1.0,7.957427347109137e-07,1.319551644376328e-07,29.430000000031928,0.9999999999976642,0.06795786612277127,0.08187592156394677,4,-8.197705870724437e-07,-9.591224237083529e-07,1.7591149984633459e-06,2.640061789803594e-07,19.619984667931803,0.999999999998183,0.1019368788429941,0.12038740235754426,4,-1.0930426934882553e-06,-1.2602633092313925e-06,1.9819423118532306e-06,2.639949586056241e-07,9.809981881585207,0.9999999999991916,0.2038739749104614,0.2270689277170194,4,-5.465402647120143e-07,-6.022513877591635e-07,-2.7975467030268842e-15,-2.9438004517793397e-12,-7.364559002244355e-12,1
