time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
3.33,1.0,0.0006956329724895372,0.0004247791080749712,29.42998763895476,0.9999017843626286,0.06795122013840854,0.0903277909850091,4,-0.0007365613405298163,-0.0009159213125614803,0.0013858963039140755,0.000804009308893687,19.603107452892125,0.9999029606201504,0.10201474057345236,0.17103076424368002,4,-0.0005040118845488981,-0.0006023346260518176,0.0014592608236264051,0.0007638417327505455,9.792148572189069,0.9999390562518498,0.20423281956562672,0.27649406588874176,4,-0.0002627998755037539,-0.00027928690769484356,-2.710114924074257e-07,-1.1770232975933688e-05,-2.6049206251006116e-05,1
3.335,1.0,0.0006977568841976119,0.000424784986462299,29.429987630434383,0.9999017605310483,0.0679512185385373,0.09035243360678963,4,-0.0007365626963589597,-0.0009160717591636704,0.0013899168306544143,0.0008041839330599131,19.603089820769732,0.9999029357486361,0.10201482979374259,0.17111655672485054,4,-0.0005040694326317527,-0.0006024440710125061,0.0014630803739898687,0.0007639659924675551,9.792130923000467,0.9999390403080861,0.20423318441532615,0.27656549935769537,4,-0.00026287133411539987,-0.0002793133306908959,-2.712921107919551e-07,-1.1789415717726045e-05,-2.609157153004212e-05,1
3.34,1.0,0.0006998808252838656,0.0004247908599207391,29.42998762187077,0.9999017354636806,0.06795121685478439,0.09037709442526051,4,-0.0007365640535913348,-0.0009162222357409731,0.0013939382306541793,0.0008043586078338992,19.60307217867624,0.9999029097399301,0.10201491895006141,0.17120243123674922,4,-0.0005041270752613389,-0.0006025535574264232,0.0014669005457504977,0.0007640902883176337,9.792113265046337,0.9999390236049986,0.20423354929407403,0.2766369759976256,4,-0.00026294290868448394,-0.00027933976217273175,-2.7157278223803973e-07,-1.1808611651984186e-05,-2.613396628467786e-05,1
3.345,1.0,0.000702004795725012,0.00042479672894454407,29.429987613264373,0.9999017091792823,0.06795121508842343,0.09040177346312132,4,-0.0007365654122272296,-0.0009163727422714998,0.0013979605041702292,0.0008045333346008657,19.603054526606893,0.999902882613086,0.10201500804437745,0.17128838789685974,4,-0.0005041848125034998,-0.0006026630853050313,0.0014707213390941444,0.0007642146221790958,9.792095598323192,0.9999390061575544,0.20423391420500123,0.27670849584697765,4,-0.00026301459929263526,-0.0002793662021408349,-2.718535150226141e-07,-1.1827820843581556e-05,-2.6176390656744778e-05,1
3.35,1.0,0.0007041287955002353,0.00042480259402653304,29.429987604616073,0.9999016817058852,0.06795121324135735,0.0904264707441363,4,-0.0007365667722669805,-0.0009165232787360089,0.0014019836514662745,0.000804708114718376,19.603036864556856,0.9999028543953936,0.10201509707950011,0.17137442682490187,4,-0.0005042426444243561,-0.0006027726546616081,0.0014745427542158932,0.0007643389958699,9.79207792282718,0.999938987985886,0.2042342791523012,0.2767800589463293,4,-0.00026308640602185074,-0.0002793926505960788,-2.721343171970157e-07,-1.1847043356598446e-05,-2.6218844785622937e-05,1
3.355,1.0,0.0007062528245911678,0.0004248084556533601,29.42998759592711,0.9999016530791679,0.06795121131600795,0.09045118629295988,4,-0.000736568133710952,-0.0009166738451177499,0.001406007672812717,0.0008048829495071418,19.603019192521298,0.9999028251209208,0.10201518605893029,0.17146054814257783,4,-0.0005043005710903478,-0.0006028822655111728,0.0014783647913197285,0.0007644634111384199,9.79206023855437,0.9999389691143427,0.20423464414103043,0.2768516653381021,4,-0.00026315832895451585,-0.0002794191075398088,-2.7241519653902296e-07,-1.1866279252914247e-05,-2.6261328807587323e-05,1
3.36,1.0,0.0007083768829818489,0.00042481431430151903,29.429987587198617,0.9999016233410462,0.06795120931522111,0.09047592013498404,4,-0.0007365694965595464,-0.0009168244414024251,0.0014100325684864422,0.0008050578402434515,19.603001510494934,0.9999027948292282,0.10201527498673163,0.1715467519733425,4,-0.0005043585925681437,-0.000602991917870177,0.0014821874506181696,0.0007645878696561997,9.792042545500536,0.9999389495706602,0.20423500917694323,0.27692331506630535,4,-0.00026323036817337,-0.0002794455729739076,-2.7269616050311734e-07,-1.1885528593148032e-05,-2.6303842854927676e-05,1
3.365,1.0,0.0007105009706586651,0.000424820170434005,29.429987578431778,0.9999015925383663,0.06795120724217768,0.09050067229619474,4,-0.0007365708608132113,-0.0009169750675780894,0.0014140583387705818,0.0008052327881531579,19.602983818472218,0.9999027635641944,0.10201536386740975,0.1716330384421879,4,-0.0005044167089246834,-0.0006031016117564723,0.001486010732331868,0.0007647123730125274,9.792024843661203,0.9999389293852012,0.20423537426633565,0.2769950081762992,4,-0.0002633025237615272,-0.00027947204690068956,-2.7297721637769094e-07,-1.1904791436616792e-05,-2.6346387055983996e-05,1
3.37,1.0,0.0007126250876102737,0.0004248260244975874,29.42998756962843,0.9999015607217238,0.06795120510031177,0.09052544280304076,4,-0.0007365722264724255,-0.0009171257236351843,0.0014180849839542456,0.0008054077944070145,19.602966116447888,0.9999027313729617,0.10201545270580173,0.17171940767543706,4,-0.0005044749202271492,-0.0006032113471893497,0.0014898346366891853,0.000764836922710576,9.792007133031895,0.9999389085902803,0.2042357394159025,0.27706674471456916,4,-0.0002633747958024346,-0.0002794985293228184,-2.732583708915835e-07,-1.1924067839787358e-05,-2.638896153400169e-05,1
3.375,1.0,0.0007147492338275158,0.0004248318769206497,29.429987560789677,0.9999015279444269,0.06795120289324356,0.090550231682325,4,-0.0007365735935376955,-0.0009172764095661812,0.0014221125043322358,0.000805582860117196,19.602948404415812,0.9999026983049926,0.10201554150698594,0.17180585980057453,4,-0.0005045332265430011,-0.0006033211241891957,0.001493659163925759,0.0007649615201649742,9.7919894136076,0.9999388872195564,0.20423610463262443,0.2771385247285411,4,-0.00026344718437981696,-0.0002795250202433356,-2.735396304956349e-07,-1.1943357857245397e-05,-2.643156640717334e-05,1
3.38,1.0,0.0007168734093033207,0.0004248377281114881,29.429987551917094,0.9999014942615949,0.06795120062471521,0.09057503896110117,4,-0.0007365749620095695,-0.0009174271253657301,0.001426140900204752,0.0008057579863349495,19.602930682370005,0.9999026644112623,0.10201563027619436,0.1718923949460743,4,-0.0005045916279398932,-0.0006034309427775431,0.0014974843142840498,0.0007650861667005992,9.791971685383238,0.9999388653075141,0.20423646992365224,0.27721034826639357,4,-0.0002635196895777875,-0.00027955151966554465,-2.738210013617969e-07,-1.1962661541635023e-05,-2.647420178956325e-05,1
3.3850000000000002,1.0,0.0007189976140326,0.00042484357845707206,29.42998754301243,0.999901459729311,0.06795119829853397,0.09059986466658113,4,-0.0007365763318886165,-0.0009175778710303686,0.0014301701718770787,0.0008059331740491637,19.602912950304468,0.9999026297435014,0.10201571901873606,0.17197901324124742,4,-0.0005046501244857296,-0.0006035408029769393,0.0015013100880128963,0.0007652108635524677,9.79195394835379,0.9999388428889817,0.20423683529620565,0.2772822153768884,4,-0.0002635923114807093,-0.00027957802759322555,-2.7410248932007266e-07,-1.1981978943211148e-05,-2.6516867789415503e-05,1
3.39,1.0,0.0007211218480121403,0.00042484942832220045,29.429987534077327,0.9999014244039726,0.06795119591852868,0.09062470882606474,4,-0.0007365777031754367,-0.000917728646558539,0.001434200319659268,0.0008061084241857459,19.602895208212864,0.9999025943536164,0.1020158077399399,0.1720657148161187,4,-0.0005047087162486433,-0.0006036507048108777,0.001505136485367069,0.0007653356118665063,9.791936202513767,0.9999388199987654,0.20423720075750965,0.27735412610925075,4,-0.00026366505017322295,-0.0002796045440302144,-2.743840997261781e-07,-1.200131010973379e-05,-2.6559564509632674e-05,1
3.395,1.0,0.0007232461112404893,0.0004248552780489848,29.429987525113383,0.9999013883416388,0.06795119348850533,0.09064957146686595,4,-0.000736579075870665,-0.0009178794519503694,0.001438231343865832,0.0008062837376077693,19.602877456088667,0.9999025582930964,0.10201589644509317,0.17215249980129857,4,-0.0005047674032969476,-0.0006037606483036452,0.001508963506606826,0.0007654604127011249,9.791918447857602,0.9999387966712698,0.20423756631470902,0.27742608051302287,4,-0.0002637379057402328,-0.00027963106898067135,-2.746658374748645e-07,-1.2020655086275336e-05,-2.6602292047851326e-05,1
3.4,1.0,0.0007253704037178429,0.0004248611279566306,29.42998751612221,0.9999013515975185,0.06795119101221207,0.09067445261625699,4,-0.0007365804499749398,-0.000918030287207567,0.0014422632448154262,0.0008064591151162111,19.60285969392525,0.9999025216125759,0.10201598513939644,0.1722393683278807,4,-0.0005048261856991712,-0.0006038706334802875,0.001512791151997479,0.0007655852670294557,9.791900684379614,0.9999387729402224,0.2042379319748126,0.27749807863795733,4,-0.0002638108782669485,-0.0002796576024489688,-2.749477070700845e-07,-1.204001391554296e-05,-2.6645050496721794e-05,1
3.4050000000000002,1.0,0.0007274947254459295,0.00042486697834151304,29.429987507105103,0.999901314225569,0.06795118849331275,0.0906993523014235,4,-0.0007365818254889377,-0.0009181811523333028,0.0014462960228305427,0.0008066345574511534,19.602841921715537,0.9999024843614535,0.1020160738279266,0.17232632052735214,4,-0.0005048850635239951,-0.0006039806603664227,0.0015166194218089789,0.0007657101757421265,9.79188291207381,0.9999387488384358,0.20423829774464902,0.2775701205339271,4,-0.0002638839678387808,-0.00027968414443967245,-2.752297128790115e-07,-1.2059386638304939e-05,-2.6687839943945482e-05,1
3.41,1.0,0.0007296190764278976,0.0004248728294774158,29.429987498063774,0.999901276278101,0.06795118593535832,0.0907242705494189,4,-0.000736583202413342,-0.000918332047332146,0.0014503296782372105,0.0008068100652935482,19.602824139452714,0.9999024465875589,0.10201616251559913,0.17241335653150405,4,-0.0005049440368403227,-0.0006040907289883715,0.0015204483163155115,0.0007658351396504664,9.791865130934248,0.9999387243975997,0.20423866363081636,0.2776422062508286,4,-0.0002639571745413835,-0.00027971069495747,-2.755118587039373e-07,-1.2078773292784031e-05,-2.6730660472179823e-05,1
3.415,1.0,0.0007317434566682031,0.0004248786816160256,29.429987488999636,0.9999012378054756,0.06795118334176795,0.09074920738713044,4,-0.0007365845807488745,-0.0009184829722099046,0.0014543642113647051,0.0008069856392671968,19.602806347129615,0.9999024083368914,0.10201625120714457,0.1725004764723662,4,-0.0005050031057171958,-0.0006042008393728923,0.0015242778357951088,0.0007659601594900553,9.791847340954764,0.999938699648121,0.2042390296396555,0.2777143358385182,4,-0.0002640304984605976,-0.0002797372540072178,-2.757941480513903e-07,-1.2098173914843103e-05,-2.677351215927632e-05,1
3.42,1.0,0.0007338678661725016,0.0004248845349875198,29.429987479914054,0.9999011988559098,0.06795118071581523,0.09077416284125873,4,-0.0007365859604962534,-0.000918633926973493,0.00145839962254527,0.0008071612799411327,19.602788544738928,0.9999023696534242,0.10201633990708754,0.1725876804821469,4,-0.00050506227022383,-0.0006043109915472033,0.0015281079805292803,0.0007660852359245417,9.791829542129086,0.9999386746190015,0.20423939577722264,0.2777865093467475,4,-0.00026410393968250706,-0.00027976382159390433,-2.7607658400601416e-07,-1.2117588538188529e-05,-2.6816395078463514e-05,1
3.4250000000000003,1.0,0.0007359923049475417,0.0004248903898013375,29.429987470808193,0.9999011594752722,0.06795117806061461,0.09079913693829214,4,-0.000736587341656221,-0.0009187849116308391,0.0014624359121138495,0.0008073369878321213,19.602770732273132,0.9999023305789514,0.10201642861973145,0.17267496869318302,4,-0.0005051215304295517,-0.0006044211855388724,0.0015319387508026655,0.0007662103695496426,9.791811734450775,0.9999386493377478,0.204239762049272,0.277858726825117,4,-0.00026417749829339005,-0.00027979039772262727,-2.763591695742928e-07,-1.2137017195034543e-05,-2.685930929890119e-05,1
3.43,1.0,0.0007381167730010642,0.0004248962462470123,29.429987461683528,0.9999011197069494,0.06795117537911112,0.09082412970449145,4,-0.0007365887242295303,-0.0009189359261908628,0.0014664730804078317,0.00080751276340742,19.602752909724856,0.9999022911529608,0.10201651734914363,0.17276234123789042,4,-0.0005051808864038956,-0.0006045314213758656,0.0015357701469027078,0.0007663355608972494,9.791793917913392,0.9999386238302997,0.20424012846123793,0.27793098832302726,4,-0.0002642511743796497,-0.0002798169823985219,-2.766419073061865e-07,-1.2156459915140443e-05,-2.6902254885455682e-05,1
3.435,1.0,0.0007402412703417052,0.0004249021044951101,29.429987452541063,0.9999010795917861,0.06795117267407819,0.09084914116588295,4,-0.000736590108216955,-0.0009190869706632646,0.0014705111277668152,0.0008076886070875796,19.6027350770863,0.9999022514125941,0.1020166060991543,0.17284979824874178,4,-0.0005052403382164589,-0.0006046416990863582,0.00153960216911934,0.0007664608104395898,9.791776092510283,0.9999385981210065,0.20424049501823438,0.2780032938896553,4,-0.00026432496802793193,-0.0002798435756268323,-2.7692479945855654e-07,-1.2175916726492734e-05,-2.694523189909954e-05,1
3.44,1.0,0.0007423657969789036,0.0004249079646982163,29.429987443381904,0.9999010391679994,0.0679511699481104,0.09087417134824805,4,-0.0007365914936192722,-0.000919238045058491,0.0014745500545323771,0.0008078645192493635,19.602717234349715,0.9999022113925566,0.10201669487334485,0.17293733985822532,4,-0.0005052998859369981,-0.000604752018698773,0.001543434817744704,0.0007665861185934353,9.79175825823479,0.999938572232577,0.20424086172504038,0.27807564357391856,4,-0.0002643988793249383,-0.0002798701774128792,-2.7720784803069267e-07,-1.2195387655480976e-05,-2.6988240397187786e-05,1
3.4450000000000003,1.0,0.0007444903529228141,0.000424913826991955,29.42998743420703,0.9999009984711915,0.06795116720362496,0.09089922027712304,4,-0.000736592880437266,-0.0009193891493876338,0.0014785898610478658,0.0008080405002286607,19.602699381507193,0.9999021711251604,0.10201678367505332,0.17302496619883345,4,-0.0005053595296353949,-0.0006048623802417395,0.0015472680930728835,0.0007667114857242301,9.791740415080072,0.9999385461861171,0.20424122858611138,0.2781480374244657,4,-0.0002644729083576061,-0.00027989678776195145,-2.774910548877695e-07,-1.2214872726973271e-05,-2.7031280433990783e-05,1
3.45,1.0,0.0007466149381842258,0.00042491969149606256,29.429987425017664,0.9999009575343559,0.06795116444286117,0.09092428797779921,4,-0.0007365942686717274,-0.0009195402836623991,0.0014826305476582022,0.0008082165503234173,19.602681518551048,0.999902130640311,0.1020168725073711,0.1731126774030404,4,-0.0005054192693816281,-0.0006049727837440536,0.0015511019953996575,0.0007668369121501843,9.791722563039515,0.9999385200011206,0.20424159560556887,0.2782204754896507,4,-0.00026454705521305327,-0.00027992340667951565,-2.777744215414667e-07,-1.2234371964072033e-05,-2.707435206004056e-05,1
3.455,1.0,0.0007487395527744846,0.0004249255583154295,29.429987415814452,0.9999009163879173,0.0679511616678852,0.09094937447532618,4,-0.0007365956583234717,-0.0009196914478949748,0.0014866721147097019,0.0008083926697965368,19.60266364547301,0.999902089965565,0.10201696137315296,0.17320047360329982,4,-0.0005054791052457805,-0.0006050832292346074,0.0015549365250222735,0.0007669623981462327,9.791704702105978,0.9999384936955193,0.20424196278722637,0.27829295781754787,4,-0.00026462131997836286,-0.0002799500341708571,-2.7805794926809674e-07,-1.2253885388325359e-05,-2.711745532314686e-05,1
3.46,1.0,0.0007508641967054229,0.00042493142754117675,29.42998740659808,0.9999008750597744,0.06795115888059135,0.0909744797945178,4,-0.000736597049393297,-0.0009198426420979275,0.0014907145625499035,0.00080856885887872,19.602645762264874,0.9999020491261579,0.10201705027501655,0.17328835493202993,4,-0.0005055390372980112,-0.0006051937167423077,0.0015587716822392454,0.0007670879439478995,9.791686832272593,0.9999384672857011,0.20424233013457627,0.2783654844559222,4,-0.000264695702740958,-0.00027997667024152057,-2.7834163918676426e-07,-1.2273413020281253e-05,-2.7160590268649426e-05,1
3.465,1.0,0.000752988869989293,0.0004249372992517099,29.429987397369448,0.9999008335754016,0.06795115608270877,0.09099960395995864,4,-0.0007365984418820151,-0.0009199938662842501,0.0014947578915274163,0.0008087451177711916,19.60262786891863,0.9999020081451162,0.1020171392153531,0.17337632152161583,4,-0.000505599065608632,-0.0006053042462962712,0.0015626074673501659,0.0007672135497549957,9.791668953532323,0.9999384407865902,0.20424269765081562,0.27843805545225053,4,-0.0002647702035882202,-0.0002800033148968456,-2.7862549237838244e-07,-1.2292954879574676e-05,-2.7203756939548523e-05,1
3.47,1.0,0.0007551135726387073,0.0004249431735137423,29.429987388129152,0.9999007919578928,0.06795115327580546,0.0910247469960111,4,-0.0007365998357904552,-0.000920145120467248,0.0014988021019917827,0.0008089214466484153,19.60260996542593,0.9999019670432838,0.10201722819633295,0.17346437350440577,4,-0.0005056591902479965,-0.0006054148179255271,0.001566443880655535,0.0007673392157351543,9.791651065878098,0.9999384142116707,0.20424306533884806,0.27851067085371173,4,-0.0002648448226077113,-0.0002800299681422963,-2.789095096067849e-07,-1.231251098441773e-05,-2.7246955376427688e-05,1
