time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
6.36,3.0,0.0022611061798353954,3.39305605243314e-14,9.81,6.67384461656437e-13,1.360620716934632e-13,1.3606207169399006e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928927948,-2.296937190513527e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08149512535803169,0.0007805973853239689,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.2092565658291976e-15,-3.217674399319951e-15,1.3422120986498987e-15,1
6.365,3.0,0.0022611061798355667,3.501279822082261e-14,9.810000000000073,2.328700331393065e-12,4.747605160842095e-13,4.747605160847823e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.052155579289279386,-2.3671640290895428e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08149902834495831,0.0007805973853244742,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.2874162667628089e-15,-3.191917225148647e-15,1.3404357418104982e-15,0
6.37,3.0,0.0022611061798357385,3.456960778281283e-14,9.809999999999995,7.145407709877988e-13,1.4567599816265019e-13,1.4567599816317528e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928927928,-2.279761387896455e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08150293133188496,0.0007805973853234916,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.2669881631097065e-15,-3.1777063704334455e-15,1.340435741810498e-15,1
6.375,3.0,0.0022611061798359093,3.414069665289933e-14,9.809999999999992,6.836773316164712e-13,1.3938375771997387e-13,1.3938375772050083e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928927918,-2.302143952772604e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08150683431881159,0.0007805973853235144,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.3140616193538133e-15,-3.1634955157182447e-15,1.3368830281316973e-15,1
6.38,3.0,0.0022611061798360806,3.373460095332254e-14,9.809999999999992,6.5344724215297e-13,1.3322064060203274e-13,1.332206406025595e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928927908,-2.221175249306853e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08151073730573824,0.0007805973853240507,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.3167261546129141e-15,-3.2212271129987528e-15,1.345764812328698e-15,1
6.385,3.0,0.002261106179836252,3.480424768805009e-14,9.810000000000038,2.288681494722334e-12,4.666017318496075e-13,4.666017318501744e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.052155579289278976,-2.388657976999297e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08151464029266486,0.0007805973853240706,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.3575823619191201e-15,-3.1901408683092487e-15,1.340435741810497e-15,0
6.390000000000001,3.0,0.0022611061798364232,3.43692421167099e-14,9.80999999999999,7.012752585761803e-13,1.4297151041308482e-13,1.4297151041361546e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928927887,-2.3077920875420912e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08151854327959152,0.000780597385324571,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.3362660798463175e-15,-3.105763918437737e-15,1.3484293475877977e-15,1
6.3950000000000005,3.0,0.0022611061798365945,3.3952911146452964e-14,9.809999999999993,6.680183045314046e-13,1.3619129552118349e-13,1.3619129552171027e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.052155579289278775,-2.2233485387067503e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08152244626651814,0.000780597385323596,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.3051798351568136e-15,-3.1164220594741377e-15,1.3448766339089968e-15,1
6.4,3.0,0.0022611061798367654,3.355635842367002e-14,9.809999999999995,6.408295051987753e-13,1.3064821716590736e-13,1.3064821716643222e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.05215557928927867,-2.2478973653822274e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08152634925344479,0.0007805973853236175,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.2856399099234114e-15,-3.124415665251438e-15,1.3422120986498961e-15,1
6.405,3.0,0.002261106179836937,3.4595690014647694e-14,9.809999999999997,7.163674593025734e-13,1.4604841168248187e-13,1.4604841168300997e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.05215557928927857,-2.312195911607114e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08153025224037141,0.0007805973853241511,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.2581063789127078e-15,-3.190140868309248e-15,1.3466529907483962e-15,1
6.41,3.0,0.002261106179837108,3.416230089967393e-14,9.810000000000002,6.844407660249899e-13,1.3953940183995713e-13,1.3953940184048455e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.05215557928927847,-2.3283727892439958e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08153415522729807,0.0007805973853241694,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.2003747816322003e-15,-3.1706009430758453e-15,1.3413239202301949e-15,1
6.415,3.0,0.0022611061798372793,3.375268129767731e-14,9.810000000000004,6.551439949396182e-13,1.3356656369818918e-13,1.3356656369871559e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.052155579289278366,-2.250716180154757e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08153805821422469,0.0007805973853246673,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1728412506214959e-15,-3.0942175989816355e-15,1.3484293475877955e-15,1
6.42,3.0,0.0022611061798374506,3.4818176123943475e-14,9.810000000000034,2.2871471490196407e-12,4.662889192700576e-13,4.662889192706248e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.05215557928927826,-2.315380954728794e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08154196120115134,0.0007805973853237103,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1630712880047942e-15,-3.180370905692548e-15,1.3431002770695946e-15,0
6.425,3.0,0.002261106179837622,3.4378411217736815e-14,9.810000000000006,7.011779528976982e-13,1.429516723542707e-13,1.4295167235479774e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.052155579289278164,-2.3346192224868127e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08154586418807797,0.0007805973853237289,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1604067527456935e-15,-3.2167862209002534e-15,1.340435741810494e-15,1
6.43,3.0,0.0022611061798377932,3.396062489441147e-14,9.810000000000008,6.699908137321395e-13,1.365934380697531e-13,1.3659343807027968e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.05215557928927806,-2.2538088052313476e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08154976717500462,0.0007805973853242533,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.130208686475889e-15,-3.1954699388274504e-15,1.3475411691680947e-15,1
6.4350000000000005,3.0,0.002261106179837964,3.3562317259120275e-14,9.810000000000006,6.408924217747346e-13,1.3066104419464511e-13,1.3066104419517197e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.052155579289277956,-2.2727613655670124e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08155367016193124,0.0007805973853242728,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1497486117092912e-15,-3.1794827272728487e-15,1.4106018369668035e-15,1
6.44,3.0,0.002261106179838136,3.460423876018565e-14,9.810000000000008,7.164027877571884e-13,1.460556142216489e-13,1.460556142221766e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.05215557928927785,-2.34067520284156e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08155757314885789,0.0007805973853247651,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.100898798625784e-15,-3.1661600509773475e-15,1.3324421360331923e-15,1
6.445,3.0,0.0022611061798383067,3.4177046089309027e-14,9.810000000000013,6.857541141185213e-13,1.3980715884169632e-13,1.3980715884222335e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.052155579289277755,-2.2564469697135602e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08156147613578452,0.0007805973853238185,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.0804706949726808e-15,-3.1537255531015456e-15,1.333330314452892e-15,1
6.45,3.0,0.002261106179838478,3.376880193003036e-14,9.810000000000008,6.554468381819107e-13,1.3362830543973705e-13,1.3362830544026103e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.05215557928927765,-2.277661841617359e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08156537912271117,0.0007805973853238349,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1124451180818848e-15,-3.1448437689045437e-15,1.3288894223543914e-15,1
6.455,3.0,0.0022611061798386493,3.483314309763572e-14,9.80999999999993,2.289035787677012e-12,4.666739628291598e-13,4.666739628297305e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928927755,-2.3453725933186342e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08156928210963779,0.0007805973853243517,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.096457906527282e-15,-3.067572246390633e-15,1.335106671292292e-15,0
6.46,3.0,0.002261106179838821,3.4394009876835604e-14,9.810000000000008,7.012202988024649e-13,1.4296030556625165e-13,1.429603055667806e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.05215557928927745,-2.3593374775256275e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08157318509656444,0.0007805973853243679,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1088924044030835e-15,-3.092441242142237e-15,1.3315539576134912e-15,1
6.465,3.0,0.0022611061798389924,3.3973822554941564e-14,9.810000000000008,6.709683792275794e-13,1.3679273786494983e-13,1.367927378654788e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.052155579289277346,-2.2815923422566843e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08157708808349107,0.000780597385323373,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1177741886000845e-15,-3.103987561598339e-15,1.3297776007740908e-15,1
6.47,3.0,0.0022611061798391632,3.357013592632034e-14,9.810000000000006,6.412780420654539e-13,1.3073966199091816e-13,1.307396619914429e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.05215557928927724,-2.2008175099382627e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08158099107041772,0.0007805973853239285,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.139090470672887e-15,-3.105763918437739e-15,1.332442136033191e-15,1
6.4750000000000005,3.0,0.002261106179839335,3.460586121461744e-14,9.810000000000011,7.165795678596258e-13,1.460916550172528e-13,1.4609165501778042e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.052155579289277144,-2.3655738147565764e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08158489405734434,0.0007805973853239434,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.09290519284848e-15,-3.106652096857439e-15,1.331553957613491e-15,1
6.48,3.0,0.002261106179839506,3.417712144873017e-14,9.810000000000013,6.853645858803696e-13,1.3972774431811797e-13,1.3972774431864513e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.05215557928927704,-2.2848999096379964e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.081588797044271,0.0007805973853244573,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.060930769739275e-15,-3.11020481053624e-15,1.3413239202301923e-15,1
6.485,3.0,0.002261106179839677,3.377030723986627e-14,9.81000000000001,6.565269641389209e-13,1.3384851460528445e-13,1.3384851460581252e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.052155579289276936,-2.3012948775990747e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08159270003119762,0.0007805973853244725,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.0849115870711782e-15,-3.0640195327118325e-15,1.3422120986498924e-15,1
6.49,3.0,0.0022611061798398484,3.483627514499649e-14,9.809999999999963,2.2888053392981505e-12,4.666269804889213e-13,4.666269804894934e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928927684,-2.3727488186008004e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08159660301812427,0.0007805973853234879,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.092905192848479e-15,-3.0853358147846356e-15,1.3377712065513916e-15,0
6.495,3.0,0.00226110617984002,3.439451639568327e-14,9.810000000000008,7.017700334856559e-13,1.4307238195426205e-13,1.4307238195479002e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.052155579289276735,-2.2882573644526216e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.0816005060050509,0.0007805973853240323,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1080042259833807e-15,-3.097770312660437e-15,1.343988455489292e-15,1
6.5,3.0,0.0022611061798401915,3.3973201925380174e-14,9.810000000000006,6.705631629056145e-13,1.36710124955273e-13,1.367101249558016e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.05215557928927663,-2.3065282459602436e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08160440899197755,0.000780597385324045,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1168860101803815e-15,-3.105763918437738e-15,1.3404357418104911e-15,1
6.505,3.0,0.002261106179840363,3.505427417212746e-14,9.809999999999999,2.3336372892616215e-12,4.75767031449872e-13,4.757670314504432e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.052155579289276534,-2.377351285226605e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08160831197890417,0.0007805973853245518,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1373141138334841e-15,-3.1173102378938393e-15,1.3475411691680915e-15,0
6.51,3.0,0.0022611061798405345,3.4604192798713565e-14,9.810000000000002,7.14759240075683e-13,1.4572053824172942e-13,1.4572053824226305e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.05215557928927643,-2.289999093790788e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08161221496583082,0.0007805973853235786,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1843875700775903e-15,-3.1217511299923395e-15,1.3431002770695904e-15,1
6.515000000000001,3.0,0.0022611061798407054,3.417444229234002e-14,9.809999999999999,6.845220354692319e-13,1.3955597053399223e-13,1.395559705345214e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.052155579289276326,-2.310816090715735e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08161611795275744,0.000780597385323589,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.203927495310993e-15,-3.183035440951649e-15,1.34221209864989e-15,1
6.5200000000000005,3.0,0.0022611061798408767,3.377016714140116e-14,9.810000000000002,6.539361453832201e-13,1.3332031506283791e-13,1.333203150633651e-13,4,-0.00024525000000007874,-0.0002452500000016816,0.05215557928927623,-2.2309240452156942e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.0816200209396841,0.0007805973853241314,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.157742217486586e-15,-3.2363261461336568e-15,1.3484293475877904e-15,1
6.525,3.0,0.002261106179841048,3.484330356776743e-14,9.81,2.2957307791081994e-12,4.680388948232823e-13,4.680388948238563e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.052155579289276124,-2.397641376544373e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08162392392661072,0.0007805973853241458,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1088924044030787e-15,-3.1945817604077508e-15,1.3431002770695892e-15,0
6.53,3.0,0.0022611061798412197,3.4412388972974535e-14,9.810000000000006,7.016902874408645e-13,1.4305612384115476e-13,1.430561238416824e-13,4,-0.00024525000000007874,-0.0002452500000016816,0.05215557928927602,-2.3179520658442258e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08162782691353737,0.0007805973853246505,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1488604332895837e-15,-3.0480323211572293e-15,1.3484293475877894e-15,1
6.535,3.0,0.0022611061798413906,3.3996345279771245e-14,9.810000000000002,6.713955099636619e-13,1.3687981854508904e-13,1.3687981854561714e-13,4,-0.00024525000000007874,-0.0002452500000016816,0.052155579289275916,-2.331479975964971e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.081631729900464,0.0007805973853246574,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1923811758548894e-15,-3.0737894953285325e-15,1.3439884554892885e-15,1
6.54,3.0,0.0022611061798415615,3.359336641556083e-14,9.810000000000004,6.433634341908579e-13,1.3116481838753467e-13,1.3116481838805976e-13,4,-0.00024525000000007874,-0.0002452500000016816,0.05215557928927582,-2.2570582868678263e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08163563288739065,0.0007805973853236964,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1834993916578877e-15,-3.0826712795255335e-15,1.3404357418104878e-15,1
6.545,3.0,0.0022611061798417332,3.4636255005955165e-14,9.810000000000004,7.185967406300768e-13,1.4650290328849673e-13,1.4650290328902634e-13,4,-0.00024525000000007874,-0.0002452500000016816,0.052155579289275715,-2.322893187627632e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08163953587431727,0.0007805973853242373,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1728412506214862e-15,-3.168824586236445e-15,1.3386593849710877e-15,1
6.55,3.0,0.0022611061798419045,3.4202056890130385e-14,9.810000000000002,6.870932172442535e-13,1.4008016661452669e-13,1.40080166615056e-13,4,-0.00024525000000007874,-0.0002452500000016816,0.05215557928927561,-2.3379497737608826e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08164343886124392,0.0007805973853242471,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1834993916578872e-15,-3.1537255531015432e-15,1.3377712065513873e-15,1
6.555,3.0,0.002261106179842076,3.3784790838539286e-14,9.810000000000002,6.569807665546308e-13,1.3394103293672388e-13,1.3394103293725092e-13,4,-0.00024525000000007874,-0.0002452500000016816,0.052155579289275514,-2.2600523235211772e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08164734184817055,0.0007805973853247459,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1870521053366875e-15,-3.148396482583343e-15,1.3466529907483884e-15,1
6.5600000000000005,3.0,0.002261106179842247,3.484104107993477e-14,9.809999999999967,2.2865712422484323e-12,4.661715070842895e-13,4.661715070848575e-13,4,-0.00024525000000007874,-0.0002452500000016816,0.05215557928927541,-2.32438446421307e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.0816512448350972,0.0007805973853237981,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1746176074608855e-15,-3.1457319473242426e-15,1.3413239202301872e-15,0
6.565,3.0,0.002261106179842419,3.439425289365161e-14,9.810000000000006,7.012804625467177e-13,1.4297257136528384e-13,1.4297257136581082e-13,4,-0.00024525000000007874,-0.0002452500000016816,0.052155579289275306,-2.341700016045648e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08165514782202382,0.0007805973853238101,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1533013253880819e-15,-3.19546993882745e-15,1.3386593849710867e-15,1
6.57,3.0,0.00226110617984259,3.397110471511412e-14,9.810000000000006,6.704620009768001e-13,1.3668950070882768e-13,1.3668950070935626e-13,4,-0.00024525000000007874,-0.0002452500000016816,0.05215557928927521,-2.2611327913266263e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08165905080895047,0.00078059738532434,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1231032591182774e-15,-3.227444361936655e-15,1.3448766339089873e-15,1
6.575,3.0,0.002261106179842761,3.3564648744139466e-14,9.810000000000006,6.404512384365388e-13,1.3057109855994666e-13,1.30571098560473e-13,4,-0.00024525000000007874,-0.0002452500000016816,0.052155579289275104,-2.2781522373720723e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.0816629537958771,0.000780597385324347,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1444195411910802e-15,-3.1341856278681422e-15,1.343100277069587e-15,1
6.58,3.0,0.002261106179842933,3.459886638120424e-14,9.81000000000001,7.17125815071918e-13,1.4620302040202188e-13,1.462030204025501e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.052155579289275,-2.345913042517517e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08166685678280375,0.0007805973853248407,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1000106202060737e-15,-3.1341856278681422e-15,1.345764812328687e-15,1
6.585,3.0,0.0022611061798431037,3.41652656378897e-14,9.810000000000006,6.855088769646227e-13,1.3975716146067733e-13,1.3975716146120663e-13,4,-0.00024525000000007874,-0.00024525000000167815,0.0521555792892749,-2.3560887736085165e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08167075976973037,0.0007805973853248492,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1399786490925785e-15,-3.18392361937135e-15,1.3439884554892863e-15,1
