time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.582000000000000073e+00,1.928174878845215062e+04,-4.752751211547853018e+03,3.392435312271118164e+00
1.582999999999999963e+00,1.928172378997803025e+04,-4.752776210021973384e+03,3.395910024642944336e+00
1.584000000000000075e+00,1.928170268402099828e+04,-4.752797315979005361e+03,3.399374961853027344e+00
1.584999999999999964e+00,1.928167737579345703e+04,-4.752822624206546607e+03,3.402829885482788086e+00
1.586000000000000076e+00,1.928165476837158349e+04,-4.752845231628420152e+03,3.406275033950805664e+00
1.586999999999999966e+00,1.928162945556640625e+04,-4.752870544433597388e+03,3.409710407257080078e+00
1.588000000000000078e+00,1.928160534667968750e+04,-4.752894653320316138e+03,3.413136005401611328e+00
1.588999999999999968e+00,1.928158332824707031e+04,-4.752916671752933325e+03,3.416551828384399414e+00
1.590000000000000080e+00,1.928155890960693432e+04,-4.752941090393069317e+03,3.419957876205444336e+00
1.590999999999999970e+00,1.928153838348388672e+04,-4.752961616516116919e+03,3.423354148864746094e+00
1.592000000000000082e+00,1.928151276855469041e+04,-4.752987231445313228e+03,3.426740407943725586e+00
1.592999999999999972e+00,1.928148924407959203e+04,-4.753010755920411611e+03,3.430116891860961914e+00
1.594000000000000083e+00,1.928146481628418042e+04,-4.753035183715823223e+03,3.433483600616455078e+00
1.594999999999999973e+00,1.928144189758300854e+04,-4.753058102416995098e+03,3.436840534210205078e+00
1.596000000000000085e+00,1.928141865692138890e+04,-4.753081343078614736e+03,3.440187692642211914e+00
1.596999999999999975e+00,1.928139512329101854e+04,-4.753104876708985103e+03,3.443525075912475586e+00
1.598000000000000087e+00,1.928137429046630859e+04,-4.753125709533695044e+03,3.446852684020996094e+00
1.598999999999999977e+00,1.928134745330810620e+04,-4.753152546691897442e+03,3.450170278549194336e+00
1.600000000000000089e+00,1.928132481384277344e+04,-4.753175186157230200e+03,3.453478097915649414e+00
1.600999999999999979e+00,1.928129977416992188e+04,-4.753200225830081763e+03,3.456776142120361328e+00
1.602000000000000091e+00,1.928127713012695312e+04,-4.753222869873050513e+03,3.460064411163330078e+00
1.602999999999999980e+00,1.928125507965088036e+04,-4.753244920349123277e+03,3.463342905044555664e+00
1.604000000000000092e+00,1.928123093414306641e+04,-4.753269065856937232e+03,3.466611623764038086e+00
1.604999999999999982e+00,1.928120887908935765e+04,-4.753291120910645986e+03,3.469870567321777344e+00
1.606000000000000094e+00,1.928118323211670213e+04,-4.753316767883301509e+03,3.473119497299194336e+00
1.606999999999999984e+00,1.928116117248535375e+04,-4.753338827514649893e+03,3.476358652114868164e+00
1.608000000000000096e+00,1.928113582611083984e+04,-4.753364173889163794e+03,3.479588031768798828e+00
1.608999999999999986e+00,1.928111226501464989e+04,-4.753387734985353745e+03,3.482807636260986328e+00
1.610000000000000098e+00,1.928109109954834275e+04,-4.753408900451660884e+03,3.486017465591430664e+00
1.610999999999999988e+00,1.928106634216308885e+04,-4.753433657836914790e+03,3.489217519760131836e+00
1.612000000000000099e+00,1.928104202575683667e+04,-4.753457974243166973e+03,3.492407560348510742e+00
1.612999999999999989e+00,1.928102010498047093e+04,-4.753479895019532705e+03,3.495587825775146484e+00
1.614000000000000101e+00,1.928099578399658276e+04,-4.753504216003420879e+03,3.498758316040039062e+00
1.614999999999999991e+00,1.928097236175537182e+04,-4.753527638244631817e+03,3.501919031143188477e+00
1.616000000000000103e+00,1.928094818878173828e+04,-4.753551811218265357e+03,3.505069971084594727e+00
1.616999999999999993e+00,1.928092476196289135e+04,-4.753575238037112285e+03,3.508211135864257812e+00
1.618000000000000105e+00,1.928090208129883104e+04,-4.753597918701172603e+03,3.511342525482177734e+00
1.618999999999999995e+00,1.928087730560302953e+04,-4.753622694396974111e+03,3.514463901519775391e+00
1.620000000000000107e+00,1.928085462036132958e+04,-4.753645379638674058e+03,3.517575502395629883e+00
1.620999999999999996e+00,1.928082968750000146e+04,-4.753670312500002183e+03,3.520677328109741211e+00
1.622000000000000108e+00,1.928080715026855614e+04,-4.753692849731447495e+03,3.523769378662109375e+00
1.622999999999999998e+00,1.928078370971679760e+04,-4.753716290283206035e+03,3.526851654052734375e+00
1.624000000000000110e+00,1.928075951843262010e+04,-4.753740481567383540e+03,3.529924154281616211e+00
1.625000000000000000e+00,1.928073772277832177e+04,-4.753762277221681870e+03,3.532986879348754883e+00
1.626000000000000112e+00,1.928071352691650463e+04,-4.753786473083499004e+03,3.536039590835571289e+00
1.627000000000000002e+00,1.928068693084716870e+04,-4.753813069152834942e+03,3.539082527160644531e+00
1.628000000000000114e+00,1.928066618194580224e+04,-4.753833818054201402e+03,3.542115688323974609e+00
1.629000000000000004e+00,1.928064123077392651e+04,-4.753858769226077129e+03,3.545139074325561523e+00
1.630000000000000115e+00,1.928061852264404297e+04,-4.753881477355960669e+03,3.548152685165405273e+00
1.631000000000000005e+00,1.928059656066894604e+04,-4.753903439331057598e+03,3.551156520843505859e+00
1.632000000000000117e+00,1.928057085418701172e+04,-4.753929145812991919e+03,3.554150581359863281e+00
1.633000000000000007e+00,1.928054769592285447e+04,-4.753952304077149165e+03,3.557134628295898438e+00
1.634000000000000119e+00,1.928052363433838036e+04,-4.753976365661623277e+03,3.560108900070190430e+00
1.635000000000000009e+00,1.928050151062011719e+04,-4.753998489379886450e+03,3.563073396682739258e+00
1.636000000000000121e+00,1.928047744445801072e+04,-4.754022555541992915e+03,3.566028118133544922e+00
1.637000000000000011e+00,1.928045442962646484e+04,-4.754045570373538794e+03,3.568973064422607422e+00
1.638000000000000123e+00,1.928043170318603734e+04,-4.754068296813966299e+03,3.571908235549926758e+00
1.639000000000000012e+00,1.928040688171386864e+04,-4.754093118286134995e+03,3.574833631515502930e+00
1.640000000000000124e+00,1.928038265380859593e+04,-4.754117346191407705e+03,3.577749013900756836e+00
1.641000000000000014e+00,1.928035947723388745e+04,-4.754140522766116192e+03,3.580654621124267578e+00
1.642000000000000126e+00,1.928033539733886937e+04,-4.754164602661134268e+03,3.583550453186035156e+00
1.643000000000000016e+00,1.928031356048583984e+04,-4.754186439514163794e+03,3.586436510086059570e+00
1.644000000000000128e+00,1.928028932342529515e+04,-4.754210676574708486e+03,3.589312791824340820e+00
1.645000000000000018e+00,1.928026448822021484e+04,-4.754235511779788794e+03,3.592179298400878906e+00
1.646000000000000130e+00,1.928024204864502099e+04,-4.754257951354982652e+03,3.595036029815673828e+00
1.647000000000000020e+00,1.928022020263671948e+04,-4.754279797363284160e+03,3.597882747650146484e+00
1.648000000000000131e+00,1.928019610900878979e+04,-4.754303890991213848e+03,3.600719690322875977e+00
1.649000000000000021e+00,1.928017141723632812e+04,-4.754328582763675513e+03,3.603546857833862305e+00
1.650000000000000133e+00,1.928015031280517724e+04,-4.754349687194826402e+03,3.606364250183105469e+00
1.651000000000000023e+00,1.928012711334228516e+04,-4.754372886657718482e+03,3.609171867370605469e+00
1.652000000000000135e+00,1.928010151367187791e+04,-4.754398486328125728e+03,3.611969709396362305e+00
1.653000000000000025e+00,1.928007980651855542e+04,-4.754420193481448223e+03,3.614757776260375977e+00
1.654000000000000137e+00,1.928005569915771775e+04,-4.754444300842285884e+03,3.617535829544067383e+00
1.655000000000000027e+00,1.928003068847656323e+04,-4.754469311523440410e+03,3.620304107666015625e+00
1.656000000000000139e+00,1.928000672912597656e+04,-4.754493270874027075e+03,3.623062610626220703e+00
1.657000000000000028e+00,1.927998351593017651e+04,-4.754516484069827129e+03,3.625811338424682617e+00
1.658000000000000140e+00,1.927996104888916307e+04,-4.754538951110840571e+03,3.628550291061401367e+00
1.659000000000000030e+00,1.927993783111572338e+04,-4.754562168884280254e+03,3.631279468536376953e+00
1.660000000000000142e+00,1.927991371002197411e+04,-4.754586289978029527e+03,3.633998632431030273e+00
1.661000000000000032e+00,1.927988883819580224e+04,-4.754611161804201402e+03,3.636708021163940430e+00
1.662000000000000144e+00,1.927986636199951317e+04,-4.754633638000490464e+03,3.639407634735107422e+00
1.663000000000000034e+00,1.927984163818359593e+04,-4.754658361816407705e+03,3.642097473144531250e+00
1.664000000000000146e+00,1.927981915740967088e+04,-4.754680842590332759e+03,3.644777536392211914e+00
1.665000000000000036e+00,1.927979577331543260e+04,-4.754704226684571040e+03,3.647447824478149414e+00
1.665999999999999925e+00,1.927977344055175854e+04,-4.754726559448245098e+03,3.650108337402343750e+00
1.667000000000000037e+00,1.927974870758056932e+04,-4.754751292419434321e+03,3.652758836746215820e+00
1.667999999999999927e+00,1.927972472076416307e+04,-4.754775279235840571e+03,3.655399560928344727e+00
1.669000000000000039e+00,1.927970312957763963e+04,-4.754796870422364009e+03,3.658030509948730469e+00
1.669999999999999929e+00,1.927967748870849755e+04,-4.754822511291506089e+03,3.660651683807373047e+00
1.671000000000000041e+00,1.927965424346923828e+04,-4.754845756530765357e+03,3.663263082504272461e+00
1.671999999999999931e+00,1.927963024749756005e+04,-4.754869752502443589e+03,3.665864706039428711e+00
1.673000000000000043e+00,1.927960849456787400e+04,-4.754891505432129634e+03,3.668456554412841797e+00
1.673999999999999932e+00,1.927958314971924119e+04,-4.754916850280762446e+03,3.671038389205932617e+00
1.675000000000000044e+00,1.927955974273681932e+04,-4.754940257263184321e+03,3.673610448837280273e+00
1.675999999999999934e+00,1.927953573760986546e+04,-4.754964262390138174e+03,3.676172733306884766e+00
1.677000000000000046e+00,1.927951412811279442e+04,-4.754985871887209214e+03,3.678725242614746094e+00
1.677999999999999936e+00,1.927949011840820458e+04,-4.755009881591799058e+03,3.681267976760864258e+00
1.679000000000000048e+00,1.927946700744629197e+04,-4.755032992553711665e+03,3.683800935745239258e+00
1.679999999999999938e+00,1.927944449005127171e+04,-4.755055509948731924e+03,3.686324119567871094e+00
1.681000000000000050e+00,1.927941987762451390e+04,-4.755080122375489736e+03,3.688837289810180664e+00
1.681999999999999940e+00,1.927939601135253906e+04,-4.755103988647464575e+03,3.691340684890747070e+00
1.683000000000000052e+00,1.927937124176025463e+04,-4.755128758239749004e+03,3.693834304809570312e+00
1.683999999999999941e+00,1.927934721832275682e+04,-4.755152781677246821e+03,3.696318149566650391e+00
1.685000000000000053e+00,1.927932424621582322e+04,-4.755175753784180415e+03,3.698792219161987305e+00
1.685999999999999943e+00,1.927930186767578198e+04,-4.755198132324221660e+03,3.701256513595581055e+00
1.687000000000000055e+00,1.927927693634033494e+04,-4.755223063659668696e+03,3.703711032867431641e+00
1.687999999999999945e+00,1.927925470581054833e+04,-4.755245294189455308e+03,3.706155538558959961e+00
1.689000000000000057e+00,1.927922992248535229e+04,-4.755270077514651348e+03,3.708590269088745117e+00
1.689999999999999947e+00,1.927920753479003906e+04,-4.755292465209964575e+03,3.711015224456787109e+00
1.691000000000000059e+00,1.927918289947509766e+04,-4.755317100524905982e+03,3.713430404663085938e+00
1.691999999999999948e+00,1.927916035461425781e+04,-4.755339645385745825e+03,3.715835809707641602e+00
1.693000000000000060e+00,1.927913721160888963e+04,-4.755362788391114009e+03,3.718231439590454102e+00
1.693999999999999950e+00,1.927911347045898583e+04,-4.755386529541017808e+03,3.720617294311523438e+00
1.695000000000000062e+00,1.927909032287597802e+04,-4.755409677124025620e+03,3.722993135452270508e+00
1.695999999999999952e+00,1.927906657714843823e+04,-4.755433422851565410e+03,3.725359201431274414e+00
1.697000000000000064e+00,1.927904162292480760e+04,-4.755458377075196040e+03,3.727715492248535156e+00
1.697999999999999954e+00,1.927901936950683739e+04,-4.755480630493166245e+03,3.730062007904052734e+00
1.699000000000000066e+00,1.927899471588134838e+04,-4.755505284118655254e+03,3.732398748397827148e+00
1.699999999999999956e+00,1.927897230529785156e+04,-4.755527694702152075e+03,3.734725713729858398e+00
1.701000000000000068e+00,1.927894929656982640e+04,-4.755550703430177236e+03,3.737042665481567383e+00
1.701999999999999957e+00,1.927892373504638817e+04,-4.755576264953615464e+03,3.739349842071533203e+00
1.703000000000000069e+00,1.927890237121582322e+04,-4.755597628784180415e+03,3.741647243499755859e+00
1.703999999999999959e+00,1.927887830200195458e+04,-4.755621697998049058e+03,3.743934869766235352e+00
1.705000000000000071e+00,1.927885378723144822e+04,-4.755646212768555415e+03,3.746212720870971680e+00
1.705999999999999961e+00,1.927883128662109448e+04,-4.755668713378909160e+03,3.748480796813964844e+00
1.707000000000000073e+00,1.927880834045410302e+04,-4.755691659545900620e+03,3.750739097595214844e+00
1.707999999999999963e+00,1.927878291778564744e+04,-4.755717082214356196e+03,3.752987384796142578e+00
1.709000000000000075e+00,1.927875839385986546e+04,-4.755741606140138174e+03,3.755225896835327148e+00
1.709999999999999964e+00,1.927873611297607567e+04,-4.755763887023927964e+03,3.757454633712768555e+00
1.711000000000000076e+00,1.927871292877197266e+04,-4.755787071228030982e+03,3.759673595428466797e+00
1.711999999999999966e+00,1.927868907012939599e+04,-4.755810929870607652e+03,3.761882781982421875e+00
1.713000000000000078e+00,1.927866595764160229e+04,-4.755834042358401348e+03,3.764082193374633789e+00
1.713999999999999968e+00,1.927864224700928025e+04,-4.755857752990723384e+03,3.766271829605102539e+00
1.715000000000000080e+00,1.927861763305664135e+04,-4.755882366943362285e+03,3.768451452255249023e+00
1.715999999999999970e+00,1.927859518585205296e+04,-4.755904814147950674e+03,3.770621299743652344e+00
1.717000000000000082e+00,1.927857079620361401e+04,-4.755929203796389629e+03,3.772781372070312500e+00
1.717999999999999972e+00,1.927854684753418042e+04,-4.755953152465823223e+03,3.774931669235229492e+00
1.719000000000000083e+00,1.927852379760742406e+04,-4.755976202392579580e+03,3.777072191238403320e+00
1.719999999999999973e+00,1.927850149383545067e+04,-4.755998506164552964e+03,3.779202938079833984e+00
1.721000000000000085e+00,1.927847843933105469e+04,-4.756021560668948950e+03,3.781323909759521484e+00
1.721999999999999975e+00,1.927845463409423974e+04,-4.756045365905763902e+03,3.783434867858886719e+00
1.723000000000000087e+00,1.927843007812500218e+04,-4.756069921875001455e+03,3.785536050796508789e+00
1.723999999999999977e+00,1.927840626831054760e+04,-4.756093731689456035e+03,3.787627458572387695e+00
1.725000000000000089e+00,1.927838170776367406e+04,-4.756118292236329580e+03,3.789709091186523438e+00
1.725999999999999979e+00,1.927835796966552880e+04,-4.756142030334474839e+03,3.791780948638916016e+00
1.727000000000000091e+00,1.927833497772217015e+04,-4.756165022277833486e+03,3.793843030929565430e+00
1.727999999999999980e+00,1.927831265563964917e+04,-4.756187344360354473e+03,3.795895338058471680e+00
1.729000000000000092e+00,1.927828958282470921e+04,-4.756210417175294424e+03,3.797937631607055664e+00
1.729999999999999982e+00,1.927826583557129197e+04,-4.756234164428711665e+03,3.799970149993896484e+00
1.731000000000000094e+00,1.927823976440429760e+04,-4.756260235595706035e+03,3.801992893218994141e+00
1.731999999999999984e+00,1.927821750946044995e+04,-4.756282490539553692e+03,3.804005861282348633e+00
1.733000000000000096e+00,1.927819458007812500e+04,-4.756305419921878638e+03,3.806009054183959961e+00
1.733999999999999986e+00,1.927817082366943578e+04,-4.756329176330567861e+03,3.808002471923828125e+00
1.735000000000000098e+00,1.927814781341552953e+04,-4.756352186584474111e+03,3.809986114501953125e+00
1.735999999999999988e+00,1.927812554931640625e+04,-4.756374450683597388e+03,3.811959743499755859e+00
1.737000000000000099e+00,1.927809954071044922e+04,-4.756400459289554419e+03,3.813923597335815430e+00
1.737999999999999989e+00,1.927807585144042969e+04,-4.756424148559573950e+03,3.815877676010131836e+00
1.739000000000000101e+00,1.927805275573730614e+04,-4.756447244262697495e+03,3.817821979522705078e+00
1.739999999999999991e+00,1.927802906188965062e+04,-4.756470938110353018e+03,3.819756507873535156e+00
1.741000000000000103e+00,1.927800761108398729e+04,-4.756492388916016353e+03,3.821681261062622070e+00
1.741999999999999993e+00,1.927798383636474682e+04,-4.756516163635256817e+03,3.823596239089965820e+00
