time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
2.040000000000000036e+00,2.317802063903808812e+04,-8.564793609619155177e+02,4.786262035369873047e+00
2.040500000000000203e+00,2.317801729736328343e+04,-8.564827026367202052e+02,4.786677360534667969e+00
2.040999999999999925e+00,2.317801079330444554e+04,-8.564892066955580958e+02,4.787090301513671875e+00
2.041500000000000092e+00,2.317800410156250291e+04,-8.564958984375007276e+02,4.787500381469726562e+00
2.042000000000000259e+00,2.317799722213745190e+04,-8.565027778625517385e+02,4.787908077239990234e+00
2.042499999999999982e+00,2.317799015502929979e+04,-8.565098449707038526e+02,4.788313388824462891e+00
2.043000000000000149e+00,2.317798291931152562e+04,-8.565170806884780177e+02,4.788716316223144531e+00
2.043499999999999872e+00,2.317797847061157518e+04,-8.565215293884284620e+02,4.789116859436035156e+00
2.044000000000000039e+00,2.317797383422851635e+04,-8.565261657714872854e+02,4.789515018463134766e+00
2.044500000000000206e+00,2.317797053565979149e+04,-8.565294643402121437e+02,4.789910793304443359e+00
2.044999999999999929e+00,2.317796252059936887e+04,-8.565374794006347656e+02,4.790303707122802734e+00
2.045500000000000096e+00,2.317795734024048215e+04,-8.565426597595214844e+02,4.790694236755371094e+00
2.046000000000000263e+00,2.317794897842407590e+04,-8.565510215759277344e+02,4.791082382202148438e+00
2.046499999999999986e+00,2.317794340362548974e+04,-8.565565963745139015e+02,4.791468143463134766e+00
2.047000000000000153e+00,2.317793766975403196e+04,-8.565623302459716797e+02,4.791851520538330078e+00
2.047499999999999876e+00,2.317793321647644188e+04,-8.565667835235617531e+02,4.792232513427734375e+00
2.048000000000000043e+00,2.317792710723877099e+04,-8.565728927612326515e+02,4.792611122131347656e+00
2.048500000000000210e+00,2.317792229766845776e+04,-8.565777023315458791e+02,4.792986869812011719e+00
2.048999999999999932e+00,2.317791430664062864e+04,-8.565856933593750000e+02,4.793360233306884766e+00
2.049500000000000099e+00,2.317790912170410229e+04,-8.565908782959013479e+02,4.793731212615966797e+00
2.049999999999999822e+00,2.317790226173401243e+04,-8.565977382659912109e+02,4.794099807739257812e+00
2.050499999999999989e+00,2.317789672050476292e+04,-8.566032794952407130e+02,4.794466018676757812e+00
2.051000000000000156e+00,2.317789245986938840e+04,-8.566075401306152344e+02,4.794829845428466797e+00
2.051499999999999879e+00,2.317788652420044309e+04,-8.566134757995605469e+02,4.795191287994384766e+00
2.052000000000000046e+00,2.317787892303467015e+04,-8.566210769653334864e+02,4.795549869537353516e+00
2.052500000000000213e+00,2.317787263107300168e+04,-8.566273689270019531e+02,4.795906066894531250e+00
2.052999999999999936e+00,2.317786914520263963e+04,-8.566308547973640088e+02,4.796259880065917969e+00
2.053500000000000103e+00,2.317786246833801488e+04,-8.566375316619887599e+02,4.796611309051513672e+00
2.053999999999999826e+00,2.317785711021423413e+04,-8.566428897857695119e+02,4.796960353851318359e+00
2.054499999999999993e+00,2.317784856109619432e+04,-8.566514389038093213e+02,4.797307014465332031e+00
2.055000000000000160e+00,2.317784583091736204e+04,-8.566541690826416016e+02,4.797651290893554688e+00
2.055499999999999883e+00,2.317783841285705785e+04,-8.566615871429457911e+02,4.797992706298828125e+00
2.056000000000000050e+00,2.317783229446411497e+04,-8.566677055358886719e+02,4.798331737518310547e+00
2.056500000000000217e+00,2.317782601699829320e+04,-8.566739830017104396e+02,4.798668384552001953e+00
2.056999999999999940e+00,2.317782102966308958e+04,-8.566789703369140625e+02,4.799002647399902344e+00
2.057500000000000107e+00,2.317781586418152074e+04,-8.566841358184829005e+02,4.799334526062011719e+00
2.057999999999999829e+00,2.317780901412964158e+04,-8.566909858703620557e+02,4.799664020538330078e+00
2.058499999999999996e+00,2.317780497016906884e+04,-8.566950298309348000e+02,4.799991130828857422e+00
2.059000000000000163e+00,2.317779774475098020e+04,-8.567022552490234375e+02,4.800315380096435547e+00
2.059499999999999886e+00,2.317779034118652635e+04,-8.567096588134772901e+02,4.800637245178222656e+00
2.060000000000000053e+00,2.317778572463989622e+04,-8.567142753601074219e+02,4.800956726074218750e+00
2.060500000000000220e+00,2.317777794570922924e+04,-8.567220542907743948e+02,4.801273822784423828e+00
2.060999999999999943e+00,2.317777298240661912e+04,-8.567270175933845167e+02,4.801588535308837891e+00
2.061500000000000110e+00,2.317776781234741429e+04,-8.567321876525893458e+02,4.801900863647460938e+00
2.061999999999999833e+00,2.317776545791626268e+04,-8.567345420837409620e+02,4.802210807800292969e+00
2.062500000000000000e+00,2.317775544090271069e+04,-8.567445590972929494e+02,4.802517890930175781e+00
2.063000000000000167e+00,2.317774970779419164e+04,-8.567502922058120021e+02,4.802822589874267578e+00
2.063499999999999890e+00,2.317774531250000291e+04,-8.567546875000007276e+02,4.803124904632568359e+00
2.064000000000000057e+00,2.317773772621155149e+04,-8.567622737884521484e+02,4.803424835205078125e+00
2.064500000000000224e+00,2.317773294601440648e+04,-8.567670539855971583e+02,4.803722381591796875e+00
2.064999999999999947e+00,2.317772796859741356e+04,-8.567720314025900734e+02,4.804017543792724609e+00
2.065500000000000114e+00,2.317772132568359666e+04,-8.567786743164069776e+02,4.804310321807861328e+00
2.065999999999999837e+00,2.317771448554992821e+04,-8.567855144500754250e+02,4.804600238800048828e+00
2.066500000000000004e+00,2.317770895462036424e+04,-8.567910453796393995e+02,4.804887771606445312e+00
2.067000000000000171e+00,2.317770175819397264e+04,-8.567982418060310010e+02,4.805172920227050781e+00
2.067499999999999893e+00,2.317769734878540112e+04,-8.568026512146025198e+02,4.805455684661865234e+00
2.068000000000000060e+00,2.317769276123047166e+04,-8.568072387695319776e+02,4.805736064910888672e+00
2.068500000000000227e+00,2.317768798599243382e+04,-8.568120140075698146e+02,4.806014060974121094e+00
2.068999999999999950e+00,2.317768153572082883e+04,-8.568184642791748047e+02,4.806289672851562500e+00
2.069500000000000117e+00,2.317767487869262914e+04,-8.568251213073745021e+02,4.806562423706054688e+00
2.069999999999999840e+00,2.317766954994202024e+04,-8.568304500579833984e+02,4.806832790374755859e+00
2.070500000000000007e+00,2.317766103496551659e+04,-8.568389650344870461e+02,4.807100772857666016e+00
2.071000000000000174e+00,2.317765533561706616e+04,-8.568446643829374807e+02,4.807366371154785156e+00
2.071499999999999897e+00,2.317764944381713940e+04,-8.568505561828642385e+02,4.807629585266113281e+00
2.072000000000000064e+00,2.317764486598968870e+04,-8.568551340103149414e+02,4.807890415191650391e+00
2.072500000000000231e+00,2.317764158782959203e+04,-8.568584121704116114e+02,4.808148860931396484e+00
2.072999999999999954e+00,2.317763513298034741e+04,-8.568648670196562307e+02,4.808404445648193359e+00
2.073500000000000121e+00,2.317762849998474485e+04,-8.568715000152587891e+02,4.808657646179199219e+00
2.073999999999999844e+00,2.317762167930603391e+04,-8.568783206939697266e+02,4.808908462524414062e+00
2.074500000000000011e+00,2.317761467094421459e+04,-8.568853290557890432e+02,4.809156894683837891e+00
2.075000000000000178e+00,2.317760897178649975e+04,-8.568910282135038869e+02,4.809402942657470703e+00
2.075499999999999901e+00,2.317760458183288938e+04,-8.568954181671142578e+02,4.809646606445312500e+00
2.076000000000000068e+00,2.317759851207733300e+04,-8.569014879226706398e+02,4.809887886047363281e+00
2.076500000000000234e+00,2.317759375152588109e+04,-8.569062484741225489e+02,4.810126304626464844e+00
2.076999999999999957e+00,2.317758580951690965e+04,-8.569141904830939893e+02,4.810362339019775391e+00
2.077500000000000124e+00,2.317758067359924462e+04,-8.569193264007590187e+02,4.810595989227294922e+00
2.077999999999999847e+00,2.317757386264801244e+04,-8.569261373519912013e+02,4.810827255249023438e+00
2.078500000000000014e+00,2.317756835136413792e+04,-8.569316486358657130e+02,4.811056137084960938e+00
2.079000000000000181e+00,2.317756416358947899e+04,-8.569358364105246437e+02,4.811282634735107422e+00
2.079499999999999904e+00,2.317755828170776658e+04,-8.569417182922370557e+02,4.811506748199462891e+00
2.080000000000000071e+00,2.317755072002411180e+04,-8.569492799758918409e+02,4.811728000640869141e+00
2.080500000000000238e+00,2.317754597396850659e+04,-8.569540260314970510e+02,4.811946868896484375e+00
2.080999999999999961e+00,2.317754102592468553e+04,-8.569589740753181104e+02,4.812163352966308594e+00
2.081500000000000128e+00,2.317753440761566526e+04,-8.569655923843383789e+02,4.812377452850341797e+00
2.081999999999999851e+00,2.317752909374237424e+04,-8.569709062576293945e+02,4.812589168548583984e+00
2.082500000000000018e+00,2.317752210006714085e+04,-8.569778999328627833e+02,4.812798500061035156e+00
2.083000000000000185e+00,2.317751791248321751e+04,-8.569820875167861232e+02,4.813005447387695312e+00
2.083499999999999908e+00,2.317751054344177464e+04,-8.569894565582289943e+02,4.813209533691406250e+00
2.084000000000000075e+00,2.317750598049164182e+04,-8.569940195083618164e+02,4.813411235809326172e+00
2.084500000000000242e+00,2.317749824562072899e+04,-8.570017543792746437e+02,4.813610553741455078e+00
2.084999999999999964e+00,2.317749480419159227e+04,-8.570051958084113721e+02,4.813807487487792969e+00
2.085500000000000131e+00,2.317748819084167553e+04,-8.570118091583281057e+02,4.814002037048339844e+00
2.085999999999999854e+00,2.317748138504028611e+04,-8.570186149597175245e+02,4.814194202423095703e+00
2.086500000000000021e+00,2.317747739486694627e+04,-8.570226051330573682e+02,4.814383983612060547e+00
2.087000000000000188e+00,2.317747171535492089e+04,-8.570282846450827492e+02,4.814570903778076172e+00
2.087499999999999911e+00,2.317746285438537961e+04,-8.570371456146240234e+02,4.814755439758300781e+00
2.088000000000000078e+00,2.317745830116272191e+04,-8.570416988372817286e+02,4.814937591552734375e+00
2.088500000000000245e+00,2.317745206813812547e+04,-8.570479318618781690e+02,4.815117359161376953e+00
2.088999999999999968e+00,2.317744564266204907e+04,-8.570543573379545705e+02,4.815294742584228516e+00
2.089500000000000135e+00,2.317744202804565793e+04,-8.570579719543457031e+02,4.815469741821289062e+00
2.089999999999999858e+00,2.317743822574615842e+04,-8.570617742538452148e+02,4.815642356872558594e+00
2.090500000000000025e+00,2.317742825059891038e+04,-8.570717494010932569e+02,4.815812110900878906e+00
2.091000000000000192e+00,2.317742258081436376e+04,-8.570774191856398829e+02,4.815979480743408203e+00
2.091499999999999915e+00,2.317741821784973217e+04,-8.570817821502714651e+02,4.816144466400146484e+00
2.092000000000000082e+00,2.317741217746734765e+04,-8.570878225326559914e+02,4.816307067871093750e+00
2.092500000000000249e+00,2.317740594463348680e+04,-8.570940553665168409e+02,4.816467285156250000e+00
2.092999999999999972e+00,2.317740102815628416e+04,-8.570989718437194824e+02,4.816625118255615234e+00
2.093500000000000139e+00,2.317739591922760155e+04,-8.571040807724020851e+02,4.816780567169189453e+00
2.093999999999999861e+00,2.317738913288116601e+04,-8.571108671188376320e+02,4.816933155059814453e+00
2.094500000000000028e+00,2.317738215885162572e+04,-8.571178411483779200e+02,4.817083358764648438e+00
2.095000000000000195e+00,2.317737499713898069e+04,-8.571250028610229492e+02,4.817231178283691406e+00
2.095499999999999918e+00,2.317737214317321923e+04,-8.571278568267844093e+02,4.817376613616943359e+00
2.096000000000000085e+00,2.317736610536575608e+04,-8.571338946342475538e+02,4.817519664764404297e+00
2.096500000000000252e+00,2.317736137914657957e+04,-8.571386208534240723e+02,4.817660331726074219e+00
2.096999999999999975e+00,2.317735497074127488e+04,-8.571450292587287549e+02,4.817798614501953125e+00
2.097500000000000142e+00,2.317734837465286546e+04,-8.571516253471381788e+02,4.817934036254882812e+00
2.097999999999999865e+00,2.317734309015274266e+04,-8.571569098472609767e+02,4.818067073822021484e+00
2.098500000000000032e+00,2.317733462538719323e+04,-8.571653746128104103e+02,4.818197727203369141e+00
2.099000000000000199e+00,2.317732896909713963e+04,-8.571710309028640040e+02,4.818325996398925781e+00
2.099499999999999922e+00,2.317732312512398130e+04,-8.571768748760223389e+02,4.818451881408691406e+00
2.100000000000000089e+00,2.317731859035492016e+04,-8.571814096450834768e+02,4.818575382232666016e+00
2.100500000000000256e+00,2.317731536598205639e+04,-8.571846340179472463e+02,4.818696498870849609e+00
2.100999999999999979e+00,2.317730896253585888e+04,-8.571910374641447561e+02,4.818814754486083984e+00
2.101500000000000146e+00,2.317730237379074242e+04,-8.571976262092612160e+02,4.818930625915527344e+00
2.101999999999999869e+00,2.317729559736252122e+04,-8.572044026374824170e+02,4.819044113159179688e+00
2.102500000000000036e+00,2.317728863563537743e+04,-8.572113643646262062e+02,4.819155216217041016e+00
2.103000000000000203e+00,2.317728298311233812e+04,-8.572170168876655225e+02,4.819263935089111328e+00
2.103499999999999925e+00,2.317727864217758543e+04,-8.572213578224182129e+02,4.819370269775390625e+00
2.104000000000000092e+00,2.317727261786461168e+04,-8.572273821353919629e+02,4.819474220275878906e+00
2.104500000000000259e+00,2.317726940083504087e+04,-8.572305991649627686e+02,4.819575309753417969e+00
2.104999999999999982e+00,2.317726001214981443e+04,-8.572399878501892090e+02,4.819674015045166016e+00
2.105500000000000149e+00,2.317725492525101072e+04,-8.572450747489929199e+02,4.819770336151123047e+00
2.105999999999999872e+00,2.317724965424537731e+04,-8.572503457546263235e+02,4.819864273071289062e+00
2.106500000000000039e+00,2.317724419555664281e+04,-8.572558044433608302e+02,4.819955825805664062e+00
2.107000000000000206e+00,2.317723855216503216e+04,-8.572614478349714773e+02,4.820044994354248047e+00
2.107499999999999929e+00,2.317723272168636686e+04,-8.572672783136367798e+02,4.820131778717041016e+00
2.108000000000000096e+00,2.317722670531273252e+04,-8.572732946872711182e+02,4.820215702056884766e+00
2.108500000000000263e+00,2.317722050304412915e+04,-8.572794969558744924e+02,4.820297241210937500e+00
2.108999999999999986e+00,2.317721560997963024e+04,-8.572843900203733938e+02,4.820376396179199219e+00
2.109500000000000153e+00,2.317720903592109971e+04,-8.572909640789039258e+02,4.820453166961669922e+00
2.109999999999999876e+00,2.317720377166271282e+04,-8.572962283372908132e+02,4.820527553558349609e+00
2.110500000000000043e+00,2.317719682462215496e+04,-8.573031753778486745e+02,4.820599555969238281e+00
2.111000000000000210e+00,2.317719268456697682e+04,-8.573073154330268153e+02,4.820669174194335938e+00
2.111499999999999932e+00,2.317718686172962407e+04,-8.573131382703795680e+02,4.820735931396484375e+00
2.112000000000000099e+00,2.317718085269928270e+04,-8.573191473007209424e+02,4.820800304412841797e+00
2.112499999999999822e+00,2.317717316088676671e+04,-8.573268391132369288e+02,4.820862293243408203e+00
2.112999999999999989e+00,2.317716977324485924e+04,-8.573302267551443947e+02,4.820921897888183594e+00
2.113500000000000156e+00,2.317716470282078080e+04,-8.573352971792228345e+02,4.820979118347167969e+00
2.113999999999999879e+00,2.317715645213127209e+04,-8.573435478687315481e+02,4.821033954620361328e+00
2.114500000000000046e+00,2.317715400309562756e+04,-8.573459969043760793e+02,4.821086406707763672e+00
2.115000000000000213e+00,2.317714687720537404e+04,-8.573531227946295985e+02,4.821135997772216797e+00
2.115499999999999936e+00,2.317713806793689946e+04,-8.573619320631041774e+02,4.821183204650878906e+00
2.116000000000000103e+00,2.317713356343507985e+04,-8.573664365649237880e+02,4.821228027343750000e+00
2.116499999999999826e+00,2.317712737600207402e+04,-8.573726239979296224e+02,4.821270465850830078e+00
2.116999999999999993e+00,2.317712100207805997e+04,-8.573789979219436646e+02,4.821310520172119141e+00
2.117500000000000160e+00,2.317711743573546482e+04,-8.573825642645388143e+02,4.821348190307617188e+00
2.117999999999999883e+00,2.317711368349790791e+04,-8.573863165020957240e+02,4.821383476257324219e+00
2.118500000000000050e+00,2.317710375736952119e+04,-8.573962426304824476e+02,4.821415901184082031e+00
2.119000000000000217e+00,2.317709813585877782e+04,-8.574018641412258148e+02,4.821445941925048828e+00
2.119499999999999940e+00,2.317709382496774560e+04,-8.574061750322580338e+02,4.821473598480224609e+00
2.120000000000000107e+00,2.317708783103376845e+04,-8.574121689662351855e+02,4.821498870849609375e+00
