time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
9.280000000000000471e-01,2.403466264419555591e+04,1.626441955522750504e-01,7.759001851081848145e-01
9.290000000000000480e-01,2.403466494026184228e+04,1.649402618386375252e-01,7.667915821075439453e-01
9.300000000000000488e-01,2.403466769180297706e+04,1.676918029734224547e-01,7.576731443405151367e-01
9.310000000000000497e-01,2.403466883163452076e+04,1.688316345171188004e-01,7.485449314117431641e-01
9.320000000000000506e-01,2.403467005271911694e+04,1.700527191133005545e-01,7.394068837165832520e-01
9.330000000000000515e-01,2.403467417068481518e+04,1.741706848115427420e-01,7.302590012550354004e-01
9.340000000000000524e-01,2.403467508201599048e+04,1.750820159868453629e-01,7.211013436317443848e-01
9.350000000000000533e-01,2.403467766952514648e+04,1.776695251428463962e-01,7.119338512420654297e-01
9.360000000000000542e-01,2.403467705039977955e+04,1.770503997759078629e-01,7.027565836906433105e-01
9.370000000000000551e-01,2.403468092308044288e+04,1.809230804392427672e-01,6.935694813728332520e-01
9.380000000000000560e-01,2.403468328208923413e+04,1.832820892304880545e-01,6.843725442886352539e-01
9.390000000000000568e-01,2.403468562431335522e+04,1.856243133515818045e-01,6.751658320426940918e-01
9.400000000000000577e-01,2.403468682708740380e+04,1.868270874001609627e-01,6.659492850303649902e-01
9.410000000000000586e-01,2.403468970603942944e+04,1.897060394258005545e-01,6.567229628562927246e-01
9.420000000000000595e-01,2.403468937835693214e+04,1.893783569285005797e-01,6.474868059158325195e-01
9.430000000000000604e-01,2.403469579677581714e+04,1.957967758135055192e-01,6.382408738136291504e-01
9.440000000000000613e-01,2.403469412574767921e+04,1.941257476755708922e-01,6.289851069450378418e-01
9.450000000000000622e-01,2.403469882659912037e+04,1.988265991167281754e-01,6.197195053100585938e-01
9.460000000000000631e-01,2.403470032081603858e+04,2.003208160349458922e-01,6.104441285133361816e-01
9.470000000000000639e-01,2.403470086269378589e+04,2.008626937822555192e-01,6.011589169502258301e-01
9.480000000000000648e-01,2.403470345497131348e+04,2.034549713098385837e-01,5.918639302253723145e-01
9.490000000000000657e-01,2.403470772342681812e+04,2.077234268144820817e-01,5.825591087341308594e-01
9.500000000000000666e-01,2.403470859813690186e+04,2.085981368982174899e-01,5.732444524765014648e-01
9.510000000000000675e-01,2.403470852050781104e+04,2.085205078074068297e-01,5.639200210571289062e-01
9.520000000000000684e-01,2.403471030616760254e+04,2.103061675989010837e-01,5.545857548713684082e-01
9.530000000000000693e-01,2.403471414222717431e+04,2.141422271706687752e-01,5.452417135238647461e-01
9.540000000000000702e-01,2.403471402320861671e+04,2.140232086130708922e-01,5.358878374099731445e-01
9.550000000000000711e-01,2.403471820888519142e+04,2.182088851877779234e-01,5.265241265296936035e-01
9.560000000000000719e-01,2.403471956214904640e+04,2.195621490427583922e-01,5.171506404876708984e-01
9.570000000000000728e-01,2.403472203025817726e+04,2.220302581736177672e-01,5.077673196792602539e-01
9.580000000000000737e-01,2.403472429447174000e+04,2.242944717363570817e-01,4.983741939067840576e-01
9.590000000000000746e-01,2.403472560634613183e+04,2.256063461281883065e-01,4.889712631702423096e-01
9.599999999999999645e-01,2.403472840728759911e+04,2.284072875954734627e-01,4.795585274696350098e-01
9.609999999999999654e-01,2.403473063011169506e+04,2.306301116914255545e-01,4.701359868049621582e-01
9.619999999999999662e-01,2.403473208770751808e+04,2.320877075144380797e-01,4.607036411762237549e-01
9.629999999999999671e-01,2.403473522148132179e+04,2.352214813181490172e-01,4.512614607810974121e-01
9.639999999999999680e-01,2.403473477439880298e+04,2.347743987993453629e-01,4.418094754219055176e-01
9.649999999999999689e-01,2.403473656482696606e+04,2.365648269624216482e-01,4.323476850986480713e-01
9.659999999999999698e-01,2.403474209861755298e+04,2.420986175493453629e-01,4.228760898113250732e-01
9.669999999999999707e-01,2.403474461288452221e+04,2.446128845185739920e-01,4.133946895599365234e-01
9.679999999999999716e-01,2.403474617481231689e+04,2.461748123132565524e-01,4.039034545421600342e-01
9.689999999999999725e-01,2.403474697151184228e+04,2.469715118386375252e-01,3.944024145603179932e-01
9.699999999999999734e-01,2.403474944438934472e+04,2.494443893410789315e-01,3.848915696144104004e-01
9.709999999999999742e-01,2.403475133914947583e+04,2.513391494721872732e-01,3.753709197044372559e-01
9.719999999999999751e-01,2.403475246868133399e+04,2.524686813303560484e-01,3.658404648303985596e-01
9.729999999999999760e-01,2.403475508728027489e+04,2.550872802712547127e-01,3.563002049922943115e-01
9.739999999999999769e-01,2.403475694065093921e+04,2.569406509355758317e-01,3.467501103878021240e-01
9.749999999999999778e-01,2.403475802879333423e+04,2.580287933305953629e-01,3.371902108192443848e-01
9.759999999999999787e-01,2.403476098022460792e+04,2.609802246042818297e-01,3.276205062866210938e-01
9.769999999999999796e-01,2.403476288576126171e+04,2.628857612580759451e-01,3.180409967899322510e-01
9.779999999999999805e-01,2.403476665458679054e+04,2.666545867868990172e-01,3.084516823291778564e-01
9.789999999999999813e-01,2.403476721677780006e+04,2.672167777964205015e-01,2.988525331020355225e-01
9.799999999999999822e-01,2.403476926803588867e+04,2.692680358850338962e-01,2.892435789108276367e-01
9.809999999999999831e-01,2.403477064762115333e+04,2.706476211496919859e-01,2.796248197555541992e-01
9.819999999999999840e-01,2.403477379693985131e+04,2.737969398476707283e-01,2.699962556362152100e-01
9.829999999999999849e-01,2.403477599391937110e+04,2.759939193674654234e-01,2.603578865528106689e-01
9.839999999999999858e-01,2.403477770633697583e+04,2.777063369721872732e-01,2.507097125053405762e-01
9.849999999999999867e-01,2.403478081426620338e+04,2.808142661997408140e-01,2.410517185926437378e-01
9.859999999999999876e-01,2.403478325052261425e+04,2.832505226106150076e-01,2.313839048147201538e-01
9.869999999999999885e-01,2.403478248014450219e+04,2.824801444985496346e-01,2.217062860727310181e-01
9.879999999999999893e-01,2.403478826875686718e+04,2.882687568635446951e-01,2.120188623666763306e-01
9.889999999999999902e-01,2.403479085073470924e+04,2.908507347056001890e-01,2.023216187953948975e-01
9.899999999999999911e-01,2.403479013252258301e+04,2.901325225793698337e-01,1.926145702600479126e-01
9.909999999999999920e-01,2.403479109048843384e+04,2.910904884301999118e-01,1.828977018594741821e-01
9.919999999999999929e-01,2.403479616603851173e+04,2.961660385080904234e-01,1.731710284948348999e-01
9.929999999999999938e-01,2.403479812850952294e+04,2.981285095193015877e-01,1.634345501661300659e-01
9.939999999999999947e-01,2.403479923219680859e+04,2.992321968049509451e-01,1.536882519721984863e-01
9.949999999999999956e-01,2.403480205883979943e+04,3.020588397957908455e-01,1.439321488142013550e-01
9.959999999999999964e-01,2.403480163207054284e+04,3.016320705391990487e-01,1.341662406921386719e-01
9.969999999999999973e-01,2.403480527610778881e+04,3.052761077851755545e-01,1.243905127048492432e-01
9.979999999999999982e-01,2.403480576028823998e+04,3.057602882363426033e-01,1.146049797534942627e-01
9.989999999999999991e-01,2.403481040883064270e+04,3.104088306390622165e-01,1.048096343874931335e-01
1.000000000000000000e+00,2.403481180396080163e+04,3.118039607979881112e-01,9.500447660684585571e-02
1.001000000000000112e+00,2.368165706157684326e+04,-3.528429384231603763e+02,8.522636443376541138e-02
1.002000000000000002e+00,2.310220683743953850e+04,-9.322931625604651344e+02,7.553631812334060669e-02
1.003000000000000114e+00,2.230781737434864044e+04,-1.726682625651363196e+03,6.598231941461563110e-02
1.004000000000000004e+00,2.131406464197635796e+04,-2.720435358023645676e+03,5.661157146096229553e-02
1.005000000000000115e+00,2.014041369452476647e+04,-3.894086305475237168e+03,4.747023433446884155e-02
1.006000000000000005e+00,1.880984158319234848e+04,-5.224658416807655158e+03,3.860321640968322754e-02
1.007000000000000117e+00,1.734832621349096371e+04,-6.686173786509039928e+03,3.005395270884037018e-02
1.008000000000000007e+00,1.578434698859453238e+04,-8.250153011405471261e+03,2.186418324708938599e-02
1.009000000000000119e+00,1.414830790656208956e+04,-9.886192093437914082e+03,1.407376304268836975e-02
1.010000000000000009e+00,1.247192368855774475e+04,-1.156257631144225888e+04,6.720453500747680664e-03
1.011000000000000121e+00,1.078757931317342445e+04,-1.324692068682657919e+04,-1.602480188012123108e-04
1.012000000000000011e+00,9.127694425341487658e+03,-1.490680557465851598e+04,-6.535285152494907379e-03
1.013000000000000123e+00,7.524081694447993868e+03,-1.651041830555201159e+04,-1.237419806420803070e-02
1.014000000000000012e+00,6.007319305914640609e+03,-1.802718069408536394e+04,-1.764927245676517487e-02
1.015000000000000124e+00,4.606149093484878904e+03,-1.942835090651512292e+04,-2.233566530048847198e-02
1.016000000000000014e+00,3.346920597529411225e+03,-2.068757940247059378e+04,-2.641152590513229370e-02
1.017000000000000126e+00,2.253078808712959471e+03,-2.178142119128704508e+04,-2.985809743404388428e-02
1.018000000000000016e+00,1.344717985141277268e+03,-2.268978201485872705e+04,-3.265979513525962830e-02
1.019000000000000128e+00,6.381964099884032748e+02,-2.339630359001160105e+04,-3.480428457260131836e-02
1.020000000000000018e+00,1.458335702538490182e+02,-2.388866642974615388e+04,-3.628253564238548279e-02
1.021000000000000130e+00,-1.243145843148231791e+02,-2.415881458431482679e+04,-3.708884492516517639e-02
1.022000000000000020e+00,-1.685936190605163745e+02,-2.420309361906052072e+04,-3.722087666392326355e-02
1.023000000000000131e+00,1.219852602481839199e+01,-2.402230147397518522e+04,-3.667965158820152283e-02
1.024000000000000021e+00,4.128495020747184299e+02,-2.362165049792528589e+04,-3.546953573822975159e-02
1.024999999999999911e+00,1.023857692837715149e+03,-2.301064230716228849e+04,-3.359821438789367676e-02
1.026000000000000023e+00,1.831641256356239410e+03,-2.220285874364376286e+04,-3.107663989067077637e-02
1.026999999999999913e+00,2.818827889609337035e+03,-2.121567211039066751e+04,-2.791897580027580261e-02
1.028000000000000025e+00,3.964615844213962646e+03,-2.006988415578603963e+04,-2.414251491427421570e-02
1.028999999999999915e+00,5.245205026465654555e+03,-1.878929497353434999e+04,-1.976758614182472229e-02
1.030000000000000027e+00,6.634281843680143538e+03,-1.740021815631986101e+04,-1.481744274497032166e-02
1.030999999999999917e+00,8.103548461541533470e+03,-1.593095153845847017e+04,-9.318143129348754883e-03
1.032000000000000028e+00,9.623300131581723690e+03,-1.441119986841827995e+04,-3.298413008451461792e-03
1.032999999999999918e+00,1.116301802010834217e+04,-1.287148197989166147e+04,3.210504073649644852e-03
1.034000000000000030e+00,1.269196444784104824e+04,-1.134253555215895540e+04,1.017500832676887512e-02
1.034999999999999920e+00,1.417981482080817295e+04,-9.854685179191830684e+03,1.755931787192821503e-02
1.036000000000000032e+00,1.559723225690126492e+04,-8.437267743098738720e+03,2.532565034925937653e-02
1.036999999999999922e+00,1.691645564893483970e+04,-7.118044351065163937e+03,3.343441709876060486e-02
1.038000000000000034e+00,1.811183775050640179e+04,-5.922662249493601848e+03,4.184442386031150818e-02
1.038999999999999924e+00,1.916033330950736854e+04,-4.874166690492635098e+03,5.051308125257492065e-02
1.040000000000000036e+00,2.004195647063255456e+04,-3.992543529367449082e+03,5.939661711454391479e-02
1.040999999999999925e+00,2.074013970439433979e+04,-3.294360295605663850e+03,6.845030188560485840e-02
1.042000000000000037e+00,2.124206192619800640e+04,-2.792438073801997234e+03,7.762866467237472534e-02
1.042999999999999927e+00,2.153885713853836205e+04,-2.495642861461641587e+03,8.688573539257049561e-02
1.044000000000000039e+00,2.162580096020698693e+04,-2.408699039793016709e+03,9.617526084184646606e-02
1.044999999999999929e+00,2.162580020627975318e+04,-2.408699793720250454e+03,1.054645255208015442e-01
1.046000000000000041e+00,2.162580108175277564e+04,-2.408698918247227994e+03,1.147439777851104736e-01
1.046999999999999931e+00,2.162579635596275330e+04,-2.408703644037250342e+03,1.240136250853538513e-01
1.048000000000000043e+00,2.162579335312843250e+04,-2.408706646871571138e+03,1.332734525203704834e-01
1.048999999999999932e+00,2.162579188613891529e+04,-2.408708113861088350e+03,1.425234824419021606e-01
1.050000000000000044e+00,2.162578974747657776e+04,-2.408710252523425879e+03,1.517636924982070923e-01
1.050999999999999934e+00,2.162578684358596729e+04,-2.408713156414036348e+03,1.609940975904464722e-01
1.052000000000000046e+00,2.162578791694641041e+04,-2.408712083053593233e+03,1.702146828174591064e-01
1.052999999999999936e+00,2.162578587722778320e+04,-2.408714122772220435e+03,1.794254630804061890e-01
1.054000000000000048e+00,2.162578063087463306e+04,-2.408719369125370577e+03,1.886264383792877197e-01
1.054999999999999938e+00,2.162577950210571362e+04,-2.408720497894290020e+03,1.978175938129425049e-01
1.056000000000000050e+00,2.162578004951477124e+04,-2.408719950485232403e+03,2.069989442825317383e-01
1.056999999999999940e+00,2.162577504243850854e+04,-2.408724957561495103e+03,2.161704897880554199e-01
1.058000000000000052e+00,2.162577152442932129e+04,-2.408728475570682349e+03,2.253322154283523560e-01
1.058999999999999941e+00,2.162577221755981373e+04,-2.408727782440189912e+03,2.344841361045837402e-01
1.060000000000000053e+00,2.162577092475891186e+04,-2.408729075241091778e+03,2.436262518167495728e-01
1.060999999999999943e+00,2.162576755247115943e+04,-2.408732447528844204e+03,2.527585625648498535e-01
1.062000000000000055e+00,2.162576482276916431e+04,-2.408735177230839327e+03,2.618810534477233887e-01
1.062999999999999945e+00,2.162576236143112328e+04,-2.408737638568880357e+03,2.709937393665313721e-01
1.064000000000000057e+00,2.162576176338195728e+04,-2.408738236618046358e+03,2.800966203212738037e-01
1.064999999999999947e+00,2.162575889873504639e+04,-2.408741101264957251e+03,2.891896665096282959e-01
1.066000000000000059e+00,2.162575648956298755e+04,-2.408743510437016084e+03,2.982729077339172363e-01
1.066999999999999948e+00,2.162575716438293603e+04,-2.408742835617067612e+03,3.073463439941406250e-01
1.068000000000000060e+00,2.162575209760665894e+04,-2.408747902393344702e+03,3.164099752902984619e-01
1.068999999999999950e+00,2.162575124197006153e+04,-2.408748758029942110e+03,3.254638016223907471e-01
1.070000000000000062e+00,2.162574934043884423e+04,-2.408750659561159409e+03,3.345077931880950928e-01
1.070999999999999952e+00,2.162574695434570458e+04,-2.408753045654299058e+03,3.435419797897338867e-01
1.072000000000000064e+00,2.162574483661651539e+04,-2.408755163383488252e+03,3.525663614273071289e-01
1.072999999999999954e+00,2.162574336147308350e+04,-2.408756638526920142e+03,3.615809381008148193e-01
1.074000000000000066e+00,2.162574356250762867e+04,-2.408756437492374971e+03,3.705857098102569580e-01
1.074999999999999956e+00,2.162573933620452954e+04,-2.408760663795474102e+03,3.795806765556335449e-01
1.076000000000000068e+00,2.162573641185760425e+04,-2.408763588142399385e+03,3.885658085346221924e-01
1.076999999999999957e+00,2.162573535079956127e+04,-2.408764649200442364e+03,3.975411355495452881e-01
1.078000000000000069e+00,2.162573352451324536e+04,-2.408766475486758281e+03,4.065066576004028320e-01
1.078999999999999959e+00,2.162573252792358471e+04,-2.408767472076418926e+03,4.154623746871948242e-01
1.080000000000000071e+00,2.162573020477294995e+04,-2.408769795227053692e+03,4.244082868099212646e-01
1.080999999999999961e+00,2.162572852420806885e+04,-2.408771475791934790e+03,4.333443641662597656e-01
1.082000000000000073e+00,2.162572626552581642e+04,-2.408773734474187222e+03,4.422706365585327148e-01
1.082999999999999963e+00,2.162572408809662011e+04,-2.408775911903383530e+03,4.511871039867401123e-01
1.084000000000000075e+00,2.162572151966095043e+04,-2.408778480339053203e+03,4.600937664508819580e-01
1.084999999999999964e+00,2.162572025318145825e+04,-2.408779746818545391e+03,4.689906239509582520e-01
1.086000000000000076e+00,2.162571981639862133e+04,-2.408780183601382305e+03,4.778776764869689941e-01
1.086999999999999966e+00,2.162571720657348487e+04,-2.408782793426518765e+03,4.867548942565917969e-01
1.088000000000000078e+00,2.162571505222320411e+04,-2.408784947776799527e+03,4.956223070621490479e-01
