time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
2.049500000000000099e+00,2.360049713973999314e+04,-4.340028602600104932e+02,4.874491214752197266e+00
2.049999999999999822e+00,2.360049594573974900e+04,-4.340040542602546338e+02,4.874905586242675781e+00
2.050499999999999989e+00,2.360049604187011937e+04,-4.340039581298842677e+02,4.875317573547363281e+00
2.051000000000000156e+00,2.360049748535156323e+04,-4.340025146484404104e+02,4.875727176666259766e+00
2.051499999999999879e+00,2.360049870300293333e+04,-4.340012969970703125e+02,4.876134395599365234e+00
2.052000000000000046e+00,2.360049974250793821e+04,-4.340002574920654297e+02,4.876539230346679688e+00
2.052500000000000213e+00,2.360049909744262914e+04,-4.340009025573745021e+02,4.876941204071044922e+00
2.052999999999999936e+00,2.360049677734375291e+04,-4.340032226562507276e+02,4.877340793609619141e+00
2.053500000000000103e+00,2.360049876022339231e+04,-4.340012397766113281e+02,4.877737998962402344e+00
2.053999999999999826e+00,2.360049608383178929e+04,-4.340039161682143458e+02,4.878132820129394531e+00
2.054499999999999993e+00,2.360049769134521557e+04,-4.340023086547880666e+02,4.878525257110595703e+00
2.055000000000000160e+00,2.360050059852600316e+04,-4.339994014740004786e+02,4.878915309906005859e+00
2.055499999999999883e+00,2.360050034332275754e+04,-4.339996566772460938e+02,4.879302978515625000e+00
2.056000000000000050e+00,2.360049990997314671e+04,-4.340000900268569239e+02,4.879687786102294922e+00
2.056500000000000217e+00,2.360049777297973924e+04,-4.340022270202643995e+02,4.880070209503173828e+00
2.056999999999999940e+00,2.360049993896484739e+04,-4.340000610351562500e+02,4.880450248718261719e+00
2.057500000000000107e+00,2.360050042991638475e+04,-4.339995700836188917e+02,4.880827903747558594e+00
2.057999999999999829e+00,2.360049925537109448e+04,-4.340007446289091604e+02,4.881203174591064453e+00
2.058499999999999996e+00,2.360050086784363157e+04,-4.339991321563720703e+02,4.881576061248779297e+00
2.059000000000000163e+00,2.360050080528259423e+04,-4.339991947174094093e+02,4.881946563720703125e+00
2.059499999999999886e+00,2.360050054550171262e+04,-4.339994544982910156e+02,4.882314205169677734e+00
2.060000000000000053e+00,2.360049861068725659e+04,-4.340013893127470510e+02,4.882679462432861328e+00
2.060500000000000220e+00,2.360049798507690502e+04,-4.340020149230986135e+02,4.883042335510253906e+00
2.060999999999999943e+00,2.360050167198181225e+04,-4.339983280181913869e+02,4.883402824401855469e+00
2.061500000000000110e+00,2.360049916458130247e+04,-4.340008354187011719e+02,4.883760929107666016e+00
2.061999999999999833e+00,2.360050099830627732e+04,-4.339990016937263135e+02,4.884116649627685547e+00
2.062500000000000000e+00,2.360050260620117479e+04,-4.339973937988288526e+02,4.884469985961914062e+00
2.063000000000000167e+00,2.360050255813598778e+04,-4.339974418640158547e+02,4.884820461273193359e+00
2.063499999999999890e+00,2.360049931907654172e+04,-4.340006809234619141e+02,4.885168552398681641e+00
2.064000000000000057e+00,2.360049888610840208e+04,-4.340011138916015625e+02,4.885514259338378906e+00
2.064500000000000224e+00,2.360049977188110643e+04,-4.340002281188972120e+02,4.885857582092285156e+00
2.064999999999999947e+00,2.360050046043396287e+04,-4.339995395660407667e+02,4.886198520660400391e+00
2.065500000000000114e+00,2.360050246772766332e+04,-4.339975322723403224e+02,4.886537075042724609e+00
2.065999999999999837e+00,2.360050278091431028e+04,-4.339972190856933594e+02,4.886873245239257812e+00
2.066500000000000004e+00,2.360050292549133519e+04,-4.339970745086684474e+02,4.887206554412841797e+00
2.067000000000000171e+00,2.360050136642456346e+04,-4.339986335754401807e+02,4.887537479400634766e+00
2.067499999999999893e+00,2.360050263252258446e+04,-4.339973674774191750e+02,4.887866020202636719e+00
2.068000000000000060e+00,2.360050070762634641e+04,-4.339992923736572266e+02,4.888192176818847656e+00
2.068500000000000227e+00,2.360050159835815793e+04,-4.339984016418457031e+02,4.888515949249267578e+00
2.068999999999999950e+00,2.360050378875732713e+04,-4.339962112426765088e+02,4.888837337493896484e+00
2.069500000000000117e+00,2.360050431365966870e+04,-4.339956863403349416e+02,4.889156341552734375e+00
2.069999999999999840e+00,2.360050313491821362e+04,-4.339968650817900198e+02,4.889472484588623047e+00
2.070500000000000007e+00,2.360050178756714013e+04,-4.339982124328635109e+02,4.889786243438720703e+00
2.071000000000000174e+00,2.360050322723389036e+04,-4.339967727661132812e+02,4.890097618103027344e+00
2.071499999999999897e+00,2.360050449829101854e+04,-4.339955017089851026e+02,4.890406608581542969e+00
2.072000000000000064e+00,2.360050258789062718e+04,-4.339974121093764552e+02,4.890713214874267578e+00
2.072500000000000231e+00,2.360050498046875146e+04,-4.339950195312521828e+02,4.891017436981201172e+00
2.072999999999999954e+00,2.360050568847656541e+04,-4.339943115234382276e+02,4.891319274902343750e+00
2.073500000000000121e+00,2.360050471191406541e+04,-4.339952880859382276e+02,4.891618251800537109e+00
2.073999999999999844e+00,2.360050354766846067e+04,-4.339964523315429688e+02,4.891914844512939453e+00
2.074500000000000011e+00,2.360050219573974755e+04,-4.339978042602560890e+02,4.892209053039550781e+00
2.075000000000000178e+00,2.360050515632629686e+04,-4.339948436737067823e+02,4.892500877380371094e+00
2.075499999999999901e+00,2.360050343856811742e+04,-4.339965614318862208e+02,4.892790317535400391e+00
2.076000000000000068e+00,2.360050601902008202e+04,-4.339939809799216164e+02,4.893077373504638672e+00
2.076500000000000234e+00,2.360050542278289868e+04,-4.339945772171049612e+02,4.893362045288085938e+00
2.076999999999999957e+00,2.360050614051819139e+04,-4.339938594818122510e+02,4.893643856048583984e+00
2.077500000000000124e+00,2.360050366725921776e+04,-4.339963327407858742e+02,4.893923282623291016e+00
2.077999999999999847e+00,2.360050251750946336e+04,-4.339974824905402784e+02,4.894200325012207031e+00
2.078500000000000014e+00,2.360050266742706663e+04,-4.339973325729370117e+02,4.894474983215332031e+00
2.079000000000000181e+00,2.360050414085388547e+04,-4.339958591461181641e+02,4.894747257232666016e+00
2.079499999999999904e+00,2.360050690917969041e+04,-4.339930908203132276e+02,4.895017147064208984e+00
2.080000000000000071e+00,2.360050650558471898e+04,-4.339934944152846583e+02,4.895284652709960938e+00
2.080500000000000238e+00,2.360050741596221997e+04,-4.339925840377836721e+02,4.895549297332763672e+00
2.080999999999999961e+00,2.360050514488220506e+04,-4.339948551177985792e+02,4.895811557769775391e+00
2.081500000000000128e+00,2.360050717678070214e+04,-4.339928232193014992e+02,4.896071434020996094e+00
2.081999999999999851e+00,2.360050453033447411e+04,-4.339954696655295265e+02,4.896328926086425781e+00
2.082500000000000018e+00,2.360050618686676171e+04,-4.339938131332419289e+02,4.896584033966064453e+00
2.083000000000000185e+00,2.360050766525268773e+04,-4.339923347473159083e+02,4.896836757659912109e+00
2.083499999999999908e+00,2.360050894641876585e+04,-4.339910535812377930e+02,4.897087097167968750e+00
2.084000000000000075e+00,2.360050855255127317e+04,-4.339914474487304688e+02,4.897334575653076172e+00
2.084500000000000242e+00,2.360050646934509496e+04,-4.339935306549086818e+02,4.897579669952392578e+00
2.084999999999999964e+00,2.360050869865417553e+04,-4.339913013458281057e+02,4.897822380065917969e+00
2.085500000000000131e+00,2.360050774173736863e+04,-4.339922582626350049e+02,4.898062705993652344e+00
2.085999999999999854e+00,2.360050660190582494e+04,-4.339933980941787013e+02,4.898300647735595703e+00
2.086500000000000021e+00,2.360050826339721971e+04,-4.339917366027839307e+02,4.898536205291748047e+00
2.087000000000000188e+00,2.360050825462341527e+04,-4.339917453765883693e+02,4.898768901824951172e+00
2.087499999999999911e+00,2.360050505485534813e+04,-4.339949451446555031e+02,4.898999214172363281e+00
2.088000000000000078e+00,2.360050616760253979e+04,-4.339938323974638479e+02,4.899227142333984375e+00
2.088500000000000245e+00,2.360050558624267796e+04,-4.339944137573256739e+02,4.899452686309814453e+00
2.088999999999999968e+00,2.360050482673645092e+04,-4.339951732635527151e+02,4.899675846099853516e+00
2.089500000000000135e+00,2.360050687332153393e+04,-4.339931266784697073e+02,4.899896621704101562e+00
2.089999999999999858e+00,2.360050873222351220e+04,-4.339912677764914406e+02,4.900115013122558594e+00
2.090500000000000025e+00,2.360050441589355614e+04,-4.339955841064474953e+02,4.900330543518066406e+00
2.091000000000000192e+00,2.360050440254211571e+04,-4.339955974578879250e+02,4.900543689727783203e+00
2.091499999999999915e+00,2.360050570793151928e+04,-4.339942920684843557e+02,4.900754451751708984e+00
2.092000000000000082e+00,2.360050532398224095e+04,-4.339946760177626857e+02,4.900962829589843750e+00
2.092500000000000249e+00,2.360050475234985424e+04,-4.339952476501493948e+02,4.901168823242187500e+00
2.092999999999999972e+00,2.360050549945831517e+04,-4.339945005416884669e+02,4.901372432708740234e+00
2.093500000000000139e+00,2.360050605411529614e+04,-4.339939458847075002e+02,4.901573657989501953e+00
2.093999999999999861e+00,2.360050492420196679e+04,-4.339950757980368508e+02,4.901772022247314453e+00
2.094500000000000028e+00,2.360050361137390428e+04,-4.339963886260993604e+02,4.901968002319335938e+00
2.095000000000000195e+00,2.360050211086273339e+04,-4.339978891372702492e+02,4.902161598205566406e+00
2.095499999999999918e+00,2.360050491333008176e+04,-4.339950866699218750e+02,4.902352809906005859e+00
2.096000000000000085e+00,2.360050454149246434e+04,-4.339954585075392970e+02,4.902541637420654297e+00
2.096500000000000252e+00,2.360050547409057981e+04,-4.339945259094238281e+02,4.902728080749511719e+00
2.096999999999999975e+00,2.360050472927093870e+04,-4.339952707290649414e+02,4.902912139892578125e+00
2.097500000000000142e+00,2.360050379199981762e+04,-4.339962080001860159e+02,4.903093338012695312e+00
2.097999999999999865e+00,2.360050416870117260e+04,-4.339958312988310354e+02,4.903272151947021484e+00
2.098500000000000032e+00,2.360050136632919384e+04,-4.339986336708097951e+02,4.903448581695556641e+00
2.099000000000000199e+00,2.360050137004852513e+04,-4.339986299514785060e+02,4.903622627258300781e+00
2.099499999999999922e+00,2.360050118846893383e+04,-4.339988115310698049e+02,4.903794288635253906e+00
2.100000000000000089e+00,2.360050231370926122e+04,-4.339976862907424220e+02,4.903963565826416016e+00
2.100500000000000256e+00,2.360050475292206102e+04,-4.339952470779426221e+02,4.904130458831787109e+00
2.100999999999999979e+00,2.360050401306152708e+04,-4.339959869384765625e+02,4.904294490814208984e+00
2.101500000000000146e+00,2.360050308551788476e+04,-4.339969144821188820e+02,4.904456138610839844e+00
2.101999999999999869e+00,2.360050197029114133e+04,-4.339980297088623047e+02,4.904615402221679688e+00
2.102500000000000036e+00,2.360050067214966111e+04,-4.339993278503425245e+02,4.904772281646728516e+00
2.103000000000000203e+00,2.360050068321228173e+04,-4.339993167877219093e+02,4.904926776885986328e+00
2.103499999999999925e+00,2.360050200347900682e+04,-4.339979965209968213e+02,4.905078887939453125e+00
2.104000000000000092e+00,2.360050164394378953e+04,-4.339983560562141065e+02,4.905228614807128906e+00
2.104500000000000259e+00,2.360050408811569287e+04,-4.339959118843107717e+02,4.905375480651855469e+00
2.104999999999999982e+00,2.360050036182403710e+04,-4.339996381759665383e+02,4.905519962310791016e+00
2.105500000000000149e+00,2.360050093612671117e+04,-4.339990638732924708e+02,4.905662059783935547e+00
2.105999999999999872e+00,2.360050132751465208e+04,-4.339986724853515625e+02,4.905801773071289062e+00
2.106500000000000039e+00,2.360050153121948460e+04,-4.339984687805190333e+02,4.905939102172851562e+00
2.107000000000000206e+00,2.360050154843330529e+04,-4.339984515666983498e+02,4.906074047088623047e+00
2.107499999999999929e+00,2.360050137915611413e+04,-4.339986208438895119e+02,4.906206607818603516e+00
2.108000000000000096e+00,2.360050102458000401e+04,-4.339989754199996241e+02,4.906336307525634766e+00
2.108500000000000263e+00,2.360050048470497495e+04,-4.339995152950286865e+02,4.906463623046875000e+00
2.108999999999999986e+00,2.360050125164985729e+04,-4.339987483501463430e+02,4.906588554382324219e+00
2.109500000000000153e+00,2.360050033760071165e+04,-4.339996623992919922e+02,4.906711101531982422e+00
2.109999999999999876e+00,2.360050073156357030e+04,-4.339992684364333400e+02,4.906831264495849609e+00
2.110500000000000043e+00,2.360049944572449022e+04,-4.340005542755134229e+02,4.906949043273925781e+00
2.111000000000000210e+00,2.360050096478462365e+04,-4.339990352153799904e+02,4.907064437866210938e+00
2.111499999999999932e+00,2.360050080165863255e+04,-4.339991983413710841e+02,4.907176971435546875e+00
2.112000000000000099e+00,2.360050045204162961e+04,-4.339995479583740234e+02,4.907287120819091797e+00
2.112499999999999822e+00,2.360049842023849851e+04,-4.340015797615051270e+02,4.907394886016845703e+00
2.112999999999999989e+00,2.360050069379806882e+04,-4.339993062019348145e+02,4.907500267028808594e+00
2.113500000000000156e+00,2.360050128159523229e+04,-4.339987184047713527e+02,4.907603263854980469e+00
2.113999999999999879e+00,2.360049869151115490e+04,-4.340013084888487356e+02,4.907703876495361328e+00
2.114500000000000046e+00,2.360050190129280236e+04,-4.339980987072012795e+02,4.907802104949951172e+00
2.115000000000000213e+00,2.360050043451786405e+04,-4.339995654821395874e+02,4.907897472381591797e+00
2.115499999999999936e+00,2.360049728555679394e+04,-4.340027144432096975e+02,4.907990455627441406e+00
2.116000000000000103e+00,2.360049844136238244e+04,-4.340015586376212013e+02,4.908081054687500000e+00
2.116499999999999826e+00,2.360049791319370343e+04,-4.340020868063002126e+02,4.908169269561767578e+00
2.116999999999999993e+00,2.360049719853401257e+04,-4.340028014659910696e+02,4.908255100250244141e+00
2.117500000000000160e+00,2.360049929234981755e+04,-4.340007076501860865e+02,4.908338546752929688e+00
2.117999999999999883e+00,2.360050119967460705e+04,-4.339988003253965871e+02,4.908419609069824219e+00
2.118500000000000050e+00,2.360049693355560521e+04,-4.340030664443984278e+02,4.908497810363769531e+00
2.119000000000000217e+00,2.360049697101116544e+04,-4.340030289888381958e+02,4.908573627471923828e+00
2.119499999999999940e+00,2.360049832005500866e+04,-4.340016799449949758e+02,4.908647060394287109e+00
2.120000000000000107e+00,2.360049798631668455e+04,-4.340020136833190918e+02,4.908718109130859375e+00
2.120499999999999829e+00,2.360049746578932172e+04,-4.340025342106819153e+02,4.908786773681640625e+00
2.120999999999999996e+00,2.360049975254535821e+04,-4.340002474546454323e+02,4.908853054046630859e+00
2.121500000000000163e+00,2.360049885993004136e+04,-4.340011400699622754e+02,4.908916950225830078e+00
2.121999999999999886e+00,2.360049778082370904e+04,-4.340022191762946022e+02,4.908977985382080078e+00
2.122500000000000053e+00,2.360049801270962053e+04,-4.340019872903831128e+02,4.909036636352539062e+00
2.123000000000000220e+00,2.360049506462812496e+04,-4.340049353718786733e+02,4.909092903137207031e+00
2.123499999999999943e+00,2.360049791760444714e+04,-4.340020823955564993e+02,4.909146785736083984e+00
2.124000000000000110e+00,2.360049759106040074e+04,-4.340024089396029012e+02,4.909198284149169922e+00
2.124499999999999833e+00,2.360049857491255170e+04,-4.340014250874519348e+02,4.909247398376464844e+00
2.125000000000000000e+00,2.360049937272072202e+04,-4.340006272792816162e+02,4.909294128417968750e+00
2.125500000000000167e+00,2.360049699056148893e+04,-4.340030094385147095e+02,4.909337997436523438e+00
2.125999999999999890e+00,2.360049741598367837e+04,-4.340025840163252724e+02,4.909379482269287109e+00
2.126500000000000057e+00,2.360049615862369683e+04,-4.340038413763068093e+02,4.909418582916259766e+00
2.127000000000000224e+00,2.360049471462369183e+04,-4.340052853763118037e+02,4.909455299377441406e+00
2.127499999999999947e+00,2.360049458161592702e+04,-4.340054183840766200e+02,4.909489631652832031e+00
2.128000000000000114e+00,2.360049575930237916e+04,-4.340042406976244820e+02,4.909521579742431641e+00
2.128499999999999837e+00,2.360049824753404027e+04,-4.340017524659633636e+02,4.909551143646240234e+00
2.129000000000000004e+00,2.360049755594730595e+04,-4.340024440526976832e+02,4.909577846527099609e+00
2.129500000000000171e+00,2.360049817509204513e+04,-4.340018249079585075e+02,4.909602165222167969e+00
