time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
2.138500000000000068e+00,2.360050738204419758e+04,-4.339926179558060539e+02,4.909625530242919922e+00
2.139000000000000234e+00,2.360050745301246934e+04,-4.339925469875342969e+02,4.909603595733642578e+00
2.139499999999999957e+00,2.360050584097504907e+04,-4.339941590249545698e+02,4.909578800201416016e+00
2.140000000000000124e+00,2.360050553963184575e+04,-4.339944603681578883e+02,4.909551620483398438e+00
2.140499999999999847e+00,2.360050654898285939e+04,-4.339934510171442525e+02,4.909522056579589844e+00
2.141000000000000014e+00,2.360050587517917302e+04,-4.339941248208306206e+02,4.909490108489990234e+00
2.141500000000000181e+00,2.360050651206970360e+04,-4.339934879303000343e+02,4.909455776214599609e+00
2.141999999999999904e+00,2.360050845987796856e+04,-4.339915401220350759e+02,4.909419059753417969e+00
2.142500000000000071e+00,2.360050722771883375e+04,-4.339927722811698914e+02,4.909379959106445312e+00
2.143000000000000238e+00,2.360050580936670667e+04,-4.339941906332969666e+02,4.909337997436523438e+00
2.143499999999999961e+00,2.360050570155978494e+04,-4.339942984402186994e+02,4.909293651580810547e+00
2.144000000000000128e+00,2.360050391067266537e+04,-4.339960893273382680e+02,4.909246921539306641e+00
2.144499999999999851e+00,2.360050642440319280e+04,-4.339935755968108424e+02,4.909197807312011719e+00
2.145000000000000018e+00,2.360050426127910760e+04,-4.339957387208960427e+02,4.909146308898925781e+00
2.145500000000000185e+00,2.360050490603447179e+04,-4.339950939655318507e+02,4.909092426300048828e+00
2.145999999999999908e+00,2.360050835807323529e+04,-4.339916419267683523e+02,4.909036159515380859e+00
2.146500000000000075e+00,2.360050713325738980e+04,-4.339928667426138418e+02,4.908977031707763672e+00
2.147000000000000242e+00,2.360050721883774168e+04,-4.339927811622619629e+02,4.908915519714355469e+00
2.147499999999999964e+00,2.360050412504673295e+04,-4.339958749532706861e+02,4.908851623535156250e+00
2.148000000000000131e+00,2.360050383853912717e+04,-4.339961614608764648e+02,4.908785343170166016e+00
2.148499999999999854e+00,2.360050486272573835e+04,-4.339951372742652893e+02,4.908716678619384766e+00
2.149000000000000021e+00,2.360050570101738049e+04,-4.339942989826231496e+02,4.908645629882812500e+00
2.149500000000000188e+00,2.360050784940719677e+04,-4.339921505928068655e+02,4.908572196960449219e+00
2.149999999999999911e+00,2.360050681872367932e+04,-4.339931812763243215e+02,4.908495903015136719e+00
2.150500000000000078e+00,2.360050410466194444e+04,-4.339958953380591993e+02,4.908417224884033203e+00
2.151000000000000245e+00,2.360050569536686089e+04,-4.339943046331427468e+02,4.908336162567138672e+00
2.151499999999999968e+00,2.360050410580635435e+04,-4.339958941936492920e+02,4.908252716064453125e+00
2.152000000000000135e+00,2.360050532293320066e+04,-4.339946770668029785e+02,4.908166885375976562e+00
2.152499999999999858e+00,2.360050635535717083e+04,-4.339936446428328054e+02,4.908078670501708984e+00
2.153000000000000025e+00,2.360050570321083433e+04,-4.339942967891693115e+02,4.907988071441650391e+00
2.153500000000000192e+00,2.360050486636162168e+04,-4.339951336383819580e+02,4.907894611358642578e+00
2.153999999999999915e+00,2.360050533990860276e+04,-4.339946600914008741e+02,4.907798767089843750e+00
2.154500000000000082e+00,2.360050263319015721e+04,-4.339973668098464259e+02,4.907700538635253906e+00
2.155000000000000249e+00,2.360050423064232018e+04,-4.339957693576834572e+02,4.907599925994873047e+00
2.155499999999999972e+00,2.360050564279556420e+04,-4.339943572044394386e+02,4.907496929168701172e+00
2.156000000000000139e+00,2.360050387468338158e+04,-4.339961253166220558e+02,4.907391548156738281e+00
2.156499999999999861e+00,2.360050641074180749e+04,-4.339935892581961525e+02,4.907283782958984375e+00
2.157000000000000028e+00,2.360050426964760118e+04,-4.339957303524024610e+02,4.907173156738281250e+00
2.157500000000000195e+00,2.360050493822097997e+04,-4.339950617790236720e+02,4.907060146331787109e+00
2.157999999999999918e+00,2.360050391983986265e+04,-4.339960801601409912e+02,4.906944751739501953e+00
2.158500000000000085e+00,2.360050271854400853e+04,-4.339972814559951075e+02,4.906826972961425781e+00
2.159000000000000252e+00,2.360050582141876293e+04,-4.339941785812407034e+02,4.906706809997558594e+00
2.159499999999999975e+00,2.360050424594879223e+04,-4.339957540512114065e+02,4.906584262847900391e+00
2.160000000000000142e+00,2.360050697703361584e+04,-4.339930229663877981e+02,4.906459331512451172e+00
2.160499999999999865e+00,2.360050502738952855e+04,-4.339949726104750880e+02,4.906331539154052734e+00
2.161000000000000032e+00,2.360050289244651867e+04,-4.339971075534849660e+02,4.906201362609863281e+00
2.161500000000000199e+00,2.360050356597900463e+04,-4.339964340209990041e+02,4.906068801879882812e+00
2.161999999999999922e+00,2.360050255374908738e+04,-4.339974462509162549e+02,4.905933856964111328e+00
2.162500000000000089e+00,2.360050285310745312e+04,-4.339971468925505178e+02,4.905796527862548828e+00
2.163000000000000256e+00,2.360050446405410912e+04,-4.339955359458945168e+02,4.905656814575195312e+00
2.163499999999999979e+00,2.360050439281463696e+04,-4.339956071853666799e+02,4.905514717102050781e+00
2.164000000000000146e+00,2.360050263700485448e+04,-4.339973629951491603e+02,4.905369758605957031e+00
2.164499999999999869e+00,2.360050368728637841e+04,-4.339963127136252297e+02,4.905222415924072266e+00
2.165000000000000036e+00,2.360050455226898339e+04,-4.339954477310202492e+02,4.905072689056396484e+00
2.165500000000000203e+00,2.360050373506546384e+04,-4.339962649345397949e+02,4.904920578002929688e+00
2.165999999999999925e+00,2.360050422706604149e+04,-4.339957729339621437e+02,4.904766082763671875e+00
2.166500000000000092e+00,2.360050453615188962e+04,-4.339954638481140137e+02,4.904609203338623047e+00
2.167000000000000259e+00,2.360050465755462938e+04,-4.339953424453742628e+02,4.904449939727783203e+00
2.167499999999999982e+00,2.360050309677124096e+04,-4.339969032287626760e+02,4.904287815093994141e+00
2.168000000000000149e+00,2.360050434207916624e+04,-4.339956579208374023e+02,4.904123306274414062e+00
2.168499999999999872e+00,2.360050539970398313e+04,-4.339946002960205078e+02,4.903956413269042969e+00
2.169000000000000039e+00,2.360050477275848607e+04,-4.339952272415175685e+02,4.903787136077880859e+00
2.169500000000000206e+00,2.360050396289825585e+04,-4.339960371017477883e+02,4.903615474700927734e+00
2.169999999999999929e+00,2.360050595912933568e+04,-4.339940408706679591e+02,4.903441429138183594e+00
2.170500000000000096e+00,2.360050477628708177e+04,-4.339952237129218702e+02,4.903264999389648438e+00
2.171000000000000263e+00,2.360050490741730027e+04,-4.339950925827033643e+02,4.903085708618164062e+00
2.171499999999999986e+00,2.360050484609604246e+04,-4.339951539039611816e+02,4.902904033660888672e+00
2.172000000000000153e+00,2.360050310497284227e+04,-4.339968950271613721e+02,4.902719974517822266e+00
2.172499999999999876e+00,2.360050416994095212e+04,-4.339958300590515137e+02,4.902533531188964844e+00
2.173000000000000043e+00,2.360050205583572460e+04,-4.339979441642790334e+02,4.902344703674316406e+00
2.173500000000000210e+00,2.360050424709320214e+04,-4.339957529068014992e+02,4.902153491973876953e+00
2.173999999999999932e+00,2.360050624828338914e+04,-4.339937517166144971e+02,4.901959896087646484e+00
2.174500000000000099e+00,2.360050507278442456e+04,-4.339949272155790823e+02,4.901763439178466797e+00
2.175000000000000266e+00,2.360050520648956444e+04,-4.339947935104391945e+02,4.901564598083496094e+00
2.175499999999999989e+00,2.360050366039276196e+04,-4.339963396072416799e+02,4.901363372802734375e+00
2.176000000000000156e+00,2.360050192661285473e+04,-4.339980733871489065e+02,4.901159763336181641e+00
2.176499999999999879e+00,2.360050299415588597e+04,-4.339970058441176661e+02,4.900953769683837891e+00
2.177000000000000046e+00,2.360050388355255200e+04,-4.339961164474516409e+02,4.900745391845703125e+00
2.177500000000000213e+00,2.360050608215332250e+04,-4.339939178466811427e+02,4.900534629821777344e+00
2.177999999999999936e+00,2.360050509929657346e+04,-4.339949007034301758e+02,4.900321006774902344e+00
2.178500000000000103e+00,2.360050243186951047e+04,-4.339975681304931641e+02,4.900104999542236328e+00
2.178999999999999826e+00,2.360050407218933469e+04,-4.339959278106689453e+02,4.899886608123779297e+00
2.179499999999999993e+00,2.360050253105163938e+04,-4.339974689483642578e+02,4.899665832519531250e+00
2.180000000000000160e+00,2.360050379123687890e+04,-4.339962087631247414e+02,4.899442672729492188e+00
2.180499999999999883e+00,2.360050487327576047e+04,-4.339951267242431641e+02,4.899217128753662109e+00
2.181000000000000050e+00,2.360050426597595288e+04,-4.339957340240507619e+02,4.898989200592041016e+00
2.181500000000000217e+00,2.360050348052978734e+04,-4.339965194702162989e+02,4.898758411407470703e+00
2.181999999999999940e+00,2.360050400428772264e+04,-4.339959957122810010e+02,4.898525238037109375e+00
2.182500000000000107e+00,2.360050134658813840e+04,-4.339986534118652344e+02,4.898289680480957031e+00
2.182999999999999829e+00,2.360050447921753221e+04,-4.339955207824714307e+02,4.898051738739013672e+00
2.183499999999999996e+00,2.360050444469452123e+04,-4.339955553054824122e+02,4.897811412811279297e+00
2.184000000000000163e+00,2.360050272560119993e+04,-4.339972743988037109e+02,4.897568702697753906e+00
2.184499999999999886e+00,2.360050530948639062e+04,-4.339946905136130226e+02,4.897323608398437500e+00
2.185000000000000053e+00,2.360050471191406541e+04,-4.339952880859382276e+02,4.897075653076171875e+00
2.185500000000000220e+00,2.360050394096374657e+04,-4.339960590362570656e+02,4.896825313568115234e+00
2.185999999999999943e+00,2.360050296325683667e+04,-4.339970367431669729e+02,4.896572589874267578e+00
2.186500000000000110e+00,2.360050180740356518e+04,-4.339981925964384573e+02,4.896317481994628906e+00
2.186999999999999833e+00,2.360050495452880932e+04,-4.339950454711943166e+02,4.896059989929199219e+00
2.187500000000000000e+00,2.360050343284607152e+04,-4.339965671539321193e+02,4.895800113677978516e+00
2.188000000000000167e+00,2.360050620937347776e+04,-4.339937906265258789e+02,4.895537853240966797e+00
2.188499999999999890e+00,2.360050580444336083e+04,-4.339941955566428078e+02,4.895272731781005859e+00
2.189000000000000057e+00,2.360050221328735643e+04,-4.339977867126472120e+02,4.895005226135253906e+00
2.189500000000000224e+00,2.360050294418335034e+04,-4.339970558166533010e+02,4.894735336303710938e+00
2.189999999999999947e+00,2.360050347785949998e+04,-4.339965221405036573e+02,4.894463062286376953e+00
2.190500000000000114e+00,2.360050383338928441e+04,-4.339961666107192286e+02,4.894188404083251953e+00
2.190999999999999837e+00,2.360050399169922093e+04,-4.339960083007827052e+02,4.893911361694335938e+00
2.191500000000000004e+00,2.360050396709442430e+04,-4.339960329055793409e+02,4.893631935119628906e+00
2.192000000000000171e+00,2.360050375480651928e+04,-4.339962451934843557e+02,4.893349647521972656e+00
2.192499999999999893e+00,2.360050335960388475e+04,-4.339966403961188917e+02,4.893064975738525391e+00
2.193000000000000060e+00,2.360050426406860424e+04,-4.339957359313993948e+02,4.892777919769287109e+00
2.193500000000000227e+00,2.360050349349975659e+04,-4.339965065002470510e+02,4.892488479614257812e+00
2.193999999999999950e+00,2.360050405120849973e+04,-4.339959487915039062e+02,4.892196655273437500e+00
2.194500000000000117e+00,2.360050589904785375e+04,-4.339941009521498927e+02,4.891902446746826172e+00
2.194999999999999840e+00,2.360050456542968823e+04,-4.339954345703154104e+02,4.891605854034423828e+00
2.195500000000000007e+00,2.360050456008911351e+04,-4.339954399108901271e+02,4.891306400299072266e+00
2.196000000000000174e+00,2.360050434799194409e+04,-4.339956520080595510e+02,4.891004562377929688e+00
2.196499999999999897e+00,2.360050545463562230e+04,-4.339945453643813380e+02,4.890700340270996094e+00
2.197000000000000064e+00,2.360050487670898656e+04,-4.339951232910170802e+02,4.890393733978271484e+00
2.197500000000000231e+00,2.360050561752319481e+04,-4.339943824768088234e+02,4.890084743499755859e+00
2.197999999999999954e+00,2.360050617065429833e+04,-4.339938293457053078e+02,4.889773368835449219e+00
2.198500000000000121e+00,2.360050652656555394e+04,-4.339934734344496974e+02,4.889459609985351562e+00
2.198999999999999844e+00,2.360050520744323876e+04,-4.339947925567648781e+02,4.889142990112304688e+00
2.199500000000000011e+00,2.360050519752502805e+04,-4.339948024749755859e+02,4.888823986053466797e+00
2.200000000000000178e+00,2.360050349349975659e+04,-4.339965065002470510e+02,4.888502597808837891e+00
2.200499999999999901e+00,2.360050611152649071e+04,-4.339938884735129250e+02,4.888178825378417969e+00
2.201000000000000068e+00,2.360050255432129052e+04,-4.339974456787131203e+02,4.887852668762207031e+00
2.201500000000000234e+00,2.360050479698181516e+04,-4.339952030181884766e+02,4.887524127960205078e+00
2.201999999999999957e+00,2.360050684242248826e+04,-4.339931575775153760e+02,4.887193202972412109e+00
2.202500000000000124e+00,2.360050571594238500e+04,-4.339942840576186427e+02,4.886859416961669922e+00
2.202999999999999847e+00,2.360050588912963940e+04,-4.339941108703642385e+02,4.886523246765136719e+00
2.203500000000000014e+00,2.360050439682006981e+04,-4.339956031799338234e+02,4.886184692382812500e+00
2.204000000000000181e+00,2.360050419464111474e+04,-4.339958053588889015e+02,4.885843753814697266e+00
2.204499999999999904e+00,2.360050383338928441e+04,-4.339961666107192286e+02,4.885500431060791016e+00
2.205000000000000071e+00,2.360050625915527417e+04,-4.339937408447294729e+02,4.885154724121093750e+00
2.205500000000000238e+00,2.360050850677490598e+04,-4.339914932250976562e+02,4.884806632995605469e+00
2.205999999999999961e+00,2.360050757293701463e+04,-4.339924270629890088e+02,4.884455680847167969e+00
2.206500000000000128e+00,2.360050496406555249e+04,-4.339950359344511526e+02,4.884102344512939453e+00
2.206999999999999851e+00,2.360050516128540403e+04,-4.339948387145996094e+02,4.883746623992919922e+00
2.207500000000000018e+00,2.360050515174866086e+04,-4.339948482513427734e+02,4.883388519287109375e+00
2.208000000000000185e+00,2.360050497360229565e+04,-4.339950263977079885e+02,4.883028030395507812e+00
2.208499999999999908e+00,2.360050609512329174e+04,-4.339939048767118948e+02,4.882665157318115234e+00
2.209000000000000075e+00,2.360050553207397752e+04,-4.339944679260261182e+02,4.882299900054931641e+00
2.209500000000000242e+00,2.360050480041504125e+04,-4.339951995849623927e+02,4.881931781768798828e+00
2.209999999999999964e+00,2.360050537796020581e+04,-4.339946220397978323e+02,4.881561279296875000e+00
2.210500000000000131e+00,2.360050427093506005e+04,-4.339957290649435890e+02,4.881188392639160156e+00
2.210999999999999854e+00,2.360050595092773801e+04,-4.339940490722656250e+02,4.880813121795654297e+00
2.211500000000000021e+00,2.360050596542358471e+04,-4.339940345764189260e+02,4.880435466766357422e+00
2.212000000000000188e+00,2.360050429534912473e+04,-4.339957046508789062e+02,4.880055427551269531e+00
2.212499999999999911e+00,2.360050691871643357e+04,-4.339930812835700635e+02,4.879673004150390625e+00
2.213000000000000078e+00,2.360050636062622289e+04,-4.339936393737807521e+02,4.879287719726562500e+00
2.213500000000000245e+00,2.360050713081359936e+04,-4.339928691864042776e+02,4.878900051116943359e+00
2.213999999999999968e+00,2.360050471954345994e+04,-4.339952804565436963e+02,4.878509998321533203e+00
2.214500000000000135e+00,2.360050360794067456e+04,-4.339963920593290823e+02,4.878117561340332031e+00
2.214999999999999858e+00,2.360050680885315160e+04,-4.339931911468520411e+02,4.877722740173339844e+00
2.215500000000000025e+00,2.360050532188415673e+04,-4.339946781158469093e+02,4.877325534820556641e+00
2.216000000000000192e+00,2.360050814743042065e+04,-4.339918525695829885e+02,4.876925945281982422e+00
2.216499999999999915e+00,2.360050780105591184e+04,-4.339921989440917969e+02,4.876523494720458984e+00
2.217000000000000082e+00,2.360050427322387986e+04,-4.339957267761237745e+02,4.876118659973144531e+00
2.217500000000000249e+00,2.360050652618408276e+04,-4.339934738159208791e+02,4.875711441040039062e+00
2.217999999999999972e+00,2.360050561676025609e+04,-4.339943832397475489e+02,4.875301837921142578e+00
2.218500000000000139e+00,2.360050601654053025e+04,-4.339939834594733838e+02,4.874889850616455078e+00
