time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.515399999999999991e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.515500000000000114e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.515600000000000058e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.515700000000000003e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.515799999999999947e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.515900000000000070e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.516000000000000014e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.516099999999999959e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.516200000000000081e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.516300000000000026e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.516399999999999970e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.516500000000000092e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.516600000000000037e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.516699999999999982e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.516800000000000104e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.516900000000000048e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.516999999999999993e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.517100000000000115e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.517200000000000060e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.517300000000000004e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.517399999999999949e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.517500000000000071e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.517600000000000016e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.517699999999999960e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.517800000000000082e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.517900000000000027e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.517999999999999972e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.518100000000000094e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.518200000000000038e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.518299999999999983e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.518400000000000105e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.518500000000000050e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.518599999999999994e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.518700000000000117e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.518800000000000061e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.518900000000000006e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.518999999999999950e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.519100000000000072e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.519200000000000017e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.519299999999999962e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.519400000000000084e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.519500000000000028e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.519599999999999973e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.519700000000000095e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.519800000000000040e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.519899999999999984e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.520000000000000107e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.520100000000000051e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.520199999999999996e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.520300000000000118e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.520400000000000063e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.520500000000000007e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.520599999999999952e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.520700000000000074e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.520800000000000018e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.520899999999999963e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.521000000000000085e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.521100000000000030e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.521199999999999974e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.521300000000000097e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.521400000000000041e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.521499999999999986e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.521600000000000108e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.521700000000000053e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
1.521799999999999997e+01,3.863787010432097873e+02,-2.364812129895679391e+04,8.038001507520675659e-02
