time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
9.717499999999999361e+00,2.194964452056885057e+04,-2.084855479431153071e+03,1.642684340476989746e+00
9.717999999999999972e+00,2.194964440841674877e+04,-2.084855591583254864e+03,1.646469950675964355e+00
9.718500000000000583e+00,2.194964405593871925e+04,-2.084855944061284390e+03,1.650253176689147949e+00
9.718999999999999417e+00,2.194964271469116284e+04,-2.084857285308840801e+03,1.654033899307250977e+00
9.719500000000000028e+00,2.194964282608032227e+04,-2.084857173919681372e+03,1.657812118530273438e+00
9.720000000000000639e+00,2.194964072799682617e+04,-2.084859272003177466e+03,1.661587953567504883e+00
9.720499999999999474e+00,2.194964008255004956e+04,-2.084859917449954082e+03,1.665361285209655762e+00
9.721000000000000085e+00,2.194963919677734521e+04,-2.084860803222658433e+03,1.669132232666015625e+00
9.721500000000000696e+00,2.194963929138183448e+04,-2.084860708618169156e+03,1.672900676727294922e+00
9.721999999999999531e+00,2.194963934173584130e+04,-2.084860658264162339e+03,1.676666736602783203e+00
9.722500000000000142e+00,2.194963745880126953e+04,-2.084862541198734107e+03,1.680430293083190918e+00
9.723000000000000753e+00,2.194963580780029588e+04,-2.084864192199707759e+03,1.684191346168518066e+00
9.723499999999999588e+00,2.194963438873291307e+04,-2.084865611267090571e+03,1.687950015068054199e+00
9.724000000000000199e+00,2.194963245315551831e+04,-2.084867546844485332e+03,1.691706180572509766e+00
9.724500000000000810e+00,2.194963421554565502e+04,-2.084865784454348614e+03,1.695459961891174316e+00
9.724999999999999645e+00,2.194963302001952979e+04,-2.084866979980473843e+03,1.699211239814758301e+00
9.725500000000000256e+00,2.194963327713012768e+04,-2.084866722869875957e+03,1.702960133552551270e+00
9.726000000000000867e+00,2.194963329391479783e+04,-2.084866706085205806e+03,1.706706523895263672e+00
9.726499999999999702e+00,2.194963082504272461e+04,-2.084869174957279029e+03,1.710450410842895508e+00
9.727000000000000313e+00,2.194962886428833008e+04,-2.084871135711673560e+03,1.714191913604736328e+00
9.727500000000000924e+00,2.194963032531738281e+04,-2.084869674682620825e+03,1.717930912971496582e+00
9.727999999999999758e+00,2.194962807998657081e+04,-2.084871920013432828e+03,1.721667528152465820e+00
9.728500000000000369e+00,2.194962709121704393e+04,-2.084872908782959712e+03,1.725401639938354492e+00
9.729000000000000981e+00,2.194962727890014503e+04,-2.084872721099858609e+03,1.729133248329162598e+00
9.729499999999999815e+00,2.194962600555420067e+04,-2.084873994445802964e+03,1.732862472534179688e+00
9.730000000000000426e+00,2.194962496414184716e+04,-2.084875035858156480e+03,1.736589193344116211e+00
9.730500000000001037e+00,2.194962415466308448e+04,-2.084875845336919156e+03,1.740313529968261719e+00
9.730999999999999872e+00,2.194962310485840135e+04,-2.084876895141602290e+03,1.744035363197326660e+00
9.731500000000000483e+00,2.194962425613403320e+04,-2.084875743865970435e+03,1.747754812240600586e+00
9.731999999999999318e+00,2.194962292175293260e+04,-2.084877078247071040e+03,1.751471757888793945e+00
9.732499999999999929e+00,2.194962209548950341e+04,-2.084877904510500230e+03,1.755186200141906738e+00
9.733000000000000540e+00,2.194962000427245948e+04,-2.084879995727544156e+03,1.758898258209228516e+00
9.733499999999999375e+00,2.194962039031982567e+04,-2.084879609680177964e+03,1.762607812881469727e+00
9.733999999999999986e+00,2.194961856689453271e+04,-2.084881433105470933e+03,1.766314983367919922e+00
9.734500000000000597e+00,2.194961866836548143e+04,-2.084881331634522212e+03,1.770019650459289551e+00
