time_s,delta_m,normal_force_N,contact_points,vz_m_s
1.6761000000000001,5.000269993615802e-06,2.000434781237091,4,3.7184708645554565e-08
1.6762000000000001,5.000269084121101e-06,1.9997238192928881,4,9.687839863659065e-09
1.6763000000000001,5.000270448363153e-06,1.9997541686103637,4,-1.478741573635034e-08
1.6764000000000001,5.00027408634196e-06,1.9997811828609182,4,-3.65731018803217e-08
1.6765,5.000273176847259e-06,2.000468129177745,4,1.029120699769237e-08
1.6766,5.000268174626399e-06,2.000416686767707,4,5.177702178116306e-08
1.6767,5.000265900889644e-06,1.9997077132137635,4,2.267661258770204e-08
1.6768,5.000266355636995e-06,1.9997398324184745,4,-3.2259710458504287e-09
1.6769,5.000269084121101e-06,1.999768422064105,4,-2.628213735533791e-08
1.677,5.0002736315946095e-06,1.9997938700129876,4,-4.6804675690736985e-08
1.6771,5.0002736315946095e-06,2.00047941531234,4,1.1894852880445228e-09
1.6772,5.000269084121101e-06,2.000426732676715,4,4.367548100958629e-08
1.6773,5.000267719879048e-06,1.9997166551858387,4,1.546534456053905e-08
1.6774,5.00026862937375e-06,1.9997477917633917,4,-9.644797849261977e-09
1.6775,5.000271812605206e-06,1.9997755067621497,4,-3.199560438815752e-08
1.6776,5.000270448363153e-06,2.000463079880956,4,1.436321994674472e-08
1.6777,5.000271357857855e-06,1.9997490082193514,4,-1.0625810453745999e-08
1.6778000000000002,5.000268174626399e-06,2.000439773658379,4,3.315856034191711e-08
1.6779000000000002,5.000267719879048e-06,1.99972826310261,4,6.104122540762091e-09
1.6780000000000002,5.0002695388684515e-06,1.9997581240925566,4,-1.7977320965201216e-08
1.6781000000000001,5.0002736315946095e-06,1.9997847036780432,4,-3.941246973226953e-08
1.6782000000000001,5.000272722099908e-06,2.0004712611971516,4,7.765384779645501e-09
1.6783000000000001,5.000267719879048e-06,2.0004194746116974,4,4.9528757983807736e-08
1.6784000000000001,5.0002654461422935e-06,1.9997101947061828,4,2.0675409828641023e-08
1.6785,5.000265900889644e-06,1.9997420412204465,4,-5.007263048639743e-09
1.6786,5.00026862937375e-06,1.999770388142386,4,-2.7867683272120303e-08
1.6787,5.0002736315946095e-06,1.9997956200390337,4,-4.8215987646926806e-08
1.6788,5.0002736315946095e-06,2.000480972087182,4,-6.59783339074238e-11
1.6789,5.0002695388684515e-06,2.000428118378641,4,4.2557978474633273e-08
1.679,5.000268174626399e-06,1.9997178886149745,4,1.4470644238429031e-08
1.6791,5.000269084121101e-06,1.9997488896511617,4,-1.0530190941437922e-08
1.6792,5.000272267352557e-06,1.99977648400346,4,-3.278369931081215e-08
1.6793,5.000270903110504e-06,2.000463949204239,4,1.3662153186544401e-08
1.6794,5.000271812605206e-06,1.9997497820128296,4,-1.1249837505999949e-08
1.6795,5.00026862937375e-06,2.0004404624202623,4,3.2603107769091366e-08
1.6796,5.000268174626399e-06,1.999728876176291,4,5.6097082534734e-09
1.6797,5.000269993615802e-06,1.999758669796007,4,-1.841740449037843e-08
1.6798,5.00027408634196e-06,1.9997851894146088,4,-3.980419194249407e-08
1.6799000000000002,5.000273176847259e-06,2.000471693293881,4,7.416919522995613e-09
1.6800000000000002,5.000268174626399e-06,2.0004198592257705,4,4.921858831608006e-08
1.6801000000000001,5.000266355636995e-06,1.9997105370520036,4,2.0399324895947757e-08
1.6802000000000001,5.000266810384346e-06,1.9997423459456642,4,-5.253009138783682e-09
1.6803000000000001,5.0002695388684515e-06,1.9997706593814923,4,-2.808642562968089e-08
1.6804000000000001,5.000274541089311e-06,1.9997958614731097,4,-4.841069056737979e-08
1.6805,5.000274541089311e-06,2.0004811868579866,4,-2.3918059199878883e-10
1.6806,5.000270448363153e-06,2.0004283095484197,4,4.2403812017255404e-08
1.6807,5.000269084121101e-06,1.9997180587742445,4,1.4333418896228522e-08
1.6808,5.000269993615802e-06,1.999749041111879,4,-1.0652336790428762e-08
1.6809,5.000273176847259e-06,1.9997766188203794,4,-3.2892423007524485e-08
1.681,5.000271812605206e-06,2.000464069134008,4,1.3565434997531156e-08
1.6811,5.000266355636995e-06,2.000413072880396,4,5.4691444262289224e-08
1.6812,5.00026362715289e-06,1.9997044964571857,4,2.5270772141539055e-08
1.6813,5.00026362715289e-06,1.9997369691480273,4,-9.168819592453303e-10
1.6814,5.000265900889644e-06,1.999765873436538,4,-2.4226791239811973e-08
1.6815,5.000270448363153e-06,1.999791601450988,4,-4.497519157098395e-08
1.6816,5.000276814826066e-06,1.9998145022326625,4,-6.34435650681553e-08
1.6817,5.000278179068118e-06,2.000497769159807,4,-1.3612004856611293e-08
1.6818,5.000274995836662e-06,2.000443069632284,4,3.05005158907079e-08
1.6819000000000002,5.000268174626399e-06,2.0003943810013007,4,6.976554089987985e-08
1.6820000000000002,5.000264081900241e-06,1.9996878586156857,4,3.868838405196584e-08
1.6821000000000002,5.000263172405539e-06,1.9997221596303603,4,1.102627766869091e-08
1.6822000000000001,5.000264536647592e-06,1.999752691326744,4,-1.3596058501263997e-08
1.6823000000000001,5.000268174626399e-06,1.9997798679155938,4,-3.5512663032477576e-08
1.6824000000000001,5.0002736315946095e-06,1.9998040580877277,4,-5.502086608544232e-08
1.6825,5.00027408634196e-06,2.0004884783394354,4,-6.119407647275921e-09
1.6826,5.000270448363153e-06,2.000434799773877,4,3.716975882639417e-08
1.6827,5.0002695388684515e-06,1.9997238357935558,4,9.674533174575117e-09
1.6828,5.000270903110504e-06,1.9997541832974535,4,-1.4799260483755461e-08
1.6829,5.000274541089311e-06,1.999781195934405,4,-3.658364633452038e-08
1.683,5.0002736315946095e-06,2.0004681408090104,4,1.0281826945401917e-08
1.6831,5.00026862937375e-06,2.00041669712082,4,5.1768672904017876e-08
1.6832,5.000266355636995e-06,1.999707722428732,4,2.2669182087042827e-08
1.6833,5.000266810384346e-06,1.9997398406197988,4,-3.2325850884973306e-09
1.6834,5.0002695388684515e-06,1.9997684293642697,4,-2.628802420190368e-08
1.6835,5.00027408634196e-06,1.9997938765105212,4,-4.6809915943413216e-08
1.6836,5.00027408634196e-06,2.0004794210927024,4,1.1848236836087267e-09
1.6837,5.0002695388684515e-06,2.000426737821901,4,4.367133144000945e-08
1.6838,5.000268174626399e-06,1.9997166597658722,4,1.546165151466994e-08
1.6839000000000002,5.000269084121101e-06,1.9997477958395464,4,-9.648084997593287e-09
1.6840000000000002,5.000272267352557e-06,1.9997755103902977,4,-3.199852827151517e-08
1.6841000000000002,5.000270903110504e-06,2.0004630831061996,4,1.4360619360331839e-08
1.6842000000000001,5.000271812605206e-06,1.9997490110897174,4,-1.0628125046707737e-08
1.6843000000000001,5.00026862937375e-06,2.0004397762130828,4,3.3156499767983405e-08
1.6844000000000001,5.000268174626399e-06,1.9997282653769408,4,6.102288008236201e-09
1.6845,5.000269993615802e-06,1.9997581261173962,4,-1.7978953437136624e-08
1.6846,5.00027408634196e-06,1.9997847054798654,4,-3.941392279216416e-08
1.6847,5.000273176847259e-06,2.0004712627999774,4,7.764091591866418e-09
1.6848,5.000268174626399e-06,2.000419476039034,4,4.9527606904575805e-08
1.6849,5.000265900889644e-06,1.9997101959766719,4,2.067438487074469e-08
1.685,5.000266355636995e-06,1.9997420423517287,4,-5.008175207876775e-09
1.6851,5.000269084121101e-06,1.999770389149171,4,-2.786849506719591e-08
1.6852,5.00027408634196e-06,1.9997956209350432,4,-4.82167088478036e-08
1.6853,5.00027408634196e-06,2.000480972882715,4,-6.661989015999126e-11
1.6854,5.000269993615802e-06,2.0004281190867506,4,4.2557410040444665e-08
1.6855,5.00026862937375e-06,1.999717889242389,4,1.4470138864908222e-08
1.6856,5.0002695388684515e-06,1.9997488902089642,4,-1.053064035971829e-08
1.6857,5.000272722099908e-06,1.9997764844995018,4,-3.278410076745786e-08
1.6858,5.000271357857855e-06,2.0004639496470755,4,1.3661796138819682e-08
1.6859000000000002,5.000265900889644e-06,2.0004129665230215,4,5.4777217428636504e-08
1.6860000000000002,5.000263172405539e-06,1.999704401786155,4,2.5347119958496478e-08
1.6861000000000002,5.000263172405539e-06,1.9997368848801014,4,-8.489239866626974e-10
1.6862000000000001,5.0002654461422935e-06,1.9997657984287942,4,-2.4166300960359877e-08
1.6863000000000001,5.000269993615802e-06,1.999791534685616,4,-4.492134664246805e-08
1.6864000000000001,5.000276360078715e-06,1.99981444280202,4,-6.339563185520092e-08
1.6865,5.0002777243207674e-06,2.0004977162861466,4,-1.356936429885991e-08
1.6866,5.000274541089311e-06,2.000443022568316,4,3.053847308365221e-08
1.6867,5.000267719879048e-06,2.000394339106546,4,6.979932720696524e-08
1.6868,5.00026362715289e-06,1.999687821324482,4,3.871845777325689e-08
1.6869,5.000262717658188e-06,1.9997221264368756,4,1.1053046478082251e-08
1.687,5.000264081900241e-06,1.9997526617810122,4,-1.3572231338798701e-08
1.6871,5.000267719879048e-06,1.9997798416166677,4,-3.549145333181514e-08
1.6872,5.000273176847259e-06,1.9998040346777959,4,-5.5001986964953176e-08
1.6873,5.0002736315946095e-06,2.0004884575144577,4,-6.102613081537811e-09
1.6874,5.000269993615802e-06,2.000434781237091,4,3.7184708645554565e-08
1.6875,5.000269084121101e-06,1.9997238192928881,4,9.687839863659065e-09
1.6876,5.000270448363153e-06,1.9997541686103637,4,-1.478741573635034e-08
1.6877,5.00027408634196e-06,1.9997811828609182,4,-3.65731018803217e-08
1.6878,5.000273176847259e-06,2.000468129177745,4,1.029120699769237e-08
1.6879000000000002,5.000268174626399e-06,2.000416686767707,4,5.177702178116306e-08
1.6880000000000002,5.000265900889644e-06,1.9997077132137635,4,2.267661258770204e-08
1.6881000000000002,5.000266355636995e-06,1.9997398324184745,4,-3.2259710458504287e-09
1.6882000000000001,5.000269084121101e-06,1.999768422064105,4,-2.628213735533791e-08
1.6883000000000001,5.0002736315946095e-06,1.9997938700129876,4,-4.6804675690736985e-08
1.6884000000000001,5.0002736315946095e-06,2.00047941531234,4,1.1894852880445228e-09
1.6885000000000001,5.000269084121101e-06,2.000426732676715,4,4.367548100958629e-08
1.6886,5.000267719879048e-06,1.9997166551858387,4,1.546534456053905e-08
1.6887,5.00026862937375e-06,1.9997477917633917,4,-9.644797849261977e-09
1.6888,5.000271812605206e-06,1.9997755067621497,4,-3.199560438815752e-08
1.6889,5.000270448363153e-06,2.000463079880956,4,1.436321994674472e-08
1.689,5.000271357857855e-06,1.9997490082193514,4,-1.0625810453745999e-08
1.6891,5.000268174626399e-06,2.000439773658379,4,3.315856034191711e-08
1.6892,5.000267719879048e-06,1.99972826310261,4,6.104122540762091e-09
1.6893,5.0002695388684515e-06,1.9997581240925566,4,-1.7977320965201216e-08
1.6894,5.0002736315946095e-06,1.9997847036780432,4,-3.941246973226953e-08
1.6895,5.000272722099908e-06,2.0004712611971516,4,7.765384779645501e-09
1.6896,5.000267719879048e-06,2.0004194746116974,4,4.9528757983807736e-08
1.6897,5.0002654461422935e-06,1.9997101947061828,4,2.0675409828641023e-08
1.6898,5.000265900889644e-06,1.9997420412204465,4,-5.007263048639743e-09
1.6899000000000002,5.00026862937375e-06,1.999770388142386,4,-2.7867683272120303e-08
1.6900000000000002,5.0002736315946095e-06,1.9997956200390337,4,-4.8215987646926806e-08
1.6901000000000002,5.0002736315946095e-06,2.000480972087182,4,-6.59783339074238e-11
1.6902000000000001,5.0002695388684515e-06,2.000428118378641,4,4.2557978474633273e-08
1.6903000000000001,5.000268174626399e-06,1.9997178886149745,4,1.4470644238429031e-08
1.6904000000000001,5.000269084121101e-06,1.9997488896511617,4,-1.0530190941437922e-08
1.6905000000000001,5.000272267352557e-06,1.99977648400346,4,-3.278369931081215e-08
1.6906,5.000270903110504e-06,2.000463949204239,4,1.3662153186544401e-08
1.6907,5.000271812605206e-06,1.9997497820128296,4,-1.1249837505999949e-08
1.6908,5.00026862937375e-06,2.0004404624202623,4,3.2603107769091366e-08
1.6909,5.000268174626399e-06,1.999728876176291,4,5.6097082534734e-09
1.691,5.000269993615802e-06,1.999758669796007,4,-1.841740449037843e-08
1.6911,5.00027408634196e-06,1.9997851894146088,4,-3.980419194249407e-08
1.6912,5.000273176847259e-06,2.000471693293881,4,7.416919522995613e-09
1.6913,5.000268174626399e-06,2.0004198592257705,4,4.921858831608006e-08
1.6914,5.000266355636995e-06,1.9997105370520036,4,2.0399324895947757e-08
1.6915,5.000266810384346e-06,1.9997423459456642,4,-5.253009138783682e-09
1.6916,5.0002695388684515e-06,1.9997706593814923,4,-2.808642562968089e-08
1.6917,5.000274541089311e-06,1.9997958614731097,4,-4.841069056737979e-08
1.6918,5.000274541089311e-06,2.0004811868579866,4,-2.3918059199878883e-10
1.6919,5.000270448363153e-06,2.0004283095484197,4,4.2403812017255404e-08
1.6920000000000002,5.000269084121101e-06,1.9997180587742445,4,1.4333418896228522e-08
1.6921000000000002,5.000269993615802e-06,1.999749041111879,4,-1.0652336790428762e-08
1.6922000000000001,5.000273176847259e-06,1.9997766188203794,4,-3.2892423007524485e-08
1.6923000000000001,5.000271812605206e-06,2.000464069134008,4,1.3565434997531156e-08
1.6924000000000001,5.000266355636995e-06,2.000413072880396,4,5.4691444262289224e-08
1.6925000000000001,5.00026362715289e-06,1.9997044964571857,4,2.5270772141539055e-08
1.6926,5.00026362715289e-06,1.9997369691480273,4,-9.168819592453303e-10
1.6927,5.000265900889644e-06,1.999765873436538,4,-2.4226791239811973e-08
1.6928,5.000270448363153e-06,1.999791601450988,4,-4.497519157098395e-08
1.6929,5.000276814826066e-06,1.9998145022326625,4,-6.34435650681553e-08
1.693,5.000278179068118e-06,2.000497769159807,4,-1.3612004856611293e-08
1.6931,5.000274995836662e-06,2.000443069632284,4,3.05005158907079e-08
1.6932,5.000268174626399e-06,2.0003943810013007,4,6.976554089987985e-08
1.6933,5.000264081900241e-06,1.9996878586156857,4,3.868838405196584e-08
1.6934,5.000263172405539e-06,1.9997221596303603,4,1.102627766869091e-08
1.6935,5.000264536647592e-06,1.999752691326744,4,-1.3596058501263997e-08
1.6936,5.000268174626399e-06,1.9997798679155938,4,-3.5512663032477576e-08
1.6937,5.0002736315946095e-06,1.9998040580877277,4,-5.502086608544232e-08
1.6938,5.00027408634196e-06,2.0004884783394354,4,-6.119407647275921e-09
1.6939,5.000270448363153e-06,2.000434799773877,4,3.716975882639417e-08
1.6940000000000002,5.0002695388684515e-06,1.9997238357935558,4,9.674533174575117e-09
1.6941000000000002,5.000270903110504e-06,1.9997541832974535,4,-1.4799260483755461e-08
1.6942000000000002,5.000274541089311e-06,1.999781195934405,4,-3.658364633452038e-08
1.6943000000000001,5.0002736315946095e-06,2.0004681408090104,4,1.0281826945401917e-08
1.6944000000000001,5.00026862937375e-06,2.00041669712082,4,5.1768672904017876e-08
1.6945000000000001,5.000266355636995e-06,1.999707722428732,4,2.2669182087042827e-08
1.6946,5.000266810384346e-06,1.9997398406197988,4,-3.2325850884973306e-09
1.6947,5.0002695388684515e-06,1.9997684293642697,4,-2.628802420190368e-08
1.6948,5.00027408634196e-06,1.9997938765105212,4,-4.6809915943413216e-08
1.6949,5.00027408634196e-06,2.0004794210927024,4,1.1848236836087267e-09
1.695,5.0002695388684515e-06,2.000426737821901,4,4.367133144000945e-08
1.6951,5.000268174626399e-06,1.9997166597658722,4,1.546165151466994e-08
1.6952,5.000269084121101e-06,1.9997477958395464,4,-9.648084997593287e-09
1.6953,5.000272267352557e-06,1.9997755103902977,4,-3.199852827151517e-08
1.6954,5.000270903110504e-06,2.0004630831061996,4,1.4360619360331839e-08
1.6955,5.000271812605206e-06,1.9997490110897174,4,-1.0628125046707737e-08
1.6956,5.00026862937375e-06,2.0004397762130828,4,3.3156499767983405e-08
1.6957,5.000268174626399e-06,1.9997282653769408,4,6.102288008236201e-09
1.6958,5.000269993615802e-06,1.9997581261173962,4,-1.7978953437136624e-08
1.6959,5.00027408634196e-06,1.9997847054798654,4,-3.941392279216416e-08
1.6960000000000002,5.000273176847259e-06,2.0004712627999774,4,7.764091591866418e-09
1.6961000000000002,5.000268174626399e-06,2.000419476039034,4,4.9527606904575805e-08
1.6962000000000002,5.000265900889644e-06,1.9997101959766719,4,2.067438487074469e-08
1.6963000000000001,5.000266355636995e-06,1.9997420423517287,4,-5.008175207876775e-09
1.6964000000000001,5.000269084121101e-06,1.999770389149171,4,-2.786849506719591e-08
1.6965000000000001,5.00027408634196e-06,1.9997956209350432,4,-4.82167088478036e-08
1.6966,5.00027408634196e-06,2.000480972882715,4,-6.661989015999126e-11
1.6967,5.000269993615802e-06,2.0004281190867506,4,4.2557410040444665e-08
1.6968,5.00026862937375e-06,1.999717889242389,4,1.4470138864908222e-08
1.6969,5.0002695388684515e-06,1.9997488902089642,4,-1.053064035971829e-08
1.697,5.000272722099908e-06,1.9997764844995018,4,-3.278410076745786e-08
1.6971,5.000271357857855e-06,2.0004639496470755,4,1.3661796138819682e-08
1.6972,5.000265900889644e-06,2.0004129665230215,4,5.4777217428636504e-08
1.6973,5.000263172405539e-06,1.999704401786155,4,2.5347119958496478e-08
1.6974,5.000263172405539e-06,1.9997368848801014,4,-8.489239866626974e-10
1.6975,5.0002654461422935e-06,1.9997657984287942,4,-2.4166300960359877e-08
1.6976,5.000269993615802e-06,1.999791534685616,4,-4.492134664246805e-08
1.6977,5.000276360078715e-06,1.99981444280202,4,-6.339563185520092e-08
1.6978,5.0002777243207674e-06,2.0004977162861466,4,-1.356936429885991e-08
1.6979,5.000274541089311e-06,2.000443022568316,4,3.053847308365221e-08
1.6980000000000002,5.000267719879048e-06,2.000394339106546,4,6.979932720696524e-08
1.6981000000000002,5.00026362715289e-06,1.999687821324482,4,3.871845777325689e-08
1.6982000000000002,5.000262717658188e-06,1.9997221264368756,4,1.1053046478082251e-08
1.6983000000000001,5.000264081900241e-06,1.9997526617810122,4,-1.3572231338798701e-08
1.6984000000000001,5.000267719879048e-06,1.9997798416166677,4,-3.549145333181514e-08
1.6985000000000001,5.000273176847259e-06,1.9998040346777959,4,-5.5001986964953176e-08
1.6986,5.0002736315946095e-06,2.0004884575144577,4,-6.102613081537811e-09
1.6987,5.000269993615802e-06,2.000434781237091,4,3.7184708645554565e-08
1.6988,5.000269084121101e-06,1.9997238192928881,4,9.687839863659065e-09
1.6989,5.000270448363153e-06,1.9997541686103637,4,-1.478741573635034e-08
1.699,5.00027408634196e-06,1.9997811828609182,4,-3.65731018803217e-08
1.6991,5.000273176847259e-06,2.000468129177745,4,1.029120699769237e-08
1.6992,5.000268174626399e-06,2.000416686767707,4,5.177702178116306e-08
1.6993,5.000265900889644e-06,1.9997077132137635,4,2.267661258770204e-08
1.6994,5.000266355636995e-06,1.9997398324184745,4,-3.2259710458504287e-09
1.6995,5.000269084121101e-06,1.999768422064105,4,-2.628213735533791e-08
