x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.0,0.019780289435413368,0.0,-0.0006044265224275424,9.823745237003163,0.0,4,-0.000219650121934388,0.00021971056458663235,normal_settle,-0.881,,
0.0,0.01978022912992712,0.0,-0.0006030548624958289,9.823716599317136,0.0,4,-0.00021971056458663235,0.0002197708700728794,normal_settle,-0.8809,,
0.0,0.01978016896132096,0.0,-0.0006016860615808659,9.823688009149631,0.0,4,-0.0002197708700728794,0.00021983103867903933,normal_settle,-0.8808,,
0.0,0.019780108929309467,0.0,-0.000600320114932382,9.82365946648484,0.0,4,-0.00021983103867903933,0.00021989107069053312,normal_settle,-0.8807,,
0.0,0.019780049033607687,0.0,-0.0005989570178017288,9.823630971306532,0.0,4,-0.00021989107069053312,0.0002199509663923134,normal_settle,-0.8806,,
0.0,0.019779989273931143,0.0,-0.0005975967654419209,9.82360252359808,0.0,4,-0.0002199509663923134,0.00022001072606885747,normal_settle,-0.8805,,
0.0,0.019779929649995833,0.0,-0.000596239353107675,9.82357412334246,0.0,4,-0.00022001072606885747,0.0002200703500041673,normal_settle,-0.8804,,
0.0,0.019779870161518227,0.0,-0.0005948847760554502,9.823545770522248,0.0,4,-0.0002200703500041673,0.00022012983848177306,normal_settle,-0.8803,,
0.0,0.019779810808215274,0.0,-0.0005935330295434868,9.823517465119634,0.0,4,-0.00022012983848177306,0.0002201891917847261,normal_settle,-0.8802,,
0.0,0.01977975158980439,0.0,-0.0005921841088318465,9.823489207116404,0.0,4,-0.0002201891917847261,0.0002202484101956094,normal_settle,-0.8801,,
0.0,0.01977969250600347,0.0,-0.0005908380091824494,9.82346099649397,0.0,4,-0.0002202484101956094,0.00022030749399653063,normal_settle,-0.88,,
0.0,0.019779633556530885,0.0,-0.000589494725859114,9.823432833233355,0.0,4,-0.00022030749399653063,0.00022036644346911521,normal_settle,-0.8799,,
0.0,0.019779574741105473,0.0,-0.0005881542541275959,9.823404717315182,0.0,4,-0.00022036644346911521,0.00022042525889452713,normal_settle,-0.8798,,
0.0,0.01977951605944655,0.0,-0.0005868165892556239,9.823376648719721,0.0,4,-0.00022042525889452713,0.00022048394055345158,normal_settle,-0.8797,,
0.0,0.019779457511273895,0.0,-0.0005854817265129387,9.823348627426853,0.0,4,-0.00022048394055345158,0.00022054248872610538,normal_settle,-0.8795999999999999,,
0.0,0.019779399096307777,0.0,-0.0005841496611713301,9.823320653416086,0.0,4,-0.00022054248872610538,0.0002206009036922231,normal_settle,-0.8795,,
0.0,0.01977934081426893,0.0,-0.0005828203885046745,9.823292726666557,0.0,4,-0.0002206009036922231,0.00022065918573107093,normal_settle,-0.8794,,
0.0,0.01977928266487855,0.0,-0.0005814939037889716,9.823264847157029,0.0,4,-0.00022065918573107093,0.00022071733512145017,normal_settle,-0.8793,,
0.0,0.01977922464785832,0.0,-0.0005801702023023803,9.823237014865914,0.0,4,-0.00022071733512145017,0.00022077535214167984,normal_settle,-0.8792,,
0.0,0.019779166762930386,0.0,-0.0005788492793252558,9.823209229771246,0.0,4,-0.00022077535214167984,0.00022083323706961408,normal_settle,-0.8791,,
0.0,0.019779109009817372,0.0,-0.0005775311301401844,9.823181491850715,0.0,4,-0.00022083323706961408,0.00022089099018262823,normal_settle,-0.879,,
0.0,0.01977905138824237,0.0,-0.0005762157500320211,9.823153801081633,0.0,4,-0.00022089099018262823,0.00022094861175762925,normal_settle,-0.8789,,
0.0,0.01977899389792894,0.0,-0.000574903134287924,9.823126157440973,0.0,4,-0.00022094861175762925,0.00022100610207105922,normal_settle,-0.8788,,
0.0,0.019778936538601122,0.0,-0.0005735932781973891,9.823098560905349,0.0,4,-0.00022100610207105922,0.00022106346139887795,normal_settle,-0.8787,,
0.0,0.019778879309983417,0.0,-0.0005722861770522861,9.823071011451031,0.0,4,-0.00022106346139887795,0.0002211206900165838,normal_settle,-0.8786,,
0.0,0.0197788222118008,0.0,-0.0005709818261468919,9.823043509053942,0.0,4,-0.0002211206900165838,0.00022117778819919984,normal_settle,-0.8785,,
0.0,0.019778765243778723,0.0,-0.0005696802207779267,9.823016053689653,0.0,4,-0.00022117778819919984,0.00022123475622127728,normal_settle,-0.8784,,
0.0,0.019778708405643098,0.0,-0.0005683813562445867,9.8229886453334,0.0,4,-0.00022123475622127728,0.00022129159435690243,normal_settle,-0.8783,,
0.0,0.019778651697120314,0.0,-0.000567085227848579,9.822961283960078,0.0,4,-0.00022129159435690243,0.0002213483028796863,normal_settle,-0.8782,,
0.0,0.019778595117937225,0.0,-0.0005657918308941544,9.822933969544247,0.0,4,-0.0002213483028796863,0.00022140488206277495,normal_settle,-0.8781,,
0.0,0.019778538667821154,0.0,-0.0005645011606881412,9.822906702060132,0.0,4,-0.00022140488206277495,0.00022146133217884612,normal_settle,-0.878,,
0.0,0.0197784823464999,0.0,-0.0005632132125399779,9.822879481481634,0.0,4,-0.00022146133217884612,0.00022151765350009872,normal_settle,-0.8779,,
0.0,0.019778426153701727,0.0,-0.0005619279817617469,9.82285230778231,0.0,4,-0.00022151765350009872,0.00022157384629827373,normal_settle,-0.8778,,
0.0,0.01977837008915536,0.0,-0.0005606454636682066,9.822825180935403,0.0,4,-0.00022157384629827373,0.00022162991084464026,normal_settle,-0.8777,,
0.0,0.01977831415259,0.0,-0.0005593656535768234,9.822798100913833,0.0,4,-0.00022162991084464026,0.00022168584740999905,normal_settle,-0.8775999999999999,,
0.0,0.01977825834373532,0.0,-0.0005580885468078041,9.822771067690194,0.0,4,-0.00022168584740999905,0.000221741656264679,normal_settle,-0.8775,,
0.0,0.019778202662321453,0.0,-0.0005568141386841284,9.822744081236758,0.0,4,-0.000221741656264679,0.0002217973376785476,normal_settle,-0.8774,,
0.0,0.019778147108079,0.0,-0.0005555424245315789,9.822717141525496,0.0,4,-0.0002217973376785476,0.0002218528919210004,normal_settle,-0.8773,,
0.0,0.019778091680739032,0.0,-0.0005542733996787747,9.822690248528042,0.0,4,-0.0002218528919210004,0.00022190831926096818,normal_settle,-0.8772,,
0.0,0.019778036380033084,0.0,-0.0005530070594572,9.822663402215747,0.0,4,-0.00022190831926096818,0.00022196361996691671,normal_settle,-0.8771,,
0.0,0.019777981205693164,0.0,-0.0005517433992012374,9.822636602559626,0.0,4,-0.00022196361996691671,0.0002220187943068365,normal_settle,-0.877,,
0.0,0.01977792615745174,0.0,-0.000550482414248197,9.822609849530405,0.0,4,-0.0002220187943068365,0.00022207384254826004,normal_settle,-0.8769,,
0.0,0.019777871235041745,0.0,-0.000549224099938347,9.8225831430985,0.0,4,-0.00022207384254826004,0.00022212876495825498,normal_settle,-0.8768,,
0.0,0.019777816438196583,0.0,-0.0005479684516149438,9.822556483234033,0.0,4,-0.00022212876495825498,0.00022218356180341708,normal_settle,-0.8767,,
0.0,0.019777761766650123,0.0,-0.0005467154646242631,9.822529869906807,0.0,4,-0.00022218356180341708,0.00022223823334987722,normal_settle,-0.8766,,
0.0,0.019777707220136692,0.0,-0.000545465134315628,9.822503303086352,0.0,4,-0.00022223823334987722,0.00022229277986330828,normal_settle,-0.8765,,
0.0,0.019777652798391086,0.0,-0.0005442174560414388,9.822476782741893,0.0,4,-0.00022229277986330828,0.0002223472016089148,normal_settle,-0.8764,,
0.0,0.01977759850114857,0.0,-0.0005429724251572026,9.822450308842363,0.0,4,-0.0002223472016089148,0.00022240149885142946,normal_settle,-0.8763,,
0.0,0.01977754432814487,0.0,-0.0005417300370215626,9.8224238813564,0.0,4,-0.00022240149885142946,0.00022245567185513043,normal_settle,-0.8762,,
0.0,0.01977749027911617,0.0,-0.0005404902869963257,9.82239750025237,0.0,4,-0.00022245567185513043,0.000222509720883831,normal_settle,-0.8761,,
0.0,0.019777436353799124,0.0,-0.0005392531704464922,9.822371165498335,0.0,4,-0.000222509720883831,0.00022256364620087607,normal_settle,-0.876,,
0.0,0.01977738255193085,0.0,-0.0005380186827402831,9.822344877062092,0.0,4,-0.00022256364620087607,0.0002226174480691491,normal_settle,-0.8759,,
0.0,0.019777328873248925,0.0,-0.000536786819249169,9.822318634911142,0.0,4,-0.0002226174480691491,0.0002226711267510756,normal_settle,-0.8758,,
0.0,0.01977727531749139,0.0,-0.0005355575753478971,9.822292439012719,0.0,4,-0.0002226711267510756,0.0002227246825086092,normal_settle,-0.8757,,
0.0,0.019777221884396748,0.0,-0.0005343309464145196,9.822266289333776,0.0,4,-0.0002227246825086092,0.00022277811560325253,normal_settle,-0.8755999999999999,,
0.0,0.019777168573703967,0.0,-0.0005331069278304206,9.822240185840991,0.0,4,-0.00022277811560325253,0.00022283142629603292,normal_settle,-0.8755,,
0.0,0.019777115385152467,0.0,-0.0005318855149803433,9.822214128500773,0.0,4,-0.00022283142629603292,0.00022288461484753358,normal_settle,-0.8754,,
0.0,0.01977706231848214,0.0,-0.0005306667032524163,9.82218811727927,0.0,4,-0.00022288461484753358,0.00022293768151785895,normal_settle,-0.8753,,
0.0,0.019777009373433338,0.0,-0.0005294504880381821,9.822162152142342,0.0,4,-0.00022293768151785895,0.00022299062656666244,normal_settle,-0.8752,,
0.0,0.019776956549746864,0.0,-0.0005282368647326222,9.8221362330556,0.0,4,-0.00022299062656666244,0.00022304345025313602,normal_settle,-0.8751,,
0.0,0.019776903847163994,0.0,-0.0005270258287341827,9.822110359984395,0.0,4,-0.00022304345025313602,0.00022309615283600676,normal_settle,-0.875,,
0.0,0.01977685126542645,0.0,-0.0005258173754448027,9.8220845328938,0.0,4,-0.00022309615283600676,0.0002231487345735507,normal_settle,-0.8749,,
0.0,0.01977679880427642,0.0,-0.0005246115002699376,9.822058751748651,0.0,4,-0.0002231487345735507,0.00022320119572357897,normal_settle,-0.8748,,
0.0,0.01977674646345656,0.0,-0.0005234081986185862,9.822033016513515,0.0,4,-0.00022320119572357897,0.00022325353654344127,normal_settle,-0.8747,,
0.0,0.019776694242709968,0.0,-0.0005222074659033156,9.822007327152706,0.0,4,-0.00022325353654344127,0.0002233057572900328,normal_settle,-0.8746,,
0.0,0.019776642141780217,0.0,-0.0005210092975402866,9.821981683630291,0.0,4,-0.0002233057572900328,0.00022335785821978385,normal_settle,-0.8745,,
0.0,0.01977659016041132,0.0,-0.0005198136889492791,9.821956085910076,0.0,4,-0.00022335785821978385,0.00022340983958868063,normal_settle,-0.8744,,
0.0,0.019776538298347763,0.0,-0.0005186206355537159,9.821930533955632,0.0,4,-0.00022340983958868063,0.0002234617016522375,normal_settle,-0.8743,,
0.0,0.019776486555334486,0.0,-0.0005174301327806871,9.821905027730288,0.0,4,-0.0002234617016522375,0.00022351344466551432,normal_settle,-0.8742,,
0.0,0.01977643493111688,0.0,-0.0005162421760609767,9.821879567197104,0.0,4,-0.00022351344466551432,0.00022356506888311992,normal_settle,-0.8741,,
0.0,0.0197763834254408,0.0,-0.0005150567608290839,9.821854152318927,0.0,4,-0.00022356506888311992,0.0002236165745592017,normal_settle,-0.874,,
0.0,0.019776332038052544,0.0,-0.0005138738825232491,9.821828783058349,0.0,4,-0.0002236165745592017,0.00022366796194745603,normal_settle,-0.8739,,
0.0,0.019776280768698886,0.0,-0.0005126935365854756,9.821803459377735,0.0,4,-0.00022366796194745603,0.00022371923130111437,normal_settle,-0.8738,,
0.0,0.01977622961712704,0.0,-0.0005115157184615565,9.821778181239193,0.0,4,-0.00022371923130111437,0.00022377038287296064,normal_settle,-0.8737,,
0.0,0.01977617858308468,0.0,-0.000510340423601094,9.821752948604626,0.0,4,-0.00022377038287296064,0.00022382141691532076,normal_settle,-0.8735999999999999,,
0.0,0.019776127666319934,0.0,-0.0005091676474575251,9.821727761435689,0.0,4,-0.00022382141691532076,0.00022387233368006618,normal_settle,-0.8734999999999999,,
0.0,0.019776076866581387,0.0,-0.0005079973854881443,9.82170261969381,0.0,4,-0.00022387233368006618,0.00022392313341861383,normal_settle,-0.8734,,
0.0,0.01977602618361807,0.0,-0.0005068296331541254,9.82167752334019,0.0,4,-0.00022392313341861383,0.00022397381638192965,normal_settle,-0.8733,,
0.0,0.01977597561717948,0.0,-0.0005056643859205444,9.82165247233581,0.0,4,-0.00022397381638192965,0.00022402438282052156,normal_settle,-0.8732,,
0.0,0.019775925167015554,0.0,-0.0005045016392564033,9.821627466641411,0.0,4,-0.00022402438282052156,0.0002240748329844465,normal_settle,-0.8731,,
0.0,0.01977587483287669,0.0,-0.0005033413886346496,9.821602506217538,0.0,4,-0.0002240748329844465,0.00022412516712331035,normal_settle,-0.873,,
0.0,0.019775824614513736,0.0,-0.0005021836295321996,9.8215775910245,0.0,4,-0.00022412516712331035,0.0002241753854862645,normal_settle,-0.8729,,
0.0,0.019775774511677995,0.0,-0.0005010283574299614,9.821552721022382,0.0,4,-0.0002241753854862645,0.00022422548832200587,normal_settle,-0.8728,,
0.0,0.019775724524121213,0.0,-0.0004998755678128546,9.82152789617107,0.0,4,-0.00022422548832200587,0.00022427547587878724,normal_settle,-0.8727,,
0.0,0.019775674651595593,0.0,-0.0004987252561698319,9.821503116430227,0.0,4,-0.00022427547587878724,0.00022432534840440693,normal_settle,-0.8726,,
0.0,0.019775624893853795,0.0,-0.0004975774179939011,9.821478381759308,0.0,4,-0.00022432534840440693,0.0002243751061462053,normal_settle,-0.8725,,
0.0,0.01977557525064892,0.0,-0.0004964320487821463,9.821453692117549,0.0,4,-0.0002243751061462053,0.00022442474935108203,normal_settle,-0.8724,,
0.0,0.019775525721734515,0.0,-0.0004952891440357473,9.82142904746399,0.0,4,-0.00022442474935108203,0.00022447427826548585,normal_settle,-0.8723,,
0.0,0.019775476306864586,0.0,-0.0004941486992600015,9.821404447757459,0.0,4,-0.00022447427826548585,0.00022452369313541443,normal_settle,-0.8722,,
0.0,0.01977542700579359,0.0,-0.0004930107099643432,9.821379892956584,0.0,4,-0.00022452369313541443,0.00022457299420641091,normal_settle,-0.8721,,
0.0,0.019775377818276426,0.0,-0.0004918751716623658,9.821355383019775,0.0,4,-0.00022457299420641091,0.0002246221817235744,normal_settle,-0.872,,
0.0,0.019775328744068437,0.0,-0.0004907420798718399,9.821330917905259,0.0,4,-0.0002246221817235744,0.00022467125593156334,normal_settle,-0.8719,,
0.0,0.019775279782925426,0.0,-0.0004896114301147341,9.821306497571058,0.0,4,-0.00022467125593156334,0.00022472021707457476,normal_settle,-0.8718,,
0.0,0.019775230934603635,0.0,-0.0004884832179172342,9.821282121974999,0.0,4,-0.00022472021707457476,0.00022476906539636507,normal_settle,-0.8717,,
0.0,0.019775182198859754,0.0,-0.00048735743880976376,9.821257791074705,0.0,4,-0.00022476906539636507,0.00022481780114024658,normal_settle,-0.8715999999999999,,
0.0,0.01977513357545092,0.0,-0.0004862340883270019,9.82123350482762,0.0,4,-0.00022481780114024658,0.00022486642454908057,normal_settle,-0.8714999999999999,,
0.0,0.01977508506413472,0.0,-0.0004851131620079038,9.821209263190982,0.0,4,-0.00022486642454908057,0.00022491493586528077,normal_settle,-0.8714,,
0.0,0.01977503666466918,0.0,-0.0004839946553957195,9.821185066121844,0.0,4,-0.00022491493586528077,0.0002249633353308203,normal_settle,-0.8713,,
0.0,0.019774988376812776,0.0,-0.00048287856403801194,9.821160913577076,0.0,4,-0.0002249633353308203,0.0002250116231872247,normal_settle,-0.8712,,
0.0,0.01977494020032443,0.0,-0.00048176488348667616,9.821136805513358,0.0,4,-0.0002250116231872247,0.00022505979967557196,normal_settle,-0.8711,,
0.0,0.019774892134963497,0.0,-0.000480653609297958,9.821112741887182,0.0,4,-0.00022505979967557196,0.00022510786503650293,normal_settle,-0.871,,
0.0,0.019774844180489796,0.0,-0.0004795447370324717,9.821088722654864,0.0,4,-0.00022510786503650293,0.00022515581951020394,normal_settle,-0.8709,,
0.0,0.01977479633666357,0.0,-0.00047843826225521914,9.821064747772526,0.0,4,-0.00022515581951020394,0.00022520366333643113,normal_settle,-0.8708,,
0.0,0.019774748603245514,0.0,-0.00047733418053560626,9.82104081719613,0.0,4,-0.00022520366333643113,0.00022525139675448613,normal_settle,-0.8707,,
0.0,0.01977470097999677,0.0,-0.00047623248744746183,9.821016930881445,0.0,4,-0.00022525139675448613,0.00022529902000322996,normal_settle,-0.8706,,
0.0,0.019774653466678914,0.0,-0.0004751331785690551,9.820993088784068,0.0,4,-0.00022529902000322996,0.00022534653332108648,normal_settle,-0.8705,,
0.0,0.019774606063053965,0.0,-0.0004740362494831135,9.820969290859416,0.0,4,-0.00022534653332108648,0.00022539393694603546,normal_settle,-0.8704000000000001,,
0.0,0.019774558768884388,0.0,-0.00047294169577683816,9.820945537062753,0.0,4,-0.00022539393694603546,0.0002254412311156126,normal_settle,-0.8703,,
0.0,0.019774511583933084,0.0,-0.0004718495130419238,9.820921827349144,0.0,4,-0.0002254412311156126,0.00022548841606691641,normal_settle,-0.8702,,
0.0,0.019774464507963396,0.0,-0.0004707596968745734,9.820898161673504,0.0,4,-0.00022548841606691641,0.00022553549203660483,normal_settle,-0.8701,,
0.0,0.01977441754073911,0.0,-0.00046967224287551524,9.820874539990582,0.0,4,-0.00022553549203660483,0.00022558245926089168,normal_settle,-0.87,,
0.0,0.019774370682024443,0.0,-0.0004685871466500214,9.820850962254939,0.0,4,-0.00022558245926089168,0.0002256293179755571,normal_settle,-0.8699,,
0.0,0.019774323931584063,0.0,-0.00046750440380792133,9.820827428421001,0.0,4,-0.0002256293179755571,0.00022567606841593715,normal_settle,-0.8698,,
0.0,0.019774277289183066,0.0,-0.0004664240099636207,9.820803938443007,0.0,4,-0.00022567606841593715,0.0002257227108169342,normal_settle,-0.8697,,
0.0,0.019774230754586994,0.0,-0.0004653459607361161,9.820780492275047,0.0,4,-0.0002257227108169342,0.00022576924541300655,normal_settle,-0.8695999999999999,,
0.0,0.019774184327561818,0.0,-0.00046427025174901153,9.820757089871046,0.0,4,-0.00022576924541300655,0.00022581567243818226,normal_settle,-0.8694999999999999,,
0.0,0.019774138007873955,0.0,-0.0004631968786305342,9.820733731184774,0.0,4,-0.00022581567243818226,0.00022586199212604532,normal_settle,-0.8694,,
0.0,0.019774091795290254,0.0,-0.0004621258370135497,9.820710416169845,0.0,4,-0.00022586199212604532,0.00022590820470974604,normal_settle,-0.8693,,
0.0,0.019774045689578,0.0,-0.0004610571225355779,9.820687144779718,0.0,4,-0.00022590820470974604,0.00022595431042200104,normal_settle,-0.8692,,
0.0,0.019773999690504918,0.0,-0.0004599907308388087,9.820663916967693,0.0,4,-0.00022595431042200104,0.00022600030949508285,normal_settle,-0.8691,,
0.0,0.01977395379783916,0.0,-0.0004589266575701164,9.820640732686924,0.0,4,-0.00022600030949508285,0.00022604620216084073,normal_settle,-0.869,,
0.0,0.01977390801134932,0.0,-0.0004578648983810748,9.820617591890416,0.0,4,-0.00022604620216084073,0.00022609198865067986,normal_settle,-0.8689,,
0.0,0.01977386233080443,0.0,-0.00045680544892797245,9.820594494531024,0.0,4,-0.00022609198865067986,0.00022613766919557174,normal_settle,-0.8688,,
0.0,0.019773816755973943,0.0,-0.00045574830487182826,9.820571440561443,0.0,4,-0.00022613766919557174,0.00022618324402605763,normal_settle,-0.8687,,
0.0,0.019773771286627755,0.0,-0.00045469346187840433,9.82054842993424,0.0,4,-0.00022618324402605763,0.00022622871337224515,normal_settle,-0.8686,,
0.0,0.019773725922536192,0.0,-0.0004536409156182208,9.820525462601836,0.0,4,-0.00022622871337224515,0.0002262740774638082,normal_settle,-0.8685,,
