phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.466,1.2105028826581912e-21,1.356890454857178e-26,6.462348535570529e-27,7.10655601300125e-27,8,6.680908072356283,1.4676163845082718e-07,5.49182973561953e-08,4,6.680908072356283,1.467616384508272e-07,5.491829735619531e-08,4
normal_gate,0.4665,1.2105029556170924e-21,1.459178025570562e-25,0.0,1.459178025570562e-25,8,6.680908072356284,1.4638722222807096e-07,5.477819057029839e-08,4,6.680908072356284,1.46387222228071e-07,5.47781905702984e-08,4
normal_gate,0.467,1.2105030616632182e-21,2.1209225156129843e-25,-9.693522803355793e-27,2.217857743646542e-25,8,6.6809080723562815,1.4601376080551147e-07,5.463844107123526e-08,4,6.680908072356283,1.460137608055115e-07,5.4638441071235253e-08,4
normal_gate,0.4675,1.2105032007965684e-21,2.7826670056554065e-25,-9.693522803355793e-27,2.8796022336889644e-25,8,6.680908072356285,1.4564125242735156e-07,5.4499048201985454e-08,4,6.680908072356284,1.456412524273516e-07,5.4499048201985474e-08,4
normal_gate,0.468,1.2105033399299187e-21,2.7826670056554065e-25,-3.2311742677852644e-27,2.814978748333259e-25,8,6.680908072356283,1.4526969503876683e-07,5.436001119363246e-08,4,6.680908072356283,1.4526969503876683e-07,5.436001119363246e-08,4
normal_gate,0.4685,1.2105034790632689e-21,2.7826670056554065e-25,-3.2311742677852644e-27,2.814978748333259e-25,8,6.680908072356284,1.4489908550438903e-07,5.422132887291948e-08,4,6.680908072356283,1.4489908550438903e-07,5.422132887291948e-08,4
normal_gate,0.46900000000000003,1.210503618196619e-21,2.7826670056554065e-25,3.2311742677852644e-27,2.750355262977554e-25,8,6.680908072356282,1.445294203309297e-07,5.4082999932655774e-08,4,6.680908072356283,1.4452942033092968e-07,5.4082999932655754e-08,4
normal_gate,0.46950000000000003,1.2105037573299693e-21,2.7826670056554065e-25,3.2311742677852644e-27,2.750355262977554e-25,8,6.680908072356283,1.4416069900610855e-07,5.394502418114572e-08,4,6.680908072356282,1.4416069900610855e-07,5.3945024181145724e-08,4
normal_gate,0.47000000000000003,1.2105038468324829e-21,1.7900502705917733e-25,3.2311742677852644e-27,1.7577385279139207e-25,8,6.680908072356282,1.4379291839106213e-07,5.380740044382468e-08,4,6.680908072356283,1.4379291839106213e-07,5.3807400443824666e-08,4
normal_gate,0.47050000000000003,1.2105039363349965e-21,1.7900502705917733e-25,3.2311742677852644e-27,1.7577385279139207e-25,8,6.680908072356283,1.4342607584292564e-07,5.367012773173094e-08,4,6.6809080723562815,1.4342607584292564e-07,5.367012773173096e-08,4
normal_gate,0.47100000000000003,1.2105040092938976e-21,1.4591780255705622e-25,1.2924697071141057e-26,1.3299310548591516e-25,8,6.680908072356282,1.4306016921040146e-07,5.3533205239847626e-08,4,6.680908072356284,1.4306016921040144e-07,5.3533205239847606e-08,4
normal_gate,0.47150000000000003,1.21050401607835e-21,1.356890454857179e-26,1.9387045606711586e-26,-5.818141058139796e-27,8,6.680908072356283,1.4269519601292886e-07,5.3396632039947305e-08,4,6.680908072356283,1.4269519601292884e-07,5.33966320399473e-08,4
normal_gate,0.47200000000000003,1.2105040228628024e-21,1.356890454857179e-26,1.9387045606711586e-26,-5.818141058139796e-27,8,6.680908072356283,1.423311539850302e-07,5.326040728428686e-08,4,6.680908072356283,1.423311539850302e-07,5.326040728428686e-08,4
normal_gate,0.47250000000000003,1.2105040627344791e-21,7.974335355281401e-26,1.9387045606711586e-26,6.035630794610242e-26,8,6.680908072356284,1.4196804143524675e-07,5.3124530339921346e-08,4,6.680908072356284,1.4196804143524678e-07,5.312453033992136e-08,4
normal_gate,0.47300000000000003,1.2105040364317069e-21,-5.260554445567042e-26,2.5849394142282115e-26,-7.845493859795254e-26,8,6.680908072356285,1.4160585417218293e-07,5.298899963842791e-08,4,6.680908072356284,1.4160585417218288e-07,5.2988999638427905e-08,4
normal_gate,0.47350000000000003,1.2105040101289346e-21,-5.260554445567042e-26,1.9387045606711586e-26,-7.199259006238201e-26,8,6.680908072356282,1.4124459226134687e-07,5.285381520431977e-08,4,6.680908072356283,1.4124459226134685e-07,5.285381520431975e-08,4
normal_gate,0.47400000000000003,1.210504016913387e-21,1.356890454857179e-26,1.2924697071141057e-26,6.44207477430733e-28,8,6.680908072356284,1.408842512963422e-07,5.2718975388720564e-08,4,6.680908072356284,1.408842512963422e-07,5.2718975388720564e-08,4
normal_gate,0.47450000000000003,1.2105040567850637e-21,7.974335355281401e-26,1.2924697071141057e-26,6.681865648167295e-26,8,6.680908072356283,1.4052482877834152e-07,5.2584479256567564e-08,4,6.680908072356285,1.4052482877834152e-07,5.258447925656755e-08,4
normal_gate,0.47500000000000003,1.2105041132003527e-21,1.128305780549351e-25,6.462348535570529e-27,1.0636822951936458e-25,8,6.680908072356282,1.4016632410138746e-07,5.2450326581111124e-08,4,6.680908072356283,1.4016632410138743e-07,5.245032658111111e-08,4
normal_gate,0.47550000000000003,1.2105041034411927e-21,-1.9518319953549323e-26,1.2924697071141057e-26,-3.244301702469038e-26,8,6.680908072356284,1.3980873366819596e-07,5.2316516016245274e-08,4,6.680908072356285,1.3980873366819593e-07,5.231651601624526e-08,4
normal_gate,0.47600000000000003,1.2105041433128694e-21,7.9743353552814e-26,0.0,7.9743353552814e-26,8,6.680908072356284,1.3945205572447137e-07,5.2183046905511506e-08,4,6.680908072356283,1.394520557244714e-07,5.218304690551151e-08,4
normal_gate,0.47650000000000003,1.210504166640934e-21,4.6656129050692887e-26,0.0,4.6656129050692887e-26,8,6.680908072356284,1.3909628747951255e-07,5.204991820462768e-08,4,6.680908072356285,1.390962874795125e-07,5.204991820462765e-08,4
normal_gate,0.47700000000000004,1.2105042726870598e-21,2.1209225156129843e-25,-6.462348535570529e-27,2.1855460009686895e-25,8,6.680908072356285,1.387414279491202e-07,5.1917129545305795e-08,4,6.680908072356284,1.3874142794912022e-07,5.1917129545305815e-08,4
normal_gate,0.47750000000000004,1.21050441182041e-21,2.7826670056554065e-25,-1.2924697071141057e-26,2.911913976366817e-25,8,6.680908072356284,1.3838747234938288e-07,5.1784679137403213e-08,4,6.680908072356282,1.3838747234938288e-07,5.178467913740323e-08,4
normal_gate,0.47800000000000004,1.2105044351484746e-21,4.66561290506929e-26,6.462348535570529e-27,4.019378051512237e-26,8,6.680908072356283,1.380344205185329e-07,5.165256692038633e-08,4,6.680908072356283,1.380344205185329e-07,5.165256692038633e-08,4
normal_gate,0.47850000000000004,1.2105044584765391e-21,4.66561290506929e-26,6.462348535570529e-27,4.019378051512237e-26,8,6.680908072356284,1.376822687491958e-07,5.152079150695331e-08,4,6.680908072356284,1.376822687491958e-07,5.152079150695331e-08,4
normal_gate,0.47900000000000004,1.2105043990865424e-21,-1.1877999345991264e-25,1.2924697071141057e-26,-1.317046905310537e-25,8,6.680908072356285,1.3733101625174092e-07,5.138935260162386e-08,4,6.680908072356284,1.373310162517409e-07,5.1389352601623856e-08,4
normal_gate,0.47950000000000004,1.210504356240158e-21,-8.569276895779153e-26,1.2924697071141057e-26,-9.861746602893258e-26,8,6.680908072356283,1.369806599314048e-07,5.125824904633555e-08,4,6.680908072356284,1.369806599314048e-07,5.125824904633555e-08,4
normal_gate,0.48,1.2105042803065489e-21,-1.5186721796203375e-25,1.9387045606711586e-26,-1.7125426356874534e-25,8,6.680908072356282,1.366311975533532e-07,5.1127480004812013e-08,4,6.680908072356285,1.3663119755335318e-07,5.112748000481198e-08,4
normal_gate,0.4805,1.2105042870910012e-21,1.3568904548571785e-26,6.462348535570529e-27,7.106556013001256e-27,8,6.680908072356283,1.3628262608798197e-07,5.099704434337343e-08,4,6.680908072356284,1.3628262608798197e-07,5.099704434337343e-08,4
normal_gate,0.481,1.2105042442446168e-21,-8.569276895779154e-26,1.2924697071141057e-26,-9.86174660289326e-26,8,6.680908072356284,1.3593494411792966e-07,5.08669415316423e-08,4,6.680908072356284,1.3593494411792966e-07,5.08669415316423e-08,4
normal_gate,0.4815,1.2105042344854567e-21,-1.9518319953549323e-26,1.2924697071141057e-26,-3.244301702469038e-26,8,6.680908072356284,1.355881486480558e-07,5.073717044883515e-08,4,6.680908072356283,1.355881486480558e-07,5.073717044883515e-08,4
normal_gate,0.482,1.21050417509546e-21,-1.1877999345991264e-25,1.9387045606711586e-26,-1.3816703906662423e-25,8,6.680908072356283,1.35242238752273e-07,5.060773074840952e-08,4,6.680908072356283,1.3524223875227297e-07,5.0607730748409505e-08,4
normal_gate,0.4825,1.210504231510749e-21,1.128305780549351e-25,1.2924697071141057e-26,9.990588098379405e-26,8,6.6809080723562815,1.3489721045509774e-07,5.047862094273698e-08,4,6.680908072356283,1.3489721045509777e-07,5.047862094273697e-08,4
normal_gate,0.483,1.210504287926038e-21,1.128305780549351e-25,6.462348535570529e-27,1.0636822951936458e-25,8,6.680908072356285,1.3455306320502678e-07,5.034984082544461e-08,4,6.680908072356284,1.3455306320502678e-07,5.034984082544462e-08,4
normal_gate,0.4835,1.210504344341327e-21,1.128305780549351e-25,0.0,1.128305780549351e-25,8,6.680908072356283,1.3420979263388475e-07,5.022138876195853e-08,4,6.680908072356283,1.342097926338847e-07,5.022138876195851e-08,4
normal_gate,0.484,1.2105044173002282e-21,1.4591780255705622e-25,0.0,1.4591780255705622e-25,8,6.680908072356283,1.3386739906695214e-07,5.009326487399884e-08,4,6.680908072356283,1.3386739906695217e-07,5.009326487399885e-08,4
normal_gate,0.4845,1.2105045068027418e-21,1.7900502705917733e-25,0.0,1.7900502705917733e-25,8,6.680908072356283,1.3352587862580293e-07,4.9965467710256116e-08,4,6.680908072356283,1.3352587862580293e-07,4.9965467710256116e-08,4
normal_gate,0.485,1.2105046128488676e-21,2.1209225156129843e-25,0.0,2.1209225156129843e-25,8,6.6809080723562815,1.331852295084731e-07,4.983799659643429e-08,4,6.680908072356282,1.331852295084731e-07,4.9837996596434284e-08,4
normal_gate,0.4855,1.2105045865460953e-21,-5.260554445567044e-26,1.2924697071141057e-26,-6.553024152681149e-26,8,6.680908072356284,1.3284544931898084e-07,4.971085063595542e-08,4,6.680908072356283,1.3284544931898079e-07,4.97108506359554e-08,4
normal_gate,0.486,1.2105045767869353e-21,-1.951831995354933e-26,6.462348535570529e-27,-2.598066848911986e-26,8,6.680908072356283,1.3250653684758825e-07,4.9584029376134875e-08,4,6.680908072356284,1.3250653684758825e-07,4.9584029376134875e-08,4
normal_gate,0.4865,1.2105045670277752e-21,-1.951831995354933e-26,6.462348535570529e-27,-2.598066848911986e-26,8,6.680908072356285,1.321684869027263e-07,4.9457530874284235e-08,4,6.680908072356283,1.321684869027263e-07,4.945753087428424e-08,4
normal_gate,0.487,1.2105045572686152e-21,-1.951831995354933e-26,6.462348535570529e-27,-2.598066848911986e-26,8,6.680908072356284,1.3183130101916334e-07,4.9331355704714806e-08,4,6.680908072356282,1.3183130101916334e-07,4.933135570471481e-08,4
normal_gate,0.4875,1.2105044978786185e-21,-1.1877999345991266e-25,6.462348535570529e-27,-1.252423419954832e-25,8,6.680908072356285,1.3149497549667626e-07,4.920550248280073e-08,4,6.680908072356285,1.3149497549667626e-07,4.920550248280073e-08,4
normal_gate,0.488,1.2105044384886218e-21,-1.1877999345991266e-25,6.462348535570529e-27,-1.252423419954832e-25,8,6.680908072356283,1.311595068871498e-07,4.9079969918255164e-08,4,6.680908072356282,1.311595068871498e-07,4.907996991825517e-08,4
normal_gate,0.4885,1.2105044121858496e-21,-5.260554445567045e-26,0.0,-5.260554445567045e-26,8,6.680908072356283,1.3082489398507827e-07,4.895475755997708e-08,4,6.680908072356284,1.308248939850783e-07,4.8954757559977084e-08,4
normal_gate,0.489,1.210504418970302e-21,1.3568904548571767e-26,-6.462348535570529e-27,2.0031253084142296e-26,8,6.680908072356283,1.304911355734336e-07,4.8829864952553815e-08,4,6.680908072356283,1.304911355734336e-07,4.8829864952553815e-08,4
normal_gate,0.4895,1.2105043926675296e-21,-5.260554445567045e-26,0.0,-5.260554445567045e-26,8,6.680908072356283,1.3015822884436204e-07,4.8705291045284746e-08,4,6.680908072356284,1.3015822884436201e-07,4.870529104528474e-08,4
normal_gate,0.49,1.210504333277533e-21,-1.1877999345991266e-25,9.693522803355793e-27,-1.2847351626326846e-25,8,6.680908072356284,1.2982617118951663e-07,4.858103486212479e-08,4,6.680908072356285,1.298261711895166e-07,4.858103486212477e-08,4
normal_gate,0.4905,1.2105042738875363e-21,-1.1877999345991266e-25,9.693522803355793e-27,-1.2847351626326846e-25,8,6.680908072356284,1.2949496081256074e-07,4.8457095730883656e-08,4,6.680908072356283,1.2949496081256077e-07,4.845709573088367e-08,4
normal_gate,0.491,1.210504247584764e-21,-5.260554445567045e-26,3.2311742677852644e-27,-5.583671872345571e-26,8,6.680908072356284,1.291645954384012e-07,4.833347280022004e-08,4,6.680908072356283,1.2916459543840122e-07,4.8333472800220055e-08,4
normal_gate,0.4915,1.210504171651155e-21,-1.5186721796203378e-25,9.693522803355793e-27,-1.6156074076538957e-25,8,6.680908072356284,1.2883507246554683e-07,4.821016509665433e-08,4,6.680908072356283,1.2883507246554683e-07,4.821016509665433e-08,4
normal_gate,0.492,1.2105040957175459e-21,-1.5186721796203378e-25,9.693522803355793e-27,-1.6156074076538957e-25,8,6.680908072356282,1.2850639097499788e-07,4.8087172276296226e-08,4,6.680908072356282,1.285063909749979e-07,4.808717227629623e-08,4
normal_gate,0.4925,1.2105040528711614e-21,-8.569276895779156e-26,9.693522803355793e-27,-9.538629176114735e-26,8,6.680908072356285,1.2817854800753666e-07,4.796449323180458e-08,4,6.680908072356284,1.2817854800753666e-07,4.7964493231804595e-08,4
normal_gate,0.493,1.210504076199226e-21,4.665612905069287e-26,3.2311742677852644e-27,4.3424954782907605e-26,8,6.680908072356283,1.2785154046999407e-07,4.7842126805713634e-08,4,6.680908072356284,1.278515404699941e-07,4.784212680571364e-08,4
normal_gate,0.4935,1.2105040829836783e-21,1.3568904548571762e-26,9.693522803355793e-27,3.875381745215969e-27,8,6.680908072356282,1.2752536739821865e-07,4.772007263723726e-08,4,6.680908072356284,1.2752536739821868e-07,4.772007263723727e-08,4
normal_gate,0.494,1.2105040897681307e-21,1.3568904548571762e-26,3.2311742677852644e-27,1.0337730280786497e-26,8,6.680908072356283,1.2720002697104473e-07,4.759833004489413e-08,4,6.680908072356283,1.2720002697104473e-07,4.759833004489413e-08,4
normal_gate,0.4945,1.2105040634653584e-21,-5.260554445567046e-26,3.2311742677852644e-27,-5.583671872345572e-26,8,6.680908072356284,1.268755164265521e-07,4.747689799517196e-08,4,6.680908072356283,1.268755164265521e-07,4.747689799517196e-08,4
normal_gate,0.495,1.2105040537061984e-21,-1.9518319953549352e-26,-3.2311742677852644e-27,-1.6287145685764087e-26,8,6.680908072356282,1.2655183337661783e-07,4.7355775594433675e-08,4,6.680908072356282,1.2655183337661786e-07,4.735577559443368e-08,4
normal_gate,0.4955,1.2105040439470383e-21,-1.9518319953549352e-26,-3.2311742677852644e-27,-1.6287145685764087e-26,8,6.680908072356284,1.2622897626293756e-07,4.723496225956076e-08,4,6.680908072356283,1.2622897626293756e-07,4.723496225956076e-08,4
normal_gate,0.496,1.2105040838187151e-21,7.974335355281397e-26,-9.693522803355793e-27,8.943687635616976e-26,8,6.680908072356283,1.2590694232423669e-07,4.711445695728256e-08,4,6.680908072356282,1.2590694232423669e-07,4.7114456957282564e-08,4
normal_gate,0.4965,1.2105041071467797e-21,4.6656129050692864e-26,-9.693522803355793e-27,5.634965185404865e-26,8,6.680908072356284,1.2558573018760935e-07,4.699425917385682e-08,4,6.680908072356284,1.2558573018760935e-07,4.699425917385682e-08,4
normal_gate,0.497,1.2105041304748442e-21,4.6656129050692864e-26,0.0,4.6656129050692864e-26,8,6.680908072356283,1.2526533843080438e-07,4.687436837707627e-08,4,6.680908072356284,1.2526533843080433e-07,4.687436837707625e-08,4
normal_gate,0.4975,1.2105041538029088e-21,4.6656129050692864e-26,0.0,4.6656129050692864e-26,8,6.680908072356282,1.2494576302666664e-07,4.675478305997692e-08,4,6.680908072356283,1.2494576302666664e-07,4.675478305997691e-08,4
normal_gate,0.498,1.21050422676181e-21,1.459178025570562e-25,0.0,1.459178025570562e-25,8,6.680908072356285,1.2462700275922313e-07,4.663550276754089e-08,4,6.680908072356284,1.246270027592231e-07,4.663550276754089e-08,4
normal_gate,0.4985,1.2105042997207112e-21,1.459178025570562e-25,0.0,1.459178025570562e-25,8,6.680908072356285,1.2430905673726703e-07,4.6516527166278064e-08,4,6.680908072356284,1.2430905673726703e-07,4.651652716627808e-08,4
normal_gate,0.499,1.210504339592388e-21,7.974335355281398e-26,0.0,7.974335355281398e-26,8,6.680908072356283,1.2399192171980153e-07,4.639785504340539e-08,4,6.680908072356285,1.2399192171980153e-07,4.639785504340538e-08,4
normal_gate,0.4995,1.2105043132896157e-21,-5.260554445567045e-26,6.462348535570529e-27,-5.906789299124098e-26,8,6.680908072356283,1.2367559457320825e-07,4.627948522632089e-08,4,6.680908072356283,1.2367559457320822e-07,4.6279485226320877e-08,4
normal_gate,0.5,1.210504320074068e-21,1.3568904548571767e-26,6.462348535570529e-27,7.106556013001239e-27,8,6.680908072356284,1.2336007565292076e-07,4.616141784802803e-08,4,6.680908072356283,1.2336007565292078e-07,4.6161417848028035e-08,4
lift,0.0,4.1236238403239095e-06,0.008247247680647817,0.00834238761596761,-9.513993531979313e-05,8,6.680908072356283,1.3152246450194363,0.49215788885850165,4,6.680908072356282,1.3152248911101276,0.49215798094579316,4
lift,0.0005,1.1912578899408769e-05,0.01557791011816972,0.015737534413616534,-0.00015962429544681515,8,6.6809080723562815,1.2235661210207425,0.45785921156568327,4,6.680908072356282,1.2235663664836383,0.4578593034180531,4
lift,0.001,2.295462154100228e-05,0.022084085283187026,0.02228594588317527,-0.00020186059998824474,8,6.680908072356283,1.141117394083393,0.42700684612209205,4,6.680908072356283,1.1411176389200683,0.4270069377401299,4
lift,0.0015,3.6879433600338465e-05,0.027849624118672374,0.028077697719360913,-0.00022807360068853935,8,6.680908072356283,1.067053761442512,0.39929218823474005,4,6.680908072356284,1.0670540056545579,0.3992922796190412,4
lift,0.002,5.335476507769316e-05,0.03295066295470939,0.033193523291494324,-0.00024286033678493774,8,6.680908072356284,1.0006037618091943,0.3744265566044124,4,6.680908072356284,1.0006040053982086,0.3744266477555746,4
lift,0.0025,7.208285427458479e-05,0.037456178393783256,0.03770578358119841,-0.0002496051874151528,8,6.680908072356283,0.9410514224236005,0.35214203377434805,4,6.680908072356283,0.941051665391174,0.3521421246929668,4
lift,0.003,9.279712593186193e-05,0.04142854331455428,0.04167933343545603,-0.0002507901209017546,8,6.680908072356284,0.8877363709032433,0.3321915079839395,4,6.680908072356283,0.8877366132509615,0.332191598670608,4
lift,0.0035,0.00011525916071953675,0.044924069575349626,0.04517229607739651,-0.00024822650204688046,8,6.680908072356282,0.8400525052148149,0.31434817547135385,4,6.680908072356282,0.8400527469442556,0.3143482659266625,4
