time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.58,lift,4.58,0.35028502,-0.14956334,0.061810795,0.0,0.0,0.0,0.02489179893170839,0,0.0004989609005860984,256,0,-1,24.303077956885023,15.757044183327698,0.8104448853804417,1,24.95062579286707,17.098760123003803,0.8566298228826403,1
4.59,lift,4.59,0.35024232,-0.14952905,0.06304756,0.0,0.0,0.0,0.024882042431111914,0,0.0004988217260688543,256,0,-1,24.268045248774055,15.79524153158,0.8135822935912981,1,24.942175078207057,17.092649297089825,0.8566138099170997,1
4.6000000000000005,lift,4.6000000000000005,0.35019577,-0.14949362,0.064284,0.0,0.0,0.0,0.0248722163024387,0,0.0004985345294699073,256,0,-1,24.23393422389055,15.833616273843784,0.816706860695906,1,24.93175125969943,17.087139622720095,0.8566957172770068,1
4.61,lift,4.61,0.35014537,-0.14945723,0.065520115,0.0,0.0,0.0,0.024862312735449758,0,0.0004984214319847524,256,0,-1,24.19986057583882,15.872785126865029,0.8198799884157412,1,24.922507034060747,17.08142532828021,0.8567268786871844,1
4.62,lift,4.62,0.35009116,-0.14941974,0.066755876,0.0,0.0,0.0,0.024852301309146355,0,0.0004982678219676018,256,0,-1,24.163002395660477,15.911188264201806,0.8231173015909725,1,24.913687783675364,17.074338117234415,0.8566745650769501,1
4.63,lift,4.63,0.35003307,-0.14938124,0.06799127,0.0,0.0,0.0,0.02484222000374849,0,0.0004980192170478404,256,0,-1,24.127557215590123,15.949865243448164,0.8263302984285377,1,24.902867218504234,17.06778148375469,0.8567176890715803,1
4.64,lift,4.64,0.3499711,-0.14934169,0.06922625,0.0,0.0,0.0,0.02483194610592226,0,0.0004978696233592927,256,0,-1,24.091960097148437,15.989197377770786,0.8295919734890776,1,24.893589859391273,17.061085755920406,0.8567007537024635,1
4.65,lift,4.65,0.34990525,-0.14930102,0.0704608,0.0,0.0,0.0,0.024821641303435192,0,0.00049776112427935,256,0,-1,24.055079022213317,16.02862143537973,0.832912532763784,1,24.885893436243336,17.053981118369705,0.8566088435834806,1
4.66,lift,4.66,0.34983563,-0.14925924,0.07169488,0.0,0.0,0.0,0.024811292000904782,0,0.0004974572220817208,256,0,-1,24.020382922556376,16.068324399460913,0.8361817363229839,1,24.875540148429174,17.047851180262064,0.8566573368125733,1
4.67,lift,4.67,0.34976214,-0.14921647,0.07292851,0.0,0.0,0.0,0.02480072802755377,0,0.0004974342882633209,256,0,-1,23.983200964329054,16.10823793418489,0.8395583828730347,1,24.867919376082657,17.04043557259424,0.856547109696243,1
4.68,lift,4.68,0.3496848,-0.14917262,0.074161656,0.0,0.0,0.0,0.024790239042301713,0,0.0004972281167283654,256,0,-1,23.945099674645288,16.147520016952747,0.8429449154711,1,24.858275004594404,17.032546659261566,0.8564827334214433,1
4.69,lift,4.69,0.34960362,-0.14912777,0.0753943,0.0,0.0,0.0,0.02477969761658279,0,0.00049695058260113,256,0,-1,23.909287238721664,16.18722616635701,0.8462833921362893,1,24.847399316056844,17.025396521933423,0.8564979127881656,1
4.7,lift,4.7,0.34951863,-0.14908181,0.07662641,0.0,0.0,0.0,0.024769101391412918,0,0.000496714492328465,256,0,-1,23.873225122528115,16.2274441553354,0.8496675706805883,1,24.838355180908835,17.01853422253342,0.8564644326576697,1
4.71,lift,4.71,0.3494298,-0.14903475,0.07785797,0.0,0.0,0.0,0.02475845038209038,0,0.0004967552958987653,256,0,-1,23.83430516820601,16.26793483208999,0.8531785758637694,1,24.832888330556866,17.010217001231194,0.8562343199270603,1
4.72,lift,4.72,0.34933713,-0.14898673,0.079088986,0.0,0.0,0.0,0.02474763175490055,0,0.0004963867249898612,256,0,-1,23.798432919385757,16.307507147587707,0.8565431179243695,1,24.820511836764744,17.00272291581886,0.8562838584695307,1
4.73,lift,4.73,0.3492407,-0.14893754,0.080319405,0.0,0.0,0.0,0.024736886324336262,0,0.0004961966769769788,256,0,-1,23.759712234419037,16.347349170076065,0.8600350989518089,1,24.812021796133727,16.994401270275443,0.8561576223971575,1
4.74,lift,4.74,0.34914044,-0.14888734,0.081549235,0.0,0.0,0.0,0.024726088618198718,0,0.0004960011574439704,256,0,-1,23.72294121386881,16.387824435749014,0.8635008770628549,1,24.802815292518794,16.986982632199457,0.8561015368547292,1
4.75,lift,4.75,0.34903634,-0.14883624,0.082778476,0.0,0.0,0.0,0.024715248996564302,0,0.0004959076177328825,256,0,-1,23.68484112396206,16.428159521637898,0.8670186679560125,1,24.79413618160961,16.978487783639906,0.8559729435257178,1
4.76,lift,4.76,0.34892845,-0.14878404,0.08400707,0.0,0.0,0.0,0.02470422913872116,0,0.0004956942866556346,256,0,-1,23.646065424352276,16.46803342626239,0.8705482884111517,1,24.785096839622312,16.969971407035878,0.8558556133976393,1
4.7700000000000005,lift,4.7700000000000005,0.34881675,-0.14873073,0.08523501,0.0,0.0,0.0,0.024693230042299837,0,0.0004954333999194205,256,0,-1,23.60694355938954,16.507516211185226,0.8740816112882309,1,24.775264381219607,16.961148856557536,0.8557501443564106,1
4.78,lift,4.78,0.34870124,-0.14867653,0.086462304,0.0,0.0,0.0,0.024682172303417325,0,0.0004953810130245984,256,0,-1,23.569115752449516,16.548089239388784,0.8776363002539115,1,24.76741751568262,16.9525574705606,0.8555876616842628,1
4.79,lift,4.79,0.34858188,-0.14862125,0.08768889,0.0,0.0,0.0,0.02467105989222624,0,0.0004951402661390603,256,0,-1,23.531683066487624,16.588331230594275,0.8811700369946315,1,24.758676608191504,16.944275780757174,0.8554716013754494,1
4.8,lift,4.8,0.3484587,-0.14856496,0.088914774,0.0,0.00034192688507420977,0.000976562509701277,0.024659901340752664,0,0.0004951131413690746,256,0,-1,23.490596432287226,16.627846311717857,0.8848139701161071,1,24.7511477468206,16.934033946899955,0.8552145803559357,1
4.8100000000000005,lift,4.8100000000000005,0.34835103,-0.14851336,0.090150975,3.18390107004521e-05,0.002419991220959698,0.0027621360835248347,0.02485705217514678,0,0.0004950037691742182,256,0,-1,23.418841372546783,16.744365869727666,0.8937443575537318,1,24.751566641254193,16.89395171931967,0.8531758799442013,1
4.82,lift,4.82,0.3482873,-0.14847161,0.09140811,6.74837124023573e-05,0.005062413539804954,0.0052134185912842,0.025065966257020823,0,0.0004947414272464812,256,0,-1,23.366883333650485,16.826377391850045,0.9001188322587771,1,24.733881902777956,16.87427225139307,0.8527913409286684,1
4.83,lift,4.83,0.34827307,-0.14843836,0.09268902,0.00010374427145408324,0.007819817944693492,0.007842963230563806,0.025263029070153608,0,0.0004944757674820721,256,0,-1,23.316872967064626,16.88633987743402,0.905263963851745,1,24.7194087764803,16.871874276991075,0.8531693875423562,1
4.84,lift,4.84,0.34830308,-0.14841154,0.093992606,0.00013864780065920445,0.010445248749781607,0.010495219688711751,0.025434873056324667,0,0.0004941371153108776,256,0,-1,23.265884590753167,16.934214899177093,0.9098200647133063,1,24.706093407063435,16.87043637989129,0.8535564537627415,1
4.8500000000000005,lift,4.8500000000000005,0.34836897,-0.14838932,0.095315896,0.00017158626515700117,0.012954320039668513,0.013065539014783684,0.025577743450954545,0,0.0004940728540532291,256,0,-1,23.21394620163943,16.97754675878393,0.9141889648637664,1,24.700267886172846,16.867141225210265,0.8535910067321806,1
4.86,lift,4.86,0.34846207,-0.14837062,0.096655436,0.00020265847999183443,0.015317093156270542,0.01539445477130863,0.025692572249359155,0,0.0004937687190249562,256,0,-1,23.168030947541933,17.018863768785177,0.9182299419035669,1,24.69217240549428,16.863837658951965,0.8537036242708022,1
4.87,lift,4.87,0.34857473,-0.14835468,0.09800797,0.0002321465305409485,0.01755999272228319,0.017591739848666164,0.025782974441366284,0,0.0004937059129588306,256,0,-1,23.11541934171443,17.056646654967384,0.9223630341082925,1,24.685447860489955,16.854455877174605,0.8534611146427098,1
4.88,lift,4.88,0.34870073,-0.14834079,0.09937065,0.00026007452919377046,0.019691910307931864,0.01974983455777164,0.025853226383664857,0,0.0004936728510074317,256,0,-1,23.06948884536991,17.096617063417185,0.9263651861779606,1,24.68210570708803,16.846951369068528,0.8531966219271224,1
4.89,lift,4.89,0.348835,-0.14832875,0.10074126,0.00028666028882413366,0.02172656607629807,0.021792992194199865,0.025907048092048315,0,0.0004935196484439075,256,0,-1,23.02406307200055,17.13468113150765,0.9302594137014555,1,24.673573439253072,16.83708625306346,0.8529918808941866,1
4.9,lift,4.9,0.34897375,-0.14831805,0.10211803,0.00031222500949181577,0.02367486455613899,0.02373080889639513,0.02594790600816942,0,0.0004935147007927299,256,0,-1,22.977999452186527,17.172974908703708,0.9342074657346624,1,24.668214206563217,16.82592277378531,0.8526115141985334,1
4.91,lift,4.91,0.34911427,-0.14830829,0.10349961,0.00033663225514185855,0.02554281462912901,0.0255499304809848,0.02597868830937832,0,0.0004931743023917079,256,0,-1,22.9356983817181,17.210503388239616,0.9379757649955623,1,24.658454971939015,16.815336739556553,0.852412324631256,1
4.92,lift,4.92,0.34925443,-0.14829929,0.10488507,0.0003600960713351808,0.02735857680056804,0.02739623008717009,0.026001823107134763,0,0.0004932284355163574,256,0,-1,22.88937222845977,17.247715556297162,0.9419063236065958,1,24.652617865669136,16.802030440500328,0.8519394639979889,1
4.93,lift,4.93,0.34939277,-0.14829068,0.10627367,0.00038297262396155867,0.029118915260289494,0.029133917528948353,0.026018819950324307,0,0.0004929020651616156,256,0,-1,22.85056123433258,17.285713518338373,0.9455847353744029,1,24.643982304511255,16.79203936815587,0.8517312239082584,1
4.94,lift,4.94,0.34952822,-0.14828242,0.10766498,0.00040504066105163906,0.030826283343676087,0.030843297236170533,0.026031193442039437,0,0.0004929301794618368,256,0,-1,22.804791562351184,17.32180238967389,0.9494606836415219,1,24.63692137678428,16.777978826691953,0.8512619418888757,1
4.95,lift,4.95,0.34966007,-0.14827421,0.10905859,0.00042653344633369655,0.032489296192785996,0.03251417018924769,0.026040048387288593,0,0.0004925304092466831,256,0,-1,22.765614987572263,17.357844948531145,0.9530735803758642,1,24.626426531716657,16.766282212689248,0.8510310149493147,1
4.96,lift,4.96,0.34978822,-0.14826329,0.11045315,0.0004487087779099358,0.03411874564845455,0.03415218925413247,0.0260459008474993,0,0.0004924639360979199,256,0,-1,22.816192993148118,17.582438651812783,0.9632653581325403,1,24.680675297164537,16.912686175558804,0.8565753353546729,1
4.97,lift,4.97,0.34991112,-0.14825267,0.111849606,0.0004708169912289907,0.03575745137378565,0.03576853639453247,0.02604967813076406,0,0.0004933499149046838,256,0,-1,22.632987292511967,17.569488465788137,0.9703474092216349,1,24.633469198655412,16.834457908830444,0.8542472120486652,1
4.98,lift,4.98,0.3500288,-0.14824355,0.11324863,0.0004916616520299007,0.03737362695817952,0.0374042912168537,0.02605175983266403,0,0.0004923379747197032,256,0,-1,22.596068565753693,17.603523299848224,0.9738156025141411,1,24.606140126483922,16.818613080968188,0.8543910683733207,1
4.99,lift,4.99,0.35014158,-0.14823426,0.11464945,0.0005121278240533364,0.03894446458535082,0.038971456272665635,0.026052602074078952,0,0.0004919610801152885,256,0,-1,22.554688702292417,17.64056270799878,0.9776549646086351,1,24.59637469536627,16.805556261971677,0.8540667308756729,1
5.0,lift,5.0,0.35024932,-0.14822462,0.11605191,0.0005319592694896229,0.04048259681520729,0.04048977825316859,0.026052292525253463,0,0.0004918034537695348,256,0,-1,22.511330807708486,17.67721391608654,0.9815731279441611,1,24.588428818657263,16.792016621540196,0.8536544132904657,1
5.01,lift,5.01,0.35035193,-0.14821462,0.11745594,0.0005514120076045367,0.041996906000138695,0.0420156647273494,0.026051292282638888,0,0.0004916863399557769,256,0,-1,22.467548784019787,17.713040877413878,0.9854791597254932,1,24.580190779290593,16.778013531904534,0.8532284026269854,1
5.0200000000000005,lift,5.0200000000000005,0.35044932,-0.14820422,0.11886151,0.0005704126307707785,0.04347897342221603,0.04349353465885502,0.026049358768859714,0,0.0004914910532534122,256,0,-1,22.42513155383069,17.74843547660985,0.9893161292056077,1,24.571276118801098,16.764144850543865,0.852832427663195,1
5.03,lift,5.03,0.35054144,-0.14819342,0.120268546,0.0005892071929648403,0.0449275083828922,0.044933433562574496,0.02604694525380451,0,0.0004914325545541942,256,0,-1,22.383472419307427,17.784015276852198,0.9931443468480872,1,24.56419474891865,16.750768883080372,0.8523976184797267,1
5.04,lift,5.04,0.3506283,-0.14818199,0.12167703,0.0006071663958421324,0.046347052044939926,0.04636462208096722,0.026044092839184234,0,0.0004911559517495334,256,0,-1,22.34173039030131,17.81825109600125,0.9969153454501597,1,24.555548914996404,16.73707913536367,0.8520008651253418,1
5.05,lift,5.05,0.35070974,-0.14816992,0.12308665,0.0006251862335610539,0.04773367249850664,0.04774795009895571,0.02604095322903845,0,0.0004910908755846322,256,0,-1,22.30511949070741,17.844095858457656,1.000000014900824,1,24.54654281800396,16.721719074431647,0.8515312725712487,1
5.0600000000000005,lift,5.0600000000000005,0.35078427,-0.14815645,0.12449498,0.0006455234602599195,0.04907882296280302,0.049092321220689315,0.026037390356653884,0,0.0004907852853648365,256,0,-1,22.25595081120834,17.80476091427754,1.0000000149011194,1,24.50578255898109,16.675814156151805,0.8506060822591599,1
5.07,lift,5.07,0.35085103,-0.14814314,0.12590249,0.0006677028602170013,0.05040441975288075,0.05041504374894434,0.026033547530644702,0,0.0004894779995083809,256,0,-1,22.16030653266066,17.728245490299646,1.000000014901143,1,24.42835868846609,16.583786286662637,0.8485929457109161,1
5.08,lift,5.08,0.35091126,-0.14813158,0.12731177,0.000689056433439543,0.05170596039625607,0.05171777897704771,0.02602973588371487,0,0.0004880942578893155,256,0,-1,22.082414842993057,17.66593213763704,1.0000000149011439,1,24.36464419431434,16.48680756833795,0.8458366679219381,1
5.09,lift,5.09,0.35096684,-0.14812087,0.12872398,0.0007085518327955812,0.05295258143149186,0.05295699364275185,0.02602565472890402,0,0.0004869349068030715,256,0,-1,22.04999211444813,17.639993954414436,1.0000000149011352,1,24.33671261223664,16.419700814046905,0.8433606602741708,1
5.1000000000000005,lift,5.1000000000000005,0.3510184,-0.14810953,0.13013846,0.0007260804201342153,0.054143799421492084,0.05415906756261228,0.026021629378846743,0,0.0004868313844781369,256,0,-1,22.03569816797852,17.628558797068163,1.0000000149011246,1,24.335483624371417,16.373108540250744,0.8410100243422663,1
5.11,lift,5.11,0.35106543,-0.14809701,0.1315542,0.0007428790214462626,0.05527257431009053,0.05528330614538024,0.02601721151580411,0,0.00048652695841155946,256,0,-1,22.013304668061554,17.61064399686758,1.0000000149011212,1,24.323664132212315,16.32832369010093,0.8391171865260323,1
5.12,lift,5.12,0.35110733,-0.14808369,0.13297084,0.0007593130067898295,0.05635272085327038,0.05635552862148144,0.026012675920207392,0,0.00048638443695381284,256,0,-1,21.9789284762608,17.583143043017238,1.0000000149011241,1,24.304502382659432,16.276576788850942,0.8371173647471905,1
5.13,lift,5.13,0.351144,-0.14806989,0.1343887,0.0007750055163620603,0.057393564230403656,0.05740773354787976,0.026008110172133357,0,0.00048588361823931336,256,0,-1,21.943078128010338,17.554462763989502,1.0000000149011246,1,24.280560480652298,16.22212361905761,0.8351394746418659,1
5.14,lift,5.14,0.35117552,-0.14805588,0.135808,0.0007901136593679272,0.05839310188372873,0.05840835122816261,0.026003458647363264,0,0.00048542392323724926,256,0,-1,21.909241291685806,17.52739329452645,1.0000000149011212,1,24.257581733425848,16.16870256224375,0.8331777843689594,1
5.15,lift,5.15,0.35120207,-0.14804144,0.13722885,0.0008042967610360162,0.059344656541822714,0.05935999003711936,0.025998713808898916,0,0.00048502025310881436,256,0,-1,21.882807575347883,17.506246321140882,1.0000000149011143,1,24.24126880912341,16.12102221786773,0.8312798282551345,1
5.16,lift,5.16,0.35122365,-0.1480264,0.13865104,0.0008175055385538548,0.06025102825078541,0.06025309835827027,0.025993625817974552,0,0.0004847976961173117,256,0,-1,21.86014720941419,17.48811802812369,1.0000000149011083,1,24.228751777870272,16.078238996366956,0.8295020284047546,1
5.17,lift,5.17,0.35124013,-0.14801075,0.14007445,0.0008300859184973613,0.06111186392036227,0.061117559966597505,0.02598849430390122,0,0.00048447304288856685,256,0,-1,21.834774928303755,17.467820202932817,1.0000000149011046,1,24.212591903206732,16.03560013352889,0.8278543762287756,1
5.18,lift,5.18,0.35125148,-0.14799443,0.14149901,0.0008421081605604027,0.06194334063175684,0.06195457380766295,0.025983408110163128,0,0.0004840969340875745,256,0,-1,21.8113736671489,17.449099193729882,1.0000000149010997,1,24.19725918780764,15.995296890497446,0.8262969354478096,1
5.19,lift,5.19,0.35125756,-0.14797765,0.14292474,0.0008535656315036387,0.06272813793013089,0.06273103567542836,0.025978054385877948,0,0.00048389710718765855,256,0,-1,21.786058200579827,17.428846820172776,1.0000000149010957,1,24.181925978381273,15.953785997811407,0.8246751112832238,1
5.2,lift,5.2,0.3512584,-0.14796036,0.14435166,0.000864385948744993,0.06348262621474664,0.063498006651377,0.025972810074664572,0,0.00048346343101002276,256,0,-1,21.763235455442523,17.41058862379073,1.0000000149010881,1,24.165328603486074,15.914934571025634,0.8232318517246314,1
5.21,lift,5.21,0.351254,-0.14794256,0.14577974,0.0008744848195764639,0.0641974972175258,0.06421127799173906,0.025967370532259518,0,0.0004832677368540317,256,0,-1,21.742900700254715,17.394320819397937,1.0000000149010801,1,24.152826418872568,15.878710521696334,0.821783248382527,1
5.22,lift,5.22,0.35124433,-0.14792408,0.14720891,0.000884000209102537,0.06488243272890278,0.06489099701562287,0.02596188736879175,0,0.0004829521931242198,256,0,-1,21.724951851444338,17.379961740135474,1.0000000149010688,1,24.14085377028943,15.845801261850543,0.820486788321062,1
5.23,lift,5.23,0.35122934,-0.14790507,0.14863911,0.0008930989639510998,0.06552806892958978,0.06553092998065317,0.025956517158764673,0,0.0004826443619094789,256,0,-1,21.70560539153779,17.364484571979467,1.0000000149010608,1,24.1265206020845,15.812747741432286,0.819261716299142,1
5.24,lift,5.24,0.35120898,-0.14788549,0.15007032,0.0009015318239387749,0.06615242150017316,0.06615025826347923,0.025950955048349187,0,0.0004825130745302886,256,0,-1,21.687748176605492,17.350198799820614,1.0000000149010524,1,24.116008509908713,15.781447013256097,0.8179964258374195,1
5.25,lift,5.25,0.3511833,-0.1478653,0.15150255,0.0009094790772477839,0.06673864084593924,0.06674240987150457,0.02594550873676944,0,0.0004823332710657269,256,0,-1,21.672040388004174,17.33763256875209,1.0000000149010397,1,24.106154545667067,15.752561571602296,0.8168329762924444,1
5.26,lift,5.26,0.35115227,-0.14784445,0.15293577,0.000916862696280607,0.06730192019543353,0.06730810187023632,0.02593972609906536,0,0.00048197663272731006,256,0,-1,21.65529663072185,17.324237562726367,1.0000000149010246,1,24.09351438215678,15.724066447598716,0.8157831500934788,1
5.2700000000000005,lift,5.2700000000000005,0.35111576,-0.14782307,0.1543699,0.0009241015205825919,0.06783287320287144,0.06783745102157844,0.0259338904219164,0,0.0004818537854589522,256,0,-1,21.639033982669915,17.311227444090786,1.0000000149010149,1,24.08297017459351,15.696511830586317,0.814710131100516,1
5.28,lift,5.28,0.3510738,-0.14780113,0.15580496,0.0009307041438682643,0.0683448930512903,0.06835572615419713,0.025928159844466624,0,0.00048171094385907054,256,0,-1,21.626387536715608,17.301110287176254,1.0000000149009958,1,24.074388427794656,15.671853587822978,0.8137202339961271,1
5.29,lift,5.29,0.35102642,-0.14777854,0.15724093,0.0009367526384562315,0.06882910234654512,0.06883546853939089,0.025922233406478448,0,0.0004814002604689449,256,0,-1,21.61228808293816,17.28983072398581,1.000000014900972,1,24.063269608617478,15.64732068777209,0.8128218308583733,1
5.3,lift,5.3,0.35097352,-0.14775535,0.15867771,0.0009425111949957868,0.06928890173910288,0.06929812847476316,0.02591626225351689,0,0.00048126230831258,256,0,-1,21.600360154222003,17.280288380870314,1.00000001490095,1,24.054673994860394,15.625208027880237,0.811963198462946,1
5.3100000000000005,lift,5.3100000000000005,0.3509151,-0.14773156,0.1601153,0.0009477939306240871,0.0697275801955278,0.06973378753965243,0.025910404382028372,0,0.0004810851241927594,256,0,-1,21.589226191795913,17.271381210796267,1.0000000149009243,1,24.04588972357813,15.604435042158515,0.8111799574449531,1
5.32,lift,5.32,0.35085115,-0.1477071,0.16155368,0.000953002984482179,0.07014230467462348,0.07014974780559854,0.025904205895048472,0,0.00048085860908031464,256,0,-1,21.57589722436099,17.2607180366891,1.0000000149009045,1,24.035856145418613,15.582977947224165,0.8104026882247327,1
5.33,lift,5.33,0.3507816,-0.14768213,0.16299282,0.0009577389814107529,0.0705423945163166,0.07055311787989842,0.025898112684331984,0,0.0004807022341992706,256,0,-1,21.56623903015761,17.252991481210586,1.0000000149008652,1,24.027392413682797,15.563949911459886,0.8096982416721141,1
5.34,lift,5.34,0.35070643,-0.14765657,0.1644327,0.0009621281713285601,0.07091783423780615,0.07091385376974842,0.025891819332621063,0,0.0004806196957360953,256,0,-1,21.55455965772522,17.243647983124987,1.0000000149008383,1,24.019543526953694,15.544376012856967,0.8089441830677245,1
5.3500000000000005,lift,5.3500000000000005,0.35062566,-0.14763029,0.1658733,0.0009661785782014284,0.0712746384601925,0.07128949199930326,0.025885478685323975,0,0.00048021634574979544,256,0,-1,21.546421736392116,17.23713764595996,1.0000000149007495,1,24.009863632777694,15.52824659333175,0.808430590799616,1
5.36,lift,5.36,0.35053927,-0.1476034,0.16731453,0.0009698958173267367,0.07161663583300333,0.07162321922140398,0.025879248310413872,0,0.00048017699737101793,256,0,-1,21.53794390344914,17.230355379503965,1.0000000149007173,1,24.003506142952098,15.512427330574404,0.8078209094845691,1
5.37,lift,5.37,0.3504472,-0.14757589,0.16875637,0.000973411750310089,0.07194300561519855,0.07194545620438553,0.025872828503148062,0,0.000480225367937237,256,0,-1,21.528270970091988,17.222617032702882,1.0000000149007142,1,23.99809108189667,15.496374783276275,0.8071670539540435,1
5.38,lift,5.38,0.3503495,-0.1475477,0.17019886,0.0009765705765129333,0.07225016673154748,0.07225305620389294,0.025866524584874796,0,0.0004798121808562428,256,0,-1,21.52108910387067,17.216871539638014,1.0000000149005865,1,23.988178539667313,15.48227839007198,0.8067660475174359,1
5.39,lift,5.39,0.35024613,-0.14751881,0.17164195,0.000979290425120069,0.07254528986593915,0.07255935277502994,0.025860026046531755,0,0.00047972655738703907,256,0,-1,21.516320160621653,17.21285740839433,0.9999884552689825,1,23.983793674362833,15.470873269012145,0.8063191273587764,1
5.4,lift,5.4,0.35013703,-0.14748937,0.17308551,0.0009821280000968829,0.07282405751655605,0.07283162688918023,0.025853337963108777,0,0.0004796128487214446,256,0,-1,21.508002696824978,17.205660406855152,0.9999568910107969,1,23.975083776223794,15.457476041120675,0.8059135572473958,1
5.41,lift,5.41,0.3500222,-0.14745924,0.17452958,0.000984729267811826,0.07308907498665625,0.07308983764853992,0.02584675033188152,0,0.0004795112181454897,256,0,-1,21.49928015573635,17.197679230654142,0.9998985492815166,1,23.96834083836904,15.443378381760741,0.8054050594231498,1
5.42,lift,5.42,0.34990153,-0.14742853,0.1759741,0.0009871823339355939,0.07334579665793406,0.07335364208378738,0.025839957296448182,0,0.00047948441351763904,256,0,-1,21.49327575045494,17.191000424626466,0.9997894588184509,1,23.962453455925925,15.430999488123344,0.80495719670909,1
5.43,lift,5.43,0.3497751,-0.14739715,0.17741902,0.0009893841268375403,0.07358882970811106,0.07359706271103691,0.025833280868254226,0,0.00047920021461322904,256,0,-1,21.48910419127113,17.182863231864054,0.999510209855777,1,23.95342816655801,15.419129263564951,0.8046410495164523,1
5.44,lift,5.44,0.34964284,-0.14736512,0.17886434,0.000991350436678264,0.07382214625105026,0.07382676170476495,0.025826409630632836,0,0.0004790029488503933,256,0,-1,21.482757924704135,17.17355170324874,0.9992636748177933,1,23.944813912659967,15.405879604630073,0.8042388458740936,1
5.45,lift,5.45,0.3495048,-0.14733243,0.18031003,0.0009932191368342944,0.07404118755923879,0.07405896867941578,0.025819501964481097,0,0.00047884852392598987,256,0,-1,21.476944268357666,17.164275240973346,0.9989942602229123,1,23.9373052928774,15.393200684558488,0.8038290283837196,1
5.46,lift,5.46,0.34936094,-0.14729922,0.18175608,0.0009951796730291826,0.07425076428616009,0.07426155444076889,0.02581256196746897,0,0.0004788153455592692,256,0,-1,21.471475350175773,17.154757791641934,0.9986946350836984,1,23.930363740087657,15.380155602481038,0.8033807890222597,1
5.47,lift,5.47,0.34921122,-0.14726545,0.18320246,0.0009967759882850977,0.07444733459556364,0.07445077798378667,0.025805404959328825,0,0.0004787282377947122,256,0,-1,21.467343731549136,17.14486034293644,0.9983105360713406,1,23.923280597740163,15.367476313926476,0.8029561545260078,1
5.48,lift,5.48,0.34905565,-0.14723095,0.18464911,0.0009984044757171383,0.07463371505631741,0.07464271697686092,0.02579836476262471,0,0.00047852713032625616,256,0,-1,21.4620833683043,17.13347176478184,0.997891925888527,1,23.915150643109104,15.354238049204987,0.8025371802136833,1
5.49,lift,5.49,0.3488942,-0.14719598,0.18609604,0.0009997036475179154,0.07480808209862129,0.0748118536613811,0.025791129729488944,0,0.0004783804470207542,256,0,-1,21.458447373384264,17.121773658357505,0.9973795727407971,1,23.906040345803472,15.34110658215863,0.8021563985632845,1
5.5,lift,5.5,0.348727,-0.14716016,0.18754318,0.0010010200148365036,0.07497288072831258,0.07497424776353005,0.025784016983645124,0,0.0004780480812769383,256,0,-1,21.45437470265456,17.108836987891703,0.9968151731878964,1,23.897123277593924,15.328074703363997,0.8017740527442316,1
5.51,transfer,5.51,0.34871367,-0.14699695,0.18888868,0.0010104496121473364,0.07640145708227952,0.07640779109191893,0.02132665694037364,0,0.00047077969065867364,256,0,-1,22.42879225447389,17.373182777359567,0.9682410994451854,1,23.0842432878779,14.967219292725742,0.8104672907225746,1
5.5200000000000005,transfer,5.5200000000000005,0.3489439,-0.14649642,0.19003077,0.0010189151861322652,0.07772714759081363,0.07773828709013769,0.01893891575242536,0,0.0004580571549013257,256,0,-1,22.789248380867267,17.493295767526213,0.9595147388786155,1,22.743683829107987,15.107360064087585,0.8303052496685241,1
5.53,transfer,5.53,0.34938323,-0.14559022,0.19095117,0.001023778539926728,0.07849418707847426,0.07850450845344724,0.018176364305811443,0,0.0004558481159619987,256,0,-1,22.739339194012015,17.56020800046909,0.9652989391339286,1,22.731821867226063,15.243941811043332,0.838249013875869,1
5.54,transfer,5.54,0.3499835,-0.14429577,0.19166698,0.0010268609249671904,0.07894076002566262,0.07894980060226967,0.018342355727492394,0,0.00045523224980570376,256,0,-1,22.52990248142751,17.599478936042956,0.9764511270383361,1,22.857007329266327,15.350963672462628,0.8395108035866482,1
5.55,transfer,5.55,0.3507025,-0.14266805,0.19220953,0.0010298490020742173,0.07933097725361514,0.07934752644198075,0.01887907449334541,0,0.00045833541662432253,256,0,-1,22.2687747851758,17.629120411319487,0.9895650176865082,1,23.03370303773877,15.42861052056716,0.8372845269000325,1
5.5600000000000005,transfer,5.5600000000000005,0.35150656,-0.1407716,0.19261222,0.0010353214654824634,0.0798133371824228,0.07981800013786546,0.019477470693835597,0,0.00046171052963472903,256,0,-1,22.034808260061098,17.6278468707221,1.0000000149010384,1,23.1999902698016,15.482216488354696,0.8341714968576524,1
5.57,transfer,5.57,0.35236597,-0.13866527,0.19289911,0.0010510840485113263,0.08050077689599111,0.08051115425523696,0.020006800614149507,0,0.0004643526626750827,256,0,-1,21.793167027795377,17.434533882030994,1.0000000149011552,1,23.249428383757415,15.434569619373638,0.8298359729865757,1
