time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
9.035,4.0,3.768843565472643e-05,5.2781830728786105e-06,29.43000000000405,3.99999996567091,0.27183146215904586,0.8597090317052963,4,-8.197770713265495e-07,-1.3803344512432203e-06,7.989286243732049e-05,1.1208777806776484e-05,19.61975253479152,3.9999999656769285,0.40775233618097545,1.0000000000000002,4,-1.095882602164533e-06,-1.767579063619534e-06,9.319906551682802e-05,7.672114732922545e-06,9.80973228871366,3.999999982442265,0.8155166450453218,1.0,6,-3.488679859789401e-07,-4.4402846827379296e-07,-1.2801010622346805e-14,-4.894922925703978e-10,-9.627511670013467e-10,1
9.040000000000001,4.0,3.771482656994216e-05,5.2781830724932105e-06,29.4299999999807,3.9999999648964675,0.27183146210663206,0.8597158486437205,4,-8.197770713959385e-07,-1.3803365067344142e-06,7.994890655597448e-05,1.120886150019732e-05,19.619752533436326,3.999999964955777,0.4077523361356273,1.0000000000000002,4,-1.0958850495818018e-06,-1.7675825949719428e-06,9.323742611138254e-05,7.672122259158577e-06,9.809732287255281,3.9999999819847134,0.8155166450732766,1.0,6,-3.488703521833947e-07,-4.4402874963537164e-07,-1.1141005155927271e-14,-4.894992248029637e-10,-9.62727116906098e-10,1
9.045,4.0,3.774121748530052e-05,5.2781830756129345e-06,29.429999999969354,3.999999965266139,0.27183146213185894,0.8597226667760869,4,-8.197770714410413e-07,-1.380338562395611e-06,8.000495109353749e-05,1.1208945195314342e-05,19.619752532106524,3.9999999652988283,0.4077523361982342,1.0000000000000002,4,-1.0958874970476429e-06,-1.767586126509861e-06,9.327578674046186e-05,7.672128523907561e-06,9.809732285812778,3.9999999822117522,0.8155166452394853,1.0,6,-3.4887271831846034e-07,-4.440290359083092e-07,4.408334437762822e-15,-4.894891342079374e-10,-9.627140988750006e-10,1
9.05,4.0,3.7767608400610374e-05,5.278183037344597e-06,29.429999999994585,3.999999964945016,0.2718314621098031,0.8597294849491748,4,-8.197770714826746e-07,-1.3803406180533384e-06,8.006099604937471e-05,1.120902873920948e-05,19.61975253079809,3.9999999649299385,0.4077523361878232,1.0000000000000002,4,-1.0958899445481785e-06,-1.767589658150577e-06,9.331414739741466e-05,7.672134565887872e-06,9.809732284421512,3.999999981569108,0.8155166452241243,1.0,6,-3.4887508463393724e-07,-4.4402931814237226e-07,-1.220149018904922e-14,-4.895239063930687e-10,-9.627715409261164e-10,1
9.055,4.0,3.7793999315953205e-05,5.278183087039707e-06,29.429999999967265,3.999999965236106,0.2718314621298373,0.8597363037852255,4,-8.197770715485941e-07,-1.3803426736208602e-06,8.011704142376674e-05,1.1209112608724643e-05,19.619752529442344,3.9999999652690823,0.40775233625057095,1.0,4,-1.0958923921042252e-06,-1.7675931896591852e-06,9.335250808970395e-05,7.672141362539754e-06,9.809732282952359,3.9999999821917993,0.8155166454732138,1.0000000000000002,6,-3.4887745084533073e-07,-4.4402960309619534e-07,-1.1804474435443263e-14,-4.895281270169193e-10,-9.62775697601121e-10,1
9.06,4.0,3.7820390231362e-05,5.2781830817193695e-06,29.429999999952724,3.9999999657462197,0.2718314621646378,0.8597431227247917,4,-8.197770715902275e-07,-1.3803447293479765e-06,8.017308721682204e-05,1.120919626759283e-05,19.61975252810926,3.9999999657213205,0.4077523363243764,1.0000000000000002,4,-1.0958948397088442e-06,-1.7675967213724187e-06,9.339086881270152e-05,7.672146763434166e-06,9.809732281520226,3.999999982344636,0.8155166456234321,1.0,6,-3.4887981712611316e-07,-4.440298895083452e-07,1.3174735372063892e-15,-4.89510873262938e-10,-9.62805788197802e-10,1
9.065,4.0,3.784678114664314e-05,5.278183079023242e-06,29.42999999999448,3.9999999649625555,0.27183146211099596,0.8597499408126246,4,-8.197770716353303e-07,-1.3803467849085593e-06,8.022913342789499e-05,1.120927995750988e-05,19.619752526814306,3.9999999649969737,0.40775233627745056,1.0,4,-1.0958972873412187e-06,-1.7676002529048608e-06,9.342922956569892e-05,7.672153941083317e-06,9.809732280111588,3.9999999819083274,0.8155166456515828,1.0,6,-3.488821834762845e-07,-4.4403017068604244e-07,-1.0082296479644719e-14,-4.895374226922597e-10,-9.628016910307517e-10,1
9.07,4.0,3.7873172062058294e-05,5.278183095628717e-06,29.430000000004462,3.999999965480127,0.27183146214607684,0.8597567601013665,4,-8.197770717012498e-07,-1.3803488406113895e-06,8.028518005786396e-05,1.1209363697324866e-05,19.61975252549756,3.999999965487099,0.4077523363547786,1.0,4,-1.0958997350152266e-06,-1.7676037846218683e-06,9.346759035397487e-05,7.672160333037618e-06,9.809732278684766,3.999999982237051,0.8155166458372193,1.0,6,-3.4888454975706695e-07,-4.4403045637478037e-07,-1.0229734097314938e-14,-4.895467734346623e-10,-9.628185664207262e-10,1
9.075000000000001,4.0,3.7899562977465526e-05,5.278183045721868e-06,29.429999999984997,3.999999965301077,0.27183146213408876,0.8597635789242102,4,-8.197770717324748e-07,-1.3803508964078948e-06,8.034122710625811e-05,1.1209447210320464e-05,19.619752524157384,3.999999965243551,0.40775233635780433,1.0000000000000002,4,-1.0959021827447457e-06,-1.7676073164600233e-06,9.35059511709565e-05,7.672166012904548e-06,9.809732277265853,3.999999981712557,0.8155166458482449,1.0,6,-3.488869161488717e-07,-4.440307403780172e-07,-5.606765422775786e-15,-4.895490178615288e-10,-9.628460821881692e-10,1
9.08,4.0,3.79259538928124e-05,5.278183081433784e-06,29.430000000001264,3.99999996518653,0.27183146212615417,0.85977039797661,4,-8.197770717914554e-07,-1.3803529519545998e-06,8.039727457291307e-05,1.1209531025437636e-05,19.61975252283886,3.9999999651693665,0.4077523363776447,1.0,4,-1.0959046304950815e-06,-1.7676108480109756e-06,9.354431202136842e-05,7.672173281814103e-06,9.809732275834563,3.999999981806923,0.8155166459864723,1.0,6,-3.488892825406764e-07,-4.44031024135883e-07,-1.056724189680099e-14,-4.895682815632737e-10,-9.628421555513754e-10,1
9.085,4.0,3.79523448082608e-05,5.278183103855367e-06,29.429999999986023,3.999999965504756,0.27183146214792087,0.8597772175037897,4,-8.197770718573749e-07,-1.3803550076504911e-06,8.045332245837116e-05,1.1209614803350096e-05,19.619752521497787,3.999999965521694,0.4077523364414314,1.0000000000000002,4,-1.0959070783148062e-06,-1.7676143797367535e-06,9.35826729047053e-05,7.672179228089534e-06,9.809732274373488,3.999999982322842,0.8155166462131216,1.0,6,-3.4889164891166446e-07,-4.4403131088238003e-07,-1.1219164856860882e-14,-4.895854331767364e-10,-9.628763957176332e-10,1
9.09,4.0,3.797873572364685e-05,5.2781830730167895e-06,29.42999999997238,3.9999999647895175,0.2718314620994408,0.8597840365731508,4,-8.197770718851305e-07,-1.380357063412302e-06,8.050937076208016e-05,1.120969840174924e-05,19.61975252015914,3.9999999648399402,0.4077523363997555,1.0,4,-1.0959095261622864e-06,-1.767617911594561e-06,9.36210338159818e-05,7.672185439944427e-06,9.809732272950027,3.999999981839853,0.8155166462329873,1.0,6,-3.488940154422471e-07,-4.4403159233802273e-07,-6.162765113508067e-15,-4.895750228374791e-10,-9.628778221321754e-10,1
9.095,4.0,3.8005126639097476e-05,5.2781830846962956e-06,29.43000000001483,3.9999999653941476,0.2718314621401381,0.8597908565525275,4,-8.197770719441111e-07,-1.380359119122071e-06,8.056541948446568e-05,1.1209782110212227e-05,19.619752518877302,3.999999965341319,0.40775233647750525,1.0,4,-1.0959119740444612e-06,-1.767621443412599e-06,9.365939476278703e-05,7.672192306982805e-06,9.809732271558246,3.999999981827851,0.8155166463462439,1.0,6,-3.4889638189650185e-07,-4.440318773218986e-07,-1.213754134283081e-14,-4.89591975498976e-10,-9.628878674301022e-10,1
9.1,4.0,3.803151755459736e-05,5.278183072389827e-06,29.430000000019135,3.999999965720377,0.27183146216226817,0.8597976768480801,4,-8.197770720135e-07,-1.3803611749602096e-06,8.062146862549465e-05,1.1209865756712391e-05,19.619752517550523,3.9999999656242182,0.4077523365339175,1.0,4,-1.0959144220029637e-06,-1.7676249753824168e-06,9.36977557394123e-05,7.672197629935651e-06,9.809732270126064,3.9999999819224707,0.8155166464845971,1.0,6,-3.4889874843402335e-07,-4.440321625959688e-07,-1.0868334381079333e-14,-4.896072770367906e-10,-9.629287858098977e-10,1
9.105,4.0,3.805790846997178e-05,5.278183086077648e-06,29.429999999997605,3.9999999651017495,0.2718314621204264,0.8598044959607429,4,-8.197770720343167e-07,-1.3803632305832425e-06,8.067751818457824e-05,1.1209949506138695e-05,19.619752516205928,3.999999965074108,0.40775233650578474,1.0,4,-1.0959168699545274e-06,-1.767628507083497e-06,9.373611674763149e-05,7.672205021571721e-06,9.809732268688851,3.9999999816519756,0.8155166465489292,1.0,6,-3.4890111499930043e-07,-4.4403244471015683e-07,-9.86025187471969e-15,-4.89610202696505e-10,-9.629118482474341e-10,1
9.11,4.0,3.808429938547561e-05,5.27818310490021e-06,29.42999999995444,3.9999999653128766,0.2718314621351729,0.8598113158669233,4,-8.197770720967668e-07,-1.3803652863797478e-06,8.073356816257363e-05,1.1210033278262086e-05,19.619752514829766,3.9999999653279703,0.4077523365602634,1.0,4,-1.09591931797548e-06,-1.7676320389896612e-06,9.377447778963025e-05,7.672211173807564e-06,9.809732267237134,3.9999999821253915,0.8155166467661351,1.0,6,-3.4890348152294415e-07,-4.4403272998076504e-07,-1.0384277142342766e-14,-4.896378383680337e-10,-9.62936541383859e-10,1
9.115,4.0,3.8110690300940215e-05,5.278183081231822e-06,29.430000000002703,3.9999999648632754,0.27183146210417314,0.859818136108843,4,-8.197770721661557e-07,-1.380367342176253e-06,8.078961855891783e-05,1.1210116900360183e-05,19.619752513551,3.9999999648932185,0.4077523365425219,1.0,4,-1.0959217660658216e-06,-1.7676355709886256e-06,9.381283886043579e-05,7.672217269440036e-06,9.809732265812476,3.9999999817994905,0.8155166468181273,1.0,6,-3.4890584816454906e-07,-4.4403301288692064e-07,-1.1430551320749513e-14,-4.896282371593168e-10,-9.629631414393504e-10,1
9.120000000000001,4.0,3.8137081216442125e-05,5.278183097542649e-06,29.429999999981455,3.9999999653390823,0.2718314621367042,0.8598249567637578,4,-8.197770721869724e-07,-1.3803693979380638e-06,8.084566937386747e-05,1.1210200636103273e-05,19.619752512206755,3.999999965302244,0.40775233661215426,1.0,4,-1.0959242141353465e-06,-1.767639102927306e-06,9.385119996557626e-05,7.672223984957999e-06,9.809732264384087,3.9999999818632825,0.8155166469498801,1.0,6,-3.489082147922762e-07,-4.440332973459505e-07,-1.0027229417623313e-14,-4.896353106122513e-10,-9.629595762911737e-10,1
9.125,4.0,3.8163472131985465e-05,5.278183122306549e-06,29.430000000018993,3.9999999656547547,0.27183146215780996,0.859831777990438,4,-8.197770722528919e-07,-1.3803714537276301e-06,8.090172060745401e-05,1.1210284427771486e-05,19.61975251091543,3.999999965656577,0.40775233667511157,0.9999999999999999,4,-1.0959266623020159e-06,-1.7676426348973845e-06,9.388956110216329e-05,7.672229627722158e-06,9.809732262975036,3.999999982408558,0.8155166471781896,1.0,6,-3.489105814338811e-07,-4.4403358347680635e-07,-1.2540774345374669e-14,-4.896544011192044e-10,-9.629872279499146e-10,1
9.13,4.0,3.818986304744877e-05,5.27818310293182e-06,29.43000000017405,3.9999999649906655,0.27183146211124765,0.859838597717074,4,-8.197770723118725e-07,-1.380373509576177e-06,8.095777225925479e-05,1.1210368065400108e-05,19.619752509702664,3.9999999650194646,0.40775233663537014,1.0000000000000002,4,-1.0959291104964408e-06,-1.767646166952859e-06,9.392792226931627e-05,7.672236564503955e-06,9.809732261582829,3.999999981913468,0.8155166471929901,1.0,6,-3.4891294813099716e-07,-4.4403386553531813e-07,8.617411968721715e-15,-4.896205011252813e-10,-9.629611883350059e-10,1
9.135,4.0,3.821625396300277e-05,5.278183122084391e-06,29.42999999999398,3.9999999654581107,0.27183146214467746,0.8598454188670244,4,-8.197770723430975e-07,-1.3803755653726824e-06,8.101382432985814e-05,1.1210451822122169e-05,19.619752508234836,3.9999999654562988,0.4077523367104057,1.0000000000000002,4,-1.0959315586908658e-06,-1.7676496990079996e-06,9.396628347005879e-05,7.672242836575091e-06,9.809732260087657,3.9999999821814813,0.8155166473719312,1.0,6,-3.489153148489299e-07,-4.440341504608965e-07,-1.0951823152531144e-14,-4.896568906833149e-10,-9.63005783773459e-10,1
9.14,4.0,3.824264487854302e-05,5.278183087017658e-06,29.429999999998422,3.9999999649888522,0.2718314621127466,0.8598522395383943,4,-8.19777072409017e-07,-1.3803776212628627e-06,8.106987681891114e-05,1.1210535412158512e-05,19.619752506911638,3.9999999650043394,0.40775233669183353,1.0000000000000002,4,-1.095934007003252e-06,-1.76765323112733e-06,9.400464470066962e-05,7.672248910906569e-06,9.809732258661139,3.9999999818476892,0.8155166474224692,1.0,6,-3.489176816015571e-07,-4.4403443426587054e-07,-1.140923503867671e-14,-4.896779342946129e-10,-9.630273975953025e-10,1
9.145,4.0,3.8269035794080355e-05,5.278183131869957e-06,29.42999999994103,3.999999965317235,0.2718314621355929,0.8598590608332493,4,-8.197770724471809e-07,-1.380379677052429e-06,8.112592972646226e-05,1.1210619260532553e-05,19.619752505538298,3.999999965344862,0.40775233675508754,1.0,4,-1.0959364553017603e-06,-1.7676567631936002e-06,9.404300596434705e-05,7.67225559587207e-06,9.80973225719216,3.999999982195983,0.8155166476156004,1.0,6,-3.4892004835418433e-07,-4.4403471820747114e-07,1.5484798581892039e-16,-4.896505171149752e-10,-9.630130179866874e-10,1
9.15,4.0,3.8295426709654595e-05,5.278183125869254e-06,29.42999999998277,3.999999965369315,0.27183146213874665,0.8598658818171044,4,-8.197770724957532e-07,-1.3803817328766899e-06,8.118198305263826e-05,1.1210702939386786e-05,19.619752504247742,3.9999999653816123,0.40775233678565503,1.0,4,-1.0959389036627187e-06,-1.7676602952410161e-06,9.408136726032954e-05,7.672261934073824e-06,9.809732255779261,3.9999999821538004,0.8155166477244592,1.0,6,-3.4892241512762823e-07,-4.4403500366272877e-07,-1.218283844223552e-14,-4.897025457186227e-10,-9.63059714855282e-10,1
9.155,4.0,3.8321817625208845e-05,5.278183092149493e-06,29.42999999999865,3.9999999650348608,0.27183146211587117,0.8598727030895343,4,-8.197770725651421e-07,-1.380383788780748e-06,8.123803679725235e-05,1.1210786516693926e-05,19.619752502932055,3.9999999649992066,0.40775233677401695,1.0,4,-1.0959413520791883e-06,-1.7676638274827294e-06,9.411972858572116e-05,7.672268316894101e-06,9.809732254384137,3.9999999815551144,0.8155166477183811,1.0,6,-3.4892478199127774e-07,-4.4403528585595204e-07,-1.0646289776154303e-14,-4.897017028373024e-10,-9.630707851111054e-10,1
9.16,4.0,3.834820854080725e-05,5.2781831159793695e-06,29.42999999997768,3.9999999652855296,0.2718314621330998,0.8598795248559041,4,-8.197770725963671e-07,-1.3803858446743977e-06,8.12940909605322e-05,1.1210870303627338e-05,19.619752501591623,3.999999965260744,0.4077523368285354,1.0,4,-1.0959438005025968e-06,-1.7676673597083037e-06,9.41580899452429e-05,7.672274856424283e-06,9.809732252942892,3.999999981875286,0.815516647903473,1.0,6,-3.4892714885492726e-07,-4.4403557045356335e-07,-3.1660511254398468e-15,-4.896875674777529e-10,-9.630529602584007e-10,1
9.165000000000001,4.0,3.837459945642075e-05,5.278183100218614e-06,29.430000000010665,3.9999999652759923,0.271831462132147,0.8598863465618825,4,-8.197770726518783e-07,-1.3803879005853947e-06,8.135014554237577e-05,1.1210953951061932e-05,19.619752500290602,3.999999965226692,0.40775233685210305,1.0,4,-1.095946249002333e-06,-1.7676708919423707e-06,9.419645133595321e-05,7.67228099416878e-06,9.809732251527427,3.9999999817373744,0.8155166479930283,1.0,6,-3.489295157116379e-07,-4.440358550184892e-07,-1.1658813174612443e-14,-4.897228965507534e-10,-9.630852828474502e-10,1
9.17,4.0,3.8400990372021925e-05,5.278183132804512e-06,29.429999999978506,3.9999999652688176,0.2718314621319564,0.8598931684231451,4,-8.197770727177978e-07,-1.380389956451289e-06,8.140620054270603e-05,1.1211037777017849e-05,19.619752498930314,3.999999965288313,0.4077523368866551,1.0,4,-1.0959486975367638e-06,-1.7676744241675075e-06,9.423481275850472e-05,7.672287334089888e-06,9.809732250058033,3.999999982109615,0.815516648191076,1.0,6,-3.4893188261692076e-07,-4.44036139091986e-07,-1.2035400824565296e-14,-4.897230342184083e-10,-9.63115288179003e-10,1
9.175,4.0,3.842738128764185e-05,5.2781831141290184e-06,29.429999999986237,3.9999999652622464,0.2718314621314385,0.8598999903115079,4,-8.197770727455533e-07,-1.380392012386572e-06,8.146225596161024e-05,1.1211121406675554e-05,19.61975249761468,3.9999999652216562,0.4077523369072027,1.0,4,-1.0959511460781335e-06,-1.7676779564751452e-06,9.42731742131822e-05,7.67229392274588e-06,9.809732248656184,3.9999999817653986,0.8155166482374381,1.0,6,-3.489342495707759e-07,-4.4403642354238235e-07,-7.307627096501529e-15,-4.897227446722436e-10,-9.631065813659546e-10,1
9.18,4.0,3.845377220327967e-05,5.278183129376304e-06,29.429999999975987,3.999999965230075,0.27183146212934683,0.8599068125302167,4,-8.197770728045339e-07,-1.3803940683149163e-06,8.151831179911219e-05,1.1211205175210313e-05,19.619752496272554,3.999999965240419,0.4077523369370084,1.0000000000000002,4,-1.0959535947305254e-06,-1.7676814887711113e-06,9.431153569890144e-05,7.672299971449065e-06,9.809732247200483,3.999999982023773,0.8155166484111326,1.0,6,-3.4893661649687546e-07,-4.44036707657004e-07,-1.0346973648715355e-14,-4.897443354014481e-10,-9.631466453181103e-10,1
9.185,4.0,3.8480163118930165e-05,5.278183140363429e-06,29.429999999986833,3.9999999653743075,0.2718314621390484,0.8599136348712002,4,-8.197770728739229e-07,-1.3803961242432605e-06,8.157436805518026e-05,1.1211288915738472e-05,19.619752494957623,3.9999999653739056,0.4077523369779436,1.0,4,-1.0959560433898563e-06,-1.7676850211173448e-06,9.434989721687653e-05,7.67230636400022e-06,9.809732245779195,3.999999982112857,0.8155166485474515,1.0,6,-3.4893898351318064e-07,-4.440369917829984e-07,-1.0940276833075039e-14,-4.897479795975041e-10,-9.63162128932501e-10,1
9.19,4.0,3.8506554034590944e-05,5.2781831401163e-06,29.429999999988397,3.9999999653666682,0.2718314621385148,0.8599204572838546,4,-8.19777072898209e-07,-1.3803981802097687e-06,8.163042472981678e-05,1.1211372622306102e-05,19.619752493634387,3.9999999653668743,0.40775233700472735,1.0,4,-1.095958492063065e-06,-1.7676885534763598e-06,9.438825876688556e-05,7.672312714181305e-06,9.80973224434409,3.9999999821075334,0.8155166486656713,1.0,6,-3.4894135051560804e-07,-4.4403727629641787e-07,-8.147843881537845e-15,-4.897646693581887e-10,-9.631506572200325e-10,1
9.195,4.0,3.8532944950256026e-05,5.278183143960823e-06,29.429999999989995,3.9999999653383345,0.27183146213657455,0.8599272798371027,4,-8.19777072960659e-07,-1.380400236162399e-06,8.168648182300463e-05,1.1211456343055695e-05,19.61975249230614,3.999999965342381,0.40775233702983515,1.0,4,-1.0959609408264792e-06,-1.7676920858947637e-06,9.442662034861402e-05,7.672319123342542e-06,9.809732242913025,3.9999999820986645,0.8155166487828325,1.0,6,-3.489437175388521e-07,-4.440375606016124e-07,-1.1808915327541761e-14,-4.897667707883296e-10,-9.631861719223226e-10,1
9.200000000000001,4.0,3.855933586593238e-05,5.278183140171365e-06,29.43000000000723,3.9999999652037737,0.2718314621272709,0.8599341024769748,4,-8.197770730265785e-07,-1.3804022921323766e-06,8.17425393347701e-05,1.1211540041580016e-05,19.619752490996582,3.9999999652181812,0.4077523370443907,1.0000000000000002,4,-1.095963389617649e-06,-1.7676956183245883e-06,9.446498196208693e-05,7.67232554374392e-06,9.809732241502385,3.9999999820289514,0.8155166488858908,1.0,6,-3.489460846453629e-07,-4.440378448921483e-07,-1.2464391001280455e-14,-4.897731905419471e-10,-9.63195909910516e-10,1
