time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
6.16,1.0,5.6283177024539716e-06,1.3195516432810973e-06,29.42999999998947,0.9999999999954925,0.06795786612272173,0.0819236327138749,4,-8.197705895288121e-07,-9.595184828660452e-07,1.1427783368344653e-05,2.640064546912197e-06,19.61998461761116,0.9999999999962457,0.10193687910424072,0.12046154735094902,4,-1.0931508914388544e-06,-1.2608319235709416e-06,1.1650208560157534e-05,2.6399514460908582e-06,9.809981823334878,0.9999999999982334,0.20387397612084177,0.22713643944780834,4,-5.467025497168931e-07,-6.023968981753789e-07,-1.192518904505199e-15,-2.9631135413622464e-11,-7.407645539821708e-11,1
6.165,1.0,5.634915460670211e-06,1.3195516429679312e-06,29.429999999994415,1.0000000000034954,0.06795786612325418,0.08192369789909988,4,-8.197705895288121e-07,-9.595190239401752e-07,1.1440983691088491e-05,2.6400645500582986e-06,19.619984617547637,1.0000000000024107,0.1019368791051992,0.12046164867885825,4,-1.093151039598117e-06,-1.2608327005684477e-06,1.1663408317393099e-05,2.6399514480543636e-06,9.809981823261321,1.0000000000009126,0.2038739761229167,0.22713653168096273,4,-5.46702771962726e-07,-6.023970969877995e-07,-1.8684226818969943e-15,-2.963240728511947e-11,-7.408937306515321e-11,1
6.17,1.0,5.641513218886555e-06,1.319551643526997e-06,29.43000000002729,0.9999999999931566,0.06795786612247566,0.08192376308262467,4,-8.197705895288121e-07,-9.595195650108357e-07,1.1454184013850536e-05,2.64006455438776e-06,19.619984617512802,0.9999999999939729,0.10193687910452007,0.1204617500048399,4,-1.0931511877573796e-06,-1.2608334775699308e-06,1.1676608074639777e-05,2.639951450468106e-06,9.809981823208155,0.9999999999965827,0.20387397612313884,0.2271366239119764,4,-5.467029942432533e-07,-6.023972958317e-07,-2.9351249639568448e-15,-2.963269860764114e-11,-7.408667922000629e-11,1
6.175,1.0,5.64811097710303e-06,1.3195516431862681e-06,29.42999999999565,0.9999999999992876,0.06795786612296537,0.08192382826801126,4,-8.197705895322815e-07,-9.59520106088435e-07,1.1467384336631931e-05,2.6400645578106944e-06,19.619984617413465,0.9999999999990972,0.10193687910555853,0.12046185133335403,4,-1.0931513359235812e-06,-1.2608342545653172e-06,1.168980783189996e-05,2.6399514530861747e-06,9.809981823100328,0.9999999999993747,0.20387397612594896,0.22713671614632047,4,-5.467032165029639e-07,-6.023974946897002e-07,-1.5024931729805426e-15,-2.9632063560071056e-11,-7.407609835049238e-11,1
6.18,1.0,5.654708735319563e-06,1.3195516433080022e-06,29.430000000012278,0.9999999999980193,0.06795786612284078,0.08192389345264241,4,-8.197705895322815e-07,-9.59520647162565e-07,1.148058465943215e-05,2.6400645617359768e-06,19.619984617358313,0.9999999999978998,0.10193687910572302,0.12046195266092638,4,-1.0931514840550882e-06,-1.2608350315688002e-06,1.1703007589172676e-05,2.6399514556659126e-06,9.809981823038948,0.999999999998547,0.20387397612705582,0.22713680837868983,4,-5.46703438797369e-07,-6.023976934994352e-07,-1.4296625425651323e-15,-2.963056342672018e-11,-7.408759848467066e-11,1
6.1850000000000005,1.0,5.66130649353625e-06,1.319551643438909e-06,29.430000000010654,0.9999999999956297,0.06795786612268213,0.08192395863734493,4,-8.197705895322815e-07,-9.595211882332255e-07,1.1493784982251543e-05,2.6400645656708785e-06,19.619984617290225,0.9999999999963071,0.10193687910591441,0.12046205398879267,4,-1.0931516322212897e-06,-1.2608358085595033e-06,1.1716207346458453e-05,2.639951458272046e-06,9.809981822959575,0.9999999999982059,0.20387397612863584,0.22713690061179484,4,-5.467036610848353e-07,-6.023978923476027e-07,-2.8933805782309388e-15,-2.963631171745247e-11,-7.408830458651432e-11,1
6.19,1.0,5.66790425175225e-06,1.3195516430072926e-06,29.430000000001073,1.0000000000008482,0.0679578661230589,0.08192402382289152,4,-8.19770589535751e-07,-9.59521729310825e-07,1.1506985305088476e-05,2.6400645688058927e-06,19.619984617210424,1.0000000000002365,0.10193687910672958,0.12046215531771545,4,-1.0931517803944302e-06,-1.2608365855616581e-06,1.172940710375572e-05,2.6399514604490213e-06,9.809981822863111,0.9999999999997757,0.20387397613096062,0.22713699284594668,4,-5.467038833514848e-07,-6.023980912029972e-07,-1.694339711635769e-15,-2.9633851463229905e-11,-7.407756206852804e-11,1
6.195,1.0,5.674502009968803e-06,1.3195516431876863e-06,29.42999999999511,0.9999999999999144,0.0679578661230092,0.08192408900793592,4,-8.19770589535751e-07,-9.595222703814854e-07,1.152018562794527e-05,2.6400645729252583e-06,19.619984617138144,0.9999999999996902,0.10193687910704943,0.1204622566462134,4,-1.0931519285536928e-06,-1.2608373625682044e-06,1.1742606861066592e-05,2.639951463336345e-06,9.80998182278181,0.9999999999997918,0.20387397613265354,0.2271370850794556,4,-5.467041056111954e-07,-6.023982899996422e-07,-3.1029906852801673e-15,-2.9632390409729494e-11,-7.40955174834607e-11,1
6.2,1.0,5.681099768184818e-06,1.3195516432235145e-06,29.429999999989132,0.999999999997182,0.06795786612283733,0.08192415419291647,4,-8.197705895392204e-07,-9.595228114590848e-07,1.1533385950819799e-05,2.640064576576221e-06,19.619984617059476,0.999999999997108,0.10193687910719493,0.12046235797471228,4,-1.0931520766921388e-06,-1.2608381395690283e-06,1.1755806618389009e-05,2.639951465507923e-06,9.80998182269723,0.9999999999979898,0.2038739761340439,0.22713717731271263,4,-5.46704327940295e-07,-6.023984888313002e-07,-1.0628448552289793e-15,-2.963058119028857e-11,-7.409653711228653e-11,1
6.205,1.0,5.687697526401337e-06,1.3195516433603999e-06,29.430000000001364,0.9999999999948621,0.06795786612265142,0.0819242193779946,4,-8.197705895392204e-07,-9.595233525297453e-07,1.1546586273714259e-05,2.6400645805131632e-06,19.61998461700464,0.9999999999955784,0.10193687910732391,0.12046245930344054,4,-1.0931522248583403e-06,-1.2608389165640214e-06,1.1769006375725343e-05,2.639951468100874e-06,9.809981822622724,0.9999999999977024,0.2038739761355337,0.2271372695462499,4,-5.467045502138834e-07,-6.023986877152755e-07,-2.6944286122181098e-15,-2.963560916832249e-11,-7.408003298089165e-11,1
6.21,1.0,5.694295284583255e-06,1.3195516346405781e-06,29.43000000000496,0.9999999999776141,0.06795786612147099,0.08192428456181697,4,-8.197705895392204e-07,-9.595238936212225e-07,1.1559786596594804e-05,2.640064573104153e-06,19.619984616939448,0.9999999999821441,0.10193687910629316,0.12046256063088168,4,-1.0931523730314807e-06,-1.2608396935556066e-06,1.1782206133078703e-05,2.6399514652642096e-06,9.80998182255173,0.9999999999914292,0.2038739761357302,0.22713736177832058,4,-5.46704772480533e-07,-6.023988865238657e-07,-2.525674712475086e-15,-2.96337608690311e-11,-7.409239908902915e-11,1
6.215,1.0,5.7008930427863615e-06,1.319551643032151e-06,29.43000000001547,0.9999999999975031,0.06795786612279833,0.08192434974916088,4,-8.197705895426899e-07,-9.595244346814746e-07,1.1572986919510252e-05,2.640064588505993e-06,19.61998461688066,0.9999999999975769,0.10193687910817177,0.1204626619623661,4,-1.0931525212046211e-06,-1.2608404705757e-06,1.1795405890433266e-05,2.639951474893282e-06,9.809981822478754,0.9999999999984829,0.20387397613868485,0.2271374540139169,4,-5.467049947679992e-07,-6.023990853588613e-07,-1.6144036538627573e-15,-2.963088228277285e-11,-7.409073020177853e-11,1
6.22,1.0,5.707490801002708e-06,1.319551643282472e-06,29.430000000033644,0.9999999999986585,0.06795786612283489,0.08192441493484907,4,-8.197705895461593e-07,-9.595249757556046e-07,1.1586187242462346e-05,2.640064591932233e-06,19.61998461683434,0.999999999998513,0.10193687910850785,0.12046276329206666,4,-1.093152669350006e-06,-1.2608412475826416e-06,1.1808605647810401e-05,2.6399514761550493e-06,9.809981822433281,0.9999999999989744,0.2038739761397301,0.22713754624730112,4,-5.467052171040376e-07,-6.023992842369227e-07,-1.7423013462995753e-15,-2.9631014621357373e-11,-7.407193989913135e-11,1
6.2250000000000005,1.0,5.7140885592190204e-06,1.3195516429127605e-06,29.4299999999983,1.0000000000042513,0.06795786612329657,0.08192448012124008,4,-8.197705895461593e-07,-9.595255168297345e-07,1.159938756543193e-05,2.640064595200988e-06,19.61998461672721,1.0000000000031202,0.10193687910953411,0.12046286462294345,4,-1.0931528175162075e-06,-1.2608420245749124e-06,1.1821805405197456e-05,2.6399514785012543e-06,9.809981822310064,1.000000000001407,0.2038739761427868,0.2271376384833188,4,-5.467054393637483e-07,-6.023994830421875e-07,-1.8062501925179845e-15,-2.9635546107654695e-11,-7.409231115936561e-11,1
6.23,1.0,5.720686317435503e-06,1.3195516434591074e-06,29.429999999990322,0.999999999993646,0.06795786612259427,0.08192454530611552,4,-8.197705895461593e-07,-9.59526057900395e-07,1.1612587888420358e-05,2.640064599490052e-06,19.619984616649763,0.9999999999944328,0.10193687910905092,0.12046296595203937,4,-1.0931529656962868e-06,-1.2608428015822183e-06,1.183500516259681e-05,2.639951480852483e-06,9.80998182222309,0.9999999999969017,0.20387397614367578,0.22713773071677565,4,-5.467056616650923e-07,-6.023996818789755e-07,-2.2832020038969513e-15,-2.963455667689516e-11,-7.409218503803002e-11,1
6.235,1.0,5.727284075651718e-06,1.3195516431170672e-06,29.430000000014754,0.9999999999996705,0.06795786612294727,0.08192461049255544,4,-8.197705895496288e-07,-9.595265989779944e-07,1.1625788211427325e-05,2.6400646029046897e-06,19.619984616601414,0.9999999999994573,0.1019368791098143,0.12046306728302315,4,-1.0931531138694273e-06,-1.2608435785869311e-06,1.1848204920008876e-05,2.6399514834542354e-06,9.80998182215831,0.999999999999625,0.20387397614557728,0.22713782295163082,4,-5.467058839803141e-07,-6.02399880712524e-07,-1.465189679353136e-15,-2.963432663868446e-11,-7.409459910697476e-11,1
6.24,1.0,5.733881833868278e-06,1.3195516431737075e-06,29.429999999999865,0.9999999999959716,0.06795786612273029,0.0819246756783184,4,-8.197705895912621e-07,-9.59527140041716e-07,1.1638988534453778e-05,2.6400646065652e-06,19.619984616523176,0.9999999999966213,0.1019368791099317,0.12046316861339987,4,-1.0931532620703233e-06,-1.260844355592879e-06,1.186140467743421e-05,2.6399514856152714e-06,9.809981822070402,0.9999999999984155,0.20387397614715763,0.2271379151862296,4,-5.467061062539025e-07,-6.024000795290671e-07,-6.122797312260593e-15,-2.9638446898373445e-11,-7.410931533521076e-11,1
6.245,1.0,5.740479592084666e-06,1.319551643366363e-06,29.430000000009862,0.9999999999971056,0.06795786612278427,0.0819247408645386,4,-8.197705895947316e-07,-9.595276811227849e-07,1.1652188857498562e-05,2.640064610795977e-06,19.619984616466283,0.9999999999970399,0.10193687911026997,0.1204632699442756,4,-1.0931534102434637e-06,-1.2608451325995984e-06,1.1874604434871498e-05,2.6399514886950603e-06,9.809981821998448,0.9999999999979474,0.20387397614855754,0.2271380074207138,4,-5.467063285830021e-07,-6.024002783978289e-07,-2.795680952063923e-15,-2.963484888759524e-11,-7.409174716606908e-11,1
6.25,1.0,5.747077350301044e-06,1.3195516429923048e-06,29.42999999999775,1.00000000000195,0.06795786612314145,0.08192480605131719,4,-8.19770589598201e-07,-9.595282222003843e-07,1.1665389180562445e-05,2.6400646140656214e-06,19.61998461638386,1.0000000000012763,0.10193687911113004,0.12046337127612426,4,-1.093153558430482e-06,-1.2608459096007105e-06,1.1887804192322121e-05,2.6399514910564357e-06,9.80998182190566,1.000000000000505,0.2038739761510073,0.2271380996566648,4,-5.46706550891285e-07,-6.024004772287726e-07,-1.5593365918413487e-15,-2.963589693813049e-11,-7.409668543808258e-11,1
6.255,1.0,5.7536751085175934e-06,1.3195516435455598e-06,29.430000000014353,0.9999999999920632,0.06795786612243122,0.0819248712366789,4,-8.19770589598201e-07,-9.595287632710447e-07,1.167858950364519e-05,2.6400646183893807e-06,19.61998461633175,0.9999999999929363,0.10193687911055063,0.12046347260625342,4,-1.0931537066175001e-06,-1.2608466866132023e-06,1.1901003949785047e-05,2.6399514934550467e-06,9.809981821840775,0.9999999999958623,0.20387397615140926,0.2271381918901878,4,-5.467067731579345e-07,-6.024006760634511e-07,-2.385342522162465e-15,-2.963451226797418e-11,-7.40975833864649e-11,1
6.26,1.0,5.760272866733634e-06,1.319551643248647e-06,29.43000000000776,0.9999999999988202,0.06795786612290564,0.08192493642381209,4,-8.197705896016705e-07,-9.595293043486441e-07,1.1691789826745975e-05,2.6400646219920766e-06,19.61998461625081,0.999999999998661,0.1019368791115547,0.12046357393875647,4,-1.0931538547767627e-06,-1.2608474636473966e-06,1.1914203707260153e-05,2.639951496372285e-06,9.809981821760983,0.9999999999990743,0.20387397615372235,0.22713828412623396,4,-5.467069954870341e-07,-6.024008748705838e-07,-1.1188000956700864e-15,-2.962064158559373e-11,-7.409871048487948e-11,1
6.265000000000001,1.0,5.766870624950411e-06,1.319551643387163e-06,29.429999999986855,0.9999999999977613,0.06795786612288196,0.08192500161036195,4,-8.197705896016705e-07,-9.595298454193046e-07,1.1704990149867037e-05,2.6400646259564004e-06,19.61998461616752,0.9999999999976593,0.10193687911188534,0.1204636752706014,4,-1.0931540029499032e-06,-1.2608482406239064e-06,1.1927403464749296e-05,2.6399514990016734e-06,9.80998182166026,0.9999999999983762,0.2038739761556733,0.22713837636197026,4,-5.467072178230725e-07,-6.024010737439855e-07,-2.4297514431474716e-15,-2.963620691239898e-11,-7.409840583968152e-11,1
6.2700000000000005,1.0,5.773468383166889e-06,1.3195516430275632e-06,29.429999999996838,1.000000000003455,0.06795786612324584,0.08192506679753624,4,-8.197705896016705e-07,-9.595303864934346e-07,1.1718190473006459e-05,2.6400646293019544e-06,19.619984616107768,1.00000000000237,0.10193687911267599,0.12046377660327501,4,-1.0931541511369214e-06,-1.2608490176256197e-06,1.194060322225084e-05,2.639951501487621e-06,9.809981821593215,1.0000000000008835,0.20387397615757782,0.22713846859776554,4,-5.467074401035998e-07,-6.024012725968034e-07,-3.145623249425772e-15,-2.964046217520777e-11,-7.409638168106303e-11,1
6.275,1.0,5.780066141383353e-06,1.31955164358781e-06,29.429999999989768,0.9999999999930282,0.06795786612255358,0.08192513198336474,4,-8.197705896051399e-07,-9.59530927564095e-07,1.1731390796164411e-05,2.6400646336510683e-06,19.61998461603494,0.9999999999938536,0.10193687911218623,0.12046387793450059,4,-1.0931542993239396e-06,-1.2608497946355407e-06,1.19538029797644e-05,2.6399515039388743e-06,9.809981821518724,0.9999999999965006,0.20387397615823236,0.2271385608321639,4,-5.467076624118827e-07,-6.024014714430093e-07,-3.7335973632672554e-15,-2.9640741063231555e-11,-7.409345069227801e-11,1
6.28,1.0,5.786663899599675e-06,1.3195516437160546e-06,29.429999999994983,0.9999999999917629,0.06795786612245555,0.0819251971701078,4,-8.197705896051399e-07,-9.595314686416945e-07,1.1744591119341048e-05,2.640064637600017e-06,19.61998461596781,0.9999999999926606,0.1019368791124134,0.12046397926690158,4,-1.0931544475109578e-06,-1.2608505716533045e-06,1.196700273729066e-05,2.6399515065586574e-06,9.809981821429883,0.9999999999956783,0.20387397615991104,0.22713865306795109,4,-5.467078847409823e-07,-6.024016702686336e-07,-1.8453300429847893e-15,-2.9634824018599516e-11,-7.409459288972574e-11,1
6.285,1.0,5.7932616578159555e-06,1.3195516433055907e-06,29.43000000000327,0.9999999999953035,0.06795786612267703,0.08192526235741313,4,-8.197705896051399e-07,-9.595320097158244e-07,1.1757791442536666e-05,2.640064640736795e-06,19.619984615907633,0.9999999999959963,0.10193687911306608,0.1204640806001251,4,-1.0931545956702204e-06,-1.260851348661835e-06,1.1980202494830029e-05,2.639951508718655e-06,9.809981821359475,0.999999999997985,0.20387397616184455,0.22713874530421235,4,-5.467081070562041e-07,-6.024018691084335e-07,-2.5709718118797918e-15,-2.963654619655532e-11,-7.409647671615394e-11,1
6.29,1.0,5.79985941603226e-06,1.3195516434224683e-06,29.4299999999944,0.9999999999938425,0.06795786612259822,0.0819253275443951,4,-8.197705896086094e-07,-9.595325507899544e-07,1.1770991765750944e-05,2.64006464464715e-06,19.61998461583037,0.9999999999946172,0.10193687911332693,0.12046418193305118,4,-1.0931547438572387e-06,-1.2608521256678825e-06,1.1993402252381662e-05,2.639951511279985e-06,9.809981821275704,0.9999999999970307,0.20387397616339095,0.2271388375401124,4,-5.467083293853037e-07,-6.024020679554325e-07,-2.2432339750104453e-15,-2.963825061094273e-11,-7.409486822503585e-11,1
6.295,1.0,5.806457174248785e-06,1.3195516431572898e-06,29.430000000002003,1.0000000000023908,0.06795786612316158,0.0819253927323659,4,-8.197705896086094e-07,-9.595330918640843e-07,1.178419208898459e-05,2.640064648360648e-06,19.619984615769233,1.0000000000013682,0.10193687911433275,0.12046428326719594,4,-1.0931548920581347e-06,-1.2608529026851979e-06,1.2006602009946608e-05,2.6399515143454e-06,9.809981821196475,1.0000000000001856,0.20387397616568073,0.22713892977706737,4,-5.467085517074644e-07,-6.024022667818382e-07,-2.954664889190245e-15,-2.963593512980257e-11,-7.409933842702218e-11,1
6.3,1.0,5.813054932465341e-06,1.3195516432158518e-06,29.430000000004306,0.9999999999986431,0.06795786612290158,0.08192545791931174,4,-8.197705896120788e-07,-9.595336329382143e-07,1.179739241223716e-05,2.6400646520146533e-06,19.619984615704546,0.9999999999984859,0.10193687911437502,0.12046438460031397,4,-1.0931550402451529e-06,-1.2608536796969892e-06,1.201980176752436e-05,2.6399515164883713e-06,9.80998182111886,0.999999999998954,0.20387397616704261,0.22713902201302352,4,-5.467087739949306e-07,-6.024024656259683e-07,-2.807227271520024e-15,-2.9635792133077006e-11,-7.409756384653961e-11,1
6.305,1.0,5.819652690681781e-06,1.3195516433739585e-06,29.42999999999153,0.9999999999978613,0.06795786612287795,0.08192552310668393,4,-8.197705896120788e-07,-9.595341740123442e-07,1.1810592735508208e-05,2.6400646560917778e-06,19.619984615619448,0.999999999997755,0.10193687911474264,0.12046448593409967,4,-1.0931551884044155e-06,-1.260854456702687e-06,1.2033001525114273e-05,2.6399515193266482e-06,9.809981821032746,0.9999999999984504,0.2038739761687296,0.2271391142495055,4,-5.467089963587246e-07,-6.024026644668208e-07,-2.3347163522395572e-15,-2.96382355119096e-11,-7.409964218404172e-11,1
6.3100000000000005,1.0,5.82625044889772e-06,1.3195516434083858e-06,29.429999999988944,0.9999999999936988,0.06795786612260106,0.08192558829381315,4,-8.197705896120788e-07,-9.595347150864741e-07,1.1823793058797166e-05,2.640064659695918e-06,19.619984615549548,0.9999999999944841,0.10193687911477238,0.1204645872676754,4,-1.0931553366053115e-06,-1.260855233713098e-06,1.2046201282716061e-05,2.6399515214178853e-06,9.809981820956294,0.9999999999969393,0.2038739761700104,0.22713920648562735,4,-5.467092186947631e-07,-6.024028633149469e-07,-2.120665353091827e-15,-2.963917786921291e-11,-7.409700873502733e-11,1
