x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.019924525354726247,0.02000063054054362,0.21655554416309394,0.02733891167357564,12.141918447048758,-6.070959223524379,4,-6.204187374774656e-06,0.0,free_slide,0.055,0.23022499999999996,0.0200811875
0.01997866424076702,0.02000685214346201,0.21655554416309394,0.02488641167357564,0.0,0.0,0,nan,0.0,free_slide,0.05525,0.22899874999999997,0.02013859046875
0.020032803126807795,0.020012460621380405,0.21655554416309394,0.02243391167357564,0.0,0.0,0,nan,0.0,free_slide,0.0555,0.2277725,0.020195686875
0.02008694201284857,0.0200174559742988,0.21655554416309394,0.01998141167357564,0.0,0.0,0,nan,0.0,free_slide,0.05575,0.22654625,0.020252476718750002
0.020141080898889344,0.020021838202217195,0.21655554416309394,0.01752891167357564,0.0,0.0,0,nan,0.0,free_slide,0.056,0.22531999999999996,0.02030896
0.020195219784930118,0.020025607305135588,0.21655554416309394,0.015076411673575641,0.0,0.0,0,nan,0.0,free_slide,0.05625,0.22409374999999998,0.02036513671875
0.020249358670970892,0.02002876328305398,0.21655554416309394,0.012623911673575641,0.0,0.0,0,nan,0.0,free_slide,0.0565,0.2228675,0.020421006875
0.020303497557011666,0.020031306135972374,0.21655554416309394,0.010171411673575641,0.0,0.0,0,nan,0.0,free_slide,0.05675,0.22164124999999996,0.02047657046875
0.02035763644305244,0.02003323586389077,0.21655554416309394,0.007718911673575642,0.0,0.0,0,nan,0.0,free_slide,0.057,0.22041499999999997,0.020531827500000002
0.020411775329093215,0.020034552466809165,0.21655554416309394,0.005266411673575642,0.0,0.0,0,nan,0.0,free_slide,0.05725,0.21918875,0.02058677796875
0.02046591421513399,0.02003525594472756,0.21655554416309394,0.0028139116735756415,0.0,0.0,0,nan,0.0,free_slide,0.0575,0.21796249999999995,0.020641421875
0.020520053101174763,0.020035346297645952,0.21655554416309394,0.00036141167357564135,0.0,0.0,0,nan,0.0,free_slide,0.05775,0.21673624999999996,0.02069575921875
0.020574191987215537,0.020034823525564346,0.21655554416309394,-0.002091088326424359,0.0,0.0,0,nan,0.0,free_slide,0.058,0.21550999999999998,0.02074979
0.02062833087325631,0.02003368762848274,0.21655554416309394,-0.004543588326424359,0.0,0.0,0,nan,0.0,free_slide,0.05825,0.21428375,0.02080351421875
0.020682469759297085,0.020031938606401133,0.21655554416309394,-0.006996088326424359,0.0,0.0,0,nan,0.0,free_slide,0.0585,0.21305749999999996,0.020856931874999998
0.02073660864533786,0.020029576459319527,0.21655554416309394,-0.009448588326424359,0.0,0.0,0,nan,0.0,free_slide,0.058750000000000004,0.21183124999999997,0.02091004296875
0.020790747531378634,0.02002660118723792,0.21655554416309394,-0.011901088326424359,0.0,0.0,0,nan,0.0,free_slide,0.059000000000000004,0.210605,0.0209628475
0.020844886417419408,0.020023012790156315,0.21655554416309394,-0.014353588326424358,0.0,0.0,0,nan,0.0,free_slide,0.059250000000000004,0.20937874999999995,0.021015345468750002
0.020899025303460182,0.02001881126807471,0.21655554416309394,-0.01680608832642436,0.0,0.0,0,nan,0.0,free_slide,0.059500000000000004,0.20815249999999996,0.021067536875
0.020953164189500956,0.020013996620993103,0.21655554416309394,-0.01925858832642436,0.0,0.0,0,nan,0.0,free_slide,0.059750000000000004,0.20692624999999998,0.021119421718750003
0.02100730307554173,0.020008568848911498,0.21655554416309394,-0.02171108832642436,0.0,0.0,0,nan,0.0,free_slide,0.06,0.2057,0.021171
0.021061441961582505,0.020002527951829892,0.21655554416309394,-0.02416358832642436,0.0,0.0,0,nan,0.0,free_slide,0.06025,0.20447375,0.021222271718749998
0.02111558084762328,0.019995873929748286,0.21655554416309394,-0.02661608832642436,0.0,0.0,0,nan,4.126070251714298e-06,free_slide,0.0605,0.20324749999999997,0.021273236874999997
0.021169250421153363,0.019989545407688058,0.2146782941203381,-0.025314088240912642,15.018000342046872,-7.509000171023436,4,-4.126070251714298e-06,1.0454592311942568e-05,free_slide,0.06075,0.20202124999999999,0.02132389546875
0.02122245434112012,0.019983535067754486,0.21281567986702507,-0.024041359734286623,14.90091402650408,-7.45045701325204,4,-1.0454592311942568e-05,1.646493224551418e-05,free_slide,0.061,0.200795,0.0213742475
0.0212751962125266,0.019977835699941462,0.2109674856259254,-0.022797471252087267,14.785553928797428,-7.392776964398714,4,-1.646493224551418e-05,2.2164300058538644e-05,free_slide,0.06125,0.19956875000000002,0.02142429296875
0.02132747958715878,0.019972440200677045,0.20913349852871435,-0.02158199705766516,14.671896777688428,-7.335948388844214,4,-2.2164300058538644e-05,2.7559799322954964e-05,free_slide,0.0615,0.19834249999999998,0.021474031875
0.021379307964303217,0.01996734157138811,0.20731350857775538,-0.020394517155747204,14.55991960767182,-7.27995980383591,4,-2.7559799322954964e-05,3.2658428611890417e-05,free_slide,0.06175,0.19711625,0.02152346421875
0.021430684791455313,0.01996253291708386,0.2055073086083815,-0.019234617216999463,14.449599754990967,-7.224799877495483,4,-3.2658428611890417e-05,3.7467082916142064e-05,free_slide,0.062,0.19589,0.021572590000000003
0.02148161346501823,0.019958007444957966,0.20371469425166838,-0.018101888503573207,14.34091485370502,-7.17045742685251,4,-3.7467082916142064e-05,4.199255504203428e-05,free_slide,0.06225,0.19466374999999997,0.02162140921875
0.021532097330992653,0.01995375846300906,0.20193546389769249,-0.016995927795621417,14.233842831807157,-7.116921415903579,4,-4.199255504203428e-05,4.6241536990940246e-05,free_slide,0.0625,0.19343749999999998,0.021669921874999998
0.021582139685657472,0.019949779378679366,0.20016941865926832,-0.015916337318773066,14.1283619073934,-7.0641809536967,4,-4.6241536990940246e-05,5.022062132063396e-05,free_slide,0.06275,0.19221125,0.02171812796875
0.02163174377624151,0.01994606369751123,0.19841636233615817,-0.014862724672552785,14.024450584881123,-7.0122252924405615,4,-5.022062132063396e-05,5.39363024887711e-05,free_slide,0.063,0.19098499999999996,0.0217660275
0.021680912801586447,0.019942605021821297,0.19667610137974856,-0.013834702759733588,13.922087651276792,-6.961043825638396,4,-5.39363024887711e-05,5.739497817870351e-05,free_slide,0.06325,0.18975874999999998,0.02181362046875
0.021729649912800995,0.019939397049392144,0.19494844485818702,-0.012831889716610537,13.821252172492201,-6.9106260862461,4,-5.739497817870351e-05,6.06029506078562e-05,free_slide,0.0635,0.1885325,0.021860906875000002
0.02177795821390649,0.019936433572181098,0.19323320442197345,-0.011853908844183376,13.721923489708646,-6.860961744854323,4,-6.06029506078562e-05,6.356642781890284e-05,free_slide,0.06375,0.18730624999999995,0.02190788671875
0.02182584076247399,0.01993370847504604,0.19153019426999993,-0.010900388540236318,13.624081215788232,-6.812040607894117,4,-6.356642781890284e-05,6.629152495396182e-05,free_slide,0.064,0.18607999999999997,0.021954559999999998
0.021873300570253,0.019931215734487962,0.18983923111603343,-0.009970962232303312,13.527705231732027,-6.763852615866014,4,-6.629152495396182e-05,6.878426551203826e-05,free_slide,0.06425,0.18485374999999998,0.02200092671875
0.02192034060379191,0.019928949417410087,0.1881601341556354,-0.009065268311507271,13.432775683184163,-6.7163878415920815,4,-6.878426551203826e-05,7.10505825899134e-05,free_slide,0.0645,0.1836275,0.022046986875
0.021966963785050288,0.01992690367989327,0.18649272503351275,-0.00818295006726194,13.339272976981322,-6.669636488490661,4,-7.10505825899134e-05,7.309632010673098e-05,free_slide,0.06475,0.18240124999999996,0.02209274046875
0.022013172992003113,0.019925072765987564,0.18483682781129435,-0.0073236556228251275,13.24717777774725,-6.623588888873624,4,-7.309632010673098e-05,7.492723401243684e-05,free_slide,0.065,0.18117499999999997,0.0221381875
0.022058971059237046,0.01992345100651964,0.18319226893572793,-0.006487037871692279,13.156471004531392,-6.578235502265696,4,-7.492723401243684e-05,7.654899348035968e-05,free_slide,0.06525,0.17994875,0.02218332796875
0.02210436077853887,0.019922032817915936,0.18155887720729152,-0.005672754414819449,13.06713382749132,-6.53356691374566,4,-7.654899348035968e-05,7.79671820840648e-05,free_slide,0.0655,0.17872249999999995,0.022228161875
0.022149344899476172,0.01992081270104127,0.17993648374921423,-0.004880467498664879,12.979147664618283,-6.489573832309142,4,-7.79671820840648e-05,7.91872989587307e-05,free_slide,0.06575,0.17749624999999997,0.02227268921875
0.022193926129970398,0.01991978524005276,0.17832492197690106,-0.004109843954038555,12.892494178505297,-6.446247089252648,4,-7.91872989587307e-05,8.021475994723914e-05,free_slide,0.066,0.17626999999999998,0.022316910000000002
0.022238107136862337,0.019918945101268824,0.1767240275677564,-0.0033605551357492242,12.807155273157322,-6.403577636578661,4,-8.021475994723914e-05,8.105489873117683e-05,free_slide,0.06625,0.17504374999999994,0.02236082421875
0.022281890546470187,0.019918287032053065,0.17513363843140106,-0.002632276863038515,12.723113090842837,-6.3615565454214185,4,-8.105489873117683e-05,8.171296794693556e-05,free_slide,0.0665,0.17381749999999996,0.022404431875
0.022325278945140258,0.019917805859712867,0.17355359468027776,-0.0019246893607919216,12.640350008986374,-6.320175004493187,4,-8.171296794693556e-05,8.219414028713332e-05,free_slide,0.06675,0.17259124999999997,0.022447732968750002
0.022368274879790418,0.019917496490412488,0.17198373860064006,-0.0012374772015165375,12.558848637101537,-6.2794243185507685,4,-8.219414028713332e-05,8.250350958751221e-05,free_slide,0.067,0.171365,0.022490727500000002
0.0224108808584464,0.01991735390810047,0.1704239146239196,-0.0005703292480755847,12.478591813763812,-6.239295906881906,4,-8.250350958751221e-05,8.264609189953184e-05,free_slide,0.06725,0.17013874999999995,0.022533415468749998
0.022453099350771014,0.019917373173451176,0.16887396929846676,7.706140283009506e-05,12.39956260362272,-6.19978130181136,4,-8.264609189953184e-05,8.262682654882475e-05,free_slide,0.0675,0.16891249999999997,0.022575796874999998
0.022494932788586428,0.019917549422820285,0.16733375126166014,0.0007049974764433333,12.321744294452953,-6.160872147226477,4,-8.262682654882475e-05,8.245057717971502e-05,free_slide,0.06775,0.16768624999999998,0.02261787171875
0.022536383566389522,0.019917877867214037,0.16580311121237967,0.0013137775750042579,12.245120394243699,-6.1225601971218495,4,-8.245057717971502e-05,8.212213278596323e-05,free_slide,0.068,0.16645999999999994,0.02265964
0.02257745404186048,0.019918353791272058,0.16428190188383893,0.0019036962320857405,12.16967462832593,-6.084837314162964,4,-8.212213278596323e-05,8.164620872794237e-05,free_slide,0.06825,0.16523374999999996,0.02270110171875
0.022618146536364674,0.019918972552263613,0.16276997801677182,0.002475043966219985,12.095390936536978,-6.047695468268489,4,-8.164620872794237e-05,8.102744773638704e-05,free_slide,0.0685,0.16400749999999997,0.022742256875
0.022658463335447916,0.01991972957909707,0.16126719633296907,0.003028107333825499,12.022253470422056,-6.011126735211028,4,-8.102744773638704e-05,8.02704209029309e-05,free_slide,0.06875,0.16278124999999993,0.022783105468750002
0.022698406689325205,0.019920620371342432,0.15977341550916005,0.003563168981443514,11.95024659047206,-5.97512329523603,4,-8.02704209029309e-05,7.937962865756792e-05,free_slide,0.069,0.16155499999999995,0.022823647500000002
0.022737978813363015,0.019921640498266755,0.15828849615123536,0.004080507697292869,11.879354863397422,-5.939677431698712,4,-7.937962865756792e-05,7.83595017332453e-05,free_slide,0.06925,0.16032874999999996,0.02286388296875
0.022777181888555216,0.01992278559788229,0.1568123007688057,0.004580398462152189,11.809563059437282,-5.904781529718641,4,-7.83595017332453e-05,7.721440211770972e-05,free_slide,0.0695,0.15910249999999992,0.022903811875
0.022816018061992738,0.019924051376007185,0.15534469375009272,0.005063112499578141,11.740856149703808,-5.870428074851904,4,-7.721440211770972e-05,7.594862399281505e-05,free_slide,0.06975,0.15787624999999994,0.02294343421875
0.022854489447327025,0.019925433605338553,0.1538855413371476,0.005528917325468364,11.67321930356089,-5.836609651780445,4,-7.594862399281505e-05,7.456639466144749e-05,free_slide,0.07,0.15664999999999996,0.022982750000000003
0.022892598125227374,0.019926928124537797,0.15243471160139296,0.005978076796977622,11.606637886037031,-5.803318943018516,4,-7.456639466144749e-05,7.307187546220367e-05,free_slide,0.07025,0.15542374999999997,0.02302175921875
0.022930346143832245,0.019928530837328,0.15099207441948398,0.006410851160795588,11.541097455271867,-5.7705487276359335,4,-7.307187546220367e-05,7.146916267200196e-05,free_slide,0.07050000000000001,0.15419749999999993,0.023060461875
0.022967735519194617,0.019930237711603196,0.1495575014494845,0.00682749710079455,11.476583759995846,-5.738291879997923,4,-7.146916267200196e-05,6.976228839680396e-05,free_slide,0.07075000000000001,0.15297124999999995,0.02309885796875
0.023004768235721455,0.01993204477854946,0.14813086610735413,0.007228267785055245,11.41308273704278,-5.70654136852139,4,-6.976228839680396e-05,6.795522145053995e-05,free_slide,0.07100000000000001,0.15174499999999996,0.0231369475
0.02304144624660739,0.01993394813177753,0.1467120435437423,0.007613412912278906,11.350580508894645,-5.675290254447322,4,-6.795522145053995e-05,6.605186822247061e-05,free_slide,0.07125000000000001,0.15051874999999992,0.02317473046875
0.02307777147426266,0.01993594392646693,0.145300910621085,0.007983178757593499,11.289063381258375,-5.644531690629187,4,-6.605186822247061e-05,6.405607353307183e-05,free_slide,0.07150000000000001,0.14929249999999994,0.023212206875000002
0.02311374581073541,0.019938028378521367,0.14389734589100073,0.008337808217762038,11.228517840674156,-5.614258920337078,4,-6.405607353307183e-05,6.197162147863339e-05,free_slide,0.07175000000000001,0.14806624999999995,0.02324937671875
0.023149371118128405,0.019940197763735318,0.14250122957198139,0.008677540855800747,11.168930552154837,-5.5844652760774185,4,-6.197162147863339e-05,5.980223626468259e-05,free_slide,0.07200000000000001,0.14683999999999992,0.02328624
0.02318464922901025,0.019942448416971573,0.1411124435273744,0.009002612945014749,11.110288356856007,-5.555144178428003,4,-5.980223626468259e-05,5.7551583028427056e-05,free_slide,0.07225,0.14561375,0.023322796718749997
0.023219581946821163,0.019944776731349687,0.13973087124365233,0.009313257512458867,11.052578269776472,-5.526289134888236,4,-5.7551583028427056e-05,5.522326865031388e-05,free_slide,0.0725,0.1443875,0.023359046874999997
0.023254171046273406,0.019947179157445146,0.13835639780896627,0.009609704381830998,10.995787477488523,-5.497893738744262,4,-5.522326865031388e-05,5.282084255485431e-05,free_slide,0.07275,0.14316125000000002,0.02339499046875
0.023288418273746402,0.019949652202499096,0.13698890989197907,0.009892180215805435,10.939903335897748,-5.469951667948874,4,-5.282084255485431e-05,5.034779750090479e-05,free_slide,0.073,0.14193499999999998,0.023430627499999995
0.023322325347676646,0.019952192429638547,0.13562829572097504,0.010160908557813462,10.88491336803211,-5.442456684016056,4,-5.034779750090479e-05,4.780757036145292e-05,free_slide,0.07325,0.14070875,0.02346595796875
0.023355893958942456,0.01995479645710687,0.1342744450632426,0.01041610987327837,10.830805261859634,-5.415402630929817,4,-4.780757036145292e-05,4.520354289313036e-05,free_slide,0.0735,0.1394825,0.023500981875
0.02338912577124364,0.019957460957504447,0.1329272492047258,0.010658001590312004,10.777566868134542,-5.388783434067271,4,-4.520354289313036e-05,4.2539042495553375e-05,free_slide,0.07375,0.13825625000000002,0.023535699218749997
0.023422022421476126,0.019960182657039416,0.13158660092994187,0.010886798139879852,10.72518619827139,-5.362593099135695,4,-4.2539042495553375e-05,3.981734296058456e-05,free_slide,0.074,0.13702999999999999,0.02357011
0.023454585520101667,0.019962958334788276,0.130252394502161,0.011102710995441573,10.673651422246884,-5.336825711123442,4,-3.981734296058456e-05,3.7041665211724056e-05,free_slide,0.07425,0.13580375,0.02360421421875
0.02348681665151263,0.019965784821966294,0.12892452564384488,0.011305948712073818,10.62295086652898,-5.31147543326449,4,-3.7041665211724056e-05,3.421517803370647e-05,free_slide,0.0745,0.13457750000000002,0.023638011875
