phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.165,4.581236648718012e-13,-2.259448358932995e-14,8.422218001138959e-16,-2.2594529329109103e-14,4.573977915173222e-20,128,0,-1,5.999952554702757,5.1442091497754387e-11,4,2.1434374284107514e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.1543728464651465e-11,4,2.1476723355192006e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1675,4.580660937364422e-13,-2.331386867143303e-14,7.846345711289178e-16,-2.331391102308039e-14,4.2351647362715017e-20,128,0,-1,5.999952554702758,4.492460067086781e-11,4,1.87187316321593e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.5012353407176654e-11,4,1.875529556141907e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.17,4.580068420877159e-13,-2.3926757995143717e-14,7.254091804239499e-16,-2.3926783406132135e-14,2.541098841762901e-20,128,0,-1,5.999952554702757,3.846088850769066e-11,4,1.602549693394869e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.8534747303953405e-11,4,1.6056271675744296e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.17250000000000001,4.579461809761654e-13,-2.4433383647489565e-14,6.648107493114827e-16,-2.4433417528807455e-14,3.3881317890172014e-20,128,0,-1,5.999952554702758,3.207151662145288e-11,4,1.3363237596068678e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.2131535079060906e-11,4,1.3388245484489805e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.17500000000000002,4.578844898725509e-13,-2.4834291117688603e-14,6.031043991040069e-16,-2.4834314834611126e-14,2.371692252312041e-20,128,0,-1,5.999952554702758,2.577900818059522e-11,4,1.0741338346246445e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.5825278455416944e-11,4,1.076061777987524e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1775,4.578219314071985e-13,-2.5130462963959647e-14,5.405544040810659e-16,-2.513047143428912e-14,8.470329472543003e-21,128,0,-1,5.999952554702757,1.960597152417741e-11,4,8.169219400247701e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.9638651225209447e-11,4,8.182836050018717e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.18,4.577587766306512e-13,-2.5323259521215988e-14,4.774191092915721e-16,-2.5323269685611355e-14,1.0164395367051604e-20,128,0,-1,5.999952554702758,1.3570189216957754e-11,4,5.654290218645751e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3589467895096554e-11,4,5.662323064723712e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1825,4.576953508035608e-13,-2.541440026634055e-14,4.139534716526491e-16,-2.541440365447234e-14,3.3881317890172014e-21,128,0,-1,5.999952554702758,7.690408557573736e-12,4,3.2043622376421963e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.696534267468543e-12,4,3.2069146369482564e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.185,4.576319249764704e-13,-2.5405946877526953e-14,3.50410754015526e-16,-2.5405943489395164e-14,-3.3881317890172014e-21,128,0,-1,5.999952554702758,1.983253932044714e-12,4,8.263623395197688e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.9765166563942453e-12,4,8.235551191338394e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1875,4.575685533594887e-13,-2.530030662241129e-14,2.8703405483606476e-16,-2.5300298152081818e-14,-8.470329472543003e-21,128,0,-1,5.999952554702759,3.535517425929702e-12,4,1.473143909762489e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.5547865685861955e-12,4,1.481172782691405e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.19,4.575055612132672e-13,-2.5100191700490673e-14,2.2406562553718007e-16,-2.5100178147963517e-14,-1.3552527156068805e-20,128,0,-1,5.999952554702759,8.850889274898497e-12,4,3.687899693457232e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,8.882320303088235e-12,4,3.700996058763115e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1925,4.574432195883493e-13,-2.480861585499143e-14,1.6173416501463062e-16,-2.4808598914332486e-14,-1.6940658945086007e-20,128,0,-1,5.999952554702757,1.3949477487552072e-11,4,5.812328247753594e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.3992657943892466e-11,4,5.830320246834716e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.195,4.573817453251694e-13,-2.4428875738144278e-14,1.0026498403238604e-16,-2.4428857103419438e-14,-1.8634724839594607e-20,128,0,-1,5.999952554702759,1.881998352573696e-11,4,7.841721811194102e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.8874469076254465e-11,4,7.864424303430811e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1975,4.573213010540533e-13,-2.3964518723932314e-14,3.987238192610168e-17,-2.3964493312943896e-14,-2.541098841762901e-20,128,0,-1,5.999952554702758,2.3449589851095072e-11,4,9.770739700564508e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.3514899338057997e-11,4,9.797952201983264e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2,4.572622120356529e-13,-2.3419337825893345e-14,-1.9236965265092415e-17,-2.341930902677314e-14,-2.879912020664621e-20,128,0,-1,5.999952554702759,2.783201230170198e-11,4,1.1596763494357662e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.790764568839909e-11,4,1.1628277654681243e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2025,4.572045866901853e-13,-2.279733103953841e-14,-7.686654589743325e-17,-2.2797302240418205e-14,-2.879912020664621e-20,128,0,-1,5.999952554702759,3.195623741268171e-11,4,1.3315204212587661e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.204166640421697e-11,4,1.3350799907202075e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.20500000000000002,4.571485876479764e-13,-2.210275047026273e-14,-1.328334008543139e-16,-2.2102708118615366e-14,-4.2351647362715017e-20,128,0,-1,5.999952554702758,3.581795985829923e-11,4,1.4924267955346222e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.591260637362374e-11,4,1.496370431524307e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.20750000000000002,4.570944317494607e-13,-2.1339904127636034e-14,-1.8695711211796917e-16,-2.1339863470054565e-14,-4.0657581468206416e-20,128,0,-1,5.999952554702758,3.940995798224667e-11,4,1.642094567537754e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.951325421534862e-11,4,1.6463986112847744e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.21,4.570423358350728e-13,-2.0513403259023177e-14,-2.390801315602098e-16,-2.051336260144171e-14,-4.0657581468206416e-20,128,0,-1,5.999952554702759,4.272739340084438e-11,4,1.7803221363540067e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.283872980364908e-11,4,1.7849611898210812e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2125,4.569923541149212e-13,-1.9627948897281422e-14,-2.8904660511874097e-16,-1.9627894687172798e-14,-5.421010862427522e-20,128,0,-1,5.999952554702759,4.5767024557779566e-11,4,1.9069744360689737e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.588577920013584e-11,4,1.9119225852948875e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.215,4.569447034294405e-13,-1.868828781504718e-14,-3.3671677235726574e-16,-1.8688243769333923e-14,-4.404571325722362e-20,128,0,-1,5.999952554702758,4.85282737240033e-11,4,2.022027394448598e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.8653816502510975e-11,4,2.0272583849174004e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2175,4.568994379887392e-13,-1.7699314168689688e-14,-3.819627313007487e-16,-1.7699261652646958e-14,-5.251604272976662e-20,128,0,-1,5.999952554702758,5.10102974631743e-11,4,2.1254458680340928e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,5.11419977099139e-11,4,2.1309334217080115e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.22,4.568567204231433e-13,-1.6666037311059007e-14,-4.2466928546836327e-16,-1.6665976324686804e-14,-6.098637220230962e-20,128,0,-1,5.999952554702758,5.320986449627105e-11,4,2.217095219134908e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.334705108176693e-11,4,2.2228113720646658e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2225,4.568166049427613e-13,-1.5593417467094257e-14,-4.647314027746499e-16,-1.5593348010392583e-14,-6.945670167485263e-20,128,0,-1,5.999952554702758,5.5133614507376846e-11,4,2.2972521034421832e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.5275644695090585e-11,4,2.3031700747269068e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.225,4.567791999678106e-13,-1.4486531752281283e-14,-5.020609917930942e-16,-1.4486472459974975e-14,-5.929230630780102e-20,128,0,-1,5.999952554702758,5.67783498474005e-11,4,2.365783284523545e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.692455623613715e-11,4,2.371875265560214e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2275,4.567447223387255e-13,-1.3350432718150455e-14,-5.365784314266542e-16,-1.3350377661008883e-14,-5.505714157152952e-20,128,0,-1,5.999952554702758,5.815119421625794e-11,4,2.4229855855559677e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,5.830092781408905e-11,4,2.429224534800397e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.23,4.56713063635289e-13,-1.219017461029804e-14,-5.682185001383913e-16,-1.219011870612352e-14,-5.590417451878382e-20,128,0,-1,5.999952554702758,5.925402458830003e-11,4,2.468937214422503e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,5.940662820829037e-11,4,2.475295748869193e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2325,4.566836817564146e-13,-1.1720430466541538e-14,-5.976368014294804e-16,-1.1720361009839864e-14,-6.945670167485263e-20,128,0,-1,5.999952554702759,5.962152659517303e-11,4,2.484249919128182e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.97750935449735e-11,4,2.490648592634363e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.23500000000000001,4.566544082977575e-13,-1.1720430466541538e-14,-6.269377886573748e-16,-1.1720361009839864e-14,-6.945670167485263e-20,128,0,-1,5.999952554702759,5.962152659517303e-11,4,2.484249919128182e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.97750935449735e-11,4,2.490648592634363e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.23750000000000002,4.566251348391004e-13,-1.1720430466541538e-14,-6.562387758852692e-16,-1.1720361009839864e-14,-6.945670167485263e-20,128,0,-1,5.999952554702759,5.962152659517303e-11,4,2.484249919128182e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.97750935449735e-11,4,2.490648592634363e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.24,4.565958613804433e-13,-1.1720430466541538e-14,-6.855397631131636e-16,-1.1720361009839864e-14,-6.945670167485263e-20,128,0,-1,5.999952554702759,5.962152659517303e-11,4,2.484249919128182e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.97750935449735e-11,4,2.490648592634363e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2425,4.565665879217862e-13,-1.1720430466541538e-14,-7.14840750341058e-16,-1.1720361009839864e-14,-6.945670167485263e-20,128,0,-1,5.999952554702759,5.962152659517303e-11,4,2.484249919128182e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.97750935449735e-11,4,2.490648592634363e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.245,4.565373144631291e-13,-1.1720430466541538e-14,-7.441419493271892e-16,-1.1720361009839864e-14,-6.945670167485263e-20,128,0,-1,5.999952554702759,5.962152659517303e-11,4,2.484249919128182e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.97750935449735e-11,4,2.490648592634363e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2475,4.56508041004472e-13,-1.1720430466541538e-14,-7.734439953462676e-16,-1.1720361009839864e-14,-6.945670167485263e-20,128,0,-1,5.999952554702759,5.962152659517303e-11,4,2.484249919128182e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.97750935449735e-11,4,2.490648592634363e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.25,4.564787675458148e-13,-1.1720430466541538e-14,-8.027454060906356e-16,-1.1720361009839864e-14,-6.945670167485263e-20,128,0,-1,5.999952554702759,5.962152659517303e-11,4,2.484249919128182e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.97750935449735e-11,4,2.490648592634363e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2525,4.564499819781354e-13,-1.1099486706535409e-14,-8.31580736955777e-16,-1.1099411320603103e-14,-7.538593230563273e-20,128,0,-1,5.999952554702758,5.862857614661054e-11,4,2.442876656610289e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.882821795905288e-11,4,2.4511951312408032e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.255,4.564245032270819e-13,-9.543984390769297e-15,-8.569965958128527e-16,-9.54390646373815e-15,-7.792703114739563e-20,128,0,-1,5.999952554702758,5.7413267861724506e-11,4,2.3922384109822682e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,5.761634285536949e-11,4,2.4006999359607368e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2575,4.564029818139581e-13,-7.988878486422501e-15,-8.785231970134919e-16,-7.988794630160723e-15,-8.385626177817573e-20,128,0,-1,5.999952554702759,5.605948046146289e-11,4,2.3358301565869677e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,5.6262151889530174e-11,4,2.3442748662000643e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.26,4.563853635286552e-13,-6.440098647642273e-15,-8.961701755574696e-16,-6.4400118267651796e-15,-8.682087709356578e-20,128,0,-1,5.999952554702758,5.4537825550125415e-11,4,2.272427367253876e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.4739329701474754e-11,4,2.280823439952459e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2625,4.56371539950956e-13,-4.90345213231499e-15,-9.09962307158493e-16,-4.903372087701474e-15,-8.004461351553138e-20,128,0,-1,5.999952554702757,5.285926607384274e-11,4,2.2024868360172153e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.30588664146602e-11,4,2.2108035826496956e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.265,4.563615652909692e-13,-3.384552863056815e-15,-9.199383435738989e-16,-3.3844726066850628e-15,-8.025637175234496e-20,128,0,-1,5.999952554702758,5.103836849666151e-11,4,2.126615503678345e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.1235340277918915e-11,4,2.134822726129755e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2675,4.56355385338586e-13,-1.8887930516099704e-15,-9.261508008464171e-16,-1.888720842051217e-15,-7.22095587534291e-20,128,0,-1,5.999952554702758,4.908432471431338e-11,4,2.045196368921331e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.927797947238867e-11,4,2.053265380980581e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.27,4.563528374634807e-13,-4.213880386493777e-16,-9.2866532402946e-16,-4.2130741170071095e-16,-8.062694866676871e-20,128,0,-1,5.999952554702758,4.700932564693043e-11,4,1.9587373907683887e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.7198993271594656e-11,4,1.9666402709551477e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2725,4.563539216656531e-13,1.0127923187134018e-15,-9.275601577915299e-16,1.0128752220631143e-15,-8.290334971251465e-20,128,0,-1,5.999952554702758,4.482802263485422e-11,4,1.867849046561129e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.501307814875295e-11,4,1.8755597539463766e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.275,4.563585837349948e-13,2.4089852071555165e-15,-9.229255111415095e-16,2.4090565696813226e-15,-7.13625258061748e-20,128,0,-1,5.999952554702759,4.255002684985819e-11,4,1.772931804956837e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.2729869810567814e-11,4,1.78042532090842e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
