time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.127700000000039537e+01,2.408497765153982255e+04,5.047765153981890762e+01,2.110455140210210523e+00
1.127720000000039491e+01,2.408497859465354122e+04,5.047859465353758424e+01,2.111963767419031246e+00
1.127740000000039444e+01,2.408497953776732538e+04,5.047953776732174447e+01,2.113472002227851920e+00
1.127760000000039398e+01,2.408498048088114956e+04,5.048048088114592247e+01,2.114979844636672546e+00
1.127780000000039351e+01,2.408498142399489370e+04,5.048142399489006493e+01,2.116487294645493122e+00
1.127800000000039304e+01,2.408498236710869969e+04,5.048236710869605304e+01,2.117994352254313650e+00
1.127820000000039258e+01,2.408498331022244747e+04,5.048331022244383348e+01,2.119501017463134129e+00
1.127840000000039211e+01,2.408498425333624982e+04,5.048425333624618361e+01,2.121007290271955004e+00
1.127860000000039165e+01,2.408498519645005581e+04,5.048519645005217171e+01,2.122513170680775829e+00
1.127880000000039118e+01,2.408498613956380359e+04,5.048613956379995216e+01,2.124018658689596606e+00
1.127900000000039071e+01,2.408498708267760594e+04,5.048708267760230228e+01,2.125523754298417334e+00
1.127920000000039025e+01,2.408498802579140101e+04,5.048802579139737645e+01,2.127028457507238013e+00
1.127940000000038978e+01,2.408498896890513060e+04,5.048896890512696700e+01,2.128532768316058643e+00
1.127960000000038931e+01,2.408498991201889658e+04,5.048991201889293734e+01,2.130036686724879225e+00
1.127980000000038885e+01,2.408499085513270620e+04,5.049085513270256342e+01,2.131540212733699757e+00
1.128000000000038838e+01,2.408499179824645034e+04,5.049179824644670589e+01,2.133043346342520241e+00
1.128020000000038792e+01,2.408499274136027452e+04,5.049274136027088389e+01,2.134546087551341120e+00
1.128040000000038745e+01,2.408499368447408051e+04,5.049368447407687199e+01,2.136048436360161951e+00
1.128060000000038698e+01,2.408499462758783193e+04,5.049462758782829042e+01,2.137550392768982732e+00
1.128080000000038652e+01,2.408499557070160154e+04,5.049557070159789873e+01,2.139051956777803465e+00
1.128100000000038605e+01,2.408499651381540752e+04,5.049651381540388684e+01,2.140553128386624149e+00
1.128120000000038559e+01,2.408499745692918077e+04,5.049745692917713313e+01,2.142053907595444784e+00
1.128140000000038512e+01,2.408499840004292855e+04,5.049840004292491358e+01,2.143554294404265370e+00
1.128160000000038465e+01,2.408499934315676001e+04,5.049934315675636753e+01,2.145054288813085908e+00
1.128180000000038419e+01,2.408500028627050779e+04,5.050028627050414798e+01,2.146553890821906396e+00
1.128200000000038372e+01,2.408500122938431014e+04,5.050122938430649810e+01,2.148053100430726836e+00
1.128220000000038326e+01,2.408500217249805792e+04,5.050217249805427855e+01,2.149551917639547671e+00
1.128240000000038279e+01,2.408500311561188937e+04,5.050311561188573251e+01,2.151050342448368458e+00
1.128260000000038232e+01,2.408500405872565898e+04,5.050405872565534082e+01,2.152548374857189195e+00
1.128280000000038186e+01,2.408500500183941040e+04,5.050500183940675925e+01,2.154046014866009884e+00
1.128300000000038139e+01,2.408500594495318728e+04,5.050594495318364352e+01,2.155543262474830524e+00
1.128320000000038092e+01,2.408500688806695689e+04,5.050688806695325184e+01,2.157040117683651115e+00
1.128340000000038046e+01,2.408500783118075924e+04,5.050783118075560196e+01,2.158536580492471657e+00
1.128360000000037999e+01,2.408500877429459069e+04,5.050877429458705592e+01,2.160032650901292151e+00
1.128380000000037953e+01,2.408500971740834211e+04,5.050971740833847434e+01,2.161528328910112595e+00
1.128400000000037906e+01,2.408501066052208262e+04,5.051066052207897883e+01,2.163023614518933435e+00
1.128420000000037859e+01,2.408501160363589224e+04,5.051160363588860491e+01,2.164518507727754226e+00
1.128440000000037813e+01,2.408501254674969096e+04,5.051254674968731706e+01,2.166013008536574969e+00
1.128460000000037766e+01,2.408501348986346420e+04,5.051348986346056336e+01,2.167507116945395662e+00
1.128480000000037720e+01,2.408501443297719015e+04,5.051443297718651593e+01,2.169000832954216307e+00
1.128500000000037673e+01,2.408501537609104707e+04,5.051537609104343574e+01,2.170494156563036903e+00
1.128520000000037626e+01,2.408501631920479122e+04,5.051631920478757820e+01,2.171987087771857450e+00
1.128540000000037580e+01,2.408501726231862267e+04,5.051726231861903216e+01,2.173479626580677948e+00
1.128560000000037533e+01,2.408501820543236681e+04,5.051820543236317462e+01,2.174971772989498398e+00
1.128580000000037487e+01,2.408501914854611823e+04,5.051914854611459305e+01,2.176463526998319242e+00
1.128600000000037440e+01,2.408502009165992058e+04,5.052009165991694317e+01,2.177954888607140038e+00
1.128620000000037393e+01,2.408502103477366472e+04,5.052103477366108564e+01,2.179445857815960785e+00
1.128640000000037347e+01,2.408502197788752164e+04,5.052197788751800545e+01,2.180936434624781484e+00
1.128660000000037300e+01,2.408502292100127670e+04,5.052292100127306185e+01,2.182426619033602133e+00
1.128680000000037253e+01,2.408502386411502084e+04,5.052386411501720431e+01,2.183916411042422734e+00
1.128700000000037207e+01,2.408502480722879409e+04,5.052480722879045061e+01,2.185405810651243286e+00
1.128720000000037160e+01,2.408502575034259644e+04,5.052575034259280073e+01,2.186894817860063789e+00
1.128740000000037114e+01,2.408502669345639515e+04,5.052669345639151288e+01,2.188383432668884243e+00
1.128760000000037067e+01,2.408502763657015021e+04,5.052763657014656928e+01,2.189871655077705093e+00
1.128780000000037020e+01,2.408502857968395256e+04,5.052857968394891941e+01,2.191359485086525893e+00
1.128800000000036974e+01,2.408502952279775127e+04,5.052952279774763156e+01,2.192846922695346645e+00
1.128820000000036927e+01,2.408503046591149541e+04,5.053046591149177402e+01,2.194333967904167348e+00
1.128840000000036881e+01,2.408503140902530140e+04,5.053140902529776213e+01,2.195820620712988003e+00
1.128860000000036834e+01,2.408503235213905282e+04,5.053235213904918055e+01,2.197306881121808608e+00
1.128880000000036787e+01,2.408503329525279696e+04,5.053329525279332302e+01,2.198792749130629165e+00
1.128900000000036741e+01,2.408503423836662478e+04,5.053423836662113899e+01,2.200278224739449673e+00
1.128920000000036694e+01,2.408503518148037256e+04,5.053518148036891944e+01,2.201763307948270132e+00
1.128940000000036648e+01,2.408503612459417855e+04,5.053612459417490754e+01,2.203247998757090986e+00
1.128960000000036601e+01,2.408503706770797362e+04,5.053706770796998171e+01,2.204732297165911792e+00
1.128980000000036554e+01,2.408503801082172868e+04,5.053801082172503811e+01,2.206216203174732549e+00
1.129000000000036508e+01,2.408503895393553103e+04,5.053895393552738824e+01,2.207699716783553257e+00
1.129020000000036461e+01,2.408503989704927517e+04,5.053989704927153070e+01,2.209182837992373916e+00
1.129040000000036414e+01,2.408504084016308116e+04,5.054084016307751881e+01,2.210665566801194526e+00
1.129060000000036368e+01,2.408504178327685077e+04,5.054178327684712713e+01,2.212147903210015087e+00
1.129080000000036321e+01,2.408504272639068586e+04,5.054272639068221906e+01,2.213629847218835600e+00
1.129100000000036275e+01,2.408504366950446638e+04,5.054366950446274132e+01,2.215111398827656064e+00
1.129120000000036228e+01,2.408504461261820325e+04,5.054461261819960782e+01,2.216592558036476923e+00
1.129140000000036181e+01,2.408504555573200560e+04,5.054555573200195795e+01,2.218073324845297734e+00
1.129160000000036135e+01,2.408504649884575701e+04,5.054649884575337637e+01,2.219553699254118495e+00
1.129180000000036088e+01,2.408504744195955936e+04,5.054744195955572650e+01,2.221033681262939208e+00
1.129200000000036042e+01,2.408504838507336171e+04,5.054838507335807662e+01,2.222513270871759872e+00
1.129220000000035995e+01,2.408504932818710950e+04,5.054932818710585707e+01,2.223992468080580487e+00
1.129240000000035948e+01,2.408505027130091548e+04,5.055027130091184517e+01,2.225471272889401053e+00
1.129260000000035902e+01,2.408505121441465963e+04,5.055121441465598764e+01,2.226949685298221571e+00
1.129280000000035855e+01,2.408505215752843651e+04,5.055215752843287191e+01,2.228427705307042039e+00
1.129300000000035809e+01,2.408505310064228979e+04,5.055310064228615374e+01,2.229905332915862903e+00
1.129320000000035762e+01,2.408505404375604485e+04,5.055404375604121014e+01,2.231382568124683718e+00
1.129340000000035715e+01,2.408505498686978899e+04,5.055498686978535261e+01,2.232859410933504485e+00
1.129360000000035669e+01,2.408505592998359134e+04,5.055592998358770274e+01,2.234335861342325202e+00
1.129380000000035622e+01,2.408505687309739369e+04,5.055687309739005286e+01,2.235811919351145871e+00
1.129400000000035575e+01,2.408505781621113783e+04,5.055781621113419533e+01,2.237287584959966491e+00
1.129420000000035529e+01,2.408505875932491108e+04,5.055875932490744162e+01,2.238762858168787062e+00
1.129440000000035482e+01,2.408505970243871343e+04,5.055970243870979175e+01,2.240237738977607584e+00
1.129460000000035436e+01,2.408506064555246485e+04,5.056064555246121017e+01,2.241712227386428058e+00
1.129480000000035389e+01,2.408506158866629266e+04,5.056158866628902615e+01,2.243186323395248927e+00
1.129500000000035342e+01,2.408506253178006591e+04,5.056253178006227245e+01,2.244660027004069747e+00
1.129520000000035296e+01,2.408506347489379186e+04,5.056347489378822502e+01,2.246133338212890518e+00
1.129540000000035249e+01,2.408506441800762332e+04,5.056441800761967897e+01,2.247606257021711240e+00
1.129560000000035203e+01,2.408506536112136746e+04,5.056536112136382144e+01,2.249078783430531914e+00
1.129580000000035156e+01,2.408506630423516617e+04,5.056630423516253359e+01,2.250550917439352538e+00
1.129600000000035109e+01,2.408506724734896852e+04,5.056724734896488371e+01,2.252022659048173114e+00
1.129620000000035063e+01,2.408506819046271994e+04,5.056819046271630214e+01,2.253494008256993641e+00
1.129640000000035016e+01,2.408506913357648955e+04,5.056913357648591045e+01,2.254964965065814120e+00
1.129660000000034970e+01,2.408507007669029554e+04,5.057007669029189856e+01,2.256435529474634993e+00
1.129680000000034923e+01,2.408507101980404332e+04,5.057101980403967900e+01,2.257905701483455818e+00
1.129700000000034876e+01,2.408507196291787841e+04,5.057196291787477094e+01,2.259375481092276594e+00
1.129720000000034830e+01,2.408507290603165166e+04,5.057290603164801723e+01,2.260844868301097321e+00
1.129740000000034783e+01,2.408507384914539944e+04,5.057384914539579768e+01,2.262313863109918000e+00
1.129760000000034736e+01,2.408507479225919815e+04,5.057479225919450982e+01,2.263782465518738629e+00
1.129780000000034690e+01,2.408507573537300050e+04,5.057573537299685995e+01,2.265250675527559210e+00
1.129800000000034643e+01,2.408507667848677374e+04,5.057667848677010625e+01,2.266718493136379742e+00
1.129820000000034597e+01,2.408507762160055063e+04,5.057762160054699052e+01,2.268185918345200225e+00
1.129840000000034550e+01,2.408507856471432751e+04,5.057856471432387480e+01,2.269652951154021103e+00
1.129860000000034503e+01,2.408507950782812986e+04,5.057950782812622492e+01,2.271119591562841933e+00
1.129880000000034457e+01,2.408508045094187401e+04,5.058045094187036739e+01,2.272585839571662714e+00
1.129900000000034410e+01,2.408508139405565453e+04,5.058139405565088964e+01,2.274051695180483446e+00
1.129920000000034364e+01,2.408508233716942777e+04,5.058233716942413594e+01,2.275517158389304129e+00
1.129940000000034317e+01,2.408508328028323012e+04,5.058328028322648606e+01,2.276982229198124763e+00
1.129960000000034270e+01,2.408508422339697427e+04,5.058422339697062853e+01,2.278446907606945349e+00
1.129980000000034224e+01,2.408508516651078025e+04,5.058516651077661663e+01,2.279911193615765885e+00
1.130000000000034177e+01,2.408508610962457897e+04,5.058610962457532878e+01,2.281375087224586373e+00
1.130020000000034130e+01,2.408508705273835221e+04,5.058705273834857508e+01,2.282838588433407256e+00
1.130040000000034084e+01,2.408508799585213274e+04,5.058799585212909733e+01,2.284301697242228091e+00
1.130060000000034037e+01,2.408508893896588415e+04,5.058893896588051575e+01,2.285764413651048876e+00
1.130080000000033991e+01,2.408508988207968650e+04,5.058988207968286588e+01,2.287226737659869613e+00
1.130100000000033944e+01,2.408509082519345247e+04,5.059082519344883622e+01,2.288688669268690301e+00
1.130120000000033897e+01,2.408509176830726210e+04,5.059176830725846230e+01,2.290150208477510940e+00
1.130140000000033851e+01,2.408509271142106081e+04,5.059271142105717445e+01,2.291611355286331531e+00
1.130160000000033804e+01,2.408509365453480859e+04,5.059365453480495489e+01,2.293072109695152072e+00
1.130180000000033758e+01,2.408509459764860731e+04,5.059459764860366704e+01,2.294532471703972565e+00
1.130200000000033711e+01,2.408509554076241693e+04,5.059554076241329312e+01,2.295992441312793009e+00
1.130220000000033664e+01,2.408509648387610650e+04,5.059648387610286591e+01,2.297452018521613848e+00
1.130240000000033618e+01,2.408509742698990885e+04,5.059742698990521603e+01,2.298911203330434638e+00
1.130260000000033571e+01,2.408509837010373667e+04,5.059837010373303201e+01,2.300369995739255380e+00
1.130280000000033525e+01,2.408509931321748809e+04,5.059931321748445043e+01,2.301828395748076073e+00
1.130300000000033478e+01,2.408510025633128680e+04,5.060025633128316258e+01,2.303286403356896717e+00
1.130320000000033431e+01,2.408510119944503822e+04,5.060119944503458100e+01,2.304744018565717312e+00
1.130340000000033385e+01,2.408510214255883693e+04,5.060214255883329315e+01,2.306201241374537858e+00
1.130360000000033338e+01,2.408510308567263928e+04,5.060308567263564328e+01,2.307658071783358356e+00
1.130380000000033291e+01,2.408510402878639070e+04,5.060402878638706170e+01,2.309114509792178804e+00
1.130400000000033245e+01,2.408510497190018941e+04,5.060497190018577385e+01,2.310570555400999648e+00
1.130420000000033198e+01,2.408510591501399176e+04,5.060591501398812397e+01,2.312026208609820443e+00
1.130440000000033152e+01,2.408510685812776865e+04,5.060685812776500825e+01,2.313481469418641190e+00
1.130460000000033105e+01,2.408510780124152370e+04,5.060780124152006465e+01,2.314936337827461887e+00
1.130480000000033058e+01,2.408510874435532241e+04,5.060874435531877680e+01,2.316390813836282536e+00
1.130500000000033012e+01,2.408510968746907020e+04,5.060968746906655724e+01,2.317844897445103136e+00
1.130520000000032965e+01,2.408511063058286891e+04,5.061063058286526939e+01,2.319298588653923687e+00
1.130540000000032919e+01,2.408511157369666762e+04,5.061157369666398154e+01,2.320751887462744190e+00
1.130560000000032872e+01,2.408511251681041540e+04,5.061251681041176198e+01,2.322204793871564643e+00
1.130580000000032825e+01,2.408511345992422503e+04,5.061345992422138806e+01,2.323657307880385492e+00
1.130600000000032779e+01,2.408511440303796917e+04,5.061440303796553053e+01,2.325109429489206292e+00
1.130620000000032732e+01,2.408511534615180790e+04,5.061534615180426044e+01,2.326561158698027043e+00
1.130640000000032686e+01,2.408511628926558114e+04,5.061628926557750674e+01,2.328012495506847745e+00
1.130660000000032639e+01,2.408511723237929618e+04,5.061723237929254537e+01,2.329463439915668399e+00
1.130680000000032592e+01,2.408511817549309853e+04,5.061817549309489550e+01,2.330913991924489004e+00
1.130700000000032546e+01,2.408511911860690088e+04,5.061911860689724563e+01,2.332364151533309560e+00
1.130720000000032499e+01,2.408512006172069960e+04,5.062006172069595777e+01,2.333813918742130067e+00
1.130740000000032452e+01,2.408512100483447284e+04,5.062100483446920407e+01,2.335263293550950525e+00
1.130760000000032406e+01,2.408512194794824973e+04,5.062194794824608834e+01,2.336712275959771379e+00
1.130780000000032359e+01,2.408512289106205571e+04,5.062289106205207645e+01,2.338160865968592184e+00
1.130800000000032313e+01,2.408512383417580349e+04,5.062383417579985689e+01,2.339609063577412940e+00
1.130820000000032266e+01,2.408512477728960948e+04,5.062477728960584500e+01,2.341056868786233647e+00
1.130840000000032219e+01,2.408512572040337545e+04,5.062572040337181534e+01,2.342504281595054305e+00
1.130860000000032173e+01,2.408512666351709777e+04,5.062666351709412993e+01,2.343951302003874915e+00
