time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
2.899999999999982148e+00,4.801728837457789923e+05,4.561383837457789923e+05,6.623091859099402257e+01
2.909999999999981934e+00,4.801752415302285226e+05,4.561407415302285226e+05,6.648790860999399399e+01
2.919999999999981721e+00,4.801775993146791006e+05,4.561430993146791006e+05,6.674391762899395530e+01
2.929999999999981508e+00,4.801799570991285727e+05,4.561454570991285727e+05,6.699894564799392072e+01
2.939999999999981295e+00,4.801823148835795000e+05,4.561478148835795000e+05,6.725299266699389023e+01
2.949999999999981082e+00,4.801846726680291467e+05,4.561501726680291467e+05,6.750605868599386383e+01
2.959999999999980869e+00,4.801870304524786770e+05,4.561525304524786770e+05,6.775814370499382733e+01
2.969999999999980655e+00,4.801893882369282655e+05,4.561548882369282655e+05,6.800924772399379492e+01
2.979999999999980442e+00,4.801917460213787272e+05,4.561572460213787272e+05,6.825937074299376661e+01
2.989999999999980229e+00,4.801941038058295962e+05,4.561596038058295962e+05,6.850851276199372819e+01
2.999999999999980016e+00,4.801964615902793012e+05,4.561619615902793012e+05,6.875667378099369387e+01
3.009999999999979803e+00,4.801988193747287733e+05,4.561643193747287733e+05,6.900385379999366364e+01
3.019999999999979590e+00,4.802011771591795841e+05,4.561666771591795841e+05,6.925005281899363752e+01
3.029999999999979376e+00,4.802035349436289398e+05,4.561690349436289398e+05,6.949527083799360128e+01
3.039999999999979163e+00,4.802058927280798089e+05,4.561713927280798089e+05,6.973950785699356913e+01
3.049999999999978950e+00,4.802082505125293974e+05,4.561737505125293974e+05,6.998276387599354109e+01
3.059999999999978737e+00,4.802106082969785784e+05,4.561761082969785784e+05,7.022503889499350294e+01
3.069999999999978524e+00,4.802129660814297386e+05,4.561784660814297386e+05,7.046633291399346888e+01
3.079999999999978311e+00,4.802153238658790942e+05,4.561808238658790942e+05,7.070664593299343892e+01
3.089999999999978098e+00,4.802176816503295559e+05,4.561831816503295559e+05,7.094597795199341306e+01
3.099999999999977884e+00,4.802200394347794936e+05,4.561855394347794936e+05,7.118432897099337708e+01
3.109999999999977671e+00,4.802223972192300134e+05,4.561878972192300134e+05,7.142169898999334521e+01
3.119999999999977458e+00,4.802247550036786124e+05,4.561902550036786124e+05,7.165808800899331743e+01
3.129999999999977245e+00,4.802271127881295397e+05,4.561926127881295397e+05,7.189349602799327954e+01
3.139999999999977032e+00,4.802294705725787790e+05,4.561949705725787790e+05,7.212792304699324575e+01
3.149999999999976819e+00,4.802318283570295898e+05,4.561973283570295898e+05,7.236136906599321605e+01
3.159999999999976605e+00,4.802341861414801097e+05,4.561996861414801097e+05,7.259383408499319046e+01
3.169999999999976392e+00,4.802365439259287668e+05,4.562020439259287668e+05,7.282531810399315475e+01
3.179999999999976179e+00,4.802389017103792867e+05,4.562044017103792867e+05,7.305582112299312314e+01
3.189999999999975966e+00,4.802412594948298647e+05,4.562067594948298647e+05,7.328534314199309563e+01
3.199999999999975753e+00,4.802436172792793950e+05,4.562091172792793950e+05,7.351388416099305800e+01
3.209999999999975540e+00,4.802459750637289835e+05,4.562114750637289835e+05,7.374144417999302448e+01
3.219999999999975326e+00,4.802483328481798526e+05,4.562138328481798526e+05,7.396802319899299505e+01
3.229999999999975113e+00,4.802506906326294411e+05,4.562161906326294411e+05,7.419362121799296972e+01
3.239999999999974900e+00,4.802530484170802520e+05,4.562185484170802520e+05,7.441823823699293428e+01
3.249999999999974687e+00,4.802554062015296076e+05,4.562209062015296076e+05,7.464187425599290293e+01
3.259999999999974474e+00,4.802577639859790797e+05,4.562232639859790797e+05,7.486452927499287568e+01
3.269999999999974261e+00,4.802601217704299488e+05,4.562256217704299488e+05,7.508620329399283833e+01
3.279999999999974047e+00,4.802624795548794791e+05,4.562279795548794791e+05,7.530689631299280506e+01
3.289999999999973834e+00,4.802648373393291258e+05,4.562303373393291258e+05,7.552660833199277590e+01
3.299999999999973621e+00,4.802671951237796457e+05,4.562326951237796457e+05,7.574533935099275084e+01
3.309999999999973408e+00,4.802695529082304565e+05,4.562350529082304565e+05,7.596308936999271566e+01
3.319999999999973195e+00,4.802719106926801032e+05,4.562374106926801032e+05,7.617985838899268458e+01
3.329999999999972982e+00,4.802742684771297500e+05,4.562397684771297500e+05,7.639564640799265760e+01
3.339999999999972768e+00,4.802766262615801534e+05,4.562421262615801534e+05,7.661045342699262051e+01
3.349999999999972555e+00,4.802789840460298001e+05,4.562444840460298001e+05,7.682427944599258751e+01
3.359999999999972342e+00,4.802813418304794468e+05,4.562468418304794468e+05,7.703712446499255861e+01
3.369999999999972129e+00,4.802836996149301995e+05,4.562491996149301995e+05,7.724898848399253382e+01
3.379999999999971916e+00,4.802860573993785656e+05,4.562515573993785656e+05,7.745987150299249890e+01
3.389999999999971703e+00,4.802884151838290854e+05,4.562539151838290854e+05,7.766977352199246809e+01
3.399999999999971489e+00,4.802907729682798381e+05,4.562562729682798381e+05,7.787869454099244138e+01
3.409999999999971276e+00,4.802931307527298341e+05,4.562586307527298341e+05,7.808663455999240455e+01
3.419999999999971063e+00,4.802954885371803539e+05,4.562609885371803539e+05,7.829359357899237182e+01
3.429999999999970850e+00,4.802978463216298842e+05,4.562633463216298842e+05,7.849957159799234319e+01
3.439999999999970637e+00,4.803002041060792399e+05,4.562657041060792399e+05,7.870456861699231865e+01
3.449999999999970424e+00,4.803025618905288284e+05,4.562680618905288284e+05,7.890858463599228401e+01
3.459999999999970210e+00,4.803049196749795810e+05,4.562704196749795810e+05,7.911161965499225346e+01
3.469999999999969997e+00,4.803072774594292277e+05,4.562727774594292277e+05,7.931367367399222701e+01
3.479999999999969784e+00,4.803096352438798058e+05,4.562751352438798058e+05,7.951474669299219045e+01
3.489999999999969571e+00,4.803119930283306167e+05,4.562774930283306167e+05,7.971483871199215798e+01
3.499999999999969358e+00,4.803143508127804380e+05,4.562798508127804380e+05,7.991394973099212962e+01
3.509999999999969145e+00,4.803167085972297355e+05,4.562822085972297355e+05,8.011207974999210535e+01
3.519999999999968932e+00,4.803190663816805463e+05,4.562845663816805463e+05,8.030922876899207097e+01
3.529999999999968718e+00,4.803214241661299020e+05,4.562869241661299020e+05,8.050539678799204069e+01
3.539999999999968505e+00,4.803237819505794323e+05,4.562892819505794323e+05,8.070058380699201450e+01
3.549999999999968292e+00,4.803261397350302432e+05,4.562916397350302432e+05,8.089478982599197820e+01
3.559999999999968079e+00,4.803284975194798899e+05,4.562939975194798899e+05,8.108801484499194601e+01
3.569999999999967866e+00,4.803308553039291874e+05,4.562963553039291874e+05,8.128025886399191791e+01
3.579999999999967653e+00,4.803332130883800564e+05,4.562987130883800564e+05,8.147152188299189390e+01
3.589999999999967439e+00,4.803355708728298778e+05,4.563010708728298778e+05,8.166180390199185979e+01
3.599999999999967226e+00,4.803379286572805140e+05,4.563034286572805140e+05,8.185110492099182977e+01
3.609999999999967013e+00,4.803402864417300443e+05,4.563057864417300443e+05,8.203942493999180385e+01
3.619999999999966800e+00,4.803426442261792836e+05,4.563081442261792836e+05,8.222676395899176782e+01
3.629999999999966587e+00,4.803450020106300944e+05,4.563105020106300944e+05,8.241312197799173589e+01
3.639999999999966374e+00,4.803473597950797412e+05,4.563128597950797412e+05,8.259849899699170805e+01
3.649999999999966160e+00,4.803497175795304938e+05,4.563152175795304938e+05,8.278289501599167011e+01
3.659999999999965947e+00,4.803520753639801405e+05,4.563175753639801405e+05,8.296631003499163626e+01
3.669999999999965734e+00,4.803544331484306022e+05,4.563199331484306022e+05,8.314874405399160651e+01
3.679999999999965521e+00,4.803567909328802489e+05,4.563222909328802489e+05,8.333019707299158085e+01
3.689999999999965308e+00,4.803591487173297792e+05,4.563246487173297792e+05,8.351066909199154509e+01
3.699999999999965095e+00,4.803615065017807065e+05,4.563270065017807065e+05,8.369016011099151342e+01
3.709999999999964881e+00,4.803638642862302368e+05,4.563293642862302368e+05,8.386867012999148585e+01
3.719999999999964668e+00,4.803662220706807566e+05,4.563317220706807566e+05,8.404619914899144817e+01
3.729999999999964455e+00,4.803685798551306361e+05,4.563340798551306361e+05,8.422274716799141459e+01
3.739999999999964242e+00,4.803709376395798754e+05,4.563364376395798754e+05,8.439831418699138510e+01
3.749999999999964029e+00,4.803732954240295221e+05,4.563387954240295221e+05,8.457290020599135971e+01
3.759999999999963816e+00,4.803756532084804494e+05,4.563411532084804494e+05,8.474650522499132421e+01
3.769999999999963602e+00,4.803780109929295140e+05,4.563435109929295140e+05,8.491912924399129281e+01
3.779999999999963389e+00,4.803803687773805577e+05,4.563458687773805577e+05,8.509077226299126551e+01
3.789999999999963176e+00,4.803827265618300298e+05,4.563482265618300298e+05,8.526143428199122809e+01
3.799999999999962963e+00,4.803850843462808989e+05,4.563505843462808989e+05,8.543111530099119477e+01
3.809999999999962750e+00,4.803874421307304292e+05,4.563529421307304292e+05,8.559981531999116555e+01
3.819999999999962537e+00,4.803897999151797267e+05,4.563552999151797267e+05,8.576753433899114043e+01
3.829999999999962323e+00,4.803921576996306540e+05,4.563576576996306540e+05,8.593427235799110520e+01
3.839999999999962110e+00,4.803945154840801843e+05,4.563600154840801843e+05,8.610002937699107406e+01
3.849999999999961897e+00,4.803968732685297146e+05,4.563623732685297146e+05,8.626480539599104702e+01
3.859999999999961684e+00,4.803992310529793031e+05,4.563647310529793031e+05,8.642860041499100987e+01
3.869999999999961471e+00,4.804015888374301721e+05,4.563670888374301721e+05,8.659141443399097682e+01
3.879999999999961258e+00,4.804039466218794696e+05,4.563694466218794696e+05,8.675324745299094786e+01
3.889999999999961044e+00,4.804063044063299312e+05,4.563718044063299312e+05,8.691409947199092301e+01
3.899999999999960831e+00,4.804086621907794615e+05,4.563741621907794615e+05,8.707397049099088804e+01
3.909999999999960618e+00,4.804110199752290500e+05,4.563765199752290500e+05,8.723286050999085717e+01
3.919999999999960405e+00,4.804133777596799191e+05,4.563788777596799191e+05,8.739076952899083039e+01
3.929999999999960192e+00,4.804157355441308464e+05,4.563812355441308464e+05,8.754769754799079351e+01
3.939999999999959979e+00,4.804180933285803767e+05,4.563835933285803767e+05,8.770364456699076072e+01
3.949999999999959766e+00,4.804204511130308965e+05,4.563859511130308965e+05,8.785861058599073203e+01
3.959999999999959552e+00,4.804228088974804268e+05,4.563883088974804268e+05,8.801259560499070744e+01
3.969999999999959339e+00,4.804251666819300153e+05,4.563906666819300153e+05,8.816559962399067274e+01
3.979999999999959126e+00,4.804275244663809426e+05,4.563930244663809426e+05,8.831762264299064213e+01
3.989999999999958913e+00,4.804298822508304729e+05,4.563953822508304729e+05,8.846866466199061563e+01
3.999999999999958700e+00,4.804322400352800614e+05,4.563977400352800614e+05,8.861872568099057901e+01
4.009999999999958931e+00,4.804345978197295917e+05,4.564000978197295917e+05,8.876780569999054649e+01
4.019999999999958717e+00,4.804369556041801115e+05,4.564024556041801115e+05,8.891590471899051806e+01
4.029999999999958504e+00,4.804393133886309806e+05,4.564048133886309806e+05,8.906302273799049374e+01
4.039999999999958291e+00,4.804416711730805691e+05,4.564071711730805691e+05,8.920915975699045930e+01
4.049999999999958078e+00,4.804440289575300994e+05,4.564095289575300994e+05,8.935431577599042896e+01
4.059999999999957865e+00,4.804463867419806193e+05,4.564118867419806193e+05,8.949849079499040272e+01
4.069999999999957652e+00,4.804487445264302660e+05,4.564142445264302660e+05,8.964168481399036637e+01
4.079999999999957438e+00,4.804511023108807276e+05,4.564166023108807276e+05,8.978389783299033411e+01
4.089999999999957225e+00,4.804534600953303743e+05,4.564189600953303743e+05,8.992512985199030595e+01
4.099999999999957012e+00,4.804558178797799628e+05,4.564213178797799628e+05,9.006538087099028189e+01
4.109999999999956799e+00,4.804581756642295513e+05,4.564236756642295513e+05,9.020465088999024772e+01
4.119999999999956586e+00,4.804605334486803622e+05,4.564260334486803622e+05,9.034293990899021765e+01
4.129999999999956373e+00,4.804628912331296015e+05,4.564283912331296015e+05,9.048024792799019167e+01
4.139999999999956160e+00,4.804652490175804123e+05,4.564307490175804123e+05,9.061657494699015558e+01
4.149999999999955946e+00,4.804676068020301173e+05,4.564331068020301173e+05,9.075192096599012359e+01
4.159999999999955733e+00,4.804699645864796476e+05,4.564354645864796476e+05,9.088628598499009570e+01
4.169999999999955520e+00,4.804723223709304584e+05,4.564378223709304584e+05,9.101967000399007190e+01
4.179999999999955307e+00,4.804746801553796977e+05,4.564401801553796977e+05,9.115207302299003800e+01
4.189999999999955094e+00,4.804770379398306250e+05,4.564425379398306250e+05,9.128349504199000819e+01
4.199999999999954881e+00,4.804793957242801553e+05,4.564448957242801553e+05,9.141393606098998248e+01
4.209999999999954667e+00,4.804817535087292781e+05,4.564472535087292781e+05,9.154339607998994666e+01
4.219999999999954454e+00,4.804841112931792159e+05,4.564496112931792159e+05,9.167187509898991493e+01
4.229999999999954241e+00,4.804864690776298521e+05,4.564519690776298521e+05,9.179937311798988731e+01
4.239999999999954028e+00,4.804888268620793824e+05,4.564543268620793824e+05,9.192589013698984957e+01
4.249999999999953815e+00,4.804911846465301933e+05,4.564566846465301933e+05,9.205142615598981592e+01
4.259999999999953602e+00,4.804935424309794325e+05,4.564590424309794325e+05,9.217598117498978638e+01
4.269999999999953388e+00,4.804959002154293121e+05,4.564614002154293121e+05,9.229955519398976094e+01
4.279999999999953175e+00,4.804982579998802394e+05,4.564637579998802394e+05,9.242214821298972538e+01
4.289999999999952962e+00,4.805006157843294786e+05,4.564661157843294786e+05,9.254376023198969392e+01
4.299999999999952749e+00,4.805029735687791253e+05,4.564684735687791253e+05,9.266439125098966656e+01
4.309999999999952536e+00,4.805053313532295870e+05,4.564708313532295870e+05,9.278404126998962909e+01
4.319999999999952323e+00,4.805076891376806889e+05,4.564731891376806889e+05,9.290271028898959571e+01
4.329999999999952109e+00,4.805100469221299863e+05,4.564755469221299863e+05,9.302039830798956643e+01
4.339999999999951896e+00,4.805124047065792838e+05,4.564779047065792838e+05,9.313710532698954125e+01
4.349999999999951683e+00,4.805147624910300365e+05,4.564802624910300365e+05,9.325283134598950596e+01
4.359999999999951470e+00,4.805171202754800324e+05,4.564826202754800324e+05,9.336757636498947477e+01
4.369999999999951257e+00,4.805194780599304941e+05,4.564849780599304941e+05,9.348134038398944767e+01
4.379999999999951044e+00,4.805218358443801408e+05,4.564873358443801408e+05,9.359412340298941047e+01
4.389999999999950830e+00,4.805241936288297293e+05,4.564896936288297293e+05,9.370592542198937736e+01
4.399999999999950617e+00,4.805265514132801909e+05,4.564920514132801909e+05,9.381674644098934834e+01
4.409999999999950404e+00,4.805289091977297794e+05,4.564944091977297794e+05,9.392658645998932343e+01
4.419999999999950191e+00,4.805312669821793097e+05,4.564967669821793097e+05,9.403544547898928840e+01
4.429999999999949978e+00,4.805336247666298877e+05,4.564991247666298877e+05,9.414332349798925748e+01
4.439999999999949765e+00,4.805359825510794180e+05,4.565014825510794180e+05,9.425022051698923065e+01
4.449999999999949551e+00,4.805383403355290066e+05,4.565038403355290066e+05,9.435613653598919370e+01
4.459999999999949338e+00,4.805406981199799338e+05,4.565061981199799338e+05,9.446107155498916086e+01
4.469999999999949125e+00,4.805430559044306865e+05,4.565085559044306865e+05,9.456502557398913211e+01
4.479999999999948912e+00,4.805454136888789944e+05,4.565109136888789944e+05,9.466799859298910746e+01
4.489999999999948699e+00,4.805477714733308530e+05,4.565132714733308530e+05,9.476999061198907270e+01
