time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.430639999999333511e+01,2.403510140853415214e+04,6.014085341485042591e-01,4.957157200566338240e+00
1.430659999999333465e+01,2.403510235164792539e+04,6.023516479217505548e-01,4.956973567186627960e+00
1.430679999999333418e+01,2.403510329476172774e+04,6.032947617241006810e-01,4.956789541406917188e+00
1.430699999999333372e+01,2.403510423787547552e+04,6.042378754718811251e-01,4.956605123227206811e+00
1.430719999999333325e+01,2.403510518098928151e+04,6.051809892778692301e-01,4.956420312647495940e+00
1.430739999999333278e+01,2.403510612410308386e+04,6.061241030802193563e-01,4.956235109667785466e+00
1.430759999999333232e+01,2.403510706721682800e+04,6.070672168243618216e-01,4.956049514288074498e+00
1.430779999999333185e+01,2.403510801033057578e+04,6.080103305721422657e-01,4.955863526508363925e+00
1.430799999999333139e+01,2.403510895344437449e+04,6.089534443708544131e-01,4.955677146328652860e+00
1.430819999999333092e+01,2.403510989655812955e+04,6.098965581259108149e-01,4.955490373748942190e+00
1.430839999999333045e+01,2.403511083967198283e+04,6.108396719791926444e-01,4.955303208769231915e+00
1.430859999999332999e+01,2.403511178278575971e+04,6.117827857560769189e-01,4.955115651389521148e+00
1.430879999999332952e+01,2.403511272589950386e+04,6.127258995002193842e-01,4.954927701609810775e+00
1.430899999999332906e+01,2.403511366901330621e+04,6.136690133025695104e-01,4.954739359430099910e+00
1.430919999999332859e+01,2.403511461212705035e+04,6.146121270467119757e-01,4.954550624850389440e+00
1.430939999999332812e+01,2.403511555524085634e+04,6.155552408527000807e-01,4.954361497870678477e+00
1.430959999999332766e+01,2.403511649835465869e+04,6.164983546550502069e-01,4.954171978490967909e+00
1.430979999999332719e+01,2.403511744146840283e+04,6.174414683991926722e-01,4.953982066711256849e+00
1.430999999999332672e+01,2.403511838458220882e+04,6.183845822051807772e-01,4.953791762531546183e+00
1.431019999999332626e+01,2.403511932769595660e+04,6.193276959529612213e-01,4.953601065951835913e+00
1.431039999999332579e+01,2.403512027080978078e+04,6.202708097771392204e-01,4.953409976972125150e+00
1.431059999999332533e+01,2.403512121392349582e+04,6.212139234921778552e-01,4.953218495592414783e+00
1.431079999999332486e+01,2.403512215703727998e+04,6.221570372763380874e-01,4.953026621812703922e+00
1.431099999999332439e+01,2.403512310015108596e+04,6.231001510823261924e-01,4.952834355632993457e+00
1.431119999999332393e+01,2.403512404326483011e+04,6.240432648264686577e-01,4.952641697053282499e+00
1.431139999999332346e+01,2.403512498637862518e+04,6.249863786215428263e-01,4.952448646073571936e+00
1.431159999999332300e+01,2.403512592949243481e+04,6.259294924311689101e-01,4.952255202693860880e+00
1.431179999999332253e+01,2.403512687260623352e+04,6.268726062298810575e-01,4.952061366914150220e+00
1.431199999999332206e+01,2.403512781572003587e+04,6.278157200322311837e-01,4.951867138734439955e+00
1.431219999999332160e+01,2.403512875883378001e+04,6.287588337763736490e-01,4.951672518154729197e+00
1.431239999999332113e+01,2.403512970194753143e+04,6.297019475277920719e-01,4.951477505175018834e+00
1.431259999999332067e+01,2.403513064506136288e+04,6.306450613592460286e-01,4.951282099795307978e+00
1.431279999999332020e+01,2.403513158817508156e+04,6.315881750779226422e-01,4.951086302015597518e+00
1.431299999999331973e+01,2.403513253128888027e+04,6.325312888766347896e-01,4.950890111835886565e+00
1.431319999999331927e+01,2.403513347440262805e+04,6.334744026244152337e-01,4.950693529256176006e+00
1.431339999999331880e+01,2.403513441751643404e+04,6.344175164304033387e-01,4.950496554276464956e+00
1.431359999999331833e+01,2.403513536063021093e+04,6.353606302072876133e-01,4.950299186896754300e+00
1.431379999999331787e+01,2.403513630374400964e+04,6.363037440059997607e-01,4.950101427117044040e+00
1.431399999999331740e+01,2.403513724685775378e+04,6.372468577501422260e-01,4.949903274937333286e+00
1.431419999999331694e+01,2.403513818997155613e+04,6.381899715524923522e-01,4.949704730357622928e+00
1.431439999999331647e+01,2.403513913308536576e+04,6.391330853621184360e-01,4.949505793377912077e+00
1.431459999999331600e+01,2.403514007619913900e+04,6.400761991353647318e-01,4.949306463998201622e+00
1.431479999999331554e+01,2.403514101931290861e+04,6.410193129049730487e-01,4.949106742218490673e+00
1.431499999999331507e+01,2.403514196242668550e+04,6.419624266818573233e-01,4.948906628038780120e+00
1.431519999999331461e+01,2.403514290554043691e+04,6.429055404332757462e-01,4.948706121459069074e+00
1.431539999999331414e+01,2.403514384865423926e+04,6.438486542356258724e-01,4.948505222479358423e+00
1.431559999999331367e+01,2.403514479176803434e+04,6.447917680307000410e-01,4.948303931099648167e+00
1.431579999999331321e+01,2.403514573488178576e+04,6.457348817821184639e-01,4.948102247319937419e+00
1.431599999999331274e+01,2.403514667799558811e+04,6.466779955844685901e-01,4.947900171140227066e+00
1.431619999999331228e+01,2.403514762110933589e+04,6.476211093322490342e-01,4.947697702560516220e+00
1.431639999999331181e+01,2.403514856422313824e+04,6.485642231345991604e-01,4.947494841580805769e+00
1.431659999999331134e+01,2.403514950733690785e+04,6.495073369042074773e-01,4.947291588201094825e+00
1.431679999999331088e+01,2.403515045045073930e+04,6.504504507356614340e-01,4.947087942421384277e+00
1.431699999999331041e+01,2.403515139356452346e+04,6.513935645198216662e-01,4.946883904241673235e+00
1.431719999999330994e+01,2.403515233667826396e+04,6.523366782603261527e-01,4.946679473661962589e+00
1.431739999999330948e+01,2.403515327979206268e+04,6.532797920590383001e-01,4.946474650682252339e+00
1.431759999999330901e+01,2.403515422290581409e+04,6.542229058104567230e-01,4.946269435302541595e+00
1.431779999999330855e+01,2.403515516601961644e+04,6.551660196128068492e-01,4.946063827522831247e+00
1.431799999999330808e+01,2.403515610913341879e+04,6.561091334151569754e-01,4.945857827343120405e+00
1.431819999999330761e+01,2.403515705224717021e+04,6.570522471665753983e-01,4.945651434763409959e+00
1.431839999999330715e+01,2.403515799536100167e+04,6.579953609980293550e-01,4.945444649783699020e+00
1.431859999999330668e+01,2.403515893847471671e+04,6.589384747130679898e-01,4.945237472403988477e+00
1.431879999999330622e+01,2.403515988158851542e+04,6.598815885117801372e-01,4.945029902624277440e+00
1.431899999999330575e+01,2.403516082470229230e+04,6.608247022886644118e-01,4.944821940444566799e+00
1.431919999999330528e+01,2.403516176781609101e+04,6.617678160873765592e-01,4.944613585864856553e+00
1.431939999999330482e+01,2.403516271092983879e+04,6.627109298351570033e-01,4.944404838885145814e+00
1.431959999999330435e+01,2.403516365404364842e+04,6.636540436447830871e-01,4.944195699505435471e+00
1.431979999999330389e+01,2.403516459715744713e+04,6.645971574434952345e-01,4.943986167725724634e+00
1.431999999999330342e+01,2.403516554027119128e+04,6.655402711876376998e-01,4.943776243546014193e+00
1.432019999999330295e+01,2.403516648338493906e+04,6.664833849354181439e-01,4.943565926966303259e+00
1.432039999999330249e+01,2.403516742649874504e+04,6.674264987414062489e-01,4.943355217986592720e+00
1.432059999999330202e+01,2.403516836961251829e+04,6.683696125146525446e-01,4.943144116606881688e+00
1.432079999999330155e+01,2.403516931272632428e+04,6.693127263206406496e-01,4.942932622827171052e+00
1.432099999999330109e+01,2.403517025584009389e+04,6.702558400902489666e-01,4.942720736647459923e+00
1.432119999999330062e+01,2.403517119895386713e+04,6.711989538634952623e-01,4.942508458067749189e+00
1.432139999999330016e+01,2.403517214206762219e+04,6.721420676185516641e-01,4.942295787088038850e+00
1.432159999999329969e+01,2.403517308518142090e+04,6.730851814172638115e-01,4.942082723708328018e+00
1.432179999999329922e+01,2.403517402829522325e+04,6.740282952196139377e-01,4.941869267928617582e+00
1.432199999999329876e+01,2.403517497140896739e+04,6.749714089637564030e-01,4.941655419748906652e+00
1.432219999999329829e+01,2.403517591452276974e+04,6.759145227661065292e-01,4.941441179169196118e+00
1.432239999999329783e+01,2.403517685763651389e+04,6.768576365102489945e-01,4.941226546189485092e+00
1.432259999999329736e+01,2.403517780075031988e+04,6.778007503162370995e-01,4.941011520809774460e+00
1.432279999999329689e+01,2.403517874386409676e+04,6.787438640931213740e-01,4.940796103030063335e+00
1.432299999999329643e+01,2.403517968697786637e+04,6.796869778627296910e-01,4.940580292850352606e+00
1.432319999999329596e+01,2.403518063009169782e+04,6.806300916941836476e-01,4.940364090270642272e+00
1.432339999999329549e+01,2.403518157320542014e+04,6.815732054164982401e-01,4.940147495290931445e+00
1.432359999999329503e+01,2.403518251631922249e+04,6.825163192188483663e-01,4.939930507911221014e+00
1.432379999999329456e+01,2.403518345943299573e+04,6.834594329920946620e-01,4.939713128131510089e+00
1.432399999999329410e+01,2.403518440254679444e+04,6.844025467908068094e-01,4.939495355951799560e+00
1.432419999999329363e+01,2.403518534566059679e+04,6.853456605931569356e-01,4.939277191372088538e+00
1.432439999999329316e+01,2.403518628877434821e+04,6.862887743445753586e-01,4.939058634392377911e+00
1.432459999999329270e+01,2.403518723188815056e+04,6.872318881469254848e-01,4.938839685012666791e+00
1.432479999999329223e+01,2.403518817500189471e+04,6.881750018910679501e-01,4.938620343232956067e+00
1.432499999999329177e+01,2.403518911811572616e+04,6.891181157225219067e-01,4.938400609053245738e+00
1.432519999999329130e+01,2.403519006122944484e+04,6.900612294411985204e-01,4.938180482473534916e+00
1.432539999999329083e+01,2.403519100434327265e+04,6.910043432690144982e-01,4.937959963493824489e+00
1.432559999999329037e+01,2.403519194745702043e+04,6.919474570167949423e-01,4.937739052114113569e+00
1.432579999999328990e+01,2.403519289057081915e+04,6.928905708155070897e-01,4.937517748334403045e+00
1.432599999999328944e+01,2.403519383368454146e+04,6.938336845378216822e-01,4.937296052154692028e+00
1.432619999999328897e+01,2.403519477679837291e+04,6.947767983692756388e-01,4.937073963574981406e+00
1.432639999999328850e+01,2.403519571991217526e+04,6.957199121716257650e-01,4.936851482595270291e+00
1.432659999999328804e+01,2.403519666302594851e+04,6.966630259448720608e-01,4.936628609215559571e+00
1.432679999999328757e+01,2.403519760613975086e+04,6.976061397472221870e-01,4.936405343435849247e+00
1.432699999999328710e+01,2.403519854925347317e+04,6.985492534695367794e-01,4.936181685256138429e+00
1.432719999999328664e+01,2.403519949236727189e+04,6.994923672682489268e-01,4.935957634676428007e+00
1.432739999999328617e+01,2.403520043548110334e+04,7.004354810997028835e-01,4.935733191696717093e+00
1.432759999999328571e+01,2.403520137859485476e+04,7.013785948511213064e-01,4.935508356317006573e+00
1.432779999999328524e+01,2.403520232170860254e+04,7.023217085989017505e-01,4.935283128537295561e+00
1.432799999999328477e+01,2.403520326482239398e+04,7.032648223903379403e-01,4.935057508357584943e+00
1.432819999999328431e+01,2.403520420793620360e+04,7.042079361999640241e-01,4.934831495777873833e+00
1.432839999999328384e+01,2.403520515104994774e+04,7.051510499441064894e-01,4.934605090798163118e+00
1.432859999999328338e+01,2.403520609416375009e+04,7.060941637464566156e-01,4.934378293418452799e+00
1.432879999999328291e+01,2.403520703727754881e+04,7.070372775451687630e-01,4.934151103638741986e+00
1.432899999999328244e+01,2.403520798039129659e+04,7.079803912929492071e-01,4.933923521459031569e+00
1.432919999999328198e+01,2.403520892350507711e+04,7.089235050734714605e-01,4.933695546879320659e+00
1.432939999999328151e+01,2.403520986661884672e+04,7.098666188430797774e-01,4.933467179899610144e+00
1.432959999999328105e+01,2.403521080973262360e+04,7.108097326199640520e-01,4.933238420519899137e+00
1.432979999999328058e+01,2.403521175284642959e+04,7.117528464259521570e-01,4.933009268740188524e+00
1.432999999999328011e+01,2.403521269596022466e+04,7.126959602210263256e-01,4.932779724560477419e+00
1.433019999999327965e+01,2.403521363907394698e+04,7.136390739433409180e-01,4.932549787980766709e+00
1.433039999999327918e+01,2.403521458218772023e+04,7.145821877165872138e-01,4.932319459001056394e+00
1.433059999999327871e+01,2.403521552530152258e+04,7.155253015189373400e-01,4.932088737621345587e+00
1.433079999999327825e+01,2.403521646841535403e+04,7.164684153503912967e-01,4.931857623841635174e+00
1.433099999999327778e+01,2.403521741152907634e+04,7.174115290727058891e-01,4.931626117661924269e+00
1.433119999999327732e+01,2.403521835464287142e+04,7.183546428677800577e-01,4.931394219082213759e+00
1.433139999999327685e+01,2.403521929775665194e+04,7.192977566483023111e-01,4.931161928102502756e+00
1.433159999999327638e+01,2.403522024087042519e+04,7.202408704215486068e-01,4.930929244722792149e+00
1.433179999999327592e+01,2.403522118398416933e+04,7.211839841656910721e-01,4.930696168943081048e+00
1.433199999999327545e+01,2.403522212709797532e+04,7.221270979716791771e-01,4.930462700763370343e+00
1.433219999999327499e+01,2.403522307021175220e+04,7.230702117485634517e-01,4.930228840183660033e+00
1.433239999999327452e+01,2.403522401332555091e+04,7.240133255472755991e-01,4.929994587203949230e+00
1.433259999999327405e+01,2.403522495643935326e+04,7.249564393496257253e-01,4.929759941824238823e+00
1.433279999999327359e+01,2.403522589955313015e+04,7.258995531265099999e-01,4.929524904044527922e+00
1.433299999999327312e+01,2.403522684266692886e+04,7.268426669252221473e-01,4.929289473864817417e+00
1.433319999999327266e+01,2.403522778578065117e+04,7.277857806475367397e-01,4.929053651285106419e+00
1.433339999999327219e+01,2.403522872889445352e+04,7.287288944498868659e-01,4.928817436305395816e+00
1.433359999999327172e+01,2.403522967200823041e+04,7.296720082267711405e-01,4.928580828925684720e+00
1.433379999999327126e+01,2.403523061512202912e+04,7.306151220254832879e-01,4.928343829145974020e+00
1.433399999999327079e+01,2.403523155823577326e+04,7.315582357696257532e-01,4.928106436966263715e+00
1.433419999999327032e+01,2.403523250134958289e+04,7.325013495792518370e-01,4.927868652386552917e+00
1.433439999999326986e+01,2.403523344446338160e+04,7.334444633779639844e-01,4.927630475406842514e+00
1.433459999999326939e+01,2.403523438757712938e+04,7.343875771257444285e-01,4.927391906027131618e+00
1.433479999999326893e+01,2.403523533069087716e+04,7.353306908735248726e-01,4.927152944247421118e+00
1.433499999999326846e+01,2.403523627380470498e+04,7.362738047013408504e-01,4.926913590067710125e+00
1.433519999999326799e+01,2.403523721691842729e+04,7.372169184236554429e-01,4.926673843487999527e+00
1.433539999999326753e+01,2.403523816003227694e+04,7.381600322732992936e-01,4.926433704508288436e+00
1.433559999999326706e+01,2.403523910314605018e+04,7.391031460465455893e-01,4.926193173128577740e+00
1.433579999999326660e+01,2.403524004625977614e+04,7.400462597724981606e-01,4.925952249348867440e+00
1.433599999999326613e+01,2.403524098937358212e+04,7.409893735784862656e-01,4.925710933169156647e+00
1.433619999999326566e+01,2.403524193248732990e+04,7.419324873262667097e-01,4.925469224589446249e+00
1.433639999999326520e+01,2.403524287560115772e+04,7.428756011540826876e-01,4.925227123609735358e+00
1.433659999999326473e+01,2.403524381871496007e+04,7.438187149564328138e-01,4.924984630230024862e+00
1.433679999999326427e+01,2.403524476182870421e+04,7.447618287005752791e-01,4.924741744450313874e+00
1.433699999999326380e+01,2.403524570494245199e+04,7.457049424483557232e-01,4.924498466270603281e+00
1.433719999999326333e+01,2.403524664805625071e+04,7.466480562470678706e-01,4.924254795690892195e+00
1.433739999999326287e+01,2.403524759117006033e+04,7.475911700566939544e-01,4.924010732711181504e+00
1.433759999999326240e+01,2.403524853428382630e+04,7.485342838226642925e-01,4.923766277331471208e+00
1.433779999999326193e+01,2.403524947739760682e+04,7.494773976031865459e-01,4.923521429551760420e+00
1.433799999999326147e+01,2.403525042051141281e+04,7.504205114091746509e-01,4.923276189372050027e+00
