time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.764819999997220989e+01,2.402421004789501967e+04,-1.028995210498396773e+01,4.099856119610416627e+00
1.764829999997220966e+01,2.402421028367347390e+04,-1.028971632652974222e+01,4.100275867429097332e+00
1.764839999997220943e+01,2.402421051945192448e+04,-1.028948054807915469e+01,4.100695517147777913e+00
1.764849999997220920e+01,2.402421075523030959e+04,-1.028924476969405077e+01,4.101115068766458371e+00
1.764859999997220896e+01,2.402421099100881838e+04,-1.028900899118525558e+01,4.101534522285139595e+00
1.764869999997220873e+01,2.402421122678722531e+04,-1.028877321277832380e+01,4.101953877703820694e+00
1.764879999997220850e+01,2.402421146256567954e+04,-1.028853743432409829e+01,4.102373135022501671e+00
1.764889999997220826e+01,2.402421169834415923e+04,-1.028830165584440692e+01,4.102792294241182525e+00
1.764899999997220803e+01,2.402421193412256252e+04,-1.028806587744111312e+01,4.103211355359863255e+00
1.764909999997220780e+01,2.402421216990102039e+04,-1.028783009898324963e+01,4.103630318378543862e+00
1.764919999997220756e+01,2.402421240567942368e+04,-1.028759432057995582e+01,4.104049183297224346e+00
1.764929999997220733e+01,2.402421264145791065e+04,-1.028735854209298850e+01,4.104467950115905595e+00
1.764939999997220710e+01,2.402421287723636487e+04,-1.028712276363876299e+01,4.104886618834586720e+00
1.764949999997220687e+01,2.402421311301476817e+04,-1.028688698523546918e+01,4.105305189453267722e+00
1.764959999997220663e+01,2.402421334879320057e+04,-1.028665120680307155e+01,4.105723661971948601e+00
1.764969999997220640e+01,2.402421358457165479e+04,-1.028641542834884604e+01,4.106142036390629357e+00
1.764979999997220617e+01,2.402421382035010902e+04,-1.028617964989462052e+01,4.106560312709309990e+00
1.764989999997220593e+01,2.402421405612856688e+04,-1.028594387143675704e+01,4.106978490927990499e+00
1.764999999997220570e+01,2.402421429190697381e+04,-1.028570809302982525e+01,4.107396571046671774e+00
1.765009999997220547e+01,2.402421452768543531e+04,-1.028547231456832378e+01,4.107814553065352925e+00
1.765019999997220523e+01,2.402421476346386044e+04,-1.028523653614320210e+01,4.108232436984033953e+00
1.765029999997220500e+01,2.402421499924236923e+04,-1.028500075763440691e+01,4.108650222802714858e+00
1.765039999997220477e+01,2.402421523502077616e+04,-1.028476497922747512e+01,4.109067910521395639e+00
1.765049999997220453e+01,2.402421547079920128e+04,-1.028452920080235344e+01,4.109485500140076297e+00
1.765059999997220430e+01,2.402421570657765915e+04,-1.028429342234448995e+01,4.109902991658756832e+00
1.765069999997220407e+01,2.402421594235611337e+04,-1.028405764389026444e+01,4.110320385077437244e+00
1.765079999997220384e+01,2.402421617813457488e+04,-1.028382186542876298e+01,4.110737680396118421e+00
1.765089999997220360e+01,2.402421641391300727e+04,-1.028358608699636534e+01,4.111154877614799474e+00
1.765099999997220337e+01,2.402421664969145422e+04,-1.028335030854941579e+01,4.111571976733480405e+00
1.765109999997220314e+01,2.402421688546991572e+04,-1.028311453008791432e+01,4.111988977752161212e+00
1.765119999997220290e+01,2.402421712124832266e+04,-1.028287875168098253e+01,4.112405880670841896e+00
1.765129999997220267e+01,2.402421735702679871e+04,-1.028264297320492915e+01,4.112822685489522456e+00
1.765139999997220244e+01,2.402421759280526021e+04,-1.028240719474342768e+01,4.113239392208202894e+00
1.765149999997220220e+01,2.402421782858365987e+04,-1.028217141634377185e+01,4.113656000826884096e+00
1.765159999997220197e+01,2.402421806436211773e+04,-1.028193563788590836e+01,4.114072511345565175e+00
1.765169999997220174e+01,2.402421830014052830e+04,-1.028169985947533860e+01,4.114488923764246131e+00
1.765179999997220150e+01,2.402421853591900435e+04,-1.028146408099928522e+01,4.114905238082926964e+00
1.765189999997220127e+01,2.402421877169746222e+04,-1.028122830254142173e+01,4.115321454301607673e+00
1.765199999997220104e+01,2.402421900747586551e+04,-1.028099252413812792e+01,4.115737572420288259e+00
1.765209999997220081e+01,2.402421924325435248e+04,-1.028075674565116060e+01,4.116153592438968722e+00
1.765219999997220057e+01,2.402421947903278124e+04,-1.028052096722240094e+01,4.116569514357649950e+00
1.765229999997220034e+01,2.402421971481121363e+04,-1.028028518879000330e+01,4.116985338176331055e+00
1.765239999997220011e+01,2.402421995058966422e+04,-1.028004941033941577e+01,4.117401063895012037e+00
1.765249999997219987e+01,2.402422018636812572e+04,-1.027981363187791430e+01,4.117816691513692895e+00
1.765259999997219964e+01,2.402422042214655812e+04,-1.027957785344551667e+01,4.118232221032373630e+00
1.765269999997219941e+01,2.402422065792504145e+04,-1.027934207496218733e+01,4.118647652451054242e+00
1.765279999997219917e+01,2.402422089370347021e+04,-1.027910629653342767e+01,4.119062985769734730e+00
1.765289999997219894e+01,2.402422112948187350e+04,-1.027887051813013386e+01,4.119478220988415984e+00
1.765299999997219871e+01,2.402422136526035320e+04,-1.027863473965044250e+01,4.119893358107097114e+00
1.765309999997219848e+01,2.402422160103878923e+04,-1.027839896121440688e+01,4.120308397125778122e+00
1.765319999997219824e+01,2.402422183681722163e+04,-1.027816318278200924e+01,4.120723338044459005e+00
1.765329999997219801e+01,2.402422207259567222e+04,-1.027792740433142171e+01,4.121138180863139766e+00
1.765339999997219778e+01,2.402422230837410461e+04,-1.027769162589902407e+01,4.121552925581820404e+00
1.765349999997219754e+01,2.402422254415255520e+04,-1.027745584744843654e+01,4.121967572200500918e+00
1.765359999997219731e+01,2.402422277993101306e+04,-1.027722006899057305e+01,4.122382120719182197e+00
1.765369999997219708e+01,2.402422301570942000e+04,-1.027698429058364127e+01,4.122796571137863353e+00
1.765379999997219684e+01,2.402422325148787058e+04,-1.027674851213305374e+01,4.123210923456544386e+00
1.765389999997219661e+01,2.402422348726633209e+04,-1.027651273367155227e+01,4.123625177675225295e+00
1.765399999997219638e+01,2.402422372304481905e+04,-1.027627695518458495e+01,4.124039333793906081e+00
1.765409999997219614e+01,2.402422395882321507e+04,-1.027604117678856710e+01,4.124453391812586744e+00
1.765419999997219591e+01,2.402422419460167293e+04,-1.027580539833070361e+01,4.124867351731267284e+00
1.765429999997219568e+01,2.402422443038013080e+04,-1.027556961987284012e+01,4.125281213549947701e+00
1.765439999997219545e+01,2.402422466615855592e+04,-1.027533384144771844e+01,4.125694977268628882e+00
1.765449999997219521e+01,2.402422490193696649e+04,-1.027509806303714868e+01,4.126108642887309941e+00
1.765459999997219498e+01,2.402422513771547528e+04,-1.027486228452835348e+01,4.126522210405990876e+00
1.765469999997219475e+01,2.402422537349393315e+04,-1.027462650607049000e+01,4.126935679824671688e+00
1.765479999997219451e+01,2.402422560927234008e+04,-1.027439072766355821e+01,4.127349051143352376e+00
1.765489999997219428e+01,2.402422584505076520e+04,-1.027415494923843653e+01,4.127762324362032942e+00
1.765499999997219405e+01,2.402422608082922306e+04,-1.027391917078057304e+01,4.128175499480713384e+00
1.765509999997219381e+01,2.402422631660765546e+04,-1.027368339234817540e+01,4.128588576499394591e+00
1.765519999997219358e+01,2.402422655238611333e+04,-1.027344761389031191e+01,4.129001555418075675e+00
1.765529999997219335e+01,2.402422678816454572e+04,-1.027321183545791428e+01,4.129414436236756636e+00
1.765539999997219311e+01,2.402422702394297448e+04,-1.027297605702915462e+01,4.129827218955437473e+00
1.765549999997219288e+01,2.402422725972139961e+04,-1.027274027860403294e+01,4.130239903574118188e+00
1.765559999997219265e+01,2.402422749549993750e+04,-1.027250450006613391e+01,4.130652490092798779e+00
1.765569999997219242e+01,2.402422773127830806e+04,-1.027226872169558192e+01,4.131064978511479246e+00
1.765579999997219218e+01,2.402422796705676956e+04,-1.027203294323408045e+01,4.131477368830160479e+00
1.765589999997219195e+01,2.402422820283522742e+04,-1.027179716477621696e+01,4.131889661048841589e+00
1.765599999997219172e+01,2.402422843861365618e+04,-1.027156138634745730e+01,4.132301855167522575e+00
1.765609999997219148e+01,2.402422867439211768e+04,-1.027132560788595583e+01,4.132713951186203438e+00
1.765619999997219125e+01,2.402422891017051370e+04,-1.027108982948993798e+01,4.133125949104884178e+00
1.765629999997219102e+01,2.402422914594897520e+04,-1.027085405102843652e+01,4.133537848923564795e+00
1.765639999997219078e+01,2.402422938172739669e+04,-1.027061827260695281e+01,4.133949650642245288e+00
1.765649999997219055e+01,2.402422961750592003e+04,-1.027038249408360571e+01,4.134361354260926547e+00
1.765659999997219032e+01,2.402422985328431969e+04,-1.027014671568394988e+01,4.134772959779607682e+00
1.765669999997219008e+01,2.402423008906277755e+04,-1.026991093722608639e+01,4.135184467198288694e+00
1.765679999997218985e+01,2.402423032484123178e+04,-1.026967515877186088e+01,4.135595876516969582e+00
1.765689999997218962e+01,2.402423056061963507e+04,-1.026943938036856707e+01,4.136007187735650348e+00
1.765699999997218939e+01,2.402423079639814387e+04,-1.026920360185977188e+01,4.136418400854330990e+00
1.765709999997218915e+01,2.402423103217657626e+04,-1.026896782342737424e+01,4.136829515873011509e+00
1.765719999997218892e+01,2.402423126795497956e+04,-1.026873204502408043e+01,4.137240532791692793e+00
1.765729999997218869e+01,2.402423150373346652e+04,-1.026849626653711312e+01,4.137651451610373954e+00
1.765739999997218845e+01,2.402423173951186618e+04,-1.026826048813745729e+01,4.138062272329054991e+00
1.765749999997218822e+01,2.402423197529032041e+04,-1.026802470968323178e+01,4.138472994947735906e+00
1.765759999997218799e+01,2.402423221106878191e+04,-1.026778893122173031e+01,4.138883619466416697e+00
1.765769999997218775e+01,2.402423244684723613e+04,-1.026755315276750480e+01,4.139294145885097365e+00
1.765779999997218752e+01,2.402423268262569763e+04,-1.026731737430600333e+01,4.139704574203777909e+00
1.765789999997218729e+01,2.402423291840409365e+04,-1.026708159590998548e+01,4.140114904422458331e+00
1.765799999997218706e+01,2.402423315418252605e+04,-1.026684581747758784e+01,4.140525136541139517e+00
1.765809999997218682e+01,2.402423338996098391e+04,-1.026661003901972435e+01,4.140935270559820580e+00
1.765819999997218659e+01,2.402423362573944178e+04,-1.026637426056186086e+01,4.141345306478501520e+00
1.765829999997218636e+01,2.402423386151787417e+04,-1.026613848212946323e+01,4.141755244297182337e+00
1.765839999997218612e+01,2.402423409729632476e+04,-1.026590270367887570e+01,4.142165084015863030e+00
1.765849999997218589e+01,2.402423433307475716e+04,-1.026566692524647806e+01,4.142574825634543600e+00
1.765859999997218566e+01,2.402423456885318956e+04,-1.026543114681408042e+01,4.142984469153224047e+00
1.765869999997218542e+01,2.402423480463166561e+04,-1.026519536833802704e+01,4.143394014571905259e+00
1.765879999997218519e+01,2.402423504041007982e+04,-1.026495958992381929e+01,4.143803461890586348e+00
1.765889999997218496e+01,2.402423527618853041e+04,-1.026472381147323176e+01,4.144212811109267314e+00
1.765899999997218472e+01,2.402423551196698463e+04,-1.026448803301900625e+01,4.144622062227948156e+00
1.765909999997218449e+01,2.402423574774541703e+04,-1.026425225458660861e+01,4.145031215246628875e+00
1.765919999997218426e+01,2.402423598352387853e+04,-1.026401647612510715e+01,4.145440270165309471e+00
1.765929999997218403e+01,2.402423621930233276e+04,-1.026378069767088164e+01,4.145849226983989944e+00
1.765939999997218379e+01,2.402423645508076152e+04,-1.026354491924212198e+01,4.146258085702671181e+00
1.765949999997218356e+01,2.402423669085918664e+04,-1.026330914081700030e+01,4.146666846321352295e+00
1.765959999997218333e+01,2.402423692663770998e+04,-1.026307336229365319e+01,4.147075508840033287e+00
1.765969999997218309e+01,2.402423716241607690e+04,-1.026283758392673917e+01,4.147484073258714155e+00
1.765979999997218286e+01,2.402423739819453840e+04,-1.026260180546523770e+01,4.147892539577394899e+00
1.765989999997218263e+01,2.402423763397296352e+04,-1.026236602704011602e+01,4.148300907796075521e+00
1.765999999997218239e+01,2.402423786975142139e+04,-1.026213024858225253e+01,4.148709177914756019e+00
1.766009999997218216e+01,2.402423810552987561e+04,-1.026189447012802702e+01,4.149117349933437282e+00
1.766019999997218193e+01,2.402423834130833711e+04,-1.026165869166652556e+01,4.149525423852118422e+00
1.766029999997218169e+01,2.402423857708676587e+04,-1.026142291323776590e+01,4.149933399670799439e+00
1.766039999997218146e+01,2.402423881286525284e+04,-1.026118713475079858e+01,4.150341277389480332e+00
1.766049999997218123e+01,2.402423904864363067e+04,-1.026095135637297062e+01,4.150749057008161103e+00
1.766059999997218100e+01,2.402423928442213946e+04,-1.026071557786417543e+01,4.151156738526841750e+00
1.766069999997218076e+01,2.402423952020056458e+04,-1.026047979943905375e+01,4.151564321945522273e+00
1.766079999997218053e+01,2.402423975597902245e+04,-1.026024402098119026e+01,4.151971807264203562e+00
1.766089999997218030e+01,2.402423999175742210e+04,-1.026000824258153443e+01,4.152379194482884728e+00
1.766099999997218006e+01,2.402424022753588361e+04,-1.025977246412003296e+01,4.152786483601565770e+00
1.766109999997217983e+01,2.402424046331433783e+04,-1.025953668566580745e+01,4.153193674620246689e+00
1.766119999997217960e+01,2.402424069909279933e+04,-1.025930090720430599e+01,4.153600767538927485e+00
1.766129999997217936e+01,2.402424093487117352e+04,-1.025906512883011601e+01,4.154007762357608158e+00
1.766139999997217913e+01,2.402424117064968232e+04,-1.025882935032132082e+01,4.154414659076288707e+00
1.766149999997217890e+01,2.402424140642814382e+04,-1.025859357185981935e+01,4.154821457694969133e+00
1.766159999997217867e+01,2.402424164220655075e+04,-1.025835779345288756e+01,4.155228158213650325e+00
1.766169999997217843e+01,2.402424187798503044e+04,-1.025812201497319620e+01,4.155634760632331393e+00
1.766179999997217820e+01,2.402424211376343010e+04,-1.025788623657354037e+01,4.156041264951012337e+00
1.766189999997217797e+01,2.402424234954188796e+04,-1.025765045811567688e+01,4.156447671169693159e+00
1.766199999997217773e+01,2.402424258532032036e+04,-1.025741467968327925e+01,4.156853979288373857e+00
1.766209999997217750e+01,2.402424282109877458e+04,-1.025717890122905374e+01,4.157260189307054432e+00
1.766219999997217727e+01,2.402424305687717788e+04,-1.025694312282575993e+01,4.157666301225734884e+00
1.766229999997217703e+01,2.402424329265568667e+04,-1.025670734431696474e+01,4.158072315044416101e+00
1.766239999997217680e+01,2.402424352843414454e+04,-1.025647156585910125e+01,4.158478230763097194e+00
1.766249999997217657e+01,2.402424376421257330e+04,-1.025623578743034159e+01,4.158884048381778165e+00
1.766259999997217633e+01,2.402424399999098023e+04,-1.025600000902340980e+01,4.159289767900459012e+00
1.766269999997217610e+01,2.402424423576943445e+04,-1.025576423056918429e+01,4.159695389319139736e+00
1.766279999997217587e+01,2.402424447154788868e+04,-1.025552845211495878e+01,4.160100912637820336e+00
1.766289999997217564e+01,2.402424470732629197e+04,-1.025529267371166497e+01,4.160506337856500814e+00
1.766299999997217540e+01,2.402424494310472437e+04,-1.025505689527926734e+01,4.160911664975182056e+00
1.766309999997217517e+01,2.402424517888323680e+04,-1.025482111676683417e+01,4.161316893993863175e+00
1.766319999997217494e+01,2.402424541466161099e+04,-1.025458533839264419e+01,4.161722024912544171e+00
1.766329999997217470e+01,2.402424565044010160e+04,-1.025434955990203889e+01,4.162127057731225044e+00
1.766339999997217447e+01,2.402424588621855582e+04,-1.025411378144781338e+01,4.162531992449905793e+00
1.766349999997217424e+01,2.402424612199698095e+04,-1.025387800302269170e+01,4.162936829068586420e+00
1.766359999997217400e+01,2.402424635777543881e+04,-1.025364222456482821e+01,4.163341567587266923e+00
1.766369999997217377e+01,2.402424659355389667e+04,-1.025340644610696472e+01,4.163746208005948191e+00
1.766379999997217354e+01,2.402424682933235454e+04,-1.025317066764910123e+01,4.164150750324629335e+00
1.766389999997217330e+01,2.402424706511078330e+04,-1.025293488922034157e+01,4.164555194543310357e+00
1.766399999997217307e+01,2.402424730088918659e+04,-1.025269911081704777e+01,4.164959540661991255e+00
1.766409999997217284e+01,2.402424753666769539e+04,-1.025246333230825257e+01,4.165363788680672030e+00
1.766419999997217261e+01,2.402424777244612778e+04,-1.025222755387585494e+01,4.165767938599352682e+00
