time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.558839999999034731e+01,2.407822643670649268e+04,4.372643670648903935e+01,3.823054696614597958e+00
1.558859999999034684e+01,2.407822737982029139e+04,4.372737982028775150e+01,3.824019479328047755e+00
1.558879999999034638e+01,2.407822832293409374e+04,4.372832293409010163e+01,3.824983869641497503e+00
1.558899999999034591e+01,2.407822926604784516e+04,4.372926604784152005e+01,3.825947867554947202e+00
1.558919999999034545e+01,2.407823020916167661e+04,4.373020916167297401e+01,3.826911473068396852e+00
1.558939999999034498e+01,2.407823115227544622e+04,4.373115227544258232e+01,3.827874686181846453e+00
1.558959999999034451e+01,2.407823209538913943e+04,4.373209538913579308e+01,3.828837506895296006e+00
1.558979999999034405e+01,2.407823303850293814e+04,4.373303850293450523e+01,3.829799935208745509e+00
1.558999999999034358e+01,2.407823398161677324e+04,4.373398161676959717e+01,3.830761971122195408e+00
1.559019999999034312e+01,2.407823492473052102e+04,4.373492473051737761e+01,3.831723614635645259e+00
1.559039999999034265e+01,2.407823586784431973e+04,4.373586784431608976e+01,3.832684865749095060e+00
1.559059999999034218e+01,2.407823681095809661e+04,4.373681095809297403e+01,3.833645724462544813e+00
1.559079999999034172e+01,2.407823775407186622e+04,4.373775407186258235e+01,3.834606190775994516e+00
1.559099999999034125e+01,2.407823869718567585e+04,4.373869718567220843e+01,3.835566264689444171e+00
1.559119999999034079e+01,2.407823964029941999e+04,4.373964029941635090e+01,3.836525946202893778e+00
1.559139999999034032e+01,2.407824058341322234e+04,4.374058341321870103e+01,3.837485235316343335e+00
1.559159999999033985e+01,2.407824152652702469e+04,4.374152652702105115e+01,3.838444132029792843e+00
1.559179999999033939e+01,2.407824246964074337e+04,4.374246964073972777e+01,3.839402636343242747e+00
1.559199999999033892e+01,2.407824341275454572e+04,4.374341275454207789e+01,3.840360748256692602e+00
1.559219999999033845e+01,2.407824435586834443e+04,4.374435586834079004e+01,3.841318467770142409e+00
1.559239999999033799e+01,2.407824529898209221e+04,4.374529898208857048e+01,3.842275794883592166e+00
1.559259999999033752e+01,2.407824624209589820e+04,4.374624209589455859e+01,3.843232729597041875e+00
1.559279999999033706e+01,2.407824718520972965e+04,4.374718520972601254e+01,3.844189271910491534e+00
1.559299999999033659e+01,2.407824812832344469e+04,4.374812832344105118e+01,3.845145421823941145e+00
1.559319999999033612e+01,2.407824907143724704e+04,4.374907143724340131e+01,3.846101179337390708e+00
1.559339999999033566e+01,2.407825001455099118e+04,4.375001455098754377e+01,3.847056544450840221e+00
1.559359999999033519e+01,2.407825095766482991e+04,4.375095766482627369e+01,3.848011517164290130e+00
1.559379999999033473e+01,2.407825190077857405e+04,4.375190077857041615e+01,3.848966097477739989e+00
1.559399999999033426e+01,2.407825284389237640e+04,4.375284389237276628e+01,3.849920285391189800e+00
1.559419999999033379e+01,2.407825378700609872e+04,4.375378700609508087e+01,3.850874080904639563e+00
1.559439999999033333e+01,2.407825473011993017e+04,4.375473011992653483e+01,3.851827484018089276e+00
1.559459999999033286e+01,2.407825567323367432e+04,4.375567323367067729e+01,3.852780494731538941e+00
1.559479999999033240e+01,2.407825661634747667e+04,4.375661634747302742e+01,3.853733113044988556e+00
1.559499999999033193e+01,2.407825755946128265e+04,4.375755946127901552e+01,3.854685338958438123e+00
1.559519999999033146e+01,2.407825850257505226e+04,4.375850257504862384e+01,3.855637172471887641e+00
1.559539999999033100e+01,2.407825944568885825e+04,4.375944568885461194e+01,3.856588613585337555e+00
1.559559999999033053e+01,2.407826038880260603e+04,4.376038880260239239e+01,3.857539662298787420e+00
1.559579999999033006e+01,2.407826133191638291e+04,4.376133191637927666e+01,3.858490318612237235e+00
1.559599999999032960e+01,2.407826227503015616e+04,4.376227503015252296e+01,3.859440582525687002e+00
1.559619999999032913e+01,2.407826321814395851e+04,4.376321814395487309e+01,3.860390454039136721e+00
1.559639999999032867e+01,2.407826416125776086e+04,4.376416125775722321e+01,3.861339933152586390e+00
1.559659999999032820e+01,2.407826510437150500e+04,4.376510437150136568e+01,3.862289019866036011e+00
1.559679999999032773e+01,2.407826604748530735e+04,4.376604748530371580e+01,3.863237714179485582e+00
1.559699999999032727e+01,2.407826699059908424e+04,4.376699059908060008e+01,3.864186016092935105e+00
1.559719999999032680e+01,2.407826793371285748e+04,4.376793371285384637e+01,3.865133925606385024e+00
1.559739999999032634e+01,2.407826887682660890e+04,4.376887682660526480e+01,3.866081442719834893e+00
1.559759999999032587e+01,2.407826981994040761e+04,4.376981994040397694e+01,3.867028567433284714e+00
1.559779999999032540e+01,2.407827076305418814e+04,4.377076305418449920e+01,3.867975299746734485e+00
1.559799999999032494e+01,2.407827170616799049e+04,4.377170616798684932e+01,3.868921639660184209e+00
1.559819999999032447e+01,2.407827264928173463e+04,4.377264928173099179e+01,3.869867587173633883e+00
1.559839999999032401e+01,2.407827359239553698e+04,4.377359239553334191e+01,3.870813142287083508e+00
1.559859999999032354e+01,2.407827453550933933e+04,4.377453550933569204e+01,3.871758305000533085e+00
1.559879999999032307e+01,2.407827547862307983e+04,4.377547862307619653e+01,3.872703075313982612e+00
1.559899999999032261e+01,2.407827642173686036e+04,4.377642173685671878e+01,3.873647453227432536e+00
1.559919999999032214e+01,2.407827736485069181e+04,4.377736485068817274e+01,3.874591438740882410e+00
1.559939999999032167e+01,2.407827830796442868e+04,4.377830796442503924e+01,3.875535031854332235e+00
1.559959999999032121e+01,2.407827925107824558e+04,4.377925107824194129e+01,3.876478232567782012e+00
1.559979999999032074e+01,2.407828019419201519e+04,4.378019419201154960e+01,3.877421040881231740e+00
1.559999999999032028e+01,2.407828113730576661e+04,4.378113730576296803e+01,3.878363456794681419e+00
1.560019999999031981e+01,2.407828208041956532e+04,4.378208041956168017e+01,3.879305480308131049e+00
1.560039999999031934e+01,2.407828302353336767e+04,4.378302353336403030e+01,3.880247111421580630e+00
1.560059999999031888e+01,2.407828396664711181e+04,4.378396664710817277e+01,3.881188350135030163e+00
1.560079999999031841e+01,2.407828490976094326e+04,4.378490976093962672e+01,3.882129196448480091e+00
1.560099999999031795e+01,2.407828585287466558e+04,4.378585287466194131e+01,3.883069650361929970e+00
1.560119999999031748e+01,2.407828679598844246e+04,4.378679598843882559e+01,3.884009711875379800e+00
1.560139999999031701e+01,2.407828773910227028e+04,4.378773910226664157e+01,3.884949380988829581e+00
1.560159999999031655e+01,2.407828868221602170e+04,4.378868221601805999e+01,3.885888657702279314e+00
1.560179999999031608e+01,2.407828962532984588e+04,4.378962532984223799e+01,3.886827542015728998e+00
1.560199999999031562e+01,2.407829056844354272e+04,4.379056844353908673e+01,3.887766033929178633e+00
1.560219999999031515e+01,2.407829151155731233e+04,4.379151155730869505e+01,3.888704133442628219e+00
1.560239999999031468e+01,2.407829245467114379e+04,4.379245467114014900e+01,3.889641840556077756e+00
1.560259999999031422e+01,2.407829339778494614e+04,4.379339778494249913e+01,3.890579155269527689e+00
1.560279999999031375e+01,2.407829434089869028e+04,4.379434089868664159e+01,3.891516077582977573e+00
1.560299999999031328e+01,2.407829528401247080e+04,4.379528401246716385e+01,3.892452607496427408e+00
1.560319999999031282e+01,2.407829622712629862e+04,4.379622712629497983e+01,3.893388745009877194e+00
1.560339999999031235e+01,2.407829717024007914e+04,4.379717024007550208e+01,3.894324490123326932e+00
1.560359999999031189e+01,2.407829811335381964e+04,4.379811335381600657e+01,3.895259842836776620e+00
1.560379999999031142e+01,2.407829905646761836e+04,4.379905646761471871e+01,3.896194803150226260e+00
1.560399999999031095e+01,2.407829999958142798e+04,4.379999958142434480e+01,3.897129371063675851e+00
1.560419999999031049e+01,2.407830094269514302e+04,4.380094269513938343e+01,3.898063546577125393e+00
1.560439999999031002e+01,2.407830188580891991e+04,4.380188580891626771e+01,3.898997329690575331e+00
1.560459999999030956e+01,2.407830282892272226e+04,4.380282892271861783e+01,3.899930720404025219e+00
1.560479999999030909e+01,2.407830377203652097e+04,4.380377203651732998e+01,3.900863718717475059e+00
1.560499999999030862e+01,2.407830471515027602e+04,4.380471515027238638e+01,3.901796324630924850e+00
1.560519999999030816e+01,2.407830565826404199e+04,4.380565826403835672e+01,3.902728538144374593e+00
1.560539999999030769e+01,2.407830660137787709e+04,4.380660137787344866e+01,3.903660359257824286e+00
1.560559999999030723e+01,2.407830754449162123e+04,4.380754449161759112e+01,3.904591787971273931e+00
1.560579999999030676e+01,2.407830848760545268e+04,4.380848760544904508e+01,3.905522824284723526e+00
1.560599999999030629e+01,2.407830943071917500e+04,4.380943071917135967e+01,3.906453468198173073e+00
1.560619999999030583e+01,2.407831037383300645e+04,4.381037383300281363e+01,3.907383719711622572e+00
1.560639999999030536e+01,2.407831131694675059e+04,4.381131694674695609e+01,3.908313578825072465e+00
1.560659999999030489e+01,2.407831226006054931e+04,4.381226006054566824e+01,3.909243045538522310e+00
1.560679999999030443e+01,2.407831320317435529e+04,4.381320317435165634e+01,3.910172119851972106e+00
1.560699999999030396e+01,2.407831414628810671e+04,4.381414628810307477e+01,3.911100801765421853e+00
1.560719999999030350e+01,2.407831508940187996e+04,4.381508940187632106e+01,3.912029091278871551e+00
1.560739999999030303e+01,2.407831603251565321e+04,4.381603251564956736e+01,3.912956988392321200e+00
1.560759999999030256e+01,2.407831697562943009e+04,4.381697562942645163e+01,3.913884493105770801e+00
1.560779999999030210e+01,2.407831791874323608e+04,4.381791874323243974e+01,3.914811605419220353e+00
1.560799999999030163e+01,2.407831886185703479e+04,4.381886185703115189e+01,3.915738325332669856e+00
1.560819999999030117e+01,2.407831980497077893e+04,4.381980497077529435e+01,3.916664652846119754e+00
1.560839999999030070e+01,2.407832074808458128e+04,4.382074808457764448e+01,3.917590587959569604e+00
1.560859999999030023e+01,2.407832169119835817e+04,4.382169119835452875e+01,3.918516130673019404e+00
1.560879999999029977e+01,2.407832263431213505e+04,4.382263431213141303e+01,3.919441280986469156e+00
1.560899999999029930e+01,2.407832357742590830e+04,4.382357742590465932e+01,3.920366038899918859e+00
1.560919999999029883e+01,2.407832452053971429e+04,4.382452053971064743e+01,3.921290404413368513e+00
1.560939999999029837e+01,2.407832546365343660e+04,4.382546365343296202e+01,3.922214377526818119e+00
1.560959999999029790e+01,2.407832640676720257e+04,4.382640676719893236e+01,3.923137958240267675e+00
1.560979999999029744e+01,2.407832734988100856e+04,4.382734988100492046e+01,3.924061146553717183e+00
1.560999999999029697e+01,2.407832829299475634e+04,4.382829299475270091e+01,3.924983942467167086e+00
1.561019999999029650e+01,2.407832923610855505e+04,4.382923610855141305e+01,3.925906345980616940e+00
1.561039999999029604e+01,2.407833017922235740e+04,4.383017922235376318e+01,3.926828357094066746e+00
1.561059999999029557e+01,2.407833112233615975e+04,4.383112233615611331e+01,3.927749975807516503e+00
1.561079999999029511e+01,2.407833206544995846e+04,4.383206544995482545e+01,3.928671202120966210e+00
1.561099999999029464e+01,2.407833300856371352e+04,4.383300856370988186e+01,3.929592036034415869e+00
1.561119999999029417e+01,2.407833395167750496e+04,4.383395167750131804e+01,3.930512477547865480e+00
1.561139999999029371e+01,2.407833489479128548e+04,4.383489479128184030e+01,3.931432526661315041e+00
1.561159999999029324e+01,2.407833583790500415e+04,4.383583790500051691e+01,3.932352183374764554e+00
1.561179999999029278e+01,2.407833678101878832e+04,4.383678101878467714e+01,3.933271447688214462e+00
1.561199999999029231e+01,2.407833772413258703e+04,4.383772413258338929e+01,3.934190319601664321e+00
1.561219999999029184e+01,2.407833866724638938e+04,4.383866724638573942e+01,3.935108799115114131e+00
1.561239999999029138e+01,2.407833961036016262e+04,4.383961036015898571e+01,3.936026886228563892e+00
1.561259999999029091e+01,2.407834055347393587e+04,4.384055347393223201e+01,3.936944580942013605e+00
1.561279999999029044e+01,2.407834149658774186e+04,4.384149658773822011e+01,3.937861883255463269e+00
1.561299999999028998e+01,2.407834243970151147e+04,4.384243970150782843e+01,3.938778793168912884e+00
1.561319999999028951e+01,2.407834338281531745e+04,4.384338281531381654e+01,3.939695310682362450e+00
1.561339999999028905e+01,2.407834432592903249e+04,4.384432592902885517e+01,3.940611435795811968e+00
1.561359999999028858e+01,2.407834526904280938e+04,4.384526904280573945e+01,3.941527168509261880e+00
1.561379999999028811e+01,2.407834621215664447e+04,4.384621215664083138e+01,3.942442508822711744e+00
1.561399999999028765e+01,2.407834715527041772e+04,4.384715527041407768e+01,3.943357456736161559e+00
1.561419999999028718e+01,2.407834809838422007e+04,4.384809838421642780e+01,3.944272012249611326e+00
1.561439999999028672e+01,2.407834904149796785e+04,4.384904149796420825e+01,3.945186175363061043e+00
1.561459999999028625e+01,2.407834998461176656e+04,4.384998461176292039e+01,3.946099946076510712e+00
1.561479999999028578e+01,2.407835092772551798e+04,4.385092772551433882e+01,3.947013324389960331e+00
1.561499999999028532e+01,2.407835187083934215e+04,4.385187083933851682e+01,3.947926310303409903e+00
1.561519999999028485e+01,2.407835281395308630e+04,4.385281395308265928e+01,3.948838903816859425e+00
1.561539999999028439e+01,2.407835375706689592e+04,4.385375706689228537e+01,3.949751104930309342e+00
1.561559999999028392e+01,2.407835470018061824e+04,4.385470018061459996e+01,3.950662913643759211e+00
1.561579999999028345e+01,2.407835564329444969e+04,4.385564329444605391e+01,3.951574329957209031e+00
1.561599999999028299e+01,2.407835658640825204e+04,4.385658640824840404e+01,3.952485353870658802e+00
1.561619999999028252e+01,2.407835752952199618e+04,4.385752952199254651e+01,3.953395985384108524e+00
1.561639999999028205e+01,2.407835847263574396e+04,4.385847263574032695e+01,3.954306224497558198e+00
1.561659999999028159e+01,2.407835941574954268e+04,4.385941574953903910e+01,3.955216071211007822e+00
1.561679999999028112e+01,2.407836035886334139e+04,4.386035886333775125e+01,3.956125525524457398e+00
1.561699999999028066e+01,2.407836130197709645e+04,4.386130197709280765e+01,3.957034587437906925e+00
1.561719999999028019e+01,2.407836224509087333e+04,4.386224509086969192e+01,3.957943256951356847e+00
1.561739999999027972e+01,2.407836318820467204e+04,4.386318820466840407e+01,3.958851534064806721e+00
1.561759999999027926e+01,2.407836413131844893e+04,4.386413131844528834e+01,3.959759418778256546e+00
1.561779999999027879e+01,2.407836507443222581e+04,4.386507443222217262e+01,3.960666911091706321e+00
1.561799999999027833e+01,2.407836601754602088e+04,4.386601754601724679e+01,3.961574011005156049e+00
1.561819999999027786e+01,2.407836696065982687e+04,4.386696065982323489e+01,3.962480718518605727e+00
1.561839999999027739e+01,2.407836790377357102e+04,4.386790377356737736e+01,3.963387033632055356e+00
1.561859999999027693e+01,2.407836884688737337e+04,4.386884688736972748e+01,3.964292956345504937e+00
1.561879999999027646e+01,2.407836979000115025e+04,4.386979000114661176e+01,3.965198486658954469e+00
1.561899999999027600e+01,2.407837073311492713e+04,4.387073311492349603e+01,3.966103624572404396e+00
1.561919999999027553e+01,2.407837167622872585e+04,4.387167622872220818e+01,3.967008370085854274e+00
1.561939999999027506e+01,2.407837261934248090e+04,4.387261934247726458e+01,3.967912723199304104e+00
1.561959999999027460e+01,2.407837356245630508e+04,4.387356245630144258e+01,3.968816683912753884e+00
1.561979999999027413e+01,2.407837450557005650e+04,4.387450557005286100e+01,3.969720252226203616e+00
1.561999999999027366e+01,2.407837544868379700e+04,4.387544868379336549e+01,3.970623428139653299e+00
