time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
2.879999999999982574e+00,2.428297124711210563e+04,2.484712471121019917e+02,1.507828037999993320e+00
2.889999999999982361e+00,2.428532903156216707e+04,2.508290315621634363e+02,1.424443037999993500e+00
2.899999999999982148e+00,2.428768681601214485e+04,2.531868160121412075e+02,1.340077037999993559e+00
2.909999999999981934e+00,2.429004460046211898e+04,2.555446004621153406e+02,1.254730037999993719e+00
2.919999999999981721e+00,2.429240238491217315e+04,2.579023849121695093e+02,1.168402037999993759e+00
2.929999999999981508e+00,2.429476016936209635e+04,2.602601693620927108e+02,1.081093037999993900e+00
2.939999999999981295e+00,2.429711795381209959e+04,2.626179538120959478e+02,9.928030379999939203e-01
2.949999999999981082e+00,2.429947573826213193e+04,2.649757382621282886e+02,9.035320379999939311e-01
2.959999999999980869e+00,2.430183352271213880e+04,2.673335227121351636e+02,8.132800379999939322e-01
2.969999999999980655e+00,2.430419130716213476e+04,2.696913071621311246e+02,7.220470379999940347e-01
2.979999999999980442e+00,2.430654909161214528e+04,2.720490916121416376e+02,6.298330379999941275e-01
2.989999999999980229e+00,2.430890687606219944e+04,2.744068760621958063e+02,5.366380379999942107e-01
2.999999999999980016e+00,2.431126466051214447e+04,2.767646605121408356e+02,4.424620379999942288e-01
3.009999999999979803e+00,2.431362244496217681e+04,2.791224449621731765e+02,3.473050379999942372e-01
3.019999999999979590e+00,2.431598022941215459e+04,2.814802294121509476e+02,2.511670379999942360e-01
3.029999999999979376e+00,2.431833801386215782e+04,2.838380138621541846e+02,1.540480379999942528e-01
3.039999999999979163e+00,7.426112938273417967e+03,-1.660838706172658567e+04,5.594803799999426702e-02
3.049999999999978950e+00,4.763326265735122433e+03,-1.927117373426488120e+04,1.899019000000016534e-03
3.059999999999978737e+00,2.379872155499999280e+04,-2.357784450000108336e+02,4.595000000000574319e-02
3.069999999999978524e+00,2.380107933944997058e+04,-2.334206605500330625e+02,1.440500000000057013e-01
3.079999999999978311e+00,2.380343712390002474e+04,-2.310628760999788938e+02,2.411690000000056566e-01
3.089999999999978098e+00,2.380579490835003162e+04,-2.287050916499720188e+02,3.373070000000056301e-01
3.099999999999977884e+00,2.380815269280000575e+04,-2.263473071999978856e+02,4.324640000000055662e-01
3.109999999999977671e+00,2.381051047724997625e+04,-2.239895227500273904e+02,5.266400000000055481e-01
3.119999999999977458e+00,2.381286826169997585e+04,-2.216317383000277914e+02,6.198350000000054649e-01
3.129999999999977245e+00,2.381522604615001183e+04,-2.192739538499918126e+02,7.120490000000053721e-01
3.139999999999977032e+00,2.381758383059998232e+04,-2.169161694000213174e+02,8.032820000000052696e-01
3.149999999999976819e+00,2.381994161504998920e+04,-2.145583849500144424e+02,8.935340000000051575e-01
3.159999999999976605e+00,2.382229939949996333e+04,-2.122006005000403093e+02,9.828050000000050357e-01
3.169999999999976392e+00,2.382465718395001386e+04,-2.098428160499897785e+02,1.071095000000005015e+00
3.179999999999976179e+00,2.382701496839999163e+04,-2.074850316000120074e+02,1.158404000000004874e+00
3.189999999999975966e+00,2.382937275284996213e+04,-2.051272471500415122e+02,1.244732000000004835e+00
3.199999999999975753e+00,2.383173053729999447e+04,-2.027694627000091714e+02,1.330079000000004674e+00
3.209999999999975540e+00,2.383408832174999770e+04,-2.004116782500059344e+02,1.414445000000004615e+00
3.219999999999975326e+00,2.383644610619996456e+04,-1.980538938000390772e+02,1.497830000000004436e+00
3.229999999999975113e+00,2.383880389064996780e+04,-1.956961093500358402e+02,1.580234000000004357e+00
3.239999999999974900e+00,2.384116167509997103e+04,-1.933383249000326032e+02,1.661657000000004158e+00
3.249999999999974687e+00,2.384351945954994881e+04,-1.909805404500548320e+02,1.742099000000004061e+00
3.259999999999974474e+00,2.384587724400000297e+04,-1.886227560000006633e+02,1.821560000000003843e+00
3.269999999999974261e+00,2.384823502844997711e+04,-1.862649715500265302e+02,1.900040000000003726e+00
3.279999999999974047e+00,2.385059281289995852e+04,-1.839071871000451210e+02,1.977539000000003711e+00
3.289999999999973834e+00,2.385295059734996539e+04,-1.815494026500382461e+02,2.054057000000003796e+00
3.299999999999973621e+00,2.385530838179993953e+04,-1.791916182000641129e+02,2.129594000000003540e+00
3.309999999999973408e+00,2.385766616624996823e+04,-1.768338337500354100e+02,2.204150000000003384e+00
3.319999999999973195e+00,2.386002395069997510e+04,-1.744760493000285351e+02,2.277725000000003330e+00
3.329999999999972982e+00,2.386238173514993832e+04,-1.721182648500653158e+02,2.350319000000003378e+00
3.339999999999972768e+00,2.386473951959994520e+04,-1.697604804000584409e+02,2.421932000000003082e+00
3.349999999999972555e+00,2.386709730405000300e+04,-1.674026959500006342e+02,2.492564000000002888e+00
3.359999999999972342e+00,2.386945508849997714e+04,-1.650449115000265010e+02,2.562215000000002796e+00
3.369999999999972129e+00,2.387181287294998401e+04,-1.626871270500196260e+02,2.630885000000002805e+00
3.379999999999971916e+00,2.387417065739995815e+04,-1.603293426000454929e+02,2.698574000000002915e+00
3.389999999999971703e+00,2.387652844184999049e+04,-1.579715581500131520e+02,2.765282000000002682e+00
3.399999999999971489e+00,2.387888622629999372e+04,-1.556137737000099150e+02,2.831009000000002551e+00
3.409999999999971276e+00,2.388124401074998968e+04,-1.532559892500139540e+02,2.895755000000002521e+00
3.419999999999971063e+00,2.388360179520002930e+04,-1.508982047999743372e+02,2.959520000000002593e+00
3.429999999999970850e+00,2.388595957965002526e+04,-1.485404203499783762e+02,3.022304000000002322e+00
3.439999999999970637e+00,2.388831736410000303e+04,-1.461826359000006050e+02,3.084107000000002152e+00
3.449999999999970424e+00,2.389067514855003174e+04,-1.438248514499719022e+02,3.144929000000002084e+00
3.459999999999970210e+00,2.389303293299995858e+04,-1.414670670000450627e+02,3.204770000000002117e+00
3.469999999999969997e+00,2.389539071744996181e+04,-1.391092825500418257e+02,3.263630000000002251e+00
3.479999999999969784e+00,2.389774850189999052e+04,-1.367514981000131229e+02,3.321509000000002043e+00
3.489999999999969571e+00,2.390010628634999011e+04,-1.343937136500135239e+02,3.378407000000001936e+00
3.499999999999969358e+00,2.390246407079999335e+04,-1.320359292000102869e+02,3.434324000000001931e+00
3.509999999999969145e+00,2.390482185525002569e+04,-1.296781447499779460e+02,3.489260000000002027e+00
3.519999999999968932e+00,2.390717963970000710e+04,-1.273203602999965369e+02,3.543215000000002224e+00
3.529999999999968718e+00,2.390953742415001034e+04,-1.249625758499932999e+02,3.596189000000002078e+00
3.539999999999968505e+00,2.391189520859997720e+04,-1.226047914000264427e+02,3.648182000000002034e+00
3.549999999999968292e+00,2.391425299305000954e+04,-1.202470069499941019e+02,3.699194000000002092e+00
3.559999999999968079e+00,2.391661077750004188e+04,-1.178892224999617611e+02,3.749225000000002250e+00
3.569999999999967866e+00,2.391896856195001965e+04,-1.155314380499839899e+02,3.798275000000002066e+00
3.579999999999967653e+00,2.392132634640002289e+04,-1.131736535999807529e+02,3.846344000000001984e+00
3.589999999999967439e+00,2.392368413085005159e+04,-1.108158691499520501e+02,3.893432000000002002e+00
3.599999999999967226e+00,2.392604191530005119e+04,-1.084580846999524510e+02,3.939539000000002122e+00
3.609999999999967013e+00,2.392839969974999985e+04,-1.061003002500037837e+02,3.984665000000002344e+00
3.619999999999966800e+00,2.393075748420000673e+04,-1.037425157999969088e+02,4.028810000000002667e+00
3.629999999999966587e+00,2.393311526865000633e+04,-1.013847313499973097e+02,4.071974000000002647e+00
3.639999999999966374e+00,2.393547305310003503e+04,-9.902694689996860689e+01,4.114157000000002284e+00
3.649999999999966160e+00,2.393783083755001644e+04,-9.666916244998719776e+01,4.155359000000002467e+00
3.659999999999965947e+00,2.394018862200001240e+04,-9.431137799999123672e+01,4.195580000000002308e+00
3.669999999999965734e+00,2.394254640645002291e+04,-9.195359354998072376e+01,4.234820000000002693e+00
3.679999999999965521e+00,2.394490419089999341e+04,-8.959580910001022858e+01,4.273079000000002736e+00
3.689999999999965308e+00,2.394726197534999665e+04,-8.723802465000699158e+01,4.310357000000002436e+00
3.699999999999965095e+00,2.394961975980002899e+04,-8.488024019997465075e+01,4.346654000000002682e+00
3.709999999999964881e+00,2.395197754425002859e+04,-8.252245574997505173e+01,4.381970000000002585e+00
3.719999999999964668e+00,2.395433532870000636e+04,-8.016467129999728058e+01,4.416305000000003034e+00
3.729999999999964455e+00,2.395669311315003870e+04,-7.780688684996493976e+01,4.449659000000003140e+00
3.739999999999964242e+00,2.395905089760001283e+04,-7.544910239999080659e+01,4.482032000000002903e+00
3.749999999999964029e+00,2.396140868205001607e+04,-7.309131794998756959e+01,4.513424000000003211e+00
3.759999999999963816e+00,2.396376646649998293e+04,-7.073353350002071238e+01,4.543835000000003177e+00
3.769999999999963602e+00,2.396612425095004073e+04,-6.837574904996290570e+01,4.573265000000002800e+00
3.779999999999963389e+00,2.396848203540004397e+04,-6.601796459995966870e+01,4.601714000000002969e+00
3.789999999999963176e+00,2.397083981985002174e+04,-6.366018014998189756e+01,4.629182000000002795e+00
3.799999999999962963e+00,2.397319760430002498e+04,-6.130239569997866056e+01,4.655669000000003166e+00
3.809999999999962750e+00,2.397555538875002458e+04,-5.894461124997906154e+01,4.681175000000003195e+00
3.819999999999962537e+00,2.397791317320002418e+04,-5.658682679997946252e+01,4.705700000000002881e+00
3.829999999999962323e+00,2.398027095765003469e+04,-5.422904234996894957e+01,4.729244000000003112e+00
3.839999999999962110e+00,2.398262874210000155e+04,-5.187125790000209236e+01,4.751807000000003001e+00
3.849999999999961897e+00,2.398498652655000842e+04,-4.951347344999521738e+01,4.773389000000003435e+00
3.859999999999961684e+00,2.398734431100003712e+04,-4.715568899996651453e+01,4.793990000000003526e+00
3.869999999999961471e+00,2.398970209545004036e+04,-4.479790454996327753e+01,4.813610000000003275e+00
3.879999999999961258e+00,2.399205987990001813e+04,-4.244012009998550639e+01,4.832249000000003569e+00
3.889999999999961044e+00,2.399441766435004320e+04,-4.008233564996044151e+01,4.849907000000003521e+00
3.899999999999960831e+00,2.399677544879999186e+04,-3.772455120001177420e+01,4.866584000000003130e+00
3.909999999999960618e+00,2.399913323325002420e+04,-3.536676674997943337e+01,4.882280000000003284e+00
3.919999999999960405e+00,2.400149101769997287e+04,-3.300898230003076605e+01,4.896995000000003095e+00
3.929999999999960192e+00,2.400384880215002704e+04,-3.065119784997659735e+01,4.910729000000003452e+00
3.939999999999959979e+00,2.400620658660003028e+04,-2.829341339997336036e+01,4.923482000000003467e+00
3.949999999999959766e+00,2.400856437104998258e+04,-2.593562895002105506e+01,4.935254000000003138e+00
3.959999999999959552e+00,2.401092215550001129e+04,-2.357784449999235221e+01,4.946045000000003355e+00
3.969999999999959339e+00,2.401327993995000725e+04,-2.122006004999639117e+01,4.955855000000003230e+00
3.979999999999959126e+00,2.401563772440006869e+04,-1.886227559993494651e+01,4.964684000000003650e+00
3.989999999999958913e+00,2.401799550884998825e+04,-1.650449115001538303e+01,4.972532000000003727e+00
3.999999999999958700e+00,2.402035329330002060e+04,-1.414670669998304220e+01,4.979399000000003461e+00
4.009999999999958931e+00,2.402271107775002383e+04,-1.178892224997980520e+01,4.985285000000003741e+00
4.019999999999958717e+00,2.402506886220005254e+04,-9.431137799951102352e+00,4.990190000000003678e+00
4.029999999999958504e+00,2.402742664665000120e+04,-7.073353350002435036e+00,4.994114000000003273e+00
4.039999999999958291e+00,2.402978443110006265e+04,-4.715568899940990377e+00,4.997057000000003413e+00
4.049999999999958078e+00,2.403214221555000768e+04,-2.357784449995961040e+00,4.999019000000003210e+00
4.059999999999957865e+00,2.403450000000000364e+04,0.000000000000000000e+00,5.000000000000003553e+00
4.069999999999957652e+00,2.403685778444998141e+04,2.357784449977771146e+00,5.000000000000003553e+00
4.079999999999957438e+00,2.403921556890004285e+04,4.715568900039215805e+00,4.999019000000003210e+00
4.089999999999957225e+00,2.404157335335004245e+04,7.073353350038814824e+00,4.997057000000003413e+00
4.099999999999957012e+00,2.404393113780001659e+04,9.431137800012947991e+00,4.994114000000003273e+00
4.109999999999956799e+00,2.404628892225004893e+04,1.178892225004528882e+01,4.990190000000003678e+00
4.119999999999956586e+00,2.404864670669999759e+04,1.414670669999395614e+01,4.985285000000003741e+00
4.129999999999956373e+00,2.405100449115001902e+04,1.650449115001538303e+01,4.979399000000003461e+00
4.139999999999956160e+00,2.405336227560002953e+04,1.886227560002589598e+01,4.972532000000003727e+00
4.149999999999955946e+00,2.405572006005002913e+04,2.122006005002549500e+01,4.964684000000003650e+00
4.159999999999955733e+00,2.405807784450003237e+04,2.357784450002873200e+01,4.955855000000003230e+00
4.169999999999955520e+00,2.406043562894998468e+04,2.593562894998103729e+01,4.946045000000003355e+00
4.179999999999955307e+00,2.406279341340001338e+04,2.829341340000974014e+01,4.935254000000003138e+00
4.189999999999955094e+00,2.406515119785001298e+04,3.065119785000933916e+01,4.923482000000003467e+00
4.199999999999954881e+00,2.406750898230001621e+04,3.300898230001257616e+01,4.910729000000003452e+00
4.209999999999954667e+00,2.406986676674999035e+04,3.536676674998670933e+01,4.896995000000003095e+00
4.219999999999954454e+00,2.407222455120001905e+04,3.772455120001541218e+01,4.882280000000003284e+00
4.229999999999954241e+00,2.407458233565002229e+04,4.008233565001864918e+01,4.866584000000003130e+00
4.239999999999954028e+00,2.407694012010000006e+04,4.244012009999642032e+01,4.849907000000003521e+00
4.249999999999953815e+00,2.407929790455005423e+04,4.479790455005058902e+01,4.832249000000003569e+00
4.259999999999953602e+00,2.408165568900003200e+04,4.715568900002836017e+01,4.813610000000003275e+00
4.269999999999953388e+00,2.408401347345003887e+04,4.951347345003523515e+01,4.793990000000003526e+00
4.279999999999953175e+00,2.408637125790000573e+04,5.187125790000209236e+01,4.773389000000003435e+00
4.289999999999952962e+00,2.408872904235000897e+04,5.422904235000532935e+01,4.751807000000003001e+00
4.299999999999952749e+00,2.409108682680003767e+04,5.658682680003403220e+01,4.729244000000003112e+00
4.309999999999952536e+00,2.409344461125001544e+04,5.894461125001180335e+01,4.705700000000002881e+00
4.319999999999952323e+00,2.409580239570001868e+04,6.130239570001504035e+01,4.681175000000003195e+00
4.329999999999952109e+00,2.409816018015002192e+04,6.366018015001827735e+01,4.655669000000003166e+00
4.339999999999951896e+00,2.410051796460005062e+04,6.601796460004698019e+01,4.629182000000002795e+00
4.349999999999951683e+00,2.410287574905002475e+04,6.837574905002111336e+01,4.601714000000002969e+00
4.359999999999951470e+00,2.410523353350002435e+04,7.073353350002071238e+01,4.573265000000002800e+00
4.369999999999951257e+00,2.410759131795000576e+04,7.309131795000212151e+01,4.543835000000003177e+00
4.379999999999951044e+00,2.410994910239998353e+04,7.544910239997989265e+01,4.513424000000003211e+00
4.389999999999950830e+00,2.411230688685004134e+04,7.780688685003769933e+01,4.482032000000002903e+00
4.399999999999950617e+00,2.411466467130001547e+04,8.016467130001183250e+01,4.449659000000003140e+00
4.409999999999950404e+00,2.411702245575004417e+04,8.252245575004053535e+01,4.416305000000003034e+00
4.419999999999950191e+00,2.411938024020002558e+04,8.488024020002194447e+01,4.381970000000002585e+00
4.429999999999949978e+00,2.412173802464999244e+04,8.723802464998880168e+01,4.346654000000002682e+00
4.439999999999949765e+00,2.412409580909999568e+04,8.959580909999203868e+01,4.310357000000002436e+00
4.449999999999949551e+00,2.412645359355002802e+04,9.195359355002437951e+01,4.273079000000002736e+00
4.459999999999949338e+00,2.412881137800002398e+04,9.431137800002034055e+01,4.234820000000002693e+00
4.469999999999949125e+00,2.413116916244997265e+04,9.666916244996900787e+01,4.195580000000002308e+00
