time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
9.862899999990352384e+00,2.398140290279614419e+04,-5.309709720385944820e+01,4.890829854591030923e+00
9.862999999990352151e+00,2.398140313857452202e+04,-5.309686142548162024e+01,4.890968606002093821e+00
9.863099999990351918e+00,2.398140337435298352e+04,-5.309662564702011878e+01,4.891107259313156597e+00
9.863199999990351685e+00,2.398140361013143774e+04,-5.309638986856589327e+01,4.891245814524219249e+00
9.863299999990351452e+00,2.398140384590991744e+04,-5.309615409008620190e+01,4.891384271635281777e+00
9.863399999990351219e+00,2.398140408168832073e+04,-5.309591831168290810e+01,4.891522630646345071e+00
9.863499999990350986e+00,2.398140431746677859e+04,-5.309568253322504461e+01,4.891660891557408242e+00
9.863599999990350753e+00,2.398140455324524009e+04,-5.309544675476354314e+01,4.891799054368471289e+00
9.863699999990350520e+00,2.398140478902369068e+04,-5.309521097631295561e+01,4.891937119079534213e+00
9.863799999990350287e+00,2.398140502480215218e+04,-5.309497519785145414e+01,4.892075085690597014e+00
9.863899999990350054e+00,2.398140526058052637e+04,-5.309473941947726416e+01,4.892212954201659691e+00
9.863999999990349821e+00,2.398140549635898788e+04,-5.309450364101576270e+01,4.892350724612722246e+00
9.864099999990349588e+00,2.398140573213749303e+04,-5.309426786251060548e+01,4.892488396923784677e+00
9.864199999990349355e+00,2.398140596791589633e+04,-5.309403208410731168e+01,4.892625971134847873e+00
9.864299999990349122e+00,2.398140620369438329e+04,-5.309379630562034436e+01,4.892763447245910946e+00
9.864399999990348888e+00,2.398140643947278659e+04,-5.309356052721705055e+01,4.892900825256973896e+00
9.864499999990348655e+00,2.398140667525124809e+04,-5.309332474875554908e+01,4.893038105168036722e+00
9.864599999990348422e+00,2.398140691102969868e+04,-5.309308897030496155e+01,4.893175286979099425e+00
9.864699999990348189e+00,2.398140714680810561e+04,-5.309285319189802976e+01,4.893312370690162005e+00
9.864799999990347956e+00,2.398140738258658530e+04,-5.309261741341833840e+01,4.893449356301224462e+00
9.864899999990347723e+00,2.398140761836504680e+04,-5.309238163495683693e+01,4.893586243812287684e+00
9.864999999990347490e+00,2.398140785414342099e+04,-5.309214585658264696e+01,4.893723033223350782e+00
9.865099999990347257e+00,2.398140808992193706e+04,-5.309191007806657581e+01,4.893859724534413758e+00
9.865199999990347024e+00,2.398140832570036582e+04,-5.309167429963781615e+01,4.893996317745476610e+00
9.865299999990346791e+00,2.398140856147879822e+04,-5.309143852120541851e+01,4.894132812856539338e+00
9.865399999990346558e+00,2.398140879725725244e+04,-5.309120274275119300e+01,4.894269209867601944e+00
9.865499999990346325e+00,2.398140903303570667e+04,-5.309096696429696749e+01,4.894405508778664426e+00
9.865599999990346092e+00,2.398140926881413543e+04,-5.309073118586820783e+01,4.894541709589727674e+00
9.865699999990345859e+00,2.398140950459259693e+04,-5.309049540740670636e+01,4.894677812300790798e+00
9.865799999990345626e+00,2.398140974037105116e+04,-5.309025962895248085e+01,4.894813816911853799e+00
9.865899999990345393e+00,2.398140997614945809e+04,-5.309002385054554907e+01,4.894949723422916676e+00
9.865999999990345160e+00,2.398141021192794506e+04,-5.308978807205858175e+01,4.895085531833979431e+00
9.866099999990344926e+00,2.398141044770637382e+04,-5.308955229362982209e+01,4.895221242145042062e+00
9.866199999990344693e+00,2.398141068348479894e+04,-5.308931651520470041e+01,4.895356854356104570e+00
9.866299999990344460e+00,2.398141091926325316e+04,-5.308908073675047490e+01,4.895492368467167843e+00
9.866399999990344227e+00,2.398141115504168920e+04,-5.308884495831443928e+01,4.895627784478230993e+00
9.866499999990343994e+00,2.398141139082012160e+04,-5.308860917988204164e+01,4.895763102389294019e+00
9.866599999990343761e+00,2.398141162659859765e+04,-5.308837340140598826e+01,4.895898322200356922e+00
9.866699999990343528e+00,2.398141186237700458e+04,-5.308813762299905648e+01,4.896033443911419702e+00
9.866799999990343295e+00,2.398141209815546608e+04,-5.308790184453755501e+01,4.896168467522482359e+00
9.866899999990343062e+00,2.398141233393392758e+04,-5.308766606607605354e+01,4.896303393033544893e+00
9.866999999990342829e+00,2.398141256971240000e+04,-5.308743028760363813e+01,4.896438220444608191e+00
9.867099999990342596e+00,2.398141280549086150e+04,-5.308719450914213667e+01,4.896572949755671367e+00
9.867199999990342363e+00,2.398141304126923569e+04,-5.308695873076794669e+01,4.896707580966734419e+00
9.867299999990342130e+00,2.398141327704769719e+04,-5.308672295230644522e+01,4.896842114077797348e+00
9.867399999990341897e+00,2.398141351282618416e+04,-5.308648717381947790e+01,4.896976549088860153e+00
9.867499999990341664e+00,2.398141374860460564e+04,-5.308625139539799420e+01,4.897110885999922836e+00
9.867599999990341431e+00,2.398141398438306715e+04,-5.308601561693649273e+01,4.897245124810985395e+00
9.867699999990341198e+00,2.398141422016147408e+04,-5.308577983852956095e+01,4.897379265522047831e+00
9.867799999990340964e+00,2.398141445593992466e+04,-5.308554406007897342e+01,4.897513308133111032e+00
9.867899999990340731e+00,2.398141469171836070e+04,-5.308530828164293780e+01,4.897647252644174110e+00
9.867999999990340498e+00,2.398141492749681493e+04,-5.308507250318871229e+01,4.897781099055237064e+00
9.868099999990340265e+00,2.398141516327527279e+04,-5.308483672473084880e+01,4.897914847366299895e+00
9.868199999990340032e+00,2.398141539905372701e+04,-5.308460094627662329e+01,4.898048497577362603e+00
9.868299999990339799e+00,2.398141563483210484e+04,-5.308436516789879533e+01,4.898182049688425188e+00
9.868399999990339566e+00,2.398141587061055907e+04,-5.308412938944456982e+01,4.898315503699487650e+00
9.868499999990339333e+00,2.398141610638901693e+04,-5.308389361098670634e+01,4.898448859610550876e+00
9.868599999990339100e+00,2.398141634216752936e+04,-5.308365783247427316e+01,4.898582117421613980e+00
9.868699999990338867e+00,2.398141657794593630e+04,-5.308342205406734138e+01,4.898715277132676960e+00
9.868799999990338634e+00,2.398141681372436506e+04,-5.308318627563858172e+01,4.898848338743739816e+00
9.868899999990338401e+00,2.398141704950282656e+04,-5.308295049717708025e+01,4.898981302254802550e+00
9.868999999990338168e+00,2.398141728528128078e+04,-5.308271471872285474e+01,4.899114167665865160e+00
9.869099999990337935e+00,2.398141752105973501e+04,-5.308247894026862923e+01,4.899246934976927648e+00
9.869199999990337702e+00,2.398141775683816741e+04,-5.308224316183623159e+01,4.899379604187990900e+00
9.869299999990337469e+00,2.398141799261657070e+04,-5.308200738343293779e+01,4.899512175299054029e+00
9.869399999990337236e+00,2.398141822839508313e+04,-5.308177160492050461e+01,4.899644648310117034e+00
9.869499999990337002e+00,2.398141846417348643e+04,-5.308153582651721081e+01,4.899777023221179917e+00
9.869599999990336769e+00,2.398141869995196976e+04,-5.308130004803388147e+01,4.899909300032242676e+00
9.869699999990336536e+00,2.398141893573039488e+04,-5.308106426960875979e+01,4.900041478743305312e+00
9.869799999990336303e+00,2.398141917150882728e+04,-5.308082849117636215e+01,4.900173559354367825e+00
9.869899999990336070e+00,2.398141940728725967e+04,-5.308059271274396451e+01,4.900305541865431103e+00
9.869999999990335837e+00,2.398141964306572117e+04,-5.308035693428246304e+01,4.900437426276494257e+00
9.870099999990335604e+00,2.398141987884420450e+04,-5.308012115579913370e+01,4.900569212587557288e+00
9.870199999990335371e+00,2.398142011462262963e+04,-5.307988537737401202e+01,4.900700900798620196e+00
9.870299999990335138e+00,2.398142035040103292e+04,-5.307964959897071822e+01,4.900832490909682981e+00
9.870399999990334905e+00,2.398142058617949442e+04,-5.307941382050921675e+01,4.900963982920745643e+00
9.870499999990334672e+00,2.398142082195792318e+04,-5.307917804208045709e+01,4.901095376831808181e+00
9.870599999990334439e+00,2.398142105773640287e+04,-5.307894226360076573e+01,4.901226672642871485e+00
9.870699999990334206e+00,2.398142129351483527e+04,-5.307870648516836809e+01,4.901357870353934665e+00
9.870799999990333973e+00,2.398142152929329677e+04,-5.307847070670686662e+01,4.901488969964997722e+00
9.870899999990333740e+00,2.398142176507175100e+04,-5.307823492825264111e+01,4.901619971476060655e+00
9.870999999990333507e+00,2.398142200085018339e+04,-5.307799914982024347e+01,4.901750874887123466e+00
9.871099999990333274e+00,2.398142223662863762e+04,-5.307776337136601796e+01,4.901881680198186153e+00
9.871199999990333041e+00,2.398142247240706638e+04,-5.307752759293725831e+01,4.902012387409248717e+00
9.871299999990332807e+00,2.398142270818547331e+04,-5.307729181453032652e+01,4.902142996520311158e+00
9.871399999990332574e+00,2.398142294396395664e+04,-5.307705603604699718e+01,4.902273507531374364e+00
9.871499999990332341e+00,2.398142317974238904e+04,-5.307682025761459954e+01,4.902403920442437446e+00
9.871599999990332108e+00,2.398142341552084326e+04,-5.307658447916037403e+01,4.902534235253500405e+00
9.871699999990331875e+00,2.398142365129927566e+04,-5.307634870072797639e+01,4.902664451964563241e+00
9.871799999990331642e+00,2.398142388707772989e+04,-5.307611292227375088e+01,4.902794570575625954e+00
9.871899999990331409e+00,2.398142412285613318e+04,-5.307587714387045708e+01,4.902924591086688544e+00
9.871999999990331176e+00,2.398142435863458741e+04,-5.307564136541623157e+01,4.903054513497751010e+00
9.872099999990330943e+00,2.398142459441307437e+04,-5.307540558692926425e+01,4.903184337808814242e+00
9.872199999990330710e+00,2.398142483019147403e+04,-5.307516980852960842e+01,4.903314064019877350e+00
9.872299999990330477e+00,2.398142506596996463e+04,-5.307493403003900312e+01,4.903443692130940335e+00
9.872399999990330244e+00,2.398142530174841886e+04,-5.307469825158477761e+01,4.903573222142003196e+00
9.872499999990330011e+00,2.398142553752684762e+04,-5.307446247315601795e+01,4.903702654053065935e+00
9.872599999990329778e+00,2.398142577330530185e+04,-5.307422669470179244e+01,4.903831987864128550e+00
9.872699999990329545e+00,2.398142600908376335e+04,-5.307399091624029097e+01,4.903961223575191042e+00
9.872799999990329312e+00,2.398142624486219574e+04,-5.307375513780789333e+01,4.904090361186254299e+00
9.872899999990329079e+00,2.398142648064064997e+04,-5.307351935935366782e+01,4.904219400697317433e+00
9.872999999990328845e+00,2.398142671641905326e+04,-5.307328358095037402e+01,4.904348342108380443e+00
9.873099999990328612e+00,2.398142695219753659e+04,-5.307304780246704468e+01,4.904477185419443330e+00
9.873199999990328379e+00,2.398142718797597263e+04,-5.307281202403100906e+01,4.904605930630506094e+00
9.873299999990328146e+00,2.398142742375439775e+04,-5.307257624560588738e+01,4.904734577741568735e+00
9.873399999990327913e+00,2.398142765953285561e+04,-5.307234046714802389e+01,4.904863126752631253e+00
9.873499999990327680e+00,2.398142789531130984e+04,-5.307210468869379838e+01,4.904991577663694535e+00
9.873599999990327447e+00,2.398142813108971677e+04,-5.307186891028686659e+01,4.905119930474757695e+00
9.873699999990327214e+00,2.398142836686817463e+04,-5.307163313182900310e+01,4.905248185185820731e+00
9.873799999990326981e+00,2.398142860264661067e+04,-5.307139735339296749e+01,4.905376341796883644e+00
9.873899999990326748e+00,2.398142883842509036e+04,-5.307116157491327613e+01,4.905504400307946433e+00
9.873999999990326515e+00,2.398142907420349002e+04,-5.307092579651362030e+01,4.905632360719009100e+00
9.874099999990326282e+00,2.398142930998194788e+04,-5.307069001805575681e+01,4.905760223030071643e+00
9.874199999990326049e+00,2.398142954576040211e+04,-5.307045423960153130e+01,4.905887987241134951e+00
9.874299999990325816e+00,2.398142978153886725e+04,-5.307021846113639185e+01,4.906015653352198136e+00
9.874399999990325583e+00,2.398143001731729601e+04,-5.306998268270763219e+01,4.906143221363261198e+00
9.874499999990325350e+00,2.398143025309572840e+04,-5.306974690427523456e+01,4.906270691274324136e+00
9.874599999990325117e+00,2.398143048887416080e+04,-5.306951112584283692e+01,4.906398063085386951e+00
9.874699999990324883e+00,2.398143072465261139e+04,-5.306927534739224939e+01,4.906525336796449643e+00
9.874799999990324650e+00,2.398143096043112746e+04,-5.306903956887617824e+01,4.906652512407512212e+00
9.874899999990324417e+00,2.398143119620949437e+04,-5.306880379050926422e+01,4.906779589918574658e+00
9.874999999990324184e+00,2.398143143198795588e+04,-5.306856801204776275e+01,4.906906569329637868e+00
9.875099999990323951e+00,2.398143166776641010e+04,-5.306833223359353724e+01,4.907033450640700956e+00
9.875199999990323718e+00,2.398143190354487524e+04,-5.306809645512839779e+01,4.907160233851763920e+00
9.875299999990323485e+00,2.398143213932329672e+04,-5.306786067670691409e+01,4.907286918962826761e+00
9.875399999990323252e+00,2.398143237510173276e+04,-5.306762489827087848e+01,4.907413505973889478e+00
9.875499999990323019e+00,2.398143261088018699e+04,-5.306738911981665296e+01,4.907539994884952073e+00
9.875599999990322786e+00,2.398143284665861574e+04,-5.306715334138789331e+01,4.907666385696014544e+00
9.875699999990322553e+00,2.398143308243712818e+04,-5.306691756287546013e+01,4.907792678407077780e+00
9.875799999990322320e+00,2.398143331821553147e+04,-5.306668178447216633e+01,4.907918873018140893e+00
9.875899999990322087e+00,2.398143355399398934e+04,-5.306644600601430284e+01,4.908044969529203883e+00
9.875999999990321854e+00,2.398143378977241809e+04,-5.306621022758554318e+01,4.908170967940266749e+00
9.876099999990321621e+00,2.398143402555087596e+04,-5.306597444912767969e+01,4.908296868251329492e+00
9.876199999990321388e+00,2.398143426132930472e+04,-5.306573867069892003e+01,4.908422670462392112e+00
9.876299999990321155e+00,2.398143449710778805e+04,-5.306550289221559069e+01,4.908548374573454609e+00
9.876399999990320921e+00,2.398143473288624955e+04,-5.306526711375408922e+01,4.908673980584517871e+00
9.876499999990320688e+00,2.398143496866462374e+04,-5.306503133537989925e+01,4.908799488495581009e+00
9.876599999990320455e+00,2.398143520444308888e+04,-5.306479555691475980e+01,4.908924898306644025e+00
9.876699999990320222e+00,2.398143544022151400e+04,-5.306455977848963812e+01,4.909050210017706917e+00
9.876799999990319989e+00,2.398143567600000097e+04,-5.306432400000267080e+01,4.909175423628769686e+00
9.876899999990319756e+00,2.398143591177842609e+04,-5.306408822157754912e+01,4.909300539139832331e+00
9.876999999990319523e+00,2.398143614755688759e+04,-5.306385244311604765e+01,4.909425556550894854e+00
9.877099999990319290e+00,2.398143638333534182e+04,-5.306361666466182214e+01,4.909550475861958141e+00
9.877199999990319057e+00,2.398143661911376694e+04,-5.306338088623670046e+01,4.909675297073021305e+00
9.877299999990318824e+00,2.398143685489222844e+04,-5.306314510777519899e+01,4.909800020184084346e+00
9.877399999990318591e+00,2.398143709067068630e+04,-5.306290932931733551e+01,4.909924645195147264e+00
9.877499999990318358e+00,2.398143732644905685e+04,-5.306267355094678351e+01,4.910049172106210058e+00
9.877599999990318125e+00,2.398143756222754746e+04,-5.306243777245617821e+01,4.910173600917272729e+00
9.877699999990317892e+00,2.398143779800600532e+04,-5.306220199399831472e+01,4.910297931628335277e+00
9.877799999990317659e+00,2.398143803378443408e+04,-5.306196621556955506e+01,4.910422164239398590e+00
9.877899999990317426e+00,2.398143826956289558e+04,-5.306173043710805359e+01,4.910546298750461780e+00
9.877999999990317193e+00,2.398143850534134981e+04,-5.306149465865382808e+01,4.910670335161524847e+00
9.878099999990316959e+00,2.398143874111978221e+04,-5.306125888022143045e+01,4.910794273472587790e+00
9.878199999990316726e+00,2.398143897689824371e+04,-5.306102310175992898e+01,4.910918113683650610e+00
9.878299999990316493e+00,2.398143921267669430e+04,-5.306078732330934145e+01,4.911041855794713307e+00
9.878399999990316260e+00,2.398143944845510123e+04,-5.306055154490240966e+01,4.911165499805775880e+00
9.878499999990316027e+00,2.398143968423352635e+04,-5.306031576647728798e+01,4.911289045716838331e+00
9.878599999990315794e+00,2.398143992001198058e+04,-5.306007998802306247e+01,4.911412493527901546e+00
9.878699999990315561e+00,2.398144015579044208e+04,-5.305984420956156100e+01,4.911535843238964638e+00
9.878799999990315328e+00,2.398144039156889630e+04,-5.305960843110733549e+01,4.911659094850027607e+00
9.878899999990315095e+00,2.398144062734733598e+04,-5.305937265266766190e+01,4.911782248361090453e+00
