time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
8.852499999999327684e+00,2.411309666521068721e+04,7.859666521068356815e+01,1.735278765669013179e+00
8.852999999999328296e+00,2.411310255967184639e+04,7.860255967184275505e+01,1.731267075459989035e+00
8.853499999999328907e+00,2.411310845413293646e+04,7.860845413293282036e+01,1.727252932750964920e+00
8.853999999999329518e+00,2.411311434859409201e+04,7.861434859408836928e+01,1.723236337541940832e+00
8.854499999999330129e+00,2.411312024305520026e+04,7.862024305519662448e+01,1.719217289832916773e+00
8.854999999999330740e+00,2.411312613751633035e+04,7.862613751632670755e+01,1.715195789623892741e+00
8.855499999999331351e+00,2.411313203197746770e+04,7.863203197746406659e+01,1.711171836914868738e+00
8.855999999999331962e+00,2.411313792643857960e+04,7.863792643857595976e+01,1.707145431705844540e+00
8.856499999999332573e+00,2.411314382089973878e+04,7.864382089973514667e+01,1.703116573996820371e+00
8.856999999999333184e+00,2.411314971536084704e+04,7.864971536084340187e+01,1.699085263787796229e+00
8.857499999999333795e+00,2.411315560982197712e+04,7.865560982197348494e+01,1.695051501078772116e+00
8.857999999999334406e+00,2.411316150428311084e+04,7.866150428310720599e+01,1.691015285869748030e+00
8.858499999999335017e+00,2.411316739874419000e+04,7.866739874418635736e+01,1.686976618160723973e+00
8.858999999999335628e+00,2.411317329320537829e+04,7.867329320537464810e+01,1.682935497951699944e+00
8.859499999999336239e+00,2.411317918766649018e+04,7.867918766648654127e+01,1.678891925242675720e+00
8.859999999999336850e+00,2.411318508212762390e+04,7.868508212762026233e+01,1.674845900033651525e+00
8.860499999999337462e+00,2.411319097658872852e+04,7.869097658872487955e+01,1.670797422324627357e+00
8.860999999999338073e+00,2.411319687104983677e+04,7.869687104983313475e+01,1.666746492115603218e+00
8.861499999999338684e+00,2.411320276551102870e+04,7.870276551102506346e+01,1.662693109406579106e+00
8.861999999999339295e+00,2.411320865997207875e+04,7.870865997207511100e+01,1.658637274197555023e+00
8.862499999999339906e+00,2.411321455443323794e+04,7.871455443323429790e+01,1.654578986488530967e+00
8.862999999999340517e+00,2.411322044889437529e+04,7.872044889437165693e+01,1.650518246279506940e+00
8.863499999999341128e+00,2.411322634335547991e+04,7.872634335547627416e+01,1.646455053570482718e+00
8.863999999999341739e+00,2.411323223781658817e+04,7.873223781658452936e+01,1.642389408361458525e+00
8.864499999999342350e+00,2.411323813227780556e+04,7.873813227780192392e+01,1.638321310652434359e+00
8.864999999999342961e+00,2.411324402673888108e+04,7.874402673887743731e+01,1.634250760443410222e+00
8.865499999999343572e+00,2.411324992120001843e+04,7.874992120001479634e+01,1.630177757734386113e+00
8.865999999999344183e+00,2.411325581566117762e+04,7.875581566117398324e+01,1.626102302525362031e+00
8.866499999999344794e+00,2.411326171012231498e+04,7.876171012231134227e+01,1.622024394816337978e+00
8.866999999999345405e+00,2.411326760458341960e+04,7.876760458341595950e+01,1.617944034607313952e+00
8.867499999999346016e+00,2.411327349904452785e+04,7.877349904452421470e+01,1.613861221898289733e+00
8.867999999999346628e+00,2.411327939350566157e+04,7.877939350565793575e+01,1.609775956689265541e+00
8.868499999999347239e+00,2.411328528796676983e+04,7.878528796676619095e+01,1.605688238980241378e+00
8.868999999999347850e+00,2.411329118242793629e+04,7.879118242793265381e+01,1.601598068771217243e+00
8.869499999999348461e+00,2.411329707688909912e+04,7.879707688909547869e+01,1.597505446062193135e+00
8.869999999999349072e+00,2.411330297135017827e+04,7.880297135017463006e+01,1.593410370853169056e+00
8.870499999999349683e+00,2.411330886581131199e+04,7.880886581130835111e+01,1.589312843144145004e+00
8.870999999999350294e+00,2.411331476027241297e+04,7.881476027240933036e+01,1.585212862935120981e+00
8.871499999999350905e+00,2.411332065473357943e+04,7.882065473357579322e+01,1.581110430226096764e+00
8.871999999999351516e+00,2.411332654919465858e+04,7.882654919465494459e+01,1.577005545017072574e+00
8.872499999999352127e+00,2.411333244365581413e+04,7.883244365581049351e+01,1.572898207308048413e+00
8.872999999999352738e+00,2.411333833811692966e+04,7.883833811692602467e+01,1.568788417099024279e+00
8.873499999999353349e+00,2.411334423257805975e+04,7.884423257805610774e+01,1.564676174390000174e+00
8.873999999999353960e+00,2.411335012703916436e+04,7.885012703916072496e+01,1.560561479180976097e+00
8.874499999999354571e+00,2.411335602150035265e+04,7.885602150034901570e+01,1.556444331471952047e+00
8.874999999999355182e+00,2.411336191596149001e+04,7.886191596148637473e+01,1.552324731262928026e+00
8.875499999999355794e+00,2.411336781042259827e+04,7.886781042259462993e+01,1.548202678553903811e+00
8.875999999999356405e+00,2.411337370488370289e+04,7.887370488369924715e+01,1.544078173344879623e+00
8.876499999999357016e+00,2.411337959934486935e+04,7.887959934486571001e+01,1.539951215635855464e+00
8.876999999999357627e+00,2.411338549380594486e+04,7.888549380594122340e+01,1.535821805426831332e+00
8.877499999999358238e+00,2.411339138826713679e+04,7.889138826713315211e+01,1.531689942717807229e+00
8.877999999999358849e+00,2.411339728272824141e+04,7.889728272823776933e+01,1.527555627508783154e+00
8.878499999999359460e+00,2.411340317718934966e+04,7.890317718934602453e+01,1.523418859799759106e+00
8.878999999999360071e+00,2.411340907165045792e+04,7.890907165045427973e+01,1.519279639590734865e+00
8.879499999999360682e+00,2.411341496611158800e+04,7.891496611158436281e+01,1.515137966881710652e+00
8.879999999999361293e+00,2.411342086057269626e+04,7.892086057269261801e+01,1.510993841672686466e+00
8.880499999999361904e+00,2.411342675503382998e+04,7.892675503382633906e+01,1.506847263963662309e+00
8.880999999999362515e+00,2.411343264949499644e+04,7.893264949499280192e+01,1.502698233754638180e+00
8.881499999999363126e+00,2.411343854395610106e+04,7.893854395609741914e+01,1.498546751045614078e+00
8.881999999999363737e+00,2.411344443841728935e+04,7.894443841728570987e+01,1.494392815836590005e+00
8.882499999999364348e+00,2.411345033287839760e+04,7.895033287839396507e+01,1.490236428127565960e+00
8.882999999999364960e+00,2.411345622733950222e+04,7.895622733949858230e+01,1.486077587918541720e+00
8.883499999999365571e+00,2.411346212180063594e+04,7.896212180063230335e+01,1.481916295209517509e+00
8.883999999999366182e+00,2.411346801626177330e+04,7.896801626176966238e+01,1.477752550000493326e+00
8.884499999999366793e+00,2.411347391072288519e+04,7.897391072288155556e+01,1.473586352291469170e+00
8.884999999999367404e+00,2.411347980518398617e+04,7.897980518398253480e+01,1.469417702082445043e+00
8.885499999999368015e+00,2.411348569964514900e+04,7.898569964514535968e+01,1.465246599373420944e+00
8.885999999999368626e+00,2.411349159410628272e+04,7.899159410627908073e+01,1.461073044164396872e+00
8.886499999999369237e+00,2.411349748856742008e+04,7.899748856741643976e+01,1.456897036455372829e+00
8.886999999999369848e+00,2.411350338302855380e+04,7.900338302855016082e+01,1.452718576246348592e+00
8.887499999999370459e+00,2.411350927748963295e+04,7.900927748962931219e+01,1.448537663537324383e+00
8.887999999999371070e+00,2.411351517195079214e+04,7.901517195078849909e+01,1.444354298328300201e+00
8.888499999999371681e+00,2.411352106641193313e+04,7.902106641192949610e+01,1.440168480619276048e+00
8.888999999999372292e+00,2.411352696087304139e+04,7.902696087303775130e+01,1.435980210410251923e+00
8.889499999999372903e+00,2.411353285533417147e+04,7.903285533416783437e+01,1.431789487701227825e+00
8.889999999999373514e+00,2.411353874979527609e+04,7.903874979527245159e+01,1.427596312492203756e+00
8.890499999999374126e+00,2.411354464425643528e+04,7.904464425643163850e+01,1.423400684783179715e+00
8.890999999999374737e+00,2.411355053871757264e+04,7.905053871756899753e+01,1.419202604574155480e+00
8.891499999999375348e+00,2.411355643317868089e+04,7.905643317867725273e+01,1.415002071865131272e+00
8.891999999999375959e+00,2.411356232763984372e+04,7.906232763984007761e+01,1.410799086656107093e+00
8.892499999999376570e+00,2.411356822210098107e+04,7.906822210097743664e+01,1.406593648947082942e+00
8.892999999999377181e+00,2.411357411656208205e+04,7.907411656207841588e+01,1.402385758738058819e+00
8.893499999999377792e+00,2.411358001102316848e+04,7.908001102316484321e+01,1.398175416029034723e+00
8.893999999999378403e+00,2.411358590548432403e+04,7.908590548432039213e+01,1.393962620820010656e+00
8.894499999999379014e+00,2.411359179994545775e+04,7.909179994545411319e+01,1.389747373110986617e+00
8.894999999999379625e+00,2.411359769440656964e+04,7.909769440656600636e+01,1.385529672901962384e+00
8.895499999999380236e+00,2.411360358886773247e+04,7.910358886772883125e+01,1.381309520192938178e+00
8.895999999999380847e+00,2.411360948332881162e+04,7.910948332880798262e+01,1.377086914983914001e+00
8.896499999999381458e+00,2.411361537778997445e+04,7.911537778997080750e+01,1.372861857274889852e+00
8.896999999999382069e+00,2.411362127225110089e+04,7.912127225109725259e+01,1.368634347065865731e+00
8.897499999999382680e+00,2.411362716671226735e+04,7.912716671226371545e+01,1.364404384356841637e+00
8.897999999999383292e+00,2.411363306117337925e+04,7.913306117337560863e+01,1.360171969147817572e+00
8.898499999999383903e+00,2.411363895563448023e+04,7.913895563447658787e+01,1.355937101438793535e+00
8.898999999999384514e+00,2.411364485009561758e+04,7.914485009561394691e+01,1.351699781229769304e+00
8.899499999999385125e+00,2.411365074455671856e+04,7.915074455671492615e+01,1.347460008520745101e+00
8.899999999999385736e+00,2.411365663901791413e+04,7.915663901791049284e+01,1.343217783311720925e+00
8.900499999999386347e+00,2.411366253347896782e+04,7.916253347896417836e+01,1.338973105602696778e+00
8.900999999999386958e+00,2.411366842794012337e+04,7.916842794011972728e+01,1.334725975393672659e+00
8.901499999999387569e+00,2.411367432240126436e+04,7.917432240126072429e+01,1.330476392684648568e+00
8.901999999999388180e+00,2.411368021686236534e+04,7.918021686236170353e+01,1.326224357475624505e+00
8.902499999999388791e+00,2.411368611132349906e+04,7.918611132349542459e+01,1.321969869766600247e+00
8.902999999999389402e+00,2.411369200578466553e+04,7.919200578466188745e+01,1.317712929557576018e+00
8.903499999999390013e+00,2.411369790024579561e+04,7.919790024579197052e+01,1.313453536848551817e+00
8.903999999999390624e+00,2.411370379470688204e+04,7.920379470687839785e+01,1.309191691639527644e+00
8.904499999999391235e+00,2.411370968916803758e+04,7.920968916803394677e+01,1.304927393930503499e+00
8.904999999999391846e+00,2.411371558362914584e+04,7.921558362914220197e+01,1.300660643721479381e+00
8.905499999999392458e+00,2.411372147809025410e+04,7.922147809025045717e+01,1.296391441012455292e+00
8.905999999999393069e+00,2.411372737255144602e+04,7.922737255144238588e+01,1.292119785803431231e+00
8.906499999999393680e+00,2.411373326701255428e+04,7.923326701255064108e+01,1.287845678094406976e+00
8.906999999999394291e+00,2.411373916147366253e+04,7.923916147365889628e+01,1.283569117885382749e+00
8.907499999999394902e+00,2.411374505593476351e+04,7.924505593475987553e+01,1.279290105176358550e+00
8.907999999999395513e+00,2.411375095039590087e+04,7.925095039589723456e+01,1.275008639967334378e+00
8.908499999999396124e+00,2.411375684485709280e+04,7.925684485708916327e+01,1.270724722258310235e+00
8.908999999999396735e+00,2.411376273931819378e+04,7.926273931819014251e+01,1.266438352049286120e+00
8.909499999999397346e+00,2.411376863377933114e+04,7.926863377932750154e+01,1.262149529340262033e+00
8.909999999999397957e+00,2.411377452824043939e+04,7.927452824043575674e+01,1.257858254131237974e+00
8.910499999999398568e+00,2.411378042270154765e+04,7.928042270154401194e+01,1.253564526422213721e+00
8.910999999999399179e+00,2.411378631716267410e+04,7.928631716267045704e+01,1.249268346213189496e+00
8.911499999999399790e+00,2.411379221162384420e+04,7.929221162384055788e+01,1.244969713504165298e+00
8.911999999999400401e+00,2.411379810608494518e+04,7.929810608494153712e+01,1.240668628295141129e+00
8.912499999999401012e+00,2.411380400054605343e+04,7.930400054604979232e+01,1.236365090586116988e+00
8.912999999999401624e+00,2.411380989500724900e+04,7.930989500724535901e+01,1.232059100377092875e+00
8.913499999999402235e+00,2.411381578946838636e+04,7.931578946838271804e+01,1.227750657668068790e+00
8.913999999999402846e+00,2.411382168392945823e+04,7.932168392945459345e+01,1.223439762459044733e+00
8.914499999999403457e+00,2.411382757839062106e+04,7.932757839061741834e+01,1.219126414750020482e+00
8.914999999999404068e+00,2.411383347285172931e+04,7.933347285172567354e+01,1.214810614540996259e+00
8.915499999999404679e+00,2.411383936731280846e+04,7.933936731280482491e+01,1.210492361831972064e+00
8.915999999999405290e+00,2.411384526177400039e+04,7.934526177399675362e+01,1.206171656622947896e+00
8.916499999999405901e+00,2.411385115623513411e+04,7.935115623513047467e+01,1.201848498913923757e+00
8.916999999999406512e+00,2.411385705069623873e+04,7.935705069623509189e+01,1.197522888704899646e+00
8.917499999999407123e+00,2.411386294515734699e+04,7.936294515734334709e+01,1.193194825995875563e+00
8.917999999999407734e+00,2.411386883961848434e+04,7.936883961848070612e+01,1.188864310786851508e+00
8.918499999999408345e+00,2.411387473407963989e+04,7.937473407963625505e+01,1.184531343077827259e+00
8.918999999999408956e+00,2.411388062854074815e+04,7.938062854074451025e+01,1.180195922868803038e+00
8.919499999999409567e+00,2.411388652300188551e+04,7.938652300188186928e+01,1.175858050159778845e+00
8.919999999999410178e+00,2.411389241746299376e+04,7.939241746299012448e+01,1.171517724950754680e+00
8.920499999999410790e+00,2.411389831192412385e+04,7.939831192412020755e+01,1.167174947241730543e+00
8.920999999999411401e+00,2.411390420638528667e+04,7.940420638528303243e+01,1.162829717032706434e+00
8.921499999999412012e+00,2.411391010084639493e+04,7.941010084639128763e+01,1.158482034323682353e+00
8.921999999999412623e+00,2.411391599530753228e+04,7.941599530752864666e+01,1.154131899114658077e+00
8.922499999999413234e+00,2.411392188976864054e+04,7.942188976863690186e+01,1.149779311405633830e+00
8.922999999999413845e+00,2.411392778422973788e+04,7.942778422973424313e+01,1.145424271196609611e+00
8.923499999999414456e+00,2.411393367869087524e+04,7.943367869087160216e+01,1.141066778487585420e+00
8.923999999999415067e+00,2.411393957315201260e+04,7.943957315200896119e+01,1.136706833278561257e+00
8.924499999999415678e+00,2.411394546761317542e+04,7.944546761317178607e+01,1.132344435569537122e+00
8.924999999999416289e+00,2.411395136207428368e+04,7.945136207428004127e+01,1.127979585360513015e+00
8.925499999999416900e+00,2.411395725653545014e+04,7.945725653544650413e+01,1.123612282651488936e+00
8.925999999999417511e+00,2.411396315099652202e+04,7.946315099651837954e+01,1.119242527442464663e+00
8.926499999999418122e+00,2.411396904545763027e+04,7.946904545762663474e+01,1.114870319733440418e+00
8.926999999999418733e+00,2.411397493991882220e+04,7.947493991881856346e+01,1.110495659524416201e+00
8.927499999999419344e+00,2.411398083437995228e+04,7.948083437994864653e+01,1.106118546815392012e+00
8.927999999999419956e+00,2.411398672884105690e+04,7.948672884105326375e+01,1.101738981606367851e+00
8.928499999999420567e+00,2.411399262330216879e+04,7.949262330216515693e+01,1.097356963897343718e+00
8.928999999999421178e+00,2.411399851776330615e+04,7.949851776330251596e+01,1.092972493688319613e+00
8.929499999999421789e+00,2.411400441222446170e+04,7.950441222445806488e+01,1.088585570979295536e+00
8.929999999999422400e+00,2.411401030668556996e+04,7.951030668556632008e+01,1.084196195770271265e+00
8.930499999999423011e+00,2.411401620114670732e+04,7.951620114670367911e+01,1.079804368061247022e+00
8.930999999999423622e+00,2.411402209560781193e+04,7.952209560780829634e+01,1.075410087852222807e+00
8.931499999999424233e+00,2.411402799006900750e+04,7.952799006900386303e+01,1.071013355143198620e+00
