time_s,force_command_N,x_bottom_m,x_middle_m,x_top_m,x_rel_top_middle_m,v_rel_top_middle_m_s,box_0--ground_Fn_N,box_0--ground_Ft_N,box_0--ground_rho,box_0--box_1_Fn_N,box_0--box_1_Ft_N,box_0--box_1_rho,box_1--box_2_Fn_N,box_1--box_2_Ft_N,box_1--box_2_rho
7.6000000000000005,4.0,0.00012448399502318352,-0.004973720293492079,0.09562230110168457,0.10059601813554764,0.0021010637283321912,10.936750861492154,0.41043638792966797,0.07505636603185274,78.48149801217961,0.11473892144365001,0.002923973786174254,49.104623553008345,10.945873013217755,0.4458184269105212
7.605,4.0,0.00012468874047044665,-0.004984248895198107,0.09562230110168457,0.10060655325651169,0.0021070241928101037,9.584824328631012,0.0445668606453555,0.009299463217542544,78.47849513547597,0.1155640624736349,0.002945114130288528,49.104623553008345,10.945873013217755,0.4458184269105212
7.61,4.0,0.0001248444605153054,-0.004994796589016914,0.09562230110168457,0.10061709582805634,0.0021085143089294885,9.622630421293024,0.05009328181659986,0.010411556845361762,78.48141060847801,0.11570154327909447,0.0029485082488207907,49.104623553008345,10.945873013217755,0.4458184269105212
7.615,4.0,0.00012437801342457533,-0.0050053708255290985,0.09562230110168457,0.10062767565250397,0.0021159648895264123,78.34551936576658,2.402750499239558,0.061337279239212,78.48272625435617,0.1163839003573784,0.0029658475415389523,49.104623553008345,10.945873013217755,0.4458184269105212
7.62,4.0,0.00012447797053027898,-0.005015965551137924,0.09562230110168457,0.10063827037811279,0.002118945121765182,10.936961213376486,0.41406720778596745,0.07571887651563419,78.48168781114923,0.11683969104806072,0.0029775019958595307,49.104623553008345,10.945873013217755,0.4458184269105212
7.625,4.0,0.00012468421482481062,-0.005026582628488541,0.09562230110168457,0.10064888000488281,0.0021219253540039514,9.584384122728283,0.0454676218150408,0.009487854667097383,78.47836733890074,0.11738935454148844,0.0029916360016653916,49.104623553008345,10.945873013217755,0.4458184269105212
7.63,4.0,0.00012484090984798968,-0.005037222057580948,0.09562230110168457,0.10065951943397522,0.002127885818481491,9.62239420746321,0.05065996018398074,0.010529595668547533,78.48012616703511,0.11776226650141361,0.003001072303343942,49.104623553008345,10.945873013217755,0.4458184269105212
7.635,4.0,0.0001243704027729109,-0.005047881510108709,0.09562230110168457,0.10067018121480942,0.002132356166839645,78.34203435667676,2.4224431451445962,0.06184274291667387,78.47877728797408,0.11850936651703228,0.0030201634279333352,49.104623553008345,10.945873013217755,0.4458184269105212
7.640000000000001,4.0,0.00012447134940885007,-0.0050585647113621235,0.09562230110168457,0.1006808653473854,0.00213682651519742,10.936997449981805,0.41752132140087894,0.07635026401173269,78.4841106160144,0.11894940356989199,0.0030311715998631904,49.104623553008345,10.945873013217755,0.4458184269105212
7.6450000000000005,4.0,0.0001246797328349203,-0.005069270264357328,0.09562230110168457,0.10069157183170319,0.0021412968635559537,9.58461758113809,0.045021668656425734,0.009394567550618916,78.47916850201497,0.11950089903840073,0.0030454170531975635,49.104623553008345,10.945873013217755,0.4458184269105212
7.65,4.0,0.00012483770842663944,-0.005079998169094324,0.09562230110168457,0.10070230066776276,0.002145767211914108,9.623063582491383,0.0506500810979863,0.010526810025476967,78.47739188977376,0.11989206711461937,0.003055454933645477,49.104623553008345,10.945873013217755,0.4458184269105212
7.655,4.0,0.000124363272334449,-0.0050907498225569725,0.09562230110168457,0.10071305185556412,0.0021502375602722628,78.34097811684137,2.4422579237609403,0.0623494365903485,78.47751325376811,0.12083172985518037,0.0030793975202668294,49.104623553008345,10.945873013217755,0.4458184269105212
7.66,4.0,0.00012446478649508208,-0.005101521499454975,0.09562230110168457,0.10072382539510727,0.002154707908630417,10.936900858597241,0.4210287628227706,0.07699233416600092,78.47725577164793,0.12127566151059765,0.0030907212623102914,49.104623553008345,10.945873013217755,0.4458184269105212
7.665,4.0,0.00012467458145692945,-0.0051123155280947685,0.09562230110168457,0.10073461383581161,0.0021576881408691866,9.584850890975254,0.045347549297942706,0.009462337977660206,78.48404520929854,0.1214163376299069,0.003094038726116066,49.104623553008345,10.945873013217755,0.4458184269105212
7.67,4.0,0.00012483405589591712,-0.005123131908476353,0.09562230110168457,0.10074543207883835,0.0021636486053467257,9.622604731593494,0.051059105986285595,0.010612325334042948,78.47904483012404,0.12204981591779569,0.0031103797499570764,49.104623553008345,10.945873013217755,0.4458184269105212
7.675,4.0,0.00012435521057341248,-0.005133972503244877,0.09562230110168457,0.10075627267360687,0.0021681189537048804,78.34247762346179,2.4630327482683003,0.0628786023364336,78.47846205382544,0.12300402748950429,0.0031347206423372677,49.104623553008345,10.945873013217755,0.4458184269105212
7.68,4.0,0.00012445783067960292,-0.005144837312400341,0.09562230110168457,0.10076713562011719,0.0021725893020630347,10.936901741381481,0.424923436274439,0.07770453576750619,78.47892882232676,0.12345488272656331,0.003146191839750014,49.104623553008345,10.945873013217755,0.4458184269105212
7.6850000000000005,4.0,0.00012466972111724317,-0.005155724473297596,0.09562230110168457,0.10077802836894989,0.002178549766540187,9.584850616373902,0.04571729912377043,0.009539491214536214,78.48105847330697,0.12371612671642566,0.0031527639693724077,49.104623553008345,10.945873013217755,0.4458184269105212
7.69,4.0,0.00012482995225582272,-0.0051666307263076305,0.09562230110168457,0.10078892856836319,0.0021800398826599585,9.622601499664388,0.05210780572014469,0.010830294847388636,78.48010108748912,0.1244994240502529,0.0031727641102669256,49.104623553008345,10.945873013217755,0.4458184269105212
7.695,4.0,0.0001243484439328313,-0.005177555605769157,0.09562230110168457,0.10079985857009888,0.0021860003471374976,78.34727167194232,2.4837624239096185,0.06340392896665735,78.48449924278032,0.12486470455198048,0.00318189466089934,49.104623553008345,10.945873013217755,0.4458184269105212
7.7,4.0,0.00012445119500625879,-0.005188505630940199,0.09562230110168457,0.10081080347299576,0.0021889805793762675,10.936941250953199,0.4280548353962688,0.07827688301040514,78.48013147503197,0.1255953942210212,0.003200692757783636,49.104623553008345,10.945873013217755,0.4458184269105212
7.705,4.0,0.00012466470070648938,-0.005199478939175606,0.09562230110168457,0.10082177817821503,0.0021949410438538066,9.584384002806225,0.046381879439346886,0.009678635460717492,78.47695596788459,0.12590705023189758,0.0032087648833734827,49.104623553008345,10.945873013217755,0.4458184269105212
7.71,4.0,0.00012482721649575979,-0.005210472270846367,0.09562230110168457,0.10083277523517609,0.002199411392211961,9.62236543158566,0.0517324264956107,0.010752538315744629,78.48300178941591,0.12647195770398012,0.0032229133651979127,49.104623553008345,10.945873013217755,0.4458184269105212
7.715,4.0,0.00012434068776201457,-0.0052214935421943665,0.09562230110168457,0.10084379464387894,0.002203881740570115,78.34042948912335,2.5035014274575276,0.06391339551706464,78.47668390744167,0.12730831600473141,0.0032444876532979807,49.104623553008345,10.945873013217755,0.4458184269105212
7.72,4.0,0.00012444437015801668,-0.005232535302639008,0.09562230110168457,0.10085483640432358,0.00220835208892827,10.93699840133244,0.4323623696347848,0.07906417350890545,78.48218505989523,0.1278328796035444,0.003257627944634472,49.104623553008345,10.945873013217755,0.4458184269105212
7.7250000000000005,4.0,0.0001246599858859554,-0.005243597086519003,0.09562230110168457,0.10086590051651001,0.002212822437286031,9.585053628318365,0.04578633939493244,0.009553694986047847,78.48193091568129,0.12817165983098447,0.003266271824241643,49.104623553008345,10.945873013217755,0.4458184269105212
7.73,4.0,0.00012482341844588518,-0.005254682153463364,0.09562230110168457,0.10087698698043823,0.0022172927856445785,9.622390782786628,0.05234785324347345,0.01088042554603329,78.47588245136653,0.1285338664083029,0.0032757545985662166,49.104623553008345,10.945873013217755,0.4458184269105212
7.735,4.0,0.0001243327569682151,-0.005265792831778526,0.09562230110168457,0.10088809579610825,0.002221763134002733,78.34564549671306,2.5235839004517913,0.06442180377613116,78.48285001239874,0.12986500624267897,0.0033093855848038865,49.104623553008345,10.945873013217755,0.4458184269105212
7.74,4.0,0.00012443751620594412,-0.005276927724480629,0.09562230110168457,0.10089922696352005,0.002226233482360887,10.93714799721341,0.4349849221629677,0.07954265998298535,78.48009028228978,0.13008779914815305,0.0033151796507937844,49.104623553008345,10.945873013217755,0.4458184269105212
7.745,4.0,0.00012465477630030364,-0.005288084968924522,0.09562230110168457,0.10091038793325424,0.0022321939468384266,9.585052374264741,0.04879817608518744,0.010182140729080929,78.47482124281417,0.13059559848862023,0.0033283439559431602,49.104623553008345,10.945873013217755,0.4458184269105212
7.75,4.0,0.00012481928570196033,-0.005299264565110207,0.09562230110168457,0.10092156380414963,0.002235174179077196,9.622393619774947,0.05346269340877974,0.011112140184934598,78.48450268813878,0.1308636334810511,0.0033347636539417936,49.104623553008345,10.945873013217755,0.4458184269105212
7.755,4.0,0.00012432520452421159,-0.0053104679100215435,0.09562230110168457,0.1009327694773674,0.002241134643554735,78.34030929878172,2.543628399747092,0.06493792078471276,78.47628142492157,0.13222054864457672,0.0033696945432123314,49.104623553008345,10.945873013217755,0.4458184269105212
7.76,4.0,0.00012443101149983704,-0.005321691278368235,0.09562230110168457,0.10094399005174637,0.0022441148757935047,10.936946703990461,0.4388018809848331,0.08024211745033585,78.47862013846472,0.13246182018699162,0.00337574284444046,49.104623553008345,10.945873013217755,0.4458184269105212
7.765000000000001,4.0,0.00012464963947422802,-0.0053329369984567165,0.09562230110168457,0.10095524042844772,0.0022500753402706444,9.584646970715664,0.04848867540736225,0.010117988811796938,78.48497010811569,0.13289964253359926,0.003386626569406232,49.104623553008345,10.945873013217755,0.4458184269105212
7.7700000000000005,4.0,0.00012481582234613597,-0.005344208329916,0.09562230110168457,0.10096651315689087,0.0022545456886291985,9.622830513810582,0.05353531846886741,0.011126729997381561,78.47797297000034,0.13322871397122066,0.0033953148617166706,49.104623553008345,10.945873013217755,0.4458184269105212
7.775,4.0,0.00012431753566488624,-0.005355504807084799,0.09562230110168457,0.1009778082370758,0.002259016036987353,78.34018864056952,2.564812381267956,0.06547884108463159,78.47634870994045,0.1346861223457737,0.0034325277503313113,49.104623553008345,10.945873013217755,0.4458184269105212
7.78,4.0,0.00012442357547115535,-0.0053668213076889515,0.09562230110168457,0.10098912566900253,0.002263486385345507,10.937020910799667,0.4429682627134536,0.08100345904542404,78.4816552384283,0.1347201423995877,0.0034331626159082944,49.104623553008345,10.945873013217755,0.4458184269105212
7.785,4.0,0.00012464448809623718,-0.0053781624883413315,0.09562230110168457,0.10100046545267105,0.0022679567337036614,9.58479294087653,0.04850731374580064,0.010121723869261726,78.48438386345815,0.1352782977108965,0.0034472666039207134,49.104623553008345,10.945873013217755,0.4458184269105212
7.79,4.0,0.00012481246085371822,-0.005389528349041939,0.09562230110168457,0.10101182758808136,0.002272427082061816,9.622597184272559,0.05350806185761727,0.011121334673568658,78.47974874324626,0.1358465244819737,0.003461951055078123,49.104623553008345,10.945873013217755,0.4458184269105212
7.795,4.0,0.00012430943024810404,-0.005400918424129486,0.09562230110168457,0.10102321952581406,0.002278387546539355,78.344208194901,2.5882630980655517,0.06607414020004117,78.48071079578716,0.13681467725620822,0.0034865809921678847,49.104623553008345,10.945873013217755,0.4458184269105212
7.8,4.0,0.00012441701255738735,-0.005412332713603973,0.09562230110168457,0.10103463381528854,0.0022828578948975095,10.936936135358895,0.4457133036199018,0.08150606314302589,78.47540091213092,0.13758302347713308,0.0035063987409554007,49.104623553008345,10.945873013217755,0.4458184269105212
7.805000000000001,4.0,0.00012463938037399203,-0.005423771683126688,0.09562230110168457,0.10104607045650482,0.002287328243255258,9.5845887022341,0.04956744830434553,0.010343156048582805,78.48287556328707,0.1374268265690725,0.0035020843867591012,49.104623553008345,10.945873013217755,0.4458184269105212
7.8100000000000005,4.0,0.0001248083426617086,-0.005435232073068619,0.09562230110168457,0.10105752944946289,0.0022917985916138185,9.622600764068457,0.05393569334571669,0.011210211182639268,78.4802782721707,0.13830550760126478,0.003524592691213947,49.104623553008345,10.945873013217755,0.4458184269105212
7.815,4.0,0.00012430164497345686,-0.005446715280413628,0.09562230110168457,0.10106901824474335,0.0022977590560913576,78.34474195228802,2.60796895833547,0.06657674512282456,78.48068115337502,0.13950127644602892,0.003555047545354536,49.104623553008345,10.945873013217755,0.4458184269105212
7.82,4.0,0.00012440996943041682,-0.0054582227021455765,0.09562230110168457,0.101080521941185,0.002300739288330127,10.937071952763473,0.4499329754853464,0.08227667833375855,78.48464097782121,0.14000784368666888,0.003567776878185207,49.104623553008345,10.945873013217755,0.4458184269105212
7.825,4.0,0.00012463430175557733,-0.005469752475619316,0.09562230110168457,0.10109205543994904,0.002306699752807666,9.5845922464055,0.049646243579211415,0.010359594295277443,78.48148610239781,0.14015519516005145,0.0035716753624462612,49.104623553008345,10.945873013217755,0.4458184269105212
7.83,4.0,0.00012480436998885125,-0.0054813046008348465,0.09562230110168457,0.10110360383987427,0.002309679985046436,9.622830363596387,0.05473235762044226,0.01137552166096522,78.47240313646346,0.14056138726263326,0.003582441256914156,49.104623553008345,10.945873013217755,0.4458184269105212
7.835,4.0,0.00012429409252945334,-0.005492885131388903,0.09562230110168457,0.10111518949270248,0.00231713056564336,78.34374575111835,2.6317778823225177,0.06718539832606739,78.47951839813746,0.1415557608836963,0.0036074574302447765,49.104623553008345,10.945873013217755,0.4458184269105212
7.84,4.0,0.00012440299906302243,-0.005504491738975048,0.09562230110168457,0.1011267900466919,0.0023201107978821295,10.936979727156661,0.453546209481511,0.08293810920310109,78.48185822772888,0.14215503347262698,0.0036226214996117755,49.104623553008345,10.945873013217755,0.4458184269105212
7.845,4.0,0.00012462935410439968,-0.005516121629625559,0.09562230110168457,0.10113842040300369,0.0023260712623596686,9.58479053616519,0.050595901613041776,0.010557539347810277,78.47581704627858,0.14318014345740585,0.003649025874377835,49.104623553008345,10.945873013217755,0.4458184269105212
7.8500000000000005,4.0,0.00012480099394451827,-0.005527771543711424,0.09562230110168457,0.10115007311105728,0.002330541610717409,9.622597957902604,0.054857899264721,0.011401889490700106,78.48499754349183,0.14316791369827367,0.0036482873970643454,49.104623553008345,10.945873013217755,0.4458184269105212
