time_s,force_command_N,x_bottom_m,x_middle_m,x_top_m,x_rel_top_middle_m,v_rel_top_middle_m_s,box_0--ground_Fn_N,box_0--ground_Ft_N,box_0--ground_rho,box_0--box_1_Fn_N,box_0--box_1_Ft_N,box_0--box_1_rho,box_1--box_2_Fn_N,box_1--box_2_Ft_N,box_1--box_2_rho
6.75,2.0,-3.0889967206348956e-07,-0.013187536969780922,0.058069467544555664,0.07125700265169144,0.004655122756958107,18.265067694272815,4.7306068567411055,0.5179949985320265,68.66922015485125,1.8801041393912803,0.05475827845872099,59.87103586855813,15.12008542891969,0.505088485928808
6.755,2.0,4.4004033838973555e-07,-0.01321085263043642,0.058069467544555664,0.07128032296895981,0.004664063453674416,9.59612665283802,0.11100708771186227,0.023135811297161718,68.67443334616479,1.885828911745301,0.054920843750962456,59.87103586855813,15.12008542891969,0.505088485928808
6.76,2.0,-3.42328377200829e-07,-0.01323421485722065,0.058069467544555664,0.07130368053913116,0.00467151403427134,69.74358709959422,5.358265301599505,0.15365614315041962,68.66767713687251,1.8948374418426221,0.055188627920694594,59.87103586855813,15.12008542891969,0.505088485928808
6.765000000000001,2.0,1.9717253962880932e-07,-0.013257620856165886,0.058069467544555664,0.0713270902633667,0.0046819448471062015,9.716267053983769,0.07678117317062222,0.015804665051716783,68.66785982426006,1.900635919940974,0.05535736587117245,59.87103586855813,15.12008542891969,0.505088485928808
6.7700000000000005,2.0,8.142099545693782e-07,-0.013281063176691532,0.058069467544555664,0.07135052978992462,0.004687905311584572,9.634494320178053,0.12056544128211504,0.025027871162808864,68.67218396131521,1.9058614110955372,0.055506066682520463,59.87103586855813,15.12008542891969,0.505088485928808
6.775,2.0,-7.535240342804173e-08,-0.01330455020070076,0.058069467544555664,0.07137401401996613,0.004696846008300881,10.773355936923917,0.9076891427240811,0.16850629423894273,68.6657146115973,1.9174854528100533,0.05584986521020491,59.87103586855813,15.12008542891969,0.505088485928808
6.78,2.0,6.342574465634243e-07,-0.013328079134225845,0.058069467544555664,0.07139754295349121,0.0047057867050171905,9.60813910517626,0.13205450427498708,0.027488050043706056,68.67299142167876,1.920880343582834,0.05594281838657311,59.87103586855813,15.12008542891969,0.505088485928808
6.785,2.0,-3.3592516501812497e-07,-0.013351653702557087,0.058069467544555664,0.07142112404108047,0.004716217517852884,18.26477296145034,4.78940326573812,0.5244415877324774,68.66648133816811,1.9320156332823923,0.05627245187554079,59.87103586855813,15.12008542891969,0.505088485928808
6.79,2.0,4.2300553104723804e-07,-0.013375267386436462,0.058069467544555664,0.07144473493099213,0.004722177982330423,9.5963592780858,0.11293982177382059,0.0235380561525514,68.6761413731387,1.9380006130716427,0.05643883230252807,59.87103586855813,15.12008542891969,0.505088485928808
6.795,2.0,-3.6927914948137186e-07,-0.013398920185863972,0.058069467544555664,0.07146839052438736,0.0047311186790467315,69.74915780041385,5.425311777104522,0.15556637379418883,68.67428088418448,1.9465659187233102,0.05668980857640402,59.87103586855813,15.12008542891969,0.505088485928808
6.8,2.0,1.76733379930738e-07,-0.013422614894807339,0.058069467544555664,0.07149208337068558,0.004738569259643655,9.716241104235277,0.0787310225484833,0.016206066050412173,68.66753135207135,1.9538395724356719,0.05690723210706291,59.87103586855813,15.12008542891969,0.505088485928808
6.805,2.0,8.009881184989354e-07,-0.013446352444589138,0.058069467544555664,0.07151582092046738,0.004747509956359965,9.634607078226018,0.12143610095279733,0.025208314146456478,68.66802637081004,1.9592304355020715,0.05706383419037414,59.87103586855813,15.12008542891969,0.505088485928808
6.8100000000000005,2.0,-9.943443046722678e-08,-0.013470137491822243,0.058069467544555664,0.07153960317373276,0.0047564506530754285,10.773596735676698,0.9198669135031906,0.1707631974857676,68.66660379293836,1.970205653217004,0.05738468321975228,59.87103586855813,15.12008542891969,0.505088485928808
6.815,2.0,6.191383477016643e-07,-0.013493958860635757,0.058069467544555664,0.07156342267990112,0.004763901233673197,9.607204233351874,0.133665411238497,0.027826078844971583,68.67154512339599,1.9760329738593458,0.057550269775016996,59.87103586855813,15.12008542891969,0.505088485928808
6.82,2.0,-3.6275935144658433e-07,-0.01351782213896513,0.058069467544555664,0.07158728688955307,0.004772841930389506,18.26497201993028,4.849727784295533,0.5310413592754077,68.6683079760265,1.987925676548419,0.057899363917411344,59.87103586855813,15.12008542891969,0.505088485928808
6.825,2.0,4.0534956724513904e-07,-0.013541724532842636,0.058069467544555664,0.0716111958026886,0.004781782627105815,9.595961441297815,0.11359770959620298,0.02367614965756664,68.66584778186115,1.991825306703188,0.058015021179986095,59.87103586855813,15.12008542891969,0.505088485928808
6.83,2.0,-3.965400594552193e-07,-0.013565673492848873,0.058069467544555664,0.07163514196872711,0.004789233207702739,69.74165119165892,5.491976139572459,0.1574948698728056,68.66548730363046,2.0015094279563956,0.05829739237430774,59.87103586855813,15.12008542891969,0.505088485928808
6.835,2.0,1.560782720844145e-07,-0.013589669950306416,0.058069467544555664,0.0716591402888298,0.004799664020538432,9.715978294262138,0.08070044953244931,0.016611904038548075,68.67552675029894,2.0082066123577955,0.058483908530022416,59.87103586855813,15.12008542891969,0.505088485928808
6.84,2.0,7.88395425388444e-07,-0.013613708317279816,0.058069467544555664,0.07168317586183548,0.004807114601135356,9.634813577521264,0.1231791708557124,0.025569601293189224,68.66491547593876,2.01464099958526,0.058680360577774864,59.87103586855813,15.12008542891969,0.505088485928808
6.845,2.0,-1.2377063285384793e-07,-0.013637791387736797,0.058069467544555664,0.07170725613832474,0.004816055297851665,10.773800444618226,0.9309572782417319,0.17281873430406214,68.66669586528616,2.025707425547349,0.059001162063236176,59.87103586855813,15.12008542891969,0.505088485928808
6.8500000000000005,2.0,6.041052529326407e-07,-0.013661910779774189,0.058069467544555664,0.07173138111829758,0.0048249959945671165,9.608189515542147,0.13454486075635883,0.028006287873218967,68.66960403837965,2.0304699045197134,0.059137370397093825,59.87103586855813,15.12008542891969,0.505088485928808
6.855,2.0,-3.9000425999802246e-07,-0.013686072081327438,0.058069467544555664,0.0717555433511734,0.004832446575164898,18.265065943298833,4.9087788086676785,0.5375046357791697,68.66878353063079,2.0416783565619516,0.05946452672053609,59.87103586855813,15.12008542891969,0.505088485928808
6.86,2.0,3.87619905950487e-07,-0.013710277155041695,0.058069467544555664,0.07177974283695221,0.004839897155761822,9.596164261907788,0.11530923225378971,0.02403235899400192,68.66461093119489,2.0471347379742686,0.0596270687392547,59.87103586855813,15.12008542891969,0.505088485928808
6.865,2.0,-4.2486186657697544e-07,-0.013734526932239532,0.058069467544555664,0.0718039944767952,0.004850327968597515,69.74901552345776,5.560918109130748,0.15945509961385818,68.6741774759039,2.05834309030695,0.059945183647206336,59.87103586855813,15.12008542891969,0.505088485928808
6.87,2.0,1.350175722336644e-07,-0.0137588270008564,0.058069467544555664,0.07182829082012177,0.004859268665313824,9.716062540146195,0.08266108901186085,0.01701534725004293,68.66799907723403,2.0643139953407506,0.06012448369200106,59.87103586855813,15.12008542891969,0.505088485928808
6.875,2.0,7.751275461487239e-07,-0.013783163391053677,0.058069467544555664,0.07185263186693192,0.004868209362030133,9.634813199238392,0.12479136866613508,0.0259042632349114,68.66817612090647,2.0706972087506132,0.06031024342643568,59.87103586855813,15.12008542891969,0.505088485928808
6.88,2.0,-1.4760310307337932e-07,-0.013807544484734535,0.058069467544555664,0.07187701016664505,0.004875659942627057,10.773681436220736,0.9421687095385637,0.17490190611558754,68.67114940294744,2.081735193654407,0.060629105869168885,59.87103586855813,15.12008542891969,0.505088485928808
6.885,2.0,5.88781858823495e-07,-0.013831961899995804,0.058069467544555664,0.07190142571926117,0.004883110523223981,9.608370220261397,0.13652784481362742,0.028418522951109425,68.66758014592253,2.0880901900234403,0.06081735181540195,59.87103586855813,15.12008542891969,0.505088485928808
6.890000000000001,2.0,-4.180440384971007e-07,-0.013856429606676102,0.058069467544555664,0.07192589342594147,0.004893541336058805,18.264958532731182,4.971109410884663,0.544332953395578,68.66573690105264,2.099122652769128,0.06114032259768696,59.87103586855813,15.12008542891969,0.505088485928808
6.8950000000000005,2.0,3.6944928183402226e-07,-0.013880942016839981,0.058069467544555664,0.07195040583610535,0.004902482032775983,9.595937660410684,0.11748769973406605,0.024486966024962243,68.67140835856944,2.10396748634419,0.06127637503393763,59.87103586855813,15.12008542891969,0.505088485928808
6.9,2.0,-4.5291554329196515e-07,-0.013905498199164867,0.058069467544555664,0.07197496294975281,0.0049114227294922925,69.74676992341821,5.630202231886701,0.16144696702280692,68.6713604223646,2.116526465301779,0.061642188309188564,59.87103586855813,15.12008542891969,0.505088485928808
6.905,2.0,1.1382171294371801e-07,-0.013930096291005611,0.058069467544555664,0.07199956476688385,0.004920363426208601,9.71600602040267,0.08471405200316959,0.017438040245195054,68.66544996194625,2.1221091563532495,0.061810099767184296,59.87103586855813,15.12008542891969,0.505088485928808
6.91,2.0,7.620230917382287e-07,-0.013954737223684788,0.058069467544555664,0.07202420383691788,0.004927814006805525,9.634809597613362,0.12596528838219026,0.026147955931250185,68.67236202037024,2.128123182483715,0.061979029696181145,59.87103586855813,15.12008542891969,0.505088485928808
6.915,2.0,-1.726420322256672e-07,-0.013979428447782993,0.058069467544555664,0.07204889506101608,0.004938244819641218,10.772853633624646,0.9540150947555028,0.17711464895017123,68.67290954321727,2.1386798198974706,0.06228598246741113,59.87103586855813,15.12008542891969,0.505088485928808
6.92,2.0,5.730103112000506e-07,-0.014004156924784184,0.058069467544555664,0.07207362353801727,0.004945695400238143,9.608159024417306,0.13874154006481992,0.02887994249725358,68.66481899617413,2.1467898838815356,0.06252954322944186,59.87103586855813,15.12008542891969,0.505088485928808
6.925,2.0,-4.45794455572468e-07,-0.014028931967914104,0.058069467544555664,0.07209839671850204,0.0049546360969544515,18.26483000163743,5.031757887373363,0.5509777957881096,68.66837787580853,2.1572655975992596,0.06283141277928021,59.87103586855813,15.12008542891969,0.505088485928808
6.93,2.0,3.5079213489552785e-07,-0.014053747057914734,0.058069467544555664,0.0721232146024704,0.00496357679367076,9.595919218508541,0.11855603306935455,0.024709677180417382,68.67152785444264,2.165105658563594,0.06305686581352286,59.87103586855813,15.12008542891969,0.505088485928808
6.9350000000000005,2.0,-4.815113925360492e-07,-0.014078608714044094,0.058069467544555664,0.07214807718992233,0.004972517490386186,69.74267721532647,5.699174424260786,0.1634343461368687,68.66668067605416,2.1752929224243007,0.06335803335788391,59.87103586855813,15.12008542891969,0.505088485928808
6.94,2.0,9.253451338508967e-08,-0.014103514142334461,0.058069467544555664,0.07217298448085785,0.004981458187103377,9.716063061040304,0.08692802429143262,0.01789367231260543,68.66996890565873,2.183175810415485,0.0635845871261369,59.87103586855813,15.12008542891969,0.505088485928808
6.945,2.0,7.485049877686833e-07,-0.01412846241146326,0.058069467544555664,0.07219792902469635,0.004988908767700302,9.634811869894534,0.128051246780216,0.026580954254090215,68.6693614789923,2.186567112577916,0.06368392148940667,59.87103586855813,15.12008542891969,0.505088485928808
6.95,2.0,-1.9796780748038145e-07,-0.01415346097201109,0.058069467544555664,0.07222292572259903,0.004999339580535995,10.773594599558695,0.9661368322943943,0.17935273568470247,68.67011296723781,2.1998302244929637,0.06406950941066582,59.87103586855813,15.12008542891969,0.505088485928808
6.955,2.0,5.570132088905666e-07,-0.01417850237339735,0.058069467544555664,0.07224796712398529,0.005008280277252304,9.606995195333363,0.14038528802764733,0.029225639270818008,68.67230257235708,2.2060244594563323,0.06424786636888834,59.87103586855813,15.12008542891969,0.505088485928808
6.96,2.0,-4.7484721221735526e-07,-0.01420359406620264,0.058069467544555664,0.07227306067943573,0.005018711090087997,18.264680949576597,5.0958419903749155,0.5579995625922001,68.66302590069122,2.2190414991377825,0.0646357037147541,59.87103586855813,15.12008542891969,0.505088485928808
6.965,2.0,3.321636370401393e-07,-0.01422872580587864,0.058069467544555664,0.07229819148778915,0.005026161670684922,9.596398100428798,0.11932943595695407,0.024869630190023494,68.67327232172615,2.2244637236100715,0.06478397339764799,59.87103586855813,15.12008542891969,0.505088485928808
6.97,2.0,-5.108938694320386e-07,-0.014253904111683369,0.058069467544555664,0.07232337445020676,0.005036592483520615,69.74577421003917,5.771072474222586,0.16548880672950936,68.67044105615598,2.2363101680335817,0.06513166753086136,59.87103586855813,15.12008542891969,0.505088485928808
6.9750000000000005,2.0,7.018712011586103e-08,-0.014279126189649105,0.058069467544555664,0.07234859466552734,0.005044043064116643,9.716492434028668,0.08898537820684278,0.018316358256031187,68.66739818179691,2.2416128864511946,0.06528900018947931,59.87103586855813,15.12008542891969,0.505088485928808
6.98,2.0,7.343215884247911e-07,-0.014304391108453274,0.058069467544555664,0.07237385958433151,0.005052983760833848,9.634811209422429,0.12962271753686036,0.026907162936435112,68.67131212181533,2.2478292739134846,0.06546632660596563,59.87103586855813,15.12008542891969,0.505088485928808
6.985,2.0,-2.2406166522159765e-07,-0.014329703524708748,0.058069467544555664,0.07239916920661926,0.005061924457550156,10.774046146451727,0.9779295265435188,0.18153431185471308,68.67122291563734,2.2614998436131257,0.0658645571636719,59.87103586855813,15.12008542891969,0.505088485928808
6.99,2.0,5.406058676271641e-07,-0.01435505785048008,0.058069467544555664,0.0724245235323906,0.005070865154266466,9.607954220039963,0.14195063293948787,0.029548565633964366,68.67041115137049,2.2674272812802707,0.06603797016103984,59.87103586855813,15.12008542891969,0.505088485928808
6.995,2.0,-5.038663175582769e-07,-0.014380459673702717,0.058069467544555664,0.0724499300122261,0.005081295967102159,18.26699703737814,5.1582309225463385,0.5647595948027481,68.67749204472051,2.2792134063242653,0.06637439249645624,59.87103586855813,15.12008542891969,0.505088485928808
7.0,2.0,3.128629941784311e-07,-0.014405908063054085,0.058069467544555664,0.0724753737449646,0.005088746547699083,9.596129567355375,0.12074476426441716,0.02516530511950842,68.66645097684342,2.287018751951035,0.06661240589592413,59.87103586855813,15.12008542891969,0.505088485928808
7.005,2.0,-5.402766873885412e-07,-0.014431395567953587,0.058069467544555664,0.07250086218118668,0.005097687244415392,69.73466393273848,5.840634507817257,0.16751022170124039,68.65753144934372,2.2993732712627724,0.06698094798119199,59.87103586855813,15.12008542891969,0.505088485928808
7.01,2.0,4.771094808120324e-08,-0.014456928707659245,0.058069467544555664,0.07252639532089233,0.005106627941131701,9.716087616006632,0.09122582736454876,0.01877830480125767,68.68135603037402,2.3046547813949814,0.0671115107388316,59.87103586855813,15.12008542891969,0.505088485928808
