time_s,x_m,y_m,z_m,qx,qy,qz,qw
9.899999999999999911e-01,-5.896718055009841919e-02,2.089084824547171593e-03,-2.040081739425659180e+00,-4.424657672643661499e-02,2.052727639675140381e-01,3.115507662296295166e-01,-9.267370700836181641e-01
9.949999999999999956e-01,-5.902265012264251709e-02,2.108351560309529305e-03,-2.072034835815429688e+00,-6.410419940948486328e-02,2.638301849365234375e-01,3.090153634548187256e-01,-9.114789962768554688e-01
1.000000000000000000e+00,-5.907811969518661499e-02,2.127618296071887016e-03,-2.104233503341674805e+00,-8.402987569570541382e-02,3.212093710899353027e-01,3.051348626613616943e-01,-8.925560116767883301e-01
1.005000000000000115e+00,-5.913358926773071289e-02,2.146885031834244728e-03,-2.136677503585815430e+00,-1.039358228445053101e-01,3.771784603595733643e-01,2.999046444892883301e-01,-8.700523376464843750e-01
1.010000000000000009e+00,-5.918905884027481079e-02,2.166151767596602440e-03,-2.169366836547851562e+00,-1.237330064177513123e-01,4.315116703510284424e-01,2.933257818222045898e-01,-8.440663218498229980e-01
1.015000000000000124e+00,-5.924452841281890869e-02,2.185418503358960152e-03,-2.202301263809204102e+00,-1.433315724134445190e-01,4.839901328086853027e-01,2.854056060314178467e-01,-8.147105574607849121e-01
1.020000000000000018e+00,-5.929999798536300659e-02,2.204685239121317863e-03,-2.235481023788452148e+00,-1.626413017511367798e-01,5.344032049179077148e-01,2.761573791503906250e-01,-7.821113467216491699e-01
1.024999999999999911e+00,-5.935546755790710449e-02,2.223951974883675575e-03,-2.268905878067016602e+00,-1.815718859434127808e-01,5.825492739677429199e-01,2.656005620956420898e-01,-7.464076876640319824e-01
1.030000000000000027e+00,-5.941093713045120239e-02,2.243218710646033287e-03,-2.302576065063476562e+00,-2.000335305929183960e-01,6.282359957695007324e-01,2.537607550621032715e-01,-7.077510952949523926e-01
1.034999999999999920e+00,-5.946640670299530029e-02,2.262485446408390999e-03,-2.336491346359252930e+00,-2.179372459650039673e-01,6.712817549705505371e-01,2.406695783138275146e-01,-6.663050651550292969e-01
1.040000000000000036e+00,-5.952187627553939819e-02,2.281752182170748711e-03,-2.370651960372924805e+00,-2.351953089237213135e-01,7.115158438682556152e-01,2.263646423816680908e-01,-6.222438216209411621e-01
1.044999999999999929e+00,-5.957734584808349609e-02,2.301018917933106422e-03,-2.405057907104492188e+00,-2.517217099666595459e-01,7.487797737121582031e-01,2.108896076679229736e-01,-5.757522583007812500e-01
1.050000000000000044e+00,-5.963281542062759399e-02,2.320285653695464134e-03,-2.439708948135375977e+00,-2.674324810504913330e-01,7.829271554946899414e-01,1.942937970161437988e-01,-5.270246267318725586e-01
1.054999999999999938e+00,-5.968828499317169189e-02,2.339552389457821846e-03,-2.474605560302734375e+00,-2.822460532188415527e-01,8.138248324394226074e-01,1.766321808099746704e-01,-4.762639403343200684e-01
1.060000000000000053e+00,-5.974375456571578979e-02,2.358819125220179558e-03,-2.509747505187988281e+00,-2.960839867591857910e-01,8.413532972335815430e-01,1.579653024673461914e-01,-4.236812293529510498e-01
