phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.45,-3.5765712765555013e-13,2.442236544291168e-15,-2.8330710986814583e-17,2.4422361207746945e-15,4.235164736271502e-22,128,0,-1,4.040002822875976,2.4985725929040047e-12,4,1.546145326159286e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.497877016714289e-12,4,1.5457148956495735e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.4525,-3.576510290183299e-13,2.423816965820176e-15,-2.224986145847596e-17,2.423816965820176e-15,0.0,128,0,-1,4.040002822875977,7.10294570348232e-12,4,4.3953841215548406e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,7.101777629617676e-12,4,4.39466130407435e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.455,-3.576450116962726e-13,2.396519423270775e-15,-1.6229151269392394e-17,2.39651709393017e-15,2.329340604949326e-21,128,0,-1,4.040002822875977,1.1520787850145794e-11,4,7.129195420923267e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.1519163348650617e-11,4,7.128190160799451e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.4575,-3.5763904858432394e-13,2.360658377624633e-15,-1.028975624324524e-17,2.360657107075212e-15,1.2705494208814505e-21,128,0,-1,4.040002822875976,1.5742934146664182e-11,4,9.741907887738296e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.5740871483829156e-11,4,9.740631488360958e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.46,-3.5763322099764683e-13,2.3165785712912822e-15,-4.452852203715857e-18,2.316574124368309e-15,4.446922973085077e-21,128,0,-1,4.040002822875976,1.9759859540672452e-11,4,1.2227627310545979e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.9757373746281932e-11,4,1.2226089072517747e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.4625,-3.5762750183118697e-13,2.2646442284380425e-15,1.2612320584616532e-18,2.2646408403062535e-15,3.3881317890172014e-21,128,0,-1,4.040002822875977,2.3562532269167717e-11,4,1.458076473099723e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.3559647139584884e-11,4,1.457897937978009e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.465,-3.5762191818999867e-13,2.2052244436716797e-15,6.8347088513949494e-18,2.2052197849904698e-15,4.658681209898652e-21,128,0,-1,4.040002822875977,2.7144303448125063e-11,4,1.6797205743535665e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.7141036004587844e-11,4,1.6795183812066515e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.4675,-3.5761652428419055e-13,2.1387611564324237e-15,1.2248943450244437e-17,2.1387581918171084e-15,2.964615315390051e-21,128,0,-1,4.040002822875977,3.049898739250353e-11,4,1.8873122575439232e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.0495362821052906e-11,4,1.8870879649128576e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.47000000000000003,-3.576112930087083e-13,2.065659460227299e-15,1.7487842229012285e-17,2.065649084073695e-15,1.0376153603865179e-20,128,0,-1,4.040002822875976,3.362125733705933e-11,4,2.0805218963389984e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.361729491604698e-11,4,2.0802766971902558e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.47250000000000003,-3.5760622436355194e-13,1.986340330431091e-15,2.2533617495806152e-17,1.9863396951563805e-15,6.352747104407253e-22,128,0,-1,4.040002822875977,3.6507886112103e-11,4,2.2591497897836834e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.650361256025658e-11,4,2.2588853375027207e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.47500000000000003,-3.576013996638844e-13,1.9013115632956785e-15,2.737271672346997e-17,1.901311139779205e-15,4.235164736271502e-22,128,0,-1,4.040002822875977,3.9154946228787405e-11,4,2.422952900371613e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.9150383719251246e-11,4,2.4226705670579872e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.47750000000000004,-3.575967918046513e-13,1.8109937106793733e-15,3.1992434417794924e-17,1.8109970988111623e-15,-3.3881317890172014e-21,128,0,-1,4.040002822875977,4.156204162106872e-11,4,2.571906719082547e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.15572124456548e-11,4,2.5716078841791046e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.48,-3.5759240078585275e-13,1.7158822868563193e-15,3.637837101867769e-17,1.7158854632298715e-15,-3.1763735522036263e-21,128,0,-1,4.040002822875976,4.372669010360944e-11,4,2.7058576454459947e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,4.372162445877638e-11,4,2.7055441775441674e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.4825,-3.57588253712543e-13,1.6164317250027182e-15,4.052036213075122e-17,1.6164234664314825e-15,8.258571235729428e-21,128,0,-1,4.040002822875976,4.5649401782303236e-11,4,2.8248372453986667e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.564411779918367e-11,4,2.8245102664736983e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.485,-3.5758437768977636e-13,1.5131241986237947e-15,4.4407396325701204e-17,1.51311255192077e-15,1.164670302474663e-20,128,0,-1,4.040002822875976,4.733169282915377e-11,4,2.928939341399985e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,4.732622191046469e-11,4,2.9286007946879565e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.4875,-3.5758074561249853e-13,1.4064850799050833e-15,4.802930920816059e-17,1.4064812682568206e-15,3.8116482626443515e-21,128,0,-1,4.040002822875977,4.8775396516692576e-11,4,3.0182773784530796e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.876976153262228e-11,4,3.0179286791874264e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.49,-3.575773845857638e-13,1.2969755782863638e-15,5.138186561339311e-17,1.2969768488357847e-15,-1.2705494208814505e-21,128,0,-1,4.040002822875977,4.998237761089025e-11,4,3.092966750411145e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.997660516700638e-11,4,3.092609544974853e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.4925,-3.575742403994636e-13,1.230091950947033e-15,5.449005301334277e-17,1.2300951273205851e-15,-3.1763735522036263e-21,128,0,-1,4.040002822875977,5.059490852234797e-11,4,3.1308708644868426e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.0589065630515623e-11,4,3.130509299650844e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.495,-3.575711233182177e-13,1.230091950947033e-15,5.756478261187588e-17,1.2300951273205851e-15,-3.1763735522036263e-21,128,0,-1,4.040002822875977,5.059490852234797e-11,4,3.1308708644868426e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.0589065630515623e-11,4,3.130509299650844e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.4975,-3.575680062369718e-13,1.230091950947033e-15,6.063951221040899e-17,1.2300951273205851e-15,-3.1763735522036263e-21,128,0,-1,4.040002822875977,5.059490852234797e-11,4,3.1308708644868426e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.0589065630515623e-11,4,3.130509299650844e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5,-3.5756488915572593e-13,1.230091950947033e-15,6.37142418089421e-17,1.2300951273205851e-15,-3.1763735522036263e-21,128,0,-1,4.040002822875977,5.059490852234797e-11,4,3.1308708644868426e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.0589065630515623e-11,4,3.130509299650844e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5025000000000001,-3.5756177207448003e-13,1.230091950947033e-15,6.678897140747521e-17,1.2300951273205851e-15,-3.1763735522036263e-21,128,0,-1,4.040002822875977,5.059490852234797e-11,4,3.1308708644868426e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.0589065630515623e-11,4,3.130509299650844e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.505,-3.5755865499323414e-13,1.230091950947033e-15,6.986370100600832e-17,1.2300951273205851e-15,-3.1763735522036263e-21,128,0,-1,4.040002822875977,5.059490852234797e-11,4,3.1308708644868426e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.0589065630515623e-11,4,3.130509299650844e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5075000000000001,-3.5755553791198824e-13,1.230091950947033e-15,7.293843060454143e-17,1.2300951273205851e-15,-3.1763735522036263e-21,128,0,-1,4.040002822875977,5.059490852234797e-11,4,3.1308708644868426e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.0589065630515623e-11,4,3.130509299650844e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.51,-3.5755242083074235e-13,1.230091950947033e-15,7.601316020307454e-17,1.2300951273205851e-15,-3.1763735522036263e-21,128,0,-1,4.040002822875977,5.059490852234797e-11,4,3.1308708644868426e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.0589065630515623e-11,4,3.130509299650844e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5125,-3.5754930374949645e-13,1.230091950947033e-15,7.908788980160765e-17,1.2300951273205851e-15,-3.1763735522036263e-21,128,0,-1,4.040002822875977,5.059490852234797e-11,4,3.1308708644868426e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.0589065630515623e-11,4,3.130509299650844e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.515,-3.5754618666825055e-13,1.230091950947033e-15,8.216261940014076e-17,1.2300951273205851e-15,-3.1763735522036263e-21,128,0,-1,4.040002822875977,5.059490852234797e-11,4,3.1308708644868426e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.0589065630515623e-11,4,3.130509299650844e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5175,-3.575431237971133e-13,1.1660241787617306e-15,8.518959751627241e-17,1.1660052263995357e-15,1.895236219481497e-20,128,0,-1,4.040002822875976,4.995164717334197e-11,4,3.0910651157529795e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.994343387540544e-11,4,3.090556867473422e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.52,-3.575404403967364e-13,1.0054562722363507e-15,8.786389228899105e-17,1.0054484371815886e-15,7.835054762102278e-21,128,0,-1,4.040002822875977,4.8791208974541565e-11,4,3.01925587144815e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.8782826240830057e-11,4,3.018737138288853e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5225,-3.5753816357217416e-13,8.448593548325274e-16,9.013653462603354e-17,8.448509903821733e-16,8.364450354136216e-21,128,0,-1,4.040002822875977,4.7498786689077653e-11,4,2.939279300754576e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.7490414106589695e-11,4,2.938761195764615e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.525,-3.575362933234266e-13,6.848588015631303e-16,9.200847743946554e-17,6.848498547776249e-16,8.946785505373547e-21,128,0,-1,4.040002822875977,4.606891548088343e-11,4,2.8507972333598596e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.6060583823980265e-11,4,2.8502816608919404e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5275,-3.5753482965049377e-13,5.260059779372628e-16,9.348206330478181e-17,5.260006839813425e-16,5.293955920339377e-21,128,0,-1,4.040002822875977,4.451246163535057e-11,4,2.754482087444636e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.4504202909620764e-11,4,2.7539710280412218e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.53,-3.575337454483213e-13,3.689284294897219e-16,9.456101122601638e-17,3.68926894242505e-16,1.5352472168984194e-21,128,0,-1,4.040002822875977,4.2839261913315683e-11,4,2.65094257303139e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.2831115341123126e-11,4,2.650438453817263e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5325,-3.5753304071690917e-13,2.1419271538310235e-16,9.525070780331819e-17,2.141841391745114e-16,8.576208590949791e-21,128,0,-1,4.040002822875976,4.1059339352206045e-11,4,2.540798927151302e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,4.105132417187394e-11,4,2.5403029386159276e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.535,-3.5753274256131173e-13,6.231588305725385e-17,9.555770430713867e-17,6.231451986360437e-17,1.3631936494873896e-21,128,0,-1,4.040002822875976,3.9184484079317035e-11,4,2.424780736379696e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.9176633771572804e-11,4,2.424294950348818e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5375,-3.5753282387647467e-13,-8.619639543575765e-17,9.549004755047674e-17,-8.61940727125976e-17,-2.3227231600489017e-21,128,0,-1,4.040002822875976,3.722398597486311e-11,4,2.303462869140045e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.7216319808808294e-11,4,2.3029884780077292e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.54,-3.5753325755734366e-13,-2.3078828781152104e-16,9.505657843971935e-17,-2.3079953746785176e-16,1.1249656330721176e-20,128,0,-1,4.040002822875977,3.5188333643337716e-11,4,2.1774943722866032e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5180881668630994e-11,4,2.1770332355601308e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5425,-3.575340436039187e-13,-3.7108958111508206e-16,9.426799076582559e-17,-3.7109529858747603e-16,5.717472393966527e-21,128,0,-1,4.040002822875977,3.3088341651598846e-11,4,2.0475444635979294e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.3081126516846184e-11,4,2.0470979827989674e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.545,-3.575351549111455e-13,-5.066235347634795e-16,9.313614299005703e-17,-5.066341226753202e-16,1.0587911840678754e-20,128,0,-1,4.040002822875976,3.09344032408851e-11,4,1.9142562887408874e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.0927446813974664e-11,4,1.913825817079392e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5475,-3.5753661858407837e-13,-6.369699410055363e-16,9.167289357367523e-17,-6.369823288623899e-16,1.2387856853594142e-20,128,0,-1,4.040002822875976,2.8735628723383035e-11,4,1.7781936042638002e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.8728948374907555e-11,4,1.7777802166519367e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.55,-3.5753840751766297e-13,-7.617519760588429e-16,8.989200680207306e-17,-7.617604463883154e-16,8.470329472543003e-21,128,0,-1,4.040002822875977,2.6503534919973963e-11,4,1.6400690842281865e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.6497155139194242e-11,4,1.639674296089451e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5525,-3.575404675017907e-13,-8.80634373694964e-16,8.780830575182749e-17,-8.80643214601351e-16,8.84090638696676e-21,128,0,-1,4.040002822875977,2.4245911362917608e-11,4,1.500364753808362e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.4239846948774408e-11,4,1.499989480918151e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.555,-3.5754285274657016e-13,-9.932816559272278e-16,8.543661349951544e-17,-9.932918203225949e-16,1.0164395367051604e-20,128,0,-1,4.040002822875976,2.1974556692559277e-11,4,1.3598107263769277e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.1968825542570802e-11,4,1.359456076254159e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5575,-3.5754550904189275e-13,-1.0994521536678709e-15,8.279281191289796e-17,-1.099462318063238e-15,1.0164395367051604e-20,128,0,-1,4.040002822875977,1.9696578489426463e-11,4,1.2188468271542546e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.969119202738691e-11,4,1.2185135067163917e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.56,-3.5754840928270415e-13,-1.1988451172810586e-15,7.989384165092012e-17,-1.1988497759622685e-15,4.658681209898652e-21,128,0,-1,4.040002822875976,1.7422142814172443e-11,4,1.0781021436124926e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.7417114281289e-11,4,1.077790972240596e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5625,-3.5755152636395005e-13,-1.2912646703977385e-15,7.675643161429019e-17,-1.2912678467712907e-15,3.1763735522036263e-21,128,0,-1,4.040002822875977,1.5158772826715506e-11,4,9.380422175005039e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.515411240978924e-11,4,9.37753825565486e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
