time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
4.74,4.0,0.00014516262013844312,5.27826925965718e-05,29.42999999928957,3.999995110244371,0.27183113220121846,0.8940153061806944,4,-8.197773185766866e-07,-1.3902713850016957e-06,0.0003098003996159097,0.00011627007733303204,19.619744084471847,3.999995110310979,0.40775201685497997,1.0,4,-1.0960585379374277e-06,-1.785185073444561e-06,0.0003616587545900235,0.0001361946676442435,9.809691199240628,3.999997238571405,0.8155195015478257,1.0,4,-5.396500513538127e-07,-7.763318551359925e-07,-1.2864532056474575e-13,-3.3126653701246844e-09,-1.2627008161052415e-08,1
4.745,4.0,0.00014542653360232366,5.278269292318963e-05,29.429999999277392,3.999995109819639,0.27183113217246707,0.8941056692924252,4,-8.197773192046565e-07,-1.3902965753410934e-06,0.00031038177926631904,0.00011628071884221483,19.61974406602957,3.999995109884259,0.407752017194762,1.0,4,-1.0960751033531335e-06,-1.7852299704229078e-06,0.00036233973663452144,0.0001361978335907105,9.809691176522861,3.9999972383390827,0.8155195033890802,1.0,4,-5.39696627478714e-07,-7.763451891828971e-07,-1.2789392162167946e-13,-3.3136500384715437e-09,-1.2629607660334911e-08,1
4.75,4.0,0.0001456904470678368,5.278269324955302e-05,29.42999999929685,3.9999951093904347,0.2718311321431195,0.8941960566612153,4,-8.197773198326264e-07,-1.3903217673527646e-06,0.0003109632121269721,0.00011629136133225595,19.619744047612205,3.9999951094554778,0.40775201753381607,1.0,4,-1.0960916736815762e-06,-1.7852748715501584e-06,0.0003630207345092486,0.00013620099971795523,9.809691153826492,3.999997238106734,0.8155195052285503,1.0,4,-5.397432117082435e-07,-7.763585239902937e-07,-1.2661316834047187e-13,-3.3146331462889203e-09,-1.2632209666056909e-08,1
4.755,4.0,0.00014595436053498384,5.278269357649227e-05,29.42999999928097,3.9999951089589203,0.2718311321139414,0.8942864683038491,4,-8.197773204605963e-07,-1.3903469610297703e-06,0.0003115446982027826,0.00011630200480636284,19.61974402916011,3.9999951090242627,0.4077520178733439,1.0,4,-1.0961082489227558e-06,-1.785319776816588e-06,0.000363701748215121,0.00013620416602980323,9.809691131108654,3.999997237872694,0.8155195070694605,1.0,4,-5.397898041326066e-07,-7.763718595303339e-07,-1.2656787124106718e-13,-3.3156193005582757e-09,-1.263483117795336e-08,1
4.76,4.0,0.0001462182740037653,5.278269390352782e-05,29.42999999929924,3.9999951085282186,0.27183113208450305,0.8943769042250195,4,-8.197773210885662e-07,-1.39037215637558e-06,0.0003121262374986643,0.00011631264926270643,19.6197440107409,3.9999951085940486,0.40775201821229035,1.0,4,-1.0961248291044279e-06,-1.785364686237931e-06,0.0003643827777530541,0.00013620733252398196,9.809691108408725,3.999997237639425,0.815519508909039,1.0,4,-5.398364046130255e-07,-7.763851958832169e-07,-1.2780776831496854e-13,-3.3166030087842636e-09,-1.2637429782840187e-08,1
4.765,4.0,0.00014648218747418,5.27826942298802e-05,29.42999999928253,3.9999951081000282,0.27183113205555853,0.8944673644422154,4,-8.197773217165361e-07,-1.3903973533971326e-06,0.00031270783001952903,0.00011632329470145754,19.61974399228052,3.999995108164745,0.4077520185521852,1.0,4,-1.0961414142127146e-06,-1.7854095998154952e-06,0.00036506382312396043,0.00013621049920073476,9.809691085693963,3.999997237406437,0.815519510749908,1.0,4,-5.39883013232767e-07,-7.763985329554468e-07,-1.2683876565907572e-13,-3.3175790848930906e-09,-1.2640043320670784e-08,1
4.7700000000000005,4.0,0.0001467461009462284,5.2782694556895434e-05,29.429999999255624,3.9999951076655718,0.2718311320262823,0.8945578489577344,4,-8.19777322344506e-07,-1.3904225520840197e-06,0.00031328947577029205,0.00011633394112378662,19.61974397381355,3.999995107731544,0.4077520188918197,1.0,4,-1.096158004247616e-06,-1.7854545174989932e-06,0.0003657448843287554,0.00013621366606155172,9.809691062933934,3.9999972371710815,0.8155195125940574,1.0,4,-5.399296299710143e-07,-7.764118708061268e-07,-1.275048994738508e-13,-3.318575047316735e-09,-1.2642672740907884e-08,1
4.775,4.0,0.00014701001441991127,5.278269488374533e-05,29.42999999928065,3.9999951072382327,0.2718311319970101,0.8946483577857111,4,-8.197773229724759e-07,-1.3904477524466496e-06,0.0003138711747558692,0.00011634458852886258,19.619743955395563,3.99999510730389,0.40775201923100163,1.0,4,-1.096174599216071e-06,-1.7854994393451046e-06,0.0003664259613683544,0.00013621683310430376,9.809691040252282,3.999997236939297,0.8155195144324192,1.0000000000000002,4,-5.399762548555231e-07,-7.764252094806876e-07,-1.2801204935149956e-13,-3.3195657792576655e-09,-1.2645270650351009e-08,1
4.78,4.0,0.00014727392789522876,5.2782695210170746e-05,29.429999999276596,3.9999951068131643,0.2718311319681608,0.8947388909339187,4,-8.197773236004458e-07,-1.3904729544780836e-06,0.00031445292698117704,0.00011635523691706468,19.61974393694537,3.9999951068779973,0.4077520195710325,1.0,4,-1.0961911990972628e-06,-1.785544365352089e-06,0.00036710705424367415,0.00013622000033056475,9.809691017527129,3.9999972367083467,0.8155195162745674,1.0,4,-5.400228878654767e-07,-7.764385488787088e-07,-1.2809731447979078e-13,-3.3205486970048593e-09,-1.2647882156029382e-08,1
4.785,4.0,0.00014753784137218015,5.278269553760329e-05,29.429999999300293,3.9999951063778685,0.27183113193836017,0.8948294484088608,4,-8.197773242318851e-07,-1.390498158181791e-06,0.00031503473245112976,0.00011636588628902896,19.619743918517564,3.9999951064438326,0.40775201990975485,1.0,4,-1.096207803925886e-06,-1.7855892955003e-06,0.00036778816295562585,0.0001362231677393748,9.809690994822985,3.9999972364728493,0.8155195181140421,1.0,4,-5.400695289731194e-07,-7.764518890662839e-07,-1.2722157055796646e-13,-3.321535093746923e-09,-1.2650487645187139e-08,1
4.79,4.0,0.00014780175485076656,5.278269586445443e-05,29.429999999323638,3.9999951059539343,0.27183113190933483,0.8949200302230067,4,-8.1977732489108e-07,-1.3905233635369552e-06,0.0003156165911706484,0.00011637653664454178,19.61974390009012,3.999995106018569,0.40775202024937696,1.0,4,-1.0962244136950017e-06,-1.7856342297845927e-06,0.000368469287505129,0.00013622633533184945,9.809690972114936,3.9999972362420557,0.8155195199548003,1.0,4,-5.401161782547792e-07,-7.76465230009006e-07,-1.3710077912029095e-13,-3.322538097649079e-09,-1.265311629359719e-08,1
4.795,4.0,0.0001480656683309874,5.27826961914726e-05,29.42999999928071,3.999995105517379,0.27183113188006397,0.8950106363902616,4,-8.197773255329277e-07,-1.3905485705990872e-06,0.00031619850314464776,0.000116387187983785,19.61974388160099,3.9999951055831775,0.4077520205892488,1.0,4,-1.0962410284115487e-06,-1.7856791682376609e-06,0.0003691504278930948,0.00013622950310724158,9.809690949361608,3.9999972360058393,0.8155195217982173,1.0,4,-5.40162835641067e-07,-7.76478571706991e-07,-1.2857959536168795e-13,-3.323512298813262e-09,-1.2655721976377841e-08,1
4.8,4.0,0.00014832958181284272,5.2782696518468726e-05,29.429999999266663,3.999995105085826,0.2718311318508663,0.895101266915429,4,-8.197773261608976e-07,-1.390573779319615e-06,0.00031678046837804757,0.00011639784030674151,19.619743863133095,3.9999951051511897,0.4077520209290262,1.0,4,-1.0962576480269548e-06,-1.7857241108501379e-06,0.00036983158412044,0.00013623267106543336,9.809690926627056,3.999997235770759,0.8155195236403049,1.0000000000000002,4,-5.402095011805552e-07,-7.764919141847837e-07,-1.268831745800607e-13,-3.324489595279238e-09,-1.2658325878360763e-08,1
4.805,4.0,0.00014859349529633303,5.278269684501346e-05,29.429999999267327,3.9999951046619513,0.27183113182205454,0.895191921814169,4,-8.197773267888675e-07,-1.3905989897089466e-06,0.00031736248687576867,0.00011640849361355837,19.61974384468008,3.999995104726629,0.4077520212692515,1.0,4,-1.0962742725897923e-06,-1.7857690575997603e-06,0.0003705127561880816,0.00013623583920741007,9.809690903890264,3.99999723554085,0.8155195254836332,1.0,4,-5.402561748246715e-07,-7.765052574114649e-07,-1.2788592801590212e-13,-3.3254760612992185e-09,-1.2660948905489596e-08,1
4.8100000000000005,4.0,0.00014885740878145873,5.2782697171902115e-05,29.429999999289905,3.99999510423166,0.2718311317926043,0.8952826010858488,4,-8.197773274168374e-07,-1.3906242017705517e-06,0.00031794455864273116,0.00011641914790387827,19.619743826242704,3.99999510429698,0.40775202160863305,1.0,4,-1.0962909020653666e-06,-1.7858140084986482e-06,0.00037119394409693433,0.00013623900753102663,9.809690881169216,3.999997235308116,0.8155195273250765,1.0,4,-5.403028566358659e-07,-7.765186014393387e-07,-1.2824741663272008e-13,-3.326463984819986e-09,-1.2663558495367119e-08,1
4.815,4.0,0.00014912132226821992,5.2782697499393445e-05,29.429999999275836,3.999995103800569,0.27183113176343826,0.8953733047487042,4,-8.197773280448073e-07,-1.3906494155044302e-06,0.00031852668368385526,0.00011642980318036928,19.619743807766472,3.9999951038652535,0.4077520219486104,1.0,4,-1.0963075364744945e-06,-1.7858589635470592e-06,0.00037187514784791287,0.00013624217604009,9.809690858422087,3.9999972350733053,0.8155195291682646,1.0,4,-5.403495465794439e-07,-7.765319462196706e-07,-1.2728551940418482e-13,-3.327450656009182e-09,-1.2666174241209266e-08,1
4.82,4.0,0.00014938523575661625,5.278269782676849e-05,29.429999999291404,3.9999951033652765,0.2718311317337129,0.8954640328050872,4,-8.197773286762466e-07,-1.3906746309105822e-06,0.0003191088620040633,0.00011644045943985957,19.61974378931825,3.9999951034311625,0.4077520222877645,1.0,4,-1.0963241758657483e-06,-1.7859039227375448e-06,0.0003725563674419337,0.00013624534473025328,9.809690835693907,3.9999972348380988,0.8155195310097969,1.0,4,-5.4039624462765e-07,-7.765452917947941e-07,-1.2672596699977375e-13,-3.328443886396008e-09,-1.2668784993712339e-08,1
4.825,4.0,0.00014964914924664777,5.278269815362355e-05,29.429999999280376,3.9999951029338656,0.271831131704497,0.8955547852745919,4,-8.197773293042165e-07,-1.3906998479855381e-06,0.0003196910936082772,0.0001164511166836022,19.61974377084747,3.9999951030002485,0.4077520226277114,1.0,4,-1.0963408201628e-06,-1.7859488860952868e-06,0.0003732376028799128,0.00013624851360352413,9.809690812949311,3.9999972346044967,0.8155195328530209,1.0,4,-5.404429508498731e-07,-7.765586380988603e-07,-1.284286050303389e-13,-3.3294320648239815e-09,-1.2671409619562328e-08,1
4.83,4.0,0.00014991306273831525,5.278269848084896e-05,29.429999999290672,3.999995102506799,0.27183113167537937,0.8956455621626761,4,-8.197773299321864e-07,-1.3907250667397064e-06,0.00032027337850142046,0.00011646177491309242,19.619743752391685,3.9999951025722504,0.40775202296764385,1.0,4,-1.0963574694211609e-06,-1.785993853593445e-06,0.000373918854162765,0.00013625168266150642,9.809690790211222,3.9999972343720946,0.8155195346959487,1.0,4,-5.404896651906022e-07,-7.765719852150731e-07,-1.2700663138039897e-13,-3.3304237107005057e-09,-1.2674017690654752e-08,1
4.835,4.0,0.0001501769762316188,5.278269880803072e-05,29.429999999270667,3.9999951020746756,0.271831131646198,0.8957363634782041,4,-8.197773305601563e-07,-1.3907502871626787e-06,0.0003208557166884182,0.00011647243412719638,19.61974373390335,3.9999951021403746,0.4077520233078575,1.0,4,-1.0963741236061364e-06,-1.7860388252655269e-06,0.0003746001212914085,0.00013625485190199083,9.809690767459141,3.999997234137858,0.8155195365396657,1.0,4,-5.405363876775926e-07,-7.765853330503307e-07,-1.2682277844752104e-13,-3.331407126715794e-09,-1.2676641026869676e-08,1
4.84,4.0,0.00015044088972655838,5.2782699135064536e-05,29.429999999295013,3.9999951016489037,0.27183113161703853,0.8958271892305018,4,-8.19777331233229e-07,-1.390775509254455e-06,0.0003214381081741947,0.00011648309432575024,19.619743715458938,3.999995101713892,0.4077520236477081,1.0,4,-1.0963907827801767e-06,-1.7860838010362714e-06,0.00037528140426675813,0.00013625802132575247,9.809690744709373,3.9999972339060266,0.8155195383836807,1.0,4,-5.405831183108445e-07,-7.765986817086751e-07,-1.2971557556048433e-13,-3.3324206422095466e-09,-1.2679270132691616e-08,1
4.845,4.0,0.00015070480322313317,5.278269946202227e-05,29.429999999270173,3.999995101215797,0.27183113158783495,0.895918039430892,4,-8.197773318646684e-07,-1.3908007330254435e-06,0.00032202055296367204,0.00011649375550943015,19.619743696964267,3.999995101280863,0.4077520239879358,1.0,4,-1.0964074468808316e-06,-1.7861287810599543e-06,0.0003759627030897278,0.00013626119093210033,9.809690721952418,3.9999972336712997,0.815519540227703,1.0,4,-5.4062985707648e-07,-7.766120310656588e-07,-1.286932821994095e-13,-3.3333838681529975e-09,-1.2681881629488207e-08,1
4.8500000000000005,4.0,0.00015096871672134522,5.278269978988916e-05,29.42999999928793,3.999995100782251,0.27183113155820815,0.8960089140862757,4,-8.197773324926383e-07,-1.3908259584687055e-06,0.00032260305106178113,0.00011650441767936427,19.619743678510666,3.9999951008485573,0.4077520243273837,1.0,4,-1.0964241158872845e-06,-1.7861737651889982e-06,0.00037664401776123745,0.0001362643607225887,9.80969069921591,3.99999723343723,0.8155195420701593,1.0,4,-5.406766040230715e-07,-7.76625381239333e-07,-1.2864976145684422e-13,-3.3343732056538094e-09,-1.2684497715502693e-08,1
4.855,4.0,0.00015123263022119332,5.27827001172972e-05,29.429999999289457,3.9999951003472596,0.2718311315286329,0.8960998132053214,4,-8.197773331206082e-07,-1.390851185584241e-06,0.0003231856024734463,0.0001165150808339546,19.619743660030096,3.999995100414316,0.4077520246671949,1.0,4,-1.0964407898758632e-06,-1.786218753462922e-06,0.00037732534828220106,0.00013626753069557963,9.80969067645743,3.999997233201704,0.8155195439141454,1.0,4,-5.407233590812299e-07,-7.766387321917614e-07,-1.273494682504032e-13,-3.3353666074590697e-09,-1.2687113417824099e-08,1
4.86,4.0,0.00015149654372267768,5.2782700443853266e-05,29.42999999927919,3.99999509992351,0.27183113149993066,0.8961907368106597,4,-8.197773337485781e-07,-1.3908764143755192e-06,0.0003237682072035955,0.00011652574497366743,19.619743641545647,3.9999950999889506,0.4077520250079914,1.0,4,-1.0964574687910567e-06,-1.7862637459143835e-06,0.00037800669465353626,0.00013627070085206526,9.809690653693798,3.9999972329707387,0.8155195457594897,1.0,4,-5.407701223203443e-07,-7.766520838780543e-07,-1.2736723181879717e-13,-3.3363512900167836e-09,-1.2689737412179234e-08,1
4.865,4.0,0.00015176045722579897,5.278270077145046e-05,29.429999999272088,3.999995099492686,0.27183113147071836,0.8962816848980405,4,-8.19777334376548e-07,-1.3909016448356015e-06,0.00032435086525715666,0.00011653641010040674,19.61974362306033,3.9999950995575695,0.40775202534819277,1.0,4,-1.0964741526467425e-06,-1.7863087425168562e-06,0.000378688056876158,0.00013627387119281373,9.809690630933474,3.9999972327362894,0.8155195476038486,1.0,4,-5.40816893712659e-07,-7.766654363572975e-07,-1.2819323774911832e-13,-3.337340440111949e-09,-1.2692354994774357e-08,1
4.87,4.0,0.00015202437073055707,5.278270109886399e-05,29.429999999268716,3.999995099059447,0.2718311314413075,0.8963726574803026,4,-8.197773350045179e-07,-1.3909268769714267e-06,0.0003249335766390599,0.00011654707621217006,19.61974360457555,3.999995099124833,0.40775202568824476,1.0,4,-1.0964908414845542e-06,-1.7863537432656678e-06,0.00037936943495098496,0.00013627704171574397,9.809690608170316,3.999997232501717,0.8155195494484181,1.0,4,-5.408636732304184e-07,-7.766787896057542e-07,-1.2820478406857445e-13,-3.338334988555549e-09,-1.2694978565468384e-08,1
4.875,4.0,0.00015228828423695216,5.278270142642481e-05,29.429999999281378,3.9999950986295336,0.27183113141197457,0.8964636545692751,4,-8.197773356359572e-07,-1.3909521107829947e-06,0.0003255163413542339,0.00011655774331039483,19.619743586104086,3.999995098694735,0.407752026028289,1.0,4,-1.0965075352420417e-06,-1.7863987481858283e-06,0.0003800508288789322,0.00013628021242270848,9.809690585416686,3.999997232268249,0.8155195512924206,1.0,4,-5.409104609221949e-07,-7.766921436232792e-07,-1.2759371731582075e-13,-3.3393234956095378e-09,-1.2697596736925799e-08,1
4.88,4.0,0.00015255219774498396,5.2782701753851945e-05,29.429999999265895,3.999995098196671,0.27183113138270115,0.8965546761752127,4,-8.197773362639271e-07,-1.3909773462668362e-06,0.0003260991594076092,0.00011656841139463892,19.61974356760279,3.999995098262213,0.40775202636870617,1.0,4,-1.0965242339469605e-06,-1.7864437572653807e-06,0.0003807322386609165,0.00013628338331294007,9.809690562637824,3.9999972320337305,0.8155195531383065,1.0,4,-5.409572567810494e-07,-7.767054983964168e-07,-1.2743206884343534e-13,-3.340312097698618e-09,-1.270022168696091e-08,1
4.885,4.0,0.00015281611125465396,5.278270208093838e-05,29.429999999278873,3.999995097770027,0.27183113135358744,0.8966457223081481,4,-8.197773369369998e-07,-1.3910025834229511e-06,0.00032668203080411996,0.00011657908046461727,19.619743549126497,3.9999950978348178,0.4077520267091263,1.0,4,-1.0965409376825774e-06,-1.7864887704815313e-06,0.00038141366429785787,0.00013628655438605033,9.809690539878144,3.99999723180197,0.8155195549831602,1.0000000000000002,4,-5.410040607584099e-07,-7.767188539565872e-07,-1.2924306464120388e-13,-3.3413147898501483e-09,-1.2702853085171349e-08,1
4.89,4.0,0.0001530800247659602,5.278270240899103e-05,29.429999999276127,3.9999950973291325,0.27183113132365055,0.896736792969716,4,-8.197773375684392e-07,-1.3910278222582784e-06,0.00032726495554869173,0.00011658975052145391,19.619743530636235,3.9999950973956437,0.407752027048636,1.0,4,-1.0965576463031756e-06,-1.7865337878980578e-06,0.0003820951057906672,0.00013628972564225787,9.809690517103196,3.9999972315635244,0.8155195568279201,1.0,4,-5.410508729236652e-07,-7.767322102762281e-07,-1.2682721933961957e-13,-3.3422945536757746e-09,-1.270546681307213e-08,1
4.8950000000000005,4.0,0.00015334393827890454,5.278270273648845e-05,29.429999999291255,3.9999950969017837,0.2718311312944691,0.896827888183723,4,-8.197773381964091e-07,-1.391053062765879e-06,0.0003278479336462627,0.00011660042156518947,19.619743512159673,3.999995096968062,0.40775202738904276,1.0,4,-1.0965743598781441e-06,-1.7865788094643082e-06,0.0003827765631402666,0.00013629289708302886,9.809690494339982,3.999997231331897,0.8155195586730947,1.0,4,-5.410976932629374e-07,-7.767455673798026e-07,-1.270554811934825e-13,-3.343282863554155e-09,-1.2708082730332713e-08,1
4.9,4.0,0.00015360785179348665,5.2782703063507705e-05,29.429999999282227,3.999995096476451,0.2718311312656478,0.8969190079560692,4,-8.197773388278484e-07,-1.3910783049457531e-06,0.0003284309651017654,0.00011661109359506398,19.619743493660096,3.999995096541072,0.4077520277299881,1.0,4,-1.0965910784282995e-06,-1.7866238351681355e-06,0.00038345803634757256,0.0001362960687066291,9.809690471560064,3.9999972310999503,0.8155195605195928,1.0,4,-5.411445217207156e-07,-7.767589252502609e-07,-1.2868528859363224e-13,-3.3442838219814103e-09,-1.2710712778511952e-08,1
