phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,2.105,0.03524655103683472,0.05496187508106232,0.03524753078818321,0.05496349185705185,-1.6167759895324707e-06,128,0,-1,4.280033655384395,0.4948680426173953,4,0.28905616314187055,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824,4.27993839242155,0.4947960387732334,4,0.2890205380347089,-0.0001069977879524231,7.0004910230625494e-06,9.999729692936055e-05
lift,2.1075,0.035384293645620346,0.05518520995974541,0.03538527339696884,0.05518682673573494,-1.6167759895324707e-06,128,0,-1,4.280046838874129,0.49508990302823647,4,0.2891848627283191,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824,4.279925208931864,0.495018417752808,4,0.2891513248407611,-0.0001069977879524231,7.0004910230625494e-06,9.999729692936055e-05
lift,2.11,0.03552260622382164,0.05541912466287613,0.035523585975170135,0.05542074143886566,-1.6167759895324707e-06,128,0,-1,4.279874192364113,0.4952939908537152,4,0.2893157418840653,-0.0001069977879524231,7.0004910230625494e-06,9.999729692936055e-05,4.27994884382999,0.49522304708956544,4,0.28926925598858677,-0.00010699965059757233,7.0004910230625494e-06,9.999915957450978e-05
lift,2.1125,0.035661518573760986,0.055662691593170166,0.03566250205039978,0.0556643083691597,-1.6167759895324707e-06,128,0,-1,4.279895958460376,0.4954790812184088,4,0.2894223866814799,-0.0001069977879524231,7.0004910230625494e-06,9.999729692936055e-05,4.279927077733811,0.49540898370431197,4,0.2893793367892072,-0.00010699965059757233,7.0004910230625494e-06,9.999915957450978e-05
lift,2.115,0.035801053047180176,0.055914971977472305,0.03580203652381897,0.055916592478752136,-1.6205012798309326e-06,128,0,-1,4.27991982388094,0.4956460172935744,4,0.28951828403886615,-0.0001069977879524231,7.00235366821178e-06,9.999543428421132e-05,4.280052223925271,0.49557611089301756,4,0.28946849533912966,-0.00010700337588787079,6.9986283779133185e-06,0.00010000474750995747
lift,2.1175,0.0359412357211113,0.056175023317337036,0.03594221919775009,0.05617664009332657,-1.6167759895324707e-06,128,0,-1,4.280051758548609,0.49579374803113285,4,0.28959564977273744,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824,4.279920289257602,0.4957238876574627,4,0.2895637384308922,-0.0001069977879524231,7.0004910230625494e-06,9.999729692936055e-05
lift,2.12,0.03608207404613495,0.056441888213157654,0.03608305752277374,0.056443508714437485,-1.6205012798309326e-06,128,0,-1,4.279920283413523,0.49592271893084056,4,0.28967988075195467,-0.0001069977879524231,7.00235366821178e-06,9.999543428421132e-05,4.280051764392629,0.4958520478028145,4,0.2896297025704195,-0.00010700337588787079,6.9986283779133185e-06,0.00010000474750995747
lift,2.1225,0.03622358664870262,0.05671461671590805,0.036224573850631714,0.05671624094247818,-1.6242265701293945e-06,128,0,-1,4.280051764319788,0.49603257696365366,4,0.2897351505762023,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824,4.279920283486302,0.49596167945259995,4,0.28970263848501143,-0.0001069977879524231,7.0004910230625494e-06,9.999729692936055e-05
lift,2.125,0.03636578842997551,0.05699226260185242,0.0363667830824852,0.05699387937784195,-1.6167759895324707e-06,128,0,-1,4.279876821766372,0.4961229693949829,4,0.28979979451267546,-0.0001069977879524231,7.0004910230625494e-06,9.999729692936055e-05,4.279946214427719,0.49605182689927174,4,0.2897535401420926,-0.00010699965059757233,7.0004910230625494e-06,9.999915957450978e-05
lift,2.1275,0.03650869056582451,0.05727386474609375,0.036509692668914795,0.05727548897266388,-1.6242265701293945e-06,128,0,-1,4.279974284945079,0.4960476652265545,4,0.2897492088745808,-0.00010700151324272156,7.00235366821178e-06,9.999915957450978e-05,4.27999776286065,0.49627057346590814,4,0.2898778229350128,-0.00010700337588787079,6.9986283779133185e-06,0.00010000474750995747
lift,2.13,0.036652300506830215,0.05755848437547684,0.0366533100605011,0.05756010860204697,-1.6242265701293945e-06,128,0,-1,4.279956763155135,0.4961019803987303,4,0.2897821215564159,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280015284650917,0.496322218217889,4,0.2899068024346843,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824
lift,2.1325,0.03679662570357323,0.057845186442136765,0.03679763525724411,0.057846806943416595,-1.6205012798309326e-06,128,0,-1,4.279919652083745,0.49628429987955147,4,0.2898911312727143,-0.0001069977879524231,7.00235366821178e-06,9.999543428421132e-05,4.280052395721741,0.4962081706156702,4,0.2898376729638114,-0.00010700337588787079,6.9986283779133185e-06,0.00010000474750995747
lift,2.1350000000000002,0.03694166988134384,0.058133043348789215,0.03694269061088562,0.058134667575359344,-1.6242265701293945e-06,128,0,-1,4.280051756391168,0.4963002109430259,4,0.28989147748150934,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824,4.279920291414379,0.4962239288606049,4,0.2898558238666511,-0.0001069977879524231,7.0004910230625494e-06,9.999729692936055e-05
lift,2.1375,0.03708743304014206,0.058421146124601364,0.03708845376968384,0.058422766625881195,-1.6205012798309326e-06,128,0,-1,4.279920283386611,0.4962980346392036,4,0.2898991113021931,-0.0001069977879524231,7.00235366821178e-06,9.999543428421132e-05,4.280051764418996,0.4962215077923744,4,0.28984550602727055,-0.00010700337588787079,6.9986283779133185e-06,0.00010000474750995747
lift,2.14,0.03723391890525818,0.05870860442519188,0.037234947085380554,0.05871022492647171,-1.6205012798309326e-06,128,0,-1,4.280051764319404,0.49627791744034944,4,0.28987845519624544,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824,4.279920283486143,0.4962016353518869,4,0.2898428022517475,-0.0001069977879524231,7.0004910230625494e-06,9.999729692936055e-05
lift,2.1425,0.037381116300821304,0.058994539082050323,0.03738214820623398,0.058996155858039856,-1.6167759895324707e-06,128,0,-1,4.279905494428597,0.4962406808863581,4,0.28986661126766905,-0.0001069977879524231,7.00235366821178e-06,9.999543428421132e-05,4.279917541765011,0.4961643529053271,4,0.289821210375885,-0.00010699965059757233,6.9986283779133185e-06,0.00010000102221965901
lift,2.145,0.037529028952121735,0.05927810072898865,0.03753006458282471,0.05927972495555878,-1.6242265701293945e-06,128,0,-1,4.279923611561202,0.49618648555361405,4,0.289833727530372,-0.0001069977879524231,7.00235366821178e-06,9.999543428421132e-05,4.2800484362443445,0.4961101574088047,4,0.28978069103590054,-0.00010700337588787079,6.9986283779133185e-06,0.00010000474750995747
lift,2.1475,0.037677645683288574,0.059558458626270294,0.037678688764572144,0.059560079127550125,-1.6205012798309326e-06,128,0,-1,4.280051806115971,0.49611547566924785,4,0.2897835693018509,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824,4.279920241689681,0.4960396433661764,4,0.2897481818319724,-0.0001069977879524231,7.0004910230625494e-06,9.999729692936055e-05
lift,2.15,0.037826959043741226,0.05983481556177139,0.037828002125024796,0.059836432337760925,-1.6167759895324707e-06,128,0,-1,4.2799202840100765,0.4960285812167426,4,0.2897417173106715,-0.0001069977879524231,7.00235366821178e-06,9.999543428421132e-05,4.280051763795648,0.495953985930774,4,0.2896892451897302,-0.00010700337588787079,6.9986283779133185e-06,0.00010000474750995747
lift,2.1525,0.0379769541323185,0.060106389224529266,0.037978000938892365,0.0601080097258091,-1.6205012798309326e-06,128,0,-1,4.2800517643262115,0.4959264109503312,4,0.28967313846752185,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824,4.2799202834795835,0.4958528985857896,4,0.2896390970760443,-0.0001069977879524231,7.0004910230625494e-06,9.999729692936055e-05
lift,2.1550000000000002,0.03812762349843979,0.06037243455648422,0.03812867030501366,0.06037405505776405,-1.6205012798309326e-06,128,0,-1,4.279904184456897,0.49581004384268645,4,0.28961515402803506,-0.0001069977879524231,7.0004910230625494e-06,9.999729692936055e-05,4.279918851736964,0.4957364381586069,4,0.28957116672750527,-0.00010699965059757233,7.0004910230625494e-06,9.999915957450978e-05
lift,2.1575,0.03827894479036331,0.06063224375247955,0.03827999159693718,0.060633864253759384,-1.6205012798309326e-06,128,0,-1,4.279905138131534,0.49567929561171375,4,0.2895387161712368,-0.0001069977879524231,7.00235366821178e-06,9.999543428421132e-05,4.279917898062376,0.495606454647087,4,0.28949530484653707,-0.00010699965059757233,6.9986283779133185e-06,0.00010000102221965901
lift,2.16,0.03843090683221817,0.06088512763381004,0.038431957364082336,0.060886748135089874,-1.6205012798309326e-06,128,0,-1,4.280045412007185,0.4955348815161524,4,0.28944487371908784,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824,4.2799266357988,0.49546332264563503,4,0.28941110724971714,-0.0001069977879524231,7.0004910230625494e-06,9.999729692936055e-05
lift,2.1625,0.03858349099755287,0.06113044172525406,0.038584545254707336,0.06113205850124359,-1.6167759895324707e-06,128,0,-1,4.279917636163616,0.4953775985037021,4,0.2893616423350982,-0.0001069977879524231,7.00235366821178e-06,9.999543428421132e-05,4.280054411642549,0.49530730346108964,4,0.2893113356887246,-0.00010700337588787079,6.9986283779133185e-06,0.00010000474750995747
lift,2.165,0.038736674934625626,0.061367567628622055,0.03873773291707039,0.061369188129901886,-1.6205012798309326e-06,128,0,-1,4.280051731073325,0.4952087642982617,4,0.28925395965604156,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824,4.279920316732862,0.4951395995799296,4,0.2892224404529927,-0.0001069977879524231,7.0004910230625494e-06,9.999729692936055e-05
lift,2.1675,0.03889043629169464,0.061595939099788666,0.038891494274139404,0.0615975558757782,-1.6167759895324707e-06,128,0,-1,4.279920283068732,0.495029357222335,4,0.2891580476280481,-0.0001069977879524231,7.00235366821178e-06,9.999543428421132e-05,4.280051764737503,0.4949604187676931,4,0.2891088974937019,-0.00010700337588787079,6.9986283779133185e-06,0.00010000474750995747
lift,2.17,0.039044756442308426,0.06181502342224121,0.03904581442475319,0.06181664019823074,-1.6167759895324707e-06,128,0,-1,4.2799715670931455,0.49483903103537863,4,0.2890434102646746,-0.00010699965059757233,7.0004910230625494e-06,9.999915957450978e-05,4.280000480713138,0.4947707031324012,4,0.2890015464729352,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
lift,2.1725,0.03919960930943489,0.0620243139564991,0.03920067101716995,0.06202593073248863,-1.6167759895324707e-06,128,0,-1,4.279982945356924,0.49452871076593247,4,0.2888613792856433,-0.00010700151324272156,7.00235366821178e-06,9.999915957450978e-05,4.2799891024483685,0.4946819645707015,4,0.2889504813737251,-0.00010700151324272156,6.9986283779133185e-06,0.00010000288486480824
lift,2.1750000000000003,0.039354968816041946,0.06222335994243622,0.039356034249067307,0.06222497671842575,-1.6167759895324707e-06,128,0,-1,4.2799848775634475,0.49428315945218615,4,0.28871781886620623,-0.00010700151324272156,7.00235366821178e-06,9.999915957450978e-05,4.27998717024186,0.4945107223852527,4,0.2888505868799766,-0.00010700337588787079,6.9986283779133185e-06,0.00010000474750995747
lift,2.1775,0.0395108163356781,0.062411729246377945,0.03951188176870346,0.06241334602236748,-1.6167759895324707e-06,128,0,-1,4.279986024655205,0.49406750537543764,4,0.28859177490844706,-0.00010700151324272156,7.00235366821178e-06,9.999915957450978e-05,4.279986023150251,0.4942925490291361,4,0.2887232261714934,-0.00010700337588787079,6.9986283779133185e-06,0.00010000474750995747
lift,2.18,0.03966711461544037,0.06258905678987503,0.03966818377375603,0.06259066611528397,-1.6093254089355469e-06,128,0,-1,4.279916922847915,0.49384466156955076,4,0.2884662660933964,-0.00010700151324272156,7.00235366821178e-06,9.999915957450978e-05,4.2799061133457315,0.4940689142850607,4,0.2885979862644885,-0.00010699965059757233,6.9986283779133185e-06,0.00010000102221965901
lift,2.1825,0.03982384130358696,0.06275499612092972,0.03982491046190262,0.06275661289691925,-1.6167759895324707e-06,128,0,-1,4.279911601109953,0.4936147198364639,4,0.2883323102447079,-0.00010700151324272156,7.00235366821178e-06,9.999915957450978e-05,4.279911435083822,0.49383793548153354,4,0.2884627070979693,-0.00010699965059757233,6.9986283779133185e-06,0.00010000102221965901
lift,2.185,0.03998096287250519,0.06290926784276962,0.039982039481401443,0.06291088461875916,-1.6167759895324707e-06,128,0,-1,4.2799806504753715,0.4933809882451715,4,0.28819113247064115,-0.00010700151324272156,7.00235366821178e-06,9.999915957450978e-05,4.2799913973307735,0.49360025375085254,4,0.2883184847396466,-0.00010700337588787079,6.9986283779133185e-06,0.00010000474750995747
lift,2.1875,0.040138449519872665,0.06305160373449326,0.04013953357934952,0.06305321305990219,-1.6093254089355469e-06,128,0,-1,4.279985971541745,0.49314074659468005,4,0.2880504456519515,-0.00010700151324272156,7.00235366821178e-06,9.999915957450978e-05,4.279986076264505,0.49335897551628854,4,0.2881779091831085,-0.00010700337588787079,6.9986283779133185e-06,0.00010000474750995747
lift,2.19,0.0402962751686573,0.0631817951798439,0.040297362953424454,0.06318341195583344,-1.6167759895324707e-06,128,0,-1,4.279986038358899,0.4928967930659063,4,0.28790794447013,-0.00010700151324272156,7.004216313361011e-06,9.999729692936055e-05,4.2799860094475655,0.4931146242327357,4,0.28803518466196104,-0.00010700337588787079,6.9967657327640875e-06,0.0001000066101551067
lift,2.1925,0.04045441001653671,0.06329967826604843,0.04045550152659416,0.06330128759145737,-1.6093254089355469e-06,128,0,-1,4.280028666477024,0.4927610362554713,4,0.2878257803008318,-0.00010700151324272156,7.00235366821178e-06,9.999915957450978e-05,4.279943381328181,0.4927557938696745,4,0.2878284535371349,-0.0001069977879524231,6.9986283779133185e-06,9.999915957450978e-05
lift,2.195,0.04061282053589821,0.06340513378381729,0.040613915771245956,0.06340673565864563,-1.601874828338623e-06,128,0,-1,4.279987682271474,0.49254827474850876,4,0.2877042595173449,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824,4.279984365533726,0.4924701975661523,4,0.28765887647392135,-0.0001069977879524231,7.0004910230625494e-06,9.999729692936055e-05
lift,2.1975000000000002,0.0407714769244194,0.06349805742502213,0.04077257215976715,0.06349965929985046,-1.601874828338623e-06,128,0,-1,4.279911913201362,0.49229673695672793,4,0.28756242356194395,-0.00010699965059757233,7.0004910230625494e-06,9.999915957450978e-05,4.279911122992036,0.49221940364717404,4,0.2875173043915157,-0.0001069977879524231,7.0004910230625494e-06,9.999729692936055e-05
lift,2.2,0.04093034192919731,0.06357841193675995,0.040931448340415955,0.06358002126216888,-1.6093254089355469e-06,128,0,-1,4.2799115230584786,0.4920431061741024,4,0.28741429789095396,-0.00010699965059757233,7.0004910230625494e-06,9.999915957450978e-05,4.279911513135299,0.491969177322502,4,0.2873711149241169,-0.0001069977879524231,7.0004910230625494e-06,9.999729692936055e-05
lift,2.2025,0.041089389473199844,0.06364618241786957,0.041090503334999084,0.0636477842926979,-1.601874828338623e-06,128,0,-1,4.279983778299471,0.49179187452124773,4,0.2872626977085455,-0.00010699965059757233,7.0004910230625494e-06,9.999915957450978e-05,4.279988269506335,0.4917182914111008,4,0.2872194153629169,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
lift,2.205,0.04124859347939491,0.06370139867067337,0.04124970734119415,0.06370300054550171,-1.601874828338623e-06,128,0,-1,4.27998599570047,0.49154049738366357,4,0.287115715961132,-0.00010699965059757233,7.0004910230625494e-06,9.999915957450978e-05,4.279986052105439,0.49146815028405655,4,0.28707345321971917,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
lift,2.2075,0.04140791296958923,0.06374414265155792,0.04140903055667877,0.06374574452638626,-1.601874828338623e-06,128,0,-1,4.280004348183166,0.49129093338694824,4,0.28696871160627324,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824,4.2799676996226195,0.4912193429140431,4,0.2869293516849179,-0.0001069977879524231,7.0004910230625494e-06,9.999729692936055e-05
lift,2.21,0.04156732186675072,0.06377450376749039,0.041568443179130554,0.06377610564231873,-1.601874828338623e-06,128,0,-1,4.279949820347097,0.49104431802192505,4,0.2868283149532943,-0.00010699965059757233,6.9986283779133185e-06,0.00010000102221965901,4.280022227459005,0.4909739995226369,4,0.2867823888698131,-0.00010700151324272156,7.00235366821178e-06,9.999915957450978e-05
lift,2.2125,0.04172678664326668,0.0637926459312439,0.04172791540622711,0.06379425525665283,-1.6093254089355469e-06,128,0,-1,4.279978472929425,0.4907637913691161,4,0.28666253491294635,-0.0001069977879524231,7.0004910230625494e-06,9.999729692936055e-05,4.279993574876757,0.49076886512337414,4,0.2866644870708164,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
lift,2.215,0.041886281222105026,0.06379874050617218,0.04188741743564606,0.06380033493041992,-1.5944242477416992e-06,128,0,-1,4.27998395288701,0.4905610237620807,4,0.2865437284123337,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.279988094918902,0.49049213730303015,4,0.2865032135751326,-0.00010699965059757233,7.0004910230625494e-06,9.999915957450978e-05
lift,2.2175000000000002,0.042045772075653076,0.06379298865795135,0.042046912014484406,0.0637945905327797,-1.601874828338623e-06,128,0,-1,4.279985077230241,0.4901795281173824,4,0.2863208161198767,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.279986970575248,0.49040311217641347,4,0.28645128802255515,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824
lift,2.22,0.04220522940158844,0.06377565115690231,0.042206376791000366,0.06377725303173065,-1.601874828338623e-06,128,0,-1,4.279986027037671,0.489949720158093,4,0.2861865185207184,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.279986020767779,0.4901735985376672,4,0.2863172894486089,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824
lift,2.2225,0.04236462712287903,0.06374698132276535,0.042365774512290955,0.06374858319759369,-1.601874828338623e-06,128,0,-1,4.279960384471048,0.48972573906805067,4,0.2860574018657505,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280011663334778,0.4899481389627801,4,0.28618388073564044,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824
lift,2.225,0.04252393916249275,0.06370730698108673,0.04252509027719498,0.06370890885591507,-1.601874828338623e-06,128,0,-1,4.279975027545559,0.48951018739632457,4,0.28593051609289666,-0.00010700151324272156,7.00235366821178e-06,9.999915957450978e-05,4.279997020260525,0.4897300202729965,4,0.2860574539857895,-0.00010700337588787079,6.9986283779133185e-06,0.00010000474750995747
lift,2.2275,0.042683131992816925,0.06365695595741272,0.04268428683280945,0.06365855038166046,-1.5944242477416992e-06,128,0,-1,4.279978302970525,0.4892993365028503,4,0.28580713608013586,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.2799937448356875,0.48951862563108006,4,0.28593419454277325,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824
lift,2.23,0.042842183262109756,0.06359627842903137,0.042843349277973175,0.06359787285327911,-1.5944242477416992e-06,128,0,-1,4.280025473124203,0.48924401643129056,4,0.28577167326656533,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.2800955862935215,0.4891671274074233,4,0.28572208116912196,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824
lift,2.2325,0.04300106689333916,0.06352566182613373,0.043002232909202576,0.06352725625038147,-1.5944242477416992e-06,128,0,-1,4.280016325907894,0.48904873619357336,4,0.28565821889115944,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280104733509829,0.4889723909914158,4,0.2856077254156595,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824
lift,2.235,0.043159764260053635,0.06344552338123322,0.04316093027591705,0.06344711780548096,-1.5944242477416992e-06,128,0,-1,4.280029447883292,0.4888586953658121,4,0.2855463387101106,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824,4.279942599922493,0.4887870369154227,4,0.2855102758412428,-0.0001069977879524231,7.0004910230625494e-06,9.999729692936055e-05
lift,2.2375000000000003,0.0433182455599308,0.06335628777742386,0.04331941157579422,0.0633578896522522,-1.601874828338623e-06,128,0,-1,4.280033850997436,0.48868001875644107,4,0.2854416785994328,-0.00010700151324272156,7.00235366821178e-06,9.999915957450978e-05,4.279938196808666,0.48860963212534664,4,0.2854069437788133,-0.00010699965059757233,6.9986283779133185e-06,0.00010000102221965901
lift,2.24,0.04347648844122887,0.06325840204954147,0.04347766190767288,0.06326000392436981,-1.601874828338623e-06,128,0,-1,4.279973703580101,0.48836188907327704,4,0.2852598654197182,-0.00010700151324272156,7.00235366821178e-06,9.999915957450978e-05,4.279998344225211,0.48858841481713056,4,0.2853905396227306,-0.00010700337588787079,6.9986283779133185e-06,0.00010000474750995747
lift,2.2425,0.043634478002786636,0.06315233558416367,0.04363565146923065,0.06315393000841141,-1.5944242477416992e-06,128,0,-1,4.280119858179518,0.4882029208828028,4,0.2851572719101681,-0.00010700710117816925,7.0004910230625494e-06,0.0001000066101551067,4.280001201238109,0.48842794564961345,4,0.28529661715300575,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
lift,2.245,0.04379218816757202,0.06303858011960983,0.043793365359306335,0.06304017454385757,-1.5944242477416992e-06,128,0,-1,4.279948694465721,0.4880530342057465,4,0.28508112424153237,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280023353339968,0.48827810510293035,4,0.28520761733805533,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824
lift,2.2475,0.04394960775971413,0.06291761994361877,0.04395078122615814,0.06291921436786652,-1.5944242477416992e-06,128,0,-1,4.279970479179877,0.4879147982183598,4,0.28499892732429166,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.2800015686259565,0.4881365064755797,4,0.285126359563631,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824
lift,2.25,0.04410671070218086,0.06278996914625168,0.044107891619205475,0.06279157102108002,-1.601874828338623e-06,128,0,-1,4.279975154268201,0.4877849420674246,4,0.284922765019431,-0.00010700151324272156,7.00235366821178e-06,9.999915957450978e-05,4.279996893537688,0.4880062096118093,4,0.2850505629739145,-0.00010700337588787079,6.9986283779133185e-06,0.00010000474750995747
lift,2.2525,0.044263485819101334,0.06265615671873093,0.04426467418670654,0.06265774369239807,-1.5869736671447754e-06,128,0,-1,4.280014326489434,0.487666122594405,4,0.28485075363894863,-0.00010700337588787079,7.00235366821178e-06,0.00010000102221965901,4.279957721316359,0.48788843377678,4,0.28498437691735146,-0.00010700151324272156,6.9986283779133185e-06,0.00010000288486480824
lift,2.255,0.044419918209314346,0.0625167042016983,0.044421106576919556,0.06251829862594604,-1.5944242477416992e-06,128,0,-1,4.279947930529522,0.48755879481432307,4,0.2847924803807143,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.2800241172767315,0.4877780323178321,4,0.28491546948816765,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824
lift,2.2575,0.04457598924636841,0.06237214431166649,0.04457718878984451,0.06237374246120453,-1.5981495380401611e-06,128,0,-1,4.279970469572244,0.48746084079616103,4,0.2847337640888441,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.2800015782337475,0.48768033658032955,4,0.2848599046437638,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824
lift,2.2600000000000002,0.04473169520497322,0.062223032116889954,0.04473290592432022,0.062224626541137695,-1.5944242477416992e-06,128,0,-1,4.280025374105756,0.48752209645538624,4,0.28476589146229436,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280095685311968,0.48744509134184066,4,0.28471623485814174,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824
lift,2.2625,0.04488702118396759,0.06206990405917168,0.04488823562860489,0.06207149475812912,-1.5906989574432373e-06,128,0,-1,4.280018892207574,0.48744531449938566,4,0.284721473652169,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280102167210152,0.4873707022656493,4,0.284672353150466,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824
lift,2.265,0.04504196345806122,0.06191331520676613,0.045043181627988815,0.06191490963101387,-1.5944242477416992e-06,128,0,-1,4.279918238805466,0.4873799880473959,4,0.28469001091445184,-0.0001069977879524231,7.00235366821178e-06,9.999543428421132e-05,4.280053809000348,0.4873066897079435,4,0.2846381794798972,-0.00010700337588787079,6.9986283779133185e-06,0.00010000474750995747
lift,2.2675,0.04519650712609291,0.06175381690263748,0.045197732746601105,0.061755407601594925,-1.5906989574432373e-06,128,0,-1,4.280046047225804,0.4873255675023054,4,0.2846497222957303,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280075012191965,0.4872531811852662,4,0.284605514971879,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824
lift,2.27,0.04535064846277237,0.06159194931387901,0.04535187780857086,0.061593543738126755,-1.5944242477416992e-06,128,0,-1,4.280014750330993,0.4872822335004902,4,0.2846264919196869,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.28010630908673,0.48721068547273116,4,0.28457861224052744,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824
lift,2.2725,0.045504383742809296,0.061428263783454895,0.04550561681389809,0.06142985820770264,-1.5944242477416992e-06,128,0,-1,4.279970372769135,0.487101205847614,4,0.2845237019318782,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280001675036304,0.48732756353442896,4,0.28465383925947607,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824
lift,2.275,0.04565770551562309,0.061263300478458405,0.04565894603729248,0.061264894902706146,-1.5944242477416992e-06,128,0,-1,4.279979554415015,0.4870806748867864,4,0.2845110991151453,-0.00010700151324272156,7.00235366821178e-06,9.999915957450978e-05,4.279992493390418,0.4873055763205545,4,0.28464160689130835,-0.00010700337588787079,6.9986283779133185e-06,0.00010000474750995747
lift,2.2775,0.04581061378121376,0.06109759211540222,0.04581185802817345,0.06109918653964996,-1.5944242477416992e-06,128,0,-1,4.279982027673071,0.4870697017901279,4,0.2845045251597333,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.279990020132609,0.4872948786384883,4,0.2846355227151851,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824
lift,2.2800000000000002,0.0459631085395813,0.06093166396021843,0.045964356511831284,0.06093325465917587,-1.5906989574432373e-06,128,0,-1,4.2799677538427705,0.487070938275052,4,0.284506196242796,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.2800042939629614,0.48729334307271366,4,0.28463367651292515,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824
lift,2.2825,0.04611518979072571,0.060766030102968216,0.04611644148826599,0.06076762080192566,-1.5906989574432373e-06,128,0,-1,4.279970718514063,0.4870810935874862,4,0.2845119310515942,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280001329291794,0.48730330258473875,4,0.2846396911431404,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824
lift,2.285,0.04626685753464699,0.06060119718313217,0.04626811295747757,0.060602787882089615,-1.5906989574432373e-06,128,0,-1,4.279941856721724,0.4871383197453187,4,0.2845472766062577,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.2799556852782015,0.48728565599704854,4,0.2846324190184778,-0.00010699965059757233,7.0004910230625494e-06,9.999915957450978e-05
lift,2.2875,0.04641811549663544,0.060437656939029694,0.04641937464475632,0.06043924763798714,-1.5906989574432373e-06,128,0,-1,4.27998482917164,0.4871313182046778,4,0.2845403299589257,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.279987218634299,0.48735281064055186,4,0.2846695479128447,-0.00010700337588787079,7.0004910230625494e-06,0.00010000288486480824
