phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.165,4.085071582220212e-13,-2.498762610399826e-14,9.813223977449444e-16,-2.49876752319092e-14,4.912791094074942e-20,128,0,-1,5.999952554702759,4.7491862617269927e-11,4,1.9788432568539995e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.7646430681500754e-11,4,1.9852836437912964e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1675,4.0844335292417044e-13,-2.5858508110915453e-14,9.175213350589087e-16,-2.5858547074431026e-14,3.8963515573697816e-20,128,0,-1,5.999952554702757,4.154327927129142e-11,4,1.7309836574761675e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.1678154087398714e-11,4,1.73660348591971e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.17,4.0837754185230057e-13,-2.6609728079308136e-14,8.517255097820892e-16,-2.660976365469192e-14,3.5575383784680614e-20,128,0,-1,5.999952554702758,3.5640543094089115e-11,4,1.4850343719032447e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,3.5755688767341456e-11,4,1.489832146227397e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.17250000000000001,4.0831005026706335e-13,-2.724125212785842e-14,7.842296893801302e-16,-2.7241291091373993e-14,3.8963515573697816e-20,128,0,-1,5.999952554702757,2.980513620912053e-11,4,1.2418904956906404e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.990056652310505e-11,4,1.2458667902160747e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.17500000000000002,4.082411492190019e-13,-2.775350716117172e-14,7.153345705493072e-16,-2.7753529184028347e-14,2.202285662861181e-20,128,0,-1,5.999952554702758,2.4056030471308373e-11,4,1.0023425290443871e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.4131844905007622e-11,4,1.0055014887614862e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1775,4.0817113686371365e-13,-2.8147335129997605e-14,6.453366148211591e-16,-2.814735207065655e-14,1.6940658945086007e-20,128,0,-1,5.999952554702758,1.8412363609277992e-11,4,7.671878836294462e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.846875205657037e-11,4,7.695374208457106e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.18,4.0810033846185034e-13,-2.842405401760201e-14,5.745305896613304e-16,-2.8424067570129163e-14,1.3552527156068805e-20,128,0,-1,5.999952554702758,1.2893518043133514e-11,4,5.372341666696841e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.2930709952582915e-11,4,5.387838418175422e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1825,4.080290250639551e-13,-2.858539346526322e-14,5.032053333048347e-16,-2.8585400241526795e-14,6.776263578034403e-21,128,0,-1,5.999952554702757,7.515750277849932e-12,4,3.131587378953144e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.53406990906151e-12,4,3.139220618984859e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.185,4.0795746772057107e-13,-2.8633457502822215e-14,4.3164798992079145e-16,-2.8633457502822215e-14,0.0,128,0,-1,5.999952554702757,2.2930339626711786e-12,4,9.554383729559247e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.2928491449152693e-12,4,9.553613649486845e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1875,4.0788596458729565e-13,-2.857077367659361e-14,3.6013553928295264e-16,-2.857076690033003e-14,-6.776263578034403e-21,128,0,-1,5.999952554702758,2.759466322370839e-12,4,1.1497867263166821e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.7777068905832092e-12,4,1.1573870231715603e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.19,4.0781475960961766e-13,-2.8400196487609643e-14,2.889441141321232e-16,-2.8400182935082487e-14,-1.3552527156068805e-20,128,0,-1,5.999952554702759,7.62672760234809e-12,4,3.177828296479722e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,7.662528559326625e-12,4,3.1927454798458114e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1925,4.0774415094313454e-13,-2.8124939578872202e-14,2.1833629468195198e-16,-2.812492433227915e-14,-1.5246593050577406e-20,128,0,-1,5.999952554702759,1.2297962580334084e-11,4,5.124191594938092e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.2350767807042884e-11,4,5.146193946718113e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.195,4.076743825333351e-13,-2.7748562182825648e-14,1.4856957894840428e-16,-2.7748538465903125e-14,-2.371692252312041e-20,128,0,-1,5.999952554702758,1.6761525207124462e-11,4,6.984024062818127e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.6830728051959446e-11,4,7.012858809511559e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1975,4.0760569832570814e-13,-2.7274889500259782e-14,7.988875945323659e-17,-2.7274860701139575e-14,-2.879912020664621e-20,128,0,-1,5.999952554702758,2.100854298136176e-11,4,8.753628795320757e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.1093496559220058e-11,4,8.789026399336686e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2,4.075383422657425e-13,-2.670803133503468e-14,1.2534393553469136e-17,-2.6707999147782685e-14,-3.218725199566341e-20,128,0,-1,5.999952554702758,2.5028255532835714e-11,4,1.0428522269404692e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.5128255926648282e-11,4,1.0470189429645061e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2025,4.074725311938726e-13,-2.6052383788146595e-14,-5.32707490857702e-17,-2.605234821276281e-14,-3.5575383784680614e-20,128,0,-1,5.999952554702757,2.881391907046529e-11,4,1.20058945498998e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.8928223525168268e-11,4,1.2053521782640744e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.20500000000000002,4.0740848195053303e-13,-2.5312590294212373e-14,-1.1730813396408982e-16,-2.5312542860367326e-14,-4.743384504624082e-20,128,0,-1,5.999952554702757,3.2360464209602735e-11,4,1.3483633376500048e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,3.248828709448905e-11,4,1.3536893333025091e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.20750000000000002,4.0734641137615824e-13,-2.4493429813120422e-14,-1.7937532020709593e-16,-2.449338746147306e-14,-4.2351647362715017e-20,128,0,-1,5.999952554702757,3.5662283337681165e-11,4,1.485940222549306e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,3.580282848136691e-11,4,1.4917963165102315e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.21,4.072865092061284e-13,-2.3599977766290692e-14,-2.3928257243460357e-16,-2.3599937108709224e-14,-4.0657581468206416e-20,128,0,-1,5.999952554702758,3.871495567589967e-11,4,1.613135909114603e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,3.886737674789461e-11,4,1.6194868373346716e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2125,4.0722893807076943e-13,-2.2637380725910698e-14,-2.9685201372768935e-16,-2.263732820986797e-14,-5.251604272976662e-20,128,0,-1,5.999952554702759,4.1512743796205633e-11,4,1.729711335953314e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.167619574825947e-11,4,1.7365218878103337e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.215,4.0717386060040717e-13,-2.1610974999548144e-14,-3.5191847266163867e-16,-2.161091401317594e-14,-6.098637220230962e-20,128,0,-1,5.999952554702759,4.4057906765161764e-11,4,1.8357606315832117e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.423146649425111e-11,4,1.8429923441470602e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2175,4.071214123203132e-13,-2.052623580817408e-14,-4.04330330338893e-16,-2.052618329213135e-14,-5.251604272976662e-20,128,0,-1,5.999952554702757,4.634694935935531e-11,4,1.9311381605438117e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.6529738239233814e-11,4,1.9387544240980642e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.22,4.0707178296586766e-13,-1.9388658701550293e-14,-4.539495203890499e-16,-1.938859771517809e-14,-6.098637220230962e-20,128,0,-1,5.999952554702758,4.8380638193256124e-11,4,2.0158758653572778e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.857172739058785e-11,4,2.0238379782069013e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2225,4.0702508095728784e-13,-1.82038527318535e-14,-5.006523760018103e-16,-1.8203781581085932e-14,-7.115076756936123e-20,128,0,-1,5.999952554702758,5.016108111856391e-11,4,2.0900615738722674e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,5.03595409192152e-11,4,2.098330797622034e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.225,4.06981414714791e-13,-1.6977476079171362e-14,-5.443296299269783e-16,-1.6977413398733265e-14,-6.268043809681823e-20,128,0,-1,5.999952554702758,5.168769732061568e-11,4,2.153671085286454e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,5.189259459288704e-11,4,2.1622085391414328e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2275,4.069408384484857e-13,-1.5715239439634265e-14,-5.848868379909351e-16,-1.5715171676998485e-14,-6.776263578034403e-20,128,0,-1,5.999952554702757,5.296489429905148e-11,4,2.2068880468703723e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.3175287105982016e-11,4,2.2156544831468406e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.23,4.069034876836436e-13,-1.4422802687395764e-14,-6.222409909648497e-16,-1.4422734924759983e-14,-6.776263578034403e-20,128,0,-1,5.999952554702759,5.399668150284204e-11,4,2.2498795203188512e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.4211637123952195e-11,4,2.2588360753561777e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2325,4.0686811558776625e-13,-1.416119147943859e-14,-6.576427329953432e-16,-1.4161116940539231e-14,-7.453889935837843e-20,128,0,-1,5.999952554702758,5.4174007817025806e-11,4,2.2572681751693298e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.438978101753097e-11,4,2.26625879628416e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.23500000000000001,4.068327434918889e-13,-1.416119147943859e-14,-6.930444750258367e-16,-1.4161116940539231e-14,-7.453889935837843e-20,128,0,-1,5.999952554702758,5.4174007817025806e-11,4,2.2572681751693298e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.438978101753097e-11,4,2.26625879628416e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.23750000000000002,4.067973713960116e-13,-1.416119147943859e-14,-7.284462170563302e-16,-1.4161116940539231e-14,-7.453889935837843e-20,128,0,-1,5.999952554702758,5.4174007817025806e-11,4,2.2572681751693298e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.438978101753097e-11,4,2.26625879628416e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.24,4.0676199930013424e-13,-1.416119147943859e-14,-7.638479590868236e-16,-1.4161116940539231e-14,-7.453889935837843e-20,128,0,-1,5.999952554702758,5.4174007817025806e-11,4,2.2572681751693298e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.438978101753097e-11,4,2.26625879628416e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2425,4.067266272042569e-13,-1.416119147943859e-14,-7.992497011173171e-16,-1.4161116940539231e-14,-7.453889935837843e-20,128,0,-1,5.999952554702758,5.4174007817025806e-11,4,2.2572681751693298e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.438978101753097e-11,4,2.26625879628416e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.245,4.0669125510837956e-13,-1.416119147943859e-14,-8.34652078422521e-16,-1.4161116940539231e-14,-7.453889935837843e-20,128,0,-1,5.999952554702758,5.4174007817025806e-11,4,2.2572681751693298e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.438978101753097e-11,4,2.26625879628416e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2475,4.066558830125022e-13,-1.416119147943859e-14,-8.700548792441986e-16,-1.4161116940539231e-14,-7.453889935837843e-20,128,0,-1,5.999952554702758,5.4174007817025806e-11,4,2.2572681751693298e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.438978101753097e-11,4,2.26625879628416e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.25,4.066205109166249e-13,-1.416119147943859e-14,-9.054576800658761e-16,-1.4161116940539231e-14,-7.453889935837843e-20,128,0,-1,5.999952554702758,5.4174007817025806e-11,4,2.2572681751693298e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.438978101753097e-11,4,2.26625879628416e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2525,4.0658513882074754e-13,-1.416119147943859e-14,-9.408604808875537e-16,-1.4161116940539231e-14,-7.453889935837843e-20,128,0,-1,5.999952554702758,5.4174007817025806e-11,4,2.2572681751693298e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.438978101753097e-11,4,2.26625879628416e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.255,4.065515285534005e-13,-1.271461505959054e-14,-9.744557133997906e-16,-1.2714520191900447e-14,-9.486769009248164e-20,128,0,-1,5.999952554702757,5.2546585633791034e-11,4,2.1894583813252433e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.284478038402956e-11,4,2.2018832608355322e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2575,4.065224719351779e-13,-1.0901640138847538e-14,-1.0035231312924796e-15,-1.0901544424124499e-14,-9.571472303973594e-20,128,0,-1,5.999952554702759,5.133220000685656e-11,4,2.1388585800825382e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.163114340343036e-11,4,2.1513146534367974e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.26,4.064979418610254e-13,-9.089957790382047e-15,-1.0280584994008845e-15,-9.089869698955533e-15,-8.809142651444724e-20,128,0,-1,5.999952554702758,4.996904695345132e-11,4,2.0820600870537562e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,5.0267275941510824e-11,4,2.0944863931511995e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2625,4.0647793833094303e-13,-7.28650182590029e-15,-1.048075582010398e-15,-7.286407805243145e-15,-9.402065714522734e-20,128,0,-1,5.999952554702759,4.8462676173194275e-11,4,2.0192941415515555e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.875904543827821e-11,4,2.031642958578935e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.265,4.064624071348222e-13,-5.497962958652628e-15,-1.0636051899444768e-15,-5.497867243929588e-15,-9.571472303973594e-20,128,0,-1,5.999952554702758,4.682133134713245e-11,4,1.95090423300239e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.7114756477004626e-11,4,1.9631303767592347e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2675,4.064513211676085e-13,-3.7308421665092385e-15,-1.074694227652575e-15,-3.730753228049777e-15,-8.893845946170154e-20,128,0,-1,5.999952554702758,4.505874792478381e-11,4,1.877462676328449e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.534818157604795e-11,4,1.8895225071614975e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.27,4.064445991141391e-13,-1.9914214693234327e-15,-1.0814059049683812e-15,-1.99134057767697e-15,-8.089164646278568e-20,128,0,-1,5.999952554702759,4.318497449817534e-11,4,1.7993881661750386e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.346939865764332e-11,4,1.8112392665327013e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2725,4.064421867643053e-13,-2.8565966446980585e-16,-1.0838182548021614e-15,-2.8557885223268187e-16,-8.081223712398059e-20,128,0,-1,5.999952554702758,4.1210358043541145e-11,4,1.7171118299610763e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.148882955600724e-11,4,1.7287149013990256e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.275,4.064439485928356e-13,1.3806987500127022e-15,-1.0820243448989952e-15,1.3807856767689142e-15,-8.692675621197257e-20,128,0,-1,5.999952554702758,3.9147221983141847e-11,4,1.631147147674455e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.9418774017142576e-11,4,1.6424619052298243e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
