time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
7.76,2.0,0.0003051610464819551,5.279439997693426e-05,29.429999998701945,1.9999999920429818,0.13591573171126028,0.2159011594458388,4,-3.279059390643574e-06,-4.493727434447259e-06,0.0006126075232405168,0.00010576112023256232,19.619726668802965,1.9999999920410443,0.20387643781207354,0.3101116802670629,4,-4.4322002567057095e-06,-5.865615605307915e-06,0.0006143216603626058,0.00010574570734557607,9.809677312341108,1.9999999949059186,0.4077606084737996,0.5249482015530447,4,-2.2770235901664604e-06,-2.672582144337692e-06,-5.448875914717735e-13,-1.1447828679442152e-08,-2.882616216326636e-08,1
7.765000000000001,2.0,0.0003054250184818114,5.279439996662216e-05,29.429999998708933,1.9999999920444183,0.13591573171132562,0.21591022854035177,4,-3.2790593933636203e-06,-4.493814136308227e-06,0.0006131363288810967,0.0001057611345661001,19.619726644116543,1.9999999920421807,0.2038764380687159,0.3101265271132343,4,-4.43225749804238e-06,-5.865753015864804e-06,0.0006148503889299849,0.00010574571849159852,9.80967728335788,1.9999999949064882,0.40776060967866673,0.5249593214580451,4,-2.277110489792844e-06,-2.672618005295228e-06,-5.445349846391525e-13,-1.1449615731726085e-08,-2.8830840536510722e-08,1
7.7700000000000005,2.0,0.0003056889904816161,5.2794399956306636e-05,29.42999999871583,1.9999999920436489,0.1359157317112415,0.2159192983975915,4,-3.2790593961148917e-06,-4.493900838155318e-06,0.0006136651345933449,0.00010576114890006268,19.61972661942876,1.9999999920414908,0.2038764383251862,0.31014137577765594,4,-4.432314748344102e-06,-5.865890430100997e-06,0.0006153791175530943,0.00010574572963792974,9.809677254371238,1.9999999949060792,0.4077606108834763,0.5249704421320637,4,-2.2771974038660048e-06,-2.6726538672049103e-06,-5.496704322618584e-13,-1.145141462875742e-08,-2.8835531934003432e-08,1
7.775,2.0,0.0003059529624813697,5.2794399946229194e-05,29.429999998707547,1.9999999920419187,0.13591573171116214,0.21592836901801765,4,-3.2790593988522854e-06,-4.493987540050981e-06,0.0006141939403772657,0.00010576116323494611,19.61972659472573,1.9999999920399834,0.20387643858173163,0.3101562262611988,4,-4.432372007562302e-06,-5.866027848051537e-06,0.0006159078462319386,0.00010574574078507897,9.809677225377934,1.999999994905206,0.40776061208846814,0.5249815635755692,4,-2.2772843323998204e-06,-2.672689730105005e-06,-5.445829462738162e-13,-1.1453196340424512e-08,-2.884020146809616e-08,1
7.78,2.0,0.0003062169344810718,5.27943999357265e-05,29.42999999870784,1.9999999920420484,0.1359157317111696,0.21593744040188798,4,-3.2790594015723318e-06,-4.494074241939705e-06,0.0006147227462328604,0.00010576117756962108,19.619726570030913,1.999999992040101,0.20387643883835735,0.31017107856415926,4,-4.432429275731675e-06,-5.8661652697309945e-06,0.0006164365749665183,0.0001057457519321464,9.80967719638636,1.9999999949053107,0.4077606132935874,0.5249926857885597,4,-2.2773712753734743e-06,-2.6727255939367293e-06,-5.444088633035549e-13,-1.1454980533662106e-08,-2.8844880129110326e-08,1
7.785,2.0,0.00030648090648072255,5.2794399925570494e-05,29.429999998712866,1.9999999920415066,0.13591573171110957,0.21594651254895111,4,-3.2790594043166643e-06,-4.4941609438076124e-06,0.0006152515521601318,0.00010576119190542258,19.619726545339155,1.9999999920395553,0.20387643909488365,0.31018593268650907,4,-4.432486552831405e-06,-5.866302695094302e-06,0.0006169653037568363,0.00010574576308022506,9.809677167399354,1.9999999949049205,0.407760614498416,0.525003808770424,4,-2.2774582328494164e-06,-2.672761458738207e-06,-5.516803800256397e-13,-1.1456775910842364e-08,-2.8849572637714238e-08,1
7.79,2.0,0.0003067448784803224,5.279439991536484e-05,29.429999998710166,1.999999992042713,0.13591573171120402,0.21595558545981966,4,-3.2790594070575274e-06,-4.494247645741439e-06,0.0006157803581590837,0.00010576120624171637,19.619726520639436,1.9999999920405123,0.2038764393516459,0.31020078862929623,4,-4.43254383886843e-06,-5.8664401241562705e-06,0.0006174940326028959,0.00010574577422886559,9.80967713840503,1.9999999949054086,0.40776061570372774,0.5250149325225185,4,-2.2775452047860134e-06,-2.672797324533989e-06,-5.457207028294518e-13,-1.1458558850860211e-08,-2.885424320387029e-08,1
7.795,2.0,0.00030700885047986806,5.279439990444281e-05,29.429999998710144,1.9999999920413472,0.13591573171111132,0.21596465913390483,4,-3.2790594097810433e-06,-4.494334347664858e-06,0.0006163091642297154,0.000105761220577607,19.619726495942906,1.999999992039434,0.2038764396081675,0.31021564639185933,4,-4.432601133842751e-06,-5.86657755697798e-06,0.0006180227615047003,0.0001057457853775569,9.809677109409314,1.9999999949049216,0.4077606169088986,0.5250260570438943,4,-2.2776321911555097e-06,-2.6728331912237127e-06,-5.447428183893619e-13,-1.1460335980414837e-08,-2.885892290760592e-08,1
7.8,2.0,0.00030727282247936346,5.2794399894591504e-05,29.429999998705142,1.9999999920407832,0.13591573171109608,0.21597373357162103,4,-3.279059412518437e-06,-4.494421049560521e-06,0.0006168379703720315,0.00010576123491505562,19.619726471238014,1.9999999920388187,0.20387643986482323,0.3102305059753181,4,-4.432658437726611e-06,-5.866714993394612e-06,0.0006185514904622477,0.00010574579652672519,9.809677080414852,1.999999994904434,0.4077606181140172,0.5250371823347656,4,-2.27771919205505e-06,-2.6728690589666963e-06,-5.52129798306008e-13,-1.146214215162743e-08,-2.8863616486464822e-08,1
7.805000000000001,2.0,0.0003075367944788089,5.2794399884512544e-05,29.42999999870723,1.9999999920400546,0.13591573171103694,0.21598280877305964,4,-3.2790594152593e-06,-4.494507751518634e-06,0.0006173667765860365,0.00010576124925297647,19.619726446541193,1.9999999920381748,0.20387644012139214,0.3102453673795167,4,-4.4327157505894e-06,-5.866852433558728e-06,0.0006190802194755439,0.00010574580767675967,9.809677051420278,1.9999999949040685,0.4077606193191654,0.5250483083953675,4,-2.277806207345856e-06,-2.6729049277148124e-06,-5.471506700851691e-13,-1.146393038430048e-08,-2.8868279765116944e-08,1
7.8100000000000005,2.0,0.00030780076647820334,5.279439987434274e-05,29.4299999987088,1.99999999204068,0.13591573171107219,0.2159918847385415,4,-3.2790594179862853e-06,-4.494594453480216e-06,0.000617895582871731,0.00010576126359127071,19.619726421842444,1.999999992038598,0.2038764403780899,0.31026023060525426,4,-4.432773072403362e-06,-5.866989877481872e-06,0.0006196089485445912,0.00010574581882715834,9.80967702242157,1.9999999949042018,0.40776062052458717,0.5250594352261588,4,-2.2778932370556837e-06,-2.6729407973050686e-06,-5.444506076892806e-13,-1.1465708484634116e-08,-2.887295981080127e-08,1
7.815,2.0,0.00030806473847754695,5.279439986403674e-05,29.429999998696953,1.9999999920406455,0.13591573171112456,0.21600096146801268,4,-3.2790594207202095e-06,-4.494681155400165e-06,0.0006184243892291187,0.00010576127792990238,19.619726397131526,1.999999992038567,0.2038764406348678,0.3102750956528021,4,-4.432830403140742e-06,-5.8671273250504485e-06,0.0006201376776693925,0.00010574582997799171,9.80967699341889,1.9999999949042109,0.40776062173014865,0.5250705628270239,4,-2.2779802812608607e-06,-2.672976667897161e-06,-5.52731095096145e-13,-1.146750820767138e-08,-2.8877655307237384e-08,1
7.82,2.0,0.0003083287104768389,5.279439985378007e-05,29.42999999870883,1.9999999920394607,0.1359157317109892,0.21601003896118812,4,-3.279059423464542e-06,-4.494767857396442e-06,0.0006189531956582002,0.00010576129226904963,19.619726372439494,1.9999999920375264,0.20387644089134652,0.31028996252167507,4,-4.432887742850111e-06,-5.867264776320453e-06,0.0006206664068499483,0.00010574584112920592,9.809676964427977,1.999999994903607,0.407760622935096,0.5250816911968068,4,-2.2780673399822038e-06,-2.6730125395120635e-06,-5.476071937928949e-13,-1.1469297699781428e-08,-2.8882330478598536e-08,1
7.825,2.0,0.00030859268247607967,5.279439984365344e-05,29.42999999870257,1.9999999920388365,0.13591573171097568,0.2160191172185354,4,-3.279059426194997e-06,-4.49485455938578e-06,0.0006194820021589797,0.0001057613066089469,19.61972634773151,1.9999999920369247,0.20387644114803571,0.31030483121322505,4,-4.432945091496776e-06,-5.867402231358035e-06,0.0006211951360862617,0.0001057458522811094,9.809676935422294,1.9999999949032035,0.4077606241406983,0.5250928203376116,4,-2.278154413094813e-06,-2.673048412011069e-06,-5.447161730367711e-13,-1.1471074494492788e-08,-2.888700612779968e-08,1
7.83,2.0,0.00030885665447526916,5.279439983325005e-05,29.429999998702215,1.9999999920397493,0.13591573171103935,0.21602819624039382,4,-3.2790594289323904e-06,-4.494941261347363e-06,0.0006200108087314589,0.00010576132094892231,19.619726323026782,1.9999999920376506,0.20387644140482647,0.3103197017276265,4,-4.4330024490668585e-06,-5.867539690028683e-06,0.0006217238653783353,0.00010574586343321246,9.80967690642056,1.9999999949035825,0.4077606253462959,0.5251039502485111,4,-2.2782415006819545e-06,-2.6730842854984043e-06,-5.524228971845091e-13,-1.1472877992288336e-08,-2.8891706128188557e-08,1
7.835,2.0,0.0003091206264744074,5.279439982308467e-05,29.429999998706073,1.9999999920395553,0.13591573171100835,0.21603727602634318,4,-3.2790594316732535e-06,-4.495027963371395e-06,0.0006205396153756406,0.00010576133528983029,19.619726298325837,1.9999999920374283,0.20387644166148122,0.31033457406468856,4,-4.433059815595053e-06,-5.867677152454034e-06,0.0006222525947261719,0.00010574587458616439,9.809676877423197,1.9999999949034115,0.4077606265515997,0.5251150809290749,4,-2.278328602792201e-06,-2.6731201599915463e-06,-5.472856732049637e-13,-1.1474657001228499e-08,-2.889637535763608e-08,1
7.84,2.0,0.0003093845984734942,5.279439981274687e-05,29.42999999870672,1.9999999920384095,0.1359157317109275,0.21604635657660687,4,-3.2790594344037083e-06,-4.495114665391958e-06,0.0006210684220915272,0.0001057613496308501,19.61972627362206,1.9999999920364433,0.20387644191808768,0.3103494482249489,4,-4.433117191053604e-06,-5.867814618586381e-06,0.0006227813241297734,0.00010574588573912991,9.809676848419297,1.9999999949028684,0.40776062775709937,0.5251262123801904,4,-2.2784157193214694e-06,-2.673156035421297e-06,-5.447712400987928e-13,-1.1476440341814813e-08,-2.8901051618792162e-08,1
7.845,2.0,0.00030964857047252934,5.2794399802456694e-05,29.429999998712823,1.9999999920392373,0.13591573171095556,0.21605543789161358,4,-3.2790594371445714e-06,-4.495201367391705e-06,0.0006215972288791204,0.0001057613639725239,19.61972624892119,1.9999999920370346,0.2038764421748246,0.31036432420908455,4,-4.4331745754841445e-06,-5.867952088380575e-06,0.0006233100535891407,0.00010574589689278657,9.809676819417872,1.999999994903093,0.40776062896265275,0.5251373446017058,4,-2.278502850346087e-06,-2.6731919118362185e-06,-5.509458564725481e-13,-1.1478242208914785e-08,-2.8905743587383595e-08,1
7.8500000000000005,2.0,0.00030991254247151375,5.2794399792267816e-05,29.429999998709068,1.9999999920385245,0.13591573171092447,0.2160645199711099,4,-3.2790594398854345e-06,-4.495288069443493e-06,0.0006221260357384247,0.00010576137831494142,19.61972622421096,1.999999992036426,0.20387644243153644,0.3103792020171521,4,-4.433231968838103e-06,-5.868089561917243e-06,0.0006238387831042793,0.00010574590804719576,9.809676790411576,1.9999999949027707,0.407760630168297,0.5251484775937661,4,-2.2785899958244205e-06,-2.6732277891879426e-06,-5.459596228243514e-13,-1.1480022281004515e-08,-2.8910420962315412e-08,1
7.855,2.0,0.00031017651447044667,5.279439978188783e-05,29.429999998706755,1.9999999920387306,0.13591573171094914,0.21607360281542842,4,-3.2790594426089503e-06,-4.495374771491811e-06,0.0006226548426694411,0.00010576139265748582,19.6197261995014,1.999999992036582,0.2038764426883193,0.31039408164965404,4,-4.433289371136295e-06,-5.868227039151794e-06,0.0006243675126751899,0.00010574591920170244,9.809676761403038,1.9999999949028662,0.40776063137411966,0.5251596113565893,4,-2.278677155770348e-06,-2.673263667521743e-06,-5.446531123689726e-13,-1.1481809278221384e-08,-2.8915099729022818e-08,1
7.86,2.0,0.0003104404864693281,5.279439977171487e-05,29.429999998713768,1.9999999920375482,0.1359157317108364,0.21608268642423012,4,-3.2790594453567523e-06,-4.495461473522783e-06,0.0006231836496721723,0.00010576140700082584,19.619726174800082,1.9999999920354916,0.20387644294488946,0.31040896310632926,4,-4.433346782406478e-06,-5.868364520077551e-06,0.0006248962423018746,0.00010574593035682291,9.809676732401691,1.9999999949021672,0.4077606325794815,0.5251707458892014,4,-2.27876433017693e-06,-2.6732995468064606e-06,-5.498223107716273e-13,-1.1483607019732598e-08,-2.8919796676742467e-08,1
7.865,2.0,0.0003107044584681585,5.279439976140933e-05,29.429999998706595,1.9999999920378162,0.13591573171088775,0.21609177079831207,4,-3.2790594480976154e-06,-4.495548175605796e-06,0.0006237124567466218,0.00010576142134456187,19.619726150083675,1.9999999920357068,0.2038764432017495,0.31042384638859705,4,-4.4334042026000775e-06,-5.868502004715946e-06,0.0006254249719843371,0.0001057459415124943,9.80967670338921,1.9999999949023024,0.40776063378547617,0.5251818811934879,4,-2.2788515190788616e-06,-2.673335427080383e-06,-5.451718085660776e-13,-1.1485390767992809e-08,-2.8924471035420373e-08,1
7.87,2.0,0.0003109684304669373,5.279439975109603e-05,29.429999998680508,1.9999999920378904,0.13591573171101326,0.21610085593756662,4,-3.2790594508211313e-06,-4.495634877636767e-06,0.000624241263892791,0.00010576143568871467,19.619726125353075,1.999999992035721,0.2038764434587365,0.3104387314964471,4,-4.433461631751789e-06,-5.8686394930327285e-06,0.0006259537017225783,0.00010574595266845993,9.809676674369648,1.9999999949022798,0.40776063499173304,0.5251930172689143,4,-2.278938722441448e-06,-2.673371308302017e-06,-5.522834531726165e-13,-1.1487191402301136e-08,-2.892916699726198e-08,1
7.875,2.0,0.00031123240246566474,5.2794399740821935e-05,29.42999999871268,1.999999992037672,0.13591573171084986,0.21610994184121346,4,-3.2790594535724027e-06,-4.495721579754475e-06,0.0006247700711106825,0.00010576145003350561,19.61972610066883,1.9999999920354747,0.2038764437152153,0.3104536184288014,4,-4.433519069861613e-06,-5.868776985118531e-06,0.0006264824315166012,0.00010574596382509997,9.809676645373083,1.9999999949020921,0.4077606361970003,0.5252041541135131,4,-2.279025940292445e-06,-2.6734071905096493e-06,-5.478070339373278e-13,-1.1488973569603756e-08,-2.893384155045096e-08,1
7.88,2.0,0.0003114963744643408,5.279439973056705e-05,29.429999998704517,1.999999992037573,0.1359157317108808,0.21611902851051745,4,-3.2790594563028574e-06,-4.4958082818583045e-06,0.0006252988784002995,0.00010576146437877364,19.61972607595034,1.9999999920353289,0.2038764439720602,0.3104685071879441,4,-4.433576516894855e-06,-5.8689144808803136e-06,0.0006270111613664085,0.00010574597498210438,9.809676616359068,1.9999999949019596,0.40776063740300417,0.5252152917301881,4,-2.2791131725555247e-06,-2.673443073696489e-06,-5.448662751897007e-13,-1.1490758266438517e-08,-2.893851505825394e-08,1
7.885,2.0,0.00031176034646296575,5.279439972046059e-05,29.429999998710358,1.9999999920359257,0.1359157317107419,0.21612811594470904,4,-3.27905945904719e-06,-4.495894983941318e-06,0.0006258276857616449,0.0001057614787248329,19.61972605124122,1.9999999920338831,0.2038764442286752,0.3104833977729032,4,-4.433633972913964e-06,-5.869051980318282e-06,0.0006275398912720025,0.00010574598613985667,9.809676587346763,1.9999999949011085,0.4077606386087905,0.525226430117458,4,-2.279200419279259e-06,-2.6734789578140386e-06,-5.509511855430663e-13,-1.149256141251541e-08,-2.8943213545186792e-08,1
7.890000000000001,2.0,0.00031202431846153936,5.2794399710068426e-05,29.429999998717186,1.9999999920368203,0.13591573171077115,0.21613720414466284,4,-3.279059461788053e-06,-4.495981686079842e-06,0.0006263564931947206,0.00010576149307096175,19.619726026535325,1.999999992034612,0.20387644448547837,0.3104982901848907,4,-4.433691437856491e-06,-5.869189483558219e-06,0.0006280686212333859,0.00010574599729779784,9.8096765583374,1.999999994901514,0.4077606398147107,0.5252375692759913,4,-2.279287680505282e-06,-2.6735148428833077e-06,-5.45792645281448e-13,-1.14943324811405e-08,-2.8947885468479466e-08,1
7.8950000000000005,2.0,0.0003122882904600615,5.2794399699873334e-05,29.42999999865987,1.9999999920347267,0.13591573171089358,0.2161462931103581,4,-3.279059464511569e-06,-4.4960683881593855e-06,0.0006268853006995288,0.00010576150741781511,19.619726001775334,1.9999999920328433,0.20387644474258906,0.3105131844245976,4,-4.433748911715496e-06,-5.869326990360824e-06,0.0006285973512505604,0.00010574600845622998,9.809676529304028,1.9999999949005494,0.4077606410213496,0.5252487092067935,4,-2.2793749562544097e-06,-2.6735507289460224e-06,-5.49625135162454e-13,-1.149613519645086e-08,-2.8952584783194603e-08,1
7.9,2.0,0.00031255226245853257,5.279439968954389e-05,29.429999998708062,1.9999999920353526,0.13591573171071356,0.21615538284085137,4,-3.2790594672628404e-06,-4.496155090325665e-06,0.0006274141082760731,0.00010576152176509611,19.619725977097993,1.9999999920333136,0.20387644499906915,0.3105280804901559,4,-4.433806394581186e-06,-5.869464500969642e-06,0.0006291260813235292,0.00010574601961528603,9.809676500305041,1.9999999949007687,0.4077606422268006,0.5252598499068571,4,-2.279462246429498e-06,-2.6735866160022847e-06,-5.488559726509937e-13,-1.1497925996847722e-08,-2.8957262037334152e-08,1
7.905,2.0,0.00031281623445695184,5.279439967915327e-05,29.429999998705625,1.9999999920357339,0.13591573171075072,0.21616447333754743,4,-3.2790594699967646e-06,-4.496241792491945e-06,0.0006279429159243543,0.00010576153611268762,19.619725952380357,1.9999999920335836,0.20387644525594756,0.310542978384265,4,-4.4338638863286595e-06,-5.869602015312321e-06,0.0006296548114522935,0.00010574603077452397,9.809676471287325,1.9999999949008844,0.407760643433009,0.5252709913794348,4,-2.279549551120752e-06,-2.6736225039551166e-06,-5.441610615244589e-13,-1.1499699790404203e-08,-2.896193980039994e-08,1
