time_s,delta_m,normal_force_N,contact_points,vz_m_s
1.792,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.7921,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.7922,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.7923,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.7924,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.7925,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.7926,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.7927000000000002,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.7928000000000002,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.7929000000000002,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.7930000000000001,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.7931000000000001,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.7932000000000001,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.7933000000000001,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.7934,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.7935,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.7936,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.7937,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.7938,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.7939,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.794,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.7941,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.7942,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.7943,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.7944,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.7945,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.7946,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.7947000000000002,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.7948000000000002,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.7949000000000002,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.7950000000000002,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.7951000000000001,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.7952000000000001,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.7953000000000001,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.7954,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.7955,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.7956,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.7957,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.7958,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.7959,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.796,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.7961,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.7962,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.7963,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.7964,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.7965,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.7966,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.7967000000000002,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.7968000000000002,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.7969000000000002,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.7970000000000002,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.7971000000000001,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.7972000000000001,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.7973000000000001,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.7974,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.7975,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.7976,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.7977,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.7978,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.7979,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.798,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.7981,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.7982,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.7983,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.7984,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.7985,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.7986,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.7987,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.7988000000000002,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.7989000000000002,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.7990000000000002,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.7991000000000001,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.7992000000000001,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.7993000000000001,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.7994,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.7995,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.7996,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.7997,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.7998,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.7999,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.8,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.8001,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.8002,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.8003,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.8004,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.8005,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.8006,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.8007,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.8008000000000002,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.8009000000000002,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.8010000000000002,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.8011000000000001,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.8012000000000001,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.8013000000000001,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.8014000000000001,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.8015,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.8016,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.8017,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.8018,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.8019,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.802,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.8021,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.8022,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.8023,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.8024,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.8025,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.8026,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.8027,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.8028000000000002,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.8029000000000002,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.8030000000000002,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.8031000000000001,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.8032000000000001,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.8033000000000001,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.8034000000000001,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.8035,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.8036,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.8037,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.8038,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.8039,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.804,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.8041,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.8042,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.8043,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.8044,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.8045,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.8046,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.8047,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.8048000000000002,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.8049000000000002,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.8050000000000002,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.8051000000000001,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.8052000000000001,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.8053000000000001,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.8054000000000001,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.8055,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.8056,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.8057,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.8058,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.8059,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.806,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.8061,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.8062,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.8063,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.8064,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.8065,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.8066,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.8067,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.8068000000000002,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.8069000000000002,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.8070000000000002,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.8071000000000002,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.8072000000000001,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.8073000000000001,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.8074000000000001,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.8075,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.8076,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.8077,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.8078,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.8079,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.808,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.8081,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.8082,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.8083,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.8084,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.8085,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.8086,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.8087,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.8088000000000002,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.8089000000000002,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.8090000000000002,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.8091000000000002,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.8092000000000001,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.8093000000000001,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.8094000000000001,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.8095,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.8096,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.8097,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.8098,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.8099,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.81,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.8101,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.8102,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.8103,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.8104,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.8105,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.8106,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.8107,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.8108,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.8109000000000002,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.8110000000000002,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.8111000000000002,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.8112000000000001,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.8113000000000001,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.8114000000000001,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.8115,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.8116,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.8117,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.8118,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.8119,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.812,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.8121,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.8122,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.8123,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.8124,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.8125,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.8126,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.8127,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.8128,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.8129000000000002,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.8130000000000002,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.8131000000000002,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.8132000000000001,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.8133000000000001,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.8134000000000001,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.8135000000000001,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.8136,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.8137,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.8138,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.8139,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.814,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.8141,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.8142,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.8143,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.8144,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.8145,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
