phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.7000000000000001,-4.2374421029348075e-13,2.8464854535880063e-16,-7.365840860970758e-17,2.8465389225428017e-16,-5.346895479542771e-21,128,0,-1,4.319995641708373,9.745241132630199e-12,4,5.639612826540013e-12,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,9.741777761263113e-12,4,5.637608558680545e-12,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.7025,-4.2374334293174276e-13,3.907513863427817e-16,-7.278681170698291e-17,3.9075662735914285e-16,-5.241016361135983e-21,128,0,-1,4.319995641708374,8.545296517665005e-12,4,4.945199733052106e-12,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,8.541956278042082e-12,4,4.943266722060918e-12,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.705,-4.2374220451946165e-13,4.9282425632196365e-16,-7.165623448063523e-17,4.928291797009696e-16,-4.923379005915621e-21,128,0,-1,4.319995641708374,7.354412414454374e-12,4,4.256029996563849e-12,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,7.351205780293385e-12,4,4.254174303626322e-12,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.7075,-4.2374082216169173e-13,5.905640233803478e-16,-7.027620605132116e-17,5.905700055505378e-16,-5.982170189983496e-21,128,0,-1,4.319995641708373,6.176569352431469e-12,4,3.5744071665248834e-12,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,6.173505037658126e-12,4,3.572633834427185e-12,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.71,-4.23739195858433e-13,6.836992134583392e-16,-6.86592201550127e-17,6.837046662329371e-16,-5.4527745979495584e-21,128,0,-1,4.319995641708373,5.0152435874849035e-12,4,2.9023429671225256e-12,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,5.012330284319008e-12,4,2.900657026089525e-12,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.7125,-4.237373527147398e-13,7.719823870562211e-16,-6.681649997826097e-17,7.719858281275693e-16,-3.441071348220595e-21,128,0,-1,4.319995641708373,3.875307622512523e-12,4,2.2426571366747977e-12,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,3.8725529322450954e-12,4,2.2410629856061997e-12,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.715,-4.2373529273061206e-13,8.551834688496956e-16,-6.476053925703797e-17,8.551881804704647e-16,-4.711620769102046e-21,128,0,-1,4.319995641708374,2.759627761927778e-12,4,1.5970084178351526e-12,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708374,2.7570384934968014e-12,4,1.5955099970925609e-12,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.7175,-4.2373304301110415e-13,9.331109764531241e-16,-6.250446700202614e-17,9.331152116178604e-16,-4.235164736271502e-21,128,0,-1,4.319995641708373,1.6713798030086867e-12,4,9.672346581047287e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.6689620121132845e-12,4,9.658354721471902e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.72,-4.2373060355621606e-13,1.0055885152552408e-15,-6.006204749861837e-17,1.005592221024385e-15,-3.705769144237564e-21,128,0,-1,4.319995641708374,6.144711253469613e-13,4,3.5559707480628625e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,6.122299513427513e-13,4,3.5430009780093234e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.7225,-4.237279743659478e-13,1.0724662133639409e-15,-5.744683327397072e-17,1.0724694956166115e-15,-3.282252670610414e-21,128,0,-1,4.319995641708373,4.0816605925574247e-13,4,2.3620744851858824e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,4.102261678447679e-13,4,2.373996421918501e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.725,-4.2372520965040794e-13,1.1336207216062805e-15,-5.467258861347607e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.7275,-4.2372236361970517e-13,1.1336207216062805e-15,-5.183820461372637e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.73,-4.237195175890024e-13,1.1336207216062805e-15,-4.9003820613976665e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.7325,-4.237166715582996e-13,1.1336207216062805e-15,-4.616943661422696e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.735,-4.2371382552759684e-13,1.1336207216062805e-15,-4.333505261447726e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.7375,-4.2371097949689407e-13,1.1336207216062805e-15,-4.050066861472756e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.74,-4.237081334661913e-13,1.1336207216062805e-15,-3.7666284614977855e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.7425,-4.237052874354885e-13,1.1336207216062805e-15,-3.483190061522815e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.745,-4.2370244140478575e-13,1.1336207216062805e-15,-3.199751661547845e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.7475,-4.2369959537408297e-13,1.1336207216062805e-15,-2.916313261572875e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.75,-4.236967493433802e-13,1.1336207216062805e-15,-2.6328748615979045e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.7525000000000001,-4.236939033126774e-13,1.1336207216062805e-15,-2.3494364616229342e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.755,-4.2369105728197465e-13,1.1336207216062805e-15,-2.065998061647964e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.7575000000000001,-4.2368821125127187e-13,1.1336207216062805e-15,-1.7825596616729937e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.76,-4.236853652205691e-13,1.1336207216062805e-15,-1.4991212616980235e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.7625000000000001,-4.236825191898663e-13,1.1336207216062805e-15,-1.2156828617230532e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.765,-4.2367967315916355e-13,1.1336207216062805e-15,-9.32244461748083e-18,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.7675000000000001,-4.236768271284608e-13,1.1336207216062805e-15,-6.488060617731127e-18,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.77,-4.23673981097758e-13,1.1336207216062805e-15,-3.6536766179814245e-18,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.7725,-4.2367113506705523e-13,1.1336207216062805e-15,-8.19292618231722e-19,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.775,-4.2366828903635245e-13,1.1336207216062805e-15,2.0150913815179805e-18,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.7775,-4.236654430056497e-13,1.1336207216062805e-15,4.849475381267683e-18,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.78,-4.236625969749469e-13,1.1336207216062805e-15,7.683859381017386e-18,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.7825,-4.2365975094424413e-13,1.1336207216062805e-15,1.0518243380767088e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.785,-4.2365690491354135e-13,1.1336207216062805e-15,1.335262738051679e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.7875,-4.236540588828386e-13,1.1336207216062805e-15,1.6187011380266493e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.79,-4.236512128521358e-13,1.1336207216062805e-15,1.9021395380016196e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.7925,-4.2364836682143303e-13,1.1336207216062805e-15,2.1855779379765898e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.795,-4.2364552079073026e-13,1.1336207216062805e-15,2.46901633795156e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.7975,-4.236426747600275e-13,1.1336207216062805e-15,2.7524547379265303e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.8,-4.236398287293247e-13,1.1336207216062805e-15,3.0358931379015006e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.8025,-4.2363698269862193e-13,1.1336207216062805e-15,3.319331537876471e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.805,-4.2363413666791916e-13,1.1336207216062805e-15,3.602769937851441e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.8075,-4.236312906372164e-13,1.1336207216062805e-15,3.8862083378264113e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
normal_gate,0.81,-4.236284446065136e-13,1.1336207216062805e-15,4.1696467378013816e-17,1.1336235803424775e-15,-2.8587361969832636e-21,128,0,-1,4.319995641708374,1.394366113059692e-12,4,8.069256480246585e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995641708373,1.396241566036273e-12,4,8.08010980703281e-13,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
