phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.49,-2.7171749008778057e-13,2.3028913658966e-15,6.121168296627927e-17,2.3028860719406796e-15,5.293955920339377e-21,128,0,-1,4.040002822875977,3.308706068333115e-11,4,2.0474651958149687e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.307515424816856e-11,4,2.0467284119756625e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.4925,-2.71711798026375e-13,2.3028913658966e-15,6.696938942524037e-17,2.3028860719406796e-15,5.293955920339377e-21,128,0,-1,4.040002822875977,3.308706068333115e-11,4,2.0474651958149687e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.307515424816856e-11,4,2.0467284119756625e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.495,-2.7170610596496947e-13,2.3028913658966e-15,7.272709588420148e-17,2.3028860719406796e-15,5.293955920339377e-21,128,0,-1,4.040002822875977,3.308706068333115e-11,4,2.0474651958149687e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.307515424816856e-11,4,2.0467284119756625e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.4975,-2.717004139035639e-13,2.3028913658966e-15,7.848480234316259e-17,2.3028860719406796e-15,5.293955920339377e-21,128,0,-1,4.040002822875977,3.308706068333115e-11,4,2.0474651958149687e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.307515424816856e-11,4,2.0467284119756625e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5,-2.7169472184215837e-13,2.3028913658966e-15,8.42425088021237e-17,2.3028860719406796e-15,5.293955920339377e-21,128,0,-1,4.040002822875977,3.308706068333115e-11,4,2.0474651958149687e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.307515424816856e-11,4,2.0467284119756625e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5025000000000001,-2.716890297807528e-13,2.3028913658966e-15,9.00002152610848e-17,2.3028860719406796e-15,5.293955920339377e-21,128,0,-1,4.040002822875977,3.308706068333115e-11,4,2.0474651958149687e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.307515424816856e-11,4,2.0467284119756625e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.505,-2.7168333771934727e-13,2.3028913658966e-15,9.575792172004591e-17,2.3028860719406796e-15,5.293955920339377e-21,128,0,-1,4.040002822875977,3.308706068333115e-11,4,2.0474651958149687e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.307515424816856e-11,4,2.0467284119756625e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5075000000000001,-2.716776456579417e-13,2.3028913658966e-15,1.0151562817900701e-16,2.3028860719406796e-15,5.293955920339377e-21,128,0,-1,4.040002822875977,3.308706068333115e-11,4,2.0474651958149687e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.307515424816856e-11,4,2.0467284119756625e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.51,-2.716719535965362e-13,2.3028913658966e-15,1.0727333463796812e-16,2.3028860719406796e-15,5.293955920339377e-21,128,0,-1,4.040002822875977,3.308706068333115e-11,4,2.0474651958149687e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.307515424816856e-11,4,2.0467284119756625e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5125,-2.7166626153513063e-13,2.3028913658966e-15,1.1303104109692923e-16,2.3028860719406796e-15,5.293955920339377e-21,128,0,-1,4.040002822875977,3.308706068333115e-11,4,2.0474651958149687e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.307515424816856e-11,4,2.0467284119756625e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.515,-2.716605694737251e-13,2.3028913658966e-15,1.187883240394167e-16,2.3028860719406796e-15,5.293955920339377e-21,128,0,-1,4.040002822875977,3.308706068333115e-11,4,2.0474651958149687e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.307515424816856e-11,4,2.0467284119756625e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5175,-2.7165487741231953e-13,2.3028913658966e-15,1.2454550110278578e-16,2.3028860719406796e-15,5.293955920339377e-21,128,0,-1,4.040002822875977,3.308706068333115e-11,4,2.0474651958149687e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.307515424816856e-11,4,2.0467284119756625e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.52,-2.71649185350914e-13,2.3028913658966e-15,1.3030262522659565e-16,2.3028860719406796e-15,5.293955920339377e-21,128,0,-1,4.040002822875977,3.308706068333115e-11,4,2.0474651958149687e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.307515424816856e-11,4,2.0467284119756625e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5225,-2.7164349328950843e-13,2.3028913658966e-15,1.3605974935040552e-16,2.3028860719406796e-15,5.293955920339377e-21,128,0,-1,4.040002822875977,3.308706068333115e-11,4,2.0474651958149687e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.307515424816856e-11,4,2.0467284119756625e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.525,-2.716378283331572e-13,2.248187860580549e-15,1.4178963607100524e-16,2.24817451981163e-15,1.334076891925523e-20,128,0,-1,4.040002822875976,3.239265346863213e-11,4,2.0044944823561174e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.2365893283516395e-11,4,2.0028385314639416e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5275,-2.716326783728379e-13,1.973509475346083e-15,1.4699835930102715e-16,1.9734918994124273e-15,1.7575933655526732e-20,128,0,-1,4.040002822875976,3.144908288069218e-11,4,1.9461052540988308e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.1425139883239554e-11,4,1.9446236340045914e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.53,-2.716282060388764e-13,1.6977989804653872e-15,1.5151860356360893e-16,1.6977860632129416e-15,1.291725244562808e-20,128,0,-1,4.040002822875977,3.032196059721122e-11,4,1.87635763677671e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.029796544865409e-11,4,1.8748727895124173e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5325,-2.716244113312727e-13,1.4221195081663847e-15,1.5534944241646451e-16,1.42210055580419e-15,1.895236219481497e-20,128,0,-1,4.040002822875976,2.911752402016812e-11,4,1.801825722453338e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.9093572821051938e-11,4,1.8003435948307676e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.535,-2.716212942500268e-13,1.1475530371600744e-15,1.584925699254884e-16,1.147539908149392e-15,1.3129010682441655e-20,128,0,-1,4.040002822875977,2.784370861034547e-11,4,1.7230005665270943e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.7819898501207144e-11,4,1.721527169713885e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5375,-2.716188547951387e-13,8.75130988878416e-16,1.609522477251965e-16,8.751137835216749e-16,1.7205356741102976e-20,128,0,-1,4.040002822875976,2.6507242517073895e-11,4,1.640298514581486e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.648365274710074e-11,4,1.6388387526080795e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.54,-2.716170929666084e-13,6.05820463188937e-16,1.627352520791668e-16,6.058047401398536e-16,1.572304908340795e-20,128,0,-1,4.040002822875977,2.5115453767338378e-11,4,1.554173033316058e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.5092173287959047e-11,4,1.5527324105986988e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5425,-2.716160087644359e-13,3.406098416619649e-16,1.6385100622893752e-16,3.405953362227432e-16,1.4505439221729893e-20,128,0,-1,4.040002822875976,2.3675195003750868e-11,4,1.4650481721010962e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.3652308506484716e-11,4,1.4636319294479625e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.545,-2.7161560218862124e-13,8.039668143656865e-17,1.643109451192966e-16,8.038681482622212e-17,9.866610346532514e-21,128,0,-1,4.040002822875976,2.2194431606735123e-11,4,1.3734168377966298e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.217201383007187e-11,4,1.3720296001110322e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5475,-2.716157377138928e-13,-1.739259866804946e-16,1.6412904479387374e-16,-1.7393990978456508e-16,1.3923104070492562e-20,128,0,-1,4.040002822875976,2.067948281132951e-11,4,1.2796700719016025e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.0657605572017488e-11,4,1.2783162832861498e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.55,-2.7161655086552217e-13,-4.2151636414088675e-16,1.6332150475778517e-16,-4.2152425213520806e-16,7.887994321305672e-21,128,0,-1,4.040002822875976,1.9138288241329458e-11,4,1.184299187426396e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.911702908389348e-11,4,1.182983646425063e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5525,-2.716179603283464e-13,-6.615946710898765e-16,1.6190590094468642e-16,-6.616072707049669e-16,1.2599615090407718e-20,128,0,-1,4.040002822875976,1.7576395376871632e-11,4,1.0876474687930688e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.7555818966231985e-11,4,1.0863741769451561e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.555,-2.716199661023655e-13,-8.934168949624195e-16,1.599024562661932e-16,-8.934300239731019e-16,1.3129010682441655e-20,128,0,-1,4.040002822875977,1.600110355754666e-11,4,9.901666074923604e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.5981272595132527e-11,4,9.889394448340918e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5575,-2.7162254108252515e-13,-1.1162879922857341e-15,1.5733277006246046e-16,-1.1162979449228644e-15,9.952637130238029e-21,128,0,-1,4.040002822875977,1.4419099202168046e-11,4,8.922703667756012e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.4400073830907005e-11,4,8.910930550201913e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.56,-2.7162565816377104e-13,-1.329566229723157e-15,1.5422013573953772e-16,-1.3295774529097082e-15,1.122318655111948e-20,128,0,-1,4.040002822875975,1.283622089658042e-11,4,7.9432004501934e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.2818051232235972e-11,4,7.931956853876112e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5625,-2.7162929024104887e-13,-1.5326668369037275e-15,1.5058932901113216e-16,-1.5326756248705553e-15,8.787966827763366e-21,128,0,-1,4.040002822875977,1.1258868899719537e-11,4,6.9671169757405215e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.1241606828960021e-11,4,6.956435008724451e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5650000000000001,-2.716334102093043e-13,-1.7250393482908487e-15,1.4646681965684548e-16,-1.725046971587374e-15,7.623296525288703e-21,128,0,-1,4.040002822875976,9.692713404927459e-12,4,5.997962024954391e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,9.676403096394648e-12,4,5.987869019300747e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5675,-2.716380180685374e-13,-1.9062097430714133e-15,1.4187992448922663e-16,-1.9062205427414908e-15,1.079967007749233e-20,128,0,-1,4.040002822875976,8.143089959138244e-12,4,5.039037295363437e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,8.127772392935668e-12,4,5.029558610029456e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5700000000000001,-2.716430325035851e-13,-2.075747199112624e-15,1.3685765438671907e-16,-2.0757558812003335e-15,8.682087709356578e-21,128,0,-1,4.040002822875977,6.616231729192328e-12,4,4.094199941970832e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,6.6019404792888595e-12,4,4.085356352912833e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5725,-2.7164845351444755e-13,-2.233276057302374e-15,1.3142944374423988e-16,-2.2332836805988993e-15,7.623296525288703e-21,128,0,-1,4.040002822875976,5.116065706641173e-12,4,3.1658800321079822e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.1028317337626305e-12,4,3.1576906981775653e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5750000000000001,-2.7165425399607035e-13,-2.3784788920436792e-15,1.2562578574789023e-16,-2.3784863035819677e-15,7.411538288475128e-21,128,0,-1,4.040002822875976,3.6484283532674126e-12,4,2.257689235146492e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.6362774605516153e-12,4,2.250170123620756e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5775,-2.716603797383449e-13,-2.5110912172987597e-15,1.1947823237495533e-16,-2.511097781804101e-15,6.564505341220828e-21,128,0,-1,4.040002822875976,2.2172222670758414e-12,4,1.3720425234118133e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.2061751245391487e-12,4,1.3652064251335278e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.58,-2.716668578463255e-13,-2.630902121863749e-15,1.1301791208624679e-16,-2.630907839336143e-15,5.717472393966527e-21,128,0,-1,4.040002822875976,8.259017508472656e-13,4,5.110774590123474e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,8.159750152051763e-13,4,5.049346813477621e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5825,-2.716736070048492e-13,-2.7377587162916682e-15,1.0627764740847069e-16,-2.7377637984893517e-15,5.082197683525802e-21,128,0,-1,4.040002822875977,5.196017522353336e-13,4,3.2153551310234116e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.283972138064801e-13,4,3.269782454200907e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.585,-2.7168060010886175e-13,-2.8315580860794254e-15,9.929004911009634e-17,-2.831562956518872e-15,4.870439446712227e-21,128,0,-1,4.040002822875977,1.8170138776075824e-12,4,1.1243889901010612e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.824670887926304e-12,4,1.1291272357499038e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5875,-2.716878100533088e-13,-2.9122517385907903e-15,9.208751620135621e-17,-2.9122551267225794e-15,3.3881317890172014e-21,128,0,-1,4.040002822875977,3.0636963827455426e-12,4,1.895850397305276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.0702130406100047e-12,4,1.89988297979975e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.59,-2.716951826280817e-13,-2.979842214924605e-15,8.470287120895641e-17,-2.9798458148146308e-15,3.5998900258307764e-21,128,0,-1,4.040002822875976,4.255415471242348e-12,4,2.6332998130265073e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,4.260793552844609e-12,4,2.636627831494594e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5925,-2.7170271783318045e-13,-3.0343790665082835e-15,7.716893665960303e-17,-3.0343803370577044e-15,1.2705494208814505e-21,128,0,-1,4.040002822875976,5.3892707264198056e-12,4,3.3349424262179844e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,5.393516726727031e-12,4,3.337569899819725e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.595,-2.7171036145849647e-13,-3.0759677489437592e-15,6.951789980529175e-17,-3.0759696547678905e-15,1.9058241313221758e-21,128,0,-1,4.040002822875976,6.463712258550626e-12,4,3.999819147372076e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.466836367606046e-12,4,4.001752381822885e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.5975,-2.7171808639897543e-13,-3.1047543754144334e-15,6.178215965625504e-17,-3.1047552224473807e-15,8.470329472543003e-22,128,0,-1,4.040002822875976,7.47727428316446e-12,4,4.627022932277049e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,7.479292996612318e-12,4,4.628272135270439e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.6,-2.717258113394544e-13,-3.1127258024810436e-15,5.400216203572429e-17,-3.112727496546938e-15,1.6940658945086007e-21,128,0,-1,4.040002822875977,7.864425252471578e-12,4,4.866596384500229e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,7.86600563707541e-12,4,4.867574344586595e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.6025,-2.7173353627993335e-13,-3.1127258024810436e-15,4.6220046832825407e-17,-3.112727496546938e-15,1.6940658945086007e-21,128,0,-1,4.040002822875977,7.864425252471578e-12,4,4.866596384500229e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,7.86600563707541e-12,4,4.867574344586595e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
