phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.5225,2.731351115333597e-13,-2.0452537165499378e-14,1.9815522649384992e-15,-2.045268116110041e-14,1.4399560103323106e-19,128,0,-1,5.999952554702758,7.732713718112305e-13,4,3.221989527255266e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.6301333004357446e-12,4,6.79227579540628e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.525,2.730826632532657e-13,-2.096447032629272e-14,1.929140407261245e-15,-2.0964602463432493e-14,1.3213713977167085e-19,128,0,-1,5.999952554702758,6.186458653955347e-13,4,2.5777114891960294e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.406386693153787e-12,4,5.859990892975738e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5275,2.730302149731717e-13,-2.096447032629272e-14,1.8767287613422274e-15,-2.0964602463432493e-14,1.3213713977167085e-19,128,0,-1,5.999952554702758,6.186458653955347e-13,4,2.5777114891960294e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.406386693153787e-12,4,5.859990892975738e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.53,2.729777666930777e-13,-2.096447032629272e-14,1.82431711542321e-15,-2.0964602463432493e-14,1.3213713977167085e-19,128,0,-1,5.999952554702758,6.186458653955347e-13,4,2.5777114891960294e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.406386693153787e-12,4,5.859990892975738e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5325,2.7292445105124574e-13,-2.1422384807907868e-14,1.7709900386464472e-15,-2.1422503392520484e-14,1.1858461261560205e-19,128,0,-1,5.999952554702757,4.674170425018917e-13,4,1.9475864110605785e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1667132856697034e-12,4,4.861343798274015e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.535,2.7287091856897927e-13,-2.1422384807907868e-14,1.717434262973926e-15,-2.1422503392520484e-14,1.1858461261560205e-19,128,0,-1,5.999952554702757,4.674170425018917e-13,4,1.9475864110605785e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1667132856697034e-12,4,4.861343798274015e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5375,2.728173860867128e-13,-2.1422384807907868e-14,1.6638784873014047e-15,-2.1422503392520484e-14,1.1858461261560205e-19,128,0,-1,5.999952554702757,4.674170425018917e-13,4,1.9475864110605785e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1667132856697034e-12,4,4.861343798274015e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.54,2.7276341992357733e-13,-2.1822118290442012e-14,1.6099229120777794e-15,-2.1822218240329788e-14,9.994988777600744e-20,128,0,-1,5.999952554702758,3.1844074926836706e-13,4,1.3268469473928318e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,9.259749030305621e-13,4,3.8582592720036743e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5425,2.727088032391384e-13,-2.1822118290442012e-14,1.555367637527498e-15,-2.1822218240329788e-14,9.994988777600744e-20,128,0,-1,5.999952554702758,3.1844074926836706e-13,4,1.3268469473928318e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,9.259749030305621e-13,4,3.8582592720036743e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.545,2.726541865546994e-13,-2.1822118290442012e-14,1.5008123629772167e-15,-2.1822218240329788e-14,9.994988777600744e-20,128,0,-1,5.999952554702758,3.1844074926836706e-13,4,1.3268469473928318e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,9.259749030305621e-13,4,3.8582592720036743e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5475,2.7259956987026046e-13,-2.1822118290442012e-14,1.4462570884269353e-15,-2.1822218240329788e-14,9.994988777600744e-20,128,0,-1,5.999952554702758,3.1844074926836706e-13,4,1.3268469473928318e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,9.259749030305621e-13,4,3.8582592720036743e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.55,2.72544302664518e-13,-2.215954402937613e-14,1.3910267286176923e-15,-2.2159628732670855e-14,8.470329472543003e-20,128,0,-1,5.999952554702758,1.69898381807539e-13,4,7.079155220751404e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,6.784227889962935e-13,4,2.826783973752202e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5525,2.724888728284497e-13,-2.215954402937613e-14,1.3356275974937088e-15,-2.2159628732670855e-14,8.470329472543003e-20,128,0,-1,5.999952554702758,1.69898381807539e-13,4,7.079155220751404e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,6.784227889962935e-13,4,2.826783973752202e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.555,2.7243344299238137e-13,-2.215954402937613e-14,1.2802284663697254e-15,-2.2159628732670855e-14,8.470329472543003e-20,128,0,-1,5.999952554702758,1.69898381807539e-13,4,7.079155220751404e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,6.784227889962935e-13,4,2.826783973752202e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5575,2.7237801315631305e-13,-2.215954402937613e-14,1.224829335245742e-15,-2.2159628732670855e-14,8.470329472543003e-20,128,0,-1,5.999952554702758,1.69898381807539e-13,4,7.079155220751404e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,6.784227889962935e-13,4,2.826783973752202e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.56,2.723220412191585e-13,-2.2427211522906172e-14,1.1688953028155674e-15,-2.2427277591476058e-14,6.606856988583543e-20,128,0,-1,5.999952554702758,2.795423576310587e-14,4,1.1647690339315836e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.247007700762768e-13,4,1.7696005351883853e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5625,2.7226593375673236e-13,-2.2427211522906172e-14,1.1128275450588451e-15,-2.2427277591476058e-14,6.606856988583543e-20,128,0,-1,5.999952554702758,2.795423576310587e-14,4,1.1647690339315836e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.247007700762768e-13,4,1.7696005351883853e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5650000000000001,2.7220982629430623e-13,-2.2427211522906172e-14,1.0567597873021228e-15,-2.2427277591476058e-14,6.606856988583543e-20,128,0,-1,5.999952554702758,2.795423576310587e-14,4,1.1647690339315836e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.247007700762768e-13,4,1.7696005351883853e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5675,2.721537188318801e-13,-2.2427211522906172e-14,1.0006920295454005e-15,-2.2427277591476058e-14,6.606856988583543e-20,128,0,-1,5.999952554702758,2.795423576310587e-14,4,1.1647690339315836e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.247007700762768e-13,4,1.7696005351883853e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5700000000000001,2.720974487391281e-13,-2.2617734643732082e-14,9.44433689375546e-16,-2.2617782077577128e-14,4.743384504624082e-20,128,0,-1,5.999952554702759,1.0934214482303468e-13,4,4.5559587274291186e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.6436449649575323e-13,4,6.848574842767901e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5725,2.720409347008873e-13,-2.2617734643732082e-14,8.878894755859931e-16,-2.2617782077577128e-14,4.743384504624082e-20,128,0,-1,5.999952554702759,1.0934214482303468e-13,4,4.5559587274291186e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.6436449649575323e-13,4,6.848574842767901e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5750000000000001,2.719844206626465e-13,-2.2617734643732082e-14,8.313452617964403e-16,-2.2617782077577128e-14,4.743384504624082e-20,128,0,-1,5.999952554702759,1.0934214482303468e-13,4,4.5559587274291186e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.6436449649575323e-13,4,6.848574842767901e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5775,2.719279066244057e-13,-2.2617734643732082e-14,7.74800942127769e-16,-2.2617782077577128e-14,4.743384504624082e-20,128,0,-1,5.999952554702759,1.0934214482303468e-13,4,4.5559587274291186e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.6436449649575323e-13,4,6.848574842767901e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.58,2.718713925861649e-13,-2.2617734643732082e-14,7.182561989426241e-16,-2.2617782077577128e-14,4.743384504624082e-20,128,0,-1,5.999952554702759,1.0934214482303468e-13,4,4.5559587274291186e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.6436449649575323e-13,4,6.848574842767901e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5825,2.7181460749738096e-13,-2.2730833870981265e-14,6.614287585113331e-16,-2.2730859281969683e-14,2.541098841762901e-20,128,0,-1,5.999952554702758,2.4688586588905647e-13,4,1.0286992423612897e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,9.395368175740014e-14,4,3.9147676961111686e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.585,2.7175782240859703e-13,-2.2730833870981265e-14,6.046013180800421e-16,-2.2730859281969683e-14,2.541098841762901e-20,128,0,-1,5.999952554702758,2.4688586588905647e-13,4,1.0286992423612897e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,9.395368175740014e-14,4,3.9147676961111686e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5875,2.717010373198131e-13,-2.2730833870981265e-14,5.477738776487511e-16,-2.2730859281969683e-14,2.541098841762901e-20,128,0,-1,5.999952554702758,2.4688586588905647e-13,4,1.0286992423612897e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,9.395368175740014e-14,4,3.9147676961111686e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.59,2.7164425223102917e-13,-2.2730833870981265e-14,4.909464372174601e-16,-2.2730859281969683e-14,2.541098841762901e-20,128,0,-1,5.999952554702758,2.4688586588905647e-13,4,1.0286992423612897e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,9.395368175740014e-14,4,3.9147676961111686e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5925,2.715874129321366e-13,-2.2763000794186194e-14,4.340868095341734e-16,-2.2763004182317984e-14,3.3881317890172014e-21,128,0,-1,5.999952554702758,3.788803507579361e-13,4,1.5786806116532122e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.541576608946293e-13,4,1.4756685893167638e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.595,2.7153049231808113e-13,-2.2763000794186194e-14,3.7717890097289323e-16,-2.2763004182317984e-14,3.3881317890172014e-21,128,0,-1,5.999952554702758,3.788803507579361e-13,4,1.5786806116532122e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.541576608946293e-13,4,1.4756685893167638e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5975,2.7147357170402564e-13,-2.2763000794186194e-14,3.2027099241161306e-16,-2.2763004182317984e-14,3.3881317890172014e-21,128,0,-1,5.999952554702758,3.788803507579361e-13,4,1.5786806116532122e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.541576608946293e-13,4,1.4756685893167638e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.6,2.7141665108997015e-13,-2.2763000794186194e-14,2.633630838503329e-16,-2.2763004182317984e-14,3.3881317890172014e-21,128,0,-1,5.999952554702758,3.788803507579361e-13,4,1.5786806116532122e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.541576608946293e-13,4,1.4756685893167638e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.6025,2.7135973047591466e-13,-2.2763000794186194e-14,2.0645517528905272e-16,-2.2763004182317984e-14,3.3881317890172014e-21,128,0,-1,5.999952554702758,3.788803507579361e-13,4,1.5786806116532122e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.541576608946293e-13,4,1.4756685893167638e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.605,2.713029182820764e-13,-2.2714504769824097e-14,1.496446755167068e-16,-2.2714486135099257e-14,-1.8634724839594607e-20,128,0,-1,5.999952554702757,5.094958403813688e-13,4,2.1229161219867747e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,6.105938105911128e-13,4,2.544160995542081e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.6075,2.712461331932925e-13,-2.2714504769824097e-14,9.285852794159444e-17,-2.2714486135099257e-14,-1.8634724839594607e-20,128,0,-1,5.999952554702757,5.094958403813688e-13,4,2.1229161219867747e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,6.105938105911128e-13,4,2.544160995542081e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.61,2.7118934810450857e-13,-2.2714504769824097e-14,3.6072380366482075e-17,-2.2714486135099257e-14,-1.8634724839594607e-20,128,0,-1,5.999952554702757,5.094958403813688e-13,4,2.1229161219867747e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,6.105938105911128e-13,4,2.544160995542081e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.6125,2.7113256301572464e-13,-2.2714504769824097e-14,-2.0713767208630288e-17,-2.2714486135099257e-14,-1.8634724839594607e-20,128,0,-1,5.999952554702757,5.094958403813688e-13,4,2.1229161219867747e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,6.105938105911128e-13,4,2.544160995542081e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.615,2.710757779269407e-13,-2.2714504769824097e-14,-7.749991478374265e-17,-2.2714486135099257e-14,-1.8634724839594607e-20,128,0,-1,5.999952554702757,5.094958403813688e-13,4,2.1229161219867747e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,6.105938105911128e-13,4,2.544160995542081e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.6175,2.710192638886999e-13,-2.2582411675765683e-14,-1.3395571950942584e-16,-2.258237271225011e-14,-3.8963515573697816e-20,128,0,-1,5.999952554702758,6.342168811018544e-13,4,2.642591234345494e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,8.674753586644263e-13,4,3.6145092430126797e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.62,2.709627498504591e-13,-2.2582411675765683e-14,-1.9041152423510902e-16,-2.258237271225011e-14,-3.8963515573697816e-20,128,0,-1,5.999952554702758,6.342168811018544e-13,4,2.642591234345494e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,8.674753586644263e-13,4,3.6145092430126797e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.6225,2.709062358122183e-13,-2.2582411675765683e-14,-2.468673289607922e-16,-2.258237271225011e-14,-3.8963515573697816e-20,128,0,-1,5.999952554702758,6.342168811018544e-13,4,2.642591234345494e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,8.674753586644263e-13,4,3.6145092430126797e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.625,2.708497217739775e-13,-2.2582411675765683e-14,-3.033231336864754e-16,-2.258237271225011e-14,-3.8963515573697816e-20,128,0,-1,5.999952554702758,6.342168811018544e-13,4,2.642591234345494e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,8.674753586644263e-13,4,3.6145092430126797e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.6275000000000001,2.7079342457617117e-13,-2.237107864949163e-14,-3.5956760369181863e-16,-2.2371019357185322e-14,-5.929230630780102e-20,128,0,-1,5.999952554702759,7.593998065842068e-13,4,3.1641908817636803e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1147056980523981e-12,4,4.644643802969295e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.63,2.707374526390166e-13,-2.237107864949163e-14,-4.1549507161665195e-16,-2.2371019357185322e-14,-5.929230630780102e-20,128,0,-1,5.999952554702759,7.593998065842068e-13,4,3.1641908817636803e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.1147056980523981e-12,4,4.644643802969295e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
