x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.0,0.019754750000010025,0.0,-2.4506891981870884e-13,9.810000000005994,0.0,4,-0.0002452499999898543,0.0002452499999899757,normal_settle,-0.008000000000000007,,
0.0,0.019754750000009903,0.0,-2.421086211458483e-13,9.810000000005921,0.0,4,-0.0002452499999899757,0.00024524999999009714,normal_settle,-0.007499999999999951,,
0.0,0.019754750000009785,0.0,-2.391847377881955e-13,9.810000000005848,0.0,4,-0.00024524999999009714,0.0002452499999902151,normal_settle,-0.007000000000000006,,
0.0,0.019754750000009667,0.0,-2.362963815673307e-13,9.810000000005777,0.0,4,-0.0002452499999902151,0.00024524999999033306,normal_settle,-0.00649999999999995,,
0.0,0.01975475000000955,0.0,-2.334435524832539e-13,9.810000000005706,0.0,4,-0.00024524999999033306,0.000245249999990451,normal_settle,-0.006000000000000005,,
0.0,0.019754750000009435,0.0,-2.306244741791257e-13,9.810000000005639,0.0,4,-0.000245249999990451,0.0002452499999905655,normal_settle,-0.005499999999999949,,
0.0,0.01975475000000932,0.0,-2.2784003483336584e-13,9.81000000000557,0.0,4,-0.0002452499999905655,0.00024524999999068,normal_settle,-0.0050000000000000044,,
0.0,0.01975475000000921,0.0,-2.2508934626755454e-13,9.810000000005502,0.0,4,-0.00024524999999068,0.00024524999999079103,normal_settle,-0.0044999999999999485,,
0.0,0.0197547500000091,0.0,-2.2237240848169186e-13,9.810000000005434,0.0,4,-0.00024524999999079103,0.00024524999999090205,normal_settle,-0.0040000000000000036,,
0.0,0.019754750000008987,0.0,-2.196883332973581e-13,9.810000000005369,0.0,4,-0.00024524999999090205,0.0002452499999910131,normal_settle,-0.0034999999999999476,,
0.0,0.01975475000000888,0.0,-2.1703623253613352e-13,9.810000000005305,0.0,4,-0.0002452499999910131,0.0002452499999911206,normal_settle,-0.0030000000000000027,,
0.0,0.019754750000008772,0.0,-2.1441610619801816e-13,9.81000000000524,0.0,4,-0.0002452499999911206,0.0002452499999912282,normal_settle,-0.0024999999999999467,,
0.0,0.019754750000008665,0.0,-2.118270661045923e-13,9.810000000005179,0.0,4,-0.0002452499999912282,0.00024524999999133573,normal_settle,-0.0020000000000000018,,
0.0,0.01975475000000856,0.0,-2.0926822407743625e-13,9.810000000005118,0.0,4,-0.00024524999999133573,0.0002452499999914398,normal_settle,-0.0014999999999999458,,
0.0,0.019754750000008457,0.0,-2.067413564733894e-13,9.810000000005054,0.0,4,-0.0002452499999914398,0.0002452499999915439,normal_settle,-0.0010000000000000009,,
0.0,0.019754750000008356,0.0,-2.0424557511403204e-13,9.810000000004992,0.0,4,-0.0002452499999915439,0.0002452499999916445,normal_settle,-0.0004999999999999449,,
0.0,0.019754750000008255,0.0,-2.017791036425248e-13,9.810000000004933,0.0,4,-0.0002452499999916445,0.0002452499999917451,normal_settle,0.0,,
0.0,0.019754750000008255,1.0,-2.017791036425248e-13,35.19742841227085,-17.598714206135426,4,-0.0002452499999917451,0.0002452499999917451,free_slide,0.0,1.0,0.0
0.0004956003214484662,0.01976109685711122,0.9912006428969323,0.012693714205933647,35.19742841227085,-17.598714206135426,4,-0.0002452499999917451,0.0002389031428887793,free_slide,0.0005,0.9975475,0.000499386875
0.0009869185241224996,0.019773555451763052,0.9826364053480666,0.02491718930366514,34.25695019546299,-17.128475097731496,4,-0.0002389031428887793,0.00022644454823694815,free_slide,0.001,0.995095,0.0009975475
0.0014740688095366996,0.019791897380934554,0.9743005708284003,0.036683858342997915,33.343338078665546,-16.671669039332773,4,-0.00022644454823694815,0.00020810261906544641,free_slide,0.0015,0.9926425,0.001494481875
0.0019571621110591455,0.01981590077788956,0.9661866030448915,0.04800679391001549,32.455871134035156,-16.227935567017578,4,-0.00020810261906544641,0.00018409922211044122,free_slide,0.002,0.99019,0.00199019
0.002436306181653226,0.019845350136701297,0.9582881411881606,0.05889871762347703,31.593847426923084,-15.79692371346154,4,-0.00018409922211044122,0.00015464986329870312,free_slide,0.0025,0.9877375,0.002484671875
0.002911605679307515,0.01988003614139262,0.9505989953085782,0.06937200938264199,30.756583518329922,-15.378291759164961,4,-0.00015464986329870312,0.00011996385860738035,free_slide,0.003,0.985285,0.0029779275
0.003383162250214258,0.01991975549957903,0.943113141813486,0.07943871637282629,29.9434139803686,-14.971706990184302,4,-0.00011996385860738035,8.02445004209687e-05,free_slide,0.0035,0.9828325,0.003469956875
0.0038510746097554513,0.019964310780496545,0.9358247190823863,0.08911056183502575,29.153690924398916,-14.576845462199458,4,-8.02445004209687e-05,3.568921950345555e-05,free_slide,0.004,0.98038,0.00396076
0.004315438621353957,0.020013510257299433,0.9287280231970111,0.09839895360577608,28.386783541500666,-14.193391770750333,4,-3.568921950345555e-05,0.0,free_slide,0.0045000000000000005,0.9779275,0.0044503368750000005
0.004779802632952462,0.020060257234102322,0.9287280231970111,0.09349395360577607,0.0,0.0,0,nan,0.0,free_slide,0.005,0.975475,0.0049386875
0.005244166644550967,0.02010455171090521,0.9287280231970111,0.08858895360577607,0.0,0.0,0,nan,0.0,free_slide,0.0055,0.9730225,0.0054258118749999995
0.005708530656149472,0.020146393687708097,0.9287280231970111,0.08368395360577606,0.0,0.0,0,nan,0.0,free_slide,0.006,0.97057,0.00591171
0.0061728946677479775,0.020185783164510987,0.9287280231970111,0.07877895360577605,0.0,0.0,0,nan,0.0,free_slide,0.006500000000000001,0.9681175,0.006396381875000001
0.006637258679346483,0.020222720141313873,0.9287280231970111,0.07387395360577605,0.0,0.0,0,nan,0.0,free_slide,0.007,0.965665,0.0068798275
0.007101622690944988,0.020257204618116764,0.9287280231970111,0.06896895360577604,0.0,0.0,0,nan,0.0,free_slide,0.0075,0.9632125,0.007362046875
0.007565986702543493,0.02028923659491965,0.9287280231970111,0.06406395360577603,0.0,0.0,0,nan,0.0,free_slide,0.008,0.96076,0.00784304
0.008030350714142,0.020318816071722538,0.9287280231970111,0.059158953605776034,0.0,0.0,0,nan,0.0,free_slide,0.0085,0.9583075,0.008322806875
0.008494714725740505,0.020345943048525425,0.9287280231970111,0.054253953605776034,0.0,0.0,0,nan,0.0,free_slide,0.009000000000000001,0.955855,0.0088013475
0.00895907873733901,0.020370617525328313,0.9287280231970111,0.049348953605776034,0.0,0.0,0,nan,0.0,free_slide,0.0095,0.9534025,0.009278661875
0.009423442748937515,0.0203928395021312,0.9287280231970111,0.044443953605776035,0.0,0.0,0,nan,0.0,free_slide,0.01,0.95095,0.00975475
0.00988780676053602,0.02041260897893409,0.9287280231970111,0.039538953605776035,0.0,0.0,0,nan,0.0,free_slide,0.0105,0.9484975,0.010229611875
0.010352170772134526,0.020429925955736977,0.9287280231970111,0.034633953605776036,0.0,0.0,0,nan,0.0,free_slide,0.011,0.946045,0.010703247499999999
0.01081653478373303,0.020444790432539866,0.9287280231970111,0.029728953605776036,0.0,0.0,0,nan,0.0,free_slide,0.0115,0.9435925000000001,0.011175656875
0.011280898795331536,0.020457202409342755,0.9287280231970111,0.024823953605776036,0.0,0.0,0,nan,0.0,free_slide,0.012,0.94114,0.01164684
0.011745262806930041,0.020467161886145644,0.9287280231970111,0.019918953605776037,0.0,0.0,0,nan,0.0,free_slide,0.0125,0.9386875,0.012116796875
0.012209626818528546,0.02047466886294853,0.9287280231970111,0.015013953605776037,0.0,0.0,0,nan,0.0,free_slide,0.013000000000000001,0.936235,0.0125855275
0.012673990830127052,0.02047972333975142,0.9287280231970111,0.010108953605776037,0.0,0.0,0,nan,0.0,free_slide,0.0135,0.9337825,0.013053031875
0.013138354841725557,0.020482325316554306,0.9287280231970111,0.005203953605776037,0.0,0.0,0,nan,0.0,free_slide,0.014,0.93133,0.01351931
0.013602718853324062,0.020482474793357193,0.9287280231970111,0.0002989536057760365,0.0,0.0,0,nan,0.0,free_slide,0.0145,0.9288775,0.013984361875
0.014067082864922567,0.020480171770160083,0.9287280231970111,-0.004606046394223964,0.0,0.0,0,nan,0.0,free_slide,0.015,0.926425,0.0144481875
0.014531446876521073,0.02047541624696297,0.9287280231970111,-0.009511046394223965,0.0,0.0,0,nan,0.0,free_slide,0.0155,0.9239725,0.014910786875
0.014995810888119578,0.020468208223765858,0.9287280231970111,-0.014416046394223964,0.0,0.0,0,nan,0.0,free_slide,0.016,0.92152,0.015372160000000001
0.015460174899718083,0.020458547700568746,0.9287280231970111,-0.019321046394223964,0.0,0.0,0,nan,0.0,free_slide,0.0165,0.9190675,0.015832306875
0.01592453891131659,0.020446434677371634,0.9287280231970111,-0.024226046394223964,0.0,0.0,0,nan,0.0,free_slide,0.017,0.916615,0.0162912275
0.016388902922915095,0.020431869154174522,0.9287280231970111,-0.029131046394223963,0.0,0.0,0,nan,0.0,free_slide,0.0175,0.9141625,0.016748921875000003
0.0168532669345136,0.02041485113097741,0.9287280231970111,-0.034036046394223966,0.0,0.0,0,nan,0.0,free_slide,0.018000000000000002,0.91171,0.01720539
0.017317630946112106,0.0203953806077803,0.9287280231970111,-0.038941046394223966,0.0,0.0,0,nan,0.0,free_slide,0.0185,0.9092575,0.017660631875
0.01778199495771061,0.020373457584583185,0.9287280231970111,-0.043846046394223966,0.0,0.0,0,nan,0.0,free_slide,0.019,0.906805,0.0181146475
0.018246358969309116,0.020349082061386074,0.9287280231970111,-0.048751046394223965,0.0,0.0,0,nan,0.0,free_slide,0.0195,0.9043525,0.018567436875
0.01871072298090762,0.020322254038188964,0.9287280231970111,-0.053656046394223965,0.0,0.0,0,nan,0.0,free_slide,0.02,0.9019,0.019019
0.019175086992506127,0.02029297351499185,0.9287280231970111,-0.058561046394223965,0.0,0.0,0,nan,0.0,free_slide,0.0205,0.8994475,0.019469336875
0.019639451004104632,0.02026124049179474,0.9287280231970111,-0.06346604639422397,0.0,0.0,0,nan,0.0,free_slide,0.021,0.896995,0.019918447500000002
0.020103815015703137,0.020227054968597627,0.9287280231970111,-0.06837104639422398,0.0,0.0,0,nan,0.0,free_slide,0.021500000000000002,0.8945425,0.020366331875
0.020568179027301643,0.020190416945400514,0.9287280231970111,-0.07327604639422398,0.0,0.0,0,nan,0.0,free_slide,0.022,0.89209,0.02081299
0.021032543038900148,0.0201513264222034,0.9287280231970111,-0.07818104639422399,0.0,0.0,0,nan,0.0,free_slide,0.0225,0.8896375,0.021258421875
0.021496907050498653,0.020109783399006292,0.9287280231970111,-0.083086046394224,0.0,0.0,0,nan,0.0,free_slide,0.023,0.887185,0.0217026275
0.021961271062097158,0.02006578787580918,0.9287280231970111,-0.087991046394224,0.0,0.0,0,nan,0.0,free_slide,0.0235,0.8847325,0.022145606875
0.022425635073695663,0.02001933985261207,0.9287280231970111,-0.09289604639422401,0.0,0.0,0,nan,0.0,free_slide,0.024,0.88228,0.02258736
0.02288999908529417,0.019970439329414953,0.9287280231970111,-0.09780104639422402,0.0,0.0,0,nan,2.9560670585047216e-05,free_slide,0.0245,0.8798275,0.023027886875
0.023349561691405653,0.019928689117191884,0.9191252122229704,-0.08350042444614258,38.411243896162865,-19.205621948081433,4,-2.9560670585047216e-05,7.131088280811632e-05,free_slide,0.025,0.877375,0.0234671875
0.023804448985876626,0.019893837028249834,0.9097745889419493,-0.06970417788410035,37.40249312408445,-18.701246562042225,4,-7.131088280811632e-05,0.00010616297175016637,free_slide,0.025500000000000002,0.8749225,0.023905261875
0.024254783497553372,0.01986563800489624,0.9006690233534917,-0.05639804670718533,36.42226235383005,-18.211131176915025,4,-0.00010616297175016637,0.00013436199510375932,free_slide,0.026000000000000002,0.87247,0.024342110000000004
0.024700684285665117,0.019843853928672647,0.8918015762234911,-0.04356815244718395,35.469788520002766,-17.734894260001383,4,-0.00013436199510375932,0.00015614607132735311,free_slide,0.0265,0.8700175,0.024777731875
0.025142267032696557,0.01982825343460967,0.8831654940628764,-0.031200988125954485,34.54432864245893,-17.272164321229464,4,-0.00015614607132735311,0.0001717465653903287,free_slide,0.027,0.867565,0.0252121275
0.025579644134815456,0.01981861173037177,0.8747542042378009,-0.01928340847580356,33.64515930030185,-16.822579650150924,4,-0.0001717465653903287,0.00018138826962823054,free_slide,0.0275,0.8651125,0.025645296875
0.026012924789919404,0.019814710420163775,0.8665613102078933,-0.007802620415988372,32.77157611963038,-16.38578805981519,4,-0.00018138826962823054,0.00018528957983622585,free_slide,0.028,0.86266,0.02607724
0.026442215083364015,0.01981633733327445,0.8585805868892235,0.0032538262213513075,31.92289327467936,-15.96144663733968,4,-0.00018528957983622585,0.00018366266672555087,free_slide,0.0285,0.8602075,0.026507956875000002
0.026867618071433376,0.01982328635713563,0.850805976138722,0.01389804772235415,31.098443002005684,-15.549221501002842,4,-0.00018366266672555087,0.00017671364286437133,free_slide,0.029,0.857755,0.026937447500000003
0.027289233862611815,0.01983535727477865,0.8432315823568778,0.02414183528604261,30.297575127376923,-15.148787563688463,4,-0.00017671364286437133,0.0001646427252213513,free_slide,0.029500000000000002,0.8553025,0.027365711875
0.027707159696714626,0.01985235560657293,0.8358516682056201,0.033996663588558025,29.519656605030832,-14.759828302515416,4,-0.0001646427252213513,0.00014764439342707103,free_slide,0.03,0.85285,0.027792749999999998
0.02812149002193381,0.019874092456134453,0.8286606504383744,0.043473699123049284,28.764071068982524,-14.382035534491264,4,-0.00014764439342707103,0.00012590754386554784,free_slide,0.0305,0.8503975,0.028218561875
0.02853231656985349,0.019900384360294995,0.8216530958393582,0.05258380832108182,28.030218396065074,-14.015109198032535,4,-0.00012590754386554784,9.961563970500506e-05,free_slide,0.031,0.847945,0.0286431475
0.028939728428488118,0.019931053143025634,0.8148237172692591,0.061337565461280004,27.31751428039638,-13.65875714019819,4,-9.961563970500506e-05,6.894685697436675e-05,free_slide,0.0315,0.8454925,0.029066506875
0.029343812113395377,0.01996592577321102,0.8081673698145159,0.0697452603707664,26.625389818972767,-13.312694909486385,4,-6.894685697436675e-05,3.407422678898195e-05,free_slide,0.032,0.84304,0.02948864
0.029744651636914123,0.020004834226173426,0.8016790470374906,0.0778169059248169,25.953291108100995,-12.976645554050497,4,-3.407422678898195e-05,0.0,free_slide,0.0325,0.8405875,0.029909546875
0.03014549116043287,0.020041290179135834,0.8016790470374906,0.07291190592481689,0.0,0.0,0,nan,0.0,free_slide,0.033,0.838135,0.0303292275
0.030546330683951614,0.020075293632098243,0.8016790470374906,0.06800690592481688,0.0,0.0,0,nan,0.0,free_slide,0.0335,0.8356825,0.030747681875000002
0.03094717020747036,0.02010684458506065,0.8016790470374906,0.06310190592481688,0.0,0.0,0,nan,0.0,free_slide,0.034,0.8332299999999999,0.03116491
0.031348009730989106,0.02013594303802306,0.8016790470374906,0.058196905924816876,0.0,0.0,0,nan,0.0,free_slide,0.0345,0.8307775,0.031580911875
0.03174884925450785,0.02016258899098547,0.8016790470374906,0.053291905924816876,0.0,0.0,0,nan,0.0,free_slide,0.035,0.828325,0.0319956875
0.03214968877802659,0.020186782443947875,0.8016790470374906,0.04838690592481688,0.0,0.0,0,nan,0.0,free_slide,0.035500000000000004,0.8258725,0.032409236875000004
0.03255052830154533,0.020208523396910285,0.8016790470374906,0.04348190592481688,0.0,0.0,0,nan,0.0,free_slide,0.036000000000000004,0.8234199999999999,0.03282156
0.032951367825064075,0.020227811849872695,0.8016790470374906,0.03857690592481688,0.0,0.0,0,nan,0.0,free_slide,0.0365,0.8209675,0.033232656874999995
0.03335220734858282,0.0202446478028351,0.8016790470374906,0.03367190592481688,0.0,0.0,0,nan,0.0,free_slide,0.037,0.818515,0.0336425275
0.03375304687210156,0.02025903125579751,0.8016790470374906,0.028766905924816878,0.0,0.0,0,nan,0.0,free_slide,0.0375,0.8160625,0.034051171875
0.0341538863956203,0.02027096220875992,0.8016790470374906,0.02386190592481688,0.0,0.0,0,nan,0.0,free_slide,0.038,0.8136099999999999,0.03445859
0.034554725919139044,0.020280440661722327,0.8016790470374906,0.01895690592481688,0.0,0.0,0,nan,0.0,free_slide,0.0385,0.8111575,0.034864781875
0.034955565442657786,0.020287466614684734,0.8016790470374906,0.01405190592481688,0.0,0.0,0,nan,0.0,free_slide,0.039,0.808705,0.0352697475
0.03535640496617653,0.020292040067647142,0.8016790470374906,0.00914690592481688,0.0,0.0,0,nan,0.0,free_slide,0.0395,0.8062525,0.035673486875
0.03575724448969527,0.020294161020609554,0.8016790470374906,0.004241905924816879,0.0,0.0,0,nan,0.0,free_slide,0.04,0.8038,0.036076
0.03615808401321401,0.020293829473571962,0.8016790470374906,-0.0006630940751831213,0.0,0.0,0,nan,0.0,free_slide,0.0405,0.8013475,0.036477286875
0.036558923536732756,0.02029104542653437,0.8016790470374906,-0.005568094075183122,0.0,0.0,0,nan,0.0,free_slide,0.041,0.798895,0.036877347500000004
0.0369597630602515,0.020285808879496776,0.8016790470374906,-0.010473094075183122,0.0,0.0,0,nan,0.0,free_slide,0.0415,0.7964424999999999,0.037276181875
0.03736060258377024,0.020278119832459186,0.8016790470374906,-0.015378094075183122,0.0,0.0,0,nan,0.0,free_slide,0.042,0.79399,0.03767379
0.03776144210728898,0.020267978285421595,0.8016790470374906,-0.02028309407518312,0.0,0.0,0,nan,0.0,free_slide,0.0425,0.7915375,0.038070171875
0.038162281630807725,0.020255384238384,0.8016790470374906,-0.02518809407518312,0.0,0.0,0,nan,0.0,free_slide,0.043000000000000003,0.789085,0.0384653275
0.03856312115432647,0.02024033769134641,0.8016790470374906,-0.03009309407518312,0.0,0.0,0,nan,0.0,free_slide,0.043500000000000004,0.7866325,0.038859256875000005
0.03896396067784521,0.02022283864430882,0.8016790470374906,-0.034998094075183124,0.0,0.0,0,nan,0.0,free_slide,0.044,0.78418,0.039251959999999995
0.03936480020136395,0.02020288709727123,0.8016790470374906,-0.039903094075183124,0.0,0.0,0,nan,0.0,free_slide,0.0445,0.7817275,0.039643436875
0.039765639724882694,0.020180483050233636,0.8016790470374906,-0.04480809407518312,0.0,0.0,0,nan,0.0,free_slide,0.045,0.7792749999999999,0.0400336875
0.040166479248401436,0.020155626503196047,0.8016790470374906,-0.04971309407518312,0.0,0.0,0,nan,0.0,free_slide,0.0455,0.7768225,0.040422711874999996
0.04056731877192018,0.020128317456158454,0.8016790470374906,-0.05461809407518312,0.0,0.0,0,nan,0.0,free_slide,0.046,0.77437,0.04081051
0.04096815829543892,0.020098555909120863,0.8016790470374906,-0.05952309407518312,0.0,0.0,0,nan,0.0,free_slide,0.0465,0.7719175,0.041197081875
0.04136899781895766,0.02006634186208327,0.8016790470374906,-0.06442809407518313,0.0,0.0,0,nan,0.0,free_slide,0.047,0.769465,0.0415824275
0.041769837342476406,0.02003167531504568,0.8016790470374906,-0.06933309407518314,0.0,0.0,0,nan,0.0,free_slide,0.0475,0.7670125,0.041966546874999996
