phase,time_from_release_s,x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,active_contact_points,phi_min_m,geometric_penetration_m,analytic_vx_m_s,analytic_x_m
free_slide,0.36775,0.10180006921291351,0.019754750654101372,0.0,-1.2616831668310624e-07,9.809972356432288,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.036073746718749966
free_slide,0.368,0.10180006921291351,0.019754750654101372,0.0,-1.3466201664869004e-07,9.80997346061414,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03587264000000001
free_slide,0.36825,0.10180006921291351,0.019754750654101372,0.0,-1.4282151994393644e-07,9.809974521349554,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03567122671874995
free_slide,0.3685,0.10180006921291351,0.019754750654101372,0.0,-1.50659971609457e-07,9.809975540349038,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.035469506874999945
free_slide,0.36875,0.10180006921291351,0.019754750654101372,0.0,-1.5819001930594823e-07,9.809976519253796,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03526748046875
free_slide,0.369,0.10180006921291351,0.019754750654101372,0.0,-1.6542378489248222e-07,9.809977459644083,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03506514749999995
free_slide,0.36925,0.10180006921291351,0.019754750654101372,0.0,-1.7237293548078014e-07,9.809978363032629,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.034862507968749956
free_slide,0.3695,0.10180006921291351,0.019754750654101372,0.0,-1.7904865501350287e-07,9.809979230877481,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03465956187499997
free_slide,0.36975,0.10180006921291351,0.019754750654101372,0.0,-1.854617153185245e-07,9.809980064574313,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.034456309218749925
free_slide,0.37,0.10180006921291351,0.019754750654101372,0.0,-1.9162244768722303e-07,9.809980865469534,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03425275
free_slide,0.37025,0.10180006921291351,0.019754750654101372,0.0,-1.9754077129618963e-07,9.809981634852525,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.034048884218749964
free_slide,0.3705,0.10180006921291351,0.019754750654101372,0.0,-2.0322623583979293e-07,9.809982373962074,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03384471187499999
free_slide,0.37075,0.10180006921291351,0.019754750654101372,0.0,-2.0868799310846953e-07,9.80998308399146,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03364023296874996
free_slide,0.371,0.10180006921291351,0.019754750654101372,0.0,-2.1393485383214284e-07,9.809983766082723,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03343544749999999
free_slide,0.37125,0.10180006921291351,0.019754750654101372,0.0,-2.189752734693684e-07,9.809984421337024,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03323035546874997
free_slide,0.3715,0.10180006921291351,0.019754750654101372,0.0,-2.238173664181886e-07,9.80998505080984,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03302495687500001
free_slide,0.37175,0.10180006921291351,0.019754750654101372,0.0,-2.2846894864869682e-07,9.809985655514382,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03281925171874994
free_slide,0.372,0.10180006921291351,0.019754750654101372,0.0,-2.3293750928132795e-07,9.809986236427465,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03261323999999999
free_slide,0.37225,0.10180006921291351,0.019754748791456223,0.0,-2.3723023900856788e-07,9.80998679448356,0.0,4,-0.0002452488988637924,0.0002452512085437779,0.0,0.03240692171874998
free_slide,0.3725,0.10180006921291351,0.019754748791456223,0.0,-2.2341046701512823e-07,9.810059503719529,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.03220029687499998
free_slide,0.37275,0.10180006921291351,0.019754748791456223,0.0,-2.0999851813030546e-07,9.810057760165407,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.03199336546874998
free_slide,0.373,0.10180006921291351,0.019754748791456223,0.0,-1.9698235576015577e-07,9.8100560680637,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.03178612749999998
free_slide,0.37325,0.10180006921291351,0.019754748791456223,0.0,-1.8435029858210328e-07,9.810054425895915,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.031578582968749935
free_slide,0.3735,0.10180006921291351,0.019754748791456223,0.0,-1.7209100633408525e-07,9.810052832188292,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.031370731875
free_slide,0.37375,0.10180006921291351,0.019754748791456223,0.0,-1.6019347981455212e-07,9.810051285510133,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.03116257421874996
free_slide,0.374,0.10180006921291351,0.019754748791456223,0.0,-1.4864704667161277e-07,9.810049784473687,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.03095410999999998
free_slide,0.37425,0.10180006921291351,0.019754748791456223,0.0,-1.3744134719217982e-07,9.810048327732467,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.030745339218749945
free_slide,0.3745,0.10180006921291351,0.019754748791456223,0.0,-1.265663200911149e-07,9.810046913979473,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.03053626187499997
free_slide,0.37475,0.10180006921291351,0.019754748791456223,0.0,-1.1601220961665604e-07,9.810045541945394,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.030326877968749943
free_slide,0.375,0.10180006921291351,0.019754748791456223,0.0,-1.057695513395629e-07,9.810044210399342,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.03011718750000003
free_slide,0.37525000000000003,0.10180006921291351,0.019754748791456223,0.0,-9.582915083683474e-08,9.81004291814722,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.029907190468749956
free_slide,0.3755,0.10180006921291351,0.019754748791456223,0.0,-8.618208369171043e-08,9.810041664029093,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.029696886874999995
free_slide,0.37575000000000003,0.10180006921291351,0.019754748791456223,0.0,-7.681970259909576e-08,9.810040446919041,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.029486276718749982
free_slide,0.376,0.10180006921291351,0.019754748791456223,0.0,-6.77336018384267e-08,9.810039265725978,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.029275359999999973
free_slide,0.37625000000000003,0.10180006921291351,0.019754748791456223,0.0,-5.59763044805095e-08,9.810037737277353,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.029064136718749967
free_slide,0.3765,0.10180006921291351,0.019754748791456223,0.0,-4.468161307613627e-08,9.810036268967393,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.028852606874999964
free_slide,0.37675000000000003,0.10180006921291351,0.019754748791456223,0.0,-3.3831327073130524e-08,9.810034858429999,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.028640770468749965
free_slide,0.377,0.10180006921291351,0.019754748791456223,0.0,-2.3407958238408355e-08,9.810033503392203,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.02842862749999997
free_slide,0.37725000000000003,0.10180006921291351,0.019754748791456223,0.0,-1.3394709341696398e-08,9.810032201669861,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.028216177968749923
free_slide,0.3775,0.10180006921291351,0.019754748791456223,0.0,-3.775443957465541e-09,9.810030951165379,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.02800342187499999
free_slide,0.37775000000000003,0.10180006921291351,0.019754748791456223,0.0,5.465339736332453e-09,9.81002974986352,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.02779035921874995
free_slide,0.378,0.10180006921291351,0.019754748791456223,0.0,1.4342533383171485e-08,9.810028595828346,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.027576990000000023
free_slide,0.37825000000000003,0.10180006921291351,0.019754748791456223,0.0,2.2870443316946876e-08,9.810027487200115,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.027363314218749935
free_slide,0.3785,0.10180006921291351,0.019754748791456223,0.0,3.1062810990079015e-08,9.81002642219216,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.02714933187499996
free_slide,0.37875000000000003,0.10180006921291351,0.019754748791456223,0.0,3.8932839174776745e-08,9.81002539908845,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.02693504296874999
free_slide,0.379,0.10180006921291351,0.019754748791456223,0.0,4.6493212835230224e-08,9.810024416240077,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.026720447499999966
free_slide,0.37925000000000003,0.10180006921291351,0.019754748791456223,0.0,5.375611422664406e-08,9.810023472062845,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.026505545468749947
free_slide,0.3795,0.10180006921291351,0.019754748791456223,0.0,6.07332495405899e-08,9.810022565035496,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.026290336874999987
free_slide,0.37975000000000003,0.10180006921291351,0.019754748791456223,0.0,6.743585601043378e-08,9.810021693695967,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.02607482171874992
free_slide,0.38,0.10180006921291351,0.019754748791456223,0.0,7.38747445439003e-08,9.810020856641206,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.025858999999999965
free_slide,0.38025000000000003,0.10180006921291351,0.019754748791456223,0.0,8.006028195950421e-08,9.810020052520493,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.02564287171874996
free_slide,0.3805,0.10180006921291351,0.019754748791456223,0.0,8.600244427725556e-08,9.810019280039931,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.025426436874999958
free_slide,0.38075000000000003,0.10180006921291351,0.019754748791456223,0.0,9.171080250780506e-08,9.81001853795292,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.02520969546874996
free_slide,0.381,0.10180006921291351,0.019754748791456223,0.0,9.719455817958078e-08,9.810017825064776,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.024992647499999965
free_slide,0.38125000000000003,0.10180006921291351,0.019754748791456223,0.0,1.024625504442156e-07,9.810017140225984,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.024775292968749973
free_slide,0.3815,0.10180006921291351,0.019754748791456223,0.0,1.0752327028740183e-07,9.810016482332777,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.024557631874999986
free_slide,0.38175000000000003,0.10180006921291351,0.019754748791456223,0.0,1.1238486763431865e-07,9.81001585032474,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.024339664218749946
free_slide,0.382,0.10180006921291351,0.019754748791456223,0.0,1.170551797713415e-07,9.810015243184306,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.024121389999999965
free_slide,0.38225000000000003,0.10180006921291351,0.019754748791456223,0.0,1.2154173134604207e-07,9.810014659932389,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.023902809218749987
free_slide,0.3825,0.10180006921291351,0.019754748791456223,0.0,1.258517556834704e-07,9.810014099629498,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.023683921874999958
free_slide,0.38275000000000003,0.10180006921291351,0.019754748791456223,0.0,1.2999220189158223e-07,9.810013561372086,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.023464727968749988
free_slide,0.383,0.10180006921291351,0.019754748791456223,0.0,1.3396973486123898e-07,9.81001304429236,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.023245227499999965
free_slide,0.38325000000000004,0.10180006921291351,0.019754748791456223,0.0,1.377907636879172e-07,9.810012547558307,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.023025420468749946
free_slide,0.3835,0.10180006921291351,0.019754748791456223,0.0,1.414614416717086e-07,9.81001207036924,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.022805306874999987
