time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
5.63,2.0,-1.1329611255481918e-06,-2.7794346964544323e-07,29.42999999167041,2.000000111046825,0.13591573983098107,0.206305654868325,4,-8.197718771099649e-07,-1.1035438908651996e-06,-6.115978245085153e-07,-2.1660443009214532e-07,19.61997161738421,2.0000001120737725,0.20387390472080796,0.2596328230981517,6,-7.056295936933021e-07,-8.374702962762905e-07,1.1790375515914018e-06,1.8732733804600893e-07,9.809951195631333,2.000000089689271,0.4077492435599336,0.6738308898611199,6,-4.0987568591249746e-07,-6.189584509648275e-07,7.82165043640766e-15,2.084101985556136e-09,2.0663657111158214e-09,2
5.635,2.0,-1.1343508287851687e-06,-2.779383422873232e-07,29.4299999917665,2.0000001103180183,0.13591573978100913,0.20630564684824504,4,-8.197718771064955e-07,-1.103543856496858e-06,-6.126811676644582e-07,-2.1672103964378957e-07,19.619971617478154,2.000000111341632,0.2038739046451996,0.2597223630172558,6,-7.056192302540287e-07,-8.376470898420533e-07,1.1799732651198628e-06,1.8699195395511276e-07,9.809951176958952,2.00000008911577,0.4077492442191261,0.6738309994074843,6,-4.0987577446666146e-07,-6.189586603236001e-07,-3.2361708888589e-15,2.0633791096963895e-09,2.04570618458186e-09,2
5.64,2.0,-1.135740506452107e-06,-2.779332388359942e-07,29.42999999183147,2.000000109605504,0.13591573973228813,0.20630563881541944,4,-8.197718771203732e-07,-1.1035438221111693e-06,-6.137650916699913e-07,-2.1683685036325816e-07,19.619971617544696,2.000000110624023,0.2038739045713573,0.25981154012977803,6,-7.056089698226353e-07,-8.378231533748202e-07,1.180907307432774e-06,1.866586422356747e-07,9.809951158339073,2.0000000885513236,0.40774924487798253,0.6738311087631752,6,-4.0987586270163634e-07,-6.189588688791722e-07,-2.4732256263364922e-15,2.0428721784321815e-09,2.025250254298868e-09,2
5.6450000000000005,2.0,-1.137130158665987e-06,-2.7792815883024215e-07,29.429999991924067,2.0000001088893655,0.13591573968319326,0.20630563076641006,4,-8.197718771377205e-07,-1.1035437876769083e-06,-6.148495925458951e-07,-2.1695186859631357e-07,19.61997161764746,2.000000109903641,0.20387390449685588,0.25990035643152454,6,-7.055988113166545e-07,-8.379984909988046e-07,1.1818396888262315e-06,1.8632737939907266e-07,9.809951139836912,2.0000000879856286,0.40774924553169145,0.6738312178236572,6,-4.0987595065905547e-07,-6.189590766432403e-07,-3.9396081972614e-15,2.022578783911816e-09,2.0050065906645786e-09,2
5.65,2.0,-1.1385197855458071e-06,-2.7792310234920767e-07,29.429999992025365,2.0000001081864633,0.1359157396349577,0.20630562270382988,4,-8.197718771134344e-07,-1.1035437532148917e-06,-6.159346663523133e-07,-2.1706610083513596e-07,19.61997161775412,2.0000001091954385,0.20387390442355557,0.259988813908026,6,-7.055887538062744e-07,-8.381731067226606e-07,1.1827704195241168e-06,1.8599815790191797e-07,9.809951121423659,2.00000008742878,0.4077492461835085,0.6738313266907389,6,-4.098760383805522e-07,-6.189592836342328e-07,1.1825167491492239e-15,2.0024806269953123e-09,1.9849580029856786e-09,2
5.655,2.0,-1.139909387206618e-06,-2.779180688648873e-07,29.42999999207668,2.00000010748454,0.1359157395870195,0.2063056146274523,4,-8.197718771134344e-07,-1.1035437186904251e-06,-6.170203091733405e-07,-2.1717955371271555e-07,19.619971617805874,2.000000108490002,0.20387390435110778,0.26007691453019893,6,-7.055787961535165e-07,-8.383470046622131e-07,1.1836995096728326e-06,1.8567095464122794e-07,9.809951103043947,2.0000000868753656,0.40774924683463143,0.6738314353134665,6,-4.098761258175543e-07,-6.189594898760335e-07,-2.368420572811877e-15,1.982601058781502e-09,1.9651379445023453e-09,2
5.66,2.0,-1.1412989637645956e-06,-2.779130588125902e-07,29.429999992187838,2.0000001067916275,0.1359157395394173,0.2063056065352917,4,-8.197718771238427e-07,-1.1035436841277946e-06,-6.181065171291527e-07,-2.1729223329966513e-07,19.61997161792409,2.0000001077919545,0.20387390427872254,0.260164660255302,6,-7.055689373522411e-07,-8.385201887594753e-07,1.1846269693310763e-06,1.8534575844439924e-07,9.809951084800401,2.000000086325702,0.40774924748085944,0.6738315436766823,6,-4.0987621302557287e-07,-6.189596953242295e-07,-4.411230938122165e-15,1.9629152893225147e-09,1.945502715948152e-09,2
5.665,2.0,-1.1426885153346308e-06,-2.779080718657446e-07,29.429999992253475,2.000000106105424,0.13591573949248123,0.2063055984306649,4,-8.19771877134251e-07,-1.1035436495304696e-06,-6.19193286370058e-07,-2.1740414615061943e-07,19.619971617994548,2.000000107100802,0.20387390420753643,0.26025205303025123,6,-7.055591764240643e-07,-8.38692663010374e-07,1.1855528084936822e-06,1.85022553925229e-07,9.809951066596831,2.0000000857820672,0.4077492481266549,0.6738316518256506,6,-4.098762999560357e-07,-6.189599000019987e-07,-3.74332076650767e-15,1.943431241169852e-09,1.9260654508173905e-09,2
5.67,2.0,-1.1440780420316515e-06,-2.779031072944252e-07,29.429999992316038,2.000000105421695,0.13591573944572752,0.20630559031132517,4,-8.197718771411899e-07,-1.1035436148915112e-06,-6.202806130788724e-07,-2.175152973798977e-07,19.619971618058248,2.0000001064120574,0.203873904136666,0.26033909478548917,6,-7.055495123975408e-07,-8.388644313621928e-07,1.186477037074143e-06,1.847013256643968e-07,9.809951048478414,2.000000085240113,0.4077492487692537,0.6738317597590918,6,-4.0987638663669834e-07,-6.189601039380995e-07,-2.1108488310988396e-15,1.9241412475673966e-09,1.9068271252181437e-09,2
5.675,2.0,-1.1454675439691041e-06,-2.778981655201562e-07,29.42999999238478,2.000000104740467,0.13591573939911528,0.2063055821779097,4,-8.197718771481288e-07,-1.10354358020745e-06,-6.213684934668952e-07,-2.1762569402629325e-07,19.619971618129345,2.0000001057270143,0.203873904066096,0.26042578744234796,6,-7.055399442387755e-07,-8.390354977716134e-07,1.1873996649051802e-06,1.843820561322102e-07,9.809951030439676,2.0000000847025725,0.4077492494094405,0.6738318674396417,6,-4.0987647302592745e-07,-6.189603071313462e-07,-1.8328489857327e-15,1.90505446208194e-09,1.8877982391956897e-09,2
5.68,2.0,-1.146857021259972e-06,-2.77893246515543e-07,29.429999992485854,2.0000001040770092,0.1359157393535613,0.20630557403122024,4,-8.197718771307816e-07,-1.103543545509511e-06,-6.224569237775255e-07,-2.1773534237241268e-07,19.619971618245383,2.0000001050577474,0.20387390399666722,0.2605121329081315,6,-7.055304710387733e-07,-8.392058660901461e-07,1.1883207017504845e-06,1.8406473327919014e-07,9.809951012505852,2.0000000841745798,0.407749250047213,0.6738319749065015,6,-4.098765591445397e-07,-6.189605095703596e-07,9.210761484818655e-15,1.8861575371681933e-09,1.8689560322898456e-09,2
5.6850000000000005,2.0,-1.148246474016036e-06,-2.778883493893818e-07,29.429999992609844,2.000000103402929,0.13591573930717962,0.20630556586837973,4,-8.197718771203732e-07,-1.103543510724836e-06,-6.235459002829373e-07,-2.178442478952405e-07,19.619971618368766,2.0000001043802187,0.20387390392631993,0.26059813307124313,6,-7.055210917983334e-07,-8.393755402592163e-07,1.1892401572960633e-06,1.837493427686979e-07,9.80995099467879,2.0000000836413827,0.4077492506794871,0.6738320821522948,6,-4.0987664502029064e-07,-6.189607112856804e-07,-1.9682433664507209e-16,1.8674482159647898e-09,1.8503130899888172e-09,2
5.69,2.0,-1.1496359023496903e-06,-2.778834750366421e-07,29.42999999262682,2.0000001027405787,0.13591573926208933,0.20630555769412282,4,-8.197718771203732e-07,-1.103543475919344e-06,-6.246354192869771e-07,-2.1795241650818816e-07,19.619971618390665,2.000000103713924,0.20387390385817233,0.26068378982036733,6,-7.055118055807053e-07,-8.39544524057253e-07,1.190158041161246e-06,1.8343586520518673e-07,9.809950976827487,2.000000083119081,0.4077492513149899,0.6738321891775066,6,-4.098767306393025e-07,-6.189609121915743e-07,2.9522650786879726e-16,1.8489260890214796e-09,1.831819023266321e-09,2
5.695,2.0,-1.1510253063706281e-06,-2.7787862226841413e-07,29.42999999271413,2.0000001020822085,0.13591573921694466,0.2063055495051047,4,-8.197718771203732e-07,-1.1035434410687495e-06,-6.257254771203481e-07,-2.1805985306763604e-07,19.619971618482328,2.0000001030508336,0.20387390378962644,0.2607691050197397,6,-7.055026114491381e-07,-8.397128213446894e-07,1.1910743628803788e-06,1.831242923631961e-07,9.809950959122851,2.0000000825977176,0.4077492519445879,0.6738322959736398,6,-4.098768160293309e-07,-6.189611124030245e-07,-9.535523502295789e-16,1.8305912016353615e-09,1.8135335505747614e-09,2
5.7,2.0,-1.1524146861895883e-06,-2.778737917320135e-07,29.4299999927738,2.0000001014306927,0.13591573917239347,0.20630554130322426,4,-8.197718771203732e-07,-1.103543406179991e-06,-6.268160701461553e-07,-2.18166566086509e-07,19.619971618546085,2.00000010239504,0.2038739037221143,0.2608540805278037,6,-7.054935084876979e-07,-8.398804359065531e-07,1.1919891319250462e-06,1.8281460521928895e-07,9.809950941467324,2.000000082081822,0.4077492525732594,0.6738324025696734,6,-4.09876901176498e-07,-6.189613118969647e-07,-1.8248553799554016e-15,1.8124394362112824e-09,1.7954358823218693e-09,2
5.705,2.0,-1.1538040419166167e-06,-2.778689833569872e-07,29.429999992844323,2.0000001007843733,0.13591573912814528,0.20630553308798913,4,-8.197718771203732e-07,-1.1035433712530685e-06,-6.27907194755906e-07,-2.1827255980931036e-07,19.61997161862105,2.0000001017440012,0.20387390365497043,0.26093871819021375,6,-7.054844957388173e-07,-8.400473715377084e-07,1.1929023576869103e-06,1.8250679016507324e-07,9.809950923904399,2.000000081569311,0.407749253198772,0.6738325089220789,6,-4.0987698602529266e-07,-6.189615106637875e-07,-1.6161334513258717e-15,1.7944792046870549e-09,1.7775308759554216e-09,2
5.71,2.0,-1.155193373659084e-06,-2.7786419607312684e-07,29.429999992926874,2.0000001001412873,0.1359157390840613,0.20630552485913906,4,-8.197718771203732e-07,-1.103543336287982e-06,-6.289988473669003e-07,-2.1837783937825672e-07,19.619971618706273,2.0000001010967923,0.20387390358811036,0.2610230198370311,6,-7.054755723212569e-07,-8.402136319478142e-07,1.1938140494916763e-06,1.8220083361934507e-07,9.80995090642023,2.0000000810607315,0.4077492538218126,0.673832615035987,6,-4.098770706520427e-07,-6.189617086866472e-07,-7.048623927135432e-16,1.7766909324984868e-09,1.7597893334980493e-09,2
5.715,2.0,-1.156582681526318e-06,-2.7785943058949504e-07,29.429999993008416,2.0000000995082874,0.1359157390406674,0.20630551661677052,4,-8.197718771203732e-07,-1.1035433012847318e-06,-6.30091024429679e-07,-2.1848241152032603e-07,19.61997161879367,2.000000100459126,0.20387390352220044,0.2611069872896088,6,-7.05466737360716e-07,-8.403792208828376e-07,1.1947242165956653e-06,1.818967230048207e-07,9.809950889019007,2.0000000805583307,0.4077492544426653,0.6738327209463522,6,-4.0987715504287037e-07,-6.189619059905245e-07,1.4601253335917688e-16,1.7590841275955614e-09,1.742229208588328e-09,2
5.72,2.0,-1.1579719656257996e-06,-2.778546866689297e-07,29.429999993079,2.0000000988687843,0.13591573899688214,0.20630550836013797,4,-8.197718771203732e-07,-1.1035432662433176e-06,-6.311837224206419e-07,-2.1858628155286768e-07,19.619971618866245,2.0000000998159932,0.20387390345588735,0.2611906223546717,6,-7.054579899551383e-07,-8.405441420345997e-07,1.1956328681885451e-06,1.8159444549179146e-07,9.809950871671834,2.00000008005369,0.40774925506081466,0.6738328266811987,6,-4.0987723915614227e-07,-6.189621026231558e-07,2.465934565615904e-15,1.7416563465994463e-09,1.724863759953707e-09,2
5.7250000000000005,2.0,-1.1593612260627806e-06,-2.778499636550302e-07,29.429999993136086,2.0000000982458994,0.13591573895428857,0.20630550009203324,4,-8.197718771169038e-07,-1.10354323116027e-06,-6.322769378411064e-07,-2.1868945471016496e-07,19.619971618931974,2.000000099188819,0.20387390339127212,0.26127392683094575,6,-7.054493292371622e-07,-8.40708399060639e-07,1.1965400133885614e-06,1.8129398024424692e-07,9.809950854412174,2.000000079559369,0.40774925567743053,0.6738329321866868,6,-4.098773230334918e-07,-6.189622984980651e-07,3.1596019114017024e-15,1.7243950768525637e-09,1.7076378832286714e-09,2
5.73,2.0,-1.1607504629450597e-06,-2.7784526250976786e-07,29.429999993223255,2.000000097625642,0.1359157389117346,0.20630549181057278,4,-8.197718771099649e-07,-1.1035431960390585e-06,-6.333706672274639e-07,-2.1879193744260378e-07,19.619971619022778,2.0000000985636937,0.20387390332660518,0.26135690250083893,6,-7.054407543463648e-07,-8.408719956244259e-07,1.197445661232936e-06,1.809953199965078e-07,9.809950837233563,2.000000079067055,0.4077492562910869,0.6738330374865678,6,-4.098774066957356e-07,-6.189624937100179e-07,2.759033444116946e-15,1.7073069432777472e-09,1.690605048530444e-09,2
5.735,2.0,-1.1621396763774487e-06,-2.778405817783623e-07,29.42999999328478,2.000000097005128,0.13591573886928168,0.20630548351534134,4,-8.19771877103026e-07,-1.103543160879683e-06,-6.344649071379032e-07,-2.1889373410539696e-07,19.619971619087273,2.000000097939686,0.20387390326232557,0.26143955113783446,6,-7.054322643876287e-07,-8.410349353619497e-07,1.1983498206990626e-06,1.8069844760059904e-07,9.809950820110664,2.000000078576612,0.40774925690280883,0.6738331425437726,6,-4.098774900873625e-07,-6.189626881895443e-07,4.35331370747867e-15,1.6903985281652654e-09,1.6737400982052868e-09,2
5.74,2.0,-1.1635288664648077e-06,-2.778359224687756e-07,29.42999999334343,2.0000000963938973,0.1359157388274729,0.20630547520791026,4,-8.197718771169038e-07,-1.1035431256474493e-06,-6.355596541591743e-07,-2.1899485107196725e-07,19.619971619147975,2.000000097323907,0.2038739031989242,0.2615218745026093,6,-7.05423858514409e-07,-8.411972218725325e-07,1.1992525006985326e-06,1.8040335348413384e-07,9.809950803065782,2.000000078091508,0.4077492575123767,0.673833247382528,6,-4.0987757327082264e-07,-6.189628819845078e-07,-1.0013860409590555e-14,1.673650204548399e-09,1.6570454862901733e-09,2
5.745,2.0,-1.1649180333109896e-06,-2.7783128352952507e-07,29.42999999341516,2.0000000957895607,0.13591573878607222,0.20630546688785592,4,-8.197718771273121e-07,-1.1035430904360322e-06,-6.366549049048373e-07,-2.1909529259574688e-07,19.619971619230753,2.000000096715214,0.20387390313601572,0.2616038743462489,6,-7.05415535921794e-07,-8.413588586704707e-07,1.2001537100838088e-06,1.8011002321117057e-07,9.80995078610325,2.0000000776120705,0.4077492581196768,0.6738333520253613,6,-4.098776561836659e-07,-6.189630750550995e-07,6.931304398944556e-16,1.6570728357373997e-09,1.640503531817303e-09,2
5.75,2.0,-1.1663071770200855e-06,-2.7782666529258616e-07,29.429999993506073,2.0000000951823655,0.13591573874438864,0.20630545855356183,4,-8.197718771203732e-07,-1.103543055162165e-06,-6.377506560173807e-07,-2.1919506512200768e-07,19.619971619324616,2.0000000961040874,0.203873903072744,0.2616855524022674,6,-7.054072958256885e-07,-8.415198493383399e-07,1.2010534576350099e-06,1.79818443056246e-07,9.809950769227074,2.0000000771315984,0.40774925872317674,0.673833456498646,6,-4.0987773889528123e-07,-6.189632674554038e-07,1.9063821612048273e-15,1.640643944601e-09,1.6241130917010492e-09,2
5.755,2.0,-1.1676962976939915e-06,-2.7782206765702103e-07,29.429999993512258,2.0000000945836196,0.1359157387036706,0.2063054502080624,4,-8.197718771064955e-07,-1.1035430198536034e-06,-6.388469041620347e-07,-2.1929417316748605e-07,19.619971619333253,2.0000000955015094,0.2038739030112293,0.2617669104037359,6,-7.05399137351792e-07,-8.416801974499263e-07,1.2019517520604182e-06,1.7952859777599532e-07,9.809950752365049,2.0000000766572805,0.4077492593273431,0.6738335607498976,6,-4.0987782137097417e-07,-6.189634592223305e-07,5.0656328000781735e-15,1.624396381306231e-09,1.6079277390873312e-09,2
5.76,2.0,-1.1690853954363471e-06,-2.778174902377027e-07,29.42999999359889,2.0000000939886244,0.1359157386628359,0.20630544184895447,4,-8.197718771273121e-07,-1.1035429844825917e-06,-6.399436460351622e-07,-2.1939262242099188e-07,19.619971619422838,2.0000000949024987,0.20387390294923707,0.26184795005929695,6,-7.053910596466206e-07,-8.418399065012434e-07,1.2028486020042543e-06,1.7924047565549268e-07,9.809950735628002,2.000000076186108,0.4077492599269561,0.673833664786985,6,-4.0987790358992804e-07,-6.189636502644225e-07,-4.3552756976810535e-15,1.6083082664659014e-09,1.5918811110609864e-09,2
5.765,2.0,-1.1704744703476242e-06,-2.7781293309943147e-07,29.429999993681932,2.000000093399156,0.13591573862239337,0.20630543347759067,4,-8.197718771273121e-07,-1.10354294911158e-06,-6.410408783547352e-07,-2.19490417925202e-07,19.61997161951333,2.0000000943089598,0.20387390288779322,0.26192867307791345,6,-7.053830619815904e-07,-8.419989799123234e-07,1.203744016048161e-06,1.789540645051627e-07,9.809950718957548,2.0000000757187504,0.4077492605245788,0.6738337686033864,6,-4.098779856145929e-07,-6.189638406576049e-07,3.4216145452132433e-15,1.5923790645084249e-09,1.5760080570786684e-09,2
5.7700000000000005,2.0,-1.171863522529284e-06,-2.778083964164291e-07,29.429999993726746,2.000000092814617,0.13591573858246236,0.20630542509423946,4,-8.197718771099649e-07,-1.1035429136850572e-06,-6.421385978658298e-07,-2.1958756499300772e-07,19.61997161956701,2.0000000937202755,0.20387390282722673,0.2620090811527685,6,-7.053751435240341e-07,-8.421574212045755e-07,1.2046380027183088e-06,1.7866935325403003e-07,9.809950702333913,2.000000075254954,0.40774926112098164,0.6738338722387935,6,-4.098780673270075e-07,-6.189640303594585e-07,2.6222539674831314e-15,1.5766102036247001e-09,1.5602855395685269e-09,2
5.775,2.0,-1.1732525520821212e-06,-2.7780387967616126e-07,29.429999993788662,2.000000092239427,0.13591573854308778,0.20630541669849048,4,-8.197718771307816e-07,-1.103542878216901e-06,-6.432368013416506e-07,-2.196840689224669e-07,19.619971619628462,2.0000000931403075,0.203873902767468,0.2620891759621898,6,-7.053673034898567e-07,-8.423152337733113e-07,1.205530570462788e-06,1.7838632502650092e-07,9.809950685794778,2.0000000747975943,0.4077492617151845,0.6738339756488884,6,-4.098781488312553e-07,-6.189642193825051e-07,-1.0388174785207839e-15,1.5609881941608885e-09,1.544706234611313e-09,2
5.78,2.0,-1.1746415591050226e-06,-2.77799382777524e-07,29.429999993850505,2.0000000916626535,0.13591573850360586,0.20630540829065777,4,-8.197718771238427e-07,-1.1035428427244587e-06,-6.443354855764017e-07,-2.197799336235379e-07,19.619971619699342,2.0000000925597563,0.20387390270755187,0.2621689591794728,6,-7.053595411296576e-07,-8.424724210357686e-07,1.2064217276807114e-06,1.781049726912922e-07,9.809950669328611,2.0000000743403064,0.4077492623063691,0.6738340788729498,6,-4.0987823012733626e-07,-6.189644077504602e-07,2.8691675681597667e-15,1.5455232599387794e-09,1.5292868666066693e-09,2
