time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
9.93,4.0,-6.195128555584116e-06,-8.533273284115258e-07,29.429999999772065,4.000000000513654,0.2718314645290271,0.8497863078514636,4,-8.197778496622787e-07,-1.3890618097561758e-06,-5.064869495636346e-06,-8.415054568455843e-07,19.619886159884352,4.000000000644942,0.40774956266805573,1.0,6,-7.374671435120272e-07,-1.4285162525559408e-06,-2.221697938551019e-06,-4.310148786047084e-07,9.80974806581225,4.000000000162456,0.8155153370559582,1.0,5,-4.3553168650734e-07,-6.549224943214082e-07,1.2855445854973497e-15,3.975503840797273e-10,4.2587989638902534e-10,4
9.935,4.0,-6.199395190428608e-06,-8.533266747465705e-07,29.42999999978185,4.0000000005168594,0.2718314645291546,0.8497859006347924,4,-8.197778496622787e-07,-1.3890616921141685e-06,-5.069077031367319e-06,-8.415085276908094e-07,19.619886159920494,4.000000000647323,0.40774956266754736,1.0000000000000002,6,-7.37465157267525e-07,-1.4285117881702576e-06,-2.223853008557648e-06,-4.3101328427822395e-07,9.80974806637869,4.000000000164087,0.815515337009201,1.0,5,-4.355315448706376e-07,-6.549224775053317e-07,-1.3123772921255166e-15,3.969967478317699e-10,4.2532283354872475e-10,4
9.94,4.0,-6.203661822005499e-06,-8.533260214928687e-07,29.429999999786745,4.000000000516448,0.2718314645290814,0.849785493417699,4,-8.197778496657482e-07,-1.3890615744791002e-06,-5.073284582438894e-06,-8.415115936531518e-07,19.619886159956046,4.000000000646946,0.40774956266677,1.0000000000000002,6,-7.374631737985804e-07,-1.4285073304239202e-06,-2.226008070601055e-06,-4.310116927309448e-07,9.809748066932883,4.000000000164518,0.815515336963217,0.9999999999999999,5,-4.3553140323393524e-07,-6.54922460739125e-07,-3.954708090733389e-15,3.9643457174830706e-10,4.2478381138848503e-10,4
9.945,4.0,-6.207928450317326e-06,-8.533253686575523e-07,29.429999999786535,4.000000000514182,0.2718314645289293,0.8497850862000547,4,-8.197778496692176e-07,-1.389061456861379e-06,-5.077492148827017e-06,-8.415146548177028e-07,19.61988615998403,4.000000000644459,0.40774956266593493,1.0000000000000002,6,-7.374611930427433e-07,-1.4285028793756461e-06,-2.228163124695489e-06,-4.310101045474397e-07,9.809748067494588,4.000000000163111,0.8155153369162338,1.0,5,-4.355312615555995e-07,-6.549224438807571e-07,-2.347105151076163e-15,3.959012712334471e-10,4.2423378825033896e-10,4
9.950000000000001,4.0,-6.212195075368788e-06,-8.533247171888341e-07,29.429999999789445,4.000000000513092,0.2718314645288284,0.8497846789850912,4,-8.197778496726871e-07,-1.3890613392471274e-06,-5.081699730511966e-06,-8.415177129134022e-07,19.61988616001565,4.000000000643758,0.40774956266520634,1.0,6,-7.374592150069526e-07,-1.4284984349490951e-06,-2.230318170859571e-06,-4.3100852071828836e-07,9.809748068041099,4.000000000163675,0.8155153368709156,1.0,5,-4.3553111990501936e-07,-6.54922427036576e-07,-2.842708709268833e-15,3.9536269316241716e-10,4.236885435120908e-10,4
9.955,4.0,-6.216461697163941e-06,-8.533240663332465e-07,29.429999999775987,4.000000000514617,0.2718314645290563,0.8497842717628604,4,-8.19777849679626e-07,-1.3890612216467535e-06,-5.085907327473321e-06,-8.415207662215678e-07,19.619886160032507,4.00000000064482,0.40774956266496426,1.0,6,-7.374572396981471e-07,-1.4284939971164667e-06,-2.232473209111216e-06,-4.310069394208545e-07,9.809748068589574,4.000000000164655,0.8155153368255189,0.9999999999999999,5,-4.3553097829607257e-07,-6.549224102078163e-07,-1.9225558664595033e-15,3.94814517435384e-10,4.231445644280908e-10,4
9.96,4.0,-6.22072831570611e-06,-8.533234161697325e-07,29.429999999740183,4.000000000516723,0.2718314645295301,0.8497838645550626,4,-8.197778496830954e-07,-1.389061104049849e-06,-5.090114939688827e-06,-8.415238152112939e-07,19.61988616002507,4.000000000646132,0.40774956266525253,1.0,6,-7.374552671093881e-07,-1.4284895658638469e-06,-2.234628239466478e-06,-4.31005361533515e-07,9.809748069140955,4.000000000165403,0.8155153367798333,0.9999999999999999,5,-4.3553083662467573e-07,-6.549223934217201e-07,-1.8790351238941972e-15,3.9425367273137227e-10,4.2261233505640494e-10,4
9.965,4.0,-6.224994930998388e-06,-8.533227661045022e-07,29.429999999774395,4.000000000513661,0.2718314645290061,0.8497834573312192,4,-8.197778496865649e-07,-1.3890609864598835e-06,-5.094322567136028e-06,-8.415268588347894e-07,19.61988616008956,4.000000000643284,0.40774956266362195,1.0,6,-7.374532972545533e-07,-1.4284851412851259e-06,-2.236783261940873e-06,-4.310037862118393e-07,9.809748069687931,4.000000000164193,0.8155153367341149,0.9999999999999999,5,-4.3553069494634e-07,-6.549223765158535e-07,-3.220184537641386e-15,3.937308500573294e-10,4.220626520905936e-10,4
9.97,4.0,-6.229261543045132e-06,-8.533221174501574e-07,29.429999999787,4.000000000512423,0.2718314645288055,0.8497830501082623,4,-8.197778496935038e-07,-1.3890608688837958e-06,-5.0985302097945145e-06,-8.415298994960967e-07,19.619886160132832,4.000000000642094,0.40774956266260143,1.0,6,-7.374513300781316e-07,-1.4284807232450303e-06,-2.2389382765518913e-06,-4.310022154692667e-07,9.809748070250386,4.000000000164071,0.8155153366873314,1.0,5,-4.3553055327494317e-07,-6.549223596419775e-07,-2.223648350737846e-15,3.931919717819937e-10,4.2151666039429453e-10,4
9.975,4.0,-6.233528151850351e-06,-8.533214695112813e-07,29.42999999978946,4.000000000511085,0.2718314645286919,0.849782642888973,4,-8.197778496969732e-07,-1.3890607513111775e-06,-5.102737867643947e-06,-8.415329358956361e-07,19.619886160164896,4.000000000640806,0.4077495626618037,1.0,6,-7.374493656009395e-07,-1.4284763117680667e-06,-2.241093283317384e-06,-4.3100064803629367e-07,9.809748070804982,4.0000000001638245,0.8155153366411757,1.0,5,-4.355304116382408e-07,-6.549223427967905e-07,-3.108274056759171e-15,3.926508970414261e-10,4.209856469388653e-10,4
9.98,4.0,-6.237794757417155e-06,-8.533208218722957e-07,29.429999999788393,4.0000000005099725,0.2718314645286261,0.8497822356690238,4,-8.197778497039121e-07,-1.3890606337489675e-06,-5.106945540662139e-06,-8.415359671400491e-07,19.619886160194604,4.00000000063946,0.4077495626610491,1.0,6,-7.37447403836855e-07,-1.4284719068161018e-06,-2.243248282252921e-06,-4.309990828286598e-07,9.809748071351223,4.000000000163249,0.8155153365956477,1.0,5,-4.355302699529662e-07,-6.549223259218841e-07,-2.3382233668791623e-15,3.9209909310554844e-10,4.2043275942531566e-10,4
9.985,4.0,-6.242061359749813e-06,-8.533201755720004e-07,29.429999999794106,4.000000000512242,0.2718314645287276,0.8497818284537816,4,-8.197778497073815e-07,-1.3890605161936964e-06,-5.111153228828589e-06,-8.415389951929123e-07,19.61988616022733,4.0000000006412435,0.4077495626605508,1.0,6,-7.374454447581225e-07,-1.4284675084578544e-06,-2.2454032733754194e-06,-4.3099752199986606e-07,9.809748071904412,4.000000000164732,0.8155153365499617,1.0,5,-4.355301283301416e-07,-6.549223090386896e-07,-2.777871684630724e-15,3.9157189970550236e-10,4.19903740818617e-10,4
9.99,4.0,-6.246327958851127e-06,-8.533195295952553e-07,29.42999999978118,4.000000000505187,0.27183146452836754,0.8497814212340505,4,-8.197778497143204e-07,-1.3890603986488337e-06,-5.1153609321207635e-06,-8.415420187752764e-07,19.61988616024361,4.000000000635229,0.40774956265959933,1.0,6,-7.374434883647418e-07,-1.4284631166043563e-06,-2.2475582567006085e-06,-4.30995964881036e-07,9.80974807244594,4.000000000161993,0.8155153365043843,1.0000000000000002,5,-4.3552998667956144e-07,-6.549222921318901e-07,-1.7911054603438846e-15,3.91037265146656e-10,4.1935983722978267e-10,4
9.995000000000001,4.0,-6.25059455472572e-06,-8.533188846285172e-07,29.429999999782844,4.000000000510122,0.2718314645286875,0.849781014018237,4,-8.197778497177899e-07,-1.3890602811074404e-06,-5.119568650519447e-06,-8.415450378785369e-07,19.61988616027624,4.000000000638861,0.40774956265929146,1.0000000000000002,6,-7.374415346289576e-07,-1.4284587312655339e-06,-2.249713232246881e-06,-4.309944097662528e-07,9.8097480729909,4.000000000164006,0.8155153364594905,1.0,5,-4.355298450428591e-07,-6.549222752397157e-07,-3.0860695962666678e-15,3.9050207636447566e-10,4.1882560768029566e-10,4
10.0,4.0,-6.2548611473767465e-06,-8.533182404781691e-07,29.429999999778513,4.000000000512007,0.27183146452885565,0.8497806068000413,4,-8.197778497247288e-07,-1.389060163579925e-06,-5.123776384002347e-06,-8.415480531840414e-07,19.61988616029886,4.000000000640309,0.40774956265896894,0.9999999999999999,6,-7.374395836132197e-07,-1.428454352412026e-06,-2.2518682000289086e-06,-4.3099285863025976e-07,9.809748073530356,4.000000000165313,0.8155153364149103,0.9999999999999999,5,-4.3552970336452335e-07,-6.549222583670545e-07,-2.1410477577057345e-15,3.89961848057942e-10,4.1829850576262677e-10,4
10.005,4.0,-6.259127736808225e-06,-8.533175965552332e-07,29.429999999777415,4.0000000005077,0.27183146452857304,0.8497801995782017,4,-8.197778497281982e-07,-1.3890600460593483e-06,-5.127984132549563e-06,-8.415510636137739e-07,19.61988616033001,4.000000000636221,0.4077495626579048,0.9999999999999999,6,-7.374376352412004e-07,-1.428449980074383e-06,-2.25402316006533e-06,-4.309913105838736e-07,9.809748074075094,4.0000000001630545,0.8155153363691641,1.0,5,-4.355295617000654e-07,-6.549222414564841e-07,-2.6055650712089005e-15,3.8943528260003853e-10,4.1777104235634105e-10,4
10.01,4.0,-6.263394323023412e-06,-8.533169538784494e-07,29.42999999979268,4.000000000508198,0.2718314645284659,0.8497797923567522,4,-8.197778497316677e-07,-1.3890599285457106e-06,-5.132191896138767e-06,-8.415540706654353e-07,19.619886160376442,4.000000000636679,0.4077495626569866,1.0000000000000002,6,-7.374356895267775e-07,-1.4284456141946158e-06,-2.2561781123701804e-06,-4.309897663636066e-07,9.809748074634546,4.000000000164114,0.815515336322871,1.0,5,-4.3552942004948525e-07,-6.549222245333224e-07,-2.833826925071833e-15,3.889015966157444e-10,4.1723381698104437e-10,4
10.015,4.0,-6.26766090602611e-06,-8.53316311925526e-07,29.429999999728793,4.000000000508759,0.2718314645290942,0.8497793851466362,4,-8.197778497351371e-07,-1.3890598110390118e-06,-5.136399674749679e-06,-8.41557073519598e-07,19.619886160340293,4.000000000637171,0.407749562657788,1.0,6,-7.374337464768899e-07,-1.428441254730097e-06,-2.258333056960988e-06,-4.309882251764424e-07,9.809748075158165,4.000000000164986,0.8155153362795188,1.0,5,-4.355292783642106e-07,-6.549222076596866e-07,-2.334670653200363e-15,3.8834788842533496e-10,4.167045860997034e-10,4
10.02,4.0,-6.271927485820678e-06,-8.533156703617439e-07,29.42999999978576,4.000000000509139,0.2718314645285938,0.8497789779185151,4,-8.19777849742076e-07,-1.3890596935427213e-06,-5.140607468362993e-06,-8.415600714341455e-07,19.619886160428567,4.000000000636892,0.40774956265592505,1.0,6,-7.374318060845986e-07,-1.42843690181051e-06,-2.260487993855558e-06,-4.309866867647265e-07,9.809748075716579,4.000000000164837,0.8155153362330656,0.9999999999999999,5,-4.355291366719971e-07,-6.549221906742336e-07,-3.5177243082409304e-15,3.878382587535383e-10,4.1616701167028775e-10,4
10.025,4.0,-6.27619406240952e-06,-8.533150293760896e-07,29.429999999784982,4.000000000502684,0.2718314645281623,0.8497785706960371,4,-8.197778497455455e-07,-1.3890595760533697e-06,-5.144815276955132e-06,-8.415630653174113e-07,19.619886160457522,4.000000000631424,0.40774956265476586,1.0,6,-7.37429868329087e-07,-1.4284325552792053e-06,-2.262642923067624e-06,-4.3098515208105545e-07,9.809748076258657,4.000000000162406,0.8155153361875053,1.0,5,-4.3552899502141695e-07,-6.549221737411971e-07,-2.255622773847053e-15,3.873101887213919e-10,4.156406487170641e-10,4
10.03,4.0,-6.280460635797016e-06,-8.533143897709064e-07,29.42999999980098,4.000000000509207,0.2718314645284578,0.8497781634755219,4,-8.197778497490149e-07,-1.3890594585744265e-06,-5.149023100506715e-06,-8.415660556089675e-07,19.61988616050271,4.000000000636541,0.40774956265434836,0.9999999999999999,6,-7.374279332242328e-07,-1.428428215182132e-06,-2.2647978446146716e-06,-4.3098362035868993e-07,9.809748076806564,4.000000000165486,0.8155153361425841,0.9999999999999999,5,-4.35528853356959e-07,-6.549221567883929e-07,-2.828497854553634e-15,3.867865986611946e-10,4.15112657732797e-10,4
10.035,4.0,-6.284727205986424e-06,-8.533137503970778e-07,29.429999999795736,4.000000000508941,0.2718314645284882,0.8497777562534459,4,-8.197778497559538e-07,-1.3890593410989527e-06,-5.153230938996399e-06,-8.41569041216688e-07,19.619886160527418,4.000000000635982,0.4077495626537779,1.0,6,-7.374260007700362e-07,-1.428423881464816e-06,-2.2669527585123952e-06,-4.30982091785404e-07,9.809748077345239,4.0000000001653735,0.8155153360977794,1.0000000000000002,5,-4.355287116578066e-07,-6.549221398685172e-07,-3.5443696608319348e-15,3.8624884304338135e-10,4.1458938830500904e-10,4
10.040000000000001,4.0,-6.288993772982302e-06,-8.533131121912702e-07,29.429999999795776,4.000000000507677,0.2718314645284019,0.8497773490323911,4,-8.197778497247288e-07,-1.3890592236512345e-06,-5.157438792405172e-06,-8.415720235588821e-07,19.619886160560746,4.000000000634735,0.40774956265295814,0.9999999999999999,6,-7.37424070966497e-07,-1.4284195541754874e-06,-2.2691076647786552e-06,-4.3098056744347226e-07,9.80974807789226,4.0000000001651355,0.8155153360522551,1.0,5,-4.3552856997947087e-07,-6.549221228667854e-07,3.809747654285103e-15,3.8573535157181596e-10,4.140549526981287e-10,4
10.045,4.0,-6.293260336787372e-06,-8.53312474220222e-07,29.42999999980134,4.000000000509173,0.2718314645284522,0.8497769418120183,4,-8.197778497247288e-07,-1.389059106186169e-06,-5.1616466607109115e-06,-8.415750006873585e-07,19.619886160592962,4.000000000635504,0.407749562652367,1.0,6,-7.374221437442263e-07,-1.4284152332670897e-06,-2.271262563428612e-06,-4.309790450407081e-07,9.809748078429388,4.000000000165594,0.8155153360076954,1.0,5,-4.355284283566463e-07,-6.549221059183432e-07,-2.4656318848536875e-16,3.852097302475727e-10,4.1353674766368993e-10,4
10.05,4.0,-6.297526897405378e-06,-8.533118368916133e-07,29.429999999802185,4.000000000502748,0.27183146452800777,0.8497765345877893,4,-8.197778497247288e-07,-1.3890589887349813e-06,-5.165854543892808e-06,-8.415779739472122e-07,19.619886160623494,4.00000000063011,0.4077495626511826,1.0,6,-7.374202191448576e-07,-1.4284109187329691e-06,-2.273417454477759e-06,-4.309775266608229e-07,9.809748078970179,4.00000000016327,0.8155153359622641,1.0,5,-4.3552828670606614e-07,-6.549220889468601e-07,-1.021054770463878e-15,3.8468889087594106e-10,4.130159322728757e-10,4
10.055,4.0,-6.3017934548399066e-06,-8.533112010341205e-07,29.429999999806622,4.0000000005074705,0.2718314645282877,0.8497761273671257,4,-8.197778497281982e-07,-1.3890588712907326e-06,-5.170062441930183e-06,-8.415809440061147e-07,19.61988616065766,4.000000000633863,0.4077495626508551,1.0,6,-7.374182971961463e-07,-1.428406610545288e-06,-2.2755723379417954e-06,-4.30976011685434e-07,9.809748079510365,4.000000000165732,0.8155153359178586,1.0,5,-4.355281450138526e-07,-6.549220719912001e-07,-3.482197171452925e-15,3.841606520898948e-10,4.124980372127054e-10,4
10.06,4.0,-6.306060009094955e-06,-8.533105650774432e-07,29.42999999978296,4.000000000503531,0.2718314645282386,0.8497757201476588,4,-8.197778497316677e-07,-1.3890587538568921e-06,-5.174270354803769e-06,-8.415839086319848e-07,19.619886160664013,4.000000000630487,0.4077495626503789,1.0,6,-7.374163778148257e-07,-1.4284023087041506e-06,-2.27772721383919e-06,-4.3097449897420924e-07,9.80974808003115,4.00000000016443,0.8155153358742987,0.9999999999999999,5,-4.35528003328578e-07,-6.549220549907861e-07,-3.928950916562088e-15,3.836363390524638e-10,4.1196698823013935e-10,4
10.065,4.0,-6.310326560173611e-06,-8.533099301542294e-07,29.429999999793274,4.000000000503124,0.2718314645281156,0.8497753129229646,4,-8.197778497351371e-07,-1.38905863643346e-06,-5.178478282491518e-06,-8.41586869730163e-07,19.619886160705057,4.000000000629741,0.4077495626494499,1.0,6,-7.374144610425293e-07,-1.4283980132105443e-06,-2.2798820821837274e-06,-4.309729899686882e-07,9.809748080573168,4.000000000164129,0.8155153358291777,0.9999999999999999,5,-4.3552786165718116e-07,-6.549220380018183e-07,-3.188210114532183e-15,3.831203864384974e-10,4.114528599346469e-10,4
10.07,4.0,-6.314593108079384e-06,-8.533092957053287e-07,29.429999999792063,4.000000000499623,0.27183146452788887,0.8497749056999007,4,-8.197778497386066e-07,-1.3890585190169669e-06,-5.182686224973091e-06,-8.4158982646919e-07,19.61988616073125,4.000000000626475,0.4077495626485726,1.0,6,-7.374125469139514e-07,-1.4283937240242525e-06,-2.2820369429912385e-06,-4.309714841179217e-07,9.809748081109177,4.000000000162559,0.8155153357842974,1.0,5,-4.3552771995802875e-07,-6.549220209914461e-07,-3.0345552479240615e-15,3.825973461607418e-10,4.109240633725532e-10,4
10.075000000000001,4.0,-6.318859652816664e-06,-8.533086625152198e-07,29.429999999776342,4.000000000502122,0.2718314645282039,0.8497744984766323,4,-8.19777849742076e-07,-1.389058401610882e-06,-5.1868941822292974e-06,-8.415927797313604e-07,19.61988616074661,4.00000000062845,0.40774956264845474,1.0,6,-7.374106353388865e-07,-1.4283894411520878e-06,-2.2841917962795077e-06,-4.309699815523676e-07,9.809748081633542,4.000000000164188,0.8155153357410374,0.9999999999999999,5,-4.3552757826581523e-07,-6.549220039947116e-07,-2.3577632921125652e-15,3.820791739889045e-10,4.104109307250694e-10,4
10.08,4.0,-6.323126194388211e-06,-8.533080295659866e-07,29.429999999784158,4.00000000049885,0.27183146452790935,0.8497740912515224,4,-8.197778497490149e-07,-1.389058284211736e-06,-5.19110215423845e-06,-8.415957283982382e-07,19.61988616078394,4.0000000006253424,0.4077495626473622,1.0,6,-7.37408726352029e-07,-1.4283851645809675e-06,-2.286346642062992e-06,-4.309684821679461e-07,9.809748082173368,4.000000000162647,0.8155153356958458,0.9999999999999999,5,-4.355274366013573e-07,-6.549219869720205e-07,-1.5388627891490504e-15,3.815642623200458e-10,4.098915968158592e-10,4
10.085,4.0,-6.327392732798e-06,-8.53307397803903e-07,29.429999999809162,4.000000000503314,0.2718314645279818,0.8497736840329689,4,-8.197778497524844e-07,-1.389058166819529e-06,-5.1953101409806625e-06,-8.415986734983546e-07,19.619886160836977,4.0000000006289245,0.40774956264662504,1.0,6,-7.374068199811346e-07,-1.4283808942808258e-06,-2.2885014803576076e-06,-4.309669859211968e-07,9.809748082720066,4.000000000165073,0.8155153356508917,0.9999999999999999,5,-4.35527294895266e-07,-6.549219699825543e-07,-2.1330541519284342e-15,3.810421279842783e-10,4.093835010281935e-10,4
10.09,4.0,-6.331659268049462e-06,-8.533067660968452e-07,29.42999999979827,4.000000000496318,0.2718314645276069,0.8497732768087687,4,-8.197778497559538e-07,-1.3890580494307914e-06,-5.199518142435719e-06,-8.41601613793759e-07,19.61988616085437,4.000000000622978,0.4077495626456574,1.0,6,-7.37404916163753e-07,-1.4283766302737552e-06,-2.2906563111800898e-06,-4.309654927645719e-07,9.809748083246417,4.00000000016233,0.8155153356065752,1.0000000000000002,5,-4.3552715320999136e-07,-6.549219529453219e-07,-2.2591754875258523e-15,3.8053221764810103e-10,4.088689854869102e-10,4
