phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.16,-2.5003179322975744e-13,8.886019361737524e-15,-3.3462205987870586e-16,8.88606679558257e-15,-4.743384504624082e-20,128,0,-1,4.040002822875977,2.2311625049617066e-10,4,1.3806689022146512e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.2308519480313272e-10,4,1.3804767260306267e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1625,-2.500091605094068e-13,9.174578075878646e-15,-3.1196901073733685e-16,9.174572993680963e-15,5.082197683525802e-21,128,0,-1,4.040002822875976,2.006053817926475e-10,4,1.241369069451798e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.0057850641706263e-10,4,1.2412027615507694e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.165,-2.4998585016269836e-13,9.42092829122514e-15,-2.886552758971095e-16,9.420957937378294e-15,-2.964615315390051e-20,128,0,-1,4.040002822875976,1.7810234294119033e-10,4,1.1021176887099535e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.7807971980084217e-10,4,1.1019776941273997e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1675,-2.4996197060984937e-13,9.625324964694128e-15,-2.647892755752723e-16,9.625330046891811e-15,-5.082197683525802e-21,128,0,-1,4.040002822875976,1.5569252174492583e-10,4,9.634431494907487e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.5567403728653266e-10,4,9.633287655459622e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.17,-2.499376573761314e-13,9.787862963975703e-15,-2.4046926559370685e-16,9.787851952547388e-15,1.1011428314305904e-20,128,0,-1,4.040002822875977,1.3345896755259723e-10,4,8.258593706723647e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.3344461552110752e-10,4,8.257705586583702e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.17250000000000001,-2.4991299177670734e-13,9.908873478952241e-15,-2.1581383056502867e-16,9.908876020051083e-15,-2.541098841762901e-21,128,0,-1,4.040002822875977,1.1148018597084248e-10,4,6.89852153936631e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.1146995514651931e-10,4,6.897888444244121e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.17500000000000002,-2.498881093368488e-13,9.989081569826593e-15,-1.9091106191575224e-16,9.989079875760698e-15,1.6940658945086007e-21,128,0,-1,4.040002822875977,8.983150372808012e-11,4,5.5588762970301174e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,8.982530439853366e-11,4,5.558492675420291e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1775,-2.498630642666644e-13,1.0029045431310998e-14,-1.6587276799491513e-16,1.0029032725816789e-14,1.2705494208814505e-20,128,0,-1,4.040002822875976,6.858385983636576e-11,4,4.244047766997762e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.858161654735004e-11,4,4.243908949705171e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.18,-2.4983799209142565e-13,1.0029535863387458e-14,-1.407938164926098e-16,1.002954772184872e-14,-1.1858461261560205e-20,128,0,-1,4.040002822875976,4.780474355021752e-11,4,2.9582122616059544e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.7806396169384974e-11,4,2.958314527572087e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1825,-2.4981294702124124e-13,9.991574387790362e-15,-1.1576568696713974e-16,9.991573540757415e-15,8.470329472543003e-22,128,0,-1,4.040002822875975,2.755745939831707e-11,4,1.7052871375656377e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,2.7562894250245335e-11,4,1.705623452425215e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.185,-2.497880645813827e-13,9.916155421199786e-15,-9.089679963575348e-17,9.916150339002103e-15,5.082197683525802e-21,128,0,-1,4.040002822875975,7.901343894456974e-12,4,4.889442062835125e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,7.910448297323234e-12,4,4.8950759715632995e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1875,-2.4976342608701296e-13,9.804474127104307e-15,-6.626846966138744e-17,9.804465656774834e-15,8.470329472543003e-21,128,0,-1,4.040002822875977,1.1109176195340792e-11,4,6.874485416468378e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.1096520038546264e-11,4,6.8666536417460535e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.19,-2.497391399583493e-13,9.657826465913222e-15,-4.197217660234509e-17,9.657815454484908e-15,1.1011428314305904e-20,128,0,-1,4.040002822875977,2.942300244273629e-11,4,1.820729076978144e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940692654016516e-11,4,1.8197342817220553e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1925,-2.49715233300446e-13,9.477624441549606e-15,-1.809940001692989e-17,9.477607500890661e-15,1.6940658945086007e-20,128,0,-1,4.040002822875977,4.6995463251462846e-11,4,2.908133070189785e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.697611422667111e-11,4,2.906935730383351e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.195,-2.496918416385746e-13,9.265324103649789e-15,5.285485590866834e-18,9.265320715518e-15,3.3881317890172014e-21,128,0,-1,4.040002822875976,6.378434185375767e-11,4,3.947048099359446e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.376188325456681e-11,4,3.9456583355291034e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1975,-2.496690733929524e-13,9.022531426681763e-15,2.8094388794530634e-17,9.022513638989871e-15,1.7787691892340307e-20,128,0,-1,4.040002822875976,7.975207012656565e-11,4,4.9351494060214644e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,7.972663332402405e-11,4,4.933575347558091e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2,-2.49646982773688e-13,8.750865090607733e-15,5.0249382562914113e-17,8.750866784673628e-15,-1.6940658945086007e-21,128,0,-1,4.040002822875975,9.486625091708166e-11,4,5.870432217269392e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,9.483802960424507e-11,4,5.868685850121032e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2025,-2.4962556978078143e-13,8.452116570111141e-15,7.167931612844791e-17,8.452087770990935e-15,2.879912020664621e-20,128,0,-1,4.040002822875977,1.0909846003263905e-10,4,6.75113761151871e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.0906760629078125e-10,4,6.7492283466487e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.20500000000000002,-2.496049157293956e-13,8.127982472185338e-15,9.233336751429677e-17,8.127965531526393e-15,1.6940658945086007e-20,128,0,-1,4.040002822875976,1.224242303578132e-10,4,7.575751535655023e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.2239094222775045e-10,4,7.573691628055808e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.20750000000000002,-2.495851019346934e-13,7.780331351511967e-15,1.121336096893133e-16,7.780343209973228e-15,-1.1858461261560205e-20,128,0,-1,4.040002822875976,1.3482391274529073e-10,4,8.343058077946651e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.3478833849902203e-10,4,8.340856702859282e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.21,-2.4956620971183785e-13,7.411193546065595e-15,1.310224444130842e-16,7.411172370241914e-15,2.1175823681357508e-20,128,0,-1,4.040002822875977,1.462825420082206e-10,4,9.0521311754979e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.4624497518587497e-10,4,9.049806497521631e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2125,-2.495482661658832e-13,7.022457515802128e-15,1.489693784995083e-16,7.0224316812972365e-15,2.583450489125616e-20,128,0,-1,4.040002822875977,1.5678833108926228e-10,4,9.702241431705771e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.5674883126576856e-10,4,9.699797137405402e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.215,-2.495312984018838e-13,6.615983345073734e-15,1.6592020183996137e-16,6.615964286832421e-15,1.9058241313221758e-20,128,0,-1,4.040002822875976,1.6633459571227458e-10,4,1.0292975215909947e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.6629347214312902e-10,4,1.0290430442369645e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2175,-2.495153877350026e-13,6.193840335370557e-15,1.8183425685297516e-16,6.19383017097519e-15,1.0164395367051604e-20,128,0,-1,4.040002822875977,1.749168861587313e-10,4,1.0824057174433628e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.7487426833823516e-10,4,1.0821419934909016e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.22,-2.4950056127029385e-13,5.757953792581705e-15,1.9667088595708149e-16,5.757926687527393e-15,2.710505431213761e-20,128,0,-1,4.040002822875977,1.8253634925498892e-10,4,1.1295558274204736e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.8249244221673976e-10,4,1.1292841256409567e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2225,-2.494868190077576e-13,5.3102168353442915e-15,2.1039620783439017e-16,5.310151190290879e-15,6.564505341220828e-20,128,0,-1,4.040002822875976,1.891959610956652e-10,4,1.170766267936549e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.891509816526194e-10,4,1.170487929993373e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.225,-2.4947421515750245e-13,4.852679706907146e-15,2.229898936941671e-16,4.8526178735019965e-15,6.183340514956392e-20,128,0,-1,4.040002822875976,1.9490416754630006e-10,4,1.206089302974501e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.9485828873696052e-10,4,1.2058053996497323e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2275,-2.4946277682458273e-13,4.387536222603657e-15,2.3442483848210016e-16,4.387495141505715e-15,4.1081097941833566e-20,128,0,-1,4.040002822875976,1.9967185440779908e-10,4,1.2355922951166265e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.9962532559111283e-10,4,1.2353043694719786e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.23,-2.4945253111405274e-13,3.916709570740565e-15,2.4468918373692777e-16,3.916680348103885e-15,2.922263668027336e-20,128,0,-1,4.040002822875976,2.035122062843995e-10,4,1.259356832203426e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.034652167750138e-10,4,1.25906605573961e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2325,-2.494434509208582e-13,3.441908852047193e-15,2.5376937693149387e-16,3.441854006663858e-15,5.484538333471595e-20,128,0,-1,4.040002822875976,2.0644406599697176e-10,4,1.277499515767723e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.0639674046132652e-10,4,1.277206659934942e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.23500000000000001,-2.4943556335005335e-13,2.9652351317492045e-15,2.616569477363259e-16,2.9652387316392304e-15,-3.5998900258307764e-21,128,0,-1,4.040002822875977,2.0848672001643638e-10,4,1.2901396926996447e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.0843931710496172e-10,4,1.2898463580563726e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.23750000000000002,-2.4942886840163825e-13,2.488540023869298e-15,2.683535902173184e-16,2.488515036397354e-15,2.498747194400186e-20,128,0,-1,4.040002822875977,2.096621609291974e-10,4,1.2974134556417474e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.096148194570966e-10,4,1.297120501192355e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.24,-2.4942263423914646e-13,2.488540023869298e-15,2.74570812050165e-16,2.488515036397354e-15,2.498747194400186e-20,128,0,-1,4.040002822875977,2.096621609291974e-10,4,1.2974134556417474e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.096148194570966e-10,4,1.297120501192355e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2425,-2.4941640007665467e-13,2.488540023869298e-15,2.8078803388301155e-16,2.488515036397354e-15,2.498747194400186e-20,128,0,-1,4.040002822875977,2.096621609291974e-10,4,1.2974134556417474e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.096148194570966e-10,4,1.297120501192355e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.245,-2.494104911748146e-13,2.1894787364569327e-15,2.867087941843191e-16,2.1894378671172277e-15,4.086933970501999e-20,128,0,-1,4.040002822875977,2.0834253457052097e-10,4,1.2892474566528097e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.0829301349929928e-10,4,1.288941014594519e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2475,-2.4940574779031e-13,1.6940243898941852e-15,2.9143777912883986e-16,1.6939574742913521e-15,6.691560283308973e-20,128,0,-1,4.040002822875976,2.063339188319238e-10,4,1.2768179124998721e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,2.0628485014955648e-10,4,1.276514269875606e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.25,-2.4940225123830373e-13,1.2038648462847244e-15,2.9493517816805287e-16,1.2038438822192798e-15,2.0964065444543933e-20,128,0,-1,4.040002822875976,2.0360005612680377e-10,4,1.2599004570859806e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.0355158590958402e-10,4,1.259600517832564e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2525,-2.493999744137415e-13,7.208905243481442e-16,2.9721877899385046e-16,7.208860244856119e-16,4.4998625322884706e-21,128,0,-1,4.040002822875977,2.001822599739019e-10,4,1.2387507431950084e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.0013459713034125e-10,4,1.238455800062229e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.255,-2.493988631065147e-13,2.464083694522784e-16,2.9830721633107224e-16,2.463849436973309e-16,2.3425754947501744e-20,128,0,-1,4.040002822875976,1.9611706535053282e-10,4,1.213594853449397e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.9607030211011786e-10,4,1.213305477163877e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2575,-2.4939894442167765e-13,-2.177705031429657e-16,2.982242071022413e-16,-2.1781621645233784e-16,4.571330937213052e-20,128,0,-1,4.040002822875977,1.9144301987831625e-10,4,1.184671324944971e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.9139734268256769e-10,4,1.1843886692281857e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.26,-2.494001641491217e-13,-6.699765914985499e-16,2.9699876218580116e-16,-6.699827324874175e-16,6.1409888675936775e-21,128,0,-1,4.040002822875977,1.8619792724304406e-10,4,1.1522140912174811e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.8615353796251803e-10,4,1.1519394052675438e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2625,-2.4940249518379254e-13,-1.1087863508674948e-15,2.946625923777146e-16,-1.1088135618009254e-15,2.72109334305444e-20,128,0,-1,4.040002822875977,1.8042248052867278e-10,4,1.1164749657293219e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.8037949555936466e-10,4,1.1162089698179779e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.265,-2.4940591042063587e-13,-1.5329324876118102e-15,2.912512730617663e-16,-1.5329534516772547e-15,2.0964065444543933e-20,128,0,-1,4.040002822875977,1.741561664186196e-10,4,1.0776982965982324e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.74114658193649e-10,4,1.0774414389499185e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2675,-2.4941035564954306e-13,-1.9410255500606436e-15,2.8680323835793796e-16,-1.9410471494007986e-15,2.159934015498466e-20,128,0,-1,4.040002822875976,1.6744041861465502e-10,4,1.0361404803144322e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.6740059905572419e-10,4,1.0358940723249043e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.27,-2.494158037654598e-13,-2.3319412078556334e-15,2.813610516718291e-16,-2.3319562426904472e-15,1.503483481376383e-20,128,0,-1,4.040002822875976,1.6031575171831607e-10,4,9.920522258706699e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.6027766235058918e-10,4,9.918165245023985e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2725,-2.4942220055827746e-13,-2.704694149920886e-15,2.7496849401890087e-16,-2.7047049495909636e-15,1.079967007749233e-20,128,0,-1,4.040002822875976,1.5282398210976483e-10,4,9.456922978148645e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.5278778109297895e-10,4,9.454682817784095e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
